Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120890-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120890-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-38043,P,Enny,Enny Romero,Romero,,0,5500,STL@SF,SF,STL,,,,,,P
120890-81052,P,Andrew,Andrew Kittredge,Kittredge,5.716981132075472,53,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,KC@LAA,LAA,KC,,,,,,P
120890-154794,P,Joe,Joe Barlow,Barlow,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-140459,P,John,John King,King,3.1458333333333335,48,5500,STL@SF,STL,SF,,,,,,P
120890-232618,P,Taylor,Taylor Rashi,Rashi,7.25,8,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120890-21707,P,Michael,Michael Mariot,Mariot,,0,5500,COL@SEA,SEA,COL,,,,,,P
120890-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@ARI,LAD,ARI,IL,Elbow,,,,P
120890-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,STL@SF,SF,STL,,,,,,P
120890-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@SEA,COL,SEA,,,,,,P
120890-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.71875,65,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-38106,P,Kirby,Kirby Yates,Yates,4.833333333333333,50,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,CWS@NYY,NYY,CWS,IL,Elbow,,,,P
120890-79066,P,Anthony,Anthony Banda,Banda,4.681159420289855,69,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-79071,P,Taylor,Taylor Clarke,Clarke,4.74,50,5500,KC@LAA,KC,LAA,,,,,,P
120890-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-79084,P,Tanner,Tanner Scott,Scott,4.421052631578948,59,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-60656,P,Jeff,Jeff Hoffman,Hoffman,5.826086956521739,69,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-197879,P,Juan,Juan Mejia,Mejia,5.7924528301886795,53,5500,COL@SEA,COL,SEA,,,,,,P
120890-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@SEA,COL,SEA,IL,Undisclosed,,,,P
120890-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,LAD@ARI,ARI,LAD,IL,Shoulder,,,,P
120890-79097,P,Bryan,Bryan Hudson,Hudson,4.875,16,5500,CWS@NYY,CWS,NYY,IL,Back,,,,P
120890-197880,P,Angel,Angel Chivilli,Chivilli,4.0476190476190474,42,5500,COL@SEA,COL,SEA,,,,,,P
120890-197887,P,Porter,Porter Hodge,Hodge,4.5,36,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-197891,P,Michael,Michael Arias,Arias,0,2,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@LAA,KC,LAA,IL,Elbow,,,,P
120890-197890,P,Marc,Marc Church,Church,4.6,5,5500,MIN@TEX,TEX,MIN,IL,Elbow,,,,P
120890-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-21764,P,Caleb,Caleb Thielbar,Thielbar,4.6923076923076925,65,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,KC@LAA,LAA,KC,,,,,,P
120890-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,NYM@CHC,CHC,NYM,IL,Undisclosed,,,,P
120890-197897,P,Trevor,Trevor McDonald,McDonald,15.5,2,5500,STL@SF,SF,STL,,,,,,P
120890-197896,P,Will,Will Klein,Klein,7.166666666666667,12,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-146702,P,Cole,Cole Sands,Sands,4.701492537313433,67,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-85263,P,CD,CD Pelham,Pelham,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120890-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@ARI,LAD,ARI,IL,Shoulder,,,,P
120890-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-179490,P,Cole,Cole Waites,Waites,,0,5500,STL@SF,SF,STL,,,,,,P
120890-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@SEA,COL,SEA,IL,Elbow,,,,P
120890-146727,P,Justin,Justin Lange,Lange,,0,5500,CWS@NYY,NYY,CWS,IL,Undisclosed,,,,P
120890-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,COL@SEA,SEA,COL,,,,,,P
120890-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@ARI,LAD,ARI,IL,Shoulder,,,,P
120890-232744,P,Jayden,Jayden Murray,Murray,6.571428571428571,7,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@SF,STL,SF,IL,Undisclosed,,,,P
120890-38189,P,Michael,Michael Tonkin,Tonkin,4.8,20,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@SEA,COL,SEA,,,,,,P
120890-152888,P,Sam,Sam Long,Long,4.2894736842105265,38,5500,KC@LAA,KC,LAA,,,,,,P
120890-185662,P,Sammy,Sammy Peralta,Peralta,5.75,4,5500,KC@LAA,LAA,KC,,,,,,P
120890-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120890-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120890-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@LAA,KC,LAA,,,,,,P
120890-226643,P,AJ,AJ Blubaugh,Blubaugh,18.3,10,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@SF,STL,SF,IL,Elbow,,,,P
120890-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-21846,P,Chris,Chris Devenski,Devenski,6.153846153846154,13,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,KC@LAA,LAA,KC,,,,,,P
120890-232804,P,Cody,Cody Laweryson,Laweryson,10,3,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120890-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,KC@LAA,LAA,KC,IL,Shoulder,,,,P
120890-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,HOU@ATH,ATH,HOU,IL,Undisclosed,,,,P
120890-193897,P,Kody,Kody Funderburk,Funderburk,5.513513513513513,37,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-159099,P,Connor,Connor Overton,Overton,0,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-79258,P,Ryne,Ryne Stanek,Stanek,4.354838709677419,63,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,KC@LAA,LAA,KC,IL,Triceps,,,,P
120890-193949,P,Steven,Steven Cruz,Cruz,4.7272727272727275,45,5500,KC@LAA,KC,LAA,,,,,,P
120890-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-101803,P,Jacob,Jacob Webb,Webb,5.849056603773585,53,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-118191,P,Antonio,Antonio Santos,Santos,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@LAA,KC,LAA,,,,,,P
120890-101815,P,Jimmy,Jimmy Herget,Herget,7.280701754385965,57,5500,COL@SEA,COL,SEA,,,,,,P
120890-101816,P,Bryan,Bryan Abreu,Abreu,7.223880597014926,68,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-136639,P,Burl,Burl Carraway,Carraway,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-40382,P,Luis,Luis Garcia,Garcia,4.491228070175438,57,5500,KC@LAA,LAA,KC,,,,,,P
120890-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,MIN@TEX,TEX,MIN,IL,Shoulder,,,,P
120890-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,KC@LAA,LAA,KC,,,,,,P
120890-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,KC@LAA,LAA,KC,,,,,,P
120890-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-101829,P,Trey,Trey Supak,Supak,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-101845,P,Genesis,Genesis Cabrera,Cabrera,3.4594594594594597,37,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-101851,P,Brock,Brock Burke,Burke,4.485294117647059,68,5500,KC@LAA,LAA,KC,,,,,,P
120890-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,COL@SEA,SEA,COL,IL,Achilles,,,,P
120890-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-232971,P,Philip,Philip Abner,Abner,5.5,2,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,KC@LAA,LAA,KC,,,,,,P
120890-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,KC@LAA,LAA,KC,,,,,,P
120890-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@SEA,COL,SEA,IL,Hip,,,,P
120890-101911,P,Reed,Reed Garrett,Garrett,5.428571428571429,58,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120890-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,HOU@ATH,ATH,HOU,IL,Lat,,,,P
120890-79390,P,Michael,Michael Kopech,Kopech,4.285714285714286,14,5500,LAD@ARI,LAD,ARI,IL,Knee,,,,P
120890-58913,P,Danny,Danny Coulombe,Coulombe,4.415094339622642,54,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.593220338983051,60,5500,KC@LAA,LAA,KC,,,,,,P
120890-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,CWS@NYY,NYY,CWS,IL,Forearm,,,,P
120890-181816,P,Casey,Casey Legumina,Legumina,5.2444444444444445,46,5500,COL@SEA,SEA,COL,,,,,,P
120890-233016,P,Austin,Austin Pope,Pope,,0,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-222783,P,Grant,Grant Taylor,Taylor,6.515151515151516,35,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-181826,P,Colby,Colby White,White,0,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-185926,P,Ryan,Ryan Walker,Walker,4.661538461538462,66,5500,STL@SF,SF,STL,,,,,,P
120890-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,LAD@ARI,ARI,LAD,IL,Back,,,,P
120890-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120890-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,MIN@TEX,TEX,MIN,IL,Elbow,,,,P
120890-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,BOS@TOR,TOR,BOS,IL,Shoulder,,,,P
120890-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120890-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@SF,STL,SF,,,,,,P
120890-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,COL@SEA,SEA,COL,,,,,,P
120890-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@LAA,KC,LAA,,,,,,P
120890-110219,P,Sean,Sean Poppen,Poppen,,0,5500,KC@LAA,LAA,KC,,,,,,P
120890-220822,P,Elvis,Elvis Alvarado,Alvarado,6.352941176470588,34,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@SF,STL,SF,IL,Undisclosed,,,,P
120890-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@SEA,COL,SEA,,,,,,P
120890-165529,P,Jaden,Jaden Hill,Hill,5.48,26,5500,COL@SEA,COL,SEA,,,,,,P
120890-226968,P,Kyle,Kyle Backhus,Backhus,3.21875,32,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-165534,P,Norge,Norge Vera,Vera,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-202402,P,Justin,Justin Sterner,Sterner,6.035087719298246,58,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,KC@LAA,LAA,KC,,,,,,P
120890-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120890-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120890-226980,P,Andre,Andre Granillo,Granillo,6.428571428571429,14,5500,STL@SF,STL,SF,,,,,,P
120890-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-222898,P,Mason,Mason Fluharty,Fluharty,4.88,53,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,LAD@ARI,ARI,LAD,IL,Shoulder,,,,P
120890-114360,P,Devin,Devin Williams,Williams,5.714285714285714,64,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@LAA,KC,LAA,,,,,,P
120890-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@LAA,KC,LAA,,,,,,P
120890-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,COL@SEA,SEA,COL,,,,,,P
120890-38596,P,Chris,Chris Martin,Martin,5.111111111111111,48,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@LAA,KC,LAA,,,,,,P
120890-165577,P,Sam,Sam Bachman,Bachman,4.631578947368421,21,5500,KC@LAA,LAA,KC,,,,,,P
120890-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,BOS@TOR,TOR,BOS,IL,Elbow,,,,P
120890-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,LAD@ARI,ARI,LAD,O,Elbow,,,,P
120890-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@SEA,COL,SEA,,,,,,P
120890-222930,P,Logan,Logan VanWey,VanWey,3.888888888888889,9,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-198357,P,Ryan,Ryan Fernandez,Fernandez,3.5517241379310347,30,5500,STL@SF,STL,SF,,,,,,P
120890-198356,P,Justin,Justin Slaten,Slaten,4.088235294117647,35,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-229084,P,Brandyn,Brandyn Garcia,Garcia,4.166666666666667,12,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,COL@SEA,SEA,COL,,,,,,P
120890-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,COL@SEA,SEA,COL,,,,,,P
120890-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.7,20,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-81641,P,John,John Curtiss,Curtiss,5.107142857142857,29,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@CHC,NYM,CHC,IL,Lat,,,,P
120890-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120890-165635,P,Brendan,Brendan Beck,Beck,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-161545,P,Kaleb,Kaleb Ort,Ort,4.530612244897959,49,5500,HOU@ATH,HOU,ATH,IL,Elbow,,,,P
120890-165650,P,Grant,Grant Holman,Holman,5,22,5500,HOU@ATH,ATH,HOU,IL,Finger,,,,P
120890-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.3076923076923075,26,5500,LAD@ARI,ARI,LAD,,,,,,P
120890-165649,P,Colin,Colin Peluse,Peluse,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-165674,P,Adam,Adam Macko,Macko,0,1,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,LAD@ARI,ARI,LAD,IL,Undisclosed,,,,P
120890-165682,P,Michael,Michael Morales,Morales,,0,5500,COL@SEA,SEA,COL,,,,,,P
120890-182064,P,Chris,Chris Clarke,Clarke,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,COL@SEA,SEA,COL,,,,,,P
120890-182065,P,Zach,Zach Greene,Greene,,0,5500,CWS@NYY,NYY,CWS,,,,,,P
120890-165687,P,Will,Will Bednar,Bednar,,0,5500,STL@SF,SF,STL,,,,,,P
120890-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@TEX,MIN,TEX,,,,,,P
120890-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,STL@SF,SF,STL,,,,,,P
120890-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@SF,STL,SF,,,,,,P
120890-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@SF,STL,SF,IL,Undisclosed,,,,P
120890-116548,P,Tyler,Tyler Rogers,Rogers,4.384615384615385,78,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@TEX,MIN,TEX,IL,Elbow,,,,P
120890-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,STL@SF,SF,STL,IL,Elbow,,,,P
120890-163660,P,Steven,Steven Wilson,Wilson,4.7894736842105265,58,5500,CWS@NYY,CWS,NYY,,,,,,P
120890-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-165719,P,Irv,Irv Carter,Carter,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120890-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@SF,STL,SF,IL,Elbow,,,,P
120890-165722,P,Chad,Chad Dallas,Dallas,,0,5500,BOS@TOR,TOR,BOS,IL,Undisclosed,,,,P
120890-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@ATH,HOU,ATH,,,,,,P
120890-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@LAA,KC,LAA,IL,Elbow,,,,P
120890-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,NYM@CHC,CHC,NYM,,,,,,P
120890-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,COL@SEA,SEA,COL,,,,,,P
120890-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,COL@SEA,SEA,COL,,,,,,P
120890-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@LAA,KC,LAA,,,,,,P
120890-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120890-102318,P,Ryan,Ryan Rolison,Rolison,3.5161290322580645,31,5500,COL@SEA,COL,SEA,,,,,,P
120890-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,COL@SEA,SEA,COL,IL,Shoulder,,,,P
120890-102355,P,Jorge,Jorge Alcala,Alcala,4.415094339622642,55,5500,STL@SF,STL,SF,,,,,,P
120890-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,HOU@ATH,ATH,HOU,,,,,,P
120890-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,HOU@ATH,ATH,HOU,IL,Elbow,,,,P
120890-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120890-102376,P,Garrett,Garrett Whitlock,Whitlock,7.75,61,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-79852,P,Lucas,Lucas Erceg,Erceg,5.278688524590164,61,5500,KC@LAA,KC,LAA,IL,Shoulder,,,,P
120890-102386,P,Steven,Steven Jennings,Jennings,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120890-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120890-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120890-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.23311624898539,154,4800,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
120890-60643,OF,Aaron,Aaron Judge,Judge,15.576190144026361,147,4700,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120890-102554,C,Cal,Cal Raleigh,Raleigh,14.067531833400974,154,4500,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
