Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118340-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,CIN@BOS,BOS,CIN,DTD,Oblique,,,,P
118340-68527,P,Jose,Jose De Leon,De Leon,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118340-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@SEA,KC,SEA,IL,Shoulder,,,,P
118340-52148,P,Pierce,Pierce Johnson,Johnson,5.161290322580645,31,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,LAA@ATL,LAA,ATL,IL,Biceps,,,,P
118340-175032,P,Brennan,Brennan Bernardino,Bernardino,4.055555555555555,37,5500,CIN@BOS,BOS,CIN,,,,,,P
118340-68548,P,Edwin,Edwin Diaz,Diaz,7.1875,32,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-189393,P,Daniel,Daniel Palencia,Palencia,6.222222222222222,27,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-52192,P,Luke,Luke Jackson,Jackson,4.161290322580645,33,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@COL,HOU,COL,,,,,,P
118340-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,SF@ARI,ARI,SF,,,,,,P
118340-82922,P,Tyler,Tyler Kinley,Kinley,3.473684210526316,38,5500,HOU@COL,COL,HOU,,,,,,P
118340-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,SF@ARI,ARI,SF,,,,,,P
118340-13312,P,Ryan,Ryan Brasier,Brasier,4.857142857142857,14,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-226310,P,Jose,Jose Fermin,Fermin,5.583333333333333,12,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-68619,P,Matt,Matt Bowman,Bowman,4.705882352941177,18,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-171020,P,Michael,Michael Kelly,Kelly,6.333333333333333,9,5500,ATH@TB,ATH,TB,,,,,,P
118340-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@CHC,CLE,CHC,IL,Lat,,,,P
118340-68654,P,John,John Gant,Gant,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-82999,P,Scott,Scott Barlow,Barlow,4.6923076923076925,39,5500,CIN@BOS,CIN,BOS,,,,,,P
118340-82998,P,Lou,Lou Trivino,Trivino,5.068965517241379,29,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-58434,P,Kendall,Kendall Graveman,Graveman,1.7777777777777777,9,5500,SF@ARI,ARI,SF,IL,Hip,,,,P
118340-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@TB,ATH,TB,,,,,,P
118340-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-189528,P,Robert,Robert Garcia,Garcia,4.447368421052632,38,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.15625,33,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-13438,P,Drew,Drew Pomeranz,Pomeranz,5.72,25,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118340-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,KC@SEA,SEA,KC,,,,,,P
118340-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118340-38036,P,T.J.,T.J. McFarland,McFarland,1.1851851851851851,27,5500,ATH@TB,ATH,TB,,,,,,P
118340-21653,P,Hector,Hector Neris,Neris,4.2,23,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,CIN@BOS,BOS,CIN,,,,,,P
118340-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-38041,P,Ryan,Ryan Pressly,Pressly,4,34,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@ARI,SF,ARI,,,,,,P
118340-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,LAA@ATL,ATL,LAA,IL,Undisclosed,,,,P
118340-81052,P,Andrew,Andrew Kittredge,Kittredge,4.9411764705882355,17,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-154794,P,Joe,Joe Barlow,Barlow,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-83116,P,Wander,Wander Suero,Suero,0,1,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-85164,P,Matt,Matt Festa,Festa,3.5,24,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-83145,P,Jose,Jose Castillo,Castillo,4.176470588235294,18,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-21707,P,Michael,Michael Mariot,Mariot,,0,5500,KC@SEA,SEA,KC,,,,,,P
118340-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-206028,P,River,River Ryan,Ryan,28,4,5500,CWS@LAD,LAD,CWS,IL,Elbow,,,,P
118340-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@ARI,SF,ARI,,,,,,P
118340-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,HOU@COL,COL,HOU,,,,,,P
118340-83158,P,Seranthony,Seranthony Dominguez,Dominguez,6.114285714285714,35,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-38106,P,Kirby,Kirby Yates,Yates,6.033333333333333,31,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118340-79066,P,Anthony,Anthony Banda,Banda,4.5,38,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-79071,P,Taylor,Taylor Clarke,Clarke,4.421052631578948,19,5500,KC@SEA,KC,SEA,,,,,,P
118340-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,CIN@BOS,BOS,CIN,IL,Foot,,,,P
118340-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@NYM,MIL,NYM,IL,Forearm,,,,P
118340-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118340-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-79085,P,Keegan,Keegan Akin,Akin,5.230769230769231,39,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-79084,P,Tanner,Tanner Scott,Scott,5.1,40,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@CHC,CLE,CHC,IL,Oblique,,,,P
118340-197879,P,Juan,Juan Mejia,Mejia,5.909090909090909,22,5500,HOU@COL,COL,HOU,,,,,,P
118340-146679,P,Chris,Chris McMahon,McMahon,,0,5500,HOU@COL,COL,HOU,IL,Undisclosed,,,,P
118340-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,SF@ARI,ARI,SF,IL,Shoulder,,,,P
118340-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-5370,P,Daniel,Daniel Bard,Bard,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118340-197880,P,Angel,Angel Chivilli,Chivilli,5,23,5500,HOU@COL,COL,HOU,,,,,,P
118340-197887,P,Porter,Porter Hodge,Hodge,4.3478260869565215,23,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,ATH@TB,TB,ATH,IL,Shoulder,,,,P
118340-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@SEA,KC,SEA,IL,Elbow,,,,P
118340-197890,P,Marc,Marc Church,Church,4.6,5,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118340-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@COL,HOU,COL,,,,,,P
118340-21764,P,Caleb,Caleb Thielbar,Thielbar,4.8,35,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118340-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@ARI,SF,ARI,,,,,,P
118340-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CLE@CHC,CHC,CLE,IL,Undisclosed,,,,P
118340-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@ARI,SF,ARI,,,,,,P
118340-197896,P,Will,Will Klein,Klein,13,2,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@CHC,CLE,CHC,IL,Undisclosed,,,,P
118340-197902,P,Cade,Cade Smith,Smith,6.861111111111111,36,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@TB,ATH,TB,,,,,,P
118340-197900,P,Luis,Luis Perales,Perales,0,2,5500,CIN@BOS,BOS,CIN,IL,Elbow,,,,P
118340-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,LAA@ATL,ATL,LAA,IL,Shoulder,,,,P
118340-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,LAA@ATL,ATL,LAA,IL,Knee,,,,P
118340-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@TB,ATH,TB,,,,,,P
118340-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@ARI,SF,ARI,IL,Undisclosed,,,,P
118340-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,HOU@COL,COL,HOU,IL,Elbow,,,,P
118340-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@BOS,CIN,BOS,IL,Shoulder,,,,P
118340-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,HOU@COL,COL,HOU,,,,,,P
118340-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118340-79144,P,Scott,Scott Blewett,Blewett,7.565217391304348,23,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,CWS@LAD,LAD,CWS,IL,Shoulder,,,,P
118340-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@COL,HOU,COL,,,,,,P
118340-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@BOS,CIN,BOS,IL,Undisclosed,,,,P
118340-193844,P,Evan,Evan Justice,Justice,4,1,5500,HOU@COL,COL,HOU,,,,,,P
118340-152888,P,Sam,Sam Long,Long,1.5,12,5500,KC@SEA,KC,SEA,,,,,,P
118340-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-113986,P,Emmanuel,Emmanuel Clase,Clase,5.5675675675675675,37,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118340-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@LAD,CWS,LAD,IL,Elbow,,,,P
118340-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,HOU@COL,HOU,COL,,,,,,P
118340-21846,P,Chris,Chris Devenski,Devenski,6,4,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@ATL,LAA,ATL,IL,Undisclosed,,,,P
118340-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118340-38240,P,Rafael,Rafael Montero,Montero,5.068965517241379,29,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118340-38251,P,Hunter,Hunter Strickland,Strickland,4.176470588235294,17,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@TB,ATH,TB,IL,Undisclosed,,,,P
118340-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,HOU@COL,COL,HOU,,,,,,P
118340-79258,P,Ryne,Ryne Stanek,Stanek,4.5,33,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-193949,P,Steven,Steven Cruz,Cruz,5.40625,32,5500,KC@SEA,KC,SEA,,,,,,P
118340-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,SF@ARI,ARI,SF,,,,,,P
118340-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,SF@ARI,ARI,SF,,,,,,P
118340-101803,P,Jacob,Jacob Webb,Webb,5.294117647058823,34,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@BOS,CIN,BOS,IL,Elbow,,,,P
118340-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-101815,P,Jimmy,Jimmy Herget,Herget,6.178571428571429,28,5500,HOU@COL,COL,HOU,,,,,,P
118340-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@CHC,CLE,CHC,IL,Shoulder,,,,P
118340-101816,P,Bryan,Bryan Abreu,Abreu,7.675675675675675,38,5500,HOU@COL,HOU,COL,,,,,,P
118340-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,LAA@ATL,ATL,LAA,IL,Undisclosed,,,,P
118340-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-40382,P,Luis,Luis Garcia,Garcia,4.214285714285714,28,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,BAL@TEX,TEX,BAL,IL,Shoulder,,,,P
118340-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-118208,P,Brooks,Brooks Kriske,Kriske,9,1,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-101829,P,Trey,Trey Supak,Supak,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,ATH@TB,TB,ATH,IL,Forearm,,,,P
118340-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.606060606060606,33,5500,ATH@TB,TB,ATH,,,,,,P
118340-101851,P,Brock,Brock Burke,Burke,4.2894736842105265,38,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-101855,P,Trent,Trent Thornton,Thornton,4.333333333333333,24,5500,KC@SEA,SEA,KC,,,,,,P
118340-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,ATH@TB,TB,ATH,IL,Undisclosed,,,,P
118340-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-185847,P,Garrett,Garrett Acton,Acton,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@ARI,SF,ARI,,,,,,P
118340-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,HOU@COL,COL,HOU,,,,,,P
118340-101911,P,Reed,Reed Garrett,Garrett,6.28125,34,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@TB,ATH,TB,IL,Lat,,,,P
118340-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@NYM,MIL,NYM,IL,Elbow,,,,P
118340-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,SF@ARI,ARI,SF,,,,,,P
118340-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.333333333333333,36,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-181819,P,Tim,Tim Herrin,Herrin,4.382352941176471,35,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-181816,P,Casey,Casey Legumina,Legumina,6.366666666666666,31,5500,KC@SEA,SEA,KC,,,,,,P
118340-222783,P,Grant,Grant Taylor,Taylor,6.375,8,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-185926,P,Ryan,Ryan Walker,Walker,4,36,5500,SF@ARI,SF,ARI,,,,,,P
118340-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@BOS,CIN,BOS,,,,,,P
118340-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,SF@ARI,ARI,SF,IL,Back,,,,P
118340-181838,P,Abner,Abner Uribe,Uribe,6.525,40,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118340-175698,P,Hunter,Hunter Gaddis,Gaddis,4.885714285714286,35,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-73301,P,Brent,Brent Suter,Suter,6.285714285714286,28,5500,CIN@BOS,CIN,BOS,,,,,,P
118340-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,BAL@TEX,TEX,BAL,IL,Elbow,,,,P
118340-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CLE@CHC,CHC,CLE,,,,,,P
118340-222819,P,Jonah,Jonah Tong,Tong,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-81507,P,Aaron,Aaron Bummer,Bummer,5.925925925925926,27,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-222820,P,Nolan,Nolan McLean,McLean,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118340-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@SEA,KC,SEA,,,,,,P
118340-222828,P,Jacob,Jacob Webb,Webb,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118340-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,KC@SEA,SEA,KC,,,,,,P
118340-118397,P,Trevor,Trevor Megill,Megill,5.580645161290323,32,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-222855,P,Ty,Ty Johnson,Johnson,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118340-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@NYM,MIL,NYM,,,,,,P
118340-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@CHC,CLE,CHC,,,,,,P
118340-220822,P,Elvis,Elvis Alvarado,Alvarado,7.2,5,5500,ATH@TB,ATH,TB,,,,,,P
118340-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,HOU@COL,COL,HOU,,,,,,P
118340-165528,P,Joe,Joe Rock,Rock,12,1,5500,ATH@TB,TB,ATH,,,,,,P
118340-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118340-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,HOU@COL,COL,HOU,,,,,,P
118340-226968,P,Kyle,Kyle Backhus,Backhus,5.375,8,5500,SF@ARI,ARI,SF,,,,,,P
118340-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@TB,ATH,TB,,,,,,P
118340-202402,P,Justin,Justin Sterner,Sterner,4.964285714285714,29,5500,ATH@TB,ATH,TB,,,,,,P
118340-220834,P,Nate,Nate Lavender,Lavender,,0,5500,ATH@TB,TB,ATH,IL,Elbow,,,,P
118340-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@ATL,LAA,ATL,,,,,,P
118340-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,CWS@LAD,LAD,CWS,,,,,,P
118340-220837,P,Evan,Evan Reifert,Reifert,,0,5500,ATH@TB,TB,ATH,,,,,,P
118340-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118340-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118340-114356,P,Kevin,Kevin Ginkel,Ginkel,3.15,20,5500,SF@ARI,ARI,SF,,,,,,P
118340-14006,P,Brian,Brian Moran,Moran,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118340-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@SEA,KC,SEA,,,,,,P
118340-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,KC@SEA,SEA,KC,,,,,,P
