Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120261-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@SD,CIN,SD,,,,,,P
120261-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@SF,ARI,SF,IL,Elbow,,,,P
120261-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,MIN@LAA,LAA,MIN,IL,Shoulder,,,,P
120261-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,BOS@ATH,ATH,BOS,IL,Undisclosed,,,,P
120261-193897,P,Kody,Kody Funderburk,Funderburk,4.866666666666666,30,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-79227,P,Adrian,Adrian Morejon,Morejon,6.4375,66,5500,CIN@SD,SD,CIN,,,,,,P
120261-38303,P,Andrew,Andrew Chafin,Chafin,4.473684210526316,40,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,CIN@SD,SD,CIN,,,,,,P
120261-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-101801,P,Joel,Joel Payamps,Payamps,2.44,25,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@SF,ARI,SF,,,,,,P
120261-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@SF,ARI,SF,,,,,,P
120261-101803,P,Jacob,Jacob Webb,Webb,5.75,48,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@SD,CIN,SD,,,,,,P
120261-101815,P,Jimmy,Jimmy Herget,Herget,7.215686274509804,51,5500,COL@LAD,COL,LAD,,,,,,P
120261-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-40382,P,Luis,Luis Garcia,Garcia,4.547169811320755,53,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,MIL@TEX,TEX,MIL,IL,Shoulder,,,,P
120261-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-101829,P,Trey,Trey Supak,Supak,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-101845,P,Genesis,Genesis Cabrera,Cabrera,3.393939393939394,33,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-101851,P,Brock,Brock Burke,Burke,4.578125,64,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,STL@SEA,SEA,STL,IL,Achilles,,,,P
120261-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@LAD,COL,LAD,,,,,,P
120261-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,BOS@ATH,ATH,BOS,IL,Lat,,,,P
120261-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120261-79390,P,Michael,Michael Kopech,Kopech,5.2,10,5500,COL@LAD,LAD,COL,,,,,,P
120261-58913,P,Danny,Danny Coulombe,Coulombe,4.4,51,5500,MIL@TEX,TEX,MIL,IL,Shoulder,,,,P
120261-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.672413793103448,59,5500,MIN@LAA,LAA,MIN,IL,Knee,,,,P
120261-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,STL@SEA,SEA,STL,,,,,,P
120261-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-185926,P,Ryan,Ryan Walker,Walker,4.88135593220339,60,5500,ARI@SF,SF,ARI,,,,,,P
120261-181831,P,Yosver,Yosver Zulueta,Zulueta,4.857142857142857,7,5500,CIN@SD,CIN,SD,,,,,,P
120261-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,COL@LAD,LAD,COL,,,,,,P
120261-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,COL@LAD,LAD,COL,,,,,,P
120261-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@SF,ARI,SF,IL,Back,,,,P
120261-181838,P,Abner,Abner Uribe,Uribe,6.147058823529412,68,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@SF,ARI,SF,IL,Elbow,,,,P
120261-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-73301,P,Brent,Brent Suter,Suter,5.565217391304348,46,5500,CIN@SD,CIN,SD,,,,,,P
120261-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,MIL@TEX,TEX,MIL,IL,Elbow,,,,P
120261-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-81507,P,Aaron,Aaron Bummer,Bummer,6.309523809523809,42,5500,CHC@ATL,ATL,CHC,IL,Shoulder,,,,P
120261-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,ARI@SF,ARI,SF,DTD,Elbow,,,,P
120261-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@SEA,STL,SEA,,,,,,P
120261-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,CIN@SD,SD,CIN,,,,,,P
120261-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,STL@SEA,SEA,STL,,,,,,P
120261-118397,P,Trevor,Trevor Megill,Megill,6.3125,49,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120261-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-110219,P,Sean,Sean Poppen,Poppen,,0,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-73362,P,Rob,Rob Zastryzny,Zastryzny,5.526315789473684,19,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-220822,P,Elvis,Elvis Alvarado,Alvarado,6.586206896551724,29,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@SEA,STL,SEA,IL,Undisclosed,,,,P
120261-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@LAD,COL,LAD,,,,,,P
120261-165529,P,Jaden,Jaden Hill,Hill,5.444444444444445,19,5500,COL@LAD,COL,LAD,,,,,,P
120261-226968,P,Kyle,Kyle Backhus,Backhus,3.433333333333333,30,5500,ARI@SF,ARI,SF,,,,,,P
120261-165534,P,Norge,Norge Vera,Vera,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-202402,P,Justin,Justin Sterner,Sterner,5.8431372549019605,52,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,COL@LAD,LAD,COL,,,,,,P
120261-226980,P,Andre,Andre Granillo,Granillo,6.428571428571429,14,5500,STL@SEA,STL,SEA,,,,,,P
120261-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@SF,ARI,SF,IL,Shoulder,,,,P
120261-14006,P,Brian,Brian Moran,Moran,,0,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,STL@SEA,SEA,STL,,,,,,P
120261-38596,P,Chris,Chris Martin,Martin,5.205128205128205,42,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,MIN@LAA,LAA,MIN,,,,,,P
120261-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SF,ARI,SF,O,Elbow,,,,P
120261-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@LAD,COL,LAD,,,,,,P
120261-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-198357,P,Ryan,Ryan Fernandez,Fernandez,3.0454545454545454,23,5500,STL@SEA,STL,SEA,,,,,,P
120261-198356,P,Justin,Justin Slaten,Slaten,4.2592592592592595,28,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,COL@LAD,LAD,COL,,,,,,P
120261-229084,P,Brandyn,Brandyn Garcia,Garcia,3.6,5,5500,ARI@SF,ARI,SF,,,,,,P
120261-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,STL@SEA,SEA,STL,,,,,,P
120261-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@TEX,MIL,TEX,,,,,,P
120261-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,STL@SEA,SEA,STL,,,,,,P
120261-212709,P,Edgardo,Edgardo Henriquez,Henriquez,3.933333333333333,15,5500,COL@LAD,LAD,COL,,,,,,P
120261-81641,P,John,John Curtiss,Curtiss,5.086956521739131,23,5500,ARI@SF,ARI,SF,,,,,,P
120261-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,COL@LAD,LAD,COL,,,,,,P
120261-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@TEX,MIL,TEX,IL,Undisclosed,,,,P
120261-165642,P,Mason,Mason Miller,Miller,6.980392156862745,51,5500,CIN@SD,SD,CIN,,,,,,P
120261-165650,P,Grant,Grant Holman,Holman,5,22,5500,BOS@ATH,ATH,BOS,IL,Finger,,,,P
120261-194323,P,Hunter,Hunter Stratton,Stratton,3.7777777777777777,9,5500,CHC@ATL,ATL,CHC,,,,,,P
120261-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.391304347826087,23,5500,ARI@SF,ARI,SF,,,,,,P
120261-165649,P,Colin,Colin Peluse,Peluse,,0,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,CIN@SD,SD,CIN,,,,,,P
120261-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@SF,ARI,SF,IL,Undisclosed,,,,P
120261-165682,P,Michael,Michael Morales,Morales,,0,5500,STL@SEA,SEA,STL,,,,,,P
120261-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,STL@SEA,SEA,STL,,,,,,P
120261-165687,P,Will,Will Bednar,Bednar,,0,5500,ARI@SF,SF,ARI,,,,,,P
120261-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@LAA,MIN,LAA,,,,,,P
120261-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,ARI@SF,SF,ARI,,,,,,P
120261-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,CHC@ATL,ATL,CHC,IL,Elbow,,,,P
120261-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@SEA,STL,SEA,,,,,,P
120261-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@SEA,STL,SEA,,,,,,P
120261-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,COL@LAD,LAD,COL,,,,,,P
120261-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@LAA,MIN,LAA,IL,Elbow,,,,P
120261-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,ARI@SF,SF,ARI,IL,Elbow,,,,P
120261-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@SEA,STL,SEA,IL,Elbow,,,,P
120261-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,CHC@ATL,CHC,ATL,,,,,,P
120261-163687,P,Ron,Ron Marinaccio,Marinaccio,9.5,4,5500,CIN@SD,SD,CIN,,,,,,P
120261-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,STL@SEA,SEA,STL,,,,,,P
120261-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,STL@SEA,SEA,STL,,,,,,P
120261-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,CIN@SD,SD,CIN,,,,,,P
120261-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@SD,CIN,SD,,,,,,P
120261-102318,P,Ryan,Ryan Rolison,Rolison,3.5555555555555554,27,5500,COL@LAD,COL,LAD,,,,,,P
120261-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,STL@SEA,SEA,STL,IL,Shoulder,,,,P
120261-163782,P,Robert,Robert Suarez,Suarez,5.459016393442623,61,5500,CIN@SD,SD,CIN,,,,,,P
120261-102355,P,Jorge,Jorge Alcala,Alcala,4.297872340425532,49,5500,STL@SEA,STL,SEA,,,,,,P
120261-198619,P,Yuki,Yuki Matsui,Matsui,5.018867924528302,55,5500,CIN@SD,SD,CIN,,,,,,P
120261-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@TEX,MIL,TEX,IL,Elbow,,,,P
120261-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,BOS@ATH,ATH,BOS,,,,,,P
120261-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,BOS@ATH,ATH,BOS,IL,Elbow,,,,P
120261-102376,P,Garrett,Garrett Whitlock,Whitlock,7.545454545454546,56,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-102386,P,Steven,Steven Jennings,Jennings,,0,5500,MIL@TEX,TEX,MIL,,,,,,P
120261-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@SD,CIN,SD,,,,,,P
120261-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@ATH,BOS,ATH,,,,,,P
120261-102399,P,Sam,Sam Carlson,Carlson,,0,5500,COL@LAD,LAD,COL,,,,,,P
120261-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.095713588169643,140,4700,COL@LAD,LAD,COL,,,,,,OF/UTIL
120261-102554,C,Cal,Cal Raleigh,Raleigh,13.991428920200892,140,4400,STL@SEA,SEA,STL,,,,,,C/1B/UTIL
120261-39086,OF,Byron,Byron Buxton,Buxton,13.65137614678899,109,4300,MIN@LAA,MIN,LAA,DTD,Knee,,,,OF/UTIL
120261-119297,OF,Corbin,Corbin Carroll,Carroll,13.768503744771161,127,4100,ARI@SF,ARI,SF,,,,,,OF/UTIL
120261-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,11.764473362972861,76,4000,CHC@ATL,ATL,CHC,,,,,,OF/UTIL
120261-68585,3B/1B,Rafael,Rafael Devers,Devers,12.072222391764322,144,3900,ARI@SF,SF,ARI,,,,,,C/1B/3B/UTIL
120261-165513,SS,Elly,Elly De La Cruz,De La Cruz,11.931468190013112,143,3900,CIN@SD,CIN,SD,,,,,,SS/UTIL
120261-13262,OF,Jurickson,Jurickson Profar,Profar,13.15409876088627,61,3800,CHC@ATL,ATL,CHC,,,,,,OF/UTIL
120261-21853,2B,Ketel,Ketel Marte,Marte,12.24181795987216,110,3800,ARI@SF,ARI,SF,,,,,,2B/UTIL
120261-222794,1B,Nick,Nick Kurtz,Kurtz,13.67373688052399,99,3800,BOS@ATH,ATH,BOS,,,,,,C/1B/UTIL
120261-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.042657171929633,143,3700,ARI@SF,ARI,SF,,,,,,SS/UTIL
120261-60655,SS,Willy,Willy Adames,Adames,10.526240788453014,141,3700,ARI@SF,SF,ARI,,,,,,SS/UTIL
120261-79125,OF,Kyle,Kyle Tucker,Tucker,12.430827434797932,133,3700,CHC@ATL,CHC,ATL,DTD,Calf,,,,OF/UTIL
120261-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.257042253521126,142,3600,STL@SEA,SEA,STL,,,,,,OF/UTIL
120261-68522,3B,Alex,Alex Bregman,Bregman,10.775510204081632,98,3600,BOS@ATH,BOS,ATH,,,,,,3B/UTIL
120261-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.79496402877698,139,3600,CIN@SD,SD,CIN,,,,,,OF/UTIL
120261-198526,OF,Wyatt,Wyatt Langford,Langford,11.002459416623976,122,3600,MIL@TEX,TEX,MIL,,,,,,OF/UTIL
120261-119303,C,Shea,Shea Langeliers,Langeliers,11.454629403573495,108,3500,BOS@ATH,ATH,BOS,,,,,,C/1B/UTIL
120261-119311,OF,Jarren,Jarren Duran,Duran,11.249285888671874,140,3500,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120261-52158,SS,Trevor,Trevor Story,Story,11.039285714285715,140,3500,BOS@ATH,BOS,ATH,,,,,,SS/UTIL
120261-21609,OF,Christian,Christian Yelich,Yelich,11.836363821318656,132,3500,MIL@TEX,MIL,TEX,DTD,Back,,,,OF/UTIL
120261-79092,OF,Ian,Ian Happ,Happ,10.44885533456584,131,3500,CHC@ATL,CHC,ATL,,,,,,OF/UTIL
120261-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,11.864493107450182,138,3500,CHC@ATL,CHC,ATL,DTD,Knee,,,,OF/UTIL
120261-165611,OF,Jackson,Jackson Chourio,Chourio,12.052212605434182,113,3500,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120261-102353,2B,Brice,Brice Turang,Turang,11.219565571218297,138,3500,MIL@TEX,MIL,TEX,,,,,,2B/UTIL
120261-119352,1B,Michael,Michael Busch,Busch,9.77058859432445,136,3400,CHC@ATL,CHC,ATL,,,,,,C/1B/UTIL
120261-82612,OF,Brent,Brent Rooker,Rooker,11.218055725097656,144,3400,BOS@ATH,ATH,BOS,,,,,,OF/UTIL
120261-82642,OF,Heliot,Heliot Ramos,Ramos,9.560145281363225,138,3400,ARI@SF,SF,ARI,,,,,,OF/UTIL
120261-185300,SS,Zach,Zach Neto,Neto,11.622580251386088,124,3400,MIN@LAA,LAA,MIN,,,,,,SS/UTIL
120261-167012,OF,Seiya,Seiya Suzuki,Suzuki,10.874452911154197,137,3400,CHC@ATL,CHC,ATL,,,,,,OF/UTIL
120261-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.03642839704241,140,3400,STL@SEA,SEA,STL,,,,,,3B/UTIL
120261-13929,3B,Manny,Manny Machado,Machado,10.896503155048077,143,3400,CIN@SD,SD,CIN,,,,,,3B/UTIL
120261-68544,3B,Matt,Matt Chapman,Chapman,10.730000443892045,110,3300,ARI@SF,SF,ARI,,,,,,3B/UTIL
120261-52175,1B,Matt,Matt Olson,Olson,10.87902063756556,143,3300,CHC@ATL,ATL,CHC,,,,,,C/1B/UTIL
120261-11334,1B,Freddie,Freddie Freeman,Freeman,11.034883720930232,129,3300,COL@LAD,LAD,COL,,,,,,C/1B/UTIL
120261-79223,1B,Josh,Josh Naylor,Naylor,10.946922889122597,130,3300,STL@SEA,SEA,STL,,,,,,C/1B/UTIL
120261-79401,C,Will,Will Smith,Smith,10.716513537485666,109,3300,COL@LAD,LAD,COL,DTD,Hand,,,,C/1B/UTIL
120261-222785,2B,Luke,Luke Keaschall,Keaschall,12.661110772026909,36,3300,MIN@LAA,MIN,LAA,,,,,,2B/UTIL
120261-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.947619241381448,126,3300,COL@LAD,COL,LAD,,,,,,C/1B/OF/UTIL
120261-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.871232542273116,73,3200,CIN@SD,CIN,SD,,,,,,3B/OF/UTIL
120261-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.009848854758523,132,3200,COL@LAD,LAD,COL,,,,,,2B/SS/OF/UTIL
120261-12933,OF,Mike,Mike Trout,Trout,10.205357142857142,112,3200,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120261-52170,1B/OF,Dominic,Dominic Smith,Smith,8.241666666666667,60,3200,ARI@SF,SF,ARI,,,,,,C/1B/OF/UTIL
120261-68586,SS,Dansby,Dansby Swanson,Swanson,9.681428745814733,140,3200,CHC@ATL,CHC,ATL,,,,,,SS/UTIL
120261-85261,OF,Randy,Randy Arozarena,Arozarena,11.64326206504876,141,3200,STL@SEA,SEA,STL,,,,,,OF/UTIL
120261-79151,OF,Taylor,Taylor Ward,Ward,11.04964046341052,139,3200,MIN@LAA,LAA,MIN,,,,,,OF/UTIL
120261-85520,OF,Adolis,Adolis Garcia,Garcia,9.477599609375,125,3200,MIL@TEX,TEX,MIL,IL,Quadriceps,,,,OF/UTIL
120261-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.189024390243903,82,3200,BOS@ATH,BOS,ATH,,,,,,C/1B/2B/3B/UTIL
120261-102284,C,William,William Contreras,Contreras,10.416666666666666,138,3200,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
120261-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,3100,BOS@ATH,BOS,ATH,IL,Oblique,,,,OF/UTIL
120261-119377,OF,Matt,Matt Wallner,Wallner,9.094791412353516,96,3100,MIN@LAA,MIN,LAA,,,,,,OF/UTIL
120261-82580,OF,Jo,Jo Adell,Adell,10.135294297162224,136,3100,MIN@LAA,LAA,MIN,DTD,Illness,,,,OF/UTIL
120261-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3100,COL@LAD,LAD,COL,IL,Oblique,,,,3B/UTIL
120261-146682,OF,Brenton,Brenton Doyle,Doyle,8.724390045414125,123,3100,COL@LAD,COL,LAD,,,,,,OF/UTIL
120261-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,9.733333750667734,117,3100,COL@LAD,LAD,COL,,,,,,OF/UTIL
120261-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.057462322178171,134,3100,ARI@SF,SF,ARI,,,,,,OF/UTIL
120261-81953,OF,Austin,Austin Hays,Hays,10.81868131868132,91,3000,CIN@SD,CIN,SD,,,,,,OF/UTIL
120261-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.363636363636363,143,3000,BOS@ATH,ATH,BOS,,,,,,C/1B/OF/UTIL
120261-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.342696629213483,89,3000,STL@SEA,STL,SEA,,,,,,C/1B/OF/UTIL
120261-68587,2B,Ozzie,Ozzie Albies,Albies,9.044755415482955,143,3000,CHC@ATL,ATL,CHC,,,,,,2B/UTIL
120261-83155,OF,Ramon,Ramon Laureano,Laureano,10.738792682516165,116,3000,CIN@SD,SD,CIN,,,,,,OF/UTIL
120261-146695,OF,Andy,Andy Pages,Pages,9.854348003000453,138,3000,COL@LAD,LAD,COL,,,,,,OF/UTIL
120261-21887,C/1B,Willson,Willson Contreras,Contreras,10.23230731670673,130,3000,STL@SEA,STL,SEA,NA,Suspension,,,,C/1B/UTIL
120261-136672,OF,Michael,Michael Harris II,Harris II,8.667375713375444,141,3000,CHC@ATL,ATL,CHC,,,,,,OF/UTIL
120261-222858,C,Drake,Drake Baldwin,Baldwin,8.644339507480836,106,3000,CHC@ATL,ATL,CHC,,,,,,C/1B/UTIL
120261-165605,OF,Sal,Sal Frelick,Frelick,9.868254162016369,126,3000,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120261-165693,OF/1B,Alec,Alec Burleson,Burleson,8.831147741098873,122,3000,STL@SEA,STL,SEA,IL,Wrist,,,,C/1B/OF/UTIL
120261-102296,OF,TJ,TJ Friedl,Friedl,9.616417728253264,134,3000,CIN@SD,CIN,SD,,,,,,OF/UTIL
120261-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.439415701984489,137,3000,CHC@ATL,CHC,ATL,,,,,,2B/SS/UTIL
120261-102435,SS/2B/3B/OF,Blaze,Blaze Alexander,Alexander,8.289473684210526,57,2900,ARI@SF,ARI,SF,,,,,,2B/3B/SS/OF/UTIL
120261-102486,OF,Blake,Blake Perkins,Perkins,8.215384458884214,39,2900,MIL@TEX,MIL,TEX,,,,,,OF/UTIL
120261-73871,C,Carson,Carson Kelly,Kelly,9.192783631000323,97,2900,CHC@ATL,CHC,ATL,,,,,,C/1B/UTIL
120261-198877,3B,Matt,Matt Shaw,Shaw,8.012844260679472,109,2900,CHC@ATL,CHC,ATL,,,,,,3B/UTIL
120261-53757,OF,Rob,Rob Refsnyder,Refsnyder,7.886666870117187,60,2900,BOS@ATH,BOS,ATH,,,,,,OF/UTIL
120261-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,8.28715585131164,109,2900,CHC@ATL,CHC,ATL,,,,,,2B/3B/SS/OF/UTIL
120261-82608,3B,Royce,Royce Lewis,Lewis,8.094253013873923,87,2900,MIN@LAA,MIN,LAA,,,,,,3B/UTIL
120261-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.186046511627907,129,2900,CHC@ATL,ATL,CHC,,,,,,OF/UTIL
120261-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.606122698102679,98,2900,MIL@TEX,MIL,TEX,,,,,,C/1B/UTIL
