Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119663-53994,1B,Josh,Josh Bell,Bell,8.18073405694524,109,2600,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.395833333333333,24,2600,STL@TB,TB,STL,DTD,Back,,,,2B/SS/UTIL
119663-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.482812404632568,64,2600,SF@SD,SF,SD,,,,,,C/1B/2B/3B/SS/UTIL
119663-165725,OF,Daylen,Daylen Lile,Lile,8.171666463216146,60,2600,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-102365,C,Francisco,Francisco Alvarez,Alvarez,8.49642835344587,56,2600,NYM@WSH,NYM,WSH,IL,Thumb,,,,C/1B/UTIL
119663-135194,C,Freddy,Freddy Fermin,Fermin,5.3500001488662345,82,2500,SF@SD,SD,SF,,,,,,C/1B/UTIL
119663-135364,OF,Jordan,Jordan Walker,Walker,6.9939024390243905,82,2500,STL@TB,STL,TB,,,,,,OF/UTIL
119663-198935,OF,Victor,Victor Scott II,Scott II,7.993965412008351,116,2500,STL@TB,STL,TB,IL,Ankle,,,,OF/UTIL
119663-197908,C,Pedro,Pedro Pages,Pages,6.70537608156922,93,2500,STL@TB,STL,TB,,,,,,C/1B/UTIL
119663-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.362637362637362,91,2500,HOU@BAL,HOU,BAL,,,,,,C/1B/2B/3B/UTIL
119663-53757,OF,Rob,Rob Refsnyder,Refsnyder,7.7333334463614,54,2500,BOS@NYY,BOS,NYY,IL,Oblique,,,,OF/UTIL
119663-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.383529124540441,85,2500,STL@TB,TB,STL,,,,,,2B/3B/OF/UTIL
119663-79400,OF,Dylan,Dylan Carlson,Carlson,5.453846153846154,65,2500,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.2740256569602275,77,2500,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/3B/UTIL
119663-222845,SS/2B,Brice,Brice Matthews,Matthews,8.636363636363637,11,2500,HOU@BAL,HOU,BAL,,,,,,2B/SS/UTIL
119663-82593,C,Keibert,Keibert Ruiz,Ruiz,6.239705702837775,68,2500,NYM@WSH,WSH,NYM,IL,Concussion,,,,C/1B/UTIL
119663-164512,3B/1B,Coby,Coby Mayo,Mayo,6.594230651855469,52,2500,HOU@BAL,BAL,HOU,,,,,,C/1B/3B/UTIL
119663-165726,3B,Brady,Brady House,House,6.793478260869565,46,2500,NYM@WSH,WSH,NYM,,,,,,3B/UTIL
119663-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,7.080850804105718,47,2500,NYM@WSH,NYM,WSH,,,,,,2B/3B/SS/UTIL
119663-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.930188448923938,53,2500,BOS@NYY,NYY,BOS,,,,,,2B/3B/OF/UTIL
119663-135190,SS/2B,Taylor,Taylor Walls,Walls,6.73465358620823,101,2400,STL@TB,TB,STL,IL,Groin,,,,2B/SS/UTIL
119663-38973,OF,Tyrone,Tyrone Taylor,Taylor,5.167326974396659,101,2400,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-135284,C,Riley,Riley Adams,Adams,6.3807019685444075,57,2400,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-79152,C,Matt,Matt Thaiss,Thaiss,5.736666870117188,60,2400,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-79181,2B/3B/SS/OF,Mauricio,Mauricio Dubon,Dubon,6.176470588235294,102,2400,HOU@BAL,HOU,BAL,,,,,,2B/3B/SS/OF/UTIL
119663-181806,OF,Jonny,Jonny DeLuca,DeLuca,7.5,20,2400,STL@TB,TB,STL,IL,Hamstring,,,,OF/UTIL
119663-80485,OF,Austin,Austin Slater,Slater,5.574074074074074,54,2400,BOS@NYY,NYY,BOS,IL,Hamstring,,,,OF/UTIL
119663-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.338709677419355,93,2400,SF@SD,SD,SF,,,,,,2B/3B/SS/OF/UTIL
119663-222887,SS/2B,Christian,Christian Koss,Koss,5.368421052631579,57,2400,SF@SD,SF,SD,,,,,,2B/SS/UTIL
119663-163704,OF,Cooper,Cooper Hummel,Hummel,4.9324324324324325,37,2400,STL@TB,TB,STL,,,,,,OF/UTIL
119663-159624,C,Yohel,Yohel Pozo,Pozo,5.382758831155711,58,2400,STL@TB,STL,TB,,,,,,C/1B/UTIL
119663-52170,1B/OF,Dominic,Dominic Smith,Smith,7.674999872843425,48,2400,SF@SD,SF,SD,,,,,,C/1B/OF/UTIL
119663-38872,OF,Jesse,Jesse Winker,Winker,6.830769465519832,26,2400,NYM@WSH,NYM,WSH,IL,Back,,,,OF/UTIL
119663-79896,C,Luis,Luis Torrens,Torrens,4.32051282051282,78,2300,NYM@WSH,NYM,WSH,,,,,,C/1B/UTIL
119663-102453,SS/2B/3B,Zack,Zack Short,Short,5.69545468417081,22,2300,HOU@BAL,HOU,BAL,,,,,,2B/3B/SS/UTIL
119663-135308,OF,Robert,Robert Hassell III,Hassell III,5.672972808013091,37,2300,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-198867,C,Samuel,Samuel Basallo,Basallo,11.90000025431315,3,2300,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-198888,OF,Jacob,Jacob Melton,Melton,5.154999923706055,20,2300,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.62750015258789,40,2300,SF@SD,SD,SF,,,,,,C/1B/2B/3B/UTIL
119663-136504,C,Patrick,Patrick Bailey,Bailey,5.715534099097391,103,2300,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-181596,2B/3B/OF,Jose,Jose Fermin,Fermin,4.953846271221455,13,2300,STL@TB,STL,TB,,,,,,2B/3B/OF/UTIL
119663-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.088235294117647,17,2300,BOS@NYY,BOS,NYY,,,,,,2B/3B/SS/UTIL
119663-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.067605461872799,71,2300,SF@SD,SF,SD,,,,,,2B/SS/OF/UTIL
119663-119621,OF,Luis,Luis Matos,Matos,5.927500152587891,40,2300,SF@SD,SF,SD,,,,,,OF/UTIL
119663-163671,3B,Jose,Jose Tena,Tena,6.895999755859375,50,2300,NYM@WSH,WSH,NYM,,,,,,3B/UTIL
119663-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2300,STL@TB,TB,STL,IL,Knee,,,,2B/3B/OF/UTIL
119663-232356,OF,Dylan,Dylan Beavers,Beavers,9.225000381469727,4,2300,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,5.573469512316645,49,2300,STL@TB,STL,TB,,,,,,2B/3B/SS/UTIL
119663-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2200,SF@SD,SF,SD,,,,,,2B/SS/UTIL
119663-54307,C,Elias,Elias Diaz,Diaz,4.731868198939732,91,2200,SF@SD,SD,SF,,,,,,C/1B/UTIL
119663-135216,OF,Chas,Chas McCormick,McCormick,2.9327867851882683,61,2200,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-102504,C,Connor,Connor Wong,Wong,3.7937501271565757,48,2200,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-102537,OF,Everson,Everson Pereira,Pereira,5.066666603088379,6,2200,STL@TB,TB,STL,,,,,,OF/UTIL
119663-60649,C,Alex,Alex Jackson,Jackson,6.327272588556463,22,2200,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-198903,OF,Drew,Drew Gilbert,Gilbert,3.4200000762939453,10,2200,SF@SD,SF,SD,,,,,,OF/UTIL
119663-193863,OF,Jacob,Jacob Young,Young,5.405208587646484,96,2200,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2200,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119663-175654,OF,Bryce,Bryce Johnson,Johnson,3.081081081081081,37,2200,SF@SD,SD,SF,,,,,,OF/UTIL
119663-181813,SS/2B,David,David Hamilton,Hamilton,4.881159243376358,69,2200,BOS@NYY,BOS,NYY,,,,,,2B/SS/UTIL
119663-181820,OF/2B/SS/3B,Brett,Brett Wisely,Wisely,5.454545454545454,22,2200,SF@SD,SF,SD,,,,,,2B/3B/SS/OF/UTIL
119663-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.378260736880095,23,2200,NYM@WSH,WSH,NYM,,,,,,2B/SS/UTIL
119663-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2200,STL@TB,TB,STL,,,,,,OF/UTIL
119663-82553,OF,Jose,Jose Siri,Siri,4.95,10,2200,NYM@WSH,NYM,WSH,IL,Lower leg,,,,OF/UTIL
119663-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,2.5947367350260415,57,2200,STL@TB,STL,TB,,,,,,2B/SS/OF/UTIL
119663-181991,1B,Ryan,Ryan Noda,Noda,3.46086949887483,23,2200,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.477215344392801,79,2200,NYM@WSH,NYM,WSH,,,,,,2B/3B/SS/UTIL
119663-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2200,HOU@BAL,HOU,BAL,IL,Hand,,,,C/1B/OF/UTIL
119663-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2200,BOS@NYY,NYY,BOS,,,,,,C/1B/3B/UTIL
119663-165730,C,Drew,Drew Millas,Millas,8.168749809265137,16,2200,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2200,BOS@NYY,NYY,BOS,,,,,,2B/3B/UTIL
119663-161677,C,Nick,Nick Fortes,Fortes,4.1333334181043835,72,2200,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-232365,OF,Nathan,Nathan Church,Church,4.299999872843425,3,2200,STL@TB,STL,TB,,,,,,OF/UTIL
119663-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2200,HOU@BAL,HOU,BAL,IL,Concussion,,,,2B/UTIL
119663-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,HOU@BAL,BAL,HOU,IL,Hamstring,,,,2B/SS/OF/UTIL
119663-102411,C,Andrew,Andrew Knizner,Knizner,3.2347826750382134,23,2100,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2100,SF@SD,SD,SF,,,,,,C/1B/UTIL
119663-184480,C,Cesar,Cesar Salazar,Salazar,0.375,8,2100,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-209172,1B,Andres,Andres Chaparro,Chaparro,4.2,5,2100,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-197915,C,Hunter,Hunter Feduccia,Feduccia,4.106666564941406,15,2100,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.8700000762939453,10,2100,STL@TB,TB,STL,,,,,,2B/3B/SS/UTIL
119663-173546,OF,Nate,Nate Eaton,Eaton,4.40625,16,2100,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2100,BOS@NYY,NYY,BOS,,,,,,C/1B/3B/UTIL
119663-179801,1B/OF,Jared,Jared Young,Young,4.7526317395662,19,2100,NYM@WSH,NYM,WSH,,,,,,C/1B/OF/UTIL
119663-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2100,BOS@NYY,BOS,NYY,,,,,,C/1B/2B/OF/UTIL
119663-222886,C,Hayden,Hayden Senger,Senger,2.3333333333333335,21,2100,NYM@WSH,NYM,WSH,,,,,,C/1B/UTIL
119663-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5333333015441895,12,2100,HOU@BAL,HOU,BAL,,,,,,2B/3B/SS/UTIL
119663-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,1.8649999618530273,20,2100,HOU@BAL,HOU,BAL,,,,,,2B/3B/OF/UTIL
119663-82661,OF,Daniel,Daniel Johnson,Johnson,4.531578867059005,19,2100,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-209703,OF,Grant,Grant McCray,McCray,1.8700000762939453,10,2100,SF@SD,SF,SD,,,,,,OF/UTIL
119663-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.7285714830671037,28,2100,STL@TB,TB,STL,IL,Oblique,,,,OF/UTIL
119663-232344,1B,Bob,Bob Seymour,Seymour,6.240000152587891,5,2100,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.4227272380482066,22,2100,HOU@BAL,BAL,HOU,,,,,,2B/SS/OF/UTIL
119663-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2100,SF@SD,SD,SF,,,,,,2B/3B/SS/OF/UTIL
119663-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,6.413333129882813,15,2100,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119663-200663,C,David,David Banuelos,Banuelos,3,1,2100,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@WSH,NYM,WSH,,,,,,2B/OF/UTIL
119663-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,BOS@NYY,NYY,BOS,IL,Undisclosed,,,,OF/UTIL
119663-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,BOS@NYY,NYY,BOS,,,,,,2B/UTIL
119663-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,3.855555499041522,27,2000,HOU@BAL,BAL,HOU,,,,,,C/1B/3B/UTIL
119663-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-13436,C,Max,Max Stassi,Stassi,0,1,2000,SF@SD,SF,SD,IL,Undisclosed,,,,C/1B/UTIL
119663-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-197768,SS/3B,Luis,Luis Vazquez,Vazquez,1.3210526516563015,19,2000,HOU@BAL,BAL,HOU,,,,,,3B/SS/UTIL
119663-135310,C,Chadwick,Chadwick Tromp,Tromp,4.237500190734863,8,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-102584,C,Tres,Tres Barrera,Barrera,,0,2000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@WSH,NYM,WSH,,,,,,C/1B/3B/UTIL
119663-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,STL@TB,TB,STL,,,,,,2B/3B/UTIL
119663-194773,C,Logan,Logan Porter,Porter,3.779999923706055,5,2000,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-226530,C,Maverick,Maverick Handley,Handley,2.1812500953674316,16,2000,HOU@BAL,BAL,HOU,,,,,,C/1B/UTIL
119663-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,HOU@BAL,BAL,HOU,IL,Rest,,,,OF/UTIL
119663-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,STL@TB,STL,TB,,,,,,3B/UTIL
119663-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@WSH,NYM,WSH,,,,,,SS/UTIL
119663-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-197883,OF,Kenedy,Kenedy Corona,Corona,2,3,2000,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
119663-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SF@SD,SD,SF,IL,Back,,,,C/1B/UTIL
119663-79113,C,Francisco,Francisco Mejia,Mejia,,0,2000,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@WSH,NYM,WSH,,,,,,C/1B/UTIL
119663-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,STL@TB,TB,STL,IL,Undisclosed,,,,C/1B/UTIL
119663-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,SF@SD,SF,SD,,,,,,OF/UTIL
119663-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-146726,OF,Josh,Josh Mears,Mears,,0,2000,SF@SD,SD,SF,,,,,,OF/UTIL
119663-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SF@SD,SD,SF,,,,,,OF/UTIL
119663-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,NYM@WSH,WSH,NYM,,,,,,2B/UTIL
119663-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SF@SD,SD,SF,,,,,,SS/UTIL
119663-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SF@SD,SD,SF,,,,,,2B/UTIL
119663-118189,C,Ali,Ali Sanchez,Sanchez,3.0444444020589194,9,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,STL@TB,TB,STL,,,,,,OF/UTIL
119663-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-13794,OF,Delino,Delino DeShields,DeShields,,0,2000,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@NYY,BOS,NYY,IL,Undisclosed,,,,C/1B/UTIL
119663-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,BOS@NYY,NYY,BOS,,,,,,2B/SS/UTIL
119663-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119663-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,STL@TB,STL,TB,,,,,,OF/UTIL
119663-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,BOS@NYY,NYY,BOS,,,,,,3B/UTIL
119663-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.111999969482422,25,2000,NYM@WSH,NYM,WSH,,,,,,2B/3B/SS/OF/UTIL
119663-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@WSH,NYM,WSH,,,,,,2B/3B/UTIL
119663-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-16946,1B,Jon,Jon Singleton,Singleton,1,3,2000,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@BAL,HOU,BAL,IL,Knee,,,,OF/UTIL
119663-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,SF@SD,SF,SD,,,,,,SS/UTIL
119663-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,5.55999984741211,10,2000,SF@SD,SF,SD,IL,Hamstring,,,,C/1B/OF/UTIL
119663-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
119663-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@WSH,NYM,WSH,,,,,,3B/UTIL
119663-119371,2B,Devin,Devin Mann,Mann,,0,2000,SF@SD,SF,SD,,,,,,2B/UTIL
119663-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@TB,STL,TB,,,,,,C/1B/UTIL
119663-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,HOU@BAL,HOU,BAL,,,,,,SS/UTIL
119663-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@WSH,NYM,WSH,IL,Undisclosed,,,,OF/UTIL
119663-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
119663-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
119663-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SF@SD,SD,SF,,,,,,C/1B/UTIL
119663-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-222829,SS,Seaver,Seaver King,King,,0,2000,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,STL@TB,STL,TB,,,,,,C/1B/UTIL
119663-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,STL@TB,STL,TB,,,,,,SS/UTIL
119663-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,SF@SD,SF,SD,,,,,,OF/UTIL
119663-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,SF@SD,SF,SD,,,,,,OF/UTIL
119663-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119663-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,STL@TB,TB,STL,,,,,,3B/UTIL
119663-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,STL@TB,TB,STL,,,,,,OF/UTIL
119663-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@BAL,HOU,BAL,,,,,,SS/UTIL
119663-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SF@SD,SD,SF,,,,,,OF/UTIL
119663-119439,C,Sam,Sam Huff,Huff,4.8,20,2000,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@NYY,BOS,NYY,,,,,,2B/SS/UTIL
119663-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,NYM@WSH,WSH,NYM,,,,,,OF/UTIL
119663-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,HOU@BAL,BAL,HOU,IL,Undisclosed,,,,OF/UTIL
119663-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119663-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@NYY,BOS,NYY,,,,,,2B/UTIL
119663-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.2727272727272725,44,2000,BOS@NYY,BOS,NYY,IL,Wrist,,,,2B/3B/SS/UTIL
119663-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-164531,SS,Kevin,Kevin Made,Made,,0,2000,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@BAL,HOU,BAL,,,,,,OF/UTIL
119663-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@BAL,HOU,BAL,,,,,,SS/UTIL
119663-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,STL@TB,TB,STL,,,,,,2B/OF/UTIL
119663-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,NYM@WSH,WSH,NYM,,,,,,C/1B/OF/UTIL
119663-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119663-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@WSH,NYM,WSH,,,,,,C/1B/UTIL
119663-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119663-232218,OF,Tristan,Tristan Peters,Peters,0,4,2000,STL@TB,TB,STL,,,,,,OF/UTIL
119663-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BOS@NYY,BOS,NYY,,,,,,2B/UTIL
119663-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,NYM@WSH,WSH,NYM,,,,,,C/1B/3B/UTIL
119663-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,SF@SD,SF,SD,,,,,,OF/UTIL
119663-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,SF@SD,SF,SD,,,,,,SS/UTIL
119663-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,STL@TB,TB,STL,,,,,,C/1B/UTIL
119663-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,STL@TB,STL,TB,,,,,,OF/UTIL
119663-165702,SS,Carson,Carson Williams,Williams,,0,2000,STL@TB,TB,STL,,,,,,SS/UTIL
