Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120000-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,MIL@TOR,TOR,MIL,IL,Undisclosed,,,,P
120000-68561,P,Luke,Luke Weaver,Weaver,6.134615384615385,52,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,STL@CIN,CIN,STL,,,,,,P
120000-52192,P,Luke,Luke Jackson,Jackson,3.9743589743589745,42,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,DET@KC,KC,DET,,,,,,P
120000-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@CIN,STL,CIN,,,,,,P
120000-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-82924,P,Tim,Tim Hill,Hill,4.098360655737705,62,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,TB@WSH,WSH,TB,,,,,,P
120000-226310,P,Jose,Jose Fermin,Fermin,5.214285714285714,29,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,SEA@CLE,CLE,SEA,IL,Lat,,,,P
120000-189470,P,Kyle,Kyle Leahy,Leahy,7.076923076923077,53,5500,STL@CIN,STL,CIN,,,,,,P
120000-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,DET@KC,DET,KC,,,,,,P
120000-68654,P,John,John Gant,Gant,,0,5500,DET@KC,KC,DET,,,,,,P
120000-82999,P,Scott,Scott Barlow,Barlow,5.492307692307692,66,5500,STL@CIN,CIN,STL,,,,,,P
120000-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@CWS,NYY,CWS,IL,Elbow,,,,P
120000-11333,P,Craig,Craig Kimbrel,Kimbrel,6,4,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-179275,P,Fernando,Fernando Cruz,Cruz,7.428571428571429,35,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-203863,P,Gordon,Gordon Graceffo,Graceffo,7.947368421052632,19,5500,STL@CIN,STL,CIN,,,,,,P
120000-189529,P,Alek,Alek Jacob,Jacob,3.923076923076923,26,5500,SD@MIN,SD,MIN,,,,,,P
120000-226411,P,David,David Morgan,Morgan,6.151515151515151,34,5500,SD@MIN,SD,MIN,,,,Yes,,P
120000-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-232563,P,Drew,Drew Sommers,Sommers,1,3,5500,DET@KC,DET,KC,,,,,,P
120000-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.204081632653061,52,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-201853,P,Ryan,Ryan Loutos,Loutos,1.3636363636363635,12,5500,TB@WSH,WSH,TB,,,,,,P
120000-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-232576,P,Zach,Zach Maxwell,Maxwell,11.333333333333334,3,5500,STL@CIN,CIN,STL,,,,,,P
120000-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,MIA@NYM,NYM,MIA,IL,Elbow,,,,P
120000-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-152733,P,Griffin,Griffin Jax,Jax,5.655737704918033,62,5500,TB@WSH,TB,WSH,,,,,,P
120000-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-140459,P,John,John King,King,3.186046511627907,43,5500,STL@CIN,STL,CIN,IL,Back,,,,P
120000-85164,P,Matt,Matt Festa,Festa,4.25,49,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,NYY@CWS,CWS,NYY,IL,Elbow,,,,P
120000-83145,P,Jose,Jose Castillo,Castillo,5.05,21,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-21707,P,Michael,Michael Mariot,Mariot,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.696428571428571,57,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,STL@CIN,CIN,STL,IL,Elbow,,,,P
120000-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,NYY@CWS,NYY,CWS,IL,Elbow,,,,P
120000-79071,P,Taylor,Taylor Clarke,Clarke,5.3076923076923075,39,5500,DET@KC,KC,DET,,,,,,P
120000-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,PIT@BOS,BOS,PIT,,,,,,P
120000-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@TOR,MIL,TOR,IL,Forearm,,,,P
120000-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
120000-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@WSH,TB,WSH,IL,Undisclosed,,,,P
120000-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-60656,P,Jeff,Jeff Hoffman,Hoffman,5.864406779661017,59,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-197873,P,Zach,Zach Brzykcy,Brzykcy,2.88,26,5500,TB@WSH,WSH,TB,,,,,,P
120000-146678,P,Tanner,Tanner Burns,Burns,,0,5500,SEA@CLE,CLE,SEA,IL,Oblique,,,,P
120000-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,MIA@NYM,MIA,NYM,IL,Forearm,,,,P
120000-146684,P,Jared,Jared Kelley,Kelley,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@WSH,TB,WSH,,,,,,P
120000-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-146691,P,Asa,Asa Lacy,Lacy,,0,5500,DET@KC,KC,DET,IL,Elbow,,,,P
120000-146688,P,Alex,Alex Santos II,Santos II,,0,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-197888,P,Bailey,Bailey Horn,Horn,6.6,5,5500,DET@KC,DET,KC,,,,,,P
120000-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-146702,P,Cole,Cole Sands,Sands,4.810344827586207,58,5500,SD@MIN,MIN,SD,,,,,,P
120000-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,SEA@CLE,CLE,SEA,IL,Undisclosed,,,,P
120000-197902,P,Cade,Cade Smith,Smith,6.622950819672131,62,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-197900,P,Luis,Luis Perales,Perales,0,2,5500,PIT@BOS,BOS,PIT,IL,Elbow,,,,P
120000-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
120000-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-79135,P,Beau,Beau Burrows,Burrows,,0,5500,PIT@BOS,PIT,BOS,,,,,,P
120000-83232,P,Jason,Jason Adam,Adam,6.40625,64,5500,SD@MIN,SD,MIN,,,,,,P
120000-146723,P,Eddy,Eddy Yean,Yean,,0,5500,PIT@BOS,PIT,BOS,,,,,,P
120000-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@CWS,NYY,CWS,IL,Undisclosed,,,,P
120000-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,STL@CIN,CIN,STL,IL,Shoulder,,,,P
120000-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@CIN,STL,CIN,IL,Undisclosed,,,,P
120000-38189,P,Michael,Michael Tonkin,Tonkin,5.75,12,5500,SD@MIN,MIN,SD,,,,,,P
120000-146732,P,Nick,Nick Swiney,Swiney,,0,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,STL@CIN,CIN,STL,IL,Undisclosed,,,,P
120000-146737,P,Cole,Cole Henry,Henry,4.6938775510204085,51,5500,TB@WSH,WSH,TB,,,,,,P
120000-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@NYM,MIA,NYM,IL,Elbow,,,,P
120000-152888,P,Sam,Sam Long,Long,4.133333333333334,30,5500,DET@KC,KC,DET,,,,,,P
120000-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,SEA@CLE,CLE,SEA,O,Personal,,,,P
120000-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,MIA@NYM,NYM,MIA,IL,Elbow,,,,P
120000-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,STL@CIN,CIN,STL,,,,,,P
120000-38217,P,Tommy,Tommy Kahnle,Kahnle,4.2,53,5500,DET@KC,DET,KC,,,,,,P
120000-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,NYY@CWS,CWS,NYY,IL,Elbow,,,,P
120000-79185,P,Justin,Justin Dunn,Dunn,,0,5500,DET@KC,KC,DET,,,,,,P
120000-226643,P,AJ,AJ Blubaugh,Blubaugh,26,3,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@KC,DET,KC,,,,,,P
120000-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@CIN,STL,CIN,IL,Elbow,,,,P
120000-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,SD@MIN,MIN,SD,,,,,,P
120000-21846,P,Chris,Chris Devenski,Devenski,5.916666666666667,12,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIA@NYM,MIA,NYM,IL,Back,,,,P
120000-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-79196,P,Albert,Albert Abreu,Abreu,,0,5500,STL@CIN,CIN,STL,,,,,,P
120000-38240,P,Rafael,Rafael Montero,Montero,4.711111111111111,46,5500,DET@KC,DET,KC,,,,,,P
120000-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@HOU,LAA,HOU,IL,Shoulder,,,,P
120000-193897,P,Kody,Kody Funderburk,Funderburk,5.038461538461538,26,5500,SD@MIN,MIN,SD,,,,,,P
120000-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-159099,P,Connor,Connor Overton,Overton,0,2,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-79227,P,Adrian,Adrian Morejon,Morejon,6.467741935483871,64,5500,SD@MIN,SD,MIN,,,,,,P
120000-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-79258,P,Ryne,Ryne Stanek,Stanek,4.019230769230769,53,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-38303,P,Andrew,Andrew Chafin,Chafin,4.305555555555555,38,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,DET@KC,KC,DET,IL,Shoulder,,,,P
120000-79265,P,Alex,Alex Speas,Speas,9,2,5500,SD@MIN,MIN,SD,,,,,,P
120000-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SD@MIN,SD,MIN,,,,,,P
120000-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,TB@WSH,WSH,TB,,,,,,P
120000-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,STL@CIN,CIN,STL,IL,Elbow,,,,P
120000-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,PIT@BOS,PIT,BOS,IL,Elbow,,,,P
120000-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,DET@KC,KC,DET,,,,,,P
120000-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,SEA@CLE,CLE,SEA,IL,Shoulder,,,,P
120000-101816,P,Bryan,Bryan Abreu,Abreu,7.5,61,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-40382,P,Luis,Luis Garcia,Garcia,4.52,50,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-118208,P,Brooks,Brooks Kriske,Kriske,3.2142857142857144,14,5500,SD@MIN,MIN,SD,,,,,,P
120000-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@WSH,TB,WSH,IL,Forearm,,,,P
120000-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-118224,P,Garrett,Garrett Cleavinger,Cleavinger,6.018867924528302,54,5500,TB@WSH,TB,WSH,,,,,,P
120000-101845,P,Genesis,Genesis Cabrera,Cabrera,3.5,30,5500,SD@MIN,MIN,SD,,,,,,P
120000-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@BOS,PIT,BOS,,,,,,P
120000-101851,P,Brock,Brock Burke,Burke,4.639344262295082,61,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,SEA@CLE,SEA,CLE,IL,Achilles,,,,P
120000-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-101911,P,Reed,Reed Garrett,Garrett,5.730769230769231,54,5500,MIA@NYM,NYM,MIA,IL,Elbow,,,,P
120000-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@TOR,MIL,TOR,IL,Elbow,,,,P
120000-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@KC,DET,KC,,,,,,P
120000-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.7272727272727275,56,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.85,60,5500,TB@WSH,WSH,TB,,,,,,P
120000-228913,P,PJ,PJ Poulin,Poulin,5.923076923076923,13,5500,TB@WSH,WSH,TB,,,,,,P
120000-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@CWS,NYY,CWS,IL,Forearm,,,,P
120000-222779,P,Thomas,Thomas White,White,,0,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-181819,P,Tim,Tim Herrin,Herrin,4.27906976744186,44,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-222783,P,Grant,Grant Taylor,Taylor,5.5,27,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-181826,P,Colby,Colby White,White,0,1,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-222784,P,Hagen,Hagen Smith,Smith,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,STL@CIN,CIN,STL,,,,,,P
120000-181838,P,Abner,Abner Uribe,Uribe,6.292307692307692,65,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-175698,P,Hunter,Hunter Gaddis,Gaddis,4.833333333333333,60,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-181843,P,Josh,Josh Simpson,Simpson,3.727272727272727,23,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-181841,P,George,George Soriano,Soriano,5.384615384615385,13,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-73301,P,Brent,Brent Suter,Suter,5.666666666666667,45,5500,STL@CIN,CIN,STL,,,,,,P
120000-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@KC,DET,KC,,,,,,P
120000-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,MIL@TOR,TOR,MIL,IL,Shoulder,,,,P
120000-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-118381,P,Kyle,Kyle Finnegan,Finnegan,5.372549019607843,51,5500,DET@KC,DET,KC,,,,,,P
120000-222830,P,Travis,Travis Sykora,Sykora,,0,5500,TB@WSH,WSH,TB,IL,Elbow,,,,P
120000-222828,P,Jacob,Jacob Webb,Webb,,0,5500,PIT@BOS,BOS,PIT,,,,,,P
120000-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@CIN,STL,CIN,,,,,,P
120000-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,TB@WSH,WSH,TB,,,,,,P
120000-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@MIN,SD,MIN,,,,,,P
120000-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,TB@WSH,WSH,TB,,,,,,P
120000-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-118394,P,Yohan,Yohan Ramirez,Ramirez,8.666666666666666,15,5500,PIT@BOS,PIT,BOS,,,,,,P
120000-118397,P,Trevor,Trevor Megill,Megill,6.3125,49,5500,MIL@TOR,MIL,TOR,IL,Elbow,,,,P
120000-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,SD@MIN,MIN,SD,IL,Shoulder,,,,P
120000-210562,P,Lake,Lake Bachar,Bachar,7.767441860465116,43,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-52871,P,Derek,Derek Law,Law,6.16,75,5500,TB@WSH,WSH,TB,IL,Forearm,,,,P
120000-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,DET@KC,KC,DET,,,,,,P
120000-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@WSH,TB,WSH,IL,Undisclosed,,,,P
120000-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-165522,P,Tommy,Tommy Mace,Mace,,0,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,SEA@CLE,CLE,SEA,IL,Elbow,,,,P
120000-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@CIN,STL,CIN,IL,Undisclosed,,,,P
120000-165528,P,Joe,Joe Rock,Rock,18,2,5500,TB@WSH,TB,WSH,,,,,,P
120000-226969,P,Brian,Brian Van Belle,Van Belle,11,2,5500,TB@WSH,TB,WSH,,,,,,P
120000-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@WSH,TB,WSH,IL,Elbow,,,,P
120000-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,MIL@TOR,TOR,MIL,IL,Elbow,,,,P
120000-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@KC,DET,KC,IL,Elbow,,,,P
120000-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@WSH,TB,WSH,,,,,,P
120000-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,MIL@TOR,TOR,MIL,IL,Elbow,,,,P
120000-226980,P,Andre,Andre Granillo,Granillo,6.166666666666667,12,5500,STL@CIN,STL,CIN,,,,,,P
120000-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
120000-222898,P,Mason,Mason Fluharty,Fluharty,4.833333333333333,51,5500,MIL@TOR,TOR,MIL,,,,,,P
120000-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
120000-114360,P,Devin,Devin Williams,Williams,5.642857142857143,57,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,DET@KC,KC,DET,,,,,,P
120000-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,DET@KC,KC,DET,,,,,,P
120000-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,DET@KC,KC,DET,,,,,,P
120000-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,LAA@HOU,LAA,HOU,,,,,,P
120000-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,MIL@TOR,TOR,MIL,IL,Undisclosed,,,,P
120000-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@BOS,PIT,BOS,IL,Lat,,,,P
120000-222930,P,Logan,Logan VanWey,VanWey,3.625,8,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,SD@MIN,MIN,SD,,,,,,P
120000-165585,P,Erik,Erik Rivera,Rivera,,0,5500,PIT@BOS,BOS,PIT,,,,,,P
120000-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,PIT@BOS,BOS,PIT,,,,,,P
120000-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,PIT@BOS,PIT,BOS,,,,,,P
120000-198357,P,Ryan,Ryan Fernandez,Fernandez,3.75,21,5500,STL@CIN,STL,CIN,,,,,,P
120000-198356,P,Justin,Justin Slaten,Slaten,4.291666666666667,25,5500,PIT@BOS,BOS,PIT,,,,,,P
120000-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@CLE,SEA,CLE,,,,,,P
120000-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@TOR,MIL,TOR,,,,,,P
120000-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,MIA@NYM,NYM,MIA,IL,Undisclosed,,,,P
120000-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,MIA@NYM,NYM,MIA,IL,Lat,,,,P
120000-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@NYM,MIA,NYM,,,,,,P
120000-182006,P,Nic,Nic Enright,Enright,6.5,26,5500,SEA@CLE,CLE,SEA,,,,,,P
120000-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@TOR,MIL,TOR,IL,Undisclosed,,,,P
120000-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,TB@WSH,TB,WSH,,,,,,P
120000-165624,P,Dom,Dom Hamel,Hamel,,0,5500,MIA@NYM,NYM,MIA,,,,,,P
120000-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,MIA@NYM,NYM,MIA,IL,Elbow,,,,P
120000-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-165642,P,Mason,Mason Miller,Miller,6.833333333333333,48,5500,SD@MIN,SD,MIN,,,,,,P
120000-161545,P,Kaleb,Kaleb Ort,Ort,4.717391304347826,46,5500,LAA@HOU,HOU,LAA,,,,,,P
120000-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
120000-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,PIT@BOS,BOS,PIT,,,,,,P
