Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119229-119442,C,Gabriel,Gabriel Moreno,Moreno,8.052829958,53,2600,SD@ARI,ARI,SD,IL,Finger,,,,C/1B/UTIL
119229-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.692660550458716,109,2600,MIL@ATL,MIL,ATL,,,,,,2B/3B/SS/UTIL
119229-82655,C,Danny,Danny Jansen,Jansen,7.5394736842105265,76,2600,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119229-181987,OF,Masataka,Masataka Yoshida,Yoshida,6.573333231608073,15,2600,KC@BOS,BOS,KC,,,,,,OF/UTIL
119229-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2600,ATH@WSH,ATH,WSH,IL,Hand,,,,2B/3B/SS/UTIL
119229-17171,C,James,James McCann,McCann,7.163158215974507,19,2600,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.747524752475248,101,2600,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-165726,3B,Brady,Brady House,House,7.579999651227679,35,2600,ATH@WSH,WSH,ATH,,,,,,3B/UTIL
119229-135284,C,Riley,Riley Adams,Adams,6.113043743631114,46,2500,ATH@WSH,WSH,ATH,,,,,,C/1B/UTIL
119229-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.936585216987424,41,2500,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119229-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,7.340000152587891,5,2500,ATH@WSH,ATH,WSH,,,,,,3B/SS/UTIL
119229-79255,1B/OF,Jake,Jake Bauers,Bauers,5.803333536783854,60,2500,MIL@ATL,MIL,ATL,IL,Shoulder,,,,C/1B/OF/UTIL
119229-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.095238095238095,63,2500,CWS@SEA,CWS,SEA,,,,,,2B/SS/OF/UTIL
119229-119363,OF,JJ,JJ Bleday,Bleday,8.110937118530273,64,2500,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-13909,OF,Randal,Randal Grichuk,Grichuk,5.991025485,78,2500,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.588235294117647,68,2500,KC@BOS,BOS,KC,,,,,,C/1B/2B/3B/UTIL
119229-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.1365855147198936,82,2500,SD@ARI,SD,ARI,,,,,,2B/3B/SS/OF/UTIL
119229-222844,SS/2B,Cole,Cole Young,Young,6.668750127156575,48,2500,CWS@SEA,SEA,CWS,,,,,,2B/SS/UTIL
119229-164496,C,Adrian,Adrian Del Castillo,Del Castillo,4.690000153,10,2500,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-82593,C,Keibert,Keibert Ruiz,Ruiz,6.239705702837775,68,2500,ATH@WSH,WSH,ATH,IL,Concussion,,,,C/1B/UTIL
119229-102363,OF/1B,Luke,Luke Raley,Raley,7.4244895467952805,49,2500,CWS@SEA,SEA,CWS,IL,Back,,,,C/1B/OF/UTIL
119229-102418,OF,Eli,Eli White,White,6.589610310343953,77,2400,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119229-135194,C,Freddy,Freddy Fermin,Fermin,5.135211353570643,71,2400,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119229-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,5.838461655836839,26,2400,SD@ARI,ARI,SD,,,,,,2B/3B/SS/UTIL
119229-102485,OF,Kyle,Kyle Isbel,Isbel,5.6129998779296875,100,2400,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.584444173177084,90,2400,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119229-79225,3B/2B,Luis,Luis Urias,Urias,6.469879518072289,83,2400,ATH@WSH,ATH,WSH,DTD,Back,,,,2B/3B/UTIL
119229-80462,SS/3B,Paul,Paul DeJong,DeJong,7.2185182924623845,27,2400,ATH@WSH,WSH,ATH,,,,,,3B/SS/UTIL
119229-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.280645226919523,93,2400,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-226912,OF,John,John Rave,Rave,4.967999877929688,50,2400,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.2727272727272725,44,2400,KC@BOS,BOS,KC,IL,Wrist,,,,2B/3B/SS/UTIL
119229-81622,C,Mitch,Mitch Garver,Garver,6.748333231608073,60,2400,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-163671,3B,Jose,Jose Tena,Tena,6.793616761552527,47,2400,ATH@WSH,WSH,ATH,,,,,,3B/UTIL
119229-102283,OF,Alek,Alek Thomas,Thomas,6.913401810164304,97,2400,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2400,CWS@SEA,SEA,CWS,IL,Shoulder,,,,OF/UTIL
119229-54307,C,Elias,Elias Diaz,Diaz,4.737931174793463,87,2300,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119229-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2300,CWS@SEA,SEA,CWS,,,,,,3B/UTIL
119229-38112,1B/3B,Gio,Gio Urshela,Urshela,5.319607603783701,51,2300,ATH@WSH,ATH,WSH,,,,,,C/1B/3B/UTIL
119229-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,MIL@ATL,MIL,ATL,,,,,,C/1B/OF/UTIL
119229-83191,C,Austin,Austin Wynns,Wynns,7.4525001525878904,40,2300,ATH@WSH,ATH,WSH,IL,Abdomen,,,,C/1B/UTIL
119229-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.627500153,40,2300,SD@ARI,SD,ARI,,,,,,C/1B/2B/3B/UTIL
119229-193863,OF,Jacob,Jacob Young,Young,5.598809378487723,84,2300,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,5.887654245635609,81,2300,CWS@SEA,SEA,CWS,,,,,,2B/3B/SS/OF/UTIL
119229-181813,SS/2B,David,David Hamilton,Hamilton,4.934328449306204,67,2300,KC@BOS,BOS,KC,,,,,,2B/SS/UTIL
119229-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.580487879311166,41,2300,KC@BOS,KC,BOS,IL,Hamstring,,,,C/1B/OF/UTIL
119229-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.673437595367432,64,2300,CWS@SEA,CWS,SEA,,,,,,2B/3B/OF/UTIL
119229-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.088235294117647,17,2300,KC@BOS,BOS,KC,,,,,,2B/3B/SS/UTIL
119229-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.429411645029106,51,2300,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119229-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.342856893734056,49,2300,CWS@SEA,CWS,SEA,,,,,,C/1B/2B/3B/UTIL
119229-102282,OF,Jake,Jake McCarthy,McCarthy,5.660000174386161,35,2300,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2300,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-202657,1B,Tyler,Tyler Locklear,Locklear,10.774999618530273,4,2300,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-13253,C,Martin,Martin Maldonado,Maldonado,3.831249952316284,64,2300,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119229-102380,SS,Nick,Nick Allen,Allen,4.935294057808671,102,2300,MIL@ATL,ATL,MIL,,,,,,SS/UTIL
119229-13412,3B/1B,Donovan,Donovan Solano,Solano,4.449999809265137,64,2200,CWS@SEA,SEA,CWS,,,,,,C/1B/3B/UTIL
119229-102504,C,Connor,Connor Wong,Wong,3.220000076293945,40,2200,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119229-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2200,MIL@ATL,MIL,ATL,IL,Shoulder,,,,OF/UTIL
119229-173546,OF,Nate,Nate Eaton,Eaton,4.821428571428571,14,2200,KC@BOS,BOS,KC,,,,,,OF/UTIL
119229-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2200,KC@BOS,KC,BOS,IL,Back,,,,2B/OF/UTIL
119229-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2200,SD@ARI,SD,ARI,,,,,,C/1B/OF/UTIL
119229-226832,1B,Tim,Tim Elko,Elko,6.709999847412109,20,2200,CWS@SEA,CWS,SEA,,,,,,C/1B/UTIL
119229-175654,OF,Bryce,Bryce Johnson,Johnson,3.4866666158040363,30,2200,SD@ARI,SD,ARI,,,,,,OF/UTIL
119229-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2200,CWS@SEA,CWS,SEA,,,,,,C/1B/UTIL
119229-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.378260736880095,23,2200,ATH@WSH,WSH,ATH,,,,,,2B/SS/UTIL
119229-181835,OF,Jorge,Jorge Barrosa,Barrosa,4.440000153,10,2200,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2200,SD@ARI,ARI,SD,IL,Hamstring,,,,2B/3B/SS/UTIL
119229-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.0969696044921875,33,2200,KC@BOS,KC,BOS,,,,,,2B/OF/UTIL
119229-163533,C,Jose,Jose Herrera,Herrera,5.521153963529146,52,2200,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,4.114285714285714,35,2200,MIL@ATL,MIL,ATL,,,,,,C/1B/2B/3B/SS/UTIL
119229-165606,1B/3B/OF,Tyler,Tyler Black,Black,7.233333587646484,3,2200,MIL@ATL,MIL,ATL,,,,,,C/1B/3B/OF/UTIL
119229-165623,OF,Carlos,Carlos Cortes,Cortes,6.480000305175781,10,2200,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-206608,SS/2B/3B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,4.377777947319879,9,2200,MIL@ATL,ATL,MIL,,,,,,2B/3B/SS/UTIL
119229-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,4.009091067623783,77,2200,ATH@WSH,ATH,WSH,,,,,,2B/3B/SS/OF/UTIL
119229-165730,C,Drew,Drew Millas,Millas,8.75,10,2200,ATH@WSH,WSH,ATH,,,,,,C/1B/UTIL
119229-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.328767123287672,73,2200,CWS@SEA,SEA,CWS,,,,,,2B/3B/SS/OF/UTIL
119229-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.100000063578288,24,2200,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119229-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2100,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-135310,C,Chadwick,Chadwick Tromp,Tromp,4.237500190734863,8,2100,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119229-135308,OF,Robert,Robert Hassell III,Hassell III,6.683333079020183,24,2100,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2100,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119229-21666,OF/1B,Mark,Mark Canha,Canha,3.691304414168648,46,2100,KC@BOS,KC,BOS,IL,Elbow,,,,C/1B/OF/UTIL
119229-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2100,MIL@ATL,ATL,MIL,,,,,,2B/3B/SS/UTIL
119229-209172,1B,Andres,Andres Chaparro,Chaparro,2.25,4,2100,ATH@WSH,WSH,ATH,,,,,,C/1B/UTIL
119229-79136,OF,Daz,Daz Cameron,Cameron,3.7095238821847096,21,2100,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119229-152972,2B/OF/SS/3B,Luke,Luke Williams,Williams,1.954054136533995,37,2100,MIL@ATL,ATL,MIL,,,,,,2B/3B/SS/OF/UTIL
119229-228914,1B,Tristin,Tristin English,English,2.2142857142857144,7,2100,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,CWS@SEA,CWS,SEA,,,,,,2B/3B/SS/UTIL
119229-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.189830715373411,59,2100,SD@ARI,ARI,SD,,,,,,C/1B/2B/OF/UTIL
119229-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119229-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2100,KC@BOS,BOS,KC,,,,,,C/1B/2B/OF/UTIL
119229-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,CWS@SEA,SEA,CWS,IL,Biceps,,,,2B/UTIL
119229-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2100,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-165643,2B,Zack,Zack Gelof,Gelof,3.137500047683716,8,2100,ATH@WSH,ATH,WSH,,,,,,2B/UTIL
119229-165645,OF,Denzel,Denzel Clarke,Clarke,6.672340555,47,2100,ATH@WSH,ATH,WSH,IL,Hip,,,,OF/UTIL
119229-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2100,CWS@SEA,CWS,SEA,,,,,,2B/3B/SS/UTIL
119229-228207,OF,Colby,Colby Thomas,Thomas,2.361538520226112,13,2100,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2100,SD@ARI,SD,ARI,,,,,,2B/3B/SS/OF/UTIL
119229-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2100,CWS@SEA,SEA,CWS,,,,,,2B/SS/UTIL
119229-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,7.2,10,2100,SD@ARI,ARI,SD,IL,Foot,,,,2B/3B/SS/OF/UTIL
119229-102374,C/2B/3B,Anthony,Anthony Seigler,Seigler,3.105555640326606,18,2100,MIL@ATL,MIL,ATL,,,,,,C/1B/2B/3B/UTIL
119229-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@BOS,KC,BOS,,,,,,2B/UTIL
119229-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119229-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@BOS,KC,BOS,,,,,,3B/UTIL
119229-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119229-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@BOS,KC,BOS,,,,,,C/1B/UTIL
119229-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,CWS@SEA,SEA,CWS,,,,,,2B/UTIL
119229-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119229-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119229-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,ATH@WSH,WSH,ATH,,,,,,SS/UTIL
119229-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119229-184479,OF,Corey,Corey Julks,Julks,0,1,2000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119229-198865,OF,Druw,Druw Jones,Jones,,0,2000,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-145617,C,David,David Garcia,Garcia,,0,2000,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119229-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,SD@ARI,ARI,SD,,,,,,SS/UTIL
119229-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@ARI,SD,ARI,,,,,,OF/UTIL
119229-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,1,2000,SD@ARI,ARI,SD,,,,,,3B/UTIL
119229-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,MIL@ATL,MIL,ATL,,,,,,2B/3B/UTIL
119229-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,MIL@ATL,MIL,ATL,IL,Knee,,,,3B/UTIL
119229-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@ARI,SD,ARI,IL,Back,,,,C/1B/UTIL
119229-79113,C,Francisco,Francisco Mejia,Mejia,,0,2000,ATH@WSH,WSH,ATH,,,,,,C/1B/UTIL
119229-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,CWS@SEA,SEA,CWS,,,,,,SS/UTIL
119229-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,KC@BOS,BOS,KC,,,,,,OF/UTIL
119229-146718,SS,Casey,Casey Martin,Martin,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-146719,OF,Junior,Junior Perez,Perez,,0,2000,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@ARI,SD,ARI,,,,,,OF/UTIL
119229-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,MIL@ATL,ATL,MIL,,,,,,2B/SS/UTIL
119229-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-85320,C,Michael,Michael Perez,Perez,0,1,2000,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119229-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@ARI,SD,ARI,,,,,,OF/UTIL
119229-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,KC@BOS,KC,BOS,,,,,,2B/UTIL
119229-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,ATH@WSH,WSH,ATH,,,,,,2B/UTIL
119229-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119229-38276,OF,Albert,Albert Almora,Almora,0,2,2000,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2000,SD@ARI,ARI,SD,IL,Undisclosed,,,,C/1B/UTIL
119229-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SD@ARI,SD,ARI,,,,,,SS/UTIL
119229-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119229-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@ARI,SD,ARI,,,,,,2B/UTIL
119229-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119229-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119229-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119229-13794,OF,Delino,Delino DeShields,DeShields,,0,2000,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,KC@BOS,BOS,KC,IL,Undisclosed,,,,C/1B/UTIL
119229-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,ATH@WSH,ATH,WSH,,,,,,2B/UTIL
119229-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2000,ATH@WSH,ATH,WSH,,,,,,OF/UTIL
119229-119308,SS,Adam,Adam Hall,Hall,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,KC@BOS,BOS,KC,,,,,,OF/UTIL
119229-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@BOS,KC,BOS,,,,,,OF/UTIL
119229-95772,C,Beau,Beau Taylor,Taylor,,0,2000,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119229-156224,C,Willie,Willie MacIver,MacIver,6.694117826573989,17,2000,ATH@WSH,ATH,WSH,,,,,,C/1B/UTIL
119229-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,SD@ARI,ARI,SD,IL,Shoulder,,,,2B/UTIL
119229-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@BOS,KC,BOS,,,,,,C/1B/UTIL
119229-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,SD@ARI,ARI,SD,,,,,,OF/UTIL
119229-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,MIL@ATL,MIL,ATL,,,,,,3B/UTIL
119229-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@WSH,ATH,WSH,,,,,,SS/UTIL
119229-222818,SS,Leo,Leo De Vries,De Vries,,0,2000,ATH@WSH,ATH,WSH,,,,,,SS/UTIL
119229-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@SEA,CWS,SEA,,,,,,3B/UTIL
119229-222817,SS,Jesus,Jesus Made,Made,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,MIL@ATL,MIL,ATL,,,,,,SS/UTIL
119229-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,KC@BOS,BOS,KC,,,,,,SS/UTIL
119229-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,KC@BOS,BOS,KC,,,,,,SS/UTIL
119229-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119229-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,ATH@WSH,WSH,ATH,,,,,,SS/UTIL
119229-222829,SS,Seaver,Seaver King,King,,0,2000,ATH@WSH,WSH,ATH,,,,,,SS/UTIL
119229-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,CWS@SEA,SEA,CWS,,,,,,SS/UTIL
119229-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,CWS@SEA,SEA,CWS,,,,,,2B/UTIL
119229-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119229-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,CWS@SEA,SEA,CWS,IL,Ribs,,,,OF/UTIL
119229-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119229-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,KC@BOS,KC,BOS,,,,,,C/1B/UTIL
119229-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@WSH,ATH,WSH,,,,,,3B/UTIL
119229-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@ARI,SD,ARI,,,,,,OF/UTIL
119229-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,SD@ARI,ARI,SD,,,,,,3B/UTIL
119229-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,KC@BOS,BOS,KC,,,,,,2B/SS/UTIL
119229-164501,SS,Cal,Cal Conley,Conley,,0,2000,MIL@ATL,ATL,MIL,,,,,,SS/UTIL
119229-203417,C,Nick,Nick Raposo,Raposo,,0,2000,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119229-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,ATH@WSH,WSH,ATH,,,,,,OF/UTIL
119229-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@BOS,KC,BOS,,,,,,C/1B/OF/UTIL
119229-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119229-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@SEA,CWS,SEA,,,,,,3B/UTIL
119229-226979,OF,Will,Will Robertson,Robertson,2.242857115609305,7,2000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119229-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,KC@BOS,BOS,KC,,,,,,2B/UTIL
119229-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,ATH@WSH,ATH,WSH,,,,,,2B/UTIL
119229-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,CWS@SEA,CWS,SEA,,,,,,3B/UTIL
119229-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
