Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116646-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@ARI,LAD,ARI,,,,,,SS/UTIL
116646-172093,2B,Michael,Michael Stefanic,Stefanic,4.204762050083706,42,2000,TOR@LAA,TOR,LAA,,,,,,2B/UTIL
116646-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,PHI@TB,PHI,TB,,,,,,2B/3B/SS/UTIL
116646-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116646-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,CIN@ATL,ATL,CIN,,,,,,2B/UTIL
116646-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116646-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@ARI,LAD,ARI,,,,,,2B/3B/UTIL
116646-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116646-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,PHI@TB,PHI,TB,,,,,,3B/UTIL
116646-102521,C,Josh,Josh Breaux,Breaux,,0,2000,PHI@TB,PHI,TB,,,,,,C/1B/UTIL
116646-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,PHI@TB,PHI,TB,,,,,,2B/3B/UTIL
116646-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,TOR@LAA,TOR,LAA,,,,,,3B/UTIL
116646-81046,1B,Garrett,Garrett Cooper,Cooper,4.883783701303843,37,2000,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116646-102584,C,Tres,Tres Barrera,Barrera,,0,2000,PHI@TB,TB,PHI,,,,,,C/1B/UTIL
116646-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,PHI@TB,PHI,TB,,,,,,OF/UTIL
116646-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116646-198865,OF,Druw,Druw Jones,Jones,,0,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,LAD@ARI,ARI,LAD,,,,,,SS/UTIL
116646-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,CIN@ATL,CIN,ATL,,,,,,3B/UTIL
116646-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,PHI@TB,PHI,TB,,,,,,2B/UTIL
116646-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,LAD@ARI,LAD,ARI,,,,,,C/1B/UTIL
116646-198893,C,Dalton,Dalton Rushing,Rushing,,0,2000,LAD@ARI,LAD,ARI,,,,,,C/1B/UTIL
116646-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
116646-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,PHI@TB,TB,PHI,,,,,,OF/UTIL
116646-146694,SS,Arol,Arol Vera,Vera,,0,2000,TOR@LAA,LAA,TOR,,,,,,SS/UTIL
116646-146692,OF,David,David Calabrese,Calabrese,,0,2000,TOR@LAA,LAA,TOR,,,,,,OF/UTIL
116646-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,TOR@LAA,LAA,TOR,,,,,,OF/UTIL
116646-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,TOR@LAA,TOR,LAA,,,,,,SS/UTIL
116646-79119,OF,Will,Will Benson,Benson,0,1,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,PHI@TB,TB,PHI,,,,,,C/1B/UTIL
116646-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,LAD@ARI,LAD,ARI,,,,,,C/1B/UTIL
116646-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,PHI@TB,PHI,TB,,,,,,C/1B/UTIL
116646-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.6727272380482068,11,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,CIN@ATL,ATL,CIN,,,,,,2B/SS/UTIL
116646-85320,C,Michael,Michael Perez,Perez,0,1,2000,LAD@ARI,ARI,LAD,,,,,,C/1B/UTIL
116646-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,TOR@LAA,LAA,TOR,,,,,,2B/UTIL
116646-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
116646-79213,SS,Scott,Scott Kingery,Kingery,0,2,2000,TOR@LAA,LAA,TOR,,,,,,SS/UTIL
116646-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,PHI@TB,TB,PHI,IL,Ankle,,,,C/1B/UTIL
116646-79240,C,Aramis,Aramis Garcia,Garcia,0,3,2000,LAD@ARI,ARI,LAD,,,,,,C/1B/UTIL
116646-152972,2B/OF,Luke,Luke Williams,Williams,2.702564141689203,39,2000,CIN@ATL,ATL,CIN,,,,,,2B/OF/UTIL
116646-118189,C,Ali,Ali Sanchez,Sanchez,3.3870967741935485,31,2000,TOR@LAA,TOR,LAA,,,,,,C/1B/UTIL
116646-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,PHI@TB,TB,PHI,,,,,,OF/UTIL
116646-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116646-135646,C,Carson,Carson Taylor,Taylor,,0,2000,PHI@TB,PHI,TB,IL,Undisclosed,,,,C/1B/UTIL
116646-119313,SS,Matthew,Matthew Lugo,Lugo,,0,2000,TOR@LAA,LAA,TOR,,,,,,SS/UTIL
116646-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116646-119326,3B/OF,Rece,Rece Hinds,Hinds,0,1,2000,CIN@ATL,CIN,ATL,,,,,,3B/OF/UTIL
116646-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116646-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@LAA,TOR,LAA,,,,,,OF/UTIL
116646-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,TOR@LAA,LAA,TOR,IL,Hip,,,,3B/UTIL
116646-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@ARI,LAD,ARI,,,,,,3B/UTIL
116646-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@ATL,CIN,ATL,IL,Thumb,,,,3B/UTIL
116646-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
116646-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,LAD@ARI,LAD,ARI,,,,,,SS/UTIL
116646-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,LAD@ARI,ARI,LAD,,,,,,2B/UTIL
116646-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,TOR@LAA,TOR,LAA,,,,,,SS/UTIL
116646-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,PHI@TB,PHI,TB,,,,,,OF/UTIL
116646-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116646-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,PHI@TB,TB,PHI,IL,Elbow,,,,C/1B/UTIL
116646-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,PHI@TB,TB,PHI,,,,,,3B/UTIL
116646-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,PHI@TB,PHI,TB,,,,,,C/1B/UTIL
116646-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,PHI@TB,PHI,TB,,,,,,SS/UTIL
116646-165510,OF,Jay,Jay Allen,Allen,,0,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-165511,C,Mat,Mat Nelson,Nelson,,0,2000,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116646-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,PHI@TB,TB,PHI,,,,,,C/1B/UTIL
116646-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,PHI@TB,TB,PHI,,,,,,OF/UTIL
116646-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,PHI@TB,PHI,TB,,,,,,OF/UTIL
116646-164495,SS,Jordan,Jordan Lawlar,Lawlar,0,2,2000,LAD@ARI,ARI,LAD,,,,,,SS/UTIL
116646-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,PHI@TB,TB,PHI,,,,,,C/1B/UTIL
116646-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
116646-222860,2B,Christian,Christian Moore,Moore,,0,2000,TOR@LAA,LAA,TOR,,,,,,2B/UTIL
116646-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@ATL,CIN,ATL,,,,,,2B/3B/UTIL
116646-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,LAD@ARI,ARI,LAD,,,,,,3B/UTIL
116646-164501,SS,Cal,Cal Conley,Conley,,0,2000,CIN@ATL,ATL,CIN,,,,,,SS/UTIL
116646-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116646-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,PHI@TB,PHI,TB,NA,Suspension,,,,SS/UTIL
116646-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,TOR@LAA,LAA,TOR,,,,,,2B/UTIL
116646-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@LAA,TOR,LAA,,,,,,OF/UTIL
116646-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,LAD@ARI,ARI,LAD,,,,,,C/1B/UTIL
116646-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,PHI@TB,TB,PHI,,,,,,2B/OF/UTIL
116646-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,TOR@LAA,LAA,TOR,,,,,,SS/UTIL
116646-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,TOR@LAA,LAA,TOR,,,,,,SS/UTIL
116646-82637,1B,Evan,Evan White,White,0,2,2000,TOR@LAA,LAA,TOR,IL,Hip,,,,C/1B/UTIL
116646-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2000,LAD@ARI,ARI,LAD,,,,,,SS/UTIL
116646-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116646-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@ARI,LAD,ARI,,,,,,SS/UTIL
116646-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
116646-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@ARI,LAD,ARI,IL,Undisclosed,,,,C/1B/UTIL
116646-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,TOR@LAA,TOR,LAA,,,,,,OF/UTIL
116646-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,TOR@LAA,LAA,TOR,,,,,,3B/UTIL
116646-181991,1B,Ryan,Ryan Noda,Noda,4.016666836208767,36,2000,TOR@LAA,LAA,TOR,,,,,,C/1B/UTIL
116646-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@ARI,LAD,ARI,IL,Knee,,,,SS/UTIL
116646-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,PHI@TB,PHI,TB,,,,,,C/1B/UTIL
116646-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,PHI@TB,PHI,TB,,,,,,OF/UTIL
116646-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116646-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,CIN@ATL,ATL,CIN,IL,Wrist,,,,2B/SS/UTIL
116646-224021,3B,Otto,Otto Kemp,Kemp,,0,2000,PHI@TB,PHI,TB,,,,,,3B/UTIL
116646-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116646-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116646-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,TOR@LAA,LAA,TOR,,,,,,C/1B/UTIL
116646-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,TOR@LAA,LAA,TOR,,,,,,OF/UTIL
116646-183092,OF,Jonatan,Jonatan Clase,Clase,1.5,2,2000,TOR@LAA,TOR,LAA,,,,,,OF/UTIL
116646-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,PHI@TB,TB,PHI,,,,,,C/1B/UTIL
116646-165702,SS,Carson,Carson Williams,Williams,,0,2000,PHI@TB,TB,PHI,,,,,,SS/UTIL
116646-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,PHI@TB,TB,PHI,,,,,,SS/UTIL
116646-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,PHI@TB,TB,PHI,,,,,,2B/UTIL
116646-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,TOR@LAA,TOR,LAA,,,,,,SS/UTIL
116646-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,TOR@LAA,TOR,LAA,,,,,,OF/UTIL
116646-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,CIN@ATL,ATL,CIN,,,,,,SS/UTIL
116646-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,CIN@ATL,ATL,CIN,IL,Undisclosed,,,,SS/UTIL
116646-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,TOR@LAA,LAA,TOR,,,,,,C/1B/UTIL
116646-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116646-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@ARI,LAD,ARI,,,,,,C/1B/UTIL
116646-102282,OF,Jake,Jake McCarthy,McCarthy,3.5642858232770647,14,2000,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
116646-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,CIN@ATL,ATL,CIN,NA,Suspension,,,,OF/UTIL
116646-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,CIN@ATL,ATL,CIN,,,,,,3B/UTIL
116646-102352,C,Payton,Payton Henry,Henry,0,1,2000,PHI@TB,PHI,TB,,,,,,C/1B/UTIL
116646-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,5.583673593949299,98,2000,LAD@ARI,ARI,LAD,,,,,,2B/3B/SS/OF/UTIL
116646-102359,C,Will,Will Banfield,Banfield,,0,2000,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116646-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,CIN@ATL,ATL,CIN,,,,,,SS/UTIL
116646-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
