Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116817-203863,P,Gordon,Gordon Graceffo,Graceffo,10.5,4,5500,STL@PHI,STL,PHI,,,,,,P
116817-189528,P,Robert,Robert Garcia,Garcia,4.65,20,5500,COL@TEX,TEX,COL,,,,,,P
116817-189529,P,Alek,Alek Jacob,Jacob,5.0625,16,5500,LAA@SD,SD,LAA,,,,,,P
116817-195682,P,Orion,Orion Kerkering,Kerkering,4.764705882352941,17,5500,STL@PHI,PHI,STL,,,,,,P
116817-195681,P,Jose,Jose Espada,Espada,,0,5500,LAA@SD,SD,LAA,,,,,,P
116817-226411,P,David,David Morgan,Morgan,,0,5500,LAA@SD,SD,LAA,,,,,,P
116817-85108,P,Enyel,Enyel De Los Santos,De Los Santos,6.352941176470588,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-13438,P,Drew,Drew Pomeranz,Pomeranz,5.428571428571429,7,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116817-21653,P,Hector,Hector Neris,Neris,3.75,5,5500,LAA@SD,LAA,SD,,,,,,P
116817-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,BOS@DET,BOS,DET,,,,,,P
116817-38041,P,Ryan,Ryan Pressly,Pressly,2.7857142857142856,15,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-38043,P,Enny,Enny Romero,Romero,,0,5500,ARI@SF,SF,ARI,O,Personal,,,,P
116817-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@SD,LAA,SD,,,,,,P
116817-154794,P,Joe,Joe Barlow,Barlow,,0,5500,COL@TEX,TEX,COL,,,,,,P
116817-140459,P,John,John King,King,2.7142857142857144,14,5500,STL@PHI,STL,PHI,,,,,,P
116817-160939,P,Jacob,Jacob Latz,Latz,7.166666666666667,7,5500,COL@TEX,TEX,COL,,,,,,P
116817-83116,P,Wander,Wander Suero,Suero,0,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-83145,P,Jose,Jose Castillo,Castillo,0.8,5,5500,ARI@SF,ARI,SF,,,,,,P
116817-21707,P,Michael,Michael Mariot,Mariot,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-66765,P,Jorge,Jorge Lopez,Lopez,4.3125,17,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,ARI@SF,SF,ARI,,,,,,P
116817-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@TEX,COL,TEX,,,,,,P
116817-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,9,6,5500,NYY@SEA,NYY,SEA,IL,Elbow,,,,P
116817-79071,P,Taylor,Taylor Clarke,Clarke,6.2,5,5500,KC@HOU,KC,HOU,,,,,,P
116817-60640,P,Nick,Nick Burdi,Burdi,5.909090909090909,12,5500,BOS@DET,BOS,DET,,,,,,P
116817-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,BOS@DET,DET,BOS,IL,Shoulder,,,,P
116817-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-83184,P,Julian,Julian Merryweather,Merryweather,3.764705882352941,17,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-197873,P,Zach,Zach Brzykcy,Brzykcy,2.6666666666666665,3,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-197879,P,Juan,Juan Mejia,Mejia,6.833333333333333,6,5500,COL@TEX,COL,TEX,,,,,,P
116817-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@TEX,COL,TEX,IL,Undisclosed,,,,P
116817-79095,P,Jay,Jay Groome,Groome,0,1,5500,LAA@SD,SD,LAA,NA,Suspension,,,,P
116817-197877,P,Cristian,Cristian Mena,Mena,26,1,5500,ARI@SF,ARI,SF,,,,,,P
116817-83193,P,Jesus,Jesus Tinoco,Tinoco,4.833333333333333,12,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-197880,P,Angel,Angel Chivilli,Chivilli,6.1875,16,5500,COL@TEX,COL,TEX,,,,,,P
116817-197887,P,Porter,Porter Hodge,Hodge,4.157894736842105,19,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@SEA,NYY,SEA,IL,Undisclosed,,,,P
116817-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116817-197890,P,Marc,Marc Church,Church,4.6,5,5500,COL@TEX,TEX,COL,IL,Oblique,,,,P
116817-146688,P,Alex,Alex Santos II,Santos II,,0,5500,KC@HOU,HOU,KC,,,,,,P
116817-197888,P,Bailey,Bailey Horn,Horn,10,1,5500,BOS@DET,DET,BOS,,,,,,P
116817-21764,P,Caleb,Caleb Thielbar,Thielbar,4.625,16,5500,MIA@CHC,CHC,MIA,IL,Personal,,,,P
116817-85255,P,Shaun,Shaun Anderson,Anderson,14.5,2,5500,LAA@SD,LAA,SD,,,,,,P
116817-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,COL@TEX,TEX,COL,IL,Elbow,,,,P
116817-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,ARI@SF,SF,ARI,,,,,,P
116817-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,MIA@CHC,CHC,MIA,IL,Undisclosed,,,,P
116817-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,ARI@SF,SF,ARI,,,,,,P
116817-197896,P,Will,Will Klein,Klein,2.75,8,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@DET,BOS,DET,IL,Elbow,,,,P
116817-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,WSH@ATL,ATL,WSH,IL,Shoulder,,,,P
116817-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,WSH@ATL,ATL,WSH,IL,Knee,,,,P
116817-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,BOS@DET,DET,BOS,IL,Shoulder,,,,P
116817-187669,P,Ty,Ty Adcock,Adcock,1,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-146717,P,Mick,Mick Abel,Abel,,0,5500,STL@PHI,PHI,STL,,,,,,P
116817-179490,P,Cole,Cole Waites,Waites,,0,5500,ARI@SF,SF,ARI,IL,Undisclosed,,,,P
116817-83232,P,Jason,Jason Adam,Adam,7.631578947368421,19,5500,LAA@SD,SD,LAA,,,,,,P
116817-146723,P,Eddy,Eddy Yean,Yean,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116817-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,STL@PHI,PHI,STL,,,,,,P
116817-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@TEX,COL,TEX,IL,Elbow,,,,P
116817-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@SEA,NYY,SEA,IL,Shoulder,,,,P
116817-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,STL@PHI,STL,PHI,,,,,,P
116817-79144,P,Scott,Scott Blewett,Blewett,10.9,10,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@PHI,STL,PHI,IL,Ribs,,,,P
116817-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-146732,P,Nick,Nick Swiney,Swiney,,0,5500,KC@HOU,HOU,KC,,,,,,P
116817-146737,P,Cole,Cole Henry,Henry,6.777777777777778,9,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@TEX,COL,TEX,,,,,,P
116817-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@CHC,MIA,CHC,IL,Elbow,,,,P
116817-152888,P,Sam,Sam Long,Long,1.2857142857142858,7,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116817-154947,P,Justin,Justin Garza,Garza,,0,5500,ARI@SF,SF,ARI,,,,,,P
116817-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116817-38217,P,Tommy,Tommy Kahnle,Kahnle,5.714285714285714,14,5500,BOS@DET,DET,BOS,,,,,,P
116817-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,KC@HOU,HOU,KC,,,,,,P
116817-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,BOS@DET,DET,BOS,IL,Shoulder,,,,P
116817-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@PHI,STL,PHI,IL,Elbow,,,,P
116817-21846,P,Chris,Chris Devenski,Devenski,6,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIA@CHC,MIA,CHC,IL,Back,,,,P
116817-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@SD,LAA,SD,,,,,,P
116817-38240,P,Rafael,Rafael Montero,Montero,4.066666666666666,15,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,,0,5500,WSH@ATL,WSH,ATL,IL,Oblique,,,,P
116817-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@SF,ARI,SF,IL,Elbow,,,,P
116817-38251,P,Hunter,Hunter Strickland,Strickland,4.619718309859155,72,5500,LAA@SD,LAA,SD,,,,,,P
116817-79227,P,Adrian,Adrian Morejon,Morejon,4.611111111111111,18,5500,LAA@SD,SD,LAA,,,,,,P
116817-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@HOU,KC,HOU,,,,,,P
116817-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,COL@TEX,COL,TEX,,,,,,P
116817-79258,P,Ryne,Ryne Stanek,Stanek,4.444444444444445,18,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-38303,P,Andrew,Andrew Chafin,Chafin,4.8,5,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-193949,P,Steven,Steven Cruz,Cruz,5,13,5500,KC@HOU,KC,HOU,,,,,,P
116817-181664,P,Sean,Sean Reynolds,Reynolds,-0.5,2,5500,LAA@SD,SD,LAA,,,,,,P
116817-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-101803,P,Jacob,Jacob Webb,Webb,4.823529411764706,17,5500,COL@TEX,TEX,COL,,,,,,P
116817-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-118191,P,Antonio,Antonio Santos,Santos,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,PIT@NYM,PIT,NYM,IL,Elbow,,,,P
116817-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@HOU,KC,HOU,,,,,,P
116817-101815,P,Jimmy,Jimmy Herget,Herget,4.642857142857143,14,5500,COL@TEX,COL,TEX,,,,,,P
116817-101816,P,Bryan,Bryan Abreu,Abreu,6.5,18,5500,KC@HOU,HOU,KC,,,,,,P
116817-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-202175,P,Gerson,Gerson Garabito,Garabito,8,3,5500,COL@TEX,TEX,COL,,,,,,P
116817-136639,P,Burl,Burl Carraway,Carraway,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,COL@TEX,TEX,COL,IL,Shoulder,,,,P
116817-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@SD,LAA,SD,,,,,,P
116817-118208,P,Brooks,Brooks Kriske,Kriske,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@SD,LAA,SD,,,,,,P
116817-101829,P,Trey,Trey Supak,Supak,,0,5500,COL@TEX,TEX,COL,,,,,,P
116817-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,MIA@CHC,CHC,MIA,IL,Hip,,,,P
116817-101845,P,Genesis,Genesis Cabrera,Cabrera,2,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116817-101851,P,Brock,Brock Burke,Burke,4.5,16,5500,LAA@SD,LAA,SD,,,,,,P
116817-101855,P,Trent,Trent Thornton,Thornton,3.4375,16,5500,NYY@SEA,SEA,NYY,IL,Illness,,,,P
116817-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,COL@TEX,TEX,COL,IL,Undisclosed,,,,P
116817-95737,P,Ian,Ian Hamilton,Hamilton,5.8,10,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-161273,P,Scott,Scott Effross,Effross,3.3333333333333335,3,5500,NYY@SEA,NYY,SEA,IL,Hamstring,,,,P
116817-52733,P,Scott,Scott Alexander,Alexander,2.6,15,5500,COL@TEX,COL,TEX,,,,,,P
116817-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@SD,LAA,SD,,,,,,P
116817-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@SD,LAA,SD,,,,,,P
116817-138764,P,Brandon,Brandon Leibrandt,Leibrandt,6.5,2,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-101904,P,Jordan,Jordan Romano,Romano,2.8666666666666667,16,5500,STL@PHI,PHI,STL,,,,,,P
116817-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@TEX,COL,TEX,,,,,,P
116817-101911,P,Reed,Reed Garrett,Garrett,5.764705882352941,18,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-95774,P,Jeff,Jeff Brigham,Brigham,,0,5500,ARI@SF,ARI,SF,,,,,,P
116817-181796,P,Blair,Blair Calvo,Calvo,,0,5500,BOS@DET,DET,BOS,IL,Undisclosed,,,,P
116817-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,6.733333333333333,15,5500,LAA@SD,LAA,SD,,,,,,P
116817-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-181801,P,Jose A.,Jose A. Ferrer,Ferrer,3.45,20,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-181815,P,Brent,Brent Headrick,Headrick,10.75,4,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-222779,P,Thomas,Thomas White,White,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-181816,P,Casey,Casey Legumina,Legumina,6,11,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-181826,P,Colby,Colby White,White,0,1,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-185926,P,Ryan,Ryan Walker,Walker,3.9375,16,5500,ARI@SF,SF,ARI,,,,,,P
116817-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-181836,P,Justin,Justin Martinez,Martinez,5.454545454545454,12,5500,ARI@SF,ARI,SF,IL,Shoulder,,,,P
116817-81488,P,Jose,Jose Ruiz,Ruiz,4.083333333333333,12,5500,STL@PHI,PHI,STL,IL,Neck,,,,P
116817-181843,P,Josh,Josh Simpson,Simpson,0,2,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-181841,P,George,George Soriano,Soriano,6.090909090909091,11,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,COL@TEX,TEX,COL,IL,Elbow,,,,P
116817-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-181854,P,Brendan,Brendan White,White,0,1,5500,BOS@DET,DET,BOS,,,,,,P
116817-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,BOS@DET,DET,BOS,,,,,,P
116817-222819,P,Jonah,Jonah Tong,Tong,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-81507,P,Aaron,Aaron Bummer,Bummer,6.642857142857143,14,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-222820,P,Nolan,Nolan McLean,McLean,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-118381,P,Kyle,Kyle Finnegan,Finnegan,4.933333333333334,15,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-222830,P,Travis,Travis Sykora,Sykora,,0,5500,WSH@ATL,WSH,ATL,IL,Hip,,,,P
116817-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@DET,BOS,DET,,,,,,P
116817-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@PHI,STL,PHI,IL,Shoulder,,,,P
116817-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,WSH@ATL,WSH,ATL,IL,Elbow,,,,P
116817-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,PIT@NYM,PIT,NYM,,,,,,P
116817-210562,P,Lake,Lake Bachar,Bachar,6,17,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-52871,P,Derek,Derek Law,Law,6.16,75,5500,WSH@ATL,WSH,ATL,IL,Forearm,,,,P
116817-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,COL@TEX,TEX,COL,,,,,,P
116817-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@HOU,KC,HOU,,,,,,P
116817-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@SD,LAA,SD,,,,,,P
116817-190092,P,Devin,Devin Sweet,Sweet,,0,5500,STL@PHI,PHI,STL,,,,,,P
116817-73362,P,Rob,Rob Zastryzny,Zastryzny,4.555555555555555,9,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-52887,P,Tyler,Tyler Matzek,Matzek,4.333333333333333,6,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@TEX,COL,TEX,,,,,,P
116817-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,COL@TEX,COL,TEX,,,,,,P
116817-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@SD,LAA,SD,,,,,,P
116817-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAA@SD,LAA,SD,IL,Biceps,,,,P
116817-169636,P,Beau,Beau Brieske,Brieske,2.909090909090909,11,5500,BOS@DET,DET,BOS,,,,,,P
116817-161450,P,Janson,Janson Junk,Junk,1.8,6,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,STL@PHI,PHI,STL,IL,Undisclosed,,,,P
116817-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-163507,P,Alan,Alan Rangel,Rangel,,0,5500,STL@PHI,PHI,STL,,,,,,P
116817-165553,P,Dylan,Dylan Smith,Smith,,0,5500,BOS@DET,DET,BOS,,,,,,P
116817-114356,P,Kevin,Kevin Ginkel,Ginkel,1.8333333333333333,6,5500,ARI@SF,ARI,SF,,,,,,P
116817-14006,P,Brian,Brian Moran,Moran,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-114360,P,Devin,Devin Williams,Williams,3.7857142857142856,15,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-81594,P,Dietrich,Dietrich Enns,Enns,,0,5500,BOS@DET,DET,BOS,,,,,,P
116817-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@HOU,KC,HOU,,,,,,P
116817-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@HOU,KC,HOU,,,,,,P
116817-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-38596,P,Chris,Chris Martin,Martin,5.944444444444445,18,5500,COL@TEX,TEX,COL,,,,,,P
116817-165577,P,Sam,Sam Bachman,Bachman,0,2,5500,LAA@SD,LAA,SD,IL,Shoulder,,,,P
116817-165582,P,Robinson,Robinson Pina,Pina,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@NYM,PIT,NYM,IL,Shoulder,,,,P
116817-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SF,ARI,SF,O,Elbow,,,,P
116817-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@TEX,COL,TEX,,,,,,P
116817-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-198354,P,Anthony,Anthony Molina,Molina,4.942857142857143,35,5500,COL@TEX,COL,TEX,,,,,,P
116817-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,KC@HOU,HOU,KC,,,,,,P
116817-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@DET,BOS,DET,,,,,,P
116817-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@DET,BOS,DET,,,,,,P
116817-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,LAA@SD,LAA,SD,,,,,,P
116817-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,STL@PHI,STL,PHI,,,,,,P
116817-198356,P,Justin,Justin Slaten,Slaten,3.4,16,5500,BOS@DET,BOS,DET,,,,,,P
116817-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@SEA,NYY,SEA,IL,Undisclosed,,,,P
116817-112348,P,Cody,Cody Stashak,Stashak,,0,5500,STL@PHI,PHI,STL,,,,,,P
116817-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,STL@PHI,PHI,STL,,,,,,P
116817-81641,P,John,John Curtiss,Curtiss,-0.6666666666666666,3,5500,ARI@SF,ARI,SF,,,,,,P
116817-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,PIT@NYM,NYM,PIT,IL,Undisclosed,,,,P
116817-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,PIT@NYM,NYM,PIT,IL,Lat,,,,P
116817-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-165624,P,Dom,Dom Hamel,Hamel,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,PIT@NYM,NYM,PIT,O,Elbow,,,,P
116817-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@SEA,NYY,SEA,IL,Biceps,,,,P
116817-161545,P,Kaleb,Kaleb Ort,Ort,2.857142857142857,7,5500,KC@HOU,HOU,KC,,,,,,P
116817-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,PIT@NYM,PIT,NYM,,,,,,P
116817-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@SF,ARI,SF,NA,Suspension,,,,P
116817-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@DET,BOS,DET,IL,Elbow,,,,P
116817-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@NYM,PIT,NYM,IL,Shoulder,,,,P
116817-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,LAA@SD,SD,LAA,,,,,,P
116817-165682,P,Michael,Michael Morales,Morales,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-182064,P,Chris,Chris Clarke,Clarke,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116817-165687,P,Will,Will Bednar,Bednar,,0,5500,ARI@SF,SF,ARI,,,,,,P
116817-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,ARI@SF,SF,ARI,,,,,,P
116817-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,ARI@SF,SF,ARI,,,,,,P
116817-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,WSH@ATL,ATL,WSH,IL,Elbow,,,,P
116817-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@PHI,STL,PHI,,,,,,P
116817-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@PHI,STL,PHI,,,,,,P
116817-116548,P,Tyler,Tyler Rogers,Rogers,5.6,20,5500,ARI@SF,SF,ARI,,,,,,P
116817-163658,P,Randy,Randy Rodriguez,Rodriguez,8,16,5500,ARI@SF,SF,ARI,,,,,,P
116817-163663,P,Calvin,Calvin Faucher,Faucher,5.571428571428571,14,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@PHI,STL,PHI,IL,Undisclosed,,,,P
116817-163673,P,Jorge,Jorge Juan,Juan,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116817-108380,P,Tayler,Tayler Scott,Scott,4.125,16,5500,KC@HOU,HOU,KC,,,,,,P
116817-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116817-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,MIA@CHC,CHC,MIA,,,,,,P
116817-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,BOS@DET,DET,BOS,,,,,,P
116817-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,LAA@SD,SD,LAA,,,,,,P
