Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119524-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,SD@LAD,LAD,SD,IL,Shoulder,,,,P
119524-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,ATL@CLE,ATL,CLE,IL,Knee,,,,P
119524-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@MIN,DET,MIN,IL,Shoulder,,,,P
119524-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,SD@LAD,LAD,SD,,,,,,P
119524-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@KC,CWS,KC,,,,,,P
119524-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-179490,P,Cole,Cole Waites,Waites,,0,5500,TB@SF,SF,TB,IL,Undisclosed,,,,P
119524-83232,P,Jason,Jason Adam,Adam,6.620689655172414,58,5500,SD@LAD,SD,LAD,,,,,,P
119524-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@STL,NYY,STL,,,,,,P
119524-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,ARI@COL,COL,ARI,IL,Elbow,,,,P
119524-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@STL,NYY,STL,IL,Undisclosed,,,,P
119524-85289,P,Nick,Nick Anderson,Anderson,3.2857142857142856,7,5500,ARI@COL,COL,ARI,,,,,,P
119524-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@SF,TB,SF,,,,,,P
119524-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,BAL@HOU,BAL,HOU,IL,Elbow,,,,P
119524-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,SD@LAD,LAD,SD,IL,Shoulder,,,,P
119524-146734,P,Tink,Tink Hence,Hence,,0,5500,NYY@STL,STL,NYY,IL,Undisclosed,,,,P
119524-38189,P,Michael,Michael Tonkin,Tonkin,5.142857142857143,7,5500,DET@MIN,MIN,DET,,,,,,P
119524-146732,P,Nick,Nick Swiney,Swiney,,0,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-193844,P,Evan,Evan Justice,Justice,4,1,5500,ARI@COL,COL,ARI,,,,,,P
119524-152888,P,Sam,Sam Long,Long,3.7916666666666665,24,5500,CWS@KC,KC,CWS,,,,,,P
119524-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,ATL@CLE,CLE,ATL,O,Personal,,,,P
119524-38217,P,Tommy,Tommy Kahnle,Kahnle,4,50,5500,DET@MIN,DET,MIN,,,,,,P
119524-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@KC,CWS,KC,IL,Elbow,,,,P
119524-79185,P,Justin,Justin Dunn,Dunn,,0,5500,CWS@KC,KC,CWS,,,,,,P
119524-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@MIN,DET,MIN,,,,,,P
119524-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,NYY@STL,STL,NYY,IL,Elbow,,,,P
119524-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,DET@MIN,MIN,DET,,,,,,P
119524-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-38240,P,Rafael,Rafael Montero,Montero,4.357142857142857,43,5500,DET@MIN,DET,MIN,,,,,,P
119524-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119524-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@ATH,LAA,ATH,IL,Shoulder,,,,P
119524-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,LAA@ATH,ATH,LAA,IL,Undisclosed,,,,P
119524-193897,P,Kody,Kody Funderburk,Funderburk,4.65,20,5500,DET@MIN,MIN,DET,,,,,,P
119524-79227,P,Adrian,Adrian Morejon,Morejon,6.160714285714286,58,5500,SD@LAD,SD,LAD,,,,,,P
119524-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-38303,P,Andrew,Andrew Chafin,Chafin,4.266666666666667,32,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,CWS@KC,KC,CWS,IL,Shoulder,,,,P
119524-79265,P,Alex,Alex Speas,Speas,9,2,5500,DET@MIN,MIN,DET,,,,,,P
119524-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SD@LAD,SD,LAD,,,,,,P
119524-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@COL,ARI,COL,,,,,,P
119524-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@COL,ARI,COL,,,,,,P
119524-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,CWS@KC,KC,CWS,,,,,,P
119524-101815,P,Jimmy,Jimmy Herget,Herget,7.2272727272727275,44,5500,ARI@COL,COL,ARI,,,,,,P
119524-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,ATL@CLE,CLE,ATL,IL,Shoulder,,,,P
119524-101816,P,Bryan,Bryan Abreu,Abreu,7.471698113207547,54,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-40382,P,Luis,Luis Garcia,Garcia,4.5,44,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-118208,P,Brooks,Brooks Kriske,Kriske,5.777777777777778,9,5500,DET@MIN,MIN,DET,,,,,,P
119524-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@SF,TB,SF,IL,Forearm,,,,P
119524-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.75,49,5500,TB@SF,TB,SF,,,,,,P
119524-101845,P,Genesis,Genesis Cabrera,Cabrera,4,24,5500,DET@MIN,MIN,DET,,,,,,P
119524-101851,P,Brock,Brock Burke,Burke,4.655172413793103,58,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@SF,TB,SF,,,,,,P
119524-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@STL,NYY,STL,,,,,,P
119524-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@STL,NYY,STL,,,,,,P
119524-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@KC,CWS,KC,,,,,,P
119524-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,ARI@COL,COL,ARI,,,,,,P
119524-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,LAA@ATH,ATH,LAA,IL,Lat,,,,P
119524-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,SD@LAD,LAD,SD,IL,Knee,,,,P
119524-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@MIN,DET,MIN,,,,,,P
119524-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.63265306122449,50,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@STL,NYY,STL,,,,,,P
119524-181819,P,Tim,Tim Herrin,Herrin,4.342105263157895,39,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-222783,P,Grant,Grant Taylor,Taylor,6.428571428571429,21,5500,CWS@KC,CWS,KC,,,,,,P
119524-181826,P,Colby,Colby White,White,0,1,5500,NYY@STL,NYY,STL,,,,,,P
119524-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@KC,CWS,KC,,,,,,P
119524-185926,P,Ryan,Ryan Walker,Walker,4.6923076923076925,52,5500,TB@SF,SF,TB,IL,Personal,,,,P
119524-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,SD@LAD,LAD,SD,,,,,,P
119524-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,SD@LAD,LAD,SD,,,,,,P
119524-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@COL,ARI,COL,IL,Back,,,,P
119524-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@COL,ARI,COL,IL,Elbow,,,,P
119524-175698,P,Hunter,Hunter Gaddis,Gaddis,4.925925925925926,54,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-181850,P,Colin,Colin Selby,Selby,6,9,5500,BAL@HOU,BAL,HOU,IL,Hamstring,,,,P
119524-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@MIN,DET,MIN,,,,,,P
119524-81507,P,Aaron,Aaron Bummer,Bummer,6.15,40,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.285714285714286,7,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-118381,P,Kyle,Kyle Finnegan,Finnegan,4.608695652173913,46,5500,DET@MIN,DET,MIN,,,,,,P
119524-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.5,8,5500,ARI@COL,ARI,COL,,,,,,P
119524-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,NYY@STL,STL,NYY,,,,,,P
119524-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@LAD,SD,LAD,,,,,,P
119524-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,DET@MIN,MIN,DET,IL,Shoulder,,,,P
119524-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@SF,TB,SF,,,,,,P
119524-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@SF,TB,SF,,,,,,P
119524-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,CWS@KC,KC,CWS,,,,,,P
119524-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@SF,TB,SF,IL,Undisclosed,,,,P
119524-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@SF,TB,SF,,,,,,P
119524-165522,P,Tommy,Tommy Mace,Mace,,0,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,ATL@CLE,CLE,ATL,IL,Elbow,,,,P
119524-220822,P,Elvis,Elvis Alvarado,Alvarado,7.095238095238095,21,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,NYY@STL,STL,NYY,IL,Undisclosed,,,,P
119524-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,ARI@COL,COL,ARI,,,,,,P
119524-165528,P,Joe,Joe Rock,Rock,18,2,5500,TB@SF,TB,SF,,,,,,P
119524-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,TB@SF,TB,SF,,,,,,P
119524-165529,P,Jaden,Jaden Hill,Hill,4.7272727272727275,11,5500,ARI@COL,COL,ARI,,,,,,P
119524-226968,P,Kyle,Kyle Backhus,Backhus,4.35,20,5500,ARI@COL,ARI,COL,,,,,,P
119524-165534,P,Norge,Norge Vera,Vera,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-202402,P,Justin,Justin Sterner,Sterner,5.2727272727272725,45,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@SF,TB,SF,IL,Elbow,,,,P
119524-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,SD@LAD,LAD,SD,,,,,,P
119524-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@MIN,DET,MIN,IL,Undisclosed,,,,P
119524-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@SF,TB,SF,,,,,,P
119524-226980,P,Andre,Andre Granillo,Granillo,5.333333333333333,9,5500,NYY@STL,STL,NYY,,,,,,P
119524-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@KC,CWS,KC,,,,,,P
119524-220847,P,Grant,Grant Wolfram,Wolfram,6.666666666666667,12,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@HOU,BAL,HOU,IL,Undisclosed,,,,P
119524-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@MIN,DET,MIN,IL,Undisclosed,,,,P
119524-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@COL,ARI,COL,IL,Shoulder,,,,P
119524-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-114360,P,Devin,Devin Williams,Williams,5.142857142857143,50,5500,NYY@STL,NYY,STL,,,,,,P
119524-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,CWS@KC,KC,CWS,,,,,,P
119524-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,CWS@KC,KC,CWS,,,,,,P
119524-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,CWS@KC,KC,CWS,,,,,,P
119524-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,LAA@ATH,LAA,ATH,,,,,,P
119524-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@COL,ARI,COL,O,Elbow,,,,P
119524-165586,P,Mason,Mason Albright,Albright,,0,5500,ARI@COL,COL,ARI,,,,,,P
119524-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,DET@MIN,MIN,DET,,,,,,P
119524-198357,P,Ryan,Ryan Fernandez,Fernandez,3,16,5500,NYY@STL,STL,NYY,,,,,,P
119524-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,SD@LAD,LAD,SD,,,,,,P
119524-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@STL,NYY,STL,IL,Undisclosed,,,,P
119524-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,ARI@COL,ARI,COL,,,,,,P
119524-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4,5,5500,SD@LAD,LAD,SD,,,,,,P
119524-81641,P,John,John Curtiss,Curtiss,4.866666666666666,15,5500,ARI@COL,ARI,COL,,,,,,P
119524-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,SD@LAD,LAD,SD,,,,,,P
119524-182006,P,Nic,Nic Enright,Enright,6.2272727272727275,22,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,TB@SF,TB,SF,,,,,,P
119524-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@STL,NYY,STL,,,,,,P
119524-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@STL,NYY,STL,,,,,,P
119524-165642,P,Mason,Mason Miller,Miller,6.931818181818182,44,5500,SD@LAD,SD,LAD,,,,,,P
119524-161545,P,Kaleb,Kaleb Ort,Ort,4.7105263157894735,38,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-165650,P,Grant,Grant Holman,Holman,5,22,5500,LAA@ATH,ATH,LAA,IL,Shoulder,,,,P
119524-194323,P,Hunter,Hunter Stratton,Stratton,1,5,5500,ATL@CLE,ATL,CLE,,,,,,P
119524-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.076923076923077,13,5500,ARI@COL,ARI,COL,,,,,,P
119524-165649,P,Colin,Colin Peluse,Peluse,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
119524-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@STL,NYY,STL,,,,,,P
119524-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@LAD,SD,LAD,,,,,,P
119524-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@COL,ARI,COL,O,Undisclosed,,,,P
119524-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@STL,NYY,STL,,,,,,P
119524-165687,P,Will,Will Bednar,Bednar,,0,5500,TB@SF,SF,TB,,,,,,P
119524-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,DET@MIN,MIN,DET,,,,,,P
119524-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,TB@SF,SF,TB,,,,,,P
119524-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@CLE,ATL,CLE,IL,Elbow,,,,P
119524-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,NYY@STL,STL,NYY,,,,,,P
119524-165696,P,Ian,Ian Bedell,Bedell,,0,5500,NYY@STL,STL,NYY,,,,,,P
119524-163654,P,Alexis,Alexis Diaz,Diaz,3.357142857142857,14,5500,SD@LAD,LAD,SD,,,,,,P
119524-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,DET@MIN,MIN,DET,IL,Elbow,,,,P
119524-163658,P,Randy,Randy Rodriguez,Rodriguez,6.979166666666667,48,5500,TB@SF,SF,TB,,,,,,P
119524-163660,P,Steven,Steven Wilson,Wilson,5.090909090909091,44,5500,CWS@KC,CWS,KC,,,,,,P
119524-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,TB@SF,TB,SF,,,,,,P
119524-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@SF,TB,SF,IL,Lat,,,,P
119524-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,NYY@STL,STL,NYY,IL,Elbow,,,,P
119524-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,BAL@HOU,HOU,BAL,,,,,,P
119524-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,CWS@KC,KC,CWS,IL,Elbow,,,,P
119524-163687,P,Ron,Ron Marinaccio,Marinaccio,10,2,5500,SD@LAD,SD,LAD,,,,,,P
119524-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@LAD,SD,LAD,,,,,,P
119524-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,BAL@HOU,BAL,HOU,IL,Shoulder,,,,P
119524-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@MIN,DET,MIN,,,,,,P
119524-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@MIN,DET,MIN,,,,,,P
119524-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@KC,KC,CWS,,,,,,P
119524-108461,P,Pete,Pete Fairbanks,Fairbanks,5.304347826086956,46,5500,TB@SF,TB,SF,,,,,,P
119524-102318,P,Ryan,Ryan Rolison,Rolison,2.96,25,5500,ARI@COL,COL,ARI,,,,,,P
119524-102334,P,Corbin,Corbin Martin,Martin,5.555555555555555,10,5500,BAL@HOU,BAL,HOU,,,,,,P
119524-163782,P,Robert,Robert Suarez,Suarez,5.339622641509434,53,5500,SD@LAD,SD,LAD,,,,,,P
119524-210885,P,Erik,Erik Sabrowski,Sabrowski,6.705882352941177,17,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-102355,P,Jorge,Jorge Alcala,Alcala,4.365853658536586,43,5500,NYY@STL,STL,NYY,,,,,,P
119524-198619,P,Yuki,Yuki Matsui,Matsui,4.844444444444444,47,5500,SD@LAD,SD,LAD,,,,,,P
119524-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,LAA@ATH,ATH,LAA,IL,Undisclosed,,,,P
119524-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,LAA@ATH,ATH,LAA,IL,Elbow,,,,P
119524-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,ATL@CLE,CLE,ATL,,,,,,P
119524-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@MIN,DET,MIN,IL,Shoulder,,,,P
119524-79852,P,Lucas,Lucas Erceg,Erceg,4.9411764705882355,51,5500,CWS@KC,KC,CWS,,,,,,P
119524-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@MIN,DET,MIN,,,,,,P
119524-102399,P,Sam,Sam Carlson,Carlson,,0,5500,SD@LAD,LAD,SD,,,,,,P
119524-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.675,120,4800,SD@LAD,LAD,SD,,,,,,OF/UTIL
119524-119297,OF,Corbin,Corbin Carroll,Carroll,13.268867924528301,106,4700,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-60643,OF,Aaron,Aaron Judge,Judge,15.511607578822545,112,4600,NYY@STL,NYY,STL,,,,,,OF/UTIL
119524-21853,2B,Ketel,Ketel Marte,Marte,12.926666937934028,90,4500,ARI@COL,ARI,COL,,,,,,2B/UTIL
119524-38976,3B,Jose,Jose Ramirez,Ramirez,13.142373295153602,118,4200,ATL@CLE,CLE,ATL,,,,,,3B/UTIL
119524-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.876229708311987,122,4100,ARI@COL,ARI,COL,,,,,,SS/UTIL
119524-222794,1B,Nick,Nick Kurtz,Kurtz,13.564634741806403,82,4000,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
119524-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.153570992606026,56,4000,ATL@CLE,ATL,CLE,,,,,,OF/UTIL
119524-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.352892158445249,121,3900,CWS@KC,KC,CWS,,,,,,SS/UTIL
119524-39086,OF,Byron,Byron Buxton,Buxton,13.524443901909722,90,3800,DET@MIN,MIN,DET,,,,,,OF/UTIL
119524-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.917777506510417,90,3700,NYY@STL,NYY,STL,,,,,,2B/3B/UTIL
119524-82612,OF,Brent,Brent Rooker,Rooker,11.293548583984375,124,3700,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
119524-68585,3B/1B,Rafael,Rafael Devers,Devers,11.586178663300306,123,3700,TB@SF,SF,TB,,,,,,C/1B/3B/UTIL
119524-195679,3B,Junior,Junior Caminero,Caminero,11.819658328325321,117,3700,TB@SF,TB,SF,,,,,,3B/UTIL
119524-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.76722730107668,119,3700,SD@LAD,SD,LAD,,,,,,OF/UTIL
119524-119343,OF,Riley,Riley Greene,Greene,11.077500406901041,120,3600,DET@MIN,DET,MIN,,,,,,OF/UTIL
119524-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.32212410985896,113,3600,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-119303,C,Shea,Shea Langeliers,Langeliers,11.338043212890625,92,3500,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
119524-79401,C,Will,Will Smith,Smith,11.012631064967104,95,3500,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
119524-13929,3B,Manny,Manny Machado,Machado,11.2557373046875,122,3500,SD@LAD,SD,LAD,,,,,,3B/UTIL
119524-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.815740514684606,108,3500,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
119524-198880,OF,Jordan,Jordan Beck,Beck,9.728181596235796,110,3400,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.72782566236413,115,3400,BAL@HOU,BAL,HOU,,,,,,SS/UTIL
119524-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,3400,ARI@COL,ARI,COL,IL,Oblique,,,,C/1B/OF/UTIL
119524-52175,1B,Matt,Matt Olson,Olson,10.902458816278177,122,3400,ATL@CLE,ATL,CLE,,,,,,C/1B/UTIL
119524-185300,SS,Zach,Zach Neto,Neto,12.044659957145024,103,3400,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
119524-11334,1B,Freddie,Freddie Freeman,Freeman,10.75779794115539,109,3400,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
119524-79151,OF,Taylor,Taylor Ward,Ward,11.613333129882813,120,3400,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
119524-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.20088452364491,113,3400,NYY@STL,NYY,STL,,,,,,C/1B/OF/UTIL
119524-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.409090909090908,55,3400,ARI@COL,COL,ARI,,,,,,SS/UTIL
119524-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.638983257746291,118,3300,DET@MIN,DET,MIN,,,,,,C/1B/UTIL
119524-146682,OF,Brenton,Brenton Doyle,Doyle,8.11456298828125,103,3300,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-79211,OF,Mickey,Mickey Moniak,Moniak,8.67156862745098,102,3300,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-181797,3B,Warming,Warming Bernabel,Bernabel,9.521052310341283,19,3300,ARI@COL,COL,ARI,,,,,,3B/UTIL
119524-222785,2B,Luke,Luke Keaschall,Keaschall,13.552940817440257,17,3300,DET@MIN,MIN,DET,,,,,,2B/UTIL
119524-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.833928789411273,112,3200,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
119524-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.876623376623376,77,3200,ARI@COL,COL,ARI,,,,,,2B/OF/UTIL
