Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116849-85108,P,Enyel,Enyel De Los Santos,De Los Santos,6.352941176470588,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-13438,P,Drew,Drew Pomeranz,Pomeranz,5.875,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-201853,P,Ryan,Ryan Loutos,Loutos,2.3333333333333335,3,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-38036,P,T.J.,T.J. McFarland,McFarland,1.3888888888888888,18,5500,ATH@LAD,ATH,LAD,DTD,Groin,,,,P
116849-21653,P,Hector,Hector Neris,Neris,3.75,5,5500,LAA@SD,LAA,SD,,,,,,P
116849-38041,P,Ryan,Ryan Pressly,Pressly,2.7857142857142856,15,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-38043,P,Enny,Enny Romero,Romero,,0,5500,ARI@SF,SF,ARI,O,Personal,,,,P
116849-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@SD,LAA,SD,,,,,,P
116849-154794,P,Joe,Joe Barlow,Barlow,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-160939,P,Jacob,Jacob Latz,Latz,7.166666666666667,7,5500,COL@TEX,TEX,COL,,,,,,P
116849-83116,P,Wander,Wander Suero,Suero,0,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-83145,P,Jose,Jose Castillo,Castillo,0.8,5,5500,ARI@SF,ARI,SF,,,,,,P
116849-21707,P,Michael,Michael Mariot,Mariot,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-66765,P,Jorge,Jorge Lopez,Lopez,4.294117647058823,18,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-206028,P,River,River Ryan,Ryan,28,4,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116849-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@TEX,COL,TEX,,,,,,P
116849-38106,P,Kirby,Kirby Yates,Yates,7.473684210526316,20,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,9,6,5500,NYY@SEA,NYY,SEA,IL,Elbow,,,,P
116849-79066,P,Anthony,Anthony Banda,Banda,4.611111111111111,18,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-79071,P,Taylor,Taylor Clarke,Clarke,6.2,5,5500,KC@HOU,KC,HOU,,,,,,P
116849-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
116849-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-79084,P,Tanner,Tanner Scott,Scott,5.2,20,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-60656,P,Jeff,Jeff Hoffman,Hoffman,7.833333333333333,18,5500,TB@TOR,TOR,TB,,,,,,P
116849-83184,P,Julian,Julian Merryweather,Merryweather,3.764705882352941,17,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-197873,P,Zach,Zach Brzykcy,Brzykcy,2.6666666666666665,3,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-197879,P,Juan,Juan Mejia,Mejia,6.833333333333333,6,5500,COL@TEX,COL,TEX,,,,,,P
116849-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@TEX,COL,TEX,IL,Undisclosed,,,,P
116849-79095,P,Jay,Jay Groome,Groome,0,1,5500,LAA@SD,SD,LAA,NA,Suspension,,,,P
116849-197877,P,Cristian,Cristian Mena,Mena,26,1,5500,ARI@SF,ARI,SF,,,,,,P
116849-83193,P,Jesus,Jesus Tinoco,Tinoco,4.833333333333333,12,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-197880,P,Angel,Angel Chivilli,Chivilli,6.1875,16,5500,COL@TEX,COL,TEX,,,,,,P
116849-197887,P,Porter,Porter Hodge,Hodge,4.157894736842105,19,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@TOR,TB,TOR,IL,Shoulder,,,,P
116849-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@SEA,NYY,SEA,IL,Undisclosed,,,,P
116849-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116849-197890,P,Marc,Marc Church,Church,4.6,5,5500,COL@TEX,TEX,COL,IL,Oblique,,,,P
116849-146688,P,Alex,Alex Santos II,Santos II,,0,5500,KC@HOU,HOU,KC,,,,,,P
116849-21764,P,Caleb,Caleb Thielbar,Thielbar,4.625,16,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-85255,P,Shaun,Shaun Anderson,Anderson,14.5,2,5500,LAA@SD,LAA,SD,,,,,,P
116849-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,COL@TEX,TEX,COL,IL,Elbow,,,,P
116849-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,ARI@SF,SF,ARI,,,,,,P
116849-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,MIA@CHC,CHC,MIA,IL,Undisclosed,,,,P
116849-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,ARI@SF,SF,ARI,,,,,,P
116849-197896,P,Will,Will Klein,Klein,2.75,8,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,WSH@ATL,ATL,WSH,IL,Shoulder,,,,P
116849-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,WSH@ATL,ATL,WSH,IL,Knee,,,,P
116849-187669,P,Ty,Ty Adcock,Adcock,1,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-197916,P,Anthony,Anthony Maldonado,Maldonado,3.75,16,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-179490,P,Cole,Cole Waites,Waites,,0,5500,ARI@SF,SF,ARI,IL,Undisclosed,,,,P
116849-83232,P,Jason,Jason Adam,Adam,7.7,20,5500,LAA@SD,SD,LAA,,,,,,P
116849-146723,P,Eddy,Eddy Yean,Yean,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@TEX,COL,TEX,IL,Elbow,,,,P
116849-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@SEA,NYY,SEA,IL,Shoulder,,,,P
116849-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
116849-79144,P,Scott,Scott Blewett,Blewett,10.9,10,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,ATH@LAD,LAD,ATH,IL,Shoulder,,,,P
116849-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-146732,P,Nick,Nick Swiney,Swiney,,0,5500,KC@HOU,HOU,KC,,,,,,P
116849-146737,P,Cole,Cole Henry,Henry,6.777777777777778,9,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TB@TOR,TOR,TB,,,,,,P
116849-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@TEX,COL,TEX,,,,,,P
116849-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@CHC,MIA,CHC,IL,Elbow,,,,P
116849-152888,P,Sam,Sam Long,Long,1.2857142857142858,7,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116849-154947,P,Justin,Justin Garza,Garza,,0,5500,ARI@SF,SF,ARI,,,,,,P
116849-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116849-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,KC@HOU,HOU,KC,,,,,,P
116849-21846,P,Chris,Chris Devenski,Devenski,6,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIA@CHC,MIA,CHC,IL,Back,,,,P
116849-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@SD,LAA,SD,,,,,,P
116849-38240,P,Rafael,Rafael Montero,Montero,4.066666666666666,15,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,,0,5500,WSH@ATL,WSH,ATL,IL,Oblique,,,,P
116849-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@SF,ARI,SF,IL,Elbow,,,,P
116849-38251,P,Hunter,Hunter Strickland,Strickland,4.619718309859155,72,5500,LAA@SD,LAA,SD,,,,,,P
116849-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TB@TOR,TOR,TB,,,,,,P
116849-159099,P,Connor,Connor Overton,Overton,0,2,5500,TB@TOR,TOR,TB,IL,Undisclosed,,,,P
116849-79227,P,Adrian,Adrian Morejon,Morejon,4.421052631578948,19,5500,LAA@SD,SD,LAA,,,,,,P
116849-181651,P,Matt,Matt Krook,Krook,3,1,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,COL@TEX,COL,TEX,,,,,,P
116849-79258,P,Ryne,Ryne Stanek,Stanek,4.444444444444445,18,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-38303,P,Andrew,Andrew Chafin,Chafin,4.8,6,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-193949,P,Steven,Steven Cruz,Cruz,4.5,14,5500,KC@HOU,KC,HOU,,,,,,P
116849-181664,P,Sean,Sean Reynolds,Reynolds,-0.5,2,5500,LAA@SD,SD,LAA,,,,,,P
116849-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-101803,P,Jacob,Jacob Webb,Webb,4.722222222222222,18,5500,COL@TEX,TEX,COL,,,,,,P
116849-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-118191,P,Antonio,Antonio Santos,Santos,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,PIT@NYM,PIT,NYM,IL,Elbow,,,,P
116849-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-101815,P,Jimmy,Jimmy Herget,Herget,4.642857142857143,14,5500,COL@TEX,COL,TEX,,,,,,P
116849-101816,P,Bryan,Bryan Abreu,Abreu,6.5,18,5500,KC@HOU,HOU,KC,,,,,,P
116849-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-202175,P,Gerson,Gerson Garabito,Garabito,8,3,5500,COL@TEX,TEX,COL,,,,,,P
116849-136639,P,Burl,Burl Carraway,Carraway,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-40382,P,Luis,Luis Garcia,Garcia,4.894736842105263,19,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,COL@TEX,TEX,COL,IL,Shoulder,,,,P
116849-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@SD,LAA,SD,,,,,,P
116849-118208,P,Brooks,Brooks Kriske,Kriske,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-101829,P,Trey,Trey Supak,Supak,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.7894736842105265,19,5500,TB@TOR,TB,TOR,,,,,,P
116849-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,MIA@CHC,CHC,MIA,IL,Hip,,,,P
116849-118221,P,J.P.,J.P. Feyereisen,Feyereisen,3,3,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.8125,16,5500,TB@TOR,TB,TOR,,,,,,P
116849-101845,P,Genesis,Genesis Cabrera,Cabrera,2,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-101846,P,Erik,Erik Swanson,Swanson,3.977272727272727,45,5500,TB@TOR,TOR,TB,IL,Forearm,,,,P
116849-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-101851,P,Brock,Brock Burke,Burke,4.588235294117647,17,5500,LAA@SD,LAA,SD,,,,,,P
116849-101855,P,Trent,Trent Thornton,Thornton,3.4375,16,5500,NYY@SEA,SEA,NYY,IL,Illness,,,,P
116849-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,TB@TOR,TB,TOR,,,,,,P
116849-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,COL@TEX,TEX,COL,IL,Undisclosed,,,,P
116849-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-95737,P,Ian,Ian Hamilton,Hamilton,6.090909090909091,11,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-161273,P,Scott,Scott Effross,Effross,3.3333333333333335,3,5500,NYY@SEA,NYY,SEA,IL,Hamstring,,,,P
116849-52733,P,Scott,Scott Alexander,Alexander,2.6,15,5500,COL@TEX,COL,TEX,,,,,,P
116849-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-138764,P,Brandon,Brandon Leibrandt,Leibrandt,6.5,2,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@TEX,COL,TEX,,,,,,P
116849-101911,P,Reed,Reed Garrett,Garrett,5.764705882352941,18,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@LAD,ATH,LAD,IL,Lat,,,,P
116849-79390,P,Michael,Michael Kopech,Kopech,6.302631578947368,77,5500,ATH@LAD,LAD,ATH,IL,Shoulder,,,,P
116849-95774,P,Jeff,Jeff Brigham,Brigham,,0,5500,ARI@SF,ARI,SF,,,,,,P
116849-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,6.733333333333333,15,5500,LAA@SD,LAA,SD,,,,,,P
116849-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-181801,P,Jose A.,Jose A. Ferrer,Ferrer,3.5238095238095237,21,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-71218,P,Dylan,Dylan Floro,Floro,4.671875,66,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-181815,P,Brent,Brent Headrick,Headrick,10.75,4,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-222779,P,Thomas,Thomas White,White,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-181816,P,Casey,Casey Legumina,Legumina,6,12,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-181826,P,Colby,Colby White,White,0,1,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-185926,P,Ryan,Ryan Walker,Walker,3.9375,16,5500,ARI@SF,SF,ARI,,,,,,P
116849-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-181836,P,Justin,Justin Martinez,Martinez,5.454545454545454,12,5500,ARI@SF,ARI,SF,IL,Shoulder,,,,P
116849-181843,P,Josh,Josh Simpson,Simpson,0,2,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-181841,P,George,George Soriano,Soriano,6.090909090909091,11,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,COL@TEX,TEX,COL,IL,Elbow,,,,P
116849-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,TB@TOR,TOR,TB,,,,,,P
116849-222819,P,Jonah,Jonah Tong,Tong,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,TB@TOR,TOR,TB,IL,Shoulder,,,,P
116849-81507,P,Aaron,Aaron Bummer,Bummer,6.642857142857143,14,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-222820,P,Nolan,Nolan McLean,McLean,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-118381,P,Kyle,Kyle Finnegan,Finnegan,4.933333333333334,15,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-222830,P,Travis,Travis Sykora,Sykora,,0,5500,WSH@ATL,WSH,ATL,IL,Hip,,,,P
116849-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,WSH@ATL,WSH,ATL,IL,Elbow,,,,P
116849-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116849-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-210562,P,Lake,Lake Bachar,Bachar,6,17,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-52871,P,Derek,Derek Law,Law,6.16,75,5500,WSH@ATL,WSH,ATL,IL,Forearm,,,,P
116849-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,COL@TEX,TEX,COL,,,,,,P
116849-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@SD,LAA,SD,,,,,,P
116849-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-73362,P,Rob,Rob Zastryzny,Zastryzny,4.555555555555555,9,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-220822,P,Elvis,Elvis Alvarado,Alvarado,5.5,2,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-52887,P,Tyler,Tyler Matzek,Matzek,4.333333333333333,6,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@TEX,COL,TEX,,,,,,P
116849-165528,P,Joe,Joe Rock,Rock,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,COL@TEX,COL,TEX,,,,,,P
116849-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-202402,P,Justin,Justin Sterner,Sterner,6.368421052631579,19,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@TOR,TB,TOR,IL,Elbow,,,,P
116849-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@SD,LAA,SD,,,,,,P
116849-38563,P,Yimi,Yimi Garcia,Garcia,5.647058823529412,17,5500,TB@TOR,TOR,TB,,,,,,P
116849-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAA@SD,LAA,SD,IL,Biceps,,,,P
116849-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@TOR,TB,TOR,,,,,,P
116849-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TB@TOR,TOR,TB,IL,Elbow,,,,P
116849-161450,P,Janson,Janson Junk,Junk,1.8,6,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-222898,P,Mason,Mason Fluharty,Fluharty,7.142857142857143,15,5500,TB@TOR,TOR,TB,,,,,,P
116849-114356,P,Kevin,Kevin Ginkel,Ginkel,1.8333333333333333,6,5500,ARI@SF,ARI,SF,,,,,,P
116849-14006,P,Brian,Brian Moran,Moran,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116849-114360,P,Devin,Devin Williams,Williams,3.6,16,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@HOU,KC,HOU,,,,,,P
116849-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-38596,P,Chris,Chris Martin,Martin,5.947368421052632,19,5500,COL@TEX,TEX,COL,,,,,,P
116849-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-165577,P,Sam,Sam Bachman,Bachman,0,2,5500,LAA@SD,LAA,SD,IL,Shoulder,,,,P
116849-165582,P,Robinson,Robinson Pina,Pina,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@NYM,PIT,NYM,IL,Shoulder,,,,P
116849-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SF,ARI,SF,O,Elbow,,,,P
116849-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@TEX,COL,TEX,,,,,,P
116849-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-198354,P,Anthony,Anthony Molina,Molina,4.942857142857143,35,5500,COL@TEX,COL,TEX,,,,,,P
116849-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,KC@HOU,HOU,KC,,,,,,P
116849-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,LAA@SD,LAA,SD,,,,,,P
116849-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,MIA@CHC,CHC,MIA,,,,,,P
116849-165594,P,Carlos,Carlos Duran,Duran,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,ATH@LAD,LAD,ATH,IL,Back,,,,P
116849-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@SEA,NYY,SEA,IL,Undisclosed,,,,P
116849-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,NYY@SEA,SEA,NYY,,,,,,P
116849-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,ATH@LAD,LAD,ATH,IL,Foot,,,,P
116849-81641,P,John,John Curtiss,Curtiss,-0.6666666666666666,3,5500,ARI@SF,ARI,SF,,,,,,P
116849-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,PIT@NYM,NYM,PIT,IL,Undisclosed,,,,P
116849-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,ATH@LAD,LAD,ATH,,,,,,P
116849-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,PIT@NYM,NYM,PIT,IL,Lat,,,,P
116849-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116849-182005,P,Kevin,Kevin Kelly,Kelly,3,5,5500,TB@TOR,TB,TOR,IL,Thigh,,,,P
116849-165624,P,Dom,Dom Hamel,Hamel,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116849-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,PIT@NYM,NYM,PIT,O,Elbow,,,,P
116849-165628,P,Josh,Josh Walker,Walker,9,3,5500,TB@TOR,TOR,TB,,,,,,P
116849-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@SEA,NYY,SEA,IL,Biceps,,,,P
116849-165642,P,Mason,Mason Miller,Miller,7.466666666666667,15,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-161545,P,Kaleb,Kaleb Ort,Ort,2.875,8,5500,KC@HOU,HOU,KC,,,,,,P
116849-165650,P,Grant,Grant Holman,Holman,9,8,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,PIT@NYM,PIT,NYM,,,,,,P
116849-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@SF,ARI,SF,NA,Suspension,,,,P
116849-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116849-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@SEA,NYY,SEA,,,,,,P
116849-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@NYM,PIT,NYM,IL,Shoulder,,,,P
116849-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,LAA@SD,SD,LAA,,,,,,P
116849-165674,P,Adam,Adam Macko,Macko,0,1,5500,TB@TOR,TOR,TB,O,Knee,,,,P
116849-165682,P,Michael,Michael Morales,Morales,,0,5500,NYY@SEA,SEA,NYY,,,,,,P
