Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118290-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@BOS,TOR,BOS,,,,,,P
118290-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,TB@BAL,BAL,TB,,,,,,P
118290-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,SF@CWS,CWS,SF,,,,,,P
118290-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@TEX,SEA,TEX,,,,,,P
118290-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@TEX,SEA,TEX,,,,,,P
118290-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@CWS,SF,CWS,,,,,,P
118290-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@CWS,SF,CWS,,,,,,P
118290-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@CLE,STL,CLE,,,,,,P
118290-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@CLE,STL,CLE,,,,,,P
118290-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,LAD@KC,LAD,KC,,,,,,P
118290-116548,P,Tyler,Tyler Rogers,Rogers,5.2,40,5500,SF@CWS,SF,CWS,,,,,,P
118290-163658,P,Randy,Randy Rodriguez,Rodriguez,7.714285714285714,35,5500,SF@CWS,SF,CWS,,,,,,P
118290-163663,P,Calvin,Calvin Faucher,Faucher,4.575757575757576,34,5500,MIA@ARI,MIA,ARI,,,,,,P
118290-163660,P,Steven,Steven Wilson,Wilson,5.555555555555555,27,5500,SF@CWS,CWS,SF,,,,,,P
118290-204624,P,Eric,Eric Orze,Orze,6.444444444444445,27,5500,TB@BAL,TB,BAL,,,,,,P
118290-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@BAL,TB,BAL,IL,Lat,,,,P
118290-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@BOS,TOR,BOS,,,,,,P
118290-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@CLE,STL,CLE,IL,Elbow,,,,P
118290-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@BOS,TOR,BOS,IL,Undisclosed,,,,P
118290-163673,P,Jorge,Jorge Juan,Juan,,0,5500,TOR@BOS,BOS,TOR,,,,,,P
118290-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,MIA@ARI,ARI,MIA,,,,,,P
118290-5983,P,Rich,Rich Hill,Hill,5,4,5500,LAD@KC,KC,LAD,,,,,,P
118290-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,LAD@KC,KC,LAD,IL,Elbow,,,,P
118290-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@CIN,SD,CIN,,,,,,P
118290-163684,P,Ronny,Ronny Henriquez,Henriquez,7.333333333333333,36,5500,MIA@ARI,MIA,ARI,,,,,,P
118290-163690,P,Nathan,Nathan Webb,Webb,,0,5500,TB@BAL,BAL,TB,,,,,,P
118290-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@TEX,SEA,TEX,IL,Forearm,,,,P
118290-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@TEX,SEA,TEX,,,,,,P
118290-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@CIN,SD,CIN,IL,Oblique,,,,P
118290-163701,P,Felix,Felix Bautista,Bautista,6.178571428571429,28,5500,TB@BAL,BAL,TB,,,,,,P
118290-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,SF@CWS,CWS,SF,,,,,,P
118290-157600,P,Austin,Austin Warren,Warren,12.5,2,5500,NYM@PIT,NYM,PIT,,,,,,P
118290-102314,P,Lenny,Lenny Torres,Torres,,0,5500,SD@CIN,CIN,SD,,,,,,P
118290-108461,P,Pete,Pete Fairbanks,Fairbanks,5.25,32,5500,TB@BAL,TB,BAL,,,,,,P
118290-102318,P,Ryan,Ryan Rolison,Rolison,2.5625,16,5500,COL@MIL,COL,MIL,,,,,,P
118290-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@TEX,SEA,TEX,,,,,,P
118290-102334,P,Corbin,Corbin Martin,Martin,,0,5500,TB@BAL,BAL,TB,,,,,,P
118290-163782,P,Robert,Robert Suarez,Suarez,5,35,5500,SD@CIN,SD,CIN,NA,Suspension,,,,P
118290-210885,P,Erik,Erik Sabrowski,Sabrowski,9,1,5500,STL@CLE,CLE,STL,,,,,,P
118290-102355,P,Jorge,Jorge Alcala,Alcala,4.36,27,5500,TOR@BOS,BOS,TOR,,,,,,P
118290-198619,P,Yuki,Yuki Matsui,Matsui,5.1875,34,5500,SD@CIN,SD,CIN,,,,,,P
118290-198618,P,Coleman,Coleman Crow,Crow,,0,5500,COL@MIL,MIL,COL,IL,Hip,,,,P
118290-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,,P
118290-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,STL@CLE,CLE,STL,IL,Elbow,,,,P
118290-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,STL@CLE,CLE,STL,IL,Shoulder,,,,P
118290-102376,P,Garrett,Garrett Whitlock,Whitlock,8.586206896551724,29,5500,TOR@BOS,BOS,TOR,,,,,,P
118290-79852,P,Lucas,Lucas Erceg,Erceg,4.966666666666667,30,5500,LAD@KC,KC,LAD,,,,,,P
118290-102387,P,Braxton,Braxton Ashcraft,Ashcraft,10,8,5500,NYM@PIT,PIT,NYM,,,,,,P
118290-102386,P,Steven,Steven Jennings,Jennings,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118290-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,SD@CIN,CIN,SD,,,,,,P
118290-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,TOR@BOS,BOS,TOR,,,,,,P
118290-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@KC,LAD,KC,,,,,,P
118290-82440,OF,Shohei,Shohei Ohtani,Ohtani,16.091358326099538,81,4800,LAD@KC,LAD,KC,,,,Yes,,OF/UTIL
118290-21853,2B,Ketel,Ketel Marte,Marte,13.330909312855114,55,4200,MIA@ARI,ARI,MIA,,,,,,2B/UTIL
118290-79282,OF,Juan,Juan Soto,Soto,12.978048185022866,82,4200,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-119297,OF,Corbin,Corbin Carroll,Carroll,13.880555894639757,72,4100,MIA@ARI,ARI,MIA,IL,Wrist,,,,OF/UTIL
118290-68585,3B,Rafael,Rafael Devers,Devers,12.644578313253012,83,4000,SF@CWS,SF,CWS,,,,,,3B/UTIL
118290-82614,1B,Pete,Pete Alonso,Alonso,12.393975315323795,83,3900,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.74390243902439,82,3900,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-102554,C,Cal,Cal Raleigh,Raleigh,15.232499694824218,80,3800,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.393670577037183,79,3800,MIA@ARI,ARI,MIA,,,,,,3B/UTIL
118290-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.597590067300452,83,3700,LAD@KC,KC,LAD,,,,,,SS/UTIL
118290-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.922785119165349,79,3700,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-13929,3B,Manny,Manny Machado,Machado,11.38148178288966,81,3700,SD@CIN,SD,CIN,,,,,,3B/UTIL
118290-38976,3B,Jose,Jose Ramirez,Ramirez,12.163636046570616,77,3600,STL@CLE,CLE,STL,DTD,Forearm,,,,3B/UTIL
118290-16952,SS,Francisco,Francisco Lindor,Lindor,11.574074074074074,81,3600,NYM@PIT,NYM,PIT,,,,,,SS/UTIL
118290-11334,1B,Freddie,Freddie Freeman,Freeman,10.892958090338908,71,3600,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-21609,OF,Christian,Christian Yelich,Yelich,11.78311672458401,77,3600,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-195679,3B,Junior,Junior Caminero,Caminero,11.481817864752434,77,3500,TB@BAL,TB,BAL,,,,,,3B/UTIL
118290-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.440298507462687,67,3500,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-79223,1B,Josh,Josh Naylor,Naylor,11.401299018364448,77,3500,MIA@ARI,ARI,MIA,DTD,Neck,,,,C/1B/UTIL
118290-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.509210686934622,76,3400,LAD@KC,LAD,KC,,,,,,2B/SS/OF/UTIL
118290-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.990000152587891,80,3400,TOR@BOS,TOR,BOS,,,,,,C/1B/UTIL
118290-165611,OF,Jackson,Jackson Chourio,Chourio,11.698765130690587,81,3400,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.482499694824218,80,3300,MIA@ARI,ARI,MIA,,,,,,SS/UTIL
118290-82642,OF,Heliot,Heliot Ramos,Ramos,11.082499694824218,80,3300,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-52176,3B,Max,Max Muncy,Muncy,10.645454703987419,77,3300,LAD@KC,LAD,KC,,,,,,3B/UTIL
118290-79401,C,Will,Will Smith,Smith,11.38153827373798,65,3300,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-102400,OF,Julio,Julio Rodriguez,Rodriguez,11,80,3200,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-81953,OF,Austin,Austin Hays,Hays,12.837499618530273,32,3200,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-16983,OF,George,George Springer,Springer,10.5786669921875,75,3200,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-146695,OF,Andy,Andy Pages,Pages,10.810126582278482,79,3200,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-21887,C/1B,Willson,Willson Contreras,Contreras,10.26923076923077,78,3200,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-85504,2B,Brandon,Brandon Lowe,Lowe,10.780262997275905,76,3200,TB@BAL,TB,BAL,,,,,,2B/UTIL
118290-165666,OF,Jackson,Jackson Merrill,Merrill,9.983673718510842,49,3200,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.57037052107446,81,3200,LAD@KC,KC,LAD,,,,,,2B/3B/OF/UTIL
118290-102389,SS/OF,Oneil,Oneil Cruz,Cruz,11.790278116861979,72,3200,NYM@PIT,PIT,NYM,,,,,,SS/OF/UTIL
118290-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.133784113703546,74,3100,TB@BAL,BAL,TB,,,,,,SS/UTIL
118290-119311,OF,Jarren,Jarren Duran,Duran,10.392683075695503,82,3100,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-82536,OF,Cedric,Cedric Mullins,Mullins,10.221538837139423,65,3100,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.005063600178007,79,3100,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.476666259765626,60,3100,MIA@ARI,MIA,ARI,,,,,,OF/UTIL
118290-82654,SS,Bo,Bo Bichette,Bichette,10.211110809702932,81,3100,TOR@BOS,TOR,BOS,,,,,,SS/UTIL
118290-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3100,TOR@BOS,BOS,TOR,IL,Quadriceps,,,,3B/UTIL
118290-52158,SS,Trevor,Trevor Story,Story,8.89240506329114,79,3100,TOR@BOS,BOS,TOR,,,,,,SS/UTIL
118290-154711,OF,Lars,Lars Nootbaar,Nootbaar,10.001298384232955,77,3100,STL@CLE,STL,CLE,,,,,,OF/UTIL
118290-197886,C,Agustin,Agustin Ramirez,Ramirez,10.076785496303014,56,3100,MIA@ARI,MIA,ARI,,,,,,C/1B/UTIL
118290-85261,OF,Randy,Randy Arozarena,Arozarena,10.321519296380538,79,3100,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-79120,1B,Yandy,Yandy Diaz,Diaz,10.49210558439556,76,3100,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-79257,OF,Josh,Josh Lowe,Lowe,10.347368742290296,38,3100,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.467532467532468,77,3100,COL@MIL,COL,MIL,DTD,Hamstring,,,,C/1B/OF/UTIL
118290-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.122078239143669,77,3100,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-165710,OF,Evan,Evan Carter,Carter,9.390000406901041,30,3100,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-198526,OF,Wyatt,Wyatt Langford,Langford,10.401492901702426,67,3100,SEA@TEX,TEX,SEA,IL,Oblique,,,,OF/UTIL
118290-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.635443192494067,79,3100,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-102353,2B,Brice,Brice Turang,Turang,10.408860604974288,79,3100,COL@MIL,MIL,COL,,,,,,2B/UTIL
118290-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3000,SD@CIN,CIN,SD,IL,Oblique,,,,3B/UTIL
118290-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,TOR@BOS,TOR,BOS,IL,Hamstring,,,,OF/UTIL
118290-119420,C,Ivan,Ivan Herrera,Herrera,11.89047604515439,42,3000,STL@CLE,STL,CLE,IL,Hamstring,,,,C/1B/UTIL
118290-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,SF@CWS,SF,CWS,IL,Hand,,,,3B/UTIL
118290-52179,SS,J.P.,J.P. Crawford,Crawford,9.402564415564903,78,3000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
118290-60655,SS,Willy,Willy Adames,Adames,8.84320972583912,81,3000,SF@CWS,SF,CWS,,,,,,SS/UTIL
118290-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.711765064912683,68,3000,TB@BAL,BAL,TB,,,,,,C/1B/OF/UTIL
118290-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.35270237278294,74,3000,TB@BAL,BAL,TB,,,,,,2B/SS/UTIL
118290-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.945454386921671,77,3000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.52857153756278,56,3000,SD@CIN,SD,CIN,,,,,,C/1B/2B/UTIL
118290-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.066667036576705,33,3000,TOR@BOS,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
118290-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.782926978134528,82,3000,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.425333658854166,75,3000,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.126087133435236,69,3000,SEA@TEX,TEX,SEA,,,,,,C/1B/2B/3B/SS/OF/UTIL
118290-163666,OF,Steven,Steven Kwan,Kwan,9.60259771966315,77,3000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.667999674479166,75,3000,STL@CLE,STL,CLE,,,,,,2B/3B/SS/OF/UTIL
118290-102284,C,William,William Contreras,Contreras,9.407894736842104,76,3000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.403797777393196,79,2900,TOR@BOS,TOR,BOS,,,,,,C/1B/2B/3B/SS/UTIL
118290-135366,SS,Masyn,Masyn Winn,Winn,9.514084507042254,71,2900,STL@CLE,STL,CLE,,,,,,SS/UTIL
118290-145618,2B/SS,Otto,Otto Lopez,Lopez,9.739999624399038,65,2900,MIA@ARI,MIA,ARI,,,,,,2B/SS/UTIL
118290-198880,OF,Jordan,Jordan Beck,Beck,10.01111094156901,72,2900,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.17142857142857,35,2900,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-119305,OF,Kyle,Kyle Stowers,Stowers,9.910526476408306,76,2900,MIA@ARI,MIA,ARI,,,,,,OF/UTIL
118290-82530,1B/OF,Pavin,Pavin Smith,Smith,8.283561811055222,73,2900,MIA@ARI,ARI,MIA,,,,,,C/1B/OF/UTIL
118290-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.915384928385416,78,2900,SD@CIN,SD,CIN,,,,,,C/1B/OF/UTIL
118290-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2900,MIA@ARI,ARI,MIA,IL,Finger,,,,C/1B/UTIL
118290-119444,C,Alejandro,Alejandro Kirk,Kirk,8.774627230060634,67,2900,TOR@BOS,TOR,BOS,,,,,,C/1B/UTIL
118290-164507,OF,Colton,Colton Cowser,Cowser,10.691304082455842,23,2900,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.120895157999067,67,2900,TB@BAL,TB,BAL,,,,,,2B/3B/SS/OF/UTIL
118290-197762,C,Carlos,Carlos Narvaez,Narvaez,8.69672131147541,61,2900,TOR@BOS,BOS,TOR,,,,,,C/1B/UTIL
118290-146667,3B/2B,Jordan,Jordan Westburg,Westburg,9.13888888888889,36,2900,TB@BAL,BAL,TB,DTD,Hand,,,,2B/3B/UTIL
118290-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.850980272480086,51,2900,NYM@PIT,NYM,PIT,,,,,,2B/OF/UTIL
118290-13638,1B,Wilmer,Wilmer Flores,Flores,9.046835597557358,79,2900,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-21874,2B/3B,Jorge,Jorge Polanco,Polanco,8.734328540403451,67,2900,SEA@TEX,SEA,TEX,,,,,,2B/3B/UTIL
118290-13719,3B,Nolan,Nolan Arenado,Arenado,9.011688628754058,77,2900,STL@CLE,STL,CLE,,,,,,3B/UTIL
118290-38412,SS,Corey,Corey Seager,Seager,8.975999755859375,50,2900,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
118290-85520,OF,Adolis,Adolis Garcia,Garcia,8.522078080610795,77,2900,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-181830,3B/OF,Addison,Addison Barger,Barger,8.943859434964365,57,2900,TOR@BOS,TOR,BOS,,,,,,3B/OF/UTIL
118290-165605,OF,Sal,Sal Frelick,Frelick,9.416456005241297,79,2900,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-165693,OF/1B,Alec,Alec Burleson,Burleson,8.568055894639757,72,2900,STL@CLE,STL,CLE,,,,,,C/1B/OF/UTIL
118290-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,9.596875190734863,64,2900,LAD@KC,LAD,KC,,,,,,2B/SS/OF/UTIL
118290-102363,OF/1B,Luke,Luke Raley,Raley,8.513333129882813,30,2900,SEA@TEX,SEA,TEX,,,,,,C/1B/OF/UTIL
118290-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.05076904296875,65,2900,MIA@ARI,MIA,ARI,,,,,,2B/SS/UTIL
118290-12310,1B,Carlos,Carlos Santana,Santana,8.982432597392314,74,2800,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.39240506329114,79,2800,SF@CWS,CWS,SF,,,,,,C/1B/3B/OF/UTIL
118290-119437,3B,Josh,Josh Jung,Jung,8.084507042253522,71,2800,SEA@TEX,TEX,SEA,,,,,,3B/UTIL
118290-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,8.964383896083048,73,2800,SF@CWS,CWS,SF,DTD,Hamstring,,,,OF/UTIL
118290-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.31142839704241,70,2800,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-136090,2B/SS,Nick,Nick Gonzales,Gonzales,9.309091047807174,22,2800,NYM@PIT,PIT,NYM,,,,,,2B/SS/UTIL
118290-68514,3B,Ryan,Ryan McMahon,McMahon,8.312345528308256,81,2800,COL@MIL,COL,MIL,,,,,,3B/UTIL
118290-80847,OF,Mike,Mike Tauchman,Tauchman,9.819354641822077,31,2800,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-189389,OF,Dane,Dane Myers,Myers,7.918518631546585,54,2800,MIA@ARI,MIA,ARI,,,,,,OF/UTIL
118290-13266,C/1B,Salvador,Salvador Perez,Perez,7.894871638371394,78,2800,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,7.628571428571429,35,2800,LAD@KC,LAD,KC,,,,,,2B/SS/OF/UTIL
118290-189530,OF,Dominic,Dominic Canzone,Canzone,8.77058859432445,17,2800,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-21705,2B,Marcus,Marcus Semien,Semien,8.146913881655093,81,2800,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
118290-79110,C,Tyler,Tyler Stephenson,Stephenson,9.30232558139535,43,2800,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.075324516791802,77,2800,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.22,75,2800,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.723077236077724,78,2800,TOR@BOS,BOS,TOR,,,,,,2B/SS/OF/UTIL
118290-102296,OF,TJ,TJ Friedl,Friedl,10.507691994691507,78,2800,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.331481368453415,54,2700,STL@CLE,STL,CLE,,,,,,2B/3B/UTIL
118290-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2700,COL@MIL,MIL,COL,IL,Lower leg,,,,OF/UTIL
118290-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,8.68918918918919,37,2700,SEA@TEX,TEX,SEA,,,,,,C/1B/2B/OF/UTIL
118290-116867,C,Tyler,Tyler Heineman,Heineman,8.24642835344587,28,2700,TOR@BOS,TOR,BOS,,,,,,C/1B/UTIL
118290-102591,OF,Jake,Jake Fraley,Fraley,7.687233782829122,47,2700,SD@CIN,CIN,SD,IL,Shoulder,,,,OF/UTIL
118290-119307,C,Adley,Adley Rutschman,Rutschman,7.914706061868107,68,2700,TB@BAL,BAL,TB,IL,Oblique,,,,C/1B/UTIL
118290-219666,OF,Jake,Jake Mangum,Mangum,8.961702387383644,47,2700,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.646341463414634,41,2700,COL@MIL,COL,MIL,,,,,,2B/OF/UTIL
118290-119337,1B/OF,Michael,Michael Toglia,Toglia,7.490908998431581,66,2700,COL@MIL,COL,MIL,,,,,,C/1B/OF/UTIL
118290-164506,2B/3B,Connor,Connor Norby,Norby,8.37796589479608,59,2700,MIA@ARI,MIA,ARI,,,,,,2B/3B/UTIL
118290-82613,2B,Thairo,Thairo Estrada,Estrada,8.609999847412109,20,2700,COL@MIL,COL,MIL,,,,,,2B/UTIL
118290-82615,3B,Mark,Mark Vientos,Vientos,7.664814701786748,54,2700,NYM@PIT,NYM,PIT,,,,,,3B/UTIL
118290-52170,1B/OF,Dominic,Dominic Smith,Smith,8.058823529411764,17,2700,SF@CWS,SF,CWS,,,,,,C/1B/OF/UTIL
118290-70665,C,Jacob,Jacob Stallings,Stallings,3.5448276914399246,29,2700,TB@BAL,BAL,TB,,,,,,C/1B/UTIL
118290-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.46961994412579,79,2700,SD@CIN,SD,CIN,,,,,,2B/SS/UTIL
118290-13423,OF,Starling,Starling Marte,Marte,7.160377358490566,53,2700,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-83155,OF,Ramon,Ramon Laureano,Laureano,8.818518744574654,54,2700,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-60642,OF,Michael,Michael Conforto,Conforto,6.935714285714286,70,2700,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.180555555555555,72,2700,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-79255,1B/OF,Jake,Jake Bauers,Bauers,6.429166793823242,48,2700,COL@MIL,MIL,COL,,,,,,C/1B/OF/UTIL
118290-101827,1B/2B,Luis,Luis Arraez,Arraez,8.5786669921875,75,2700,SD@CIN,SD,CIN,,,,,,C/1B/2B/UTIL
118290-101844,OF,Lane,Lane Thomas,Thomas,6.012121027166193,33,2700,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,8.329824347245065,57,2700,TB@BAL,BAL,TB,,,,,,C/1B/2B/3B/UTIL
118290-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.715384458884214,39,2700,TOR@BOS,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
118290-165507,SS/2B,Matt,Matt McLain,McLain,8.918055216471354,72,2700,SD@CIN,CIN,SD,,,,,,2B/SS/UTIL
118290-165514,OF/2B,Angel,Angel Martinez,Martinez,7.0703125,64,2700,STL@CLE,CLE,STL,,,,,,2B/OF/UTIL
118290-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.23968263656374,63,2700,STL@CLE,CLE,STL,,,,,,2B/3B/SS/OF/UTIL
118290-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.70882370892693,34,2700,SF@CWS,SF,CWS,DTD,Wrist,,,,C/1B/2B/3B/SS/UTIL
118290-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.443243078283362,74,2700,LAD@KC,KC,LAD,,,,,,2B/3B/OF/UTIL
118290-102315,C,Bo,Bo Naylor,Naylor,7.131147540983607,61,2700,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2600,TOR@BOS,TOR,BOS,IL,Shoulder,,,,OF/UTIL
118290-225386,OF,Chandler,Chandler Simpson,Simpson,9.617948874449118,39,2600,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.185333658854167,75,2600,STL@CLE,CLE,STL,,,,,,2B/3B/SS/UTIL
118290-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.545901439228995,61,2600,COL@MIL,MIL,COL,,,,,,2B/3B/UTIL
118290-119376,3B/2B,Brett,Brett Baty,Baty,7.214754198418289,61,2600,NYM@PIT,NYM,PIT,,,,,,2B/3B/UTIL
