Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119616-197880,P,Angel,Angel Chivilli,Chivilli,4.1,30,5500,LAD@COL,COL,LAD,,,,,,P
119616-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,NYY@TB,TB,NYY,,,,,,P
119616-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@TB,NYY,TB,,,,,,P
119616-146691,P,Asa,Asa Lacy,Lacy,,0,5500,TEX@KC,KC,TEX,IL,Elbow,,,,P
119616-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@KC,TEX,KC,IL,Elbow,,,,P
119616-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@KC,TEX,KC,,,,,,P
119616-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@SD,SF,SD,,,,,,P
119616-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@COL,LAD,COL,,,,,,P
119616-146702,P,Cole,Cole Sands,Sands,4.471698113207547,53,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@ARI,CLE,ARI,IL,Undisclosed,,,,P
119616-197902,P,Cade,Cade Smith,Smith,6.578947368421052,57,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-197900,P,Luis,Luis Perales,Perales,0,2,5500,BAL@BOS,BOS,BAL,IL,Elbow,,,,P
119616-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@COL,LAD,COL,IL,Shoulder,,,,P
119616-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,CWS@ATL,ATL,CWS,IL,Knee,,,,P
119616-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@COL,LAD,COL,,,,,,P
119616-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@SD,SF,SD,IL,Undisclosed,,,,P
119616-83232,P,Jason,Jason Adam,Adam,6.661016949152542,59,5500,SF@SD,SD,SF,,,,,,P
119616-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@TB,NYY,TB,,,,,,P
119616-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,LAD@COL,COL,LAD,IL,Elbow,,,,P
119616-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@TB,NYY,TB,IL,Undisclosed,,,,P
119616-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@LAA,CIN,LAA,IL,Shoulder,,,,P
119616-85289,P,Nick,Nick Anderson,Anderson,2.875,8,5500,LAD@COL,COL,LAD,,,,,,P
119616-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,BAL@BOS,BAL,BOS,IL,Elbow,,,,P
119616-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@COL,LAD,COL,IL,Shoulder,,,,P
119616-38189,P,Michael,Michael Tonkin,Tonkin,6,9,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@LAA,CIN,LAA,IL,Undisclosed,,,,P
119616-193844,P,Evan,Evan Justice,Justice,4,1,5500,LAD@COL,COL,LAD,,,,,,P
119616-152888,P,Sam,Sam Long,Long,3.76,25,5500,TEX@KC,KC,TEX,,,,,,P
119616-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@ARI,CLE,ARI,O,Personal,,,,P
119616-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@ATL,CWS,ATL,IL,Elbow,,,,P
119616-79185,P,Justin,Justin Dunn,Dunn,,0,5500,TEX@KC,KC,TEX,,,,,,P
119616-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,CLE@ARI,ARI,CLE,IL,Elbow,,,,P
119616-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,CIN@LAA,LAA,CIN,IL,Shoulder,,,,P
119616-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@MIN,ATH,MIN,IL,Undisclosed,,,,P
119616-193897,P,Kody,Kody Funderburk,Funderburk,4.523809523809524,21,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-79227,P,Adrian,Adrian Morejon,Morejon,6.228070175438597,59,5500,SF@SD,SD,SF,,,,,,P
119616-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-38303,P,Andrew,Andrew Chafin,Chafin,4.21875,34,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,TEX@KC,KC,TEX,IL,Shoulder,,,,P
119616-79265,P,Alex,Alex Speas,Speas,9,2,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SF@SD,SD,SF,,,,,,P
119616-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,TEX@KC,TEX,KC,IL,Back,,,,P
119616-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@LAA,CIN,LAA,IL,Elbow,,,,P
119616-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,TEX@KC,KC,TEX,,,,,,P
119616-101815,P,Jimmy,Jimmy Herget,Herget,7.2,45,5500,LAD@COL,COL,LAD,,,,,,P
119616-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@ARI,CLE,ARI,IL,Shoulder,,,,P
119616-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-40382,P,Luis,Luis Garcia,Garcia,4.456521739130435,46,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@KC,TEX,KC,IL,Shoulder,,,,P
119616-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-118208,P,Brooks,Brooks Kriske,Kriske,4.6,10,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@KC,TEX,KC,,,,,,P
119616-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,NYY@TB,TB,NYY,IL,Forearm,,,,P
119616-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.75,49,5500,NYY@TB,TB,NYY,,,,,,P
119616-101845,P,Genesis,Genesis Cabrera,Cabrera,4.08,25,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-101851,P,Brock,Brock Burke,Burke,4.593220338983051,59,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-185847,P,Garrett,Garrett Acton,Acton,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@TB,NYY,TB,,,,,,P
119616-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@TB,NYY,TB,,,,,,P
119616-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-210448,P,Luis,Luis Peralta,Peralta,2.8,11,5500,LAD@COL,COL,LAD,,,,,,P
119616-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@MIN,ATH,MIN,IL,Lat,,,,P
119616-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@COL,LAD,COL,IL,Knee,,,,P
119616-58913,P,Danny,Danny Coulombe,Coulombe,4.673913043478261,47,5500,TEX@KC,TEX,KC,,,,,,P
119616-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.76,51,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@TB,NYY,TB,,,,,,P
119616-181819,P,Tim,Tim Herrin,Herrin,4.461538461538462,40,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-222783,P,Grant,Grant Taylor,Taylor,6.130434782608695,23,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-181826,P,Colby,Colby White,White,0,1,5500,NYY@TB,NYY,TB,,,,,,P
119616-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-185926,P,Ryan,Ryan Walker,Walker,4.735849056603773,53,5500,SF@SD,SF,SD,,,,,,P
119616-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@COL,LAD,COL,,,,,,P
119616-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@COL,LAD,COL,,,,,,P
119616-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,CLE@ARI,ARI,CLE,IL,Back,,,,P
119616-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,CLE@ARI,ARI,CLE,IL,Elbow,,,,P
119616-175698,P,Hunter,Hunter Gaddis,Gaddis,4.982142857142857,56,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@KC,TEX,KC,,,,,,P
119616-73301,P,Brent,Brent Suter,Suter,6.102564102564102,39,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@KC,TEX,KC,IL,Elbow,,,,P
119616-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-181850,P,Colin,Colin Selby,Selby,6,9,5500,BAL@BOS,BAL,BOS,IL,Hamstring,,,,P
119616-81507,P,Aaron,Aaron Bummer,Bummer,6.365853658536586,41,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.375,8,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.777777777777778,9,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SF@SD,SD,SF,,,,,,P
119616-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,ATH@MIN,MIN,ATH,IL,Shoulder,,,,P
119616-222855,P,Ty,Ty Johnson,Johnson,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@KC,TEX,KC,,,,,,P
119616-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,TEX@KC,KC,TEX,,,,,,P
119616-110219,P,Sean,Sean Poppen,Poppen,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,NYY@TB,TB,NYY,IL,Undisclosed,,,,P
119616-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@ARI,CLE,ARI,IL,Elbow,,,,P
119616-220822,P,Elvis,Elvis Alvarado,Alvarado,7.045454545454546,22,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,LAD@COL,COL,LAD,,,,,,P
119616-165528,P,Joe,Joe Rock,Rock,18,2,5500,NYY@TB,TB,NYY,,,,,,P
119616-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-165529,P,Jaden,Jaden Hill,Hill,5.461538461538462,13,5500,LAD@COL,COL,LAD,,,,,,P
119616-226968,P,Kyle,Kyle Backhus,Backhus,4.318181818181818,22,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-202402,P,Justin,Justin Sterner,Sterner,5.288888888888889,46,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-220834,P,Nate,Nate Lavender,Lavender,,0,5500,NYY@TB,TB,NYY,IL,Elbow,,,,P
119616-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@COL,LAD,COL,,,,,,P
119616-220837,P,Evan,Evan Reifert,Reifert,,0,5500,NYY@TB,TB,NYY,,,,,,P
119616-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-220847,P,Grant,Grant Wolfram,Wolfram,7.076923076923077,13,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@BOS,BAL,BOS,IL,Undisclosed,,,,P
119616-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,CLE@ARI,ARI,CLE,IL,Shoulder,,,,P
119616-14006,P,Brian,Brian Moran,Moran,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-114360,P,Devin,Devin Williams,Williams,5.254901960784314,52,5500,NYY@TB,NYY,TB,,,,,,P
119616-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,TEX@KC,KC,TEX,,,,,,P
119616-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,TEX@KC,KC,TEX,,,,,,P
119616-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,TEX@KC,TEX,KC,IL,Calf,,,,P
119616-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,TEX@KC,KC,TEX,,,,,,P
119616-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,CIN@LAA,LAA,CIN,,,,,,P
119616-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,CLE@ARI,ARI,CLE,O,Elbow,,,,P
119616-165586,P,Mason,Mason Albright,Albright,,0,5500,LAD@COL,COL,LAD,,,,,,P
119616-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BAL@BOS,BOS,BAL,IL,Forearm,,,,P
119616-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BAL@BOS,BOS,BAL,IL,Shoulder,,,,P
119616-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@COL,LAD,COL,,,,,,P
119616-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@TB,NYY,TB,IL,Undisclosed,,,,P
119616-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.714285714285714,7,5500,LAD@COL,LAD,COL,,,,,,P
119616-81641,P,John,John Curtiss,Curtiss,5.125,16,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@COL,LAD,COL,,,,,,P
119616-182006,P,Nic,Nic Enright,Enright,6.260869565217392,23,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,NYY@TB,TB,NYY,,,,,,P
119616-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@TB,NYY,TB,,,,,,P
119616-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@TB,NYY,TB,,,,,,P
119616-165642,P,Mason,Mason Miller,Miller,6.911111111111111,45,5500,SF@SD,SD,SF,,,,,,P
119616-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@MIN,ATH,MIN,IL,Shoulder,,,,P
119616-194323,P,Hunter,Hunter Stratton,Stratton,3.8333333333333335,6,5500,CWS@ATL,ATL,CWS,,,,,,P
119616-194320,P,Andrew,Andrew Saalfrank,Saalfrank,4.428571428571429,14,5500,CLE@ARI,ARI,CLE,,,,,,P
119616-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@TB,NYY,TB,,,,,,P
119616-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SF@SD,SD,SF,,,,,,P
119616-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CLE@ARI,ARI,CLE,O,Undisclosed,,,,P
119616-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@TB,NYY,TB,,,,,,P
119616-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@SD,SF,SD,,,,,,P
119616-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,ATH@MIN,MIN,ATH,,,,,,P
119616-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@SD,SF,SD,,,,,,P
119616-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,CWS@ATL,ATL,CWS,IL,Elbow,,,,P
119616-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,LAD@COL,LAD,COL,,,,,,P
119616-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,ATH@MIN,MIN,ATH,IL,Elbow,,,,P
119616-163658,P,Randy,Randy Rodriguez,Rodriguez,6.8979591836734695,49,5500,SF@SD,SF,SD,,,,,,P
119616-163660,P,Steven,Steven Wilson,Wilson,4.888888888888889,45,5500,CWS@ATL,CWS,ATL,,,,,,P
119616-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,NYY@TB,TB,NYY,,,,,,P
119616-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,NYY@TB,TB,NYY,IL,Lat,,,,P
119616-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,TEX@KC,KC,TEX,IL,Elbow,,,,P
119616-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SF@SD,SD,SF,,,,,,P
119616-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SF@SD,SD,SF,,,,,,P
119616-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,BAL@BOS,BAL,BOS,IL,Shoulder,,,,P
119616-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,TEX@KC,KC,TEX,,,,,,P
119616-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-108461,P,Pete,Pete Fairbanks,Fairbanks,5.446808510638298,47,5500,NYY@TB,TB,NYY,,,,,,P
119616-102318,P,Ryan,Ryan Rolison,Rolison,3.423076923076923,26,5500,LAD@COL,COL,LAD,,,,,,P
119616-102334,P,Corbin,Corbin Martin,Martin,5.9,11,5500,BAL@BOS,BAL,BOS,,,,,,P
119616-163782,P,Robert,Robert Suarez,Suarez,5.351851851851852,54,5500,SF@SD,SD,SF,,,,,,P
119616-210885,P,Erik,Erik Sabrowski,Sabrowski,6.611111111111111,18,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-198619,P,Yuki,Yuki Matsui,Matsui,4.869565217391305,48,5500,SF@SD,SD,SF,,,,,,P
119616-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@MIN,ATH,MIN,,,,,,P
119616-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@MIN,ATH,MIN,IL,Elbow,,,,P
119616-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@ARI,CLE,ARI,,,,,,P
119616-102376,P,Garrett,Garrett Whitlock,Whitlock,7.51063829787234,48,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-79852,P,Lucas,Lucas Erceg,Erceg,5.037735849056604,53,5500,TEX@KC,KC,TEX,,,,,,P
119616-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@KC,TEX,KC,,,,,,P
119616-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@LAA,CIN,LAA,,,,,,P
119616-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119616-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@COL,LAD,COL,,,,,,P
119616-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.54552825679624,123,5100,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-60643,OF,Aaron,Aaron Judge,Judge,15.64649079975329,114,4700,NYY@TB,NYY,TB,,,,,,OF/UTIL
119616-119297,OF,Corbin,Corbin Carroll,Carroll,13.379816737743692,109,4200,CLE@ARI,ARI,CLE,,,,,,OF/UTIL
119616-222794,1B,Nick,Nick Kurtz,Kurtz,13.680951799665179,84,4100,ATH@MIN,ATH,MIN,,,,,,C/1B/UTIL
119616-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,12.957627118644067,59,4100,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119616-38976,3B,Jose,Jose Ramirez,Ramirez,12.915702882877065,121,4000,CLE@ARI,CLE,ARI,,,,,,3B/UTIL
119616-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.347580448273689,124,4000,TEX@KC,KC,TEX,,,,,,SS/UTIL
119616-21853,2B,Ketel,Ketel Marte,Marte,12.77204353578629,93,4000,CLE@ARI,ARI,CLE,,,,,,2B/UTIL
119616-79401,C,Will,Will Smith,Smith,10.913401810164304,97,4000,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-11334,1B,Freddie,Freddie Freeman,Freeman,10.941964285714286,112,3900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.463492257254464,126,3900,CIN@LAA,CIN,LAA,,,,,,SS/UTIL
119616-39086,OF,Byron,Byron Buxton,Buxton,13.598912778108016,92,3800,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119616-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.097826086956522,92,3800,NYY@TB,NYY,TB,,,,,,2B/3B/UTIL
119616-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.982400390625,125,3700,CLE@ARI,ARI,CLE,,,,,,SS/UTIL
119616-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.873913043478261,115,3700,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
119616-82612,OF,Brent,Brent Rooker,Rooker,11.46031746031746,126,3700,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119616-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3700,LAD@COL,LAD,COL,IL,Oblique,,,,3B/UTIL
119616-68585,3B/1B,Rafael,Rafael Devers,Devers,11.579365079365079,126,3700,SF@SD,SF,SD,,,,,,C/1B/3B/UTIL
119616-195679,3B,Junior,Junior Caminero,Caminero,11.646218692555147,119,3700,NYY@TB,TB,NYY,,,,,,3B/UTIL
119616-119303,C,Shea,Shea Langeliers,Langeliers,11.361702127659575,94,3600,ATH@MIN,ATH,MIN,,,,,,C/1B/UTIL
119616-146695,OF,Andy,Andy Pages,Pages,9.947107236247417,121,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.250980152803308,102,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.221052203262062,114,3500,NYY@TB,NYY,TB,,,,,,C/1B/OF/UTIL
119616-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.63333377322635,111,3500,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119616-198880,OF,Jordan,Jordan Beck,Beck,9.635398662195797,113,3400,LAD@COL,COL,LAD,,,,,,OF/UTIL
