Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118402-159099,P,Connor,Connor Overton,Overton,0,2,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118402-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@SEA,KC,SEA,,,,,,P
118402-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-79258,P,Ryne,Ryne Stanek,Stanek,4.606060606060606,34,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-38303,P,Andrew,Andrew Chafin,Chafin,4.571428571428571,16,5500,DET@WSH,WSH,DET,IL,Hamstring,,,,P
118402-193949,P,Steven,Steven Cruz,Cruz,5.411764705882353,34,5500,KC@SEA,KC,SEA,,,,,,P
118402-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,SF@ARI,ARI,SF,,,,,,P
118402-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,SF@ARI,ARI,SF,,,,,,P
118402-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,DET@WSH,WSH,DET,,,,,,P
118402-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@SEA,KC,SEA,,,,,,P
118402-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@CHC,CLE,CHC,IL,Shoulder,,,,P
118402-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,LAA@ATL,ATL,LAA,IL,Undisclosed,,,,P
118402-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-40382,P,Luis,Luis Garcia,Garcia,4.214285714285714,28,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-118208,P,Brooks,Brooks Kriske,Kriske,9,1,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CLE@CHC,CHC,CLE,IL,Undisclosed,,,,P
118402-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-101851,P,Brock,Brock Burke,Burke,4.2894736842105265,38,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-101855,P,Trent,Trent Thornton,Thornton,4.333333333333333,24,5500,KC@SEA,SEA,KC,,,,,,P
118402-95737,P,Ian,Ian Hamilton,Hamilton,6.384615384615385,26,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-161273,P,Scott,Scott Effross,Effross,6,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@ARI,SF,ARI,,,,,,P
118402-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-101911,P,Reed,Reed Garrett,Garrett,5.787878787878788,35,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@NYM,MIL,NYM,IL,Elbow,,,,P
118402-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,CWS@LAD,LAD,CWS,IL,Knee,,,,P
118402-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,SF@ARI,ARI,SF,,,,,,P
118402-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@WSH,DET,WSH,,,,,,P
118402-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,4.916666666666667,37,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.285714285714286,42,5500,DET@WSH,WSH,DET,,,,,,P
118402-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118402-181819,P,Tim,Tim Herrin,Herrin,4.314285714285714,36,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-181816,P,Casey,Casey Legumina,Legumina,6.366666666666666,31,5500,KC@SEA,SEA,KC,,,,,,P
118402-222783,P,Grant,Grant Taylor,Taylor,5.777777777777778,9,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-181826,P,Colby,Colby White,White,0,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-185926,P,Ryan,Ryan Walker,Walker,4,36,5500,SF@ARI,SF,ARI,,,,,,P
118402-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,SF@ARI,ARI,SF,IL,Back,,,,P
118402-181838,P,Abner,Abner Uribe,Uribe,6.525,40,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,SF@ARI,ARI,SF,IL,Elbow,,,,P
118402-175698,P,Hunter,Hunter Gaddis,Gaddis,4.777777777777778,36,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-181854,P,Brendan,Brendan White,White,0,1,5500,DET@WSH,DET,WSH,,,,,,P
118402-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@WSH,DET,WSH,,,,,,P
118402-222819,P,Jonah,Jonah Tong,Tong,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,NYY@TOR,TOR,NYY,IL,Shoulder,,,,P
118402-81507,P,Aaron,Aaron Bummer,Bummer,6.5,28,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-222820,P,Nolan,Nolan McLean,McLean,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-118381,P,Kyle,Kyle Finnegan,Finnegan,4.838709677419355,31,5500,DET@WSH,WSH,DET,,,,,,P
118402-222830,P,Travis,Travis Sykora,Sykora,,0,5500,DET@WSH,WSH,DET,,,,,,P
118402-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@SEA,KC,SEA,,,,,,P
118402-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,DET@WSH,WSH,DET,IL,Elbow,,,,P
118402-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,DET@WSH,WSH,DET,,,,,,P
118402-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,KC@SEA,SEA,KC,,,,,,P
118402-118397,P,Trevor,Trevor Megill,Megill,5.580645161290323,32,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-52871,P,Derek,Derek Law,Law,6.16,75,5500,DET@WSH,WSH,DET,IL,Forearm,,,,P
118402-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@SEA,KC,SEA,,,,,,P
118402-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@NYM,MIL,NYM,IL,Ribs,,,,P
118402-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-226968,P,Kyle,Kyle Backhus,Backhus,5.777777777777778,9,5500,SF@ARI,ARI,SF,,,,,,P
118402-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@WSH,DET,WSH,,,,,,P
118402-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,NYY@TOR,TOR,NYY,IL,Elbow,,,,P
118402-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-222898,P,Mason,Mason Fluharty,Fluharty,5.029411764705882,37,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@WSH,DET,WSH,,,,,,P
118402-114356,P,Kevin,Kevin Ginkel,Ginkel,3.15,20,5500,SF@ARI,ARI,SF,,,,,,P
118402-14006,P,Brian,Brian Moran,Moran,,0,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-114360,P,Devin,Devin Williams,Williams,4.970588235294118,35,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@SEA,KC,SEA,,,,,,P
118402-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@SEA,KC,SEA,,,,,,P
118402-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,KC@SEA,SEA,KC,,,,,,P
118402-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@SEA,KC,SEA,,,,,,P
118402-165577,P,Sam,Sam Bachman,Bachman,6.428571428571429,7,5500,LAA@ATL,LAA,ATL,,,,,,P
118402-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,SF@ARI,ARI,SF,O,Elbow,,,,P
118402-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118402-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,KC@SEA,SEA,KC,,,,,,P
118402-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@NYM,MIL,NYM,,,,,,P
118402-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-81641,P,John,John Curtiss,Curtiss,7.5,2,5500,SF@ARI,ARI,SF,,,,,,P
118402-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,MIL@NYM,NYM,MIL,IL,Undisclosed,,,,P
118402-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,MIL@NYM,NYM,MIL,IL,Lat,,,,P
118402-182006,P,Nic,Nic Enright,Enright,6.2727272727272725,11,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@NYM,MIL,NYM,IL,Undisclosed,,,,P
118402-165624,P,Dom,Dom Hamel,Hamel,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118402-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-194323,P,Hunter,Hunter Stratton,Stratton,-3.3333333333333335,3,5500,LAA@ATL,ATL,LAA,,,,,,P
118402-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,SF@ARI,ARI,SF,,,,,,P
118402-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-165674,P,Adam,Adam Macko,Macko,0,1,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-165682,P,Michael,Michael Morales,Morales,,0,5500,KC@SEA,SEA,KC,,,,,,P
118402-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,KC@SEA,SEA,KC,,,,,,P
118402-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118402-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@ARI,SF,ARI,,,,,,P
118402-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@ARI,SF,ARI,,,,,,P
118402-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,LAA@ATL,ATL,LAA,IL,Elbow,,,,P
118402-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-116548,P,Tyler,Tyler Rogers,Rogers,5.116279069767442,43,5500,SF@ARI,SF,ARI,,,,,,P
118402-163658,P,Randy,Randy Rodriguez,Rodriguez,7.594594594594595,37,5500,SF@ARI,SF,ARI,,,,,,P
118402-163660,P,Steven,Steven Wilson,Wilson,5.413793103448276,29,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-165719,P,Irv,Irv Carter,Carter,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118402-165722,P,Chad,Chad Dallas,Dallas,,0,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118402-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,SF@ARI,ARI,SF,,,,,,P
118402-5983,P,Rich,Rich Hill,Hill,5,4,5500,KC@SEA,KC,SEA,,,,,,P
118402-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@SEA,KC,SEA,IL,Elbow,,,,P
118402-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CLE@CHC,CHC,CLE,,,,,,P
118402-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,DET@WSH,DET,WSH,,,,,,P
118402-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,KC@SEA,SEA,KC,IL,Forearm,,,,P
118402-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118402-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@WSH,DET,WSH,,,,,,P
118402-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@WSH,DET,WSH,,,,,,P
118402-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@LAD,CWS,LAD,,,,,,P
118402-157600,P,Austin,Austin Warren,Warren,12.5,2,5500,MIL@NYM,NYM,MIL,,,,,,P
118402-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,DET@WSH,WSH,DET,,,,,,P
118402-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,KC@SEA,SEA,KC,,,,,,P
118402-210885,P,Erik,Erik Sabrowski,Sabrowski,6,2,5500,CLE@CHC,CLE,CHC,,,,,,P
118402-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@NYM,MIL,NYM,IL,Hip,,,,P
118402-169957,P,Danny,Danny Young,Young,5.2,10,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118402-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@CHC,CLE,CHC,IL,Elbow,,,,P
118402-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@CHC,CLE,CHC,IL,Shoulder,,,,P
118402-79852,P,Lucas,Lucas Erceg,Erceg,5.125,32,5500,KC@SEA,KC,SEA,,,,,,P
118402-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@WSH,DET,WSH,,,,,,P
118402-102399,P,Sam,Sam Carlson,Carlson,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118402-60643,OF,Aaron,Aaron Judge,Judge,16.527907260628634,86,4800,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118402-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.738824103860294,85,4700,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118402-102554,C,Cal,Cal Raleigh,Raleigh,14.988095238095237,84,4400,KC@SEA,SEA,KC,,,,,,C/1B/UTIL
118402-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.016666836208767,36,4300,LAA@ATL,ATL,LAA,,,,,,OF/UTIL
118402-165661,OF,James,James Wood,Wood,13.656976744186046,86,4200,DET@WSH,WSH,DET,,,,,,OF/UTIL
118402-79282,OF,Juan,Juan Soto,Soto,12.731395632721657,86,4100,MIL@NYM,NYM,MIL,,,,,,OF/UTIL
118402-119297,OF,Corbin,Corbin Carroll,Carroll,13.880555894639757,72,4000,SF@ARI,ARI,SF,IL,Wrist,,,,OF/UTIL
118402-21853,2B,Ketel,Ketel Marte,Marte,13.588333129882812,60,4000,SF@ARI,ARI,SF,,,,,,2B/UTIL
118402-82614,1B,Pete,Pete Alonso,Alonso,12.142529016253592,87,3900,MIL@NYM,NYM,MIL,,,,,,C/1B/UTIL
118402-79125,OF,Kyle,Kyle Tucker,Tucker,13.971764418658088,85,3900,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118402-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.960227272727273,88,3800,KC@SEA,KC,SEA,,,,,,SS/UTIL
118402-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.117856706891741,56,3800,NYY@TOR,NYY,TOR,,,,,,2B/3B/UTIL
118402-119410,SS,CJ,CJ Abrams,Abrams,12.527397260273972,73,3800,DET@WSH,WSH,DET,,,,,,SS/UTIL
118402-68585,3B,Rafael,Rafael Devers,Devers,12.172726717862217,88,3700,SF@ARI,SF,ARI,,,,,,3B/UTIL
118402-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,13.75294117647059,85,3700,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118402-38976,3B,Jose,Jose Ramirez,Ramirez,11.599999698591821,81,3600,CLE@CHC,CLE,CHC,,,,,,3B/UTIL
118402-119343,OF,Riley,Riley Greene,Greene,12.062353515625,85,3600,DET@WSH,DET,WSH,,,,,,OF/UTIL
118402-52175,1B,Matt,Matt Olson,Olson,11.41647087545956,85,3600,LAA@ATL,ATL,LAA,,,,,,C/1B/UTIL
118402-165611,OF,Jackson,Jackson Chourio,Chourio,11.547058823529412,85,3600,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118402-11334,1B,Freddie,Freddie Freeman,Freeman,11.037837672877956,74,3500,CWS@LAD,LAD,CWS,,,,,,C/1B/UTIL
118402-21609,OF,Christian,Christian Yelich,Yelich,11.853086118344907,81,3500,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118402-16952,SS,Francisco,Francisco Lindor,Lindor,11.616470875459559,85,3400,MIL@NYM,NYM,MIL,,,,,,SS/UTIL
118402-16983,OF,George,George Springer,Springer,11.05875015258789,80,3400,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118402-12933,OF,Mike,Mike Trout,Trout,10.174576064287606,59,3400,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118402-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.776828672827744,82,3400,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118402-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.1750001453218,84,3400,SF@ARI,ARI,SF,,,,,,3B/UTIL
118402-79223,1B,Josh,Josh Naylor,Naylor,11.33846185146234,78,3400,SF@ARI,ARI,SF,,,,,,C/1B/UTIL
118402-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.974117503446692,85,3400,NYY@TOR,TOR,NYY,,,,,,C/1B/UTIL
118402-135203,1B,Spencer,Spencer Torkelson,Torkelson,11.219752935715663,81,3300,DET@WSH,DET,WSH,,,,,,C/1B/UTIL
118402-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.610588522518382,85,3300,SF@ARI,ARI,SF,,,,,,SS/UTIL
118402-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.615384615384615,78,3300,DET@WSH,DET,WSH,IL,Hamstring,,,,OF/UTIL
118402-82580,OF,Jo,Jo Adell,Adell,9.497435740935497,78,3300,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118402-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.774359287359776,78,3300,NYY@TOR,NYY,TOR,,,,,,C/1B/OF/UTIL
118402-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.174285888671875,70,3300,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118402-79401,C,Will,Will Smith,Smith,11.788234935087317,68,3300,CWS@LAD,LAD,CWS,,,,,,C/1B/UTIL
118402-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.154430534266218,79,3200,CWS@LAD,LAD,CWS,,,,,,2B/SS/OF/UTIL
118402-203111,C/1B,Ben,Ben Rice,Rice,9.777777777777779,72,3200,NYY@TOR,NYY,TOR,,,,,,C/1B/UTIL
118402-82642,OF,Heliot,Heliot Ramos,Ramos,10.536470301011029,85,3200,SF@ARI,SF,ARI,,,,,,OF/UTIL
118402-52176,3B,Max,Max Muncy,Muncy,10.546913429542824,81,3200,CWS@LAD,LAD,CWS,DTD,Knee,,,,3B/UTIL
118402-185300,SS,Zach,Zach Neto,Neto,11.177272912227746,66,3200,LAA@ATL,LAA,ATL,,,,,,SS/UTIL
118402-79092,OF,Ian,Ian Happ,Happ,11.053246436181006,77,3200,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118402-85261,OF,Randy,Randy Arozarena,Arozarena,11.235714140392485,84,3200,KC@SEA,SEA,KC,,,,,,OF/UTIL
118402-79151,OF,Taylor,Taylor Ward,Ward,11.124096238469503,83,3200,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118402-165605,OF,Sal,Sal Frelick,Frelick,9.55783117822854,83,3200,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118402-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.6811767578125,85,3100,KC@SEA,SEA,KC,,,,,,OF/UTIL
118402-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.384057971014492,69,3100,LAA@ATL,LAA,ATL,,,,,,C/1B/UTIL
118402-119341,OF,Wenceel,Wenceel Perez,Perez,10.503333536783854,30,3100,DET@WSH,DET,WSH,,,,,,OF/UTIL
118402-119352,1B,Michael,Michael Busch,Busch,10.457499694824218,80,3100,CLE@CHC,CHC,CLE,,,,,,C/1B/UTIL
118402-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.512195121951219,82,3100,LAA@ATL,ATL,LAA,,,,,,OF/UTIL
118402-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.169879223926959,83,3100,MIL@NYM,NYM,MIL,,,,,,OF/UTIL
118402-68588,2B,Gleyber,Gleyber Torres,Torres,10.912162162162161,74,3100,DET@WSH,DET,WSH,,,,,,2B/UTIL
118402-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.260975907488566,82,3100,LAA@ATL,LAA,ATL,,,,,,C/1B/UTIL
118402-79175,OF,Trent,Trent Grisham,Grisham,9.619178249411387,73,3100,NYY@TOR,NYY,TOR,DTD,Hamstring,,,,OF/UTIL
118402-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.391860607058502,86,3100,KC@SEA,KC,SEA,,,,,,2B/3B/OF/UTIL
118402-102353,2B,Brice,Brice Turang,Turang,10.542168674698795,83,3100,MIL@NYM,MIL,NYM,,,,,,2B/UTIL
118402-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,NYY@TOR,TOR,NYY,IL,Hamstring,,,,OF/UTIL
118402-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,9.161841944644326,76,3000,DET@WSH,WSH,DET,,,,,,2B/UTIL
118402-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,SF@ARI,SF,ARI,IL,Hand,,,,3B/UTIL
118402-13266,C/1B,Salvador,Salvador Perez,Perez,7.997590214373117,83,3000,KC@SEA,KC,SEA,,,,,,C/1B/UTIL
118402-79074,3B,Austin,Austin Riley,Riley,9.778823673023897,85,3000,LAA@ATL,ATL,LAA,,,,,,3B/UTIL
118402-146695,OF,Andy,Andy Pages,Pages,11.045782985457455,83,3000,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118402-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.458139818768169,86,3000,DET@WSH,WSH,DET,,,,,,C/1B/UTIL
118402-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.91875,80,3000,MIL@NYM,MIL,NYM,,,,,,C/1B/UTIL
118402-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.968965376930676,87,3000,KC@SEA,KC,SEA,,,,,,C/1B/UTIL
118402-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.543373199830572,83,3000,SF@ARI,SF,ARI,,,,,,OF/UTIL
118402-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.545122100085747,82,3000,CLE@CHC,CHC,CLE,,,,,,2B/SS/UTIL
