Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119573-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,CLE@ARI,ARI,CLE,IL,Elbow,,,,P
119573-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,CIN@LAA,LAA,CIN,IL,Shoulder,,,,P
119573-79227,P,Adrian,Adrian Morejon,Morejon,6.228070175438597,59,5500,SF@SD,SD,SF,,,,,,P
119573-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-38303,P,Andrew,Andrew Chafin,Chafin,4.161290322580645,33,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,TEX@KC,KC,TEX,IL,Shoulder,,,,P
119573-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SF@SD,SD,SF,,,,,,P
119573-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,TEX@KC,TEX,KC,IL,Back,,,,P
119573-118191,P,Antonio,Antonio Santos,Santos,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@LAA,CIN,LAA,IL,Elbow,,,,P
119573-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-101815,P,Jimmy,Jimmy Herget,Herget,7.2,45,5500,LAD@COL,COL,LAD,,,,,,P
119573-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@ARI,CLE,ARI,IL,Shoulder,,,,P
119573-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-136639,P,Burl,Burl Carraway,Carraway,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-40382,P,Luis,Luis Garcia,Garcia,4.456521739130435,46,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@KC,TEX,KC,IL,Shoulder,,,,P
119573-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-101851,P,Brock,Brock Burke,Burke,4.593220338983051,59,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-210448,P,Luis,Luis Peralta,Peralta,1.7777777777777777,10,5500,LAD@COL,COL,LAD,,,,,,P
119573-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@CHC,MIL,CHC,IL,Elbow,,,,P
119573-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@COL,LAD,COL,IL,Knee,,,,P
119573-58913,P,Danny,Danny Coulombe,Coulombe,4.673913043478261,47,5500,TEX@KC,TEX,KC,,,,,,P
119573-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.76,51,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-181819,P,Tim,Tim Herrin,Herrin,4.461538461538462,40,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-222783,P,Grant,Grant Taylor,Taylor,6,22,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-185926,P,Ryan,Ryan Walker,Walker,4.6923076923076925,52,5500,SF@SD,SF,SD,IL,Personal,,,,P
119573-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,CLE@ARI,ARI,CLE,IL,Back,,,,P
119573-181838,P,Abner,Abner Uribe,Uribe,6.379310344827586,58,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,CLE@ARI,ARI,CLE,IL,Elbow,,,,P
119573-175698,P,Hunter,Hunter Gaddis,Gaddis,4.945454545454545,55,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@KC,TEX,KC,,,,,,P
119573-73301,P,Brent,Brent Suter,Suter,6.102564102564102,39,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@KC,TEX,KC,IL,Elbow,,,,P
119573-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-181850,P,Colin,Colin Selby,Selby,6,9,5500,BAL@BOS,BAL,BOS,IL,Hamstring,,,,P
119573-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-81507,P,Aaron,Aaron Bummer,Bummer,6.365853658536586,41,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.375,8,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.777777777777778,9,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SF@SD,SD,SF,,,,,,P
119573-118397,P,Trevor,Trevor Megill,Megill,6.266666666666667,46,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-110219,P,Sean,Sean Poppen,Poppen,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@CHC,MIL,CHC,IL,Ribs,,,,P
119573-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@ARI,CLE,ARI,IL,Elbow,,,,P
119573-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,LAD@COL,COL,LAD,,,,,,P
119573-165529,P,Jaden,Jaden Hill,Hill,5.166666666666667,12,5500,LAD@COL,COL,LAD,,,,,,P
119573-226968,P,Kyle,Kyle Backhus,Backhus,4.380952380952381,21,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@COL,LAD,COL,,,,,,P
119573-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-220847,P,Grant,Grant Wolfram,Wolfram,7.076923076923077,13,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@BOS,BAL,BOS,IL,Undisclosed,,,,P
119573-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,CLE@ARI,ARI,CLE,IL,Shoulder,,,,P
119573-14006,P,Brian,Brian Moran,Moran,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,TEX@KC,KC,TEX,,,,,,P
119573-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,TEX@KC,TEX,KC,IL,Calf,,,,P
119573-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,TEX@KC,KC,TEX,,,,,,P
119573-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,CIN@LAA,LAA,CIN,,,,,,P
119573-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,CLE@ARI,ARI,CLE,O,Elbow,,,,P
119573-165586,P,Mason,Mason Albright,Albright,,0,5500,LAD@COL,COL,LAD,,,,,,P
119573-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BAL@BOS,BOS,BAL,IL,Forearm,,,,P
119573-179924,P,Gavin,Gavin Hollowell,Hollowell,7.166666666666667,6,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BAL@BOS,BOS,BAL,IL,Shoulder,,,,P
119573-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@CHC,MIL,CHC,,,,,,P
119573-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5,6,5500,LAD@COL,LAD,COL,,,,,,P
119573-81641,P,John,John Curtiss,Curtiss,4.866666666666666,15,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@COL,LAD,COL,,,,,,P
119573-182006,P,Nic,Nic Enright,Enright,6.260869565217392,23,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@CHC,MIL,CHC,IL,Undisclosed,,,,P
119573-165642,P,Mason,Mason Miller,Miller,6.931818181818182,44,5500,SF@SD,SD,SF,,,,,,P
119573-194323,P,Hunter,Hunter Stratton,Stratton,3.8333333333333335,6,5500,CWS@ATL,ATL,CWS,,,,,,P
119573-194320,P,Andrew,Andrew Saalfrank,Saalfrank,4.428571428571429,14,5500,CLE@ARI,ARI,CLE,,,,,,P
119573-161563,P,Jovani,Jovani Moran,Moran,9,1,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SF@SD,SD,SF,,,,,,P
119573-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CLE@ARI,ARI,CLE,O,Undisclosed,,,,P
119573-182064,P,Chris,Chris Clarke,Clarke,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@SD,SF,SD,,,,,,P
119573-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@SD,SF,SD,,,,,,P
119573-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,CWS@ATL,ATL,CWS,IL,Elbow,,,,P
119573-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,LAD@COL,LAD,COL,,,,,,P
119573-163658,P,Randy,Randy Rodriguez,Rodriguez,6.979166666666667,48,5500,SF@SD,SF,SD,,,,,,P
119573-163660,P,Steven,Steven Wilson,Wilson,4.888888888888889,45,5500,CWS@ATL,CWS,ATL,,,,,,P
119573-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,TEX@KC,KC,TEX,IL,Elbow,,,,P
119573-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,MIL@CHC,CHC,MIL,,,,,,P
119573-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SF@SD,SD,SF,,,,,,P
119573-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SF@SD,SD,SF,,,,,,P
119573-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,BAL@BOS,BAL,BOS,IL,Shoulder,,,,P
119573-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,TEX@KC,KC,TEX,,,,,,P
119573-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-102318,P,Ryan,Ryan Rolison,Rolison,3.423076923076923,26,5500,LAD@COL,COL,LAD,,,,,,P
119573-102334,P,Corbin,Corbin Martin,Martin,5.9,11,5500,BAL@BOS,BAL,BOS,,,,,,P
119573-163782,P,Robert,Robert Suarez,Suarez,5.351851851851852,54,5500,SF@SD,SD,SF,,,,,,P
119573-210885,P,Erik,Erik Sabrowski,Sabrowski,6.705882352941177,17,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-198619,P,Yuki,Yuki Matsui,Matsui,4.869565217391305,48,5500,SF@SD,SD,SF,,,,,,P
119573-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@CHC,MIL,CHC,IL,Undisclosed,,,,P
119573-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@ARI,CLE,ARI,,,,,,P
119573-102376,P,Garrett,Garrett Whitlock,Whitlock,7.51063829787234,48,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-79852,P,Lucas,Lucas Erceg,Erceg,5.076923076923077,52,5500,TEX@KC,KC,TEX,,,,,,P
119573-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@KC,TEX,KC,,,,,,P
119573-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@LAA,CIN,LAA,,,,,,P
119573-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BAL@BOS,BOS,BAL,,,,,,P
119573-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@COL,LAD,COL,,,,,,P
119573-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.595081767097849,122,5200,LAD@COL,LAD,COL,,,,,,OF/UTIL
119573-38976,3B,Jose,Jose Ramirez,Ramirez,12.948333740234375,120,4100,CLE@ARI,CLE,ARI,,,,,,3B/UTIL
119573-119297,OF,Corbin,Corbin Carroll,Carroll,13.448148374204282,108,4100,CLE@ARI,ARI,CLE,,,,,,OF/UTIL
119573-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.068965517241379,58,4100,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119573-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.34878068629319,123,4000,TEX@KC,KC,TEX,,,,,,SS/UTIL
119573-21853,2B,Ketel,Ketel Marte,Marte,12.845652704653533,92,4000,CLE@ARI,ARI,CLE,,,,,,2B/UTIL
119573-79401,C,Will,Will Smith,Smith,10.913401810164304,97,4000,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119573-11334,1B,Freddie,Freddie Freeman,Freeman,10.82252296241554,111,3900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119573-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.465599609375,125,3900,CIN@LAA,CIN,LAA,,,,,,SS/UTIL
119573-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.954032651839718,124,3700,CLE@ARI,ARI,CLE,,,,,,SS/UTIL
119573-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.93421052631579,114,3700,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
119573-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3700,LAD@COL,LAD,COL,IL,Oblique,,,,3B/UTIL
119573-68585,3B/1B,Rafael,Rafael Devers,Devers,11.498400390625,125,3700,SF@SD,SF,SD,,,,,,C/1B/3B/UTIL
119573-79125,OF,Kyle,Kyle Tucker,Tucker,12.190000406901042,120,3700,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119573-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.452542579780191,118,3600,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119573-21609,OF,Christian,Christian Yelich,Yelich,12.079309923895474,116,3600,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119573-146695,OF,Andy,Andy Pages,Pages,10.004999796549479,120,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119573-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.352475005801361,101,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119573-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,12.580832926432292,120,3500,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119573-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.730000443892045,110,3500,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119573-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3500,MIL@CHC,MIL,CHC,IL,Hamstring,,,,OF/UTIL
119573-198880,OF,Jordan,Jordan Beck,Beck,9.721429007393974,112,3400,LAD@COL,COL,LAD,,,,,,OF/UTIL
119573-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.708547217214209,117,3400,BAL@BOS,BAL,BOS,,,,,,SS/UTIL
119573-68522,3B,Alex,Alex Bregman,Bregman,11.95696171627769,79,3400,BAL@BOS,BOS,BAL,,,,,,3B/UTIL
119573-13262,OF,Jurickson,Jurickson Profar,Profar,11.556818181818182,44,3400,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119573-52175,1B,Matt,Matt Olson,Olson,10.877419748613912,124,3400,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119573-185300,SS,Zach,Zach Neto,Neto,12.112381417410715,105,3400,CIN@LAA,LAA,CIN,,,,,,SS/UTIL
119573-79151,OF,Taylor,Taylor Ward,Ward,11.598360655737705,122,3400,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119573-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.75041362667872,121,3400,SF@SD,SD,SF,,,,,,OF/UTIL
119573-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.18421052631579,57,3400,LAD@COL,COL,LAD,,,,,,SS/UTIL
119573-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,3400,LAD@COL,LAD,COL,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119573-119311,OF,Jarren,Jarren Duran,Duran,11.550819271900615,122,3300,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
119573-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.9772153443928,79,3300,LAD@COL,COL,LAD,,,,,,2B/OF/UTIL
119573-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.83362788647677,113,3300,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119573-146682,OF,Brenton,Brenton Doyle,Doyle,8.25904773530506,105,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119573-79211,OF,Mickey,Mickey Moniak,Moniak,8.629807692307692,104,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119573-136672,OF,Michael,Michael Harris II,Harris II,8.740983806672643,122,3300,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119573-181797,3B,Warming,Warming Bernabel,Bernabel,10.39047604515439,21,3300,LAD@COL,COL,LAD,,,,,,3B/UTIL
119573-13929,3B,Manny,Manny Machado,Machado,11.122580251386088,124,3300,SF@SD,SD,SF,,,,,,3B/UTIL
119573-102284,C,William,William Contreras,Contreras,10.352991870325855,117,3300,MIL@CHC,MIL,CHC,,,,,,C/1B/UTIL
119573-102486,OF,Blake,Blake Perkins,Perkins,10.926087089206861,23,3200,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119573-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.801817737926136,55,3200,CIN@LAA,CIN,LAA,,,,,,3B/OF/UTIL
119573-12933,OF,Mike,Mike Trout,Trout,10.820833841959635,96,3200,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119573-232219,3B,Kyle,Kyle Karros,Karros,8.70999984741211,10,3200,LAD@COL,COL,LAD,,,,,,3B/UTIL
119573-173078,OF,Alex,Alex Call,Call,6.626190185546875,84,3200,LAD@COL,LAD,COL,,,,,,OF/UTIL
119573-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.493913468070652,115,3200,CLE@ARI,ARI,CLE,,,,,,OF/UTIL
119573-38412,SS,Corey,Corey Seager,Seager,10.721739395805027,92,3200,TEX@KC,TEX,KC,,,,,,SS/UTIL
119573-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.36756773252745,37,3200,CWS@ATL,CWS,ATL,,,,,,3B/SS/UTIL
119573-52158,SS,Trevor,Trevor Story,Story,10.855371900826446,121,3100,BAL@BOS,BOS,BAL,,,,,,SS/UTIL
119573-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,SF@SD,SF,SD,IL,Hand,,,,3B/UTIL
119573-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,3100,LAD@COL,LAD,COL,IL,Shoulder,,,,2B/SS/OF/UTIL
119573-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.549999660915798,72,3100,BAL@BOS,BAL,BOS,,,,,,2B/3B/UTIL
119573-60655,SS,Willy,Willy Adames,Adames,9.834146142975102,123,3100,SF@SD,SF,SD,,,,,,SS/UTIL
119573-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.720325004763719,123,3100,TEX@KC,KC,TEX,,,,,,C/1B/UTIL
119573-165605,OF,Sal,Sal Frelick,Frelick,9.944859584915303,107,3100,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119573-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.415446955983231,123,3100,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119573-102296,OF,TJ,TJ Friedl,Friedl,9.823077340411325,117,3100,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119573-81953,OF,Austin,Austin Hays,Hays,10.60137019745291,73,3000,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119573-198870,OF,Roman,Roman Anthony,Anthony,10.676786150251116,56,3000,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
119573-119352,1B,Michael,Michael Busch,Busch,10.025641025641026,117,3000,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
119573-82624,C,Sean,Sean Murphy,Murphy,8.617857433500744,84,3000,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119573-119495,1B,Andrew,Andrew Vaughn,Vaughn,9.068354739418513,79,3000,MIL@CHC,MIL,CHC,,,,,,C/1B/UTIL
119573-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.793137494255514,102,3000,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119573-211773,OF/2B,Isaac,Isaac Collins,Collins,8.970706824100379,99,3000,MIL@CHC,MIL,CHC,IL,Personal,,,,2B/OF/UTIL
119573-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.901904878162203,105,3000,CLE@ARI,CLE,ARI,,,,,,C/1B/UTIL
119573-13266,C/1B,Salvador,Salvador Perez,Perez,9.086666870117188,120,3000,TEX@KC,KC,TEX,,,,,,C/1B/UTIL
119573-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.279166666666667,120,3000,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119573-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.9295654296875,115,3000,CIN@LAA,CIN,LAA,,,,,,C/1B/2B/OF/UTIL
119573-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.9424999237060545,80,3000,LAD@COL,LAD,COL,,,,,,2B/3B/SS/UTIL
119573-60642,OF,Michael,Michael Conforto,Conforto,6.619444670500578,108,3000,LAD@COL,LAD,COL,,,,,,OF/UTIL
119573-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,CWS@ATL,ATL,CWS,IL,Abdomen,,,,3B/UTIL
119573-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.3000000847710504,72,3000,LAD@COL,LAD,COL,IL,Elbow,,,,C/1B/2B/3B/OF/UTIL
119573-198526,OF,Wyatt,Wyatt Langford,Langford,10.448543215260923,103,3000,TEX@KC,TEX,KC,,,,,,OF/UTIL
119573-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.220338983050848,118,3000,SF@SD,SF,SD,,,,,,OF/UTIL
119573-102353,2B,Brice,Brice Turang,Turang,10.589830301575741,118,3000,MIL@CHC,MIL,CHC,,,,,,2B/UTIL
119573-12310,1B,Carlos,Carlos Santana,Santana,8.240178789411273,112,2900,CLE@ARI,CLE,ARI,,,,,,C/1B/UTIL
119573-198893,C,Dalton,Dalton Rushing,Rushing,5.8441175573012405,34,2900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119573-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2900,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119573-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.924324104377815,111,2900,CWS@ATL,CWS,ATL,,,,,,C/1B/3B/OF/UTIL
119573-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,2900,CLE@ARI,ARI,CLE,IL,Oblique,,,,C/1B/OF/UTIL
