Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117735-82570,1B,Jake,Jake Burger,Burger,7.667924413141215,53,3000,TEX@WSH,TEX,WSH,,,,,,C/1B/UTIL
117735-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.56052599455181,38,3000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.179310765759698,58,3000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.758729964967758,63,3000,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
117735-14562,2B/OF,Jose,Jose Altuve,Altuve,8.947540783491291,61,2900,HOU@CLE,HOU,CLE,,,,,,2B/OF/UTIL
117735-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.813114353867828,61,2900,KC@CWS,CWS,KC,,,,,,C/1B/3B/OF/UTIL
117735-164506,2B/3B,Connor,Connor Norby,Norby,8.214285714285714,42,2900,MIA@TB,MIA,TB,,,,,,2B/3B/UTIL
117735-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.148837067360102,43,2900,MIA@TB,MIA,TB,,,,,,OF/UTIL
117735-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.451785496303014,56,2900,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-13342,OF,Nick,Nick Castellanos,Castellanos,9.057142469618055,63,2900,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-21705,2B,Marcus,Marcus Semien,Semien,7.2968255905877974,63,2900,TEX@WSH,TEX,WSH,,,,,,2B/UTIL
117735-60655,SS,Willy,Willy Adames,Adames,8.175000190734863,64,2900,ATL@SF,SF,ATL,,,,,,SS/UTIL
117735-79120,1B,Yandy,Yandy Diaz,Diaz,9.37586185849946,58,2900,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-13638,1B,Wilmer,Wilmer Flores,Flores,9.567742132371471,62,2900,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.298181707208807,55,2900,TEX@WSH,TEX,WSH,,,,,,C/1B/2B/3B/SS/OF/UTIL
117735-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,8.05,20,2800,TEX@WSH,TEX,WSH,,,,,,C/1B/2B/OF/UTIL
117735-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,9.353703816731771,54,2800,TEX@WSH,WSH,TEX,,,,,,2B/UTIL
117735-17139,C,J.T.,J.T. Realmuto,Realmuto,8.246153611403246,52,2800,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-68587,2B,Ozzie,Ozzie Albies,Albies,8.809677616242439,62,2800,ATL@SF,ATL,SF,,,,,,2B/UTIL
117735-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.8483871952179936,31,2800,TEX@WSH,WSH,TEX,,,,,,2B/3B/OF/UTIL
117735-38218,1B,Christian,Christian Walker,Walker,8.040983606557377,61,2800,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-222858,C,Drake,Drake Baldwin,Baldwin,7.944999694824219,40,2800,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.039654961947736,58,2800,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-163666,OF,Steven,Steven Kwan,Kwan,9.775,60,2800,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-102393,SS/2B,Xavier,Xavier Edwards,Edwards,8.702127659574469,47,2800,MIA@TB,MIA,TB,,,,,,2B/SS/UTIL
117735-12310,1B,Carlos,Carlos Santana,Santana,9.512069175983298,58,2700,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-135218,OF,Jake,Jake Meyers,Meyers,7.744262195024334,61,2700,HOU@CLE,HOU,CLE,,,,,,OF/UTIL
117735-145618,2B/SS,Otto,Otto Lopez,Lopez,8.73913043478261,46,2700,MIA@TB,MIA,TB,,,,,,2B/SS/UTIL
117735-219666,OF,Jake,Jake Mangum,Mangum,8.967857360839844,28,2700,MIA@TB,TB,MIA,,,,,,OF/UTIL
117735-82624,C,Sean,Sean Murphy,Murphy,9.11025609725561,39,2700,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-53994,1B,Josh,Josh Bell,Bell,7.694339392320165,53,2700,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,7.416278927825218,43,2700,ATL@SF,SF,ATL,,,,,,2B/SS/OF/UTIL
117735-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.07090897993608,55,2700,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-136090,2B/SS,Nick,Nick Gonzales,Gonzales,10.225000381469727,4,2700,PHI@PIT,PIT,PHI,,,,,,2B/SS/UTIL
117735-189389,OF,Dane,Dane Myers,Myers,8.100000169542101,36,2700,MIA@TB,MIA,TB,,,,,,OF/UTIL
117735-222287,SS/2B,Chase,Chase Meidroth,Meidroth,8.600000148866235,41,2700,KC@CWS,CWS,KC,,,,,,2B/SS/UTIL
117735-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.825396825396826,63,2700,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-118120,C,Jonah,Jonah Heim,Heim,7.187755351163903,49,2700,TEX@WSH,TEX,WSH,,,,,,C/1B/UTIL
117735-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.318033187115779,61,2700,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-136672,OF,Michael,Michael Harris II,Harris II,7.9693549371534775,62,2700,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-85520,OF,Adolis,Adolis Garcia,Garcia,7.531666564941406,60,2700,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-165559,C,Yainer,Yainer Diaz,Diaz,7.381818181818182,55,2700,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.942187309265137,64,2700,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-102370,3B/1B,Alec,Alec Bohm,Bohm,8.02000020345052,60,2700,PHI@PIT,PHI,PIT,,,,,,C/1B/3B/UTIL
117735-79918,C,Kyle,Kyle Higashioka,Higashioka,5.341935680758569,31,2600,TEX@WSH,TEX,WSH,,,,,,C/1B/UTIL
117735-135308,OF,Robert,Robert Hassell III,Hassell III,7.178571428571429,14,2600,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-119364,OF,Kameron,Kameron Misner,Misner,7.224137931034483,58,2600,MIA@TB,TB,MIA,,,,,,OF/UTIL
117735-13266,C/1B,Salvador,Salvador Perez,Perez,7.018032886942879,61,2600,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.215686274509803,51,2600,MIA@TB,TB,MIA,,,,,,2B/3B/SS/OF/UTIL
117735-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.9461540809044475,52,2600,PHI@PIT,PIT,PHI,,,,,,2B/3B/SS/UTIL
117735-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2600,MIA@TB,MIA,TB,IL,Wrist,,,,OF/UTIL
117735-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.765454656427557,55,2600,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2600,TEX@WSH,WSH,TEX,IL,Oblique,,,,OF/UTIL
117735-165514,OF/2B,Angel,Angel Martinez,Martinez,7.554166793823242,48,2600,HOU@CLE,CLE,HOU,,,,,,2B/OF/UTIL
117735-220835,C,Liam,Liam Hicks,Hicks,7.733333489833734,39,2600,MIA@TB,MIA,TB,,,,,,C/1B/UTIL
117735-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.307017543859649,57,2600,KC@CWS,CWS,KC,IL,Hip,,,,C/1B/2B/3B/UTIL
117735-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.82,50,2600,HOU@CLE,CLE,HOU,,,,,,2B/3B/SS/OF/UTIL
117735-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@CLE,HOU,CLE,IL,Hand,,,,C/1B/OF/UTIL
117735-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.4263155753152414,57,2600,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
117735-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.721428462437221,28,2500,KC@CWS,CWS,KC,,,,,,2B/3B/OF/UTIL
117735-82593,C,Keibert,Keibert Ruiz,Ruiz,6.9370371500651045,54,2500,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2500,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
117735-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,MIA@TB,TB,MIA,IL,Shoulder,,,,SS/UTIL
117735-119621,OF,Luis,Luis Matos,Matos,6.470833460489909,24,2500,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.719298245614035,57,2500,MIA@TB,MIA,TB,,,,,,C/1B/3B/OF/UTIL
117735-173078,OF,Alex,Alex Call,Call,7.582926680402058,41,2500,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-146690,3B/2B/1B,Nick,Nick Loftin,Loftin,8.912500381469727,8,2500,KC@CWS,KC,CWS,,,,,,C/1B/2B/3B/UTIL
117735-85254,C,Joey,Joey Bart,Bart,6.156818043101918,44,2500,PHI@PIT,PIT,PHI,IL,Concussion,,,,C/1B/UTIL
117735-21875,OF,Max,Max Kepler,Kepler,7.584210312157347,57,2500,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2500,PHI@PIT,PIT,PHI,IL,Shoulder,,,,C/1B/2B/OF/UTIL
117735-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.081818089340672,33,2500,PHI@PIT,PHI,PIT,,,,,,2B/3B/SS/OF/UTIL
117735-101844,OF,Lane,Lane Thomas,Thomas,3.464705972110524,17,2500,HOU@CLE,CLE,HOU,IL,Foot,,,,OF/UTIL
117735-181829,2B/1B,Spencer,Spencer Horwitz,Horwitz,5.868421052631579,19,2500,PHI@PIT,PIT,PHI,,,,,,C/1B/2B/UTIL
117735-222806,1B/OF,Jac,Jac Caglianone,Caglianone,2.375,4,2500,KC@CWS,KC,CWS,,,,,,C/1B/OF/UTIL
117735-222846,OF,Cam,Cam Smith,Smith,7.730611995774872,49,2500,HOU@CLE,HOU,CLE,DTD,Illness,,,,OF/UTIL
117735-165710,OF,Evan,Evan Carter,Carter,5.766666666666667,15,2500,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-102315,C,Bo,Bo Naylor,Naylor,7.531914893617022,47,2500,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.505084538863877,59,2400,HOU@CLE,CLE,HOU,,,,,,2B/3B/SS/UTIL
117735-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.19361715113863,47,2400,MIA@TB,TB,MIA,,,,,,2B/3B/OF/UTIL
117735-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.622727134011009,22,2400,TEX@WSH,WSH,TEX,,,,,,2B/SS/UTIL
117735-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,1.5,4,2400,ATL@SF,SF,ATL,,,,,,C/1B/OF/UTIL
117735-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.647272838245739,55,2400,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-82655,C,Danny,Danny Jansen,Jansen,6.190476190476191,42,2400,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.775000254313151,48,2400,MIA@TB,MIA,TB,,,,,,2B/SS/OF/UTIL
117735-80848,C,Victor,Victor Caratini,Caratini,6.24749984741211,40,2400,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.503508986088267,57,2400,PHI@PIT,PIT,PHI,,,,,,2B/3B/OF/UTIL
117735-185632,C/1B/OF,David,David Fry,Fry,8.04000015258789,5,2400,HOU@CLE,CLE,HOU,,,,,,C/1B/OF/UTIL
117735-79160,OF,Alex,Alex Verdugo,Verdugo,7.1512818947816505,39,2400,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-193863,OF,Jacob,Jacob Young,Young,5.571428571428571,42,2400,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.508474576271187,59,2400,PHI@PIT,PIT,PHI,,,,,,3B/UTIL
117735-173548,2B,Michael,Michael Massey,Massey,4.6909090909090905,55,2400,KC@CWS,KC,CWS,,,,,,2B/UTIL
117735-226832,1B,Tim,Tim Elko,Elko,7,13,2400,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
117735-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2400,TEX@WSH,TEX,WSH,IL,Hand,,,,C/1B/OF/UTIL
117735-165648,OF,Johan,Johan Rojas,Rojas,6.095652041227921,46,2400,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-163671,3B,Jose,Jose Tena,Tena,7.412820669320913,39,2400,TEX@WSH,WSH,TEX,,,,,,3B/UTIL
117735-102288,OF,Drew,Drew Waters,Waters,6.695918491908482,49,2400,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-102402,OF,Alexander,Alexander Canario,Canario,6.332432514912373,37,2300,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-102418,OF,Eli,Eli White,White,6.517999877929688,50,2300,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-102485,OF,Kyle,Kyle Isbel,Isbel,5.205172308560075,58,2300,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-135282,OF,Joshua,Joshua Palacios,Palacios,4.764583269755046,48,2300,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2300,MIA@TB,MIA,TB,IL,Shoulder,,,,OF/UTIL
117735-198869,C,Kyle,Kyle Teel,Teel,12.199999809265137,1,2300,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
117735-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2300,TEX@WSH,WSH,TEX,IL,Orbital,,,,3B/SS/UTIL
117735-80485,OF,Austin,Austin Slater,Slater,5.259999847412109,20,2300,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-52170,1B/OF,Dominic,Dominic Smith,Smith,8.666666666666666,3,2300,ATL@SF,SF,ATL,,,,,,C/1B/OF/UTIL
117735-68582,2B,Brendan,Brendan Rodgers,Rodgers,5.176315709164268,38,2300,HOU@CLE,HOU,CLE,,,,,,2B/UTIL
117735-79122,OF,Nolan,Nolan Jones,Jones,5.214285714285714,56,2300,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-79152,C,Matt,Matt Thaiss,Thaiss,6.248717870467749,39,2300,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-79154,OF,Brandon,Brandon Marsh,Marsh,5.650000138716265,44,2300,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-136504,C,Patrick,Patrick Bailey,Bailey,5.17090897993608,55,2300,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-79181,2B/OF,Mauricio,Mauricio Dubon,Dubon,5.090243828005907,41,2300,HOU@CLE,HOU,CLE,,,,,,2B/OF/UTIL
117735-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.604545593261719,44,2300,KC@CWS,CWS,KC,,,,,,2B/SS/OF/UTIL
117735-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,5.0026317395662,38,2300,PHI@PIT,PIT,PHI,,,,,,C/1B/2B/3B/SS/UTIL
117735-165654,C/OF,Henry,Henry Davis,Davis,6.124000244140625,25,2300,PHI@PIT,PIT,PHI,,,,,,C/1B/OF/UTIL
117735-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.136110941569011,36,2300,MIA@TB,TB,MIA,,,,,,C/1B/2B/3B/UTIL
117735-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.286666531032986,45,2300,HOU@CLE,CLE,HOU,,,,,,C/1B/OF/UTIL
117735-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2300,TEX@WSH,TEX,WSH,,,,,,3B/OF/UTIL
117735-135190,SS,Taylor,Taylor Walls,Walls,5.498113092386498,53,2200,MIA@TB,TB,MIA,,,,,,SS/UTIL
117735-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,HOU@CLE,CLE,HOU,,,,,,SS/UTIL
117735-135284,C,Riley,Riley Adams,Adams,4.439999898274739,15,2200,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-192649,OF/1B,Weston,Weston Wilson,Wilson,3.2684209723221627,19,2200,PHI@PIT,PHI,PIT,,,,,,C/1B/OF/UTIL
117735-198888,OF,Jacob,Jacob Melton,Melton,5.6400001525878904,5,2200,HOU@CLE,HOU,CLE,,,,,,OF/UTIL
117735-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2200,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
117735-119401,C,Rafael,Rafael Marchan,Marchan,4.893750190734863,16,2200,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-82661,OF,Daniel,Daniel Johnson,Johnson,9.199999809265137,2,2200,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2200,PHI@PIT,PIT,PHI,,,,,,C/1B/OF/UTIL
117735-38004,C,Austin,Austin Hedges,Hedges,4.282608695652174,23,2200,HOU@CLE,CLE,HOU,IL,Concussion,,,,C/1B/UTIL
117735-13487,OF,Tommy,Tommy Pham,Pham,5.208888753255208,45,2200,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2200,PHI@PIT,PIT,PHI,DTD,Arm,,,,C/1B/UTIL
117735-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2200,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-226907,OF,Alejandro,Alejandro Osuna,Osuna,3.3200000762939452,10,2200,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-226912,OF,John,John Rave,Rave,2.6888889736599393,9,2200,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-165583,C,Edgar,Edgar Quero,Quero,5.778947529039885,38,2200,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
117735-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,4.105555640326606,18,2200,ATL@SF,SF,ATL,,,,,,C/1B/2B/3B/SS/UTIL
117735-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,MIA@TB,TB,MIA,IL,Knee,,,,2B/3B/OF/UTIL
117735-165725,OF,Daylen,Daylen Lile,Lile,5.6181817488236865,11,2200,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-161677,C,Nick,Nick Fortes,Fortes,3.528571537562779,28,2200,MIA@TB,MIA,TB,,,,,,C/1B/UTIL
117735-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.685714358375186,21,2200,ATL@SF,ATL,SF,IL,Finger,,,,OF/UTIL
117735-102380,SS,Nick,Nick Allen,Allen,5.4830189830852,53,2200,ATL@SF,ATL,SF,,,,,,SS/UTIL
117735-135194,C,Freddy,Freddy Fermin,Fermin,5.057894656532689,38,2100,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2100,HOU@CLE,HOU,CLE,IL,Oblique,,,,OF/UTIL
117735-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2100,MIA@TB,TB,MIA,,,,,,OF/UTIL
117735-184480,C,Cesar,Cesar Salazar,Salazar,0,3,2100,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2100,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,KC@CWS,CWS,KC,,,,,,2B/3B/SS/UTIL
117735-119404,2B/3B,Nick,Nick Maton,Maton,4.32,25,2100,KC@CWS,CWS,KC,,,,,,2B/3B/UTIL
117735-119428,2B/3B,Will,Will Wilson,Wilson,2.9045455239035864,22,2100,HOU@CLE,CLE,HOU,,,,,,2B/3B/UTIL
117735-119439,C,Sam,Sam Huff,Huff,4.8,20,2100,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2100,MIA@TB,MIA,TB,IL,Lat,,,,C/1B/UTIL
117735-119634,SS/2B,Liover,Liover Peguero,Peguero,2.25,4,2100,PHI@PIT,PIT,PHI,,,,,,2B/SS/UTIL
117735-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,1.743749976158142,16,2100,TEX@WSH,TEX,WSH,,,,,,3B/OF/UTIL
117735-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,0,4,2100,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-21666,OF/1B,Mark,Mark Canha,Canha,4.018182003136837,33,2100,KC@CWS,KC,CWS,,,,,,C/1B/OF/UTIL
117735-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2100,PHI@PIT,PIT,PHI,,,,,,SS/UTIL
117735-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2100,MIA@TB,MIA,TB,,,,,,OF/UTIL
117735-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,MIA@TB,TB,MIA,IL,Shoulder,,,,OF/UTIL
117735-222887,SS/2B,Christian,Christian Koss,Koss,4.110344722353179,29,2100,ATL@SF,SF,ATL,,,,,,2B/SS/UTIL
117735-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.7666667591441763,33,2100,KC@CWS,CWS,KC,,,,,,2B/3B/SS/UTIL
117735-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2000,PHI@PIT,PIT,PHI,,,,,,2B/OF/UTIL
117735-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,ATL@SF,SF,ATL,,,,,,2B/SS/UTIL
117735-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-102411,C,Andrew,Andrew Knizner,Knizner,0,1,2000,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@CWS,KC,CWS,,,,,,3B/UTIL
117735-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@WSH,TEX,WSH,,,,,,2B/UTIL
117735-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,HOU@CLE,HOU,CLE,,,,,,2B/3B/SS/UTIL
117735-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,PHI@PIT,PHI,PIT,,,,,,2B/3B/SS/UTIL
117735-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@SF,ATL,SF,,,,,,2B/UTIL
117735-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,MIA@TB,MIA,TB,,,,,,C/1B/UTIL
117735-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,PHI@PIT,PHI,PIT,,,,,,3B/UTIL
117735-102521,C,Josh,Josh Breaux,Breaux,,0,2000,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@WSH,TEX,WSH,,,,,,2B/3B/SS/UTIL
117735-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@SF,ATL,SF,,,,,,2B/3B/SS/UTIL
117735-102584,C,Tres,Tres Barrera,Barrera,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-194773,C,Logan,Logan Porter,Porter,,0,2000,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@WSH,TEX,WSH,,,,,,SS/UTIL
117735-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,KC@CWS,CWS,KC,,,,,,2B/3B/SS/UTIL
117735-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,TEX@WSH,WSH,TEX,,,,,,2B/UTIL
117735-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,MIA@TB,TB,MIA,IL,Ankle,,,,C/1B/UTIL
117735-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,TEX@WSH,TEX,WSH,,,,,,2B/UTIL
117735-135646,C,Carson,Carson Taylor,Taylor,,0,2000,PHI@PIT,PHI,PIT,IL,Undisclosed,,,,C/1B/UTIL
117735-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-219661,SS,Jared,Jared Serna,Serna,,0,2000,MIA@TB,MIA,TB,,,,,,SS/UTIL
117735-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,HOU@CLE,CLE,HOU,,,,,,SS/UTIL
