Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118427-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@ATH,SF,ATH,,,,,,P
118427-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@ATH,SF,ATH,,,,,,P
118427-197896,P,Will,Will Klein,Klein,13.666666666666666,3,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,DET@CLE,CLE,DET,IL,Undisclosed,,,,P
118427-197902,P,Cade,Cade Smith,Smith,6.918918918918919,37,5500,DET@CLE,CLE,DET,DTD,Back,,,,P
118427-85263,P,CD,CD Pelham,Pelham,,0,5500,SF@ATH,ATH,SF,,,,,,P
118427-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,BAL@ATL,ATL,BAL,IL,Shoulder,,,,P
118427-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,BAL@ATL,ATL,BAL,IL,Knee,,,,P
118427-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@CLE,DET,CLE,IL,Shoulder,,,,P
118427-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@COL,CWS,COL,,,,,,P
118427-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,SF@ATH,ATH,SF,,,,,,P
118427-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@ATH,SF,ATH,IL,Undisclosed,,,,P
118427-83232,P,Jason,Jason Adam,Adam,6.904761904761905,42,5500,TEX@SD,SD,TEX,,,,,,P
118427-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,CWS@COL,COL,CWS,IL,Elbow,,,,P
118427-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,CWS@COL,COL,CWS,,,,,,P
118427-79144,P,Scott,Scott Blewett,Blewett,7.541666666666667,24,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,HOU@LAD,LAD,HOU,IL,Shoulder,,,,P
118427-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-193844,P,Evan,Evan Justice,Justice,4,1,5500,CWS@COL,COL,CWS,,,,,,P
118427-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIL@MIA,MIA,MIL,IL,Elbow,,,,P
118427-152888,P,Sam,Sam Long,Long,1.5,12,5500,KC@ARI,KC,ARI,,,,,,P
118427-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-113986,P,Emmanuel,Emmanuel Clase,Clase,5.552631578947368,38,5500,DET@CLE,CLE,DET,,,,,,P
118427-38217,P,Tommy,Tommy Kahnle,Kahnle,4.823529411764706,35,5500,DET@CLE,DET,CLE,,,,,,P
118427-228682,P,Eduarniel,Eduarniel Nunez,Nunez,1,1,5500,TEX@SD,SD,TEX,,,,,,P
118427-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@COL,CWS,COL,IL,Elbow,,,,P
118427-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@CLE,DET,CLE,,,,,,P
118427-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIL@MIA,MIA,MIL,IL,Back,,,,P
118427-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-38240,P,Rafael,Rafael Montero,Montero,5.1,30,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,KC@ARI,ARI,KC,IL,Elbow,,,,P
118427-38251,P,Hunter,Hunter Strickland,Strickland,4.666666666666667,18,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,SF@ATH,ATH,SF,IL,Undisclosed,,,,P
118427-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-159099,P,Connor,Connor Overton,Overton,0,2,5500,LAA@TOR,TOR,LAA,IL,Undisclosed,,,,P
118427-79227,P,Adrian,Adrian Morejon,Morejon,5.325,41,5500,TEX@SD,SD,TEX,,,,,,P
118427-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,DET@CLE,CLE,DET,,,,,,P
118427-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,DET@CLE,CLE,DET,,,,,,P
118427-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,CWS@COL,COL,CWS,,,,,,P
118427-193949,P,Steven,Steven Cruz,Cruz,5.411764705882353,34,5500,KC@ARI,KC,ARI,,,,,,P
118427-181664,P,Sean,Sean Reynolds,Reynolds,6.117647058823529,17,5500,TEX@SD,SD,TEX,,,,,,P
118427-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,KC@ARI,ARI,KC,,,,,,P
118427-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,KC@ARI,ARI,KC,,,,,,P
118427-101803,P,Jacob,Jacob Webb,Webb,5.314285714285714,35,5500,TEX@SD,TEX,SD,,,,,,P
118427-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-101815,P,Jimmy,Jimmy Herget,Herget,6.620689655172414,29,5500,CWS@COL,COL,CWS,,,,,,P
118427-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,DET@CLE,CLE,DET,IL,Shoulder,,,,P
118427-101816,P,Bryan,Bryan Abreu,Abreu,7.7894736842105265,39,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,BAL@ATL,ATL,BAL,IL,Undisclosed,,,,P
118427-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,DET@CLE,CLE,DET,,,,,,P
118427-40382,P,Luis,Luis Garcia,Garcia,4.214285714285714,28,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@SD,TEX,SD,IL,Shoulder,,,,P
118427-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@SD,TEX,SD,,,,,,P
118427-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-101851,P,Brock,Brock Burke,Burke,4.333333333333333,39,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,TEX@SD,TEX,SD,,,,,,P
118427-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@ATH,SF,ATH,,,,,,P
118427-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@COL,CWS,COL,,,,,,P
118427-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,CWS@COL,COL,CWS,,,,,,P
118427-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,SF@ATH,ATH,SF,IL,Lat,,,,P
118427-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@MIA,MIL,MIA,IL,Elbow,,,,P
118427-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,HOU@LAD,LAD,HOU,IL,Knee,,,,P
118427-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,KC@ARI,ARI,KC,,,,,,P
118427-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@CLE,DET,CLE,,,,,,P
118427-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,4.916666666666667,37,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,DET@CLE,CLE,DET,,,,,,P
118427-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-222779,P,Thomas,Thomas White,White,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-181819,P,Tim,Tim Herrin,Herrin,4.314285714285714,36,5500,DET@CLE,CLE,DET,,,,,,P
118427-222783,P,Grant,Grant Taylor,Taylor,5.777777777777778,9,5500,CWS@COL,CWS,COL,,,,,,P
118427-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@COL,CWS,COL,,,,,,P
118427-185926,P,Ryan,Ryan Walker,Walker,4,36,5500,SF@ATH,SF,ATH,,,,,,P
118427-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,KC@ARI,ARI,KC,IL,Back,,,,P
118427-181838,P,Abner,Abner Uribe,Uribe,6.585365853658536,41,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,KC@ARI,ARI,KC,IL,Elbow,,,,P
118427-175698,P,Hunter,Hunter Gaddis,Gaddis,4.972972972972973,37,5500,DET@CLE,CLE,DET,,,,,,P
118427-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-181843,P,Josh,Josh Simpson,Simpson,4.5,4,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-181841,P,George,George Soriano,Soriano,6.333333333333333,12,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@SD,TEX,SD,IL,Elbow,,,,P
118427-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-181854,P,Brendan,Brendan White,White,0,1,5500,DET@CLE,DET,CLE,,,,,,P
118427-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@CLE,DET,CLE,,,,,,P
118427-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,LAA@TOR,TOR,LAA,IL,Shoulder,,,,P
118427-81507,P,Aaron,Aaron Bummer,Bummer,6.5,28,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@COL,CWS,COL,,,,,,P
118427-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@ARI,KC,ARI,,,,,,P
118427-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,TEX@SD,SD,TEX,,,,,,P
118427-118397,P,Trevor,Trevor Megill,Megill,5.580645161290323,32,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-210562,P,Lake,Lake Bachar,Bachar,8.035714285714286,28,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@SD,TEX,SD,,,,,,P
118427-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-165522,P,Tommy,Tommy Mace,Mace,,0,5500,DET@CLE,CLE,DET,,,,,,P
118427-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@MIA,MIL,MIA,IL,Ribs,,,,P
118427-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,DET@CLE,CLE,DET,,,,,,P
118427-220822,P,Elvis,Elvis Alvarado,Alvarado,7.166666666666667,6,5500,SF@ATH,ATH,SF,,,,,,P
118427-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,CWS@COL,COL,CWS,,,,,,P
118427-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,CWS@COL,COL,CWS,,,,,,P
118427-226968,P,Kyle,Kyle Backhus,Backhus,5.777777777777778,9,5500,KC@ARI,ARI,KC,,,,,,P
118427-165534,P,Norge,Norge Vera,Vera,,0,5500,SF@ATH,ATH,SF,,,,,,P
118427-202402,P,Justin,Justin Sterner,Sterner,4.793103448275862,30,5500,SF@ATH,ATH,SF,,,,,,P
118427-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@CLE,DET,CLE,,,,,,P
118427-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,LAA@TOR,TOR,LAA,IL,Elbow,,,,P
118427-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@COL,CWS,COL,,,,,,P
118427-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-222898,P,Mason,Mason Fluharty,Fluharty,5.029411764705882,37,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@CLE,DET,CLE,,,,,,P
118427-114356,P,Kevin,Kevin Ginkel,Ginkel,3.142857142857143,21,5500,KC@ARI,ARI,KC,,,,,,P
118427-14006,P,Brian,Brian Moran,Moran,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@ARI,KC,ARI,,,,,,P
118427-38596,P,Chris,Chris Martin,Martin,5.25,31,5500,TEX@SD,TEX,SD,,,,,,P
118427-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@ARI,KC,ARI,,,,,,P
118427-165577,P,Sam,Sam Bachman,Bachman,6.75,8,5500,LAA@TOR,LAA,TOR,,,,,,P
118427-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,KC@ARI,ARI,KC,O,Elbow,,,,P
118427-165586,P,Mason,Mason Albright,Albright,,0,5500,CWS@COL,COL,CWS,,,,,,P
118427-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,CWS@COL,COL,CWS,,,,,,P
118427-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,SF@ATH,ATH,SF,,,,,,P
118427-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@MIA,MIL,MIA,,,,,,P
118427-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-81641,P,John,John Curtiss,Curtiss,5,3,5500,KC@ARI,ARI,KC,,,,,,P
118427-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-182006,P,Nic,Nic Enright,Enright,6.2727272727272725,11,5500,DET@CLE,CLE,DET,,,,,,P
118427-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@MIA,MIL,MIA,IL,Undisclosed,,,,P
118427-165642,P,Mason,Mason Miller,Miller,6.741935483870968,31,5500,SF@ATH,ATH,SF,,,,,,P
118427-161545,P,Kaleb,Kaleb Ort,Ort,3.92,25,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-165650,P,Grant,Grant Holman,Holman,5,22,5500,SF@ATH,ATH,SF,IL,Shoulder,,,,P
118427-194323,P,Hunter,Hunter Stratton,Stratton,-3.3333333333333335,3,5500,BAL@ATL,ATL,BAL,,,,,,P
118427-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,KC@ARI,ARI,KC,,,,,,P
118427-165649,P,Colin,Colin Peluse,Peluse,,0,5500,SF@ATH,ATH,SF,,,,,,P
118427-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,TEX@SD,SD,TEX,,,,,,P
118427-165674,P,Adam,Adam Macko,Macko,0,1,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@COL,CWS,COL,,,,,,P
118427-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@ATH,SF,ATH,,,,,,P
118427-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,HOU@LAD,HOU,LAD,,,,,,P
118427-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@ATH,SF,ATH,,,,,,P
118427-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,BAL@ATL,ATL,BAL,IL,Elbow,,,,P
118427-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-116548,P,Tyler,Tyler Rogers,Rogers,5.116279069767442,43,5500,SF@ATH,SF,ATH,,,,,,P
118427-163658,P,Randy,Randy Rodriguez,Rodriguez,7.594594594594595,37,5500,SF@ATH,SF,ATH,,,,,,P
118427-163663,P,Calvin,Calvin Faucher,Faucher,4.571428571428571,36,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-163660,P,Steven,Steven Wilson,Wilson,5.413793103448276,29,5500,CWS@COL,CWS,COL,,,,,,P
118427-165719,P,Irv,Irv Carter,Carter,,0,5500,LAA@TOR,TOR,LAA,,,,,,P
118427-165722,P,Chad,Chad Dallas,Dallas,,0,5500,LAA@TOR,TOR,LAA,IL,Undisclosed,,,,P
118427-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,KC@ARI,ARI,KC,,,,,,P
118427-5983,P,Rich,Rich Hill,Hill,5,4,5500,KC@ARI,KC,ARI,,,,,,P
118427-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@ARI,KC,ARI,IL,Elbow,,,,P
118427-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,DET@CLE,DET,CLE,,,,,,P
118427-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,TEX@SD,SD,TEX,,,,,,P
118427-163684,P,Ronny,Ronny Henriquez,Henriquez,7.3076923076923075,39,5500,MIL@MIA,MIA,MIL,,,,,,P
118427-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,TEX@SD,SD,TEX,,,,,,P
118427-163701,P,Felix,Felix Bautista,Bautista,6.366666666666666,30,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@CLE,DET,CLE,,,,,,P
118427-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@CLE,DET,CLE,,,,,,P
118427-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@COL,CWS,COL,,,,,,P
118427-102318,P,Ryan,Ryan Rolison,Rolison,2.9411764705882355,17,5500,CWS@COL,COL,CWS,,,,,,P
118427-102334,P,Corbin,Corbin Martin,Martin,10,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118427-163782,P,Robert,Robert Suarez,Suarez,4.7894736842105265,38,5500,TEX@SD,SD,TEX,,,,,,P
118427-210885,P,Erik,Erik Sabrowski,Sabrowski,7.666666666666667,3,5500,DET@CLE,CLE,DET,,,,,,P
118427-198619,P,Yuki,Yuki Matsui,Matsui,5.090909090909091,35,5500,TEX@SD,SD,TEX,,,,,,P
118427-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@MIA,MIL,MIA,IL,Hip,,,,P
118427-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,SF@ATH,ATH,SF,IL,Undisclosed,,,,P
118427-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,SF@ATH,ATH,SF,IL,Elbow,,,,P
118427-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,DET@CLE,CLE,DET,IL,Elbow,,,,P
118427-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,DET@CLE,CLE,DET,IL,Shoulder,,,,P
118427-79852,P,Lucas,Lucas Erceg,Erceg,5.121212121212121,33,5500,KC@ARI,KC,ARI,,,,,,P
118427-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@SD,TEX,SD,,,,,,P
118427-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@CLE,DET,CLE,,,,,,P
118427-102399,P,Sam,Sam Carlson,Carlson,,0,5500,HOU@LAD,LAD,HOU,,,,,,P
118427-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.699999432231104,86,4800,HOU@LAD,LAD,HOU,,,,,,OF/UTIL
118427-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.7189190838788,37,4300,BAL@ATL,ATL,BAL,,,,,,OF/UTIL
118427-21853,2B,Ketel,Ketel Marte,Marte,13.672131147540984,61,4100,KC@ARI,ARI,KC,,,,,,2B/UTIL
118427-119297,OF,Corbin,Corbin Carroll,Carroll,13.880555894639757,72,4000,KC@ARI,ARI,KC,IL,Wrist,,,,OF/UTIL
118427-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.002246642380618,89,3800,KC@ARI,KC,ARI,,,,,,SS/UTIL
118427-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.833333333333334,84,3800,TEX@SD,SD,TEX,,,,,,OF/UTIL
118427-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.75443007070807,79,3800,CWS@COL,COL,CWS,,,,,,C/1B/OF/UTIL
118427-119343,OF,Riley,Riley Greene,Greene,11.956977311954942,86,3700,DET@CLE,DET,CLE,,,,,,OF/UTIL
118427-52175,1B,Matt,Matt Olson,Olson,11.318604935047238,86,3700,BAL@ATL,ATL,BAL,,,,,,C/1B/UTIL
118427-68585,3B,Rafael,Rafael Devers,Devers,12.257303645101826,89,3600,SF@ATH,SF,ATH,,,,,,3B/UTIL
118427-13929,3B,Manny,Manny Machado,Machado,11.086046795512354,86,3600,TEX@SD,SD,TEX,,,,,,3B/UTIL
118427-165611,OF,Jackson,Jackson Chourio,Chourio,11.482558139534884,86,3600,MIL@MIA,MIL,MIA,,,,,,OF/UTIL
118427-38976,3B,Jose,Jose Ramirez,Ramirez,11.458536287633384,82,3500,DET@CLE,CLE,DET,,,,,,3B/UTIL
118427-198880,OF,Jordan,Jordan Beck,Beck,9.918181976714692,77,3500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-82574,3B,Isaac,Isaac Paredes,Paredes,10.654216720397214,83,3500,HOU@LAD,HOU,LAD,,,,,,3B/UTIL
118427-82612,OF,Brent,Brent Rooker,Rooker,11,89,3500,SF@ATH,ATH,SF,,,,,,OF/UTIL
118427-11334,1B,Freddie,Freddie Freeman,Freeman,11.233333333333333,75,3500,HOU@LAD,LAD,HOU,,,,,,C/1B/UTIL
118427-21609,OF,Christian,Christian Yelich,Yelich,11.745121653487043,82,3500,MIL@MIA,MIL,MIA,,,,,,OF/UTIL
118427-135203,1B,Spencer,Spencer Torkelson,Torkelson,11.396341463414634,82,3400,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
118427-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.284810126582279,79,3400,BAL@ATL,BAL,ATL,,,,,,SS/UTIL
118427-16983,OF,George,George Springer,Springer,11.58395046657986,81,3400,LAA@TOR,TOR,LAA,,,,,,OF/UTIL
118427-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,8.964383896083048,73,3400,CWS@COL,CWS,COL,IL,Hamstring,,,,OF/UTIL
118427-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.846511485964752,86,3400,LAA@TOR,TOR,LAA,,,,,,C/1B/UTIL
118427-79401,C,Will,Will Smith,Smith,11.788234935087317,68,3400,HOU@LAD,LAD,HOU,,,,,,C/1B/UTIL
118427-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.510465400163518,86,3300,KC@ARI,ARI,KC,,,,,,SS/UTIL
118427-119305,OF,Kyle,Kyle Stowers,Stowers,10.188888738184799,81,3300,MIL@MIA,MIA,MIL,,,,,,OF/UTIL
118427-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.895652439283287,46,3300,CWS@COL,COL,CWS,,,,,,2B/OF/UTIL
118427-119345,SS,Jeremy,Jeremy Pena,Pena,11.446341165682165,82,3300,HOU@LAD,HOU,LAD,IL,Ribs,,,,SS/UTIL
