Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117962-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,LAA@NYY,NYY,LAA,IL,Undisclosed,,,,P
117962-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@MIA,PHI,MIA,,,,,,P
117962-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,BOS@SEA,SEA,BOS,,,,,,P
117962-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@MIA,PHI,MIA,,,,,,P
117962-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,SD@LAD,LAD,SD,IL,Foot,,,,P
117962-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,SD@LAD,LAD,SD,,,,,,P
117962-165609,P,Zach,Zach McCambley,McCambley,,0,5500,PHI@MIA,MIA,PHI,,,,,,P
117962-182005,P,Kevin,Kevin Kelly,Kelly,3.727272727272727,11,5500,BAL@TB,TB,BAL,,,,,,P
117962-165628,P,Josh,Josh Walker,Walker,9,3,5500,PHI@MIA,PHI,MIA,,,,,,P
117962-165635,P,Brendan,Brendan Beck,Beck,,0,5500,LAA@NYY,NYY,LAA,,,,,,P
117962-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,LAA@NYY,NYY,LAA,,,,,,P
117962-165642,P,Mason,Mason Miller,Miller,6.4,25,5500,HOU@ATH,ATH,HOU,,,,,,P
117962-161545,P,Kaleb,Kaleb Ort,Ort,4.315789473684211,19,5500,HOU@ATH,HOU,ATH,,,,,,P
117962-165650,P,Grant,Grant Holman,Holman,5,22,5500,HOU@ATH,ATH,HOU,,,,,,P
117962-165649,P,Colin,Colin Peluse,Peluse,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
117962-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,LAA@NYY,NYY,LAA,,,,,,P
117962-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@SEA,BOS,SEA,IL,Elbow,,,,P
117962-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@LAD,SD,LAD,DTD,Undisclosed,,,,P
117962-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@TB,BAL,TB,,,,,,P
117962-165682,P,Michael,Michael Morales,Morales,,0,5500,BOS@SEA,SEA,BOS,,,,,,P
117962-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,BOS@SEA,SEA,BOS,,,,,,P
117962-182065,P,Zach,Zach Greene,Greene,,0,5500,LAA@NYY,NYY,LAA,,,,,,P
117962-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
117962-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,SD@LAD,LAD,SD,,,,,,P
117962-163663,P,Calvin,Calvin Faucher,Faucher,4.555555555555555,28,5500,PHI@MIA,MIA,PHI,,,,,,P
117962-204624,P,Eric,Eric Orze,Orze,7.043478260869565,23,5500,BAL@TB,TB,BAL,,,,,,P
117962-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,BAL@TB,TB,BAL,IL,Lat,,,,P
117962-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@SEA,BOS,SEA,,,,,,P
117962-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@LAD,SD,LAD,,,,,,P
117962-163684,P,Ronny,Ronny Henriquez,Henriquez,7.2,30,5500,PHI@MIA,MIA,PHI,,,,,,P
117962-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@TB,BAL,TB,,,,,,P
117962-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,BOS@SEA,SEA,BOS,IL,Forearm,,,,P
117962-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,BOS@SEA,SEA,BOS,,,,,,P
117962-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@LAD,SD,LAD,IL,Oblique,,,,P
117962-163701,P,Felix,Felix Bautista,Bautista,5.833333333333333,24,5500,BAL@TB,BAL,TB,,,,,,P
117962-108461,P,Pete,Pete Fairbanks,Fairbanks,5.413793103448276,29,5500,BAL@TB,TB,BAL,,,,,,P
117962-102318,P,Ryan,Ryan Rolison,Rolison,3.5,12,5500,COL@WSH,COL,WSH,,,,,,P
117962-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,COL@WSH,WSH,COL,,,,,,P
117962-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,BOS@SEA,SEA,BOS,,,,,,P
117962-102334,P,Corbin,Corbin Martin,Martin,,0,5500,BAL@TB,BAL,TB,,,,,,P
117962-163782,P,Robert,Robert Suarez,Suarez,5.290322580645161,31,5500,SD@LAD,SD,LAD,,,,,,P
117962-102355,P,Jorge,Jorge Alcala,Alcala,4.25,22,5500,BOS@SEA,BOS,SEA,,,,,,P
117962-198619,P,Yuki,Yuki Matsui,Matsui,5.857142857142857,30,5500,SD@LAD,SD,LAD,,,,,,P
117962-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,HOU@ATH,ATH,HOU,,,,,,P
117962-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,HOU@ATH,ATH,HOU,IL,Elbow,,,,P
117962-102376,P,Garrett,Garrett Whitlock,Whitlock,9.153846153846153,26,5500,BOS@SEA,BOS,SEA,,,,,,P
117962-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@SEA,BOS,SEA,,,,,,P
117962-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,PHI@MIA,MIA,PHI,,,,,,P
117962-102399,P,Sam,Sam Carlson,Carlson,,0,5500,SD@LAD,LAD,SD,,,,,,P
117962-60643,OF,Aaron,Aaron Judge,Judge,17.02857142857143,70,5100,LAA@NYY,NYY,LAA,,,,,,OF/UTIL
117962-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.929999651227678,70,4700,SD@LAD,LAD,SD,,,,Yes,,OF/UTIL
117962-60631,OF,Kyle,Kyle Schwarber,Schwarber,13.56619735502861,71,4400,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
117962-102554,C,Cal,Cal Raleigh,Raleigh,14.166666666666666,69,4300,BOS@SEA,SEA,BOS,,,,,,C/1B/UTIL
117962-11334,1B,Freddie,Freddie Freeman,Freeman,11.965574170722336,61,3900,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
117962-165661,OF,James,James Wood,Wood,12.843662315691022,71,3900,COL@WSH,WSH,COL,,,,,,OF/UTIL
117962-65881,SS,Trea,Trea Turner,Turner,12.10579692453578,69,3800,PHI@MIA,PHI,MIA,,,,,,SS/UTIL
117962-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,12.14385986328125,57,3800,SD@LAD,LAD,SD,,,,,,OF/UTIL
117962-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,11.078461162860577,65,3700,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
117962-68585,3B,Rafael,Rafael Devers,Devers,13.019178416630993,73,3700,BOS@SEA,BOS,SEA,,,,,,3B/UTIL
117962-185300,SS,Zach,Zach Neto,Neto,12.234615619365986,52,3600,LAA@NYY,LAA,NYY,,,,,,SS/UTIL
117962-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.336765064912683,68,3600,SD@LAD,SD,LAD,,,,,,OF/UTIL
117962-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.65999984741211,40,3500,LAA@NYY,NYY,LAA,,,,,,2B/3B/UTIL
117962-82612,OF,Brent,Brent Rooker,Rooker,11.250684764287243,73,3500,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
117962-13929,3B,Manny,Manny Machado,Machado,11.841428920200892,70,3500,SD@LAD,SD,LAD,,,,,,3B/UTIL
117962-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.066666312839674,69,3400,BOS@SEA,SEA,BOS,,,,,,OF/UTIL
117962-119410,SS,CJ,CJ Abrams,Abrams,11.606896762190194,58,3400,COL@WSH,WSH,COL,,,,,,SS/UTIL
117962-82574,3B,Isaac,Isaac Paredes,Paredes,11.080597379314366,67,3400,HOU@ATH,HOU,ATH,DTD,Hamstring,,,,3B/UTIL
117962-12948,1B,Bryce,Bryce Harper,Harper,11.72631621779057,57,3400,PHI@MIA,PHI,MIA,IL,Wrist,,,,C/1B/UTIL
117962-79401,C,Will,Will Smith,Smith,11.221429007393974,56,3400,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
117962-206482,SS,Jacob,Jacob Wilson,Wilson,11.146268474521921,67,3400,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
117962-12933,OF,Mike,Mike Trout,Trout,10.215909090909092,44,3300,LAA@NYY,LAA,NYY,,,,,,OF/UTIL
117962-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.612500190734863,64,3300,LAA@NYY,NYY,LAA,,,,,,C/1B/OF/UTIL
117962-181795,OF,Lawrence,Lawrence Butler,Butler,11.211593849071559,69,3300,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
117962-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.72739692583476,73,3200,HOU@ATH,ATH,HOU,,,,,,C/1B/OF/UTIL
117962-119311,OF,Jarren,Jarren Duran,Duran,11.119444105360243,72,3200,BOS@SEA,BOS,SEA,,,,,,OF/UTIL
117962-119345,SS,Jeremy,Jeremy Pena,Pena,11.512676400198064,71,3200,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
117962-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.075714111328125,70,3200,LAA@NYY,NYY,LAA,,,,,,C/1B/UTIL
117962-195679,3B,Junior,Junior Caminero,Caminero,11.383582271746736,67,3200,BAL@TB,TB,BAL,,,,,,3B/UTIL
117962-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.228571210588727,28,3200,BAL@TB,BAL,TB,,,,,,2B/3B/UTIL
117962-165666,OF,Jackson,Jackson Merrill,Merrill,10.35909063165838,44,3200,SD@LAD,SD,LAD,IL,Concussion,,,,OF/UTIL
117962-203111,C/1B,Ben,Ben Rice,Rice,9.41290283203125,62,3100,LAA@NYY,NYY,LAA,,,,,,C/1B/UTIL
117962-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.079365079365079,63,3100,BAL@TB,BAL,TB,,,,,,SS/UTIL
117962-82536,OF,Cedric,Cedric Mullins,Mullins,11.105454323508523,55,3100,BAL@TB,BAL,TB,,,,,,OF/UTIL
117962-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3100,HOU@ATH,HOU,ATH,IL,Hand,,,,OF/UTIL
117962-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3100,BOS@SEA,BOS,SEA,IL,Quadriceps,,,,3B/UTIL
117962-146695,OF,Andy,Andy Pages,Pages,10.58235258214614,68,3100,SD@LAD,LAD,SD,,,,,,OF/UTIL
117962-85261,OF,Randy,Randy Arozarena,Arozarena,10.482352761661305,68,3100,BOS@SEA,SEA,BOS,,,,,,OF/UTIL
117962-146716,C,Austin,Austin Wells,Wells,9.910169698424259,59,3100,LAA@NYY,NYY,LAA,,,,,,C/1B/UTIL
117962-79151,OF,Taylor,Taylor Ward,Ward,10.824999640969668,68,3100,LAA@NYY,LAA,NYY,,,,,,OF/UTIL
117962-79175,OF,Trent,Trent Grisham,Grisham,9.534425829277664,61,3100,LAA@NYY,NYY,LAA,,,,,,OF/UTIL
117962-85504,2B,Brandon,Brandon Lowe,Lowe,10.177272912227746,66,3100,BAL@TB,TB,BAL,,,,,,2B/UTIL
117962-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,10,53,3100,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
117962-14562,2B/OF,Jose,Jose Altuve,Altuve,9.449999640969668,68,3000,HOU@ATH,HOU,ATH,,,,,,2B/OF/UTIL
117962-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.54035066303454,57,3000,LAA@NYY,NYY,LAA,,,,,,OF/UTIL
117962-119396,SS,Anthony,Anthony Volpe,Volpe,10.024637858072916,69,3000,LAA@NYY,NYY,LAA,,,,,,SS/UTIL
117962-197886,C,Agustin,Agustin Ramirez,Ramirez,9.935555691189236,45,3000,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
117962-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,10.20862026872306,58,3000,BAL@TB,BAL,TB,DTD,Ankle,,,,C/1B/OF/UTIL
117962-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.174242424242424,66,3000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
117962-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,2900,HOU@ATH,ATH,HOU,IL,Oblique,,,,C/1B/UTIL
117962-119405,2B/SS,Bryson,Bryson Stott,Stott,8.703077110877404,65,2900,PHI@MIA,PHI,MIA,,,,,,2B/SS/UTIL
117962-82580,OF,Jo,Jo Adell,Adell,8.580951993427579,63,2900,LAA@NYY,LAA,NYY,,,,,,OF/UTIL
117962-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.714000244140625,50,2900,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
117962-52176,3B,Max,Max Muncy,Muncy,9.291044776119403,67,2900,SD@LAD,LAD,SD,,,,,,3B/UTIL
117962-197762,C,Carlos,Carlos Narvaez,Narvaez,9.318181818181818,55,2900,BOS@SEA,BOS,SEA,,,,,,C/1B/UTIL
117962-79120,1B,Yandy,Yandy Diaz,Diaz,10.143076735276443,65,2900,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
117962-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.258729964967758,63,2900,BAL@TB,BAL,TB,,,,,,2B/SS/UTIL
117962-79257,OF,Josh,Josh Lowe,Lowe,9.264285496303014,28,2900,BAL@TB,TB,BAL,,,,,,OF/UTIL
117962-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.243749618530273,64,2900,BOS@SEA,BOS,SEA,IL,Oblique,,,,OF/UTIL
117962-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.714814362702546,27,2900,BOS@SEA,BOS,SEA,,,,,,C/1B/2B/3B/UTIL
117962-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.942857142857143,70,2900,COL@WSH,COL,WSH,,,,,,C/1B/OF/UTIL
117962-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,2800,LAA@NYY,NYY,LAA,IL,Elbow,,,,OF/UTIL
117962-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.253448486328125,58,2800,LAA@NYY,LAA,NYY,,,,,,C/1B/UTIL
117962-145618,2B/SS,Otto,Otto Lopez,Lopez,9.151852077907986,54,2800,PHI@MIA,MIA,PHI,,,,,,2B/SS/UTIL
117962-198880,OF,Jordan,Jordan Beck,Beck,9.570968135710686,62,2800,COL@WSH,COL,WSH,,,,,,OF/UTIL
117962-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.062686749358676,67,2800,SD@LAD,SD,LAD,,,,,,C/1B/OF/UTIL
117962-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.89516129032258,62,2800,COL@WSH,WSH,COL,,,,,,2B/UTIL
117962-17139,C,J.T.,J.T. Realmuto,Realmuto,8.542372881355933,59,2800,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
117962-52158,SS,Trevor,Trevor Story,Story,9.13333351024683,69,2800,BOS@SEA,BOS,SEA,,,,,,SS/UTIL
117962-52179,SS,J.P.,J.P. Crawford,Crawford,9.698529411764707,68,2800,BOS@SEA,SEA,BOS,,,,,,SS/UTIL
117962-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.157626911745233,59,2800,BAL@TB,TB,BAL,,,,,,2B/3B/SS/OF/UTIL
117962-13342,OF,Nick,Nick Castellanos,Castellanos,9.002817073338468,71,2800,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
117962-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.867647058823529,68,2800,LAA@NYY,LAA,NYY,,,,,,C/1B/UTIL
117962-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.308695475260416,69,2800,SD@LAD,SD,LAD,,,,,,2B/SS/UTIL
117962-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.794366541043134,71,2800,COL@WSH,WSH,COL,,,,,,C/1B/UTIL
117962-38218,1B,Christian,Christian Walker,Walker,8.133823170381433,68,2800,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
117962-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.070689234240302,58,2800,BOS@SEA,SEA,BOS,,,,,,2B/3B/UTIL
117962-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.623913308848506,46,2800,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
117962-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.77058859432445,68,2800,BOS@SEA,BOS,SEA,,,,,,2B/SS/OF/UTIL
117962-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,9.206896551724139,29,2800,BOS@SEA,BOS,SEA,,,,,,C/1B/2B/3B/UTIL
117962-102370,3B/1B,Alec,Alec Bohm,Bohm,8.563235114602481,68,2800,PHI@MIA,PHI,MIA,,,,,,C/1B/3B/UTIL
117962-135218,OF,Jake,Jake Meyers,Meyers,7.988405974014945,69,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
117962-61553,3B,Yoan,Yoan Moncada,Moncada,10.323333740234375,30,2700,LAA@NYY,LAA,NYY,IL,Knee,,,,3B/UTIL
117962-119305,OF,Kyle,Kyle Stowers,Stowers,9.336923452524038,65,2700,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
117962-119307,C,Adley,Adley Rutschman,Rutschman,8.0234375,64,2700,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
117962-219666,OF,Jake,Jake Mangum,Mangum,8.983333163791233,36,2700,BAL@TB,TB,BAL,,,,,,OF/UTIL
117962-119363,OF,JJ,JJ Bleday,Bleday,8.294444331416377,54,2700,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
117962-23107,OF,Jorge,Jorge Soler,Soler,7.476923076923077,65,2700,LAA@NYY,LAA,NYY,,,,,,OF/UTIL
117962-164506,2B/3B,Connor,Connor Norby,Norby,8.033333460489908,48,2700,PHI@MIA,MIA,PHI,,,,,,2B/3B/UTIL
117962-82655,C,Danny,Danny Jansen,Jansen,7.206383238447473,47,2700,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
117962-68514,3B,Ryan,Ryan McMahon,McMahon,8.432856968470983,70,2700,COL@WSH,COL,WSH,,,,,,3B/UTIL
117962-189389,OF,Dane,Dane Myers,Myers,8.527273004705256,44,2700,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
117962-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,8.07000020345052,30,2700,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
117962-83155,OF,Ramon,Ramon Laureano,Laureano,7.931110975477431,45,2700,BAL@TB,BAL,TB,,,,,,OF/UTIL
117962-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,6.580769465519832,26,2700,LAA@NYY,NYY,LAA,,,,,,C/1B/2B/3B/UTIL
117962-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2700,HOU@ATH,ATH,HOU,IL,Oblique,,,,C/1B/3B/OF/UTIL
117962-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2700,COL@WSH,WSH,COL,IL,Oblique,,,,OF/UTIL
117962-21875,OF,Max,Max Kepler,Kepler,7.992307692307692,65,2700,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
117962-79225,3B/2B,Luis,Luis Urias,Urias,7.477193196614583,57,2700,HOU@ATH,ATH,HOU,,,,,,2B/3B/UTIL
117962-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.788333129882813,60,2700,BOS@SEA,SEA,BOS,,,,,,C/1B/UTIL
117962-101827,1B/2B,Luis,Luis Arraez,Arraez,8.690625190734863,64,2700,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
117962-222794,1B,Nick,Nick Kurtz,Kurtz,8.512121027166193,33,2700,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
117962-165559,C,Yainer,Yainer Diaz,Diaz,8.133333720858134,63,2700,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
117962-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,2700,COL@WSH,COL,WSH,IL,Oblique,,,,SS/UTIL
117962-102393,SS/2B,Xavier,Xavier Edwards,Edwards,8.7833331072772,54,2700,PHI@MIA,MIA,PHI,,,,,,2B/SS/UTIL
117962-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.316128638482862,31,2600,BOS@SEA,BOS,SEA,,,,,,OF/UTIL
117962-119364,OF,Kameron,Kameron Misner,Misner,6.975384521484375,65,2600,BAL@TB,TB,BAL,,,,,,OF/UTIL
117962-164507,OF,Colton,Colton Cowser,Cowser,7.100000234750601,13,2600,BAL@TB,BAL,TB,DTD,Undisclosed,,,,OF/UTIL
117962-164516,SS/3B,Marcelo,Marcelo Mayer,Mayer,7.072222391764323,18,2600,BOS@SEA,BOS,SEA,,,,,,3B/SS/UTIL
117962-82613,2B,Thairo,Thairo Estrada,Estrada,7.607142857142857,14,2600,COL@WSH,COL,WSH,,,,,,2B/UTIL
117962-53994,1B,Josh,Josh Bell,Bell,7.428333536783854,60,2600,COL@WSH,WSH,COL,,,,,,C/1B/UTIL
117962-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.779687404632568,64,2600,PHI@MIA,MIA,PHI,,,,,,C/1B/3B/OF/UTIL
117962-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.3,35,2600,COL@WSH,WSH,COL,,,,,,2B/3B/OF/UTIL
117962-173078,OF,Alex,Alex Call,Call,7.728571677694515,49,2600,COL@WSH,WSH,COL,,,,,,OF/UTIL
117962-83191,C,Austin,Austin Wynns,Wynns,8.460869830587637,23,2600,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
117962-146682,OF,Brenton,Brenton Doyle,Doyle,7.850819572073514,61,2600,COL@WSH,COL,WSH,,,,,,OF/UTIL
117962-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,7.709434077424823,53,2600,BOS@SEA,SEA,BOS,,,,,,2B/3B/SS/OF/UTIL
117962-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,8.002083460489908,48,2600,BAL@TB,BAL,TB,,,,,,C/1B/2B/3B/UTIL
117962-79400,OF,Dylan,Dylan Carlson,Carlson,6.143750190734863,32,2600,BAL@TB,BAL,TB,,,,,,OF/UTIL
117962-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.739062309265137,64,2600,BOS@SEA,BOS,SEA,,,,,,C/1B/2B/OF/UTIL
117962-222846,OF,Cam,Cam Smith,Smith,7.756140457956414,57,2600,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
117962-220835,C/1B,Liam,Liam Hicks,Hicks,7.784090909090909,44,2600,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
117962-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2600,HOU@ATH,ATH,HOU,IL,Ribs,,,,2B/UTIL
117962-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@ATH,HOU,ATH,IL,Hand,,,,C/1B/OF/UTIL
117962-102363,OF/1B,Luke,Luke Raley,Raley,7.625,24,2600,BOS@SEA,SEA,BOS,IL,Oblique,,,,C/1B/OF/UTIL
117962-223299,3B,Ben,Ben Williamson,Williamson,6.59,50,2500,BOS@SEA,SEA,BOS,,,,,,3B/UTIL
117962-135308,OF,Robert,Robert Hassell III,Hassell III,5.676190330868676,21,2500,COL@WSH,WSH,COL,,,,,,OF/UTIL
117962-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2500,HOU@ATH,HOU,ATH,IL,Ankle,,,,OF/UTIL
117962-198893,C,Dalton,Dalton Rushing,Rushing,6.576923076923077,13,2500,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
117962-119313,OF,Matthew,Matthew Lugo,Lugo,6.599999820484834,17,2500,LAA@NYY,LAA,NYY,,,,,,OF/UTIL
117962-119333,OF/2B,Tyler,Tyler Freeman,Freeman,7.567742132371472,31,2500,COL@WSH,COL,WSH,,,,,,2B/OF/UTIL
117962-82593,C,Keibert,Keibert Ruiz,Ruiz,6.501666768391927,60,2500,COL@WSH,WSH,COL,,,,,,C/1B/UTIL
117962-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,BAL@TB,TB,BAL,IL,Shoulder,,,,SS/UTIL
117962-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.693749904632568,32,2500,LAA@NYY,LAA,NYY,,,,,,C/1B/UTIL
117962-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,BAL@TB,BAL,TB,IL,Shoulder,,,,OF/UTIL
117962-80848,C,Victor,Victor Caratini,Caratini,5.973912778108017,46,2500,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
117962-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2500,BOS@SEA,SEA,BOS,IL,Shoulder,,,,OF/UTIL
117962-60642,OF,Michael,Michael Conforto,Conforto,6.7095240032862105,63,2500,SD@LAD,LAD,SD,,,,,,OF/UTIL
117962-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2500,BAL@TB,BAL,TB,IL,Hamstring,,,,C/1B/UTIL
117962-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,5.658333248562283,36,2500,PHI@MIA,PHI,MIA,,,,,,2B/3B/SS/OF/UTIL
117962-101811,OF,Sam,Sam Hilliard,Hilliard,7.416666666666667,12,2500,COL@WSH,COL,WSH,,,,,,OF/UTIL
117962-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.6456138209292765,57,2500,SD@LAD,LAD,SD,,,,,,C/1B/2B/3B/OF/UTIL
117962-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2500,BOS@SEA,BOS,SEA,IL,Shoulder,,,,OF/UTIL
117962-165641,SS/2B/3B,Max,Max Muncy,Muncy,7.067742132371472,31,2500,HOU@ATH,ATH,HOU,,,,,,2B/3B/SS/UTIL
117962-165648,OF,Johan,Johan Rojas,Rojas,5.3471696961600825,53,2500,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
117962-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,7.300000277432528,11,2500,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
117962-163671,3B,Jose,Jose Tena,Tena,7.115909229625355,44,2500,COL@WSH,WSH,COL,,,,,,3B/UTIL
117962-135190,SS,Taylor,Taylor Walls,Walls,6.376666768391927,60,2400,BAL@TB,TB,BAL,,,,,,SS/UTIL
117962-198870,OF,Roman,Roman Anthony,Anthony,3.75,6,2400,BOS@SEA,BOS,SEA,,,,,,OF/UTIL
117962-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.7588237687653185,51,2400,BAL@TB,TB,BAL,,,,,,2B/3B/OF/UTIL
117962-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.378260736880095,23,2400,COL@WSH,WSH,COL,,,,,,2B/SS/UTIL
