Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118301-11108,P,Aroldis,Aroldis Chapman,Chapman,6.833333333333333,36,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-68466,P,Steven,Steven Okert,Okert,7,33,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-68469,P,Adam,Adam Plutko,Plutko,,0,5500,SD@CIN,CIN,SD,,,,,0,P
118301-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,TOR@BOS,BOS,TOR,IL,Hip,,,0,P
118301-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@CWS,SF,CWS,,,,,0,P
118301-68474,P,Josh,Josh Hader,Hader,8.2,35,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-68476,P,Taylor,Taylor Rogers,Rogers,5.137931034482759,32,5500,SD@CIN,CIN,SD,,,,,0,P
118301-23437,P,Brooks,Brooks Raley,Raley,6.75,8,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,0,P
118301-170895,P,Jake,Jake Bird,Bird,7.857142857142857,35,5500,COL@MIL,COL,MIL,,,,,,P
118301-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,SD@CIN,CIN,SD,,,,,0,P
118301-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TOR@BOS,TOR,BOS,IL,Undisclosed,,,0,P
118301-80801,P,Hoby,Hoby Milner,Milner,5.8108108108108105,38,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-68515,P,Sam,Sam Moll,Moll,-1,3,5500,SD@CIN,CIN,SD,,,,,0,P
118301-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-179118,P,Zack,Zack Kelly,Kelly,6.933333333333334,16,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-68527,P,Jose,Jose De Leon,De Leon,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,LAD@KC,KC,LAD,IL,Shoulder,,,,P
118301-52148,P,Pierce,Pierce Johnson,Johnson,5.161290322580645,31,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-175032,P,Brennan,Brennan Bernardino,Bernardino,4.085714285714285,36,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-179129,P,Jeremiah,Jeremiah Estrada,Estrada,5.921052631578948,39,5500,SD@CIN,SD,CIN,,,,,,P
118301-68548,P,Edwin,Edwin Diaz,Diaz,7.1875,32,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-68561,P,Luke,Luke Weaver,Weaver,5.925925925925926,27,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-52192,P,Luke,Luke Jackson,Jackson,4.133333333333334,32,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,COL@MIL,MIL,COL,,,,,,P
118301-68619,P,Matt,Matt Bowman,Bowman,4.705882352941177,18,5500,TB@BAL,BAL,TB,,,,,,P
118301-171020,P,Michael,Michael Kelly,Kelly,7,7,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-68654,P,John,John Gant,Gant,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@KC,LAD,KC,,,,,0,P
118301-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,ATH@NYY,NYY,ATH,IL,Elbow,,,0,P
118301-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-195682,P,Orion,Orion Kerkering,Kerkering,5.138888888888889,36,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-195681,P,Jose,Jose Espada,Espada,,0,5500,SD@CIN,SD,CIN,,,,,,P
118301-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.15625,33,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@PIT,NYM,PIT,IL,Elbow,,,0,P
118301-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-81052,P,Andrew,Andrew Kittredge,Kittredge,4.875,16,5500,TB@BAL,BAL,TB,,,,,,P
118301-154794,P,Joe,Joe Barlow,Barlow,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,TOR@BOS,BOS,TOR,IL,Foot,,,0,P
118301-60656,P,Jeff,Jeff Hoffman,Hoffman,6.114285714285714,35,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@MIL,COL,MIL,IL,Undisclosed,,,,P
118301-146684,P,Jared,Jared Kelley,Kelley,,0,5500,SF@CWS,CWS,SF,,,,,0,P
118301-146691,P,Asa,Asa Lacy,Lacy,,0,5500,LAD@KC,KC,LAD,IL,Elbow,,,,P
118301-146688,P,Alex,Alex Santos II,Santos II,,0,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CHC@HOU,CHC,HOU,IL,Undisclosed,,,,P
118301-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@CWS,SF,CWS,IL,Undisclosed,,,0,P
118301-146723,P,Eddy,Eddy Yean,Yean,,0,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@MIL,COL,MIL,IL,Elbow,,,,P
118301-146727,P,Justin,Justin Lange,Lange,,0,5500,ATH@NYY,NYY,ATH,IL,Shoulder,,,0,P
118301-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,SD@CIN,CIN,SD,,,,,0,P
118301-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,COL@MIL,COL,MIL,,,,,,P
118301-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@BAL,TB,BAL,IL,Undisclosed,,,0,P
118301-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@KC,LAD,KC,IL,Shoulder,,,0,P
118301-146732,P,Nick,Nick Swiney,Swiney,,0,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TOR@BOS,TOR,BOS,,,,,0,P
118301-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@NYY,ATH,NYY,IL,Undisclosed,,,0,P
118301-159099,P,Connor,Connor Overton,Overton,0,2,5500,TOR@BOS,TOR,BOS,IL,Undisclosed,,,0,P
118301-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,COL@MIL,MIL,COL,,,,,,P
118301-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-101803,P,Jacob,Jacob Webb,Webb,5.090909090909091,33,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,SD@CIN,CIN,SD,IL,Elbow,,,0,P
118301-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,NYM@PIT,PIT,NYM,IL,Elbow,,,,P
118301-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-101815,P,Jimmy,Jimmy Herget,Herget,6.178571428571429,28,5500,COL@MIL,COL,MIL,,,,,,P
118301-101816,P,Bryan,Bryan Abreu,Abreu,7.388888888888889,37,5500,CHC@HOU,HOU,CHC,,,,,,P
118301-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,PHI@ATL,ATL,PHI,IL,Undisclosed,,,0,P
118301-40382,P,Luis,Luis Garcia,Garcia,4.214285714285714,28,5500,LAD@KC,LAD,KC,,,,,0,P
118301-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,SEA@TEX,TEX,SEA,IL,Shoulder,,,,P
118301-118208,P,Brooks,Brooks Kriske,Kriske,9,1,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-101829,P,Trey,Trey Supak,Supak,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@BAL,TB,BAL,IL,Forearm,,,0,P
118301-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,COL@MIL,MIL,COL,,,,,,P
118301-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.59375,32,5500,TB@BAL,TB,BAL,,,,,0,P
118301-101845,P,Genesis,Genesis Cabrera,Cabrera,4.1875,16,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-101855,P,Trent,Trent Thornton,Thornton,3.909090909090909,22,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,TB@BAL,TB,BAL,IL,Undisclosed,,,0,P
118301-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-52733,P,Scott,Scott Alexander,Alexander,2.1052631578947367,19,5500,SF@CWS,SF,CWS,,,,,0,P
118301-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,COL@MIL,MIL,COL,,,,,,P
118301-101904,P,Jordan,Jordan Romano,Romano,3.90625,33,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-101911,P,Reed,Reed Garrett,Garrett,6.28125,34,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-73301,P,Brent,Brent Suter,Suter,6.111111111111111,27,5500,SD@CIN,CIN,SD,,,,,0,P
118301-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,TOR@BOS,TOR,BOS,IL,Shoulder,,,0,P
118301-81507,P,Aaron,Aaron Bummer,Bummer,5.925925925925926,27,5500,PHI@ATL,ATL,PHI,,,,,0,P
118301-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-118397,P,Trevor,Trevor Megill,Megill,5.466666666666667,31,5500,COL@MIL,MIL,COL,,,,,,P
118301-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,LAD@KC,KC,LAD,,,,,,P
118301-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,COL@MIL,MIL,COL,,,,,,P
118301-220822,P,Elvis,Elvis Alvarado,Alvarado,6.75,4,5500,ATH@NYY,ATH,NYY,,,,,0,P
118301-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@BAL,TB,BAL,IL,Elbow,,,0,P
118301-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@KC,LAD,KC,,,,,0,P
118301-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@BAL,TB,BAL,,,,,0,P
118301-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TOR@BOS,TOR,BOS,IL,Elbow,,,0,P
118301-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,PHI@ATL,PHI,ATL,IL,Undisclosed,,,0,P
118301-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,TB@BAL,BAL,TB,,,,,,P
118301-220845,P,Juan,Juan Nunez,Nunez,,0,5500,TB@BAL,BAL,TB,,,,,,P
118301-163507,P,Alan,Alan Rangel,Rangel,16.5,2,5500,PHI@ATL,PHI,ATL,,,,,0,P
118301-114360,P,Devin,Devin Williams,Williams,5.121212121212121,34,5500,ATH@NYY,NYY,ATH,,,,,0,P
118301-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,NYM@PIT,PIT,NYM,IL,Shoulder,,,,P
118301-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,NYM@PIT,NYM,PIT,,,,,0,P
118301-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,LAD@KC,LAD,KC,IL,Foot,,,0,P
118301-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@PIT,NYM,PIT,IL,Undisclosed,,,0,P
118301-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@PIT,NYM,PIT,IL,Lat,,,0,P
118301-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,PHI@ATL,ATL,PHI,IL,Elbow,,,0,P
118301-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,LAD@KC,LAD,KC,,,,,0,P
118301-163658,P,Randy,Randy Rodriguez,Rodriguez,7.714285714285714,35,5500,SF@CWS,SF,CWS,,,,,0,P
118301-163660,P,Steven,Steven Wilson,Wilson,5.555555555555555,27,5500,SF@CWS,CWS,SF,,,,,0,P
118301-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-204624,P,Eric,Eric Orze,Orze,6.444444444444445,27,5500,TB@BAL,TB,BAL,,,,,0,P
118301-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@BAL,TB,BAL,IL,Lat,,,0,P
118301-163673,P,Jorge,Jorge Juan,Juan,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,LAD@KC,KC,LAD,IL,Elbow,,,,P
118301-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CHC@HOU,CHC,HOU,,,,,,P
118301-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@CIN,SD,CIN,,,,,,P
118301-163690,P,Nathan,Nathan Webb,Webb,,0,5500,TB@BAL,BAL,TB,,,,,,P
118301-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@TEX,SEA,TEX,IL,Forearm,,,,P
118301-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@CIN,SD,CIN,IL,Oblique,,,,P
118301-163701,P,Felix,Felix Bautista,Bautista,6.178571428571429,28,5500,TB@BAL,BAL,TB,,,,,,P
118301-102314,P,Lenny,Lenny Torres,Torres,,0,5500,SD@CIN,CIN,SD,,,,,0,P
118301-102318,P,Ryan,Ryan Rolison,Rolison,2.5625,16,5500,COL@MIL,COL,MIL,,,,,,P
118301-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@TEX,SEA,TEX,,,,,,P
118301-102334,P,Corbin,Corbin Martin,Martin,,0,5500,TB@BAL,BAL,TB,,,,,,P
118301-163782,P,Robert,Robert Suarez,Suarez,5.111111111111111,36,5500,SD@CIN,SD,CIN,,,,,,P
118301-102355,P,Jorge,Jorge Alcala,Alcala,4.36,27,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@NYY,ATH,NYY,IL,Elbow,,,0,P
118301-102376,P,Garrett,Garrett Whitlock,Whitlock,8.586206896551724,29,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-102387,P,Braxton,Braxton Ashcraft,Ashcraft,10.777777777777779,9,5500,NYM@PIT,PIT,NYM,,,,,,P
118301-102386,P,Steven,Steven Jennings,Jennings,,0,5500,SEA@TEX,TEX,SEA,,,,,,P
118301-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,TOR@BOS,BOS,TOR,,,,,0,P
118301-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@KC,LAD,KC,,,,,0,P
118301-60643,OF,Aaron,Aaron Judge,Judge,15.847560975609756,82,4800,ATH@NYY,NYY,ATH,,,,,3,OF/UTIL
118301-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.895122248951981,82,4700,LAD@KC,LAD,KC,,,,,1,OF/UTIL
118301-102554,C,Cal,Cal Raleigh,Raleigh,15.158025294174383,81,4400,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118301-79282,OF,Juan,Juan Soto,Soto,12.899999411709338,83,4200,NYM@PIT,NYM,PIT,,,,,3,OF/UTIL
118301-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.921211936257102,33,4200,PHI@ATL,ATL,PHI,,,,,1,OF/UTIL
118301-60631,OF,Kyle,Kyle Schwarber,Schwarber,13.389157214796686,83,4100,PHI@ATL,PHI,ATL,,,,,2,OF/UTIL
118301-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.650602409638553,83,4000,SD@CIN,CIN,SD,,,,,3,SS/UTIL
118301-82614,1B,Pete,Pete Alonso,Alonso,12.463095528738839,84,3900,NYM@PIT,NYM,PIT,,,,,4,C/1B/UTIL
118301-79125,OF,Kyle,Kyle Tucker,Tucker,14.148779892339938,82,3900,CHC@HOU,CHC,HOU,,,,,,OF/UTIL
118301-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.752381097702752,84,3800,LAD@KC,KC,LAD,,,,,,SS/UTIL
118301-68585,3B,Rafael,Rafael Devers,Devers,12.494047619047619,84,3800,SF@CWS,SF,CWS,,,,,2,3B/UTIL
118301-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,13.802439619855184,82,3800,CHC@HOU,CHC,HOU,,,,,,OF/UTIL
118301-21609,OF,Christian,Christian Yelich,Yelich,11.711538461538462,78,3700,COL@MIL,MIL,COL,,,,,,OF/UTIL
118301-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.811250305175781,80,3700,SD@CIN,SD,CIN,,,,,,OF/UTIL
118301-13929,3B,Manny,Manny Machado,Machado,11.315853956269056,82,3700,SD@CIN,SD,CIN,,,,,,3B/UTIL
118301-65881,SS,Trea,Trea Turner,Turner,12.112345377604166,81,3600,PHI@ATL,PHI,ATL,,,,,1,SS/UTIL
118301-16952,SS,Francisco,Francisco Lindor,Lindor,11.581707465939406,82,3600,NYM@PIT,NYM,PIT,,,,,1,SS/UTIL
118301-165611,OF,Jackson,Jackson Chourio,Chourio,11.668292534060594,82,3600,COL@MIL,MIL,COL,,,,,,OF/UTIL
118301-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.601922842172476,52,3500,ATH@NYY,NYY,ATH,,,,,5,2B/3B/UTIL
118301-195679,3B,Junior,Junior Caminero,Caminero,11.532051282051283,78,3500,TB@BAL,TB,BAL,,,,,0,3B/UTIL
118301-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.272058823529411,68,3500,LAD@KC,LAD,KC,,,,,3,OF/UTIL
118301-102389,SS/OF,Oneil,Oneil Cruz,Cruz,11.836985966930651,73,3500,NYM@PIT,PIT,NYM,,,,,,SS/OF/UTIL
118301-81953,OF,Austin,Austin Hays,Hays,12.44848447857481,33,3400,SD@CIN,CIN,SD,,,,,4,OF/UTIL
118301-82612,OF,Brent,Brent Rooker,Rooker,10.969412051930147,85,3400,ATH@NYY,ATH,NYY,,,,,3,OF/UTIL
118301-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.85432113835841,81,3400,TOR@BOS,TOR,BOS,,,,,3,C/1B/UTIL
118301-11334,1B,Freddie,Freddie Freeman,Freeman,11.212499830457899,72,3400,LAD@KC,LAD,KC,,,,,0,C/1B/UTIL
118301-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.662025161936313,79,3400,CHC@HOU,CHC,HOU,,,,,,OF/UTIL
118301-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.901234567901234,81,3300,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118301-119306,SS,Gunnar,Gunnar Henderson,Henderson,9.9986669921875,75,3300,TB@BAL,BAL,TB,,,,,,SS/UTIL
118301-119345,SS,Jeremy,Jeremy Pena,Pena,11.446341165682165,82,3300,CHC@HOU,HOU,CHC,DTD,Ribs,,,,SS/UTIL
118301-16983,OF,George,George Springer,Springer,10.478947689658717,76,3300,TOR@BOS,TOR,BOS,,,,,4,OF/UTIL
118301-82642,OF,Heliot,Heliot Ramos,Ramos,10.982715747974536,81,3300,SF@CWS,SF,CWS,,,,,1,OF/UTIL
118301-79401,C,Will,Will Smith,Smith,11.38153827373798,65,3300,LAD@KC,LAD,KC,,,,,4,C/1B/UTIL
118301-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.372727431260147,77,3300,LAD@KC,LAD,KC,,,,,2,2B/SS/OF/UTIL
118301-52175,1B,Matt,Matt Olson,Olson,11.22195136837843,82,3300,PHI@ATL,ATL,PHI,,,,,2,C/1B/UTIL
118301-85504,2B,Brandon,Brandon Lowe,Lowe,10.84675340528612,77,3300,TB@BAL,TB,BAL,,,,,2,2B/UTIL
118301-82536,OF,Cedric,Cedric Mullins,Mullins,10.066667036576705,66,3200,TB@BAL,BAL,TB,,,,,,OF/UTIL
118301-164507,OF,Colton,Colton Cowser,Cowser,10.370833079020182,24,3200,TB@BAL,BAL,TB,,,,,,OF/UTIL
118301-79092,OF,Ian,Ian Happ,Happ,11.37702735694679,74,3200,CHC@HOU,CHC,HOU,,,,,,OF/UTIL
118301-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.29594627586571,74,3200,ATH@NYY,NYY,ATH,,,,,2,C/1B/OF/UTIL
118301-222794,1B,Nick,Nick Kurtz,Kurtz,10.571111382378472,45,3200,ATH@NYY,ATH,NYY,,,,,4,C/1B/UTIL
118301-165710,OF,Evan,Evan Carter,Carter,9.183871361517138,31,3200,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118301-203111,C/1B,Ben,Ben Rice,Rice,9.708696006000906,69,3200,ATH@NYY,NYY,ATH,,,,,4,C/1B/UTIL
118301-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3200,TOR@BOS,BOS,TOR,IL,Quadriceps,,,0,3B/UTIL
118301-85261,OF,Randy,Randy Arozarena,Arozarena,10.423750305175782,80,3200,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118301-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.70975624642721,82,3200,LAD@KC,KC,LAD,,,,,,2B/3B/OF/UTIL
118301-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3100,SD@CIN,CIN,SD,IL,Oblique,,,0,3B/UTIL
118301-82574,3B,Isaac,Isaac Paredes,Paredes,10.843037665644779,79,3100,CHC@HOU,HOU,CHC,,,,,,3B/UTIL
118301-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,9.39749984741211,80,3100,ATH@NYY,NYY,ATH,,,,,6,C/1B/UTIL
118301-17097,OF,Brandon,Brandon Nimmo,Nimmo,9.998750305175781,80,3100,NYM@PIT,NYM,PIT,,,,,2,OF/UTIL
118301-82654,SS,Bo,Bo Bichette,Bichette,10.123170433974847,82,3100,TOR@BOS,TOR,BOS,,,,,1,SS/UTIL
118301-79120,1B,Yandy,Yandy Diaz,Diaz,10.767532150466721,77,3100,TB@BAL,TB,BAL,,,,,3,C/1B/UTIL
118301-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.614493107450182,69,3100,TB@BAL,BAL,TB,,,,,,C/1B/OF/UTIL
118301-79175,OF,Trent,Trent Grisham,Grisham,9.722856794084821,70,3100,ATH@NYY,NYY,ATH,,,,,1,OF/UTIL
118301-79257,OF,Josh,Josh Lowe,Lowe,10.476923233423477,39,3100,TB@BAL,TB,BAL,,,,,1,OF/UTIL
118301-181795,OF,Lawrence,Lawrence Butler,Butler,10.552500152587891,80,3100,ATH@NYY,ATH,NYY,,,,,1,OF/UTIL
118301-181830,3B/OF,Addison,Addison Barger,Barger,8.953448065396014,58,3100,TOR@BOS,TOR,BOS,,,,,2,3B/OF/UTIL
118301-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.467532467532468,77,3100,COL@MIL,COL,MIL,DTD,Hamstring,,,,C/1B/OF/UTIL
118301-165605,OF,Sal,Sal Frelick,Frelick,9.336250305175781,80,3100,COL@MIL,MIL,COL,,,,,,OF/UTIL
118301-165666,OF,Jackson,Jackson Merrill,Merrill,10.027999877929688,50,3100,SD@CIN,SD,CIN,,,,,,OF/UTIL
118301-198526,OF,Wyatt,Wyatt Langford,Langford,10.401492901702426,67,3100,SEA@TEX,TEX,SEA,IL,Oblique,,,,OF/UTIL
118301-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.515000152587891,80,3100,SF@CWS,SF,CWS,,,,,6,OF/UTIL
118301-52158,SS,Trevor,Trevor Story,Story,9.13375015258789,80,3100,TOR@BOS,BOS,TOR,,,,,5,SS/UTIL
118301-146695,OF,Andy,Andy Pages,Pages,10.79375,80,3100,LAD@KC,LAD,KC,,,,,6,OF/UTIL
118301-102353,2B,Brice,Brice Turang,Turang,10.55374984741211,80,3100,COL@MIL,MIL,COL,,,,,,2B/UTIL
118301-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.016666957310267,84,3000,ATH@NYY,ATH,NYY,,,,,6,C/1B/OF/UTIL
118301-119311,OF,Jarren,Jarren Duran,Duran,10.45301175404744,83,3000,TOR@BOS,BOS,TOR,,,,,6,OF/UTIL
118301-119352,1B,Michael,Michael Busch,Busch,10.58311720018263,77,3000,CHC@HOU,CHC,HOU,,,,,,C/1B/UTIL
118301-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,TOR@BOS,TOR,BOS,IL,Hamstring,,,0,OF/UTIL
118301-119396,SS,Anthony,Anthony Volpe,Volpe,9.540740590036652,81,3000,ATH@NYY,NYY,ATH,,,,,8,SS/UTIL
118301-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,CHC@HOU,HOU,CHC,IL,Hand,,,,OF/UTIL
