Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119636-79227,P,Adrian,Adrian Morejon,Morejon,6.224137931034483,60,5500,SF@SD,SD,SF,,,,,,P
119636-38303,P,Andrew,Andrew Chafin,Chafin,4.181818181818182,35,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,TEX@KC,KC,TEX,IL,Shoulder,,,,P
119636-79265,P,Alex,Alex Speas,Speas,9,2,5500,ATH@MIN,MIN,ATH,,,,,,P
119636-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SF@SD,SD,SF,,,,,,P
119636-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,TEX@KC,TEX,KC,IL,Back,,,,P
119636-118191,P,Antonio,Antonio Santos,Santos,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@LAA,CIN,LAA,IL,Elbow,,,,P
119636-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,TEX@KC,KC,TEX,,,,,,P
119636-101815,P,Jimmy,Jimmy Herget,Herget,7.2,45,5500,LAD@COL,COL,LAD,,,,,,P
119636-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-136639,P,Burl,Burl Carraway,Carraway,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-40382,P,Luis,Luis Garcia,Garcia,4.456521739130435,46,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@KC,TEX,KC,IL,Shoulder,,,,P
119636-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-118208,P,Brooks,Brooks Kriske,Kriske,4.6,10,5500,ATH@MIN,MIN,ATH,,,,,,P
119636-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@KC,TEX,KC,,,,,,P
119636-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,NYY@TB,TB,NYY,IL,Forearm,,,,P
119636-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.755102040816326,50,5500,NYY@TB,TB,NYY,,,,,,P
119636-101845,P,Genesis,Genesis Cabrera,Cabrera,4.08,25,5500,ATH@MIN,MIN,ATH,,,,,,P
119636-101851,P,Brock,Brock Burke,Burke,4.593220338983051,59,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-185847,P,Garrett,Garrett Acton,Acton,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@TB,NYY,TB,,,,,,P
119636-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@TB,NYY,TB,,,,,,P
119636-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@ATL,CWS,ATL,,,,,,P
119636-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-210448,P,Luis,Luis Peralta,Peralta,2.8,11,5500,LAD@COL,COL,LAD,,,,,,P
119636-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@MIN,ATH,MIN,IL,Lat,,,,P
119636-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@CHC,MIL,CHC,IL,Elbow,,,,P
119636-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@COL,LAD,COL,IL,Knee,,,,P
119636-58913,P,Danny,Danny Coulombe,Coulombe,4.680851063829787,48,5500,TEX@KC,TEX,KC,,,,,,P
119636-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.823529411764706,52,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@TB,NYY,TB,IL,Forearm,,,,P
119636-222783,P,Grant,Grant Taylor,Taylor,6.130434782608695,23,5500,CWS@ATL,CWS,ATL,,,,,,P
119636-181826,P,Colby,Colby White,White,0,1,5500,NYY@TB,NYY,TB,,,,,,P
119636-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119636-185926,P,Ryan,Ryan Walker,Walker,4.735849056603773,53,5500,SF@SD,SF,SD,,,,,,P
119636-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,CIN@LAA,CIN,LAA,,,,,,P
119636-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@COL,LAD,COL,,,,,,P
119636-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@COL,LAD,COL,,,,,,P
119636-181838,P,Abner,Abner Uribe,Uribe,6.322033898305085,59,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@KC,TEX,KC,,,,,,P
119636-73301,P,Brent,Brent Suter,Suter,6.102564102564102,39,5500,CIN@LAA,CIN,LAA,,,,,,P
119636-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@KC,TEX,KC,IL,Elbow,,,,P
119636-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-81507,P,Aaron,Aaron Bummer,Bummer,6.365853658536586,41,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SF@SD,SD,SF,,,,,,P
119636-118397,P,Trevor,Trevor Megill,Megill,6.266666666666667,46,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,ATH@MIN,MIN,ATH,IL,Shoulder,,,,P
119636-222855,P,Ty,Ty Johnson,Johnson,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@KC,TEX,KC,,,,,,P
119636-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,TEX@KC,KC,TEX,,,,,,P
119636-110219,P,Sean,Sean Poppen,Poppen,,0,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,NYY@TB,TB,NYY,IL,Undisclosed,,,,P
119636-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@CHC,MIL,CHC,IL,Ribs,,,,P
119636-220822,P,Elvis,Elvis Alvarado,Alvarado,7.045454545454546,22,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,LAD@COL,COL,LAD,,,,,,P
119636-165528,P,Joe,Joe Rock,Rock,18,2,5500,NYY@TB,TB,NYY,,,,,,P
119636-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-165529,P,Jaden,Jaden Hill,Hill,5.461538461538462,13,5500,LAD@COL,COL,LAD,,,,,,P
119636-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-202402,P,Justin,Justin Sterner,Sterner,5.434782608695652,47,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-220834,P,Nate,Nate Lavender,Lavender,,0,5500,NYY@TB,TB,NYY,IL,Elbow,,,,P
119636-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@COL,LAD,COL,,,,,,P
119636-220837,P,Evan,Evan Reifert,Reifert,,0,5500,NYY@TB,TB,NYY,,,,,,P
119636-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@ATL,CWS,ATL,,,,,,P
119636-14006,P,Brian,Brian Moran,Moran,,0,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-114360,P,Devin,Devin Williams,Williams,5.254901960784314,52,5500,NYY@TB,NYY,TB,,,,,,P
119636-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,TEX@KC,KC,TEX,,,,,,P
119636-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,TEX@KC,KC,TEX,,,,,,P
119636-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,TEX@KC,TEX,KC,IL,Calf,,,,P
119636-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,TEX@KC,KC,TEX,,,,,,P
119636-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,CIN@LAA,LAA,CIN,,,,,,P
119636-165586,P,Mason,Mason Albright,Albright,,0,5500,LAD@COL,COL,LAD,,,,,,P
119636-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,ATH@MIN,MIN,ATH,,,,,,P
119636-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@COL,LAD,COL,,,,,,P
119636-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@TB,NYY,TB,IL,Undisclosed,,,,P
119636-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@CHC,MIL,CHC,,,,,,P
119636-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.714285714285714,7,5500,LAD@COL,LAD,COL,,,,,,P
119636-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@COL,LAD,COL,,,,,,P
119636-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@CHC,MIL,CHC,IL,Undisclosed,,,,P
119636-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,NYY@TB,TB,NYY,,,,,,P
119636-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@TB,NYY,TB,,,,,,P
119636-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@TB,NYY,TB,,,,,,P
119636-165642,P,Mason,Mason Miller,Miller,6.911111111111111,45,5500,SF@SD,SD,SF,,,,,,P
119636-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@MIN,ATH,MIN,IL,Shoulder,,,,P
119636-194323,P,Hunter,Hunter Stratton,Stratton,3.8333333333333335,6,5500,CWS@ATL,ATL,CWS,,,,,,P
119636-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@TB,NYY,TB,,,,,,P
119636-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SF@SD,SD,SF,,,,,,P
119636-182064,P,Chris,Chris Clarke,Clarke,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@TB,NYY,TB,,,,,,P
119636-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@SD,SF,SD,,,,,,P
119636-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,ATH@MIN,MIN,ATH,,,,,,P
119636-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@SD,SF,SD,,,,,,P
119636-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,CWS@ATL,ATL,CWS,IL,Elbow,,,,P
119636-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,LAD@COL,LAD,COL,,,,,,P
119636-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,ATH@MIN,MIN,ATH,IL,Elbow,,,,P
119636-163658,P,Randy,Randy Rodriguez,Rodriguez,6.8979591836734695,49,5500,SF@SD,SF,SD,,,,,,P
119636-163660,P,Steven,Steven Wilson,Wilson,4.826086956521739,46,5500,CWS@ATL,CWS,ATL,,,,,,P
119636-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,NYY@TB,TB,NYY,,,,,,P
119636-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,NYY@TB,TB,NYY,IL,Lat,,,,P
119636-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,TEX@KC,KC,TEX,IL,Elbow,,,,P
119636-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,MIL@CHC,CHC,MIL,,,,,,P
119636-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SF@SD,SD,SF,,,,,,P
119636-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SF@SD,SD,SF,,,,,,P
119636-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,TEX@KC,KC,TEX,,,,,,P
119636-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@LAA,CIN,LAA,,,,,,P
119636-108461,P,Pete,Pete Fairbanks,Fairbanks,5.446808510638298,47,5500,NYY@TB,TB,NYY,,,,,,P
119636-102318,P,Ryan,Ryan Rolison,Rolison,3.423076923076923,26,5500,LAD@COL,COL,LAD,,,,,,P
119636-163782,P,Robert,Robert Suarez,Suarez,5.3090909090909095,55,5500,SF@SD,SD,SF,,,,,,P
119636-198619,P,Yuki,Yuki Matsui,Matsui,4.869565217391305,48,5500,SF@SD,SD,SF,,,,,,P
119636-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@CHC,MIL,CHC,IL,Undisclosed,,,,P
119636-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@MIN,ATH,MIN,,,,,,P
119636-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@MIN,ATH,MIN,IL,Elbow,,,,P
119636-79852,P,Lucas,Lucas Erceg,Erceg,5.037735849056604,53,5500,TEX@KC,KC,TEX,,,,,,P
119636-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@KC,TEX,KC,,,,,,P
119636-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@LAA,CIN,LAA,,,,,,P
119636-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@COL,LAD,COL,,,,,,P
119636-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.649193548387096,124,5200,LAD@COL,LAD,COL,,,,Yes,,OF/UTIL
119636-60643,OF,Aaron,Aaron Judge,Judge,15.780869989809782,115,4700,NYY@TB,NYY,TB,,,,,,OF/UTIL
119636-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.156667073567709,60,4200,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119636-222794,1B,Nick,Nick Kurtz,Kurtz,13.845882640165442,85,4100,ATH@MIN,ATH,MIN,,,,,,C/1B/UTIL
119636-79401,C,Will,Will Smith,Smith,11.059184171715561,98,4000,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.426400390625,125,3900,TEX@KC,KC,TEX,,,,,,SS/UTIL
119636-11334,1B,Freddie,Freddie Freeman,Freeman,11.038938269150995,113,3900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.462992510457678,127,3900,CIN@LAA,CIN,LAA,,,,,,SS/UTIL
119636-39086,OF,Byron,Byron Buxton,Buxton,13.45268790952621,93,3800,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119636-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.201074743783602,93,3800,NYY@TB,NYY,TB,,,,,,2B/3B/UTIL
119636-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.84051724137931,116,3700,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
119636-82612,OF,Brent,Brent Rooker,Rooker,11.37007874015748,127,3700,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119636-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3700,LAD@COL,LAD,COL,IL,Oblique,,,,3B/UTIL
119636-68585,3B/1B,Rafael,Rafael Devers,Devers,11.511811023622048,127,3700,SF@SD,SF,SD,,,,,,C/1B/3B/UTIL
119636-195679,3B,Junior,Junior Caminero,Caminero,11.574166870117187,120,3700,NYY@TB,TB,NYY,,,,,,3B/UTIL
119636-119303,C,Shea,Shea Langeliers,Langeliers,11.475788959703948,95,3600,ATH@MIN,ATH,MIN,,,,,,C/1B/UTIL
119636-13262,OF,Jurickson,Jurickson Profar,Profar,13.043478260869565,46,3600,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119636-21609,OF,Christian,Christian Yelich,Yelich,12.007563230370273,119,3600,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119636-146695,OF,Andy,Andy Pages,Pages,9.916393842853484,122,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-79125,OF,Kyle,Kyle Tucker,Tucker,12.08925660188533,121,3600,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119636-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.303883969205097,103,3600,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.320661560563016,121,3500,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119636-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,12.423577037284044,123,3500,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119636-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.559130859375,115,3500,NYY@TB,NYY,TB,,,,,,C/1B/OF/UTIL
119636-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.538393293108259,112,3500,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119636-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3500,MIL@CHC,MIL,CHC,IL,Hamstring,,,,OF/UTIL
119636-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.603389416710804,59,3500,LAD@COL,COL,LAD,,,,,,SS/UTIL
119636-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.853333875868056,45,3400,NYY@TB,NYY,TB,,,,,,OF/UTIL
119636-198880,OF,Jordan,Jordan Beck,Beck,9.550877621299342,114,3400,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-52175,1B,Matt,Matt Olson,Olson,11.01904781281002,126,3400,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119636-185300,SS,Zach,Zach Neto,Neto,12.058878961010514,107,3400,CIN@LAA,LAA,CIN,,,,,,SS/UTIL
119636-79151,OF,Taylor,Taylor Ward,Ward,11.564516129032258,124,3400,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119636-136672,OF,Michael,Michael Harris II,Harris II,9.030645555065524,124,3400,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119636-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.735772357723578,123,3400,SF@SD,SD,SF,,,,,,OF/UTIL
119636-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,3400,LAD@COL,LAD,COL,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119636-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.829629780333718,81,3300,LAD@COL,COL,LAD,,,,,,2B/OF/UTIL
119636-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.822608483355978,115,3300,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119636-146682,OF,Brenton,Brenton Doyle,Doyle,8.398130612952686,107,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-79211,OF,Mickey,Mickey Moniak,Moniak,8.466981132075471,106,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-181797,3B,Warming,Warming Bernabel,Bernabel,10.299999734629756,23,3300,LAD@COL,COL,LAD,,,,,,3B/UTIL
119636-222785,2B,Luke,Luke Keaschall,Keaschall,12.75,20,3300,ATH@MIN,MIN,ATH,,,,,,2B/UTIL
119636-13929,3B,Manny,Manny Machado,Machado,11.094444638206845,126,3300,SF@SD,SD,SF,,,,,,3B/UTIL
119636-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.25789441560444,38,3300,CWS@ATL,CWS,ATL,DTD,Side,,,,3B/SS/UTIL
119636-102284,C,William,William Contreras,Contreras,10.220833333333333,120,3300,MIL@CHC,MIL,CHC,,,,,,C/1B/UTIL
119636-102486,OF,Blake,Blake Perkins,Perkins,10.3,25,3200,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119636-102555,3B/OF,Noelvi,Noelvi Marte,Marte,11.022806803385416,57,3200,CIN@LAA,CIN,LAA,,,,,,3B/OF/UTIL
119636-12933,OF,Mike,Mike Trout,Trout,10.816326530612244,98,3200,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119636-232219,3B,Kyle,Kyle Karros,Karros,9.875,12,3200,LAD@COL,COL,LAD,,,,,,3B/UTIL
119636-173078,OF,Alex,Alex Call,Call,7.01627935365189,86,3200,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-85504,2B,Brandon,Brandon Lowe,Lowe,10.521358749241505,103,3200,NYY@TB,TB,NYY,,,,,,2B/UTIL
119636-38412,SS,Corey,Corey Seager,Seager,10.8521273998504,94,3200,TEX@KC,TEX,KC,,,,,,SS/UTIL
119636-203111,C/1B,Ben,Ben Rice,Rice,9.521904645647322,105,3100,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119636-82624,C,Sean,Sean Murphy,Murphy,8.617857433500744,84,3100,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119636-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,10.00769277719351,104,3100,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119636-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,SF@SD,SF,SD,IL,Hand,,,,3B/UTIL
119636-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,3100,LAD@COL,LAD,COL,IL,Shoulder,,,,2B/SS/OF/UTIL
119636-60655,SS,Willy,Willy Adames,Adames,9.779032061176915,124,3100,SF@SD,SF,SD,,,,,,SS/UTIL
119636-79120,1B,Yandy,Yandy Diaz,Diaz,10.456302931328782,119,3100,NYY@TB,TB,NYY,,,,,,C/1B/UTIL
119636-79175,OF,Trent,Trent Grisham,Grisham,9.575925473813657,108,3100,NYY@TB,NYY,TB,,,,,,OF/UTIL
119636-165605,OF,Sal,Sal Frelick,Frelick,10.040909090909091,110,3100,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119636-102296,OF,TJ,TJ Friedl,Friedl,9.789915966386555,119,3100,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119636-102353,2B,Brice,Brice Turang,Turang,10.640495867768594,121,3100,MIL@CHC,MIL,CHC,,,,,,2B/UTIL
119636-81953,OF,Austin,Austin Hays,Hays,10.565333658854167,75,3000,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119636-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.078571622333829,126,3000,ATH@MIN,ATH,MIN,,,,,,C/1B/OF/UTIL
119636-119396,SS,Anthony,Anthony Volpe,Volpe,9.471774193548388,124,3000,NYY@TB,NYY,TB,,,,,,SS/UTIL
119636-82580,OF,Jo,Jo Adell,Adell,9.611765116202731,119,3000,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119636-119495,1B,Andrew,Andrew Vaughn,Vaughn,9.037804580316312,82,3000,MIL@CHC,MIL,CHC,,,,,,C/1B/UTIL
119636-211773,OF/2B,Isaac,Isaac Collins,Collins,8.736274270450368,102,3000,MIL@CHC,MIL,CHC,,,,,,2B/OF/UTIL
119636-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.20245861616291,122,3000,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119636-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.82820533687233,117,3000,CIN@LAA,CIN,LAA,,,,,,C/1B/2B/OF/UTIL
119636-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.089024241377667,82,3000,LAD@COL,LAD,COL,,,,,,2B/3B/SS/UTIL
119636-60642,OF,Michael,Michael Conforto,Conforto,6.5587158203125,109,3000,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,CWS@ATL,ATL,CWS,IL,Abdomen,,,,3B/UTIL
119636-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.3000000847710504,72,3000,LAD@COL,LAD,COL,IL,Elbow,,,,C/1B/2B/3B/OF/UTIL
119636-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.989599609375,125,3000,TEX@KC,KC,TEX,,,,,,C/1B/UTIL
119636-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.446400390625,125,3000,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119636-198526,OF,Wyatt,Wyatt Langford,Langford,10.396190243675596,105,3000,TEX@KC,TEX,KC,,,,,,OF/UTIL
119636-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.297499593098959,120,3000,SF@SD,SF,SD,,,,,,OF/UTIL
119636-225386,OF,Chandler,Chandler Simpson,Simpson,9.531169148234579,77,2900,NYY@TB,TB,NYY,,,,,,OF/UTIL
119636-198893,C,Dalton,Dalton Rushing,Rushing,5.777142769949776,35,2900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2900,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119636-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.266666786343444,102,2900,MIL@CHC,MIL,CHC,,,,,,2B/3B/UTIL
119636-119352,1B,Michael,Michael Busch,Busch,9.933333333333334,120,2900,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
119636-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.127433844372234,113,2900,CWS@ATL,CWS,ATL,,,,,,C/1B/3B/OF/UTIL
