Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118125-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.81066650390625,75,3400,KC@SD,KC,SD,,,,,,2B/3B/OF/UTIL
118125-119345,SS,Jeremy,Jeremy Pena,Pena,11.618421052631579,76,3300,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
118125-82574,3B,Isaac,Isaac Paredes,Paredes,11.215277777777779,72,3300,HOU@LAA,HOU,LAA,,,,,,3B/UTIL
118125-82612,OF,Brent,Brent Rooker,Rooker,10.921795184795673,78,3300,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-68514,3B,Ryan,Ryan McMahon,McMahon,8.612000325520833,75,3300,ARI@COL,COL,ARI,,,,,,3B/UTIL
118125-185300,SS,Zach,Zach Neto,Neto,11.585965340597587,57,3300,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
118125-146695,OF,Andy,Andy Pages,Pages,11.056164049122431,73,3300,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-102370,3B/1B,Alec,Alec Bohm,Bohm,8.660274139822345,73,3300,NYM@PHI,PHI,NYM,,,,,,C/1B/3B/UTIL
118125-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.061111450195312,36,3200,ARI@COL,COL,ARI,,,,,,2B/OF/UTIL
118125-82613,2B,Thairo,Thairo Estrada,Estrada,8.574999809265137,16,3200,ARI@COL,COL,ARI,DTD,Hand,,,,2B/UTIL
118125-52176,3B,Max,Max Muncy,Muncy,9.469444274902344,72,3200,WSH@LAD,LAD,WSH,,,,,,3B/UTIL
118125-165666,OF,Jackson,Jackson Merrill,Merrill,10.35909063165838,44,3200,KC@SD,SD,KC,IL,Concussion,,,,OF/UTIL
118125-119337,1B/OF,Michael,Michael Toglia,Toglia,7.673333231608073,60,3100,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
118125-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,7.077550771285076,49,3100,ARI@COL,ARI,COL,,,,,,C/1B/2B/OF/UTIL
118125-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3100,HOU@LAA,HOU,LAA,IL,Hand,,,,OF/UTIL
118125-17097,OF,Brandon,Brandon Nimmo,Nimmo,9.906944274902344,72,3100,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,9.073134692747201,67,3100,WSH@LAD,WSH,LAD,,,,,,2B/UTIL
118125-222794,1B,Nick,Nick Kurtz,Kurtz,10.37105279219778,38,3100,CLE@ATH,ATH,CLE,,,,,,C/1B/UTIL
118125-206482,SS,Jacob,Jacob Wilson,Wilson,10.930555555555555,72,3100,CLE@ATH,ATH,CLE,,,,,,SS/UTIL
118125-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,3100,ARI@COL,COL,ARI,IL,Oblique,,,,SS/UTIL
118125-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,10.010344406654095,58,3100,WSH@LAD,LAD,WSH,,,,,,2B/SS/OF/UTIL
118125-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.489610548143263,77,3000,CLE@ATH,ATH,CLE,,,,,,C/1B/OF/UTIL
118125-14562,2B/OF,Jose,Jose Altuve,Altuve,9.575342465753424,73,3000,HOU@LAA,HOU,LAA,,,,,,2B/OF/UTIL
118125-12933,OF,Mike,Mike Trout,Trout,10.293877426458865,49,3000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,3000,ARI@COL,ARI,COL,IL,Finger,,,,C/1B/UTIL
118125-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.661841944644326,76,3000,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-79151,OF,Taylor,Taylor Ward,Ward,10.599999832780394,73,3000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-38218,1B,Christian,Christian Walker,Walker,8.300000334439213,73,3000,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-79211,OF,Mickey,Mickey Moniak,Moniak,7.64923095703125,65,3000,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.032894736842104,76,3000,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-163666,OF,Steven,Steven Kwan,Kwan,9.508450360365316,71,3000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-102283,OF,Alek,Alek Thomas,Thomas,6.306153752253606,65,3000,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-12310,1B,Carlos,Carlos Santana,Santana,9.054285539899553,70,2900,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-135218,OF,Jake,Jake Meyers,Meyers,8.25,74,2900,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,2900,CLE@ATH,ATH,CLE,IL,Oblique,,,,C/1B/UTIL
118125-119405,2B/SS,Bryson,Bryson Stott,Stott,9.205714634486608,70,2900,NYM@PHI,PHI,NYM,,,,,,2B/SS/UTIL
118125-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.861644170055651,73,2900,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-146682,OF,Brenton,Brenton Doyle,Doyle,7.628787878787879,66,2900,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-85307,2B/OF,Jeff,Jeff McNeil,McNeil,9.122222222222222,45,2900,NYM@PHI,NYM,PHI,,,,,,2B/OF/UTIL
118125-21875,OF,Max,Max Kepler,Kepler,7.94857177734375,70,2900,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-13909,OF,Randal,Randal Grichuk,Grichuk,5.5,47,2900,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-165559,C,Yainer,Yainer Diaz,Diaz,7.9671639969099814,67,2900,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-119363,OF,JJ,JJ Bleday,Bleday,8.185965019359923,57,2800,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.054167005750868,72,2800,KC@SD,SD,KC,,,,,,C/1B/OF/UTIL
118125-82580,OF,Jo,Jo Adell,Adell,8.914706061868106,68,2800,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-17139,C,J.T.,J.T. Realmuto,Realmuto,8.582257670740928,62,2800,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.470312118530273,64,2800,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-80848,C,Victor,Victor Caratini,Caratini,6.827999877929687,50,2800,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-173078,OF,Alex,Alex Call,Call,7.31886780936763,53,2800,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-13342,OF,Nick,Nick Castellanos,Castellanos,9.233333333333333,75,2800,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,7.812120842211174,33,2800,WSH@LAD,LAD,WSH,,,,,,2B/SS/OF/UTIL
118125-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.710810480891046,74,2800,KC@SD,SD,KC,,,,,,2B/SS/UTIL
118125-83191,C,Austin,Austin Wynns,Wynns,7.918518631546585,27,2800,CLE@ATH,ATH,CLE,,,,,,C/1B/UTIL
118125-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2800,WSH@LAD,WSH,LAD,IL,Oblique,,,,OF/UTIL
118125-101811,OF,Sam,Sam Hilliard,Hilliard,7.681250095367432,16,2800,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-222846,OF,Cam,Cam Smith,Smith,8.582257670740928,62,2800,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.601724032698007,58,2800,CLE@ATH,CLE,ATH,,,,,,2B/3B/SS/OF/UTIL
118125-163533,C,Jose,Jose Herrera,Herrera,5.387096774193548,31,2800,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118125-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.014516030588458,62,2700,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-23107,OF,Jorge,Jorge Soler,Soler,7.298507462686567,67,2700,HOU@LAA,LAA,HOU,IL,Back,,,,OF/UTIL
118125-119376,3B/2B,Brett,Brett Baty,Baty,7.0400002219460225,55,2700,NYM@PHI,NYM,PHI,,,,,,2B/3B/UTIL
118125-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2700,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118125-53994,1B,Josh,Josh Bell,Bell,7.151562690734863,64,2700,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-224021,3B/1B,Otto,Otto Kemp,Kemp,7.808333079020183,12,2700,NYM@PHI,PHI,NYM,,,,,,C/1B/3B/UTIL
118125-13266,C/1B,Salvador,Salvador Perez,Perez,7.8369859669306505,73,2700,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.465789794921875,38,2700,WSH@LAD,WSH,LAD,,,,,,2B/3B/OF/UTIL
118125-13423,OF,Starling,Starling Marte,Marte,7.335999755859375,50,2700,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-79225,3B/2B,Luis,Luis Urias,Urias,7.391803178630892,61,2700,CLE@ATH,ATH,CLE,,,,,,2B/3B/UTIL
118125-101827,1B/2B,Luis,Luis Arraez,Arraez,8.782608695652174,69,2700,KC@SD,SD,KC,,,,,,C/1B/2B/UTIL
118125-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.625490076401654,51,2700,KC@SD,SD,KC,,,,,,C/1B/2B/UTIL
118125-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.416363525390625,55,2700,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
118125-226967,SS,Ryan,Ryan Ritter,Ritter,7.246153611403245,13,2700,ARI@COL,COL,ARI,,,,,,SS/UTIL
118125-102315,C,Bo,Bo Naylor,Naylor,7.408771715666118,57,2700,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-61553,3B,Yoan,Yoan Moncada,Moncada,10.323333740234375,30,2600,HOU@LAA,LAA,HOU,IL,Knee,,,,3B/UTIL
118125-223870,C,Braxton,Braxton Fulford,Fulford,8.387499809265137,8,2600,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
118125-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2600,ARI@COL,ARI,COL,IL,Back,,,,C/1B/UTIL
118125-82593,C,Keibert,Keibert Ruiz,Ruiz,6.23968263656374,63,2600,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.2914284842354915,35,2600,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-60642,OF,Michael,Michael Conforto,Conforto,6.404545639500474,66,2600,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,7.111764795639935,17,2600,KC@SD,KC,SD,,,,,,2B/3B/OF/UTIL
118125-79122,OF,Nolan,Nolan Jones,Jones,5.354545362067945,66,2600,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-79154,OF,Brandon,Brandon Marsh,Marsh,6.482142857142857,56,2600,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,5.6962262999336675,53,2600,HOU@LAA,HOU,LAA,,,,,,2B/3B/OF/UTIL
118125-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,CLE@ATH,ATH,CLE,IL,Oblique,,,,C/1B/3B/OF/UTIL
118125-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,4.016666666666667,30,2600,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
118125-165514,OF/2B,Angel,Angel Martinez,Martinez,7.484482863853717,58,2600,CLE@ATH,CLE,ATH,,,,,,2B/OF/UTIL
118125-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.6750000847710504,36,2600,CLE@ATH,ATH,CLE,,,,,,2B/3B/SS/UTIL
118125-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@LAA,HOU,LAA,IL,Hand,,,,C/1B/OF/UTIL
118125-163671,3B,Jose,Jose Tena,Tena,7.115909229625355,44,2600,WSH@LAD,WSH,LAD,,,,,,3B/UTIL
118125-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.79117629107307,68,2600,KC@SD,KC,SD,,,,,,2B/3B/OF/UTIL
118125-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2600,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118125-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,7.346153846153846,13,2600,NYM@PHI,NYM,PHI,,,,,,2B/3B/SS/UTIL
118125-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2500,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118125-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-135308,OF,Robert,Robert Hassell III,Hassell III,5.676190330868676,21,2500,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.288571602957589,70,2500,CLE@ATH,CLE,ATH,,,,,,2B/3B/SS/UTIL
118125-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2500,ARI@COL,ARI,COL,,,,,,C/1B/OF/UTIL
118125-198865,OF,Druw,Druw Jones,Jones,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-198871,SS,Tommy,Tommy Troy,Troy,,0,2500,ARI@COL,ARI,COL,,,,,,SS/UTIL
118125-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2500,HOU@LAA,HOU,LAA,IL,Ankle,,,,OF/UTIL
118125-198893,C,Dalton,Dalton Rushing,Rushing,6.566666666666666,15,2500,WSH@LAD,LAD,WSH,,,,,,C/1B/UTIL
118125-119313,OF,Matthew,Matthew Lugo,Lugo,6.599999820484834,17,2500,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2500,ARI@COL,COL,ARI,,,,,,2B/3B/SS/UTIL
118125-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/UTIL
118125-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2500,ARI@COL,ARI,COL,,,,,,3B/UTIL
118125-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,ARI@COL,COL,ARI,,,,,,C/1B/2B/UTIL
118125-82615,3B,Mark,Mark Vientos,Vientos,7.809433847103479,53,2500,NYM@PHI,NYM,PHI,IL,Hamstring,,,,3B/UTIL
118125-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,ARI@COL,COL,ARI,IL,Back,,,,C/1B/OF/UTIL
118125-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,8.466666539510092,6,2500,ARI@COL,ARI,COL,,,,,,2B/3B/SS/OF/UTIL
118125-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-109803,C,Austin,Austin Nola,Nola,0,1,2500,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
118125-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
118125-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-85320,C,Michael,Michael Perez,Perez,0,1,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118125-79240,C,Aramis,Aramis Garcia,Garcia,0,1,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118125-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,5.505405322925465,37,2500,NYM@PHI,PHI,NYM,,,,,,2B/3B/SS/OF/UTIL
118125-101844,OF,Lane,Lane Thomas,Thomas,4.592592592592593,27,2500,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.535484067855343,62,2500,WSH@LAD,LAD,WSH,,,,,,C/1B/2B/3B/OF/UTIL
118125-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2500,ARI@COL,COL,ARI,,,,,,3B/UTIL
118125-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2500,ARI@COL,ARI,COL,IL,Shoulder,,,,2B/UTIL
118125-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-222806,1B/OF,Jac,Jac Caglianone,Caglianone,6.173333231608073,15,2500,KC@SD,KC,SD,,,,,,C/1B/OF/UTIL
118125-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
118125-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2500,ARI@COL,COL,ARI,,,,,,2B/SS/UTIL
118125-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,ARI@COL,COL,ARI,,,,,,3B/UTIL
118125-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118125-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2500,ARI@COL,ARI,COL,,,,,,SS/UTIL
118125-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2500,CLE@ATH,ATH,CLE,IL,Ribs,,,,2B/UTIL
118125-165648,OF,Johan,Johan Rojas,Rojas,5.270908979936079,55,2500,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-165726,SS,Brady,Brady House,House,6.1,5,2500,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-102282,OF,Jake,Jake McCarthy,McCarthy,3.5642858232770647,14,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118125-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2500,ARI@COL,ARI,COL,IL,Undisclosed,,,,OF/UTIL
118125-102365,C,Francisco,Francisco Alvarez,Alvarez,6.282353120691636,34,2500,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.345588235294118,68,2400,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-102485,OF,Kyle,Kyle Isbel,Isbel,5.0191174675436585,68,2400,KC@SD,KC,SD,,,,,,OF/UTIL
118125-209172,1B,Andres,Andres Chaparro,Chaparro,2.25,4,2400,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-156224,C,Willie,Willie MacIver,MacIver,6.161538344163161,13,2400,CLE@ATH,ATH,CLE,,,,,,C/1B/UTIL
118125-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.378260736880095,23,2400,WSH@LAD,WSH,LAD,,,,,,2B/SS/UTIL
118125-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,4.776470707912071,51,2400,KC@SD,SD,KC,,,,,,2B/3B/SS/OF/UTIL
118125-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2400,HOU@LAA,HOU,LAA,IL,Oblique,,,,2B/UTIL
118125-54307,C,Elias,Elias Diaz,Diaz,5.093220338983051,59,2400,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-185632,C/1B/OF,David,David Fry,Fry,4.507692190317007,13,2400,CLE@ATH,CLE,ATH,,,,,,C/1B/OF/UTIL
118125-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.2808824426987595,68,2400,HOU@LAA,LAA,HOU,,,,,,2B/3B/SS/UTIL
118125-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.4342105263157894,38,2400,HOU@LAA,LAA,HOU,IL,Hand,,,,2B/3B/OF/UTIL
118125-165645,OF,Denzel,Denzel Clarke,Clarke,5.412000122070313,25,2400,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-102288,OF,Drew,Drew Waters,Waters,5.983333333333333,60,2400,KC@SD,KC,SD,,,,,,OF/UTIL
118125-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2400,NYM@PHI,NYM,PHI,IL,Oblique,,,,OF/UTIL
118125-79896,C,Luis,Luis Torrens,Torrens,5.308888753255208,45,2300,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-192649,OF/1B,Weston,Weston Wilson,Wilson,3.2545453851873223,22,2300,NYM@PHI,PHI,NYM,,,,,,C/1B/OF/UTIL
118125-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,5.025396922278026,63,2300,NYM@PHI,NYM,PHI,,,,,,2B/3B/SS/UTIL
118125-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.204444376627604,45,2300,WSH@LAD,LAD,WSH,,,,,,2B/3B/SS/UTIL
118125-38112,1B/3B,Gio,Gio Urshela,Urshela,5.611764795639935,34,2300,CLE@ATH,ATH,CLE,,,,,,C/1B/3B/UTIL
118125-193863,OF,Jacob,Jacob Young,Young,5.023077157827524,52,2300,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-79213,SS/2B,Scott,Scott Kingery,Kingery,2.7399999618530275,10,2300,HOU@LAA,LAA,HOU,,,,,,2B/SS/UTIL
118125-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2300,KC@SD,KC,SD,IL,Ankle,,,,2B/OF/UTIL
118125-202259,1B,Trenton,Trenton Brooks,Brooks,6.279999923706055,5,2300,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2300,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-222860,2B,Christian,Christian Moore,Moore,4.987500190734863,8,2300,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
118125-165639,OF,Brandon,Brandon Lockridge,Lockridge,3.8760870228643003,46,2300,KC@SD,SD,KC,,,,,,OF/UTIL
118125-165725,OF,Daylen,Daylen Lile,Lile,5.366666666666666,15,2300,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-135194,C,Freddy,Freddy Fermin,Fermin,4.875555419921875,45,2200,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,HOU@LAA,HOU,LAA,IL,Oblique,,,,OF/UTIL
118125-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,CLE@ATH,CLE,ATH,,,,,,SS/UTIL
118125-135284,C,Riley,Riley Adams,Adams,4.819047473725819,21,2200,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-184480,C,Cesar,Cesar Salazar,Salazar,0.6,5,2200,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.616279069767442,43,2200,HOU@LAA,LAA,HOU,,,,,,2B/SS/OF/UTIL
118125-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2200,WSH@LAD,WSH,LAD,IL,Orbital,,,,3B/SS/UTIL
118125-119401,C,Rafael,Rafael Marchan,Marchan,4.825,20,2200,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,4.037999877929687,50,2200,KC@SD,SD,KC,,,,,,2B/3B/SS/OF/UTIL
118125-38004,C,Austin,Austin Hedges,Hedges,4.153846153846154,26,2200,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-21666,OF/1B,Mark,Mark Canha,Canha,3.6150001525878905,40,2200,KC@SD,KC,SD,,,,,,C/1B/OF/UTIL
118125-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.830303076541785,33,2200,HOU@LAA,LAA,HOU,DTD,Ankle,,,,2B/3B/SS/UTIL
118125-179801,1B/OF,Jared,Jared Young,Young,4.649999891008649,14,2200,NYM@PHI,NYM,PHI,,,,,,C/1B/OF/UTIL
118125-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2200,CLE@ATH,ATH,CLE,IL,Elbow,,,,OF/UTIL
118125-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.650943396226415,53,2200,CLE@ATH,ATH,CLE,,,,,,2B/3B/SS/OF/UTIL
118125-163691,OF,James,James Outman,Outman,7.333333333333333,9,2200,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,CLE@ATH,ATH,CLE,,,,,,C/1B/UTIL
118125-102550,C,Luis,Luis Campusano,Campusano,2,9,2100,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-82553,OF,Jose,Jose Siri,Siri,4.95,10,2100,NYM@PHI,NYM,PHI,IL,Lower leg,,,,OF/UTIL
118125-119428,2B/3B,Will,Will Wilson,Wilson,2.9125000635782876,24,2100,CLE@ATH,CLE,ATH,,,,,,2B/3B/UTIL
118125-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1,6,2100,HOU@LAA,HOU,LAA,,,,,,2B/3B/SS/UTIL
118125-13253,C,Martin,Martin Maldonado,Maldonado,3.5404761178152904,42,2100,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-212070,OF,Gustavo,Gustavo Campero,Campero,4.033333460489909,6,2100,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,2.7636363289572974,11,2100,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,4.998214176722935,56,2100,HOU@LAA,LAA,HOU,,,,,,C/1B/OF/UTIL
118125-226912,OF,John,John Rave,Rave,2.9157895539936267,19,2100,KC@SD,KC,SD,,,,,,OF/UTIL
118125-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
