Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120209-146702,P,Cole,Cole Sands,Sands,5.033898305084746,59,5500,MIN@KC,MIN,KC,,,,,,P
120209-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@TB,CLE,TB,IL,Undisclosed,,,,P
120209-197902,P,Cade,Cade Smith,Smith,6.467741935483871,64,5500,CLE@TB,CLE,TB,,,,,,P
120209-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@ARI,BOS,ARI,IL,Elbow,,,,P
120209-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@BAL,LAD,BAL,IL,Shoulder,,,,P
120209-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,SEA@ATL,ATL,SEA,IL,Knee,,,,P
120209-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-232728,P,Hayden,Hayden Harris,Harris,3,1,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@STL,SF,STL,IL,Undisclosed,,,,P
120209-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,SD@COL,SD,COL,IL,Quadriceps,,,,P
120209-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,SD@COL,COL,SD,IL,Elbow,,,,P
120209-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,LAD@BAL,BAL,LAD,IL,Elbow,,,,P
120209-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@BAL,LAD,BAL,IL,Shoulder,,,,P
120209-232744,P,Jayden,Jayden Murray,Murray,7,1,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-146734,P,Tink,Tink Hence,Hence,,0,5500,SF@STL,STL,SF,IL,Undisclosed,,,,P
120209-38189,P,Michael,Michael Tonkin,Tonkin,5.571428571428571,14,5500,MIN@KC,MIN,KC,,,,,,P
120209-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-193844,P,Evan,Evan Justice,Justice,4,1,5500,SD@COL,COL,SD,,,,,,P
120209-152888,P,Sam,Sam Long,Long,4.290322580645161,31,5500,MIN@KC,KC,MIN,,,,,,P
120209-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@TB,CLE,TB,O,Personal,,,,P
120209-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-79185,P,Justin,Justin Dunn,Dunn,,0,5500,MIN@KC,KC,MIN,,,,,,P
120209-226643,P,AJ,AJ Blubaugh,Blubaugh,18.333333333333332,6,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,SF@STL,STL,SF,IL,Elbow,,,,P
120209-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@KC,MIN,KC,,,,,,P
120209-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,BOS@ARI,ARI,BOS,IL,Elbow,,,,P
120209-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,ATH@LAA,LAA,ATH,IL,Shoulder,,,,P
120209-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@LAA,ATH,LAA,IL,Undisclosed,,,,P
120209-193897,P,Kody,Kody Funderburk,Funderburk,4.862068965517241,29,5500,MIN@KC,MIN,KC,,,,,,P
120209-79227,P,Adrian,Adrian Morejon,Morejon,6.444444444444445,65,5500,SD@COL,SD,COL,,,,,,P
120209-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@TB,CLE,TB,,,,,,P
120209-38303,P,Andrew,Andrew Chafin,Chafin,4.473684210526316,40,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,MIN@KC,KC,MIN,IL,Shoulder,,,,P
120209-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@KC,MIN,KC,,,,,,P
120209-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,SD@COL,SD,COL,,,,,,P
120209-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-101803,P,Jacob,Jacob Webb,Webb,5.75,48,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,MIN@KC,KC,MIN,,,,,,P
120209-101815,P,Jimmy,Jimmy Herget,Herget,7.14,50,5500,SD@COL,COL,SD,,,,,,P
120209-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@TB,CLE,TB,IL,Shoulder,,,,P
120209-101816,P,Bryan,Bryan Abreu,Abreu,7.354838709677419,63,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@TB,CLE,TB,,,,,,P
120209-40382,P,Luis,Luis Garcia,Garcia,4.576923076923077,52,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,HOU@TEX,TEX,HOU,IL,Shoulder,,,,P
120209-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-118208,P,Brooks,Brooks Kriske,Kriske,3.6,15,5500,MIN@KC,MIN,KC,,,,,,P
120209-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-101829,P,Trey,Trey Supak,Supak,,0,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,CLE@TB,TB,CLE,IL,Forearm,,,,P
120209-118224,P,Garrett,Garrett Cleavinger,Cleavinger,6.178571428571429,57,5500,CLE@TB,TB,CLE,,,,,,P
120209-101845,P,Genesis,Genesis Cabrera,Cabrera,3.46875,32,5500,MIN@KC,MIN,KC,,,,,,P
120209-101851,P,Brock,Brock Burke,Burke,4.492063492063492,63,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,SEA@ATL,SEA,ATL,IL,Achilles,,,,P
120209-185847,P,Garrett,Garrett Acton,Acton,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-210448,P,Luis,Luis Peralta,Peralta,2.3333333333333335,19,5500,SD@COL,COL,SD,,,,,,P
120209-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@LAA,ATH,LAA,IL,Lat,,,,P
120209-79390,P,Michael,Michael Kopech,Kopech,5.2,10,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-58913,P,Danny,Danny Coulombe,Coulombe,4.4,51,5500,HOU@TEX,TEX,HOU,IL,Shoulder,,,,P
120209-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.672413793103448,59,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-181803,P,Zak,Zak Kent,Kent,6.833333333333333,6,5500,CLE@TB,CLE,TB,,,,,,P
120209-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-181819,P,Tim,Tim Herrin,Herrin,4.333333333333333,46,5500,CLE@TB,CLE,TB,,,,,,P
120209-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-185926,P,Ryan,Ryan Walker,Walker,5.033898305084746,59,5500,SF@STL,SF,STL,,,,,,P
120209-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,BOS@ARI,ARI,BOS,IL,Back,,,,P
120209-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,BOS@ARI,ARI,BOS,IL,Elbow,,,,P
120209-175698,P,Hunter,Hunter Gaddis,Gaddis,4.80327868852459,61,5500,CLE@TB,CLE,TB,,,,,,P
120209-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,HOU@TEX,TEX,HOU,IL,Elbow,,,,P
120209-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-181850,P,Colin,Colin Selby,Selby,6,9,5500,LAD@BAL,BAL,LAD,IL,Hamstring,,,,P
120209-81507,P,Aaron,Aaron Bummer,Bummer,6.309523809523809,42,5500,SEA@ATL,ATL,SEA,IL,Shoulder,,,,P
120209-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,4.333333333333333,12,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,BOS@ARI,ARI,BOS,DTD,Elbow,,,,P
120209-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,SF@STL,STL,SF,,,,,,P
120209-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@COL,SD,COL,,,,,,P
120209-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@KC,MIN,KC,,,,,,P
120209-222855,P,Ty,Ty Johnson,Johnson,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,MIN@KC,KC,MIN,,,,,,P
120209-110219,P,Sean,Sean Poppen,Poppen,,0,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,CLE@TB,TB,CLE,IL,Undisclosed,,,,P
120209-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@TB,CLE,TB,,,,,,P
120209-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@TB,CLE,TB,IL,Elbow,,,,P
120209-220822,P,Elvis,Elvis Alvarado,Alvarado,6.586206896551724,29,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,SF@STL,STL,SF,IL,Undisclosed,,,,P
120209-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,SD@COL,COL,SD,,,,,,P
120209-165528,P,Joe,Joe Rock,Rock,18,2,5500,CLE@TB,TB,CLE,,,,,,P
120209-226969,P,Brian,Brian Van Belle,Van Belle,8.5,4,5500,CLE@TB,TB,CLE,,,,,,P
120209-165529,P,Jaden,Jaden Hill,Hill,5.352941176470588,18,5500,SD@COL,COL,SD,,,,,,P
120209-226968,P,Kyle,Kyle Backhus,Backhus,3.413793103448276,29,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-202402,P,Justin,Justin Sterner,Sterner,5.8431372549019605,52,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-220834,P,Nate,Nate Lavender,Lavender,,0,5500,CLE@TB,TB,CLE,IL,Elbow,,,,P
120209-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-220837,P,Evan,Evan Reifert,Reifert,,0,5500,CLE@TB,TB,CLE,,,,,,P
120209-226980,P,Andre,Andre Granillo,Granillo,6.428571428571429,14,5500,SF@STL,STL,SF,,,,,,P
120209-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-220847,P,Grant,Grant Wolfram,Wolfram,7.235294117647059,17,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-220845,P,Juan,Juan Nunez,Nunez,,0,5500,LAD@BAL,BAL,LAD,IL,Undisclosed,,,,P
120209-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,BOS@ARI,ARI,BOS,IL,Shoulder,,,,P
120209-14006,P,Brian,Brian Moran,Moran,,0,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,MIN@KC,KC,MIN,,,,,,P
120209-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,MIN@KC,KC,MIN,,,,,,P
120209-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-38596,P,Chris,Chris Martin,Martin,5.205128205128205,42,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,MIN@KC,KC,MIN,,,,,,P
120209-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,ATH@LAA,LAA,ATH,,,,,,P
120209-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,BOS@ARI,ARI,BOS,O,Elbow,,,,P
120209-165586,P,Mason,Mason Albright,Albright,,0,5500,SD@COL,COL,SD,,,,,,P
120209-222930,P,Logan,Logan VanWey,VanWey,3.625,8,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@KC,MIN,KC,,,,,,P
120209-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-198357,P,Ryan,Ryan Fernandez,Fernandez,3.0454545454545454,23,5500,SF@STL,STL,SF,,,,,,P
120209-198356,P,Justin,Justin Slaten,Slaten,4.2592592592592595,28,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-229084,P,Brandyn,Brandyn Garcia,Garcia,3.6,5,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.142857142857143,14,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-81641,P,John,John Curtiss,Curtiss,5.045454545454546,22,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,CLE@TB,CLE,TB,IL,Elbow,,,,P
120209-182005,P,Kevin,Kevin Kelly,Kelly,3.566666666666667,31,5500,CLE@TB,TB,CLE,,,,,,P
120209-165628,P,Josh,Josh Walker,Walker,9,3,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-165642,P,Mason,Mason Miller,Miller,6.92,50,5500,SD@COL,SD,COL,,,,,,P
120209-161545,P,Kaleb,Kaleb Ort,Ort,4.530612244897959,49,5500,HOU@TEX,HOU,TEX,IL,Elbow,,,,P
120209-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@LAA,ATH,LAA,IL,Finger,,,,P
120209-194323,P,Hunter,Hunter Stratton,Stratton,3.7777777777777777,9,5500,SEA@ATL,ATL,SEA,,,,,,P
120209-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.391304347826087,23,5500,BOS@ARI,ARI,BOS,,,,,,P
120209-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@COL,SD,COL,,,,,,P
120209-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,BOS@ARI,ARI,BOS,IL,Undisclosed,,,,P
120209-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@STL,SF,STL,,,,,,P
120209-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@KC,MIN,KC,,,,,,P
120209-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@STL,SF,STL,,,,,,P
120209-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,SEA@ATL,ATL,SEA,IL,Elbow,,,,P
120209-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,SF@STL,STL,SF,,,,,,P
120209-165696,P,Ian,Ian Bedell,Bedell,,0,5500,SF@STL,STL,SF,,,,,,P
120209-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@KC,MIN,KC,IL,Elbow,,,,P
120209-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,SF@STL,SF,STL,IL,Elbow,,,,P
120209-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,CLE@TB,TB,CLE,,,,,,P
120209-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,CLE@TB,TB,CLE,IL,Lat,,,,P
120209-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,SF@STL,STL,SF,IL,Elbow,,,,P
120209-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@TEX,HOU,TEX,,,,,,P
120209-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,MIN@KC,KC,MIN,IL,Elbow,,,,P
120209-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SD@COL,SD,COL,,,,,,P
120209-163690,P,Nathan,Nathan Webb,Webb,,0,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@ATL,SEA,ATL,,,,,,P
120209-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@COL,SD,COL,,,,,,P
120209-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,LAD@BAL,BAL,LAD,IL,Shoulder,,,,P
120209-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,MIN@KC,KC,MIN,,,,,,P
120209-108461,P,Pete,Pete Fairbanks,Fairbanks,5.452830188679245,53,5500,CLE@TB,TB,CLE,,,,,,P
120209-102318,P,Ryan,Ryan Rolison,Rolison,3.5555555555555554,27,5500,SD@COL,COL,SD,,,,,,P
120209-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,SEA@ATL,SEA,ATL,IL,Shoulder,,,,P
120209-102334,P,Corbin,Corbin Martin,Martin,5.8125,17,5500,LAD@BAL,BAL,LAD,,,,,,P
120209-163782,P,Robert,Robert Suarez,Suarez,5.55,60,5500,SD@COL,SD,COL,,,,,,P
120209-210885,P,Erik,Erik Sabrowski,Sabrowski,5.826086956521739,23,5500,CLE@TB,CLE,TB,,,,,,P
120209-102355,P,Jorge,Jorge Alcala,Alcala,4.297872340425532,49,5500,SF@STL,STL,SF,,,,,,P
120209-198619,P,Yuki,Yuki Matsui,Matsui,5.018867924528302,55,5500,SD@COL,SD,COL,,,,,,P
120209-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@LAA,ATH,LAA,,,,,,P
120209-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@LAA,ATH,LAA,IL,Elbow,,,,P
120209-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@TB,CLE,TB,,,,,,P
120209-102376,P,Garrett,Garrett Whitlock,Whitlock,7.425925925925926,55,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-79852,P,Lucas,Lucas Erceg,Erceg,5.137931034482759,58,5500,MIN@KC,KC,MIN,,,,,,P
120209-102386,P,Steven,Steven Jennings,Jennings,,0,5500,HOU@TEX,TEX,HOU,,,,,,P
120209-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@ARI,BOS,ARI,,,,,,P
120209-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120209-82440,OF,Shohei,Shohei Ohtani,Ohtani,14.931159420289855,138,4600,LAD@BAL,LAD,BAL,,,,,,OF/UTIL
120209-39086,OF,Byron,Byron Buxton,Buxton,13.557009117625585,107,4300,MIN@KC,MIN,KC,,,,,,OF/UTIL
120209-102554,C,Cal,Cal Raleigh,Raleigh,13.782608695652174,138,4200,SEA@ATL,SEA,ATL,,,,,,C/1B/UTIL
120209-119297,OF,Corbin,Corbin Carroll,Carroll,13.769599609375,125,4100,BOS@ARI,ARI,BOS,,,,,,OF/UTIL
120209-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.713868969548358,137,4000,SD@COL,SD,COL,,,,,,OF/UTIL
120209-38976,3B,Jose,Jose Ramirez,Ramirez,12.506617826573988,136,3900,CLE@TB,CLE,TB,,,,,,3B/UTIL
120209-68585,3B/1B,Rafael,Rafael Devers,Devers,12.152816557548416,142,3900,SF@STL,SF,STL,,,,,,C/1B/3B/UTIL
120209-21853,2B,Ketel,Ketel Marte,Marte,12.411111337167245,108,3900,BOS@ARI,ARI,BOS,,,,,,2B/UTIL
120209-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,12.001351021431589,74,3900,SEA@ATL,ATL,SEA,,,,,,OF/UTIL
120209-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.167375713375444,141,3800,BOS@ARI,ARI,BOS,,,,,,SS/UTIL
120209-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.446428571428571,140,3800,MIN@KC,KC,MIN,DTD,Back,,,,SS/UTIL
120209-13262,OF,Jurickson,Jurickson Profar,Profar,13.232203596729343,59,3800,SEA@ATL,ATL,SEA,,,,,,OF/UTIL
120209-195679,3B,Junior,Junior Caminero,Caminero,12.151851851851852,135,3800,CLE@TB,TB,CLE,,,,,,3B/UTIL
120209-222794,1B,Nick,Nick Kurtz,Kurtz,13.571134272309923,97,3800,ATH@LAA,ATH,LAA,,,,,,C/1B/UTIL
120209-13929,3B,Manny,Manny Machado,Machado,10.804964539007091,141,3800,SD@COL,SD,COL,,,,,,3B/UTIL
120209-82575,OF,Yordan,Yordan Alvarez,Alvarez,9.776922763922276,39,3700,HOU@TEX,HOU,TEX,,,,,,OF/UTIL
120209-60655,SS,Willy,Willy Adames,Adames,10.569783821380396,139,3700,SF@STL,SF,STL,,,,,,SS/UTIL
120209-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.885599609375,125,3700,SD@COL,COL,SD,,,,,,C/1B/OF/UTIL
120209-68522,3B,Alex,Alex Bregman,Bregman,10.935417175292969,96,3600,BOS@ARI,BOS,ARI,,,,,,3B/UTIL
120209-146682,OF,Brenton,Brenton Doyle,Doyle,8.738843176975724,121,3600,SD@COL,COL,SD,,,,,,OF/UTIL
120209-198526,OF,Wyatt,Wyatt Langford,Langford,11.110833740234375,120,3600,HOU@TEX,TEX,HOU,,,,,,OF/UTIL
120209-119303,C,Shea,Shea Langeliers,Langeliers,11.270093686112734,107,3500,ATH@LAA,ATH,LAA,,,,,,C/1B/UTIL
120209-119311,OF,Jarren,Jarren Duran,Duran,11.36884075662364,138,3500,BOS@ARI,BOS,ARI,,,,,,OF/UTIL
120209-82612,OF,Brent,Brent Rooker,Rooker,11.265492613886444,142,3500,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
120209-52158,SS,Trevor,Trevor Story,Story,10.998551078464674,138,3500,BOS@ARI,BOS,ARI,,,,,,SS/UTIL
120209-83155,OF,Ramon,Ramon Laureano,Laureano,10.656140779194079,114,3500,SD@COL,SD,COL,,,,,,OF/UTIL
120209-85504,2B,Brandon,Brandon Lowe,Lowe,10.706779867915785,118,3500,CLE@TB,TB,CLE,,,,,,2B/UTIL
120209-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.8,140,3400,SEA@ATL,SEA,ATL,,,,,,OF/UTIL
120209-82642,OF,Heliot,Heliot Ramos,Ramos,9.629927363708942,137,3400,SF@STL,SF,STL,,,,,,OF/UTIL
120209-185300,SS,Zach,Zach Neto,Neto,11.788524189933401,122,3400,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
120209-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.71376811594203,138,3400,SEA@ATL,SEA,ATL,,,,,,3B/UTIL
