Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120761-79147,P,Jakob,Jakob Junis,Junis,5.709090909090909,55,6400,CLE@MIN,CLE,MIN,,,,,,P
120761-181794,P,Hogan,Hogan Harris,Harris,6.866666666666666,45,6400,ATH@PIT,ATH,PIT,,,,,,P
120761-165508,P,Graham,Graham Ashcraft,Ashcraft,5.701754385964913,57,6400,CHC@CIN,CIN,CHC,,,,,,P
120761-165618,P,Chase,Chase Petty,Petty,0,3,6400,CHC@CIN,CIN,CHC,,,,,,P
120761-202480,P,Adam,Adam Mazur,Mazur,17.166666666666668,6,6400,MIA@TEX,MIA,TEX,,,,,,P
120761-52998,P,Aaron,Aaron Brooks,Brooks,15.8,5,6400,ATH@PIT,ATH,PIT,,,,,,P
120761-204632,P,Tanner,Tanner Gordon,Gordon,22.357142857142858,14,6400,LAA@COL,COL,LAA,,,,,,P
120761-102416,P,Tyler,Tyler Phillips,Phillips,6.078431372549019,51,6300,MIA@TEX,MIA,TEX,,,,,,P
120761-138016,P,Brandon,Brandon Waddell,Waddell,11.272727272727273,11,6300,WSH@NYM,NYM,WSH,,,,,,P
120761-68564,P,Erick,Erick Fedde,Fedde,14.833333333333334,30,6300,MIL@STL,MIL,STL,,,,,,P
120761-79254,P,Dakota,Dakota Hudson,Hudson,14.38888888888889,18,6300,LAA@COL,LAA,COL,,,,,,P
120761-73835,P,Ty,Ty Blach,Blach,9.15,20,6200,MIA@TEX,TEX,MIA,IL,Undisclosed,,,,P
120761-6266,P,Carlos,Carlos Carrasco,Carrasco,13.363636363636363,11,6200,ATL@DET,ATL,DET,,,,,,P
120761-102684,P,Jake,Jake Irvin,Irvin,19.516129032258064,31,6200,WSH@NYM,WSH,NYM,,,,Yes,,P
120761-53608,P,Jose,Jose Urena,Urena,10.588235294117647,17,6200,LAA@COL,LAA,COL,,,,,,P
120761-82534,P,Bryse,Bryse Wilson,Wilson,6.05,20,6200,SD@CWS,CWS,SD,,,,,,P
120761-119416,P,Brandon,Brandon Williamson,Williamson,15.25,4,6200,CHC@CIN,CIN,CHC,IL,Elbow,,,,P
120761-119447,P,Joan,Joan Adon,Adon,3.25,8,6200,WSH@NYM,WSH,NYM,IL,Undisclosed,,,,P
120761-70559,P,Mike,Mike Clevinger,Clevinger,1.375,8,6200,SD@CWS,CWS,SD,,,,,,P
120761-181660,P,Jhony,Jhony Brito,Brito,6.3076923076923075,26,6200,SD@CWS,SD,CWS,IL,Forearm,,,,P
120761-181833,P,Darius,Darius Vines,Vines,7.25,4,6200,ATL@DET,ATL,DET,IL,Undisclosed,,,,P
120761-222885,P,Brad,Brad Lord,Lord,12,46,6200,WSH@NYM,WSH,NYM,,,,,,P
120761-165546,P,Ty,Ty Madden,Madden,13.142857142857142,7,6200,ATL@DET,DET,ATL,IL,Shoulder,,,,P
120761-165600,P,Jake,Jake Eder,Eder,8.75,8,6200,WSH@NYM,WSH,NYM,,,,,,P
120761-104584,P,Zach,Zach Plesac,Plesac,9.333333333333334,3,6100,MIL@STL,STL,MIL,,,,,,P
120761-73880,P,German,German Marquez,Marquez,15.6,26,6100,LAA@COL,COL,LAA,,,,,,P
120761-198905,P,Mike,Mike Vasil,Vasil,10.681818181818182,44,6100,SD@CWS,CWS,SD,,,,,,P
120761-12972,P,Wade,Wade Miley,Miley,12,3,6100,CHC@CIN,CIN,CHC,IL,Forearm,,,,P
120761-79103,P,Dane,Dane Dunning,Dunning,7,12,6100,ATL@DET,ATL,DET,,,,,,P
120761-226881,P,Carson,Carson Palmquist,Palmquist,9.11111111111111,9,6100,LAA@COL,COL,LAA,,,,,,P
120761-102502,P,Josiah,Josiah Gray,Gray,6.5,3,6000,WSH@NYM,WSH,NYM,IL,Elbow,,,,P
120761-231537,P,Pierson,Pierson Ohl,Ohl,8.727272727272727,11,6000,CLE@MIN,MIN,CLE,,,,,,P
120761-198904,P,Christian,Christian Scott,Scott,22.11111111111111,9,6000,WSH@NYM,NYM,WSH,IL,Elbow,,,,P
120761-68505,P,Carson,Carson Fulmer,Fulmer,8.384615384615385,13,6000,LAA@COL,LAA,COL,IL,Elbow,,,,P
120761-209958,P,Julian,Julian Aguiar,Aguiar,15.142857142857142,7,6000,CHC@CIN,CIN,CHC,IL,Elbow,,,,P
120761-232593,P,McCade,McCade Brown,Brown,6.4,5,6000,LAA@COL,COL,LAA,,,,,,P
120761-83098,P,Austin,Austin Gomber,Gomber,10.916666666666666,12,6000,CHC@CIN,CHC,CIN,,,,,,P
120761-146724,P,Carmen,Carmen Mlodzinski,Mlodzinski,13.96875,32,6000,ATH@PIT,PIT,ATH,,,,,,P
120761-101804,P,Huascar,Huascar Ynoa,Ynoa,0,2,6000,CLE@MIN,MIN,CLE,,,,,,P
120761-165720,P,Ricky,Ricky Tiedemann,Tiedemann,,0,6000,TOR@KC,TOR,KC,IL,Elbow,,,,P
120761-102420,P,Owen,Owen White,White,6,3,5900,SD@CWS,CWS,SD,,,,,,P
120761-135231,P,Jared,Jared Shuster,Shuster,3.4166666666666665,12,5900,ATH@PIT,ATH,PIT,,,,,,P
120761-178306,P,Bryan,Bryan Hoeing,Hoeing,5.142857142857143,7,5900,SD@CWS,SD,CWS,,,,,,P
120761-203266,P,Jake,Jake Bloss,Bloss,13.666666666666666,3,5900,TOR@KC,TOR,KC,IL,Elbow,,,,P
120761-119391,P,Roansy,Roansy Contreras,Contreras,6.4,5,5900,LAA@COL,COL,LAA,,,,,,P
120761-119449,P,Jackson,Jackson Rutledge,Rutledge,5,60,5900,WSH@NYM,WSH,NYM,,,,,,P
120761-164504,P,Joey,Joey Estes,Estes,5,3,5900,ATH@PIT,ATH,PIT,IL,Back,,,,P
120761-79072,P,Brad,Brad Keller,Keller,5.984615384615385,65,5900,CHC@CIN,CHC,CIN,,,,,,P
120761-179456,P,Louis,Louis Varland,Varland,5.242857142857143,71,5900,TOR@KC,TOR,KC,,,,,,P
120761-197907,P,Brady,Brady Basso,Basso,6.111111111111111,9,5900,ATH@PIT,ATH,PIT,,,,,,P
120761-146728,P,Connor,Connor Phillips,Phillips,8.058823529411764,17,5900,CHC@CIN,CIN,CHC,,,,,,P
120761-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,5.25,20,5900,WSH@NYM,WSH,NYM,,,,,,P
120761-177584,P,Xzavion,Xzavion Curry,Curry,2,3,5900,LAA@COL,COL,LAA,,,,,,P
120761-181832,P,Roddery,Roddery Munoz,Munoz,5,9,5900,MIL@STL,STL,MIL,,,,,,P
120761-181845,P,Drew,Drew Rom,Rom,0,2,5900,MIL@STL,STL,MIL,IL,Undisclosed,,,,P
120761-52873,P,Joe,Joe Ross,Ross,5.416666666666667,37,5900,CHC@CIN,CHC,CIN,,,,,,P
120761-165578,P,Ky,Ky Bush,Bush,14.25,4,5900,SD@CWS,CWS,SD,IL,Elbow,,,,P
120761-169742,P,Tyler,Tyler Holton,Holton,5.153846153846154,66,5900,ATL@DET,DET,ATL,,,,,,P
120761-163675,P,Noah,Noah Davis,Davis,1.5,9,5900,CLE@MIN,MIN,CLE,,,,,,P
120761-189299,P,Victor,Victor Mederos,Mederos,10.2,5,5800,LAA@COL,LAA,COL,IL,Shoulder,,,,P
120761-158858,P,Justin,Justin Bruihl,Bruihl,4.428571428571429,14,5800,TOR@KC,TOR,KC,,,,,,P
120761-197871,P,Bradley,Bradley Blalock,Blalock,7,13,5800,LAA@COL,COL,LAA,,,,,,P
120761-198354,P,Anthony,Anthony Molina,Molina,5.5,16,5800,LAA@COL,COL,LAA,,,,,,P
120761-135208,P,Shawn,Shawn Dubin,Dubin,4.666666666666667,30,5700,NYY@BAL,BAL,NYY,IL,Elbow,,,,P
120761-102487,P,Austin,Austin Cox,Cox,5.153846153846154,13,5700,ATL@DET,ATL,DET,,,,,,P
120761-145610,P,Angel,Angel Zerpa,Zerpa,4.661538461538462,66,5700,TOR@KC,KC,TOR,,,,,,P
120761-119423,P,Zack,Zack Thompson,Thompson,11.4,7,5700,MIL@STL,STL,MIL,IL,Lat,,,,P
120761-164511,P,Dylan,Dylan Dodd,Dodd,6.153846153846154,26,5700,ATL@DET,ATL,DET,,,,,,P
120761-161275,P,Kyle,Kyle Tyler,Tyler,14.125,8,5700,SD@CWS,CWS,SD,,,,,,P
120761-102297,P,Keegan,Keegan Thompson,Thompson,8.363636363636363,24,5700,CHC@CIN,CHC,CIN,,,,,,P
120761-102462,P,Lyon,Lyon Richardson,Richardson,4.5625,34,5600,CHC@CIN,CIN,CHC,,,,,,P
120761-195151,P,Anthony,Anthony Veneziano,Veneziano,4.269230769230769,26,5600,MIL@STL,STL,MIL,,,,,,P
120761-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,ATL@DET,ATL,DET,,,,,,P
120761-178184,P,Kevin,Kevin Herget,Herget,6.5,6,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-102419,P,Cole,Cole Winn,Winn,6.225806451612903,31,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-114708,P,Randy,Randy Dobnak,Dobnak,16,1,5500,ATL@DET,DET,ATL,,,,,,P
120761-102426,P,Adam,Adam Kloffenstein,Kloffenstein,3,1,5500,TOR@KC,TOR,KC,,,,,,P
120761-102428,P,Eric,Eric Pardinho,Pardinho,,0,5500,TOR@KC,TOR,KC,,,,,,P
120761-135196,P,Tyler,Tyler Zuber,Zuber,3.3,10,5500,MIA@TEX,MIA,TEX,IL,Lat,,,,P
120761-102442,P,Freddy,Freddy Tarnok,Tarnok,10.4,5,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-102448,P,Brenan,Brenan Hanifee,Hanifee,4.777777777777778,54,5500,ATL@DET,DET,ATL,,,,,,P
120761-102455,P,Cory,Cory Abbott,Abbott,0,1,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.052631578947368,39,5500,ATL@DET,ATL,DET,IL,Shoulder,,,,P
120761-135226,P,Wes,Wes Benjamin,Benjamin,,0,5500,SD@CWS,SD,CWS,,,,,,P
120761-192574,P,Lane,Lane Ramsey,Ramsey,,0,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-200764,P,Cam,Cam Booser,Booser,4.333333333333333,36,5500,SD@CWS,CWS,SD,,,,,,P
120761-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.508771929824562,58,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,TOR@KC,KC,TOR,,,,,,P
120761-102469,P,Ben,Ben Bowden,Bowden,3.4545454545454546,11,5500,ATH@PIT,ATH,PIT,IL,Lat,,,,P
120761-135236,P,Max,Max Kranick,Kranick,6.625,24,5500,WSH@NYM,NYM,WSH,IL,Elbow,,,,P
120761-102470,P,Rico,Rico Garcia,Garcia,6.115384615384615,26,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-135237,P,Nick,Nick Mears,Mears,4.3559322033898304,60,5500,MIL@STL,MIL,STL,,,,,,P
120761-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@PIT,ATH,PIT,,,,,,P
120761-149587,P,Jay,Jay Flaa,Flaa,,0,5500,ATL@DET,ATL,DET,,,,,,P
120761-102489,P,Carlos,Carlos Hernandez,Hernandez,4.075,41,5500,CLE@MIN,CLE,MIN,,,,,,P
120761-135256,P,Connor,Connor Brogdon,Brogdon,4.82051282051282,40,5500,LAA@COL,LAA,COL,,,,,,P
120761-135262,P,Anthony,Anthony Misiewicz,Misiewicz,4.333333333333333,4,5500,CLE@MIN,MIN,CLE,IL,Pectoral,,,,P
120761-102501,P,Braydon,Braydon Fisher,Fisher,6.75,49,5500,TOR@KC,TOR,KC,,,,,,P
120761-102500,P,Robert,Robert Dugger,Dugger,,0,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-116839,P,David,David Bednar,Bednar,6.745762711864407,60,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-161906,P,Dauri,Dauri Moreta,Moreta,5.714285714285714,15,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-161907,P,Dylan,Dylan Lee,Lee,4.986111111111111,72,5500,ATL@DET,ATL,DET,,,,,,P
120761-194675,P,Luke,Luke Little,Little,8.5,2,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,WSH@NYM,NYM,WSH,IL,Shoulder,,,,P
120761-231540,P,Houston,Houston Roth,Roth,,0,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-102523,P,Deivi,Deivi Garcia,Garcia,4.285714285714286,14,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@NYM,WSH,NYM,IL,Undisclosed,,,,P
120761-231563,P,Dugan,Dugan Darnell,Darnell,4.555555555555555,9,5500,LAA@COL,COL,LAA,IL,Hip,,,,P
120761-114827,P,John,John Schreiber,Schreiber,4.485294117647059,70,5500,TOR@KC,KC,TOR,,,,,,P
120761-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@PIT,ATH,PIT,,,,,,P
120761-73866,P,Wandy,Wandy Peralta,Peralta,5.014705882352941,68,5500,SD@CWS,SD,CWS,,,,,,P
120761-73869,P,Joe,Joe Mantiply,Mantiply,0.2,10,5500,TOR@KC,TOR,KC,,,,,,P
120761-102543,P,Connor,Connor Seabold,Seabold,7.666666666666667,7,5500,ATL@DET,ATL,DET,,,,,,P
120761-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,MIL@STL,MIL,STL,,,,,,P
120761-135313,P,Nick,Nick Sandlin,Sandlin,4.473684210526316,19,5500,TOR@KC,TOR,KC,IL,Elbow,,,,P
120761-170135,P,Yennier,Yennier Cano,Cano,3.888888888888889,63,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-80033,P,Emilio,Emilio Pagan,Pagan,5.666666666666667,66,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-102560,P,Camilo,Camilo Doval,Doval,5.074626865671642,67,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-12452,P,Kenley,Kenley Jansen,Jansen,5.275862068965517,60,5500,LAA@COL,LAA,COL,,,,,,P
120761-102568,P,Colin,Colin Poche,Poche,2,14,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-135339,P,Clayton,Clayton Beeter,Beeter,5.25,24,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@COL,LAA,COL,,,,,,P
120761-102582,P,Nick,Nick Raquet,Raquet,4.5,2,5500,MIL@STL,STL,MIL,,,,,,P
120761-102587,P,Jordan,Jordan Balazovic,Balazovic,,0,5500,ATL@DET,DET,ATL,,,,,,P
120761-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-145609,P,Peter,Peter Solomon,Solomon,,0,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-145627,P,Lucas,Lucas Gilbreath,Gilbreath,6,1,5500,LAA@COL,COL,LAA,,,,,,P
120761-198874,P,Noah,Noah Schultz,Schultz,,0,5500,SD@CWS,CWS,SD,IL,Knee,,,,P
120761-145630,P,Kervin,Kervin Castro,Castro,,0,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-145629,P,Mason,Mason Thompson,Thompson,2.0714285714285716,14,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,ATL@DET,DET,ATL,,,,,,P
120761-149731,P,Anthony,Anthony Bender,Bender,5.0588235294117645,51,5500,MIA@TEX,MIA,TEX,IL,Lower leg,,,,P
120761-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-198901,P,Chase,Chase Hampton,Hampton,,0,5500,NYY@BAL,NYY,BAL,IL,Elbow,,,,P
120761-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-170254,P,Colin,Colin Holderman,Holderman,3.0869565217391304,24,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-65817,P,Scott,Scott McGough,McGough,4.333333333333333,10,5500,ATH@PIT,ATH,PIT,,,,,,P
120761-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,MIL@STL,STL,MIL,IL,Elbow,,,,P
120761-209176,P,Chase,Chase Shugart,Shugart,5.787878787878788,34,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,ATL@DET,DET,ATL,IL,Hip,,,,P
120761-180540,P,Easton,Easton McGee,McGee,6.222222222222222,9,5500,MIL@STL,MIL,STL,,,,,,P
120761-203075,P,Michael,Michael Petersen,Petersen,5.666666666666667,12,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,LAA@COL,COL,LAA,IL,Elbow,,,,P
120761-174406,P,Huascar,Huascar Brazoban,Brazoban,5.8979591836734695,49,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-203080,P,Brandon,Brandon Eisert,Eisert,5.044117647058823,68,5500,SD@CWS,CWS,SD,,,,,,P
120761-209224,P,Orlando,Orlando Ribalta,Ribalta,4.55,20,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-225667,P,Cade,Cade Gibson,Gibson,6.375,40,5500,MIA@TEX,MIA,TEX,,,,,,P
120761-225666,P,Paxton,Paxton Schultz,Schultz,9.384615384615385,13,5500,TOR@KC,TOR,KC,,,,,,P
120761-225665,P,Sauryn,Sauryn Lao,Lao,6,5,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-225671,P,Zach,Zach Agnos,Agnos,2.75,28,5500,LAA@COL,COL,LAA,IL,Elbow,,,,P
120761-170384,P,Yerry,Yerry de los Santos,de los Santos,6.333333333333333,25,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-61858,P,Raisel,Raisel Iglesias,Iglesias,5.257575757575758,66,5500,ATL@DET,ATL,DET,,,,,,P
120761-158131,P,Tyler,Tyler Gilbert,Gilbert,5.4186046511627906,43,5500,SD@CWS,CWS,SD,,,,,,P
120761-219568,P,Rolddy,Rolddy Munoz,Munoz,3.6666666666666665,3,5500,ATL@DET,ATL,DET,,,,,,P
120761-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-225748,P,Craig,Craig Yoho,Yoho,3.25,8,5500,MIL@STL,MIL,STL,,,,,,P
120761-135645,P,Isaac,Isaac Mattson,Mattson,6.375,41,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-145918,P,Will,Will Vest,Vest,6.131147540983607,61,5500,ATL@DET,DET,ATL,,,,,,P
120761-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-184829,P,McKinley,McKinley Moore,Moore,0,3,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-119298,P,Luis,Luis Frias,Frias,1.8181818181818181,11,5500,CLE@MIN,CLE,MIN,,,,,,P
120761-119301,P,Brennan,Brennan Malone,Malone,,0,5500,ATH@PIT,PIT,ATH,IL,Undisclosed,,,,P
120761-219654,P,Juan,Juan Carela,Carela,,0,5500,SD@CWS,CWS,SD,O,Elbow,,,,P
120761-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@COL,LAA,COL,,,,,,P
120761-219660,P,Kade,Kade Strowd,Strowd,5.571428571428571,22,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,ATL@DET,ATL,DET,,,,,,P
120761-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,CHC@CIN,CHC,CIN,IL,Elbow,,,,P
120761-219665,P,Matt,Matt Svanson,Svanson,9.342857142857143,35,5500,MIL@STL,STL,MIL,,,,,,P
120761-119316,P,Thaddeus,Thaddeus Ward,Ward,0,1,5500,NYY@BAL,BAL,NYY,,,,,,P
120761-119319,P,Ryan,Ryan Jensen,Jensen,,0,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-162328,P,Reiver,Reiver Sanmartin,Sanmartin,11,1,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-119328,P,Packy,Packy Naughton,Naughton,0,2,5500,MIL@STL,STL,MIL,IL,Elbow,,,,P
120761-119331,P,Daniel,Daniel Espino,Espino,0,3,5500,CLE@MIN,CLE,MIN,IL,Shoulder,,,,P
120761-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,LAA@COL,COL,LAA,,,,,,P
120761-219694,P,Winston,Winston Santos,Santos,,0,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-119347,P,Jonathan,Jonathan Bowlan,Bowlan,6.366666666666666,30,5500,TOR@KC,KC,TOR,,,,,,P
120761-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,TOR@KC,KC,TOR,,,,,,P
120761-219702,P,Marco,Marco Raya,Raya,,0,5500,CLE@MIN,MIN,CLE,,,,,,P
120761-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@MIN,CLE,MIN,,,,,,P
120761-219700,P,Luis,Luis Mey,Mey,4.956521739130435,23,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-195135,P,Kyle,Kyle Nicolas,Nicolas,4.964285714285714,29,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,LAA@COL,COL,LAA,,,,,,P
120761-219708,P,Carson,Carson Ragsdale,Ragsdale,-9,1,5500,ATL@DET,ATL,DET,,,,,,P
120761-119367,P,Matt,Matt Canterino,Canterino,0,1,5500,CLE@MIN,MIN,CLE,IL,Shoulder,,,,P
120761-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,SD@CWS,SD,CWS,,,,,,P
120761-139851,P,Justin,Justin Topa,Topa,4.722222222222222,54,5500,CLE@MIN,MIN,CLE,IL,Oblique,,,,P
120761-207438,P,Fraser,Fraser Ellard,Ellard,5.25,16,5500,SD@CWS,CWS,SD,,,,,,P
120761-119375,P,Dedniel,Dedniel Nunez,Nunez,5.222222222222222,10,5500,WSH@NYM,NYM,WSH,IL,Elbow,,,,P
120761-219725,P,Henry,Henry Baez,Baez,,0,5500,ATH@PIT,ATH,PIT,,,,,,P
120761-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,ATL@DET,DET,ATL,,,,,,P
120761-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,ATL@DET,DET,ATL,,,,,,P
120761-150107,P,Tommy,Tommy Nance,Nance,6.423076923076923,26,5500,TOR@KC,TOR,KC,,,,,,P
120761-16989,P,Wilking,Wilking Rodriguez,Rodriguez,,0,5500,NYY@BAL,NYY,BAL,,,,,,P
120761-119388,P,Junior,Junior Santos,Santos,,0,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,TOR@KC,KC,TOR,IL,Oblique,,,,P
120761-21096,P,Erasmo,Erasmo Ramirez,Ramirez,4.333333333333333,9,5500,CLE@MIN,MIN,CLE,,,,,,P
120761-186986,P,Eduardo,Eduardo Salazar,Salazar,2.5,30,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-82547,P,Thomas,Thomas Hatch,Hatch,9.5,12,5500,CLE@MIN,MIN,CLE,,,,,,P
120761-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,SD@CWS,SD,CWS,,,,,,P
120761-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@COL,LAA,COL,,,,,,P
120761-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,WSH@NYM,NYM,WSH,IL,Elbow,,,,P
120761-82549,P,Brendon,Brendon Little,Little,5.816901408450704,74,5500,TOR@KC,TOR,KC,,,,,,P
120761-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@STL,MIL,STL,,,,,,P
120761-82548,P,Alex,Alex Lange,Lange,6,1,5500,ATL@DET,DET,ATL,,,,,,P
120761-82552,P,Tony,Tony Santillan,Santillan,4.906666666666666,76,5500,CHC@CIN,CIN,CHC,,,,,,P
120761-70271,P,Carlos,Carlos Estevez,Estevez,4.863636363636363,66,5500,TOR@KC,KC,TOR,,,,,,P
120761-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-62087,P,Miguel,Miguel Castro,Castro,2.5,6,5500,SD@CWS,CWS,SD,IL,Knee,,,,P
120761-119435,P,Riley,Riley O'Brien,O'Brien,6.702702702702703,38,5500,MIL@STL,STL,MIL,,,,,,P
120761-82572,P,Gregory,Gregory Soto,Soto,4.46969696969697,66,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-12943,P,Shelby,Shelby Miller,Miller,6,48,5500,MIL@STL,MIL,STL,IL,Elbow,,,,P
120761-170647,P,Jared,Jared Koenig,Koenig,5.173913043478261,69,5500,MIL@STL,MIL,STL,,,,,,P
120761-119446,P,Andry,Andry Lara,Lara,3.4444444444444446,9,5500,WSH@NYM,WSH,NYM,,,,,,P
120761-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@STL,MIL,STL,IL,Lat,,,,P
120761-82587,P,Richard,Richard Lovelady,Lovelady,3.2222222222222223,9,5500,WSH@NYM,NYM,WSH,,,,,,P
120761-164510,P,Victor,Victor Vodnik,Vodnik,5.395833333333333,49,5500,LAA@COL,COL,LAA,,,,,,P
120761-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,SD@CWS,CWS,SD,IL,Undisclosed,,,,P
120761-82592,P,Dennis,Dennis Santana,Santana,5.136363636363637,66,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.75,16,5500,SD@CWS,CWS,SD,,,,,,P
120761-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,SD@CWS,SD,CWS,,,,,,P
120761-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@CIN,CHC,CIN,,,,,,P
120761-80571,P,Phil,Phil Maton,Maton,6.283333333333333,60,5500,MIA@TEX,TEX,MIA,,,,,,P
120761-232127,P,Cam,Cam Sanders,Sanders,2.3333333333333335,6,5500,ATH@PIT,PIT,ATH,,,,,,P
120761-82627,P,JoJo,JoJo Romero,Romero,5.063492063492063,63,5500,MIL@STL,STL,MIL,,,,,,P
120761-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,SD@CWS,CWS,SD,,,,,,P
