Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118578-202402,P,Justin,Justin Sterner,Sterner,5.032258064516129,32,5500,ATL@ATH,ATH,ATL,,,,,,P
118578-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@BOS,TB,BOS,IL,Elbow,,,,P
118578-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,TEX@LAA,LAA,TEX,,,,,,P
118578-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@BOS,TB,BOS,,,,,,P
118578-226980,P,Andre,Andre Granillo,Granillo,5.8,5,5500,WSH@STL,STL,WSH,,,,,,P
118578-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CLE@CWS,CWS,CLE,,,,,,P
118578-114356,P,Kevin,Kevin Ginkel,Ginkel,3.375,24,5500,ARI@SD,ARI,SD,,,,,,P
118578-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@ATH,ATL,ATH,,,,,,P
118578-114360,P,Devin,Devin Williams,Williams,5.194444444444445,37,5500,SEA@NYY,NYY,SEA,,,,,,P
118578-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-38596,P,Chris,Chris Martin,Martin,5.125,35,5500,TEX@LAA,TEX,LAA,,,,,,P
118578-165577,P,Sam,Sam Bachman,Bachman,5.5,11,5500,TEX@LAA,LAA,TEX,,,,,,P
118578-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SD,ARI,SD,O,Elbow,,,,P
118578-165585,P,Erik,Erik Rivera,Rivera,,0,5500,TB@BOS,BOS,TB,,,,,,P
118578-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,TB@BOS,BOS,TB,IL,Forearm,,,,P
118578-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,WSH@STL,STL,WSH,,,,,,P
118578-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,TB@BOS,BOS,TB,IL,Shoulder,,,,P
118578-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATL@ATH,ATH,ATL,,,,,,P
118578-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,SEA@NYY,NYY,SEA,IL,Undisclosed,,,,P
118578-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-81641,P,John,John Curtiss,Curtiss,5.2,5,5500,ARI@SD,ARI,SD,,,,,,P
118578-182006,P,Nic,Nic Enright,Enright,6.2727272727272725,11,5500,CLE@CWS,CLE,CWS,,,,,,P
118578-182005,P,Kevin,Kevin Kelly,Kelly,4.0476190476190474,21,5500,TB@BOS,TB,BOS,,,,,,P
118578-165635,P,Brendan,Brendan Beck,Beck,,0,5500,SEA@NYY,NYY,SEA,,,,,,P
118578-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,SEA@NYY,NYY,SEA,,,,,,P
118578-165642,P,Mason,Mason Miller,Miller,6.71875,32,5500,ATL@ATH,ATH,ATL,,,,,,P
118578-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATL@ATH,ATH,ATL,IL,Shoulder,,,,P
118578-194323,P,Hunter,Hunter Stratton,Stratton,-3.3333333333333335,3,5500,ATL@ATH,ATL,ATH,,,,,,P
118578-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@SD,ARI,SD,,,,,,P
118578-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATL@ATH,ATH,ATL,,,,,,P
118578-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,SEA@NYY,NYY,SEA,,,,,,P
118578-161563,P,Jovani,Jovani Moran,Moran,,0,5500,TB@BOS,BOS,TB,,,,,,P
118578-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,ARI@SD,SD,ARI,,,,,,P
118578-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CLE@CWS,CWS,CLE,,,,,,P
118578-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-182065,P,Zach,Zach Greene,Greene,,0,5500,SEA@NYY,NYY,SEA,,,,,,P
118578-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@ATH,ATL,ATH,IL,Elbow,,,,P
118578-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,WSH@STL,STL,WSH,,,,,,P
118578-165696,P,Ian,Ian Bedell,Bedell,,0,5500,WSH@STL,STL,WSH,,,,,,P
118578-163660,P,Steven,Steven Wilson,Wilson,5.333333333333333,30,5500,CLE@CWS,CWS,CLE,,,,,,P
118578-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,TB@BOS,TB,BOS,,,,,,P
118578-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@BOS,TB,BOS,IL,Lat,,,,P
118578-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,WSH@STL,STL,WSH,IL,Elbow,,,,P
118578-163673,P,Jorge,Jorge Juan,Juan,,0,5500,TB@BOS,BOS,TB,,,,,,P
118578-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,ARI@SD,SD,ARI,,,,,,P
118578-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@NYY,SEA,NYY,IL,Forearm,,,,P
118578-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,ARI@SD,SD,ARI,,,,,,P
118578-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CLE@CWS,CWS,CLE,,,,,,P
118578-108461,P,Pete,Pete Fairbanks,Fairbanks,5.472222222222222,36,5500,TB@BOS,TB,BOS,,,,,,P
118578-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,WSH@STL,WSH,STL,,,,,,P
118578-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@NYY,SEA,NYY,,,,,,P
118578-163782,P,Robert,Robert Suarez,Suarez,4.951219512195122,41,5500,ARI@SD,SD,ARI,,,,,,P
118578-210885,P,Erik,Erik Sabrowski,Sabrowski,7,5,5500,CLE@CWS,CLE,CWS,,,,,,P
118578-102355,P,Jorge,Jorge Alcala,Alcala,4.666666666666667,32,5500,TB@BOS,BOS,TB,,,,,,P
118578-198619,P,Yuki,Yuki Matsui,Matsui,4.885714285714286,37,5500,ARI@SD,SD,ARI,,,,,,P
118578-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATL@ATH,ATH,ATL,IL,Undisclosed,,,,P
118578-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATL@ATH,ATH,ATL,IL,Elbow,,,,P
118578-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@CWS,CLE,CWS,IL,Elbow,,,,P
118578-79848,P,Paul,Paul Sewald,Sewald,4.705882352941177,17,5500,CLE@CWS,CLE,CWS,,,,,,P
118578-102376,P,Garrett,Garrett Whitlock,Whitlock,8.121212121212121,33,5500,TB@BOS,BOS,TB,,,,,,P
118578-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@LAA,TEX,LAA,,,,,,P
118578-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,TB@BOS,BOS,TB,,,,,,P
118578-60643,OF,Aaron,Aaron Judge,Judge,16.674999734629754,92,4800,SEA@NYY,NYY,SEA,,,,,,OF/UTIL
118578-102554,C,Cal,Cal Raleigh,Raleigh,14.856666395399305,90,4600,SEA@NYY,SEA,NYY,,,,,,C/1B/UTIL
118578-165661,OF,James,James Wood,Wood,13.579348356827445,92,4300,WSH@STL,WSH,STL,,,,,,OF/UTIL
118578-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.663414931878812,41,4100,ATL@ATH,ATL,ATH,,,,,,OF/UTIL
118578-119297,OF,Corbin,Corbin Carroll,Carroll,13.623376623376624,77,4000,ARI@SD,ARI,SD,,,,,,OF/UTIL
118578-21853,2B,Ketel,Ketel Marte,Marte,13.252308067908654,65,3900,ARI@SD,ARI,SD,,,,,,2B/UTIL
118578-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.795555284288195,90,3800,ARI@SD,SD,ARI,,,,,,OF/UTIL
118578-38976,3B,Jose,Jose Ramirez,Ramirez,12.335227272727273,88,3700,CLE@CWS,CLE,CWS,,,,,,3B/UTIL
118578-52158,SS,Trevor,Trevor Story,Story,10.287778049045139,90,3700,TB@BOS,BOS,TB,,,,,,SS/UTIL
118578-119311,OF,Jarren,Jarren Duran,Duran,11.15483897219422,93,3600,TB@BOS,BOS,TB,,,,,,OF/UTIL
118578-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.719672531378073,61,3600,SEA@NYY,NYY,SEA,,,,,,2B/3B/UTIL
118578-119410,SS,CJ,CJ Abrams,Abrams,12.312658382367484,79,3600,WSH@STL,WSH,STL,,,,,,SS/UTIL
118578-52175,1B,Matt,Matt Olson,Olson,11.37802224630838,91,3600,ATL@ATH,ATL,ATH,,,,,,C/1B/UTIL
118578-79223,1B,Josh,Josh Naylor,Naylor,11.371084190276733,83,3500,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
118578-38412,SS,Corey,Corey Seager,Seager,10.724590364049693,61,3500,TEX@LAA,TEX,LAA,,,,,,SS/UTIL
118578-181812,OF,Wilyer,Wilyer Abreu,Abreu,10.20999984741211,80,3500,TB@BOS,BOS,TB,,,,,,OF/UTIL
118578-13929,3B,Manny,Manny Machado,Machado,11.003260736880096,92,3500,ARI@SD,SD,ARI,,,,,,3B/UTIL
118578-165710,OF,Evan,Evan Carter,Carter,9.763157894736842,38,3500,TEX@LAA,TEX,LAA,,,,,,OF/UTIL
118578-198526,OF,Wyatt,Wyatt Langford,Langford,10.806944105360243,72,3500,TEX@LAA,TEX,LAA,,,,,,OF/UTIL
118578-82612,OF,Brent,Brent Rooker,Rooker,10.948935650764628,94,3400,ATL@ATH,ATH,ATL,,,,,,OF/UTIL
118578-195679,3B,Junior,Junior Caminero,Caminero,11.354022848195044,87,3400,TB@BOS,TB,BOS,,,,,,3B/UTIL
118578-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.234066470638735,91,3400,ARI@SD,ARI,SD,,,,,,3B/UTIL
118578-222794,1B,Nick,Nick Kurtz,Kurtz,10.850000452112269,54,3400,ATL@ATH,ATH,ATL,,,,,,C/1B/UTIL
118578-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,11.30952380952381,42,3400,TB@BOS,BOS,TB,,,,,,C/1B/2B/3B/UTIL
118578-82580,OF,Jo,Jo Adell,Adell,9.641176470588235,85,3300,TEX@LAA,LAA,TEX,,,,,,OF/UTIL
118578-79074,3B,Austin,Austin Riley,Riley,9.992307558164491,91,3300,ATL@ATH,ATL,ATH,,,,,,3B/UTIL
118578-85261,OF,Randy,Randy Arozarena,Arozarena,11.215555826822916,90,3300,SEA@NYY,SEA,NYY,,,,,,OF/UTIL
118578-79120,1B,Yandy,Yandy Diaz,Diaz,10.573563499012213,87,3300,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
118578-85504,2B,Brandon,Brandon Lowe,Lowe,10.747618902297248,84,3300,TB@BOS,TB,BOS,DTD,Side,,,,2B/UTIL
118578-181795,OF,Lawrence,Lawrence Butler,Butler,10.92471896396594,89,3300,ATL@ATH,ATH,ATL,,,,,,OF/UTIL
118578-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.545651643172555,92,3200,ARI@SD,ARI,SD,,,,,,SS/UTIL
118578-12933,OF,Mike,Mike Trout,Trout,10.64848466352983,66,3200,TEX@LAA,LAA,TEX,,,,,,OF/UTIL
118578-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.387356462149784,87,3200,ATL@ATH,ATL,ATH,,,,,,OF/UTIL
118578-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3200,TB@BOS,BOS,TB,IL,Quadriceps,,,,3B/UTIL
118578-79151,OF,Taylor,Taylor Ward,Ward,11.052222357855904,90,3200,TEX@LAA,LAA,TEX,,,,,,OF/UTIL
118578-79257,OF,Josh,Josh Lowe,Lowe,9.806122448979592,49,3200,TB@BOS,TB,BOS,,,,,,OF/UTIL
118578-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.7602275501598,88,3200,TB@BOS,BOS,TB,,,,,,2B/SS/OF/UTIL
118578-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.16931845925071,88,3200,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
118578-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.516483516483516,91,3100,SEA@NYY,SEA,NYY,,,,,,OF/UTIL
118578-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,8.194444444444445,18,3100,SEA@NYY,NYY,SEA,,,,,,OF/UTIL
118578-119303,C,Shea,Shea Langeliers,Langeliers,9.382539295014881,63,3100,ATL@ATH,ATH,ATL,,,,,,C/1B/UTIL
118578-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.950649509182224,77,3100,SEA@NYY,NYY,SEA,,,,,,OF/UTIL
118578-82624,C,Sean,Sean Murphy,Murphy,8.916071210588727,56,3100,ATL@ATH,ATL,ATH,,,,,,C/1B/UTIL
118578-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.993827160493828,81,3100,WSH@STL,WSH,STL,,,,,,2B/UTIL
118578-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,8.805333658854167,75,3100,CLE@CWS,CWS,CLE,,,,,,OF/UTIL
118578-185300,SS,Zach,Zach Neto,Neto,11.534246575342467,73,3100,TEX@LAA,LAA,TEX,,,,,,SS/UTIL
118578-21705,2B,Marcus,Marcus Semien,Semien,8.95326100225034,92,3100,TEX@LAA,TEX,LAA,,,,,,2B/UTIL
118578-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.620651908542799,92,3100,WSH@STL,WSH,STL,,,,,,C/1B/UTIL
118578-21887,C/1B,Willson,Willson Contreras,Contreras,10.118390664286997,87,3100,WSH@STL,STL,WSH,,,,,,C/1B/UTIL
118578-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.37249984741211,80,3100,TEX@LAA,TEX,LAA,,,,,,C/1B/2B/3B/SS/OF/UTIL
118578-12310,1B,Carlos,Carlos Santana,Santana,8.755294261259191,85,3000,CLE@CWS,CLE,CWS,,,,,,C/1B/UTIL
118578-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.02027027027027,74,3000,TEX@LAA,LAA,TEX,,,,,,C/1B/UTIL
118578-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,9.880645423807124,93,3000,ATL@ATH,ATH,ATL,,,,,,C/1B/OF/UTIL
118578-198870,OF,Roman,Roman Anthony,Anthony,9.674074526186343,27,3000,TB@BOS,BOS,TB,,,,,,OF/UTIL
118578-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.714606467257724,89,3000,CLE@CWS,CWS,CLE,,,,,,C/1B/3B/OF/UTIL
118578-119420,C,Ivan,Ivan Herrera,Herrera,11.89047604515439,42,3000,WSH@STL,STL,WSH,IL,Hamstring,,,,C/1B/UTIL
118578-119437,3B,Josh,Josh Jung,Jung,7.82,75,3000,TEX@LAA,TEX,LAA,,,,,,3B/UTIL
118578-13262,OF,Jurickson,Jurickson Profar,Profar,7.927272449840199,11,3000,ATL@ATH,ATL,ATH,,,,,,OF/UTIL
118578-80847,OF,Mike,Mike Tauchman,Tauchman,9.536585365853659,41,3000,CLE@CWS,CWS,CLE,,,,,,OF/UTIL
118578-52179,SS,J.P.,J.P. Crawford,Crawford,9.134831460674157,89,3000,SEA@NYY,SEA,NYY,,,,,,SS/UTIL
118578-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.484444173177083,90,3000,ARI@SD,SD,ARI,,,,,,2B/SS/UTIL
118578-146716,C,Austin,Austin Wells,Wells,9.413333333333334,75,3000,SEA@NYY,NYY,SEA,,,,,,C/1B/UTIL
118578-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.045237949916295,84,3000,SEA@NYY,NYY,SEA,,,,,,C/1B/OF/UTIL
118578-85520,OF,Adolis,Adolis Garcia,Garcia,8.670454545454545,88,3000,TEX@LAA,TEX,LAA,,,,,,OF/UTIL
118578-165666,OF,Jackson,Jackson Merrill,Merrill,8.988333129882813,60,3000,ARI@SD,SD,ARI,,,,,,OF/UTIL
118578-163666,OF,Steven,Steven Kwan,Kwan,9.253408952192826,88,3000,CLE@CWS,CLE,CWS,,,,,,OF/UTIL
118578-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.807058536305147,85,3000,WSH@STL,STL,WSH,,,,,,2B/3B/SS/OF/UTIL
118578-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.870454268022017,44,2900,TEX@LAA,TEX,LAA,,,,,,C/1B/2B/OF/UTIL
118578-203111,C/1B,Ben,Ben Rice,Rice,9.553333333333333,75,2900,SEA@NYY,NYY,SEA,,,,,,C/1B/UTIL
118578-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.851685256100772,89,2900,ARI@SD,SD,ARI,,,,,,C/1B/OF/UTIL
118578-82570,1B,Jake,Jake Burger,Burger,8.030555725097656,72,2900,TEX@LAA,TEX,LAA,,,,,,C/1B/UTIL
118578-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,9.491953882677802,87,2900,SEA@NYY,NYY,SEA,,,,,,C/1B/UTIL
118578-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.917808219178083,73,2900,TB@BOS,TB,BOS,,,,,,2B/3B/SS/OF/UTIL
118578-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.248314332426265,89,2900,TEX@LAA,LAA,TEX,,,,,,C/1B/UTIL
118578-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.824705595128677,85,2900,WSH@STL,STL,WSH,,,,,,OF/UTIL
118578-189530,OF,Dominic,Dominic Canzone,Canzone,7.796296296296297,27,2900,SEA@NYY,SEA,NYY,,,,,,OF/UTIL
118578-197762,C,Carlos,Carlos Narvaez,Narvaez,9.279999651227678,70,2900,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
118578-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2900,WSH@STL,WSH,STL,IL,Oblique,,,,OF/UTIL
118578-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.629069483557412,86,2900,ARI@SD,ARI,SD,,,,,,OF/UTIL
118578-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.665671277402053,67,2900,ARI@SD,SD,ARI,,,,,,C/1B/2B/UTIL
118578-206482,SS,Jacob,Jacob Wilson,Wilson,10.0188232421875,85,2900,ATL@ATH,ATH,ATL,DTD,Hand,,,,SS/UTIL
118578-165693,OF/1B,Alec,Alec Burleson,Burleson,8.501234266493055,81,2900,WSH@STL,STL,WSH,,,,,,C/1B/OF/UTIL
118578-102363,OF/1B,Luke,Luke Raley,Raley,7.482050969050481,39,2900,SEA@NYY,SEA,NYY,,,,,,C/1B/OF/UTIL
118578-225386,OF,Chandler,Chandler Simpson,Simpson,9.712000122070313,50,2800,TB@BOS,TB,BOS,,,,,,OF/UTIL
118578-135366,SS,Masyn,Masyn Winn,Winn,9.174073772665896,81,2800,WSH@STL,STL,WSH,,,,,,SS/UTIL
118578-219666,OF,Jake,Jake Mangum,Mangum,8.950877407140899,57,2800,TB@BOS,TB,BOS,,,,,,OF/UTIL
118578-23107,OF,Jorge,Jorge Soler,Soler,7.5613330078125,75,2800,TEX@LAA,LAA,TEX,,,,,,OF/UTIL
118578-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,2800,ARI@SD,ARI,SD,IL,Oblique,,,,C/1B/OF/UTIL
118578-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.885714091951884,63,2800,CLE@CWS,CWS,CLE,,,,,,OF/UTIL
118578-79175,OF,Trent,Trent Grisham,Grisham,9.637662020596592,77,2800,SEA@NYY,NYY,SEA,,,,,,OF/UTIL
118578-21874,2B/3B,Jorge,Jorge Polanco,Polanco,8.943243078283361,74,2800,SEA@NYY,SEA,NYY,,,,,,2B/3B/UTIL
118578-13719,3B,Nolan,Nolan Arenado,Arenado,8.647560677877287,82,2800,WSH@STL,STL,WSH,,,,,,3B/UTIL
118578-101827,1B/2B,Luis,Luis Arraez,Arraez,8.736046369685683,86,2800,ARI@SD,SD,ARI,,,,,,C/1B/2B/UTIL
118578-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,8.438775510204081,49,2800,TB@BOS,BOS,TB,,,,,,C/1B/2B/3B/UTIL
118578-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.68095228407118,63,2700,WSH@STL,STL,WSH,,,,,,2B/3B/UTIL
118578-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.31500015258789,40,2700,TB@BOS,BOS,TB,,,,,,OF/UTIL
118578-119396,SS,Anthony,Anthony Volpe,Volpe,9.316483382340316,91,2700,SEA@NYY,NYY,SEA,,,,,,SS/UTIL
118578-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2700,ARI@SD,ARI,SD,IL,Finger,,,,C/1B/UTIL
118578-82655,C,Danny,Danny Jansen,Jansen,7.623809330047123,63,2700,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
118578-53994,1B,Josh,Josh Bell,Bell,7.869999694824219,80,2700,WSH@STL,WSH,STL,,,,,,C/1B/UTIL
118578-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.233333587646484,3,2700,TB@BOS,TB,BOS,,,,,,SS/UTIL
118578-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.885714576357887,42,2700,TEX@LAA,LAA,TEX,,,,,,C/1B/UTIL
118578-189308,1B,Kyle,Kyle Manzardo,Manzardo,7.814102564102564,78,2700,CLE@CWS,CLE,CWS,NA,Personal,,,,C/1B/UTIL
118578-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2700,SEA@NYY,SEA,NYY,IL,Shoulder,,,,OF/UTIL
118578-68587,2B,Ozzie,Ozzie Albies,Albies,7.6197804880666204,91,2700,ATL@ATH,ATL,ATH,,,,,,2B/UTIL
118578-173078,OF,Alex,Alex Call,Call,7.4209678403792845,62,2700,WSH@STL,WSH,STL,,,,,,OF/UTIL
118578-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.688059337103545,67,2700,CLE@CWS,CWS,CLE,,,,,,2B/SS/UTIL
118578-165514,OF/2B,Angel,Angel Martinez,Martinez,7.323999837239583,75,2700,CLE@CWS,CLE,CWS,,,,,,2B/OF/UTIL
118578-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,7.0298699713372566,77,2700,CLE@CWS,CWS,CLE,,,,,,C/1B/2B/3B/UTIL
118578-181987,OF,Masataka,Masataka Yoshida,Yoshida,18.700000762939453,1,2700,TB@BOS,BOS,TB,,,,,,OF/UTIL
118578-165641,SS/2B/3B,Max,Max Muncy,Muncy,7.396078670726103,51,2700,ATL@ATH,ATH,ATL,,,,,,2B/3B/SS/UTIL
118578-135190,SS,Taylor,Taylor Walls,Walls,6.560759339151503,79,2600,TB@BOS,TB,BOS,,,,,,SS/UTIL
118578-79918,C,Kyle,Kyle Higashioka,Higashioka,6.808333079020183,48,2600,TEX@LAA,TEX,LAA,,,,,,C/1B/UTIL
118578-198935,OF,Victor,Victor Scott II,Scott II,8.274418320766715,86,2600,WSH@STL,STL,WSH,,,,,,OF/UTIL
118578-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,7.0661291307018645,62,2600,TB@BOS,TB,BOS,,,,,,2B/3B/OF/UTIL
118578-164516,SS/3B,Marcelo,Marcelo Mayer,Mayer,6.372222052680121,36,2600,TB@BOS,BOS,TB,,,,,,3B/SS/UTIL
118578-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.335555691189236,45,2600,WSH@STL,WSH,STL,,,,,,2B/3B/OF/UTIL
118578-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,ATL@ATH,ATH,ATL,,,,,,C/1B/3B/OF/UTIL
118578-79225,3B/2B,Luis,Luis Urias,Urias,6.695774561922315,71,2600,ATL@ATH,ATH,ATL,IL,Hamstring,,,,2B/3B/UTIL
118578-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,6.65970167473181,67,2600,SEA@NYY,SEA,NYY,,,,,,2B/3B/SS/OF/UTIL
118578-222858,C,Drake,Drake Baldwin,Baldwin,8.191803478803791,61,2600,ATL@ATH,ATL,ATH,,,,,,C/1B/UTIL
118578-222860,2B,Christian,Christian Moore,Moore,7.9777781168619795,18,2600,TEX@LAA,LAA,TEX,IL,Thumb,,,,2B/UTIL
118578-165535,SS,Colson,Colson Montgomery,Montgomery,7.200000127156575,6,2600,CLE@CWS,CWS,CLE,,,,,,SS/UTIL
118578-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,6.684931506849315,73,2600,CLE@CWS,CLE,CWS,,,,,,2B/3B/SS/OF/UTIL
118578-165726,SS,Brady,Brady House,House,7,20,2600,WSH@STL,WSH,STL,,,,,,SS/UTIL
118578-102283,OF,Alek,Alek Thomas,Thomas,6.357316924304497,82,2600,ARI@SD,ARI,SD,,,,,,OF/UTIL
118578-102315,C,Bo,Bo Naylor,Naylor,6.734285627092634,70,2600,CLE@CWS,CLE,CWS,,,,,,C/1B/UTIL
118578-61553,3B,Yoan,Yoan Moncada,Moncada,9.871874809265137,32,2500,TEX@LAA,LAA,TEX,,,,,,3B/UTIL
118578-198869,C,Kyle,Kyle Teel,Teel,6.7090911865234375,22,2500,CLE@CWS,CWS,CLE,,,,,,C/1B/UTIL
118578-156224,C,Willie,Willie MacIver,MacIver,6.694117826573989,17,2500,ATL@ATH,ATH,ATL,,,,,,C/1B/UTIL
118578-82593,C,Keibert,Keibert Ruiz,Ruiz,6.239705702837775,68,2500,WSH@STL,WSH,STL,IL,Concussion,,,,C/1B/UTIL
118578-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.088235294117647,17,2500,TB@BOS,BOS,TB,,,,,,2B/3B/SS/UTIL
118578-17171,C,James,James McCann,McCann,14.62857164655413,7,2500,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
118578-185632,C/1B/OF,David,David Fry,Fry,4.089285714285714,28,2500,CLE@CWS,CLE,CWS,,,,,,C/1B/OF/UTIL
118578-79152,C,Matt,Matt Thaiss,Thaiss,6.211538461538462,52,2500,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
118578-118120,C,Jonah,Jonah Heim,Heim,6.642465669814855,73,2500,TEX@LAA,TEX,LAA,,,,,,C/1B/UTIL
118578-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.011764705882353,85,2500,TEX@LAA,LAA,TEX,,,,,,2B/3B/SS/UTIL
118578-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2500,CLE@CWS,CLE,CWS,IL,Foot,,,,OF/UTIL
118578-136672,OF,Michael,Michael Harris II,Harris II,7.093258289808638,89,2500,ATL@ATH,ATL,ATH,,,,,,OF/UTIL
118578-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.951851738823785,54,2500,CLE@CWS,CWS,CLE,IL,Back,,,,2B/SS/OF/UTIL
