Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118836-68561,P,Luke,Luke Weaver,Weaver,5.882352941176471,34,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-189393,P,Daniel,Daniel Palencia,Palencia,6.029411764705882,34,5500,KC@CHC,CHC,KC,,,,,,P
118836-52192,P,Luke,Luke Jackson,Jackson,3.942857142857143,38,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@COL,STL,COL,,,,,,P
118836-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-82922,P,Tyler,Tyler Kinley,Kinley,3.9565217391304346,46,5500,STL@COL,COL,STL,,,,,,P
118836-82924,P,Tim,Tim Hill,Hill,4.130434782608695,47,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-82935,P,Trevor,Trevor Richards,Richards,4,4,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-13312,P,Ryan,Ryan Brasier,Brasier,4.947368421052632,19,5500,KC@CHC,CHC,KC,,,,,,P
118836-226310,P,Jose,Jose Fermin,Fermin,4.857142857142857,21,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-171020,P,Michael,Michael Kelly,Kelly,5.142857142857143,14,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-189470,P,Kyle,Kyle Leahy,Leahy,6.102564102564102,39,5500,STL@COL,STL,COL,,,,,,P
118836-68654,P,John,John Gant,Gant,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-82998,P,Lou,Lou Trivino,Trivino,4.4324324324324325,37,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-58434,P,Kendall,Kendall Graveman,Graveman,2.0833333333333335,12,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@TOR,NYY,TOR,IL,Elbow,,,,P
118836-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@TOR,NYY,TOR,IL,Oblique,,,,P
118836-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,KC@CHC,CHC,KC,,,,,,P
118836-203863,P,Gordon,Gordon Graceffo,Graceffo,8.923076923076923,13,5500,STL@COL,STL,COL,,,,,,P
118836-189528,P,Robert,Robert Garcia,Garcia,4.72093023255814,43,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@TB,CWS,TB,,,,,,P
118836-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.131578947368421,40,5500,SF@ATL,ATL,SF,,,,,,P
118836-13438,P,Drew,Drew Pomeranz,Pomeranz,4.967741935483871,31,5500,KC@CHC,CHC,KC,,,,,,P
118836-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,LAA@NYM,NYM,LAA,IL,Elbow,,,,P
118836-21653,P,Hector,Hector Neris,Neris,4.2,28,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@TB,CWS,TB,,,,,,P
118836-38041,P,Ryan,Ryan Pressly,Pressly,4.0256410256410255,40,5500,KC@CHC,CHC,KC,,,,,,P
118836-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@ATL,SF,ATL,,,,,,P
118836-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,SF@ATL,ATL,SF,,,,,,P
118836-152733,P,Griffin,Griffin Jax,Jax,6.222222222222222,45,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-154794,P,Joe,Joe Barlow,Barlow,,0,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-140459,P,John,John King,King,3.236842105263158,38,5500,STL@COL,STL,COL,,,,,,P
118836-83116,P,Wander,Wander Suero,Suero,6,2,5500,SF@ATL,ATL,SF,,,,,,P
118836-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-83145,P,Jose,Jose Castillo,Castillo,4.176470588235294,18,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-21707,P,Michael,Michael Mariot,Mariot,,0,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-206028,P,River,River Ryan,Ryan,28,4,5500,MIN@LAD,LAD,MIN,IL,Elbow,,,,P
118836-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@ATL,SF,ATL,,,,,,P
118836-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,STL@COL,COL,STL,,,,,,P
118836-38106,P,Kirby,Kirby Yates,Yates,5.694444444444445,37,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.260869565217392,23,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-79066,P,Anthony,Anthony Banda,Banda,4.413043478260869,46,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-79071,P,Taylor,Taylor Clarke,Clarke,4.083333333333333,24,5500,KC@CHC,KC,CHC,,,,,,P
118836-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@SEA,MIL,SEA,IL,Forearm,,,,P
118836-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,CWS@TB,TB,CWS,IL,Undisclosed,,,,P
118836-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,KC@CHC,CHC,KC,,,,,,P
118836-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,MIN@LAD,LAD,MIN,DTD,Forearm,,,,P
118836-60656,P,Jeff,Jeff Hoffman,Hoffman,6.295454545454546,44,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-197879,P,Juan,Juan Mejia,Mejia,5.129032258064516,31,5500,STL@COL,COL,STL,,,,,,P
118836-146679,P,Chris,Chris McMahon,McMahon,,0,5500,STL@COL,COL,STL,IL,Undisclosed,,,,P
118836-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,HOU@ARI,ARI,HOU,IL,Shoulder,,,,P
118836-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-197880,P,Angel,Angel Chivilli,Chivilli,4.8,25,5500,STL@COL,COL,STL,,,,,,P
118836-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,KC@CHC,CHC,KC,IL,Shoulder,,,,P
118836-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@TB,CWS,TB,,,,,,P
118836-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,CWS@TB,TB,CWS,,,,,,P
118836-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@CHC,KC,CHC,IL,Elbow,,,,P
118836-197890,P,Marc,Marc Church,Church,4.6,5,5500,ATH@TEX,TEX,ATH,IL,Elbow,,,,P
118836-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-21764,P,Caleb,Caleb Thielbar,Thielbar,4.761904761904762,42,5500,KC@CHC,CHC,KC,,,,,,P
118836-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@ATL,SF,ATL,,,,,,P
118836-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,KC@CHC,CHC,KC,IL,Undisclosed,,,,P
118836-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@ATL,SF,ATL,,,,,,P
118836-197896,P,Will,Will Klein,Klein,8,8,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-146702,P,Cole,Cole Sands,Sands,4.285714285714286,42,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,SF@ATL,ATL,SF,,,,,,P
118836-70933,P,Brock,Brock Stewart,Stewart,5.3428571428571425,35,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,SF@ATL,ATL,SF,IL,Knee,,,,P
118836-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@TB,CWS,TB,,,,,,P
118836-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@ATL,SF,ATL,IL,Undisclosed,,,,P
118836-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,STL@COL,COL,STL,IL,Elbow,,,,P
118836-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,STL@COL,COL,STL,,,,,,P
118836-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,CWS@TB,TB,CWS,IL,Undisclosed,,,,P
118836-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,MIN@LAD,LAD,MIN,IL,Shoulder,,,,P
118836-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@COL,STL,COL,IL,Undisclosed,,,,P
118836-38189,P,Michael,Michael Tonkin,Tonkin,7.517857142857143,57,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,KC@CHC,CHC,KC,,,,,,P
118836-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-193844,P,Evan,Evan Justice,Justice,4,1,5500,STL@COL,COL,STL,,,,,,P
118836-152888,P,Sam,Sam Long,Long,2.375,16,5500,KC@CHC,KC,CHC,,,,,,P
118836-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,LAA@NYM,NYM,LAA,IL,Elbow,,,,P
118836-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@TB,CWS,TB,IL,Elbow,,,,P
118836-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@COL,STL,COL,IL,Elbow,,,,P
118836-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-21846,P,Chris,Chris Devenski,Devenski,5.2,10,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-38240,P,Rafael,Rafael Montero,Montero,4.833333333333333,36,5500,SF@ATL,ATL,SF,,,,,,P
118836-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,HOU@ARI,ARI,HOU,IL,Elbow,,,,P
118836-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@NYM,LAA,NYM,IL,Shoulder,,,,P
118836-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@TEX,ATH,TEX,IL,Undisclosed,,,,P
118836-193897,P,Kody,Kody Funderburk,Funderburk,4.2,10,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-159099,P,Connor,Connor Overton,Overton,0,2,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-79258,P,Ryne,Ryne Stanek,Stanek,4.631578947368421,39,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-193949,P,Steven,Steven Cruz,Cruz,5.052631578947368,38,5500,KC@CHC,KC,CHC,,,,,,P
118836-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,SF@ATL,ATL,SF,,,,,,P
118836-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-101803,P,Jacob,Jacob Webb,Webb,5.125,40,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-118191,P,Antonio,Antonio Santos,Santos,,0,5500,KC@CHC,CHC,KC,,,,,,P
118836-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-101815,P,Jimmy,Jimmy Herget,Herget,6.6,35,5500,STL@COL,COL,STL,,,,,,P
118836-101816,P,Bryan,Bryan Abreu,Abreu,7.767441860465116,44,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,SF@ATL,ATL,SF,,,,,,P
118836-136639,P,Burl,Burl Carraway,Carraway,,0,5500,KC@CHC,CHC,KC,,,,,,P
118836-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,ATH@TEX,TEX,ATH,IL,Shoulder,,,,P
118836-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-118208,P,Brooks,Brooks Kriske,Kriske,9,2,5500,KC@CHC,CHC,KC,,,,,,P
118836-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-228800,P,Lazaro,Lazaro Estrada,Estrada,21,1,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-101829,P,Trey,Trey Supak,Supak,,0,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,CWS@TB,TB,CWS,IL,Forearm,,,,P
118836-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,KC@CHC,CHC,KC,,,,,,P
118836-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.868421052631579,39,5500,CWS@TB,TB,CWS,,,,,,P
118836-101851,P,Brock,Brock Burke,Burke,4.276595744680851,47,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-101855,P,Trent,Trent Thornton,Thornton,4.966666666666667,30,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,CWS@TB,TB,CWS,IL,Undisclosed,,,,P
118836-185847,P,Garrett,Garrett Acton,Acton,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-95737,P,Ian,Ian Hamilton,Hamilton,5.848484848484849,33,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-161273,P,Scott,Scott Effross,Effross,3.5555555555555554,9,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@TB,CWS,TB,,,,,,P
118836-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,STL@COL,COL,STL,,,,,,P
118836-101911,P,Reed,Reed Garrett,Garrett,5.538461538461538,41,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@TEX,ATH,TEX,IL,Lat,,,,P
118836-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@SEA,MIL,SEA,IL,Elbow,,,,P
118836-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,MIN@LAD,LAD,MIN,IL,Knee,,,,P
118836-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-58913,P,Danny,Danny Coulombe,Coulombe,4.722222222222222,36,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,4.95,41,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-5673,P,Jesse,Jesse Chavez,Chavez,6,4,5500,SF@ATL,ATL,SF,,,,,,P
118836-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-181816,P,Casey,Casey Legumina,Legumina,5.314285714285714,36,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-222783,P,Grant,Grant Taylor,Taylor,6.714285714285714,14,5500,CWS@TB,CWS,TB,,,,,,P
118836-181826,P,Colby,Colby White,White,0,1,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@TB,CWS,TB,,,,,,P
118836-185926,P,Ryan,Ryan Walker,Walker,4.4186046511627906,43,5500,SF@ATL,SF,ATL,,,,,,P
118836-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,HOU@ARI,ARI,HOU,IL,Back,,,,P
118836-181838,P,Abner,Abner Uribe,Uribe,6.270833333333333,48,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,HOU@ARI,ARI,HOU,IL,Elbow,,,,P
118836-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,ATH@TEX,TEX,ATH,IL,Elbow,,,,P
118836-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,KC@CHC,CHC,KC,,,,,,P
118836-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-222819,P,Jonah,Jonah Tong,Tong,,0,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,NYY@TOR,TOR,NYY,IL,Shoulder,,,,P
118836-81507,P,Aaron,Aaron Bummer,Bummer,6,33,5500,SF@ATL,ATL,SF,,,,,,P
118836-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@TB,CWS,TB,,,,,,P
118836-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-222820,P,Nolan,Nolan McLean,McLean,,0,5500,LAA@NYM,NYM,LAA,,,,,,P
118836-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.666666666666667,3,5500,KC@CHC,KC,CHC,,,,,,P
118836-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@COL,STL,COL,,,,,,P
118836-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-118397,P,Trevor,Trevor Megill,Megill,5.972972972972973,38,5500,MIL@SEA,MIL,SEA,,,,,,P
118836-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@LAD,MIN,LAD,IL,Shoulder,,,,P
118836-222855,P,Ty,Ty Johnson,Johnson,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,ATH@TEX,TEX,ATH,,,,,,P
118836-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,SF@ATL,ATL,SF,,,,,,P
118836-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@SEA,MIL,SEA,IL,Ribs,,,,P
118836-220822,P,Elvis,Elvis Alvarado,Alvarado,6.75,12,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@COL,STL,COL,IL,Undisclosed,,,,P
118836-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,STL@COL,COL,STL,,,,,,P
118836-165528,P,Joe,Joe Rock,Rock,12,1,5500,CWS@TB,TB,CWS,,,,,,P
118836-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,STL@COL,COL,STL,,,,,,P
118836-226968,P,Kyle,Kyle Backhus,Backhus,4.333333333333333,12,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-202402,P,Justin,Justin Sterner,Sterner,5.411764705882353,35,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-220834,P,Nate,Nate Lavender,Lavender,,0,5500,CWS@TB,TB,CWS,IL,Elbow,,,,P
118836-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,NYY@TOR,TOR,NYY,IL,Ankle,,,,P
118836-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,MIN@LAD,LAD,MIN,,,,,,P
118836-220837,P,Evan,Evan Reifert,Reifert,,0,5500,CWS@TB,TB,CWS,,,,,,P
118836-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,NYY@TOR,TOR,NYY,IL,Elbow,,,,P
118836-226980,P,Andre,Andre Granillo,Granillo,5.8,5,5500,STL@COL,STL,COL,,,,,,P
118836-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@TB,CWS,TB,,,,,,P
118836-222898,P,Mason,Mason Fluharty,Fluharty,5.029411764705882,37,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-114356,P,Kevin,Kevin Ginkel,Ginkel,3.48,25,5500,HOU@ARI,ARI,HOU,,,,,,P
118836-14006,P,Brian,Brian Moran,Moran,,0,5500,SF@ATL,ATL,SF,,,,,,P
118836-114360,P,Devin,Devin Williams,Williams,5.425,41,5500,NYY@TOR,NYY,TOR,,,,,,P
118836-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@CHC,KC,CHC,,,,,,P
118836-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,MIL@SEA,SEA,MIL,,,,,,P
118836-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,ATH@TEX,TEX,ATH,IL,Calf,,,,P
118836-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@CHC,KC,CHC,,,,,,P
118836-165577,P,Sam,Sam Bachman,Bachman,4.846153846153846,14,5500,LAA@NYM,LAA,NYM,,,,,,P
118836-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,NYY@TOR,TOR,NYY,,,,,,P
118836-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,HOU@ARI,ARI,HOU,O,Elbow,,,,P
118836-165586,P,Mason,Mason Albright,Albright,,0,5500,STL@COL,COL,STL,,,,,,P
118836-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,STL@COL,COL,STL,,,,,,P
118836-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@ARI,HOU,ARI,,,,,,P
118836-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@LAD,MIN,LAD,,,,,,P
118836-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,KC@CHC,CHC,KC,,,,,,P
118836-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,STL@COL,STL,COL,,,,,,P
118836-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@TEX,ATH,TEX,,,,,,P
118836-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,MIN@LAD,LAD,MIN,,,,,,P
