Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119206-68548,P,Edwin,Edwin Diaz,Diaz,7.790697674418604,43,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TOR@COL,TOR,COL,,,,,,P
119206-68561,P,Luke,Luke Weaver,Weaver,5.525,40,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-189393,P,Daniel,Daniel Palencia,Palencia,6.051282051282051,39,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@COL,TOR,COL,,,,,,P
119206-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@LAD,STL,LAD,,,,,,P
119206-213995,P,Luis,Luis Curvelo,Curvelo,14,2,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,SD@ARI,ARI,SD,,,,,,P
119206-82922,P,Tyler,Tyler Kinley,Kinley,4.294117647058823,51,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-82924,P,Tim,Tim Hill,Hill,4.019230769230769,53,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,SD@ARI,ARI,SD,,,,,,P
119206-13312,P,Ryan,Ryan Brasier,Brasier,4.086956521739131,23,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-226310,P,Jose,Jose Fermin,Fermin,4.5,23,5500,TB@LAA,LAA,TB,,,,,,P
119206-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@NYM,CLE,NYM,IL,Lat,,,,P
119206-189470,P,Kyle,Kyle Leahy,Leahy,6.613636363636363,44,5500,STL@LAD,STL,LAD,,,,,,P
119206-68654,P,John,John Gant,Gant,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-82999,P,Scott,Scott Barlow,Barlow,4.851851851851852,54,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,STL@LAD,LAD,STL,,,,,,P
119206-58434,P,Kendall,Kendall Graveman,Graveman,2.875,16,5500,SD@ARI,ARI,SD,,,,,,P
119206-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@TEX,NYY,TEX,IL,Elbow,,,,P
119206-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@TEX,NYY,TEX,IL,Oblique,,,,P
119206-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-203863,P,Gordon,Gordon Graceffo,Graceffo,7.933333333333334,15,5500,STL@LAD,STL,LAD,,,,,,P
119206-189528,P,Robert,Robert Garcia,Garcia,4.75,49,5500,NYY@TEX,TEX,NYY,DTD,Back,,,,P
119206-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,SD@ARI,SD,ARI,,,,,,P
119206-226411,P,David,David Morgan,Morgan,6.625,25,5500,SD@ARI,SD,ARI,,,,,,P
119206-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-85108,P,Enyel,Enyel De Los Santos,De Los Santos,4.925,43,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-13438,P,Drew,Drew Pomeranz,Pomeranz,5.138888888888889,36,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-54403,P,Trevor,Trevor Gott,Gott,0,1,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,CLE@NYM,NYM,CLE,IL,Elbow,,,,P
119206-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-38041,P,Ryan,Ryan Pressly,Pressly,3.7209302325581395,44,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-81052,P,Andrew,Andrew Kittredge,Kittredge,5.484848484848484,33,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-152733,P,Griffin,Griffin Jax,Jax,5.82,51,5500,TB@LAA,TB,LAA,,,,,,P
119206-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,TB@LAA,LAA,TB,,,,,,P
119206-154794,P,Joe,Joe Barlow,Barlow,,0,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-140459,P,John,John King,King,3.186046511627907,43,5500,STL@LAD,STL,LAD,IL,Oblique,,,,P
119206-83116,P,Wander,Wander Suero,Suero,4,3,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-85164,P,Matt,Matt Festa,Festa,3.918918918918919,38,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-21707,P,Michael,Michael Mariot,Mariot,,0,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-206028,P,River,River Ryan,Ryan,28,4,5500,STL@LAD,LAD,STL,IL,Elbow,,,,P
119206-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,TOR@COL,COL,TOR,,,,,,P
119206-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.739130434782608,47,5500,TOR@COL,TOR,COL,,,,,,P
119206-38106,P,Kirby,Kirby Yates,Yates,5.540540541,39,5500,STL@LAD,LAD,STL,IL,Back,,,,P
119206-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@CHC,CIN,CHC,IL,Elbow,,,,P
119206-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,NYY@TEX,NYY,TEX,IL,Back,,,,P
119206-79066,P,Anthony,Anthony Banda,Banda,4.882352941176471,51,5500,STL@LAD,LAD,STL,,,,,,P
119206-79071,P,Taylor,Taylor Clarke,Clarke,4.827586206896552,29,5500,KC@BOS,KC,BOS,,,,,,P
119206-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,KC@BOS,BOS,KC,,,,,,P
119206-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@ATL,MIL,ATL,IL,Forearm,,,,P
119206-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@LAA,TB,LAA,IL,Undisclosed,,,,P
119206-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,STL@LAD,LAD,STL,IL,Elbow,,,,P
119206-60656,P,Jeff,Jeff Hoffman,Hoffman,6.081632653061225,49,5500,TOR@COL,TOR,COL,,,,,,P
119206-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@NYM,CLE,NYM,IL,Oblique,,,,P
119206-197879,P,Juan,Juan Mejia,Mejia,5.911764705882353,34,5500,TOR@COL,COL,TOR,,,,,,P
119206-146679,P,Chris,Chris McMahon,McMahon,,0,5500,TOR@COL,COL,TOR,IL,Undisclosed,,,,P
119206-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,SD@ARI,ARI,SD,IL,Shoulder,,,,P
119206-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-197880,P,Angel,Angel Chivilli,Chivilli,4.571428571428571,28,5500,TOR@COL,COL,TOR,,,,,,P
119206-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@LAA,TB,LAA,,,,,,P
119206-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@BOS,KC,BOS,IL,Elbow,,,,P
119206-197890,P,Marc,Marc Church,Church,4.6,5,5500,NYY@TEX,TEX,NYY,IL,Elbow,,,,P
119206-21764,P,Caleb,Caleb Thielbar,Thielbar,4.625,48,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,TB@LAA,LAA,TB,,,,,,P
119206-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CIN@CHC,CHC,CIN,IL,Undisclosed,,,,P
119206-197896,P,Will,Will Klein,Klein,7.1,10,5500,STL@LAD,LAD,STL,,,,,,P
119206-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@NYM,CLE,NYM,IL,Undisclosed,,,,P
119206-197902,P,Cade,Cade Smith,Smith,6.489795918367347,49,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-197900,P,Luis,Luis Perales,Perales,0,2,5500,KC@BOS,BOS,KC,IL,Elbow,,,,P
119206-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-70933,P,Brock,Brock Stewart,Stewart,5.325,40,5500,STL@LAD,LAD,STL,,,,,,P
119206-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,MIL@ATL,ATL,MIL,IL,Knee,,,,P
119206-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,STL@LAD,LAD,STL,,,,,,P
119206-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-83232,P,Jason,Jason Adam,Adam,6.245283018867925,53,5500,SD@ARI,SD,ARI,,,,,,P
119206-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,TOR@COL,COL,TOR,IL,Elbow,,,,P
119206-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@TEX,NYY,TEX,IL,Undisclosed,,,,P
119206-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@CHC,CIN,CHC,IL,Shoulder,,,,P
119206-85289,P,Nick,Nick Anderson,Anderson,-3,2,5500,TOR@COL,COL,TOR,,,,,,P
119206-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,STL@LAD,LAD,STL,IL,Shoulder,,,,P
119206-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@LAD,STL,LAD,IL,Undisclosed,,,,P
119206-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@CHC,CIN,CHC,IL,Undisclosed,,,,P
119206-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TOR@COL,TOR,COL,,,,,,P
119206-193844,P,Evan,Evan Justice,Justice,4,1,5500,TOR@COL,COL,TOR,,,,,,P
119206-152888,P,Sam,Sam Long,Long,3.761904761904762,21,5500,KC@BOS,KC,BOS,,,,,,P
119206-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,TB@LAA,LAA,TB,,,,,,P
119206-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@NYM,CLE,NYM,O,Personal,,,,P
119206-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,CLE@NYM,NYM,CLE,IL,Elbow,,,,P
119206-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@SEA,CWS,SEA,IL,Elbow,,,,P
119206-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@LAD,STL,LAD,IL,Elbow,,,,P
119206-21846,P,Chris,Chris Devenski,Devenski,4.818181818181818,11,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,TB@LAA,LAA,TB,,,,,,P
119206-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,SD@ARI,ARI,SD,IL,Elbow,,,,P
119206-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,TB@LAA,LAA,TB,IL,Shoulder,,,,P
119206-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TOR@COL,TOR,COL,,,,,,P
119206-159099,P,Connor,Connor Overton,Overton,0,2,5500,TOR@COL,TOR,COL,,,,,,P
119206-79227,P,Adrian,Adrian Morejon,Morejon,6.039215686,53,5500,SD@ARI,SD,ARI,,,,,,P
119206-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-79258,P,Ryne,Ryne Stanek,Stanek,4.386363636363637,45,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-38303,P,Andrew,Andrew Chafin,Chafin,4.269230769230769,28,5500,TB@LAA,LAA,TB,,,,,,P
119206-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,KC@BOS,KC,BOS,IL,Shoulder,,,,P
119206-181664,P,Sean,Sean Reynolds,Reynolds,6.117647058823529,17,5500,SD@ARI,SD,ARI,,,,,,P
119206-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,SD@ARI,ARI,SD,,,,,,P
119206-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,SD@ARI,ARI,SD,,,,,,P
119206-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,NYY@TEX,TEX,NYY,IL,Back,,,,P
119206-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@CHC,CIN,CHC,IL,Elbow,,,,P
119206-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-101815,P,Jimmy,Jimmy Herget,Herget,6.820512821,39,5500,TOR@COL,COL,TOR,,,,,,P
119206-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@NYM,CLE,NYM,IL,Shoulder,,,,P
119206-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-40382,P,Luis,Luis Garcia,Garcia,4.333333333333333,39,5500,TB@LAA,LAA,TB,,,,,,P
119206-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,NYY@TEX,TEX,NYY,IL,Shoulder,,,,P
119206-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,TB@LAA,LAA,TB,,,,,,P
119206-118208,P,Brooks,Brooks Kriske,Kriske,7.5,4,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,TB@LAA,LAA,TB,,,,,,P
119206-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,TOR@COL,TOR,COL,,,,,,P
119206-101829,P,Trey,Trey Supak,Supak,,0,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@LAA,TB,LAA,IL,Forearm,,,,P
119206-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.590909090909091,45,5500,TB@LAA,TB,LAA,,,,,,P
119206-101851,P,Brock,Brock Burke,Burke,4.365384615384615,52,5500,TB@LAA,LAA,TB,,,,,,P
119206-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,CWS@SEA,SEA,CWS,IL,Achilles,,,,P
119206-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,TB@LAA,LAA,TB,,,,,,P
119206-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,TB@LAA,LAA,TB,,,,,,P
119206-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,TOR@COL,COL,TOR,,,,,,P
119206-101911,P,Reed,Reed Garrett,Garrett,6.045454545454546,46,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@ATL,MIL,ATL,IL,Elbow,,,,P
119206-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,STL@LAD,LAD,STL,IL,Knee,,,,P
119206-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,SD@ARI,ARI,SD,,,,,,P
119206-58913,P,Danny,Danny Coulombe,Coulombe,4.714285714285714,42,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.409090909090909,45,5500,TB@LAA,LAA,TB,,,,,,P
119206-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-181815,P,Brent,Brent Headrick,Headrick,7.4,15,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-181819,P,Tim,Tim Herrin,Herrin,4.342105263157895,39,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-181816,P,Casey,Casey Legumina,Legumina,5.35,41,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-222783,P,Grant,Grant Taylor,Taylor,6.333333333333333,18,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-181826,P,Colby,Colby White,White,0,1,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,STL@LAD,LAD,STL,,,,,,P
119206-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,STL@LAD,LAD,STL,,,,,,P
119206-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,SD@ARI,ARI,SD,IL,Back,,,,P
119206-181838,P,Abner,Abner Uribe,Uribe,6.0754716981132075,53,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,SD@ARI,ARI,SD,IL,Elbow,,,,P
119206-175698,P,Hunter,Hunter Gaddis,Gaddis,5.224489795918367,49,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-73301,P,Brent,Brent Suter,Suter,6.371428571428571,35,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,NYY@TEX,TEX,NYY,IL,Elbow,,,,P
119206-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,TOR@COL,TOR,COL,,,,,,P
119206-222819,P,Jonah,Jonah Tong,Tong,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,TOR@COL,TOR,COL,IL,Shoulder,,,,P
119206-81507,P,Aaron,Aaron Bummer,Bummer,5.583333333333333,36,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-222820,P,Nolan,Nolan McLean,McLean,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.666666666666667,3,5500,SD@ARI,ARI,SD,,,,,,P
119206-222828,P,Jacob,Jacob Webb,Webb,,0,5500,KC@BOS,BOS,KC,,,,,,P
119206-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@LAD,STL,LAD,,,,,,P
119206-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@ARI,SD,ARI,,,,,,P
119206-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-118397,P,Trevor,Trevor Megill,Megill,6.075,41,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-110219,P,Sean,Sean Poppen,Poppen,,0,5500,TB@LAA,LAA,TB,,,,,,P
119206-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@ATL,MIL,ATL,IL,Ribs,,,,P
119206-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@NYM,CLE,NYM,IL,Elbow,,,,P
119206-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@LAD,STL,LAD,IL,Undisclosed,,,,P
119206-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,TOR@COL,COL,TOR,,,,,,P
119206-165528,P,Joe,Joe Rock,Rock,18,2,5500,TB@LAA,TB,LAA,,,,,,P
119206-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-165529,P,Jaden,Jaden Hill,Hill,5.428571428571429,7,5500,TOR@COL,COL,TOR,,,,,,P
119206-226968,P,Kyle,Kyle Backhus,Backhus,4.066666666666666,15,5500,SD@ARI,ARI,SD,,,,,,P
119206-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@LAA,TB,LAA,IL,Elbow,,,,P
119206-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,TB@LAA,LAA,TB,,,,,,P
119206-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,TOR@COL,TOR,COL,IL,Elbow,,,,P
119206-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,STL@LAD,LAD,STL,,,,,,P
119206-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@LAA,TB,LAA,,,,,,P
119206-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TOR@COL,TOR,COL,IL,Elbow,,,,P
119206-226980,P,Andre,Andre Granillo,Granillo,6.5,8,5500,STL@LAD,STL,LAD,,,,,,P
119206-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-222898,P,Mason,Mason Fluharty,Fluharty,5.076923076923077,42,5500,TOR@COL,TOR,COL,,,,,,P
119206-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,SD@ARI,ARI,SD,IL,Shoulder,,,,P
119206-14006,P,Brian,Brian Moran,Moran,,0,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-114360,P,Devin,Devin Williams,Williams,5.340909090909091,45,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@BOS,KC,BOS,,,,,,P
119206-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,NYY@TEX,TEX,NYY,IL,Calf,,,,P
119206-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@BOS,KC,BOS,,,,,,P
119206-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,TB@LAA,LAA,TB,,,,,,P
119206-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,TOR@COL,TOR,COL,,,,,,P
119206-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,SD@ARI,ARI,SD,O,Elbow,,,,P
