Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116438-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,CHC@MIL,MIL,CHC,IL,Lower leg,,,,OF/UTIL
116438-21705,2B,Marcus,Marcus Semien,Semien,6.446875095367432,32,2600,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
116438-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.020000203450521,30,2600,KC@BAL,BAL,KC,,,,,,C/1B/UTIL
116438-83191,C,Austin,Austin Wynns,Wynns,11.308333079020182,12,2600,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-79110,C,Tyler,Tyler Stephenson,Stephenson,28.399999618530273,1,2600,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-197982,OF,Dylan,Dylan Crews,Crews,8.213333129882812,30,2600,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-79255,1B/OF,Jake,Jake Bauers,Bauers,5.961904616582961,21,2600,CHC@MIL,MIL,CHC,,,,,,C/1B/OF/UTIL
116438-79263,OF,Leody,Leody Taveras,Taveras,5.97931013436153,29,2600,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
116438-13792,3B/1B/OF,Kike,Kike Hernandez,Hernandez,7.526087221891983,23,2600,LAD@ATL,LAD,ATL,,,,,,C/1B/3B/OF/UTIL
116438-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,5.784375190734863,32,2600,CHC@MIL,MIL,CHC,,,,,,2B/3B/SS/UTIL
116438-79918,C,Kyle,Kyle Higashioka,Higashioka,6.623529322007123,17,2500,SEA@TEX,TEX,SEA,IL,Ribs,,,,C/1B/UTIL
116438-6312,1B,Justin,Justin Turner,Turner,4.278947529039885,19,2500,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-102577,2B/3B,Santiago,Santiago Espinal,Espinal,6.608333587646484,24,2500,WSH@CIN,CIN,WSH,,,,,,2B/3B/UTIL
116438-197967,2B/SS,Jackson,Jackson Holliday,Holliday,7.011111224139178,27,2500,KC@BAL,BAL,KC,,,,,,2B/SS/UTIL
116438-164507,OF,Colton,Colton Cowser,Cowser,7.724999904632568,4,2500,KC@BAL,BAL,KC,IL,Thumb,,,,OF/UTIL
116438-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2500,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-53994,1B,Josh,Josh Bell,Bell,7.413333129882813,30,2500,WSH@CIN,WSH,CIN,,,,,,C/1B/UTIL
116438-165712,3B,Dustin,Dustin Harris,Harris,3.9499999455043246,14,2500,SEA@TEX,TEX,SEA,,,,,,3B/UTIL
116438-102418,OF/2B,Eli,Eli White,White,7.57826100225034,23,2400,LAD@ATL,ATL,LAD,,,,,,2B/OF/UTIL
116438-223299,3B,Ben,Ben Williamson,Williamson,9.657142639160156,14,2400,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
116438-102485,OF,Kyle,Kyle Isbel,Isbel,4.706666564941406,30,2400,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-102591,OF,Jake,Jake Fraley,Fraley,7.32,25,2400,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-83155,OF,Ramon,Ramon Laureano,Laureano,5.081818320534446,22,2400,KC@BAL,BAL,KC,,,,,,OF/UTIL
116438-198877,3B,Matt,Matt Shaw,Shaw,6.538888719346788,18,2400,CHC@MIL,CHC,MIL,,,,,,3B/UTIL
116438-83173,C,Jose,Jose Trevino,Trevino,8.01923076923077,26,2400,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-146666,OF,Heston,Heston Kjerstad,Kjerstad,6.285714285714286,28,2400,KC@BAL,BAL,KC,,,,,,OF/UTIL
116438-83182,C/OF,Eric,Eric Haase,Haase,5.208333333333333,12,2400,CHC@MIL,MIL,CHC,,,,,,C/1B/OF/UTIL
116438-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2400,LAD@ATL,LAD,ATL,,,,,,3B/UTIL
116438-79277,1B,Rowdy,Rowdy Tellez,Tellez,7.095833460489909,24,2400,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.204545454545454,22,2400,KC@BAL,BAL,KC,DTD,Hamstring,,,,C/1B/2B/3B/UTIL
116438-173548,2B,Michael,Michael Massey,Massey,4.393333435058594,30,2400,KC@BAL,KC,BAL,,,,,,2B/UTIL
116438-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2400,WSH@CIN,CIN,WSH,IL,Back,,,,C/1B/3B/UTIL
116438-13864,OF/1B,Joc,Joc Pederson,Pederson,2.929629573115596,27,2400,SEA@TEX,TEX,SEA,,,,,,C/1B/OF/UTIL
116438-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2400,WSH@CIN,WSH,CIN,IL,Orbital,,,,3B/SS/UTIL
116438-222858,C,Drake,Drake Baldwin,Baldwin,6.752941355985754,17,2400,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-211773,OF,Isaac,Isaac Collins,Collins,5.520000076293945,20,2400,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-102288,OF,Drew,Drew Waters,Waters,7.094999694824219,20,2400,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-102363,OF/1B,Luke,Luke Raley,Raley,7.625,24,2400,SEA@TEX,SEA,TEX,IL,Oblique,,,,C/1B/OF/UTIL
116438-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,5.850000169542101,18,2400,WSH@CIN,WSH,CIN,,,,,,2B/3B/OF/UTIL
116438-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2400,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-21666,OF/1B,Mark,Mark Canha,Canha,5.2999997820172995,14,2300,KC@BAL,KC,BAL,,,,,,C/1B/OF/UTIL
116438-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.2181819568980825,22,2300,KC@BAL,KC,BAL,,,,,,C/1B/2B/3B/OF/UTIL
116438-21890,SS,Orlando,Orlando Arcia,Arcia,3.0700000762939452,10,2300,LAD@ATL,ATL,LAD,,,,,,SS/UTIL
116438-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2300,SEA@TEX,SEA,TEX,IL,Biceps,,,,2B/UTIL
116438-81622,C,Mitch,Mitch Garver,Garver,7.010526155170641,19,2300,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-169769,3B/SS,Vinny,Vinny Capra,Capra,2.7363636710427026,22,2300,CHC@MIL,MIL,CHC,,,,,,3B/SS/UTIL
116438-54068,OF,Hunter,Hunter Renfroe,Renfroe,3.3565216064453125,23,2300,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-101276,2B/3B,Jon,Jon Berti,Berti,7.175,20,2300,CHC@MIL,CHC,MIL,,,,,,2B/3B/UTIL
116438-102349,SS/2B,Leo,Leo Rivas,Rivas,8.37857164655413,14,2300,SEA@TEX,SEA,TEX,,,,,,2B/SS/UTIL
116438-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,3.200000047683716,16,2300,KC@BAL,BAL,KC,,,,,,2B/SS/OF/UTIL
116438-135194,C,Freddy,Freddy Fermin,Fermin,4.876190548851376,21,2200,KC@BAL,KC,BAL,,,,,,C/1B/UTIL
116438-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,3.2444445292154946,18,2200,LAD@ATL,LAD,ATL,,,,,,2B/3B/SS/UTIL
116438-222295,2B,Hyeseong,Hyeseong Kim,Kim,,0,2200,LAD@ATL,LAD,ATL,,,,,,2B/UTIL
116438-135284,C,Riley,Riley Adams,Adams,5.414285932268415,7,2200,WSH@CIN,WSH,CIN,,,,,,C/1B/UTIL
116438-38040,OF,Eddie,Eddie Rosario,Rosario,1,3,2200,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2200,CHC@MIL,MIL,CHC,,,,,,2B/3B/UTIL
116438-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2200,WSH@CIN,WSH,CIN,IL,Oblique,,,,C/1B/UTIL
116438-193863,OF,Jacob,Jacob Young,Young,5.024999891008649,28,2200,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-170350,OF,Dairon,Dairon Blanco,Blanco,6.133333206176758,3,2200,KC@BAL,KC,BAL,IL,Achilles,,,,OF/UTIL
116438-16945,C,Gary,Gary Sanchez,Sanchez,2.9384615971491885,13,2200,KC@BAL,BAL,KC,IL,Wrist,,,,C/1B/UTIL
116438-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.158333460489909,12,2200,WSH@CIN,WSH,CIN,,,,,,2B/SS/UTIL
116438-82570,1B,Jake,Jake Burger,Burger,6.686666870117188,30,2200,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
116438-202502,OF,Blake,Blake Dunn,Dunn,5.732000122070312,25,2200,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-165710,OF,Evan,Evan Carter,Carter,7.502174045728601,46,2200,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
116438-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,0.5,7,2200,SEA@TEX,TEX,SEA,,,,,,3B/OF/UTIL
116438-163671,3B,Jose,Jose Tena,Tena,5.147058823529412,17,2200,WSH@CIN,WSH,CIN,,,,,,3B/UTIL
116438-183187,1B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,5.820000203450521,15,2200,WSH@CIN,CIN,WSH,IL,Back,,,,C/1B/UTIL
116438-180208,2B/3B/SS,Miles,Miles Mastrobuoni,Mastrobuoni,4.777272657914595,22,2200,SEA@TEX,SEA,TEX,,,,,,2B/3B/SS/UTIL
116438-102406,2B/SS/3B,Vidal,Vidal Brujan,Brujan,2.2750000953674316,8,2100,CHC@MIL,CHC,MIL,,,,,,2B/3B/SS/UTIL
116438-189530,OF,Dominic,Dominic Canzone,Canzone,0,2,2100,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
116438-13412,2B/3B/1B,Donovan,Donovan Solano,Solano,1.7736842506810238,19,2100,SEA@TEX,SEA,TEX,,,,,,C/1B/2B/3B/UTIL
116438-21612,SS,Nick,Nick Ahmed,Ahmed,2.4399999618530273,5,2100,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
116438-135310,C,Chadwick,Chadwick Tromp,Tromp,1.5,2,2100,KC@BAL,BAL,KC,,,,,,C/1B/UTIL
116438-38297,C,Austin,Austin Barnes,Barnes,5.279999923706055,10,2100,LAD@ATL,LAD,ATL,,,,,,C/1B/UTIL
116438-79400,OF,Dylan,Dylan Carlson,Carlson,1.649999976158142,8,2100,KC@BAL,BAL,KC,,,,,,OF/UTIL
116438-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,1.3210526516563015,19,2100,LAD@ATL,LAD,ATL,,,,,,2B/3B/OF/UTIL
116438-102295,OF,Stuart,Stuart Fairchild,Fairchild,1.9454545107754795,11,2100,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-102331,2B/SS,Nicky,Nicky Lopez,Lopez,0.6888888676961263,9,2100,CHC@MIL,CHC,MIL,,,,,,2B/SS/UTIL
116438-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@BAL,KC,BAL,,,,,,2B/UTIL
116438-102411,C,Andrew,Andrew Knizner,Knizner,2.9078947368421053,38,2000,WSH@CIN,WSH,CIN,,,,,,C/1B/UTIL
116438-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@BAL,KC,BAL,,,,,,3B/UTIL
116438-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,CHC@MIL,CHC,MIL,,,,,,2B/UTIL
116438-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
116438-102452,OF,Nelson,Nelson Velazquez,Velazquez,7.760937690734863,64,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@ATL,LAD,ATL,,,,,,SS/UTIL
116438-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,LAD@ATL,ATL,LAD,,,,,,2B/UTIL
116438-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,6.349999904632568,2,2000,KC@BAL,BAL,KC,,,,,,C/1B/3B/UTIL
116438-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@BAL,KC,BAL,,,,,,C/1B/UTIL
116438-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@TEX,SEA,TEX,,,,,,2B/UTIL
116438-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,WSH@CIN,CIN,WSH,,,,,,SS/UTIL
116438-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,2.077777862548828,9,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/2B/OF/UTIL
116438-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@ATL,LAD,ATL,,,,,,2B/3B/UTIL
116438-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,WSH@CIN,WSH,CIN,,,,,,SS/UTIL
116438-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-197768,SS/3B,Luis,Luis Vazquez,Vazquez,1.223076893733098,13,2000,KC@BAL,BAL,KC,,,,,,3B/SS/UTIL
116438-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-135308,OF,Robert,Robert Hassell III,Hassell III,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-81046,1B,Garrett,Garrett Cooper,Cooper,4.883783701303843,37,2000,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,SEA@TEX,TEX,SEA,,,,,,2B/3B/SS/UTIL
116438-198867,C,Samuel,Samuel Basallo,Basallo,,0,2000,KC@BAL,BAL,KC,,,,,,C/1B/UTIL
116438-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-145617,C,David,David Garcia,Garcia,,0,2000,CHC@MIL,MIL,CHC,,,,,,C/1B/UTIL
116438-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,KC@BAL,BAL,KC,IL,Hamstring,,,,OF/UTIL
116438-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,WSH@CIN,CIN,WSH,,,,,,3B/UTIL
116438-60641,OF/2B,Nick,Nick Gordon,Gordon,5.882105134662829,95,2000,KC@BAL,KC,BAL,,,,,,2B/OF/UTIL
116438-226530,C,Maverick,Maverick Handley,Handley,0,1,2000,KC@BAL,BAL,KC,,,,,,C/1B/UTIL
116438-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,LAD@ATL,LAD,ATL,,,,,,C/1B/UTIL
116438-198893,C,Dalton,Dalton Rushing,Rushing,,0,2000,LAD@ATL,LAD,ATL,,,,,,C/1B/UTIL
116438-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
116438-146674,OF,Owen,Owen Caissie,Caissie,,0,2000,CHC@MIL,CHC,MIL,,,,,,OF/UTIL
116438-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,CHC@MIL,MIL,CHC,,,,,,3B/UTIL
116438-146673,SS,Ed,Ed Howard,Howard,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-146690,3B/2B/1B,Nick,Nick Loftin,Loftin,4.620689655172414,58,2000,KC@BAL,KC,BAL,,,,,,C/1B/2B/3B/UTIL
116438-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-79115,OF,Greg,Greg Allen,Allen,0,3,2000,CHC@MIL,CHC,MIL,,,,,,OF/UTIL
116438-213262,C,Caleb,Caleb Knight,Knight,,0,2000,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-79119,OF,Will,Will Benson,Benson,0,1,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
116438-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
116438-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,LAD@ATL,LAD,ATL,,,,,,C/1B/UTIL
116438-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,2.0444444020589194,9,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-146718,SS,Casey,Casey Martin,Martin,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-79136,OF,Daz,Daz Cameron,Cameron,0.75,4,2000,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
116438-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,LAD@ATL,ATL,LAD,,,,,,2B/SS/UTIL
116438-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,WSH@CIN,WSH,CIN,,,,,,2B/UTIL
116438-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
116438-226686,OF,Rhylan,Rhylan Thomas,Thomas,16.200000762939453,1,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
116438-152972,2B/OF,Luke,Luke Williams,Williams,2.702564141689203,39,2000,LAD@ATL,ATL,LAD,,,,,,2B/OF/UTIL
116438-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,CHC@MIL,MIL,CHC,,,,,,C/1B/UTIL
116438-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,SEA@TEX,SEA,TEX,IL,Undisclosed,,,,OF/UTIL
116438-226808,1B,Blaine,Blaine Crim,Crim,0,1,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
116438-119308,SS,Adam,Adam Hall,Hall,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,CHC@MIL,CHC,MIL,,,,,,2B/UTIL
116438-119325,2B,Tyler,Tyler Callihan,Callihan,0,2,2000,WSH@CIN,CIN,WSH,,,,,,2B/UTIL
116438-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-95772,C,Beau,Beau Taylor,Taylor,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,WSH@CIN,CIN,WSH,,,,,,SS/UTIL
116438-119326,3B/OF,Rece,Rece Hinds,Hinds,7.434615501990685,26,2000,WSH@CIN,CIN,WSH,,,,,,3B/OF/UTIL
116438-207395,C,Eric,Eric Yang,Yang,0,1,2000,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@ATL,LAD,ATL,,,,,,3B/UTIL
116438-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-222781,3B,Cam,Cam Collier,Collier,,0,2000,WSH@CIN,CIN,WSH,IL,Thumb,,,,3B/UTIL
116438-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
116438-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,LAD@ATL,LAD,ATL,,,,,,SS/UTIL
116438-80459,OF,Franchy,Franchy Cordero,Cordero,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-222806,1B,Jac,Jac Caglianone,Caglianone,,0,2000,KC@BAL,KC,BAL,,,,,,C/1B/UTIL
116438-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@BAL,KC,BAL,IL,Wrist,,,,C/1B/UTIL
116438-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,CHC@MIL,MIL,CHC,IL,Shoulder,,,,3B/UTIL
116438-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,CHC@MIL,CHC,MIL,,,,,,OF/UTIL
116438-222817,SS,Jesus,Jesus Made,Made,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,WSH@CIN,WSH,CIN,,,,,,SS/UTIL
116438-222829,SS,Seaver,Seaver King,King,,0,2000,WSH@CIN,WSH,CIN,,,,,,SS/UTIL
116438-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
116438-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-222837,C,Moises,Moises Ballesteros,Ballesteros,,0,2000,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,SEA@TEX,SEA,TEX,,,,,,2B/UTIL
116438-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
116438-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
116438-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,KC@BAL,BAL,KC,,,,,,SS/UTIL
116438-222844,SS,Cole,Cole Young,Young,,0,2000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
116438-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-165510,OF,Jay,Jay Allen,Allen,,0,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-165511,C,Mat,Mat Nelson,Nelson,,0,2000,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,WSH@CIN,CIN,WSH,,,,,,OF/UTIL
116438-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,WSH@CIN,CIN,WSH,,,,,,2B/3B/UTIL
116438-164501,SS,Cal,Cal Conley,Conley,,0,2000,LAD@ATL,ATL,LAD,,,,,,SS/UTIL
116438-203417,C,Nick,Nick Raposo,Raposo,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,KC@BAL,BAL,KC,,,,,,OF/UTIL
116438-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@BAL,KC,BAL,,,,,,C/1B/OF/UTIL
116438-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,LAD@ATL,ATL,LAD,,,,,,OF/UTIL
116438-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,KC@BAL,BAL,KC,,,,,,SS/UTIL
116438-164512,3B,Coby,Coby Mayo,Mayo,2.341176425709444,17,2000,KC@BAL,BAL,KC,,,,,,3B/UTIL
116438-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-164531,SS,Kevin,Kevin Made,Made,,0,2000,WSH@CIN,WSH,CIN,IL,Oblique,,,,SS/UTIL
116438-164528,SS,James,James Triantos,Triantos,,0,2000,CHC@MIL,CHC,MIL,,,,,,SS/UTIL
116438-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.507692190317007,13,2000,KC@BAL,KC,BAL,,,,,,2B/UTIL
116438-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@BAL,KC,BAL,,,,,,2B/UTIL
116438-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@BAL,KC,BAL,,,,,,SS/UTIL
116438-165579,C,Carter,Carter Jensen,Jensen,,0,2000,KC@BAL,KC,BAL,,,,,,C/1B/UTIL
116438-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,WSH@CIN,WSH,CIN,,,,,,C/1B/OF/UTIL
116438-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@TEX,SEA,TEX,,,,,,2B/SS/OF/UTIL
