Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118134-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@PIT,TEX,PIT,,,,,,P
118134-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,ATL@MIA,ATL,MIA,,,,,,P
118134-73362,P,Rob,Rob Zastryzny,Zastryzny,5.666666666666667,12,5500,MIL@MIN,MIL,MIN,,,,,,P
118134-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,CIN@STL,STL,CIN,,,,,,P
118134-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,ARI@COL,COL,ARI,,,,,,P
118134-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,CIN@STL,CIN,STL,,,,,,P
118134-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,ARI@COL,COL,ARI,,,,,,P
118134-226968,P,Kyle,Kyle Backhus,Backhus,4.8,5,5500,ARI@COL,ARI,COL,,,,,,P
118134-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,CWS@TOR,TOR,CWS,IL,Shoulder,,,,P
118134-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,CWS@TOR,TOR,CWS,IL,Elbow,,,,P
118134-226980,P,Andre,Andre Granillo,Granillo,5.8,5,5500,CIN@STL,STL,CIN,,,,,,P
118134-161450,P,Janson,Janson Junk,Junk,24.333333333333332,6,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@TOR,CWS,TOR,,,,,,P
118134-222898,P,Mason,Mason Fluharty,Fluharty,5.483870967741935,33,5500,CWS@TOR,TOR,CWS,,,,,,P
118134-114356,P,Kevin,Kevin Ginkel,Ginkel,2.625,16,5500,ARI@COL,ARI,COL,,,,,,P
118134-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@MIA,ATL,MIA,,,,,,P
118134-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-38596,P,Chris,Chris Martin,Martin,5.8,27,5500,TEX@PIT,TEX,PIT,,,,,,P
118134-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,TEX@PIT,PIT,TEX,IL,Shoulder,,,,P
118134-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@COL,ARI,COL,O,Elbow,,,,P
118134-165586,P,Mason,Mason Albright,Albright,,0,5500,ARI@COL,COL,ARI,,,,,,P
118134-198354,P,Anthony,Anthony Molina,Molina,3.5,4,5500,ARI@COL,COL,ARI,,,,,,P
118134-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIL@MIN,MIN,MIL,,,,,,P
118134-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,TEX@PIT,PIT,TEX,,,,,,P
118134-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,SEA@CHC,CHC,SEA,,,,,,P
118134-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,CIN@STL,STL,CIN,,,,,,P
118134-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@MIN,MIL,MIN,,,,,,P
118134-81641,P,John,John Curtiss,Curtiss,-0.6666666666666666,3,5500,ARI@COL,ARI,COL,,,,,,P
118134-165609,P,Zach,Zach McCambley,McCambley,,0,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@MIN,MIL,MIN,IL,Undisclosed,,,,P
118134-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,TEX@PIT,PIT,TEX,,,,,,P
118134-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@COL,ARI,COL,,,,,,P
118134-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,TEX@PIT,PIT,TEX,IL,Shoulder,,,,P
118134-165674,P,Adam,Adam Macko,Macko,0,1,5500,CWS@TOR,TOR,CWS,,,,,,P
118134-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@TOR,CWS,TOR,IL,Undisclosed,,,,P
118134-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-182064,P,Chris,Chris Clarke,Clarke,,0,5500,SEA@CHC,CHC,SEA,,,,,,P
118134-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@MIA,ATL,MIA,IL,Elbow,,,,P
118134-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,CIN@STL,STL,CIN,,,,,,P
118134-165696,P,Ian,Ian Bedell,Bedell,,0,5500,CIN@STL,STL,CIN,,,,,,P
118134-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIL@MIN,MIN,MIL,IL,Elbow,,,,P
118134-163663,P,Calvin,Calvin Faucher,Faucher,4.551724137931035,30,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-163660,P,Steven,Steven Wilson,Wilson,5.4,25,5500,CWS@TOR,CWS,TOR,,,,,,P
118134-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,SEA@CHC,CHC,SEA,,,,,,P
118134-165719,P,Irv,Irv Carter,Carter,,0,5500,CWS@TOR,TOR,CWS,,,,,,P
118134-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,CIN@STL,STL,CIN,IL,Elbow,,,,P
118134-165722,P,Chad,Chad Dallas,Dallas,,0,5500,CWS@TOR,TOR,CWS,IL,Undisclosed,,,,P
118134-108380,P,Tayler,Tayler Scott,Scott,3.85,20,5500,ARI@COL,ARI,COL,,,,,,P
118134-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,SEA@CHC,CHC,SEA,,,,,,P
118134-163684,P,Ronny,Ronny Henriquez,Henriquez,7.125,32,5500,ATL@MIA,MIA,ATL,,,,,,P
118134-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@CHC,SEA,CHC,IL,Forearm,,,,P
118134-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@TOR,CWS,TOR,,,,,,P
118134-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@STL,CIN,STL,,,,,,P
118134-102318,P,Ryan,Ryan Rolison,Rolison,3,14,5500,ARI@COL,COL,ARI,,,,,,P
118134-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@CHC,SEA,CHC,,,,,,P
118134-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@MIN,MIL,MIN,IL,Hip,,,,P
118134-102387,P,Braxton,Braxton Ashcraft,Ashcraft,9.285714285714286,7,5500,TEX@PIT,PIT,TEX,,,,,,P
118134-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@PIT,TEX,PIT,,,,,,P
118134-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@STL,CIN,STL,,,,,,P
118134-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,15.61153822678786,26,4500,ATL@MIA,ATL,MIA,,,,,,OF/UTIL
118134-102554,C,Cal,Cal Raleigh,Raleigh,15.079730059649494,74,4400,SEA@CHC,SEA,CHC,,,,,,C/1B/UTIL
118134-119297,OF,Corbin,Corbin Carroll,Carroll,13.880555894639757,72,4300,ARI@COL,ARI,COL,DTD,Hand,,,,OF/UTIL
118134-21853,2B,Ketel,Ketel Marte,Marte,13.61199951171875,50,4300,ARI@COL,ARI,COL,,,,,,2B/UTIL
118134-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.68552599455181,76,4200,ARI@COL,ARI,COL,,,,,,3B/UTIL
118134-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.503896738027597,77,4100,CIN@STL,CIN,STL,,,,,,SS/UTIL
118134-39086,OF,Byron,Byron Buxton,Buxton,13.750847250728285,59,4000,MIL@MIN,MIN,MIL,,,,,,OF/UTIL
118134-79125,OF,Kyle,Kyle Tucker,Tucker,13.674666341145834,75,3900,SEA@CHC,CHC,SEA,,,,,,OF/UTIL
118134-79223,1B,Josh,Josh Naylor,Naylor,11.291780654698202,73,3900,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118134-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.243999837239583,75,3800,ARI@COL,ARI,COL,,,,,,SS/UTIL
118134-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.355999348958333,75,3800,SEA@CHC,CHC,SEA,,,,,,OF/UTIL
118134-102389,SS/OF,Oneil,Oneil Cruz,Cruz,12.301470588235293,68,3800,TEX@PIT,PIT,TEX,,,,,,SS/OF/UTIL
118134-52175,1B,Matt,Matt Olson,Olson,11.363999837239584,75,3700,ATL@MIA,ATL,MIA,,,,,,C/1B/UTIL
118134-165611,OF,Jackson,Jackson Chourio,Chourio,11.799999839381167,76,3700,MIL@MIN,MIL,MIN,,,,,,OF/UTIL
118134-21609,OF,Christian,Christian Yelich,Yelich,11.593055725097656,72,3600,MIL@MIN,MIL,MIN,,,,,,OF/UTIL
118134-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.5013330078125,75,3600,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
118134-82530,1B/OF,Pavin,Pavin Smith,Smith,7.824999640969669,68,3500,ARI@COL,ARI,COL,,,,,,C/1B/OF/UTIL
118134-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.43661971830986,71,3500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118134-81953,OF,Austin,Austin Hays,Hays,12.841935680758569,31,3400,CIN@STL,CIN,STL,IL,Foot,,,,OF/UTIL
118134-198880,OF,Jordan,Jordan Beck,Beck,9.883582271746736,67,3400,ARI@COL,COL,ARI,,,,,,OF/UTIL
118134-68514,3B,Ryan,Ryan McMahon,McMahon,8.538158215974507,76,3300,ARI@COL,COL,ARI,,,,,,3B/UTIL
118134-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.19861094156901,72,3300,SEA@CHC,CHC,SEA,,,,,,OF/UTIL
118134-21887,C/1B,Willson,Willson Contreras,Contreras,10.533333672417534,72,3300,CIN@STL,STL,CIN,,,,,,C/1B/UTIL
118134-198526,OF,Wyatt,Wyatt Langford,Langford,10.795312881469727,64,3300,TEX@PIT,TEX,PIT,DTD,Back,,,,OF/UTIL
118134-102296,OF,TJ,TJ Friedl,Friedl,10.930137320740583,73,3300,CIN@STL,CIN,STL,,,,,,OF/UTIL
118134-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.64864864864865,74,3200,SEA@CHC,SEA,CHC,,,,,,OF/UTIL
118134-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.335134970175254,37,3200,ARI@COL,COL,ARI,,,,,,2B/OF/UTIL
118134-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3200,CWS@TOR,TOR,CWS,IL,Hamstring,,,,OF/UTIL
118134-82613,2B,Thairo,Thairo Estrada,Estrada,8.574999809265137,16,3200,ARI@COL,COL,ARI,DTD,Hand,,,,2B/UTIL
118134-79074,3B,Austin,Austin Riley,Riley,10.137333170572917,75,3200,ATL@MIA,ATL,MIA,,,,,,3B/UTIL
118134-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.737333170572917,75,3200,CWS@TOR,TOR,CWS,,,,,,C/1B/UTIL
118134-165605,OF,Sal,Sal Frelick,Frelick,9.247297132337415,74,3200,MIL@MIN,MIL,MIN,,,,,,OF/UTIL
118134-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3100,CIN@STL,CIN,STL,IL,Oblique,,,,3B/UTIL
118134-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,7.18,50,3100,ARI@COL,ARI,COL,,,,,,C/1B/2B/OF/UTIL
118134-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.244444105360243,72,3100,ATL@MIA,ATL,MIA,,,,,,OF/UTIL
118134-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.443636807528408,55,3100,ATL@MIA,MIA,ATL,,,,,,OF/UTIL
118134-82654,SS,Bo,Bo Bichette,Bichette,10.465789794921875,76,3100,CWS@TOR,TOR,CWS,,,,,,SS/UTIL
118134-79092,OF,Ian,Ian Happ,Happ,11.623880414820428,67,3100,SEA@CHC,CHC,SEA,,,,,,OF/UTIL
118134-79110,C,Tyler,Tyler Stephenson,Stephenson,9.81052599455181,38,3100,CIN@STL,CIN,STL,,,,,,C/1B/UTIL
118134-85261,OF,Randy,Randy Arozarena,Arozarena,10.391780487478595,73,3100,SEA@CHC,SEA,CHC,,,,,,OF/UTIL
118134-79211,OF,Mickey,Mickey Moniak,Moniak,7.624242609197443,66,3100,ARI@COL,COL,ARI,,,,,,OF/UTIL
118134-38412,SS,Corey,Corey Seager,Seager,8.478260869565217,46,3100,TEX@PIT,TEX,PIT,,,,,,SS/UTIL
118134-85520,OF,Adolis,Adolis Garcia,Garcia,8.57361094156901,72,3100,TEX@PIT,TEX,PIT,,,,,,OF/UTIL
118134-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,3100,ARI@COL,COL,ARI,IL,Oblique,,,,SS/UTIL
118134-119337,1B/OF,Michael,Michael Toglia,Toglia,7.695081867155482,61,3000,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
118134-119352,1B,Michael,Michael Busch,Busch,10.329577808648768,71,3000,SEA@CHC,CHC,SEA,,,,,,C/1B/UTIL
118134-119368,C,Ryan,Ryan Jeffers,Jeffers,8.149180427926485,61,3000,MIL@MIN,MIN,MIL,,,,,,C/1B/UTIL
118134-16983,OF,George,George Springer,Springer,9.836620062169894,71,3000,CWS@TOR,TOR,CWS,,,,,,OF/UTIL
118134-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,9.380356924874443,56,3000,MIL@MIN,MIN,MIL,,,,,,2B/3B/SS/OF/UTIL
118134-119420,C,Ivan,Ivan Herrera,Herrera,11.89047604515439,42,3000,CIN@STL,STL,CIN,IL,Hamstring,,,,C/1B/UTIL
118134-119437,3B,Josh,Josh Jung,Jung,7.9666664817116475,66,3000,TEX@PIT,TEX,PIT,,,,,,3B/UTIL
118134-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,3000,ARI@COL,ARI,COL,IL,Finger,,,,C/1B/UTIL
118134-80847,OF,Mike,Mike Tauchman,Tauchman,10.335714067731585,28,3000,CWS@TOR,CWS,TOR,DTD,Groin,,,,OF/UTIL
118134-52179,SS,J.P.,J.P. Crawford,Crawford,9.668055216471354,72,3000,SEA@CHC,SEA,CHC,,,,,,SS/UTIL
118134-197886,C,Agustin,Agustin Ramirez,Ramirez,9.770587995940565,51,3000,ATL@MIA,MIA,ATL,,,,,,C/1B/UTIL
118134-181830,3B/OF,Addison,Addison Barger,Barger,9.037735849056604,53,3000,CWS@TOR,TOR,CWS,DTD,Hip,,,,3B/OF/UTIL
118134-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.212307504507212,65,3000,TEX@PIT,TEX,PIT,,,,,,C/1B/2B/3B/SS/OF/UTIL
118134-102283,OF,Alek,Alek Thomas,Thomas,6.210605968128551,66,3000,ARI@COL,ARI,COL,,,,,,OF/UTIL
118134-102284,C,William,William Contreras,Contreras,9.373611450195312,72,3000,MIL@MIN,MIL,MIN,,,,,,C/1B/UTIL
118134-102353,2B,Brice,Brice Turang,Turang,10.125675510715794,74,3000,MIL@MIN,MIL,MIN,,,,,,2B/UTIL
118134-102362,OF,Trevor,Trevor Larnach,Larnach,9.395774304027288,71,3000,MIL@MIN,MIN,MIL,DTD,Hand,,,,OF/UTIL
118134-135366,SS,Masyn,Masyn Winn,Winn,9.426154033954328,65,2900,CIN@STL,STL,CIN,,,,,,SS/UTIL
118134-119377,OF,Matt,Matt Wallner,Wallner,8.133332994249132,36,2900,MIL@MIN,MIN,MIL,,,,,,OF/UTIL
118134-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.075362495754076,69,2900,CWS@TOR,CWS,TOR,,,,,,OF/UTIL
118134-21705,2B,Marcus,Marcus Semien,Semien,8.106578626130757,76,2900,TEX@PIT,TEX,PIT,,,,,,2B/UTIL
118134-146682,OF,Brenton,Brenton Doyle,Doyle,7.628787878787879,66,2900,ARI@COL,COL,ARI,,,,,,OF/UTIL
118134-79165,2B/OF,Gavin,Gavin Lux,Lux,7.863767762115036,69,2900,CIN@STL,CIN,STL,,,,,,2B/OF/UTIL
118134-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.79726044119221,73,2900,MIL@MIN,MIL,MIN,,,,,,C/1B/UTIL
118134-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.083871164629537,62,2900,SEA@CHC,SEA,CHC,,,,,,2B/3B/UTIL
118134-101842,1B,Ty,Ty France,France,8.383784113703546,74,2900,MIL@MIN,MIN,MIL,,,,,,C/1B/UTIL
118134-136672,OF,Michael,Michael Harris II,Harris II,7.925333658854167,75,2900,ATL@MIA,ATL,MIA,,,,,,OF/UTIL
118134-13909,OF,Randal,Randal Grichuk,Grichuk,5.385416666666667,48,2900,ARI@COL,ARI,COL,,,,,,OF/UTIL
118134-165507,SS/2B,Matt,Matt McLain,McLain,8.98208937004431,67,2900,CIN@STL,CIN,STL,,,,,,2B/SS/UTIL
118134-165710,OF,Evan,Evan Carter,Carter,9.281481707537615,27,2900,TEX@PIT,TEX,PIT,,,,,,OF/UTIL
118134-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.966666843580162,69,2900,CIN@STL,STL,CIN,,,,,,2B/3B/SS/OF/UTIL
118134-102393,SS/2B,Xavier,Xavier Edwards,Edwards,8.665000406901042,60,2900,ATL@MIA,MIA,ATL,,,,,,2B/SS/UTIL
118134-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.928124904632568,32,2800,TEX@PIT,TEX,PIT,,,,,,C/1B/2B/OF/UTIL
118134-116867,C,Tyler,Tyler Heineman,Heineman,8.642307574932392,26,2800,CWS@TOR,TOR,CWS,,,,,,C/1B/UTIL
118134-102591,OF,Jake,Jake Fraley,Fraley,7.608888753255209,45,2800,CIN@STL,CIN,STL,,,,,,OF/UTIL
118134-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.564864699904984,74,2800,CWS@TOR,CWS,TOR,,,,,,C/1B/3B/OF/UTIL
118134-119444,C,Alejandro,Alejandro Kirk,Kirk,8.512903028918851,62,2800,CWS@TOR,TOR,CWS,,,,,,C/1B/UTIL
118134-164506,2B/3B,Connor,Connor Norby,Norby,8.11111111111111,54,2800,ATL@MIA,MIA,ATL,,,,,,2B/3B/UTIL
118134-82624,C,Sean,Sean Murphy,Murphy,8.5,45,2800,ATL@MIA,ATL,MIA,,,,,,C/1B/UTIL
118134-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.382000122070313,50,2800,CWS@TOR,CWS,TOR,,,,,,OF/UTIL
118134-189389,OF,Dane,Dane Myers,Myers,8.222448855030294,49,2800,ATL@MIA,MIA,ATL,,,,,,OF/UTIL
118134-68587,2B,Ozzie,Ozzie Albies,Albies,8.107999674479167,75,2800,ATL@MIA,ATL,MIA,,,,,,2B/UTIL
118134-68586,SS,Dansby,Dansby Swanson,Swanson,9.961841784025493,76,2800,SEA@CHC,CHC,SEA,,,,,,SS/UTIL
118134-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.725675840635557,74,2800,CIN@STL,STL,CIN,,,,,,OF/UTIL
118134-79119,OF,Will,Will Benson,Benson,8.7,35,2800,CIN@STL,CIN,STL,,,,,,OF/UTIL
118134-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,2800,SEA@CHC,CHC,SEA,IL,Oblique,,,,C/1B/UTIL
118134-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.438235114602481,68,2800,TEX@PIT,PIT,TEX,,,,,,OF/UTIL
118134-79230,OF,Bryan,Bryan Reynolds,Reynolds,8.543055216471354,72,2800,TEX@PIT,PIT,TEX,,,,,,OF/UTIL
118134-13719,3B,Nolan,Nolan Arenado,Arenado,9.288732394366198,71,2800,CIN@STL,STL,CIN,,,,,,3B/UTIL
118134-101811,OF,Sam,Sam Hilliard,Hilliard,7.758823170381434,17,2800,ARI@COL,COL,ARI,,,,,,OF/UTIL
118134-226967,SS,Ryan,Ryan Ritter,Ritter,6.9571429661342075,14,2800,ARI@COL,COL,ARI,,,,,,SS/UTIL
118134-163533,C,Jose,Jose Herrera,Herrera,5.387096774193548,31,2800,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
118134-102363,OF/1B,Luke,Luke Raley,Raley,8.123076805701622,26,2800,SEA@CHC,SEA,CHC,,,,,,C/1B/OF/UTIL
118134-79918,C,Kyle,Kyle Higashioka,Higashioka,5.945945945945946,37,2700,TEX@PIT,TEX,PIT,,,,,,C/1B/UTIL
118134-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2700,MIL@MIN,MIL,MIN,IL,Lower leg,,,,OF/UTIL
118134-73871,C,Carson,Carson Kelly,Kelly,10.023404385181184,47,2700,SEA@CHC,CHC,SEA,,,,,,C/1B/UTIL
118134-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,6.937838167757602,74,2700,CWS@TOR,TOR,CWS,,,,,,C/1B/2B/3B/SS/UTIL
118134-145618,2B/SS,Otto,Otto Lopez,Lopez,8.698333740234375,60,2700,ATL@MIA,MIA,ATL,,,,,,2B/SS/UTIL
118134-119305,OF,Kyle,Kyle Stowers,Stowers,9.115493129676496,71,2700,ATL@MIA,MIA,ATL,,,,,,OF/UTIL
118134-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2700,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118134-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2700,ARI@COL,ARI,COL,IL,Back,,,,C/1B/UTIL
118134-82617,2B,Andres,Andres Gimenez,Gimenez,7.847999877929688,50,2700,CWS@TOR,TOR,CWS,,,,,,2B/UTIL
118134-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.6923076923076925,26,2700,CIN@STL,CIN,STL,,,,,,C/1B/3B/UTIL
118134-136090,2B/SS,Nick,Nick Gonzales,Gonzales,7.976470947265625,17,2700,TEX@PIT,PIT,TEX,,,,,,2B/SS/UTIL
118134-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2700,ATL@MIA,ATL,MIA,NA,Suspension,,,,OF/UTIL
118134-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.718571254185268,70,2700,CIN@STL,CIN,STL,,,,,,C/1B/2B/OF/UTIL
118134-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.488333129882813,60,2700,MIL@MIN,MIN,MIL,,,,,,2B/3B/SS/UTIL
118134-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,7.148275967301993,58,2700,SEA@CHC,SEA,CHC,,,,,,2B/3B/SS/OF/UTIL
118134-79255,1B/OF,Jake,Jake Bauers,Bauers,6.502127789436503,47,2700,MIL@MIN,MIL,MIN,,,,,,C/1B/OF/UTIL
118134-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.416363525390625,55,2700,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
118134-222858,C,Drake,Drake Baldwin,Baldwin,7.684000244140625,50,2700,ATL@MIA,ATL,MIA,,,,,,C/1B/UTIL
118134-38614,SS,Carlos,Carlos Correa,Correa,7.316923170823317,65,2700,MIL@MIN,MIN,MIL,,,,,,SS/UTIL
118134-165693,OF/1B,Alec,Alec Burleson,Burleson,8.390908905954072,66,2700,CIN@STL,STL,CIN,,,,,,C/1B/OF/UTIL
118134-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.370833502875435,72,2700,SEA@CHC,CHC,SEA,,,,,,2B/SS/UTIL
118134-135364,OF,Jordan,Jordan Walker,Walker,6.73518541124132,54,2600,CIN@STL,STL,CIN,,,,,,OF/UTIL
118134-198935,OF,Victor,Victor Scott II,Scott II,8.76111094156901,72,2600,CIN@STL,STL,CIN,,,,,,OF/UTIL
118134-223870,C,Braxton,Braxton Fulford,Fulford,8.387499809265137,8,2600,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
118134-82570,1B,Jake,Jake Burger,Burger,7.875384521484375,65,2600,TEX@PIT,TEX,PIT,IL,Oblique,,,,C/1B/UTIL
118134-211773,OF/2B,Isaac,Isaac Collins,Collins,7.115517451845366,58,2600,MIL@MIN,MIL,MIN,,,,,,2B/OF/UTIL
118134-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2600,SEA@CHC,SEA,CHC,IL,Shoulder,,,,OF/UTIL
118134-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,7.685714176722935,7,2600,ARI@COL,ARI,COL,,,,,,2B/3B/SS/OF/UTIL
118134-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.0292306753305285,65,2600,TEX@PIT,PIT,TEX,,,,,,2B/3B/SS/UTIL
118134-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.9830189830852,53,2600,CWS@TOR,CWS,TOR,,,,,,2B/SS/UTIL
118134-189530,OF,Dominic,Dominic Canzone,Canzone,6.781818043101918,11,2600,SEA@CHC,SEA,CHC,,,,,,OF/UTIL
118134-83173,C,Jose,Jose Trevino,Trevino,7.51063829787234,47,2600,CIN@STL,CIN,STL,,,,,,C/1B/UTIL
118134-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.8870967741935485,31,2600,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
118134-79249,OF,Harrison,Harrison Bader,Bader,7.539706061868107,68,2600,MIL@MIN,MIN,MIL,,,,,,OF/UTIL
118134-181662,OF,Nathan,Nathan Lukes,Lukes,6.819607603783701,51,2600,CWS@TOR,TOR,CWS,,,,,,OF/UTIL
118134-220835,C/1B,Liam,Liam Hicks,Hicks,7.680851063829787,47,2600,ATL@MIA,MIA,ATL,,,,,,C/1B/UTIL
118134-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2600,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118134-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2500,CWS@TOR,TOR,CWS,IL,Shoulder,,,,OF/UTIL
118134-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.061224489795919,49,2500,CIN@STL,STL,CIN,,,,,,2B/3B/UTIL
118134-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2500,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
118134-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
118134-223299,3B,Ben,Ben Williamson,Williamson,6.209090909090909,55,2500,SEA@CHC,SEA,CHC,,,,,,3B/UTIL
