Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117541-226310,P,Jose,Jose Fermin,Fermin,4.888888888888889,9,5500,LAA@CLE,LAA,CLE,IL,Elbow,,,,P
117541-168965,P,Tanner,Tanner Banks,Banks,5.76,25,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-68619,P,Matt,Matt Bowman,Bowman,4.1875,17,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-171020,P,Michael,Michael Kelly,Kelly,5.392857142857143,28,5500,ATH@TOR,ATH,TOR,NA,Suspension,,,,P
117541-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,LAA@CLE,CLE,LAA,IL,Lat,,,,P
117541-68654,P,John,John Gant,Gant,,0,5500,DET@KC,KC,DET,,,,,,P
117541-82999,P,Scott,Scott Barlow,Barlow,4.62962962962963,27,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-11333,P,Craig,Craig Kimbrel,Kimbrel,5.803571428571429,57,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-195682,P,Orion,Orion Kerkering,Kerkering,4.88,25,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.3478260869565215,23,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-13438,P,Drew,Drew Pomeranz,Pomeranz,6.533333333333333,15,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,COL@NYM,NYM,COL,IL,Elbow,,,,P
117541-38036,P,T.J.,T.J. McFarland,McFarland,1.3888888888888888,18,5500,ATH@TOR,ATH,TOR,IL,Groin,,,,P
117541-21653,P,Hector,Hector Neris,Neris,4,13,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@BAL,CWS,BAL,IL,Undisclosed,,,0,P
117541-38041,P,Ryan,Ryan Pressly,Pressly,3.2857142857142856,22,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@MIA,SF,MIA,,,,,,P
117541-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-81052,P,Andrew,Andrew Kittredge,Kittredge,8.25,4,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-83116,P,Wander,Wander Suero,Suero,0,1,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-85164,P,Matt,Matt Festa,Festa,5,12,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-83145,P,Jose,Jose Castillo,Castillo,3.3333333333333335,9,5500,COL@NYM,NYM,COL,,,,,,P
117541-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@MIA,SF,MIA,,,,,,P
117541-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@NYM,COL,NYM,,,,,,P
117541-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.130434782608695,23,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@CHC,CIN,CHC,IL,Elbow,,,,P
117541-79071,P,Taylor,Taylor Clarke,Clarke,7.333333333333333,9,5500,DET@KC,KC,DET,,,,,,P
117541-60640,P,Nick,Nick Burdi,Burdi,8.333333333333334,3,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@PHI,MIL,PHI,IL,Forearm,,,,P
117541-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
117541-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@HOU,TB,HOU,IL,Undisclosed,,,,P
117541-79085,P,Keegan,Keegan Akin,Akin,5.1923076923076925,26,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-146670,P,Christian,Christian Roa,Roa,0,2,5500,SF@MIA,MIA,SF,,,,,,P
117541-60656,P,Jeff,Jeff Hoffman,Hoffman,6.28,25,5500,ATH@TOR,TOR,ATH,,,,,,P
117541-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-146678,P,Tanner,Tanner Burns,Burns,,0,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-197879,P,Juan,Juan Mejia,Mejia,8.222222222222221,9,5500,COL@NYM,COL,NYM,,,,,,P
117541-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@NYM,COL,NYM,IL,Undisclosed,,,,P
117541-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-83193,P,Jesus,Jesus Tinoco,Tinoco,3.388888888888889,18,5500,SF@MIA,MIA,SF,,,,,,P
117541-197880,P,Angel,Angel Chivilli,Chivilli,4.85,20,5500,COL@NYM,COL,NYM,,,,,,P
117541-197887,P,Porter,Porter Hodge,Hodge,4.476190476190476,21,5500,CIN@CHC,CHC,CIN,IL,Oblique,,,,P
117541-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@HOU,TB,HOU,IL,Shoulder,,,,P
117541-146691,P,Asa,Asa Lacy,Lacy,,0,5500,DET@KC,KC,DET,IL,Elbow,,,,P
117541-146688,P,Alex,Alex Santos II,Santos II,,0,5500,TB@HOU,HOU,TB,,,,,,P
117541-197888,P,Bailey,Bailey Horn,Horn,10,1,5500,DET@KC,DET,KC,IL,Elbow,,,,P
117541-21764,P,Caleb,Caleb Thielbar,Thielbar,4.6521739130434785,23,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-85255,P,Shaun,Shaun Anderson,Anderson,9,5,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@MIA,SF,MIA,,,,,,P
117541-146699,P,Dax,Dax Fulton,Fulton,,0,5500,SF@MIA,MIA,SF,,,,,,P
117541-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CIN@CHC,CHC,CIN,IL,Undisclosed,,,,P
117541-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@MIA,SF,MIA,,,,,,P
117541-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,LAA@CLE,CLE,LAA,IL,Undisclosed,,,,P
117541-197902,P,Cade,Cade Smith,Smith,6.571428571428571,28,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@ATL,BOS,ATL,IL,Elbow,,,0,P
117541-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,COL@NYM,NYM,COL,,,,,,P
117541-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,BOS@ATL,ATL,BOS,IL,Shoulder,,,,P
117541-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,BOS@ATL,ATL,BOS,IL,Knee,,,,P
117541-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
117541-187669,P,Ty,Ty Adcock,Adcock,1,1,5500,COL@NYM,NYM,COL,,,,,,P
117541-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@MIA,SF,MIA,IL,Undisclosed,,,,P
117541-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@NYM,COL,NYM,IL,Elbow,,,,P
117541-85286,P,Ian,Ian Gibaut,Gibaut,3.125,16,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@HOU,TB,HOU,IL,Undisclosed,,,,P
117541-79144,P,Scott,Scott Blewett,Blewett,10.307692307692308,13,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-146732,P,Nick,Nick Swiney,Swiney,,0,5500,TB@HOU,HOU,TB,,,,,,P
117541-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@CHC,CIN,CHC,IL,Undisclosed,,,,P
117541-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,ATH@TOR,TOR,ATH,,,,,,P
117541-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@NYM,COL,NYM,,,,,,P
117541-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,SF@MIA,MIA,SF,IL,Elbow,,,,P
117541-152888,P,Sam,Sam Long,Long,1.2857142857142858,7,5500,DET@KC,KC,DET,IL,Elbow,,,,P
117541-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-154947,P,Justin,Justin Garza,Garza,,0,5500,SF@MIA,SF,MIA,,,,,,P
117541-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-113986,P,Emmanuel,Emmanuel Clase,Clase,5.4,25,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,COL@NYM,NYM,COL,IL,Elbow,,,,P
117541-38217,P,Tommy,Tommy Kahnle,Kahnle,5.695652173913044,23,5500,DET@KC,DET,KC,,,,,,P
117541-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@BAL,CWS,BAL,IL,Elbow,,,0,P
117541-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,TB@HOU,HOU,TB,,,,,,P
117541-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
117541-21846,P,Chris,Chris Devenski,Devenski,6,2,5500,COL@NYM,NYM,COL,,,,,,P
117541-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,SF@MIA,MIA,SF,IL,Back,,,,P
117541-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@CLE,LAA,CLE,IL,Undisclosed,,,,P
117541-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-38240,P,Rafael,Rafael Montero,Montero,4.476190476190476,21,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-38251,P,Hunter,Hunter Strickland,Strickland,5,4,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,ATH@TOR,TOR,ATH,,,,,,P
117541-159099,P,Connor,Connor Overton,Overton,0,2,5500,ATH@TOR,TOR,ATH,IL,Undisclosed,,,,P
117541-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,DET@KC,KC,DET,,,,,,P
117541-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,COL@NYM,COL,NYM,,,,,,P
117541-79258,P,Ryne,Ryne Stanek,Stanek,4.217391304347826,23,5500,COL@NYM,NYM,COL,,,,,,P
117541-193949,P,Steven,Steven Cruz,Cruz,4.6,20,5500,DET@KC,KC,DET,,,,,,P
117541-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@CHC,CIN,CHC,IL,Elbow,,,,P
117541-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,DET@KC,KC,DET,,,,,,P
117541-101815,P,Jimmy,Jimmy Herget,Herget,5.4,20,5500,COL@NYM,COL,NYM,,,,,,P
117541-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,LAA@CLE,CLE,LAA,IL,Shoulder,,,,P
117541-101816,P,Bryan,Bryan Abreu,Abreu,6.32,25,5500,TB@HOU,HOU,TB,,,,,,P
117541-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,BOS@ATL,ATL,BOS,IL,Undisclosed,,,,P
117541-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-118208,P,Brooks,Brooks Kriske,Kriske,9,1,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.703703703703703,27,5500,TB@HOU,TB,HOU,,,,,,P
117541-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CIN@CHC,CHC,CIN,IL,Hip,,,,P
117541-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.565217391304348,23,5500,TB@HOU,TB,HOU,,,,,,P
117541-101845,P,Genesis,Genesis Cabrera,Cabrera,6.857142857142857,7,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-101846,P,Erik,Erik Swanson,Swanson,3.977272727272727,45,5500,ATH@TOR,TOR,ATH,IL,Forearm,,,,P
117541-101851,P,Brock,Brock Burke,Burke,4.208333333333333,24,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,TB@HOU,TB,HOU,IL,Undisclosed,,,,P
117541-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-226819,P,Caleb,Caleb Freeman,Freeman,1.75,4,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-101904,P,Jordan,Jordan Romano,Romano,4.2272727272727275,23,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@NYM,COL,NYM,,,,,,P
117541-101911,P,Reed,Reed Garrett,Garrett,6.583333333333333,25,5500,COL@NYM,NYM,COL,,,,,,P
117541-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@TOR,ATH,TOR,IL,Lat,,,,P
117541-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@PHI,MIL,PHI,IL,Elbow,,,,P
117541-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@KC,DET,KC,IL,Undisclosed,,,,P
117541-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.208333333333333,24,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-181803,P,Zak,Zak Kent,Kent,8,3,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-71218,P,Dylan,Dylan Floro,Floro,4.671875,66,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-222779,P,Thomas,Thomas White,White,,0,5500,SF@MIA,MIA,SF,DTD,Finger,,,,P
117541-181819,P,Tim,Tim Herrin,Herrin,4.92,26,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-222783,P,Grant,Grant Taylor,Taylor,,0,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-222782,P,Chase,Chase Burns,Burns,,0,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@BAL,CWS,BAL,O,Elbow,,,0,P
117541-185926,P,Ryan,Ryan Walker,Walker,3.9565217391304346,23,5500,SF@MIA,SF,MIA,,,,,,P
117541-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-181838,P,Abner,Abner Uribe,Uribe,6.785714285714286,28,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-175698,P,Hunter,Hunter Gaddis,Gaddis,6.32,25,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-81488,P,Jose,Jose Ruiz,Ruiz,2.875,16,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-181843,P,Josh,Josh Simpson,Simpson,0,2,5500,SF@MIA,MIA,SF,,,,,,P
117541-181841,P,George,George Soriano,Soriano,6.090909090909091,11,5500,SF@MIA,MIA,SF,,,,,,P
117541-73301,P,Brent,Brent Suter,Suter,6.555555555555555,18,5500,CIN@CHC,CIN,CHC,,,,,,P
117541-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-181850,P,Colin,Colin Selby,Selby,6.666666666666667,3,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-181854,P,Brendan,Brendan White,White,0,1,5500,DET@KC,DET,KC,,,,,,P
117541-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,ATH@TOR,TOR,ATH,,,,,,P
117541-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@KC,DET,KC,,,,,,P
117541-222819,P,Jonah,Jonah Tong,Tong,,0,5500,COL@NYM,NYM,COL,,,,,,P
117541-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,ATH@TOR,TOR,ATH,IL,Shoulder,,,,P
117541-81507,P,Aaron,Aaron Bummer,Bummer,6.052631578947368,19,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,COL@NYM,NYM,COL,,,,,,P
117541-222820,P,Nolan,Nolan McLean,McLean,,0,5500,COL@NYM,NYM,COL,,,,,,P
117541-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,DET@KC,KC,DET,,,,,,P
117541-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-118397,P,Trevor,Trevor Megill,Megill,4.761904761904762,22,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-210562,P,Lake,Lake Bachar,Bachar,6.363636363636363,22,5500,SF@MIA,MIA,SF,,,,,,P
117541-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,DET@KC,KC,DET,,,,,,P
117541-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-190092,P,Devin,Devin Sweet,Sweet,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-165522,P,Tommy,Tommy Mace,Mace,,0,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-73362,P,Rob,Rob Zastryzny,Zastryzny,8.5,6,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-220822,P,Elvis,Elvis Alvarado,Alvarado,5.5,2,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@NYM,COL,NYM,,,,,,P
117541-165528,P,Joe,Joe Rock,Rock,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,COL@NYM,COL,NYM,,,,,,P
117541-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-202402,P,Justin,Justin Sterner,Sterner,5.37037037037037,27,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@HOU,TB,HOU,IL,Elbow,,,,P
117541-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,ATH@TOR,TOR,ATH,IL,Shoulder,,,,P
117541-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAA@CLE,LAA,CLE,IL,Biceps,,,,P
117541-169636,P,Beau,Beau Brieske,Brieske,3.9473684210526314,19,5500,DET@KC,DET,KC,,,,,,P
117541-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@HOU,TB,HOU,,,,,,P
117541-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,ATH@TOR,TOR,ATH,IL,Elbow,,,,P
117541-161450,P,Janson,Janson Junk,Junk,25.5,2,5500,SF@MIA,MIA,SF,,,,,,P
117541-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,MIL@PHI,PHI,MIL,IL,Undisclosed,,,,P
117541-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,SF@MIA,MIA,SF,,,,,,P
117541-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@BAL,CWS,BAL,,,,,0,P
117541-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-220845,P,Juan,Juan Nunez,Nunez,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117541-163507,P,Alan,Alan Rangel,Rangel,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-222898,P,Mason,Mason Fluharty,Fluharty,5.863636363636363,24,5500,ATH@TOR,TOR,ATH,,,,,,P
117541-165553,P,Dylan,Dylan Smith,Smith,,0,5500,DET@KC,DET,KC,,,,,,P
117541-14006,P,Brian,Brian Moran,Moran,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117541-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,DET@KC,KC,DET,,,,,,P
117541-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,DET@KC,KC,DET,,,,,,P
117541-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,DET@KC,KC,DET,,,,,,P
117541-165577,P,Sam,Sam Bachman,Bachman,0,2,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-165582,P,Robinson,Robinson Pina,Pina,,0,5500,SF@MIA,MIA,SF,,,,,,P
117541-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@NYM,COL,NYM,,,,,,P
117541-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,COL@NYM,NYM,COL,,,,,,P
117541-198354,P,Anthony,Anthony Molina,Molina,6,1,5500,COL@NYM,COL,NYM,,,,,,P
117541-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,TB@HOU,HOU,TB,IL,Undisclosed,,,,P
117541-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@ATL,BOS,ATL,IL,Forearm,,,0,P
117541-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,LAA@CLE,LAA,CLE,,,,,,P
117541-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CIN@CHC,CHC,CIN,,,,,,P
117541-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@ATL,BOS,ATL,,,,,0,P
117541-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@TOR,ATH,TOR,,,,,,P
117541-112348,P,Cody,Cody Stashak,Stashak,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@PHI,MIL,PHI,,,,,,P
117541-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,MIL@PHI,PHI,MIL,,,,,,P
117541-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,COL@NYM,NYM,COL,IL,Undisclosed,,,,P
117541-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,COL@NYM,NYM,COL,IL,Lat,,,,P
117541-165609,P,Zach,Zach McCambley,McCambley,,0,5500,SF@MIA,MIA,SF,,,,,,P
117541-182006,P,Nic,Nic Enright,Enright,5,3,5500,LAA@CLE,CLE,LAA,,,,,,P
117541-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@PHI,MIL,PHI,IL,Undisclosed,,,,P
