Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119700-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,SF@MIL,MIL,SF,IL,Lat,,,,P
119700-82587,P,Richard,Richard Lovelady,Lovelady,2.375,8,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-119451,P,Matt,Matt Cronin,Cronin,,0,5500,ATH@SEA,SEA,ATH,IL,Undisclosed,,,,P
119700-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,MIN@CWS,CWS,MIN,IL,Undisclosed,,,,P
119700-164517,P,Chris,Chris Murphy,Murphy,7.857142857142857,14,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.2,5,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-17065,P,Blake,Blake Treinen,Treinen,5.25,16,5500,LAD@SD,LAD,SD,,,,,,P
119700-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-82627,P,JoJo,JoJo Romero,Romero,5.1568627450980395,51,5500,STL@TB,STL,TB,,,,,,P
119700-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-119496,P,Matt,Matt Thompson,Thompson,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-82639,P,Ryan,Ryan Helsley,Helsley,5.545454545454546,44,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-53990,P,Shawn,Shawn Armstrong,Armstrong,6.092592592592593,55,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-201456,P,Chris,Chris Roycroft,Roycroft,3,14,5500,STL@TB,STL,TB,,,,,,P
119700-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-201506,P,Tyler,Tyler Ferguson,Ferguson,4.380952380952381,42,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,KC@DET,DET,KC,,,,,,P
119700-13118,P,Justin,Justin Wilson,Wilson,4.829787234042553,48,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,LAD@SD,SD,LAD,,,,,,P
119700-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-189393,P,Daniel,Daniel Palencia,Palencia,5.909090909090909,44,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@TB,STL,TB,,,,,,P
119700-213995,P,Luis,Luis Curvelo,Curvelo,6.5,8,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-82922,P,Tyler,Tyler Kinley,Kinley,4.526315789473684,57,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-82924,P,Tim,Tim Hill,Hill,3.9482758620689653,59,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-226310,P,Jose,Jose Fermin,Fermin,4.625,25,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-189470,P,Kyle,Kyle Leahy,Leahy,6.755102040816326,50,5500,STL@TB,STL,TB,,,,,,P
119700-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,KC@DET,DET,KC,,,,,,P
119700-82999,P,Scott,Scott Barlow,Barlow,5.32258064516129,62,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-189528,P,Robert,Robert Garcia,Garcia,4.709090909090909,56,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,LAD@SD,SD,LAD,,,,,,P
119700-226411,P,David,David Morgan,Morgan,6.866666666666666,31,5500,LAD@SD,SD,LAD,,,,,,P
119700-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-13438,P,Drew,Drew Pomeranz,Pomeranz,5.186046511627907,43,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-152733,P,Griffin,Griffin Jax,Jax,5.666666666666667,58,5500,STL@TB,TB,STL,,,,,,P
119700-140459,P,John,John King,King,3.186046511627907,43,5500,STL@TB,STL,TB,IL,Oblique,,,,P
119700-83116,P,Wander,Wander Suero,Suero,4,3,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,MIN@CWS,CWS,MIN,IL,Elbow,,,,P
119700-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-21707,P,Michael,Michael Mariot,Mariot,,0,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,SF@MIL,MIL,SF,,,,,,P
119700-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@SD,LAD,SD,IL,Elbow,,,,P
119700-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.615384615384615,53,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-38106,P,Kirby,Kirby Yates,Yates,5.54054054054054,39,5500,LAD@SD,LAD,SD,IL,Back,,,,P
119700-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@ARI,CIN,ARI,IL,Elbow,,,,P
119700-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,BOS@NYY,NYY,BOS,IL,Elbow,,,,P
119700-79066,P,Anthony,Anthony Banda,Banda,4.716666666666667,60,5500,LAD@SD,LAD,SD,,,,,,P
119700-79071,P,Taylor,Taylor Clarke,Clarke,5.083333333333333,36,5500,KC@DET,KC,DET,,,,,,P
119700-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,SF@MIL,MIL,SF,IL,Forearm,,,,P
119700-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,KC@DET,DET,KC,IL,Shoulder,,,,P
119700-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,STL@TB,TB,STL,IL,Undisclosed,,,,P
119700-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-79085,P,Keegan,Keegan Akin,Akin,5.145833333333333,49,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,LAD@SD,LAD,SD,IL,Elbow,,,,P
119700-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,SF@MIL,MIL,SF,,,,,,P
119700-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,CIN@ARI,ARI,CIN,IL,Shoulder,,,,P
119700-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,TOR@MIA,MIA,TOR,IL,Forearm,,,,P
119700-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,STL@TB,TB,STL,,,,,,P
119700-197891,P,Michael,Michael Arias,Arias,0,2,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-197890,P,Marc,Marc Church,Church,4.6,5,5500,CLE@TEX,TEX,CLE,IL,Elbow,,,,P
119700-197888,P,Bailey,Bailey Horn,Horn,6.6,5,5500,KC@DET,DET,KC,,,,,,P
119700-21764,P,Caleb,Caleb Thielbar,Thielbar,4.87037037037037,54,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@MIL,SF,MIL,,,,,,P
119700-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@SD,LAD,SD,,,,,,P
119700-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@TEX,CLE,TEX,IL,Undisclosed,,,,P
119700-197902,P,Cade,Cade Smith,Smith,6.5344827586206895,58,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@NYY,BOS,NYY,IL,Elbow,,,,P
119700-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@SD,LAD,SD,IL,Shoulder,,,,P
119700-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,NYM@ATL,ATL,NYM,IL,Knee,,,,P
119700-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,KC@DET,DET,KC,IL,Shoulder,,,,P
119700-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-83232,P,Jason,Jason Adam,Adam,6.65,60,5500,LAD@SD,SD,LAD,,,,,,P
119700-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,HOU@BAL,BAL,HOU,IL,Elbow,,,,P
119700-38189,P,Michael,Michael Tonkin,Tonkin,5.9,10,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@ARI,CIN,ARI,IL,Undisclosed,,,,P
119700-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,TOR@MIA,MIA,TOR,IL,Elbow,,,,P
119700-152888,P,Sam,Sam Long,Long,3.9615384615384617,26,5500,KC@DET,KC,DET,,,,,,P
119700-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,,P
119700-38217,P,Tommy,Tommy Kahnle,Kahnle,4,50,5500,KC@DET,DET,KC,,,,,,P
119700-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,MIN@CWS,CWS,MIN,IL,Elbow,,,,P
119700-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@DET,KC,DET,,,,,,P
119700-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,KC@DET,DET,KC,,,,,,P
119700-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@TB,STL,TB,IL,Elbow,,,,P
119700-21846,P,Chris,Chris Devenski,Devenski,4.818181818181818,11,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,TOR@MIA,MIA,TOR,IL,Back,,,,P
119700-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-38240,P,Rafael,Rafael Montero,Montero,4.395348837209302,44,5500,KC@DET,DET,KC,,,,,,P
119700-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,CIN@ARI,ARI,CIN,IL,Elbow,,,,P
119700-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,CHC@LAA,LAA,CHC,IL,Shoulder,,,,P
119700-193897,P,Kody,Kody Funderburk,Funderburk,4.363636363636363,22,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-79227,P,Adrian,Adrian Morejon,Morejon,6.169491525423729,61,5500,LAD@SD,SD,LAD,,,,,,P
119700-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-79258,P,Ryne,Ryne Stanek,Stanek,3.979591836734694,50,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-38303,P,Andrew,Andrew Chafin,Chafin,4.181818181818182,35,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,KC@DET,KC,DET,IL,Shoulder,,,,P
119700-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,LAD@SD,SD,LAD,,,,,,P
119700-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-185847,P,Garrett,Garrett Acton,Acton,,0,5500,STL@TB,TB,STL,,,,,,P
119700-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@SEA,ATH,SEA,IL,Lat,,,,P
119700-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,SF@MIL,MIL,SF,IL,Elbow,,,,P
119700-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@SD,LAD,SD,IL,Knee,,,,P
119700-58913,P,Danny,Danny Coulombe,Coulombe,4.625,49,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-181796,P,Blair,Blair Calvo,Calvo,,0,5500,KC@DET,DET,KC,,,,,,P
119700-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.823529411764706,52,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,BOS@NYY,NYY,BOS,IL,Forearm,,,,P
119700-222779,P,Thomas,Thomas White,White,,0,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-181819,P,Tim,Tim Herrin,Herrin,4.25,41,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-222783,P,Grant,Grant Taylor,Taylor,6.130434782608695,23,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-181826,P,Colby,Colby White,White,0,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,SF@MIL,MIL,SF,,,,,,P
119700-222784,P,Hagen,Hagen Smith,Smith,,0,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-185926,P,Ryan,Ryan Walker,Walker,4.735849056603773,53,5500,SF@MIL,SF,MIL,,,,,,P
119700-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,CIN@ARI,ARI,CIN,IL,Back,,,,P
119700-181838,P,Abner,Abner Uribe,Uribe,6.311475409836065,61,5500,SF@MIL,MIL,SF,,,,,,P
119700-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,CIN@ARI,ARI,CIN,IL,Elbow,,,,P
119700-181843,P,Josh,Josh Simpson,Simpson,5,20,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-181841,P,George,George Soriano,Soriano,5.384615384615385,13,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,CLE@TEX,TEX,CLE,IL,Elbow,,,,P
119700-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-181850,P,Colin,Colin Selby,Selby,6,9,5500,HOU@BAL,BAL,HOU,IL,Hamstring,,,,P
119700-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,KC@DET,DET,KC,,,,,,P
119700-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.1,10,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@TB,STL,TB,,,,,,P
119700-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,LAD@SD,SD,LAD,,,,,,P
119700-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@CWS,MIN,CWS,IL,Shoulder,,,,P
119700-210562,P,Lake,Lake Bachar,Bachar,7.925,40,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-222855,P,Ty,Ty Johnson,Johnson,,0,5500,STL@TB,TB,STL,,,,,,P
119700-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,STL@TB,TB,STL,,,,,,P
119700-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,STL@TB,TB,STL,IL,Undisclosed,,,,P
119700-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,STL@TB,TB,STL,,,,,,P
119700-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@TEX,CLE,TEX,IL,Elbow,,,,P
119700-165528,P,Joe,Joe Rock,Rock,18,2,5500,STL@TB,TB,STL,,,,,,P
119700-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,STL@TB,TB,STL,,,,,,P
119700-226968,P,Kyle,Kyle Backhus,Backhus,4.173913043478261,23,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-202402,P,Justin,Justin Sterner,Sterner,5.434782608695652,47,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,TOR@MIA,TOR,MIA,IL,Elbow,,,,P
119700-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,KC@DET,DET,KC,IL,Undisclosed,,,,P
119700-226980,P,Andre,Andre Granillo,Granillo,6.181818181818182,11,5500,STL@TB,STL,TB,,,,,,P
119700-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-222898,P,Mason,Mason Fluharty,Fluharty,4.978260869565218,49,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,KC@DET,DET,KC,IL,Shoulder,,,,P
119700-14006,P,Brian,Brian Moran,Moran,,0,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@DET,KC,DET,,,,,,P
119700-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@DET,KC,DET,,,,,,P
119700-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,CLE@TEX,TEX,CLE,IL,Calf,,,,P
119700-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@DET,KC,DET,,,,,,P
119700-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,TOR@MIA,TOR,MIA,IL,Undisclosed,,,,P
119700-222930,P,Logan,Logan VanWey,VanWey,3.625,8,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@NYY,BOS,NYY,IL,Forearm,,,,P
119700-198357,P,Ryan,Ryan Fernandez,Fernandez,3.125,17,5500,STL@TB,STL,TB,,,,,,P
119700-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@NYY,BOS,NYY,IL,Shoulder,,,,P
119700-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,SF@MIL,MIL,SF,,,,,,P
119700-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@SD,LAD,SD,,,,,,P
119700-165609,P,Zach,Zach McCambley,McCambley,,0,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-182006,P,Nic,Nic Enright,Enright,6.041666666666667,24,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-165621,P,Russell,Russell Smith,Smith,,0,5500,SF@MIL,MIL,SF,IL,Undisclosed,,,,P
119700-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,STL@TB,TB,STL,,,,,,P
119700-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,,P
119700-165635,P,Brendan,Brendan Beck,Beck,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-165642,P,Mason,Mason Miller,Miller,6.869565217391305,46,5500,LAD@SD,SD,LAD,,,,,,P
119700-161545,P,Kaleb,Kaleb Ort,Ort,4.476190476190476,42,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@SEA,ATH,SEA,IL,Shoulder,,,,P
119700-194323,P,Hunter,Hunter Stratton,Stratton,3.8333333333333335,6,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-194320,P,Andrew,Andrew Saalfrank,Saalfrank,4.9375,16,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,LAD@SD,SD,LAD,,,,,,P
119700-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CIN@ARI,ARI,CIN,O,Undisclosed,,,,P
119700-165682,P,Michael,Michael Morales,Morales,,0,5500,ATH@SEA,SEA,ATH,,,,,,P
