Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120403-17139,C,J.T.,J.T. Realmuto,Realmuto,8.595081767097849,122,2700,NYM@PHI,PHI,NYM,,,,,4,C/1B/UTIL
120403-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.113636363636363,132,2700,KC@CLE,KC,CLE,,,,,1,OF/UTIL
120403-52179,SS,J.P.,J.P. Crawford,Crawford,8.259859326859596,142,2700,LAA@SEA,SEA,LAA,,,,,,SS/UTIL
120403-102370,3B/1B,Alec,Alec Bohm,Bohm,8.368468688414977,111,2700,NYM@PHI,PHI,NYM,IL,Shoulder,,,0,C/1B/3B/UTIL
120403-189530,OF,Dominic,Dominic Canzone,Canzone,6.908695829087409,69,2600,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.31681405126521,113,2600,KC@CLE,CLE,KC,DTD,Wrist,,,0,2B/3B/SS/UTIL
120403-79153,2B/OF,Jahmai,Jahmai Jones,Jones,6.227118540618379,59,2600,DET@NYY,DET,NYY,,,,,,2B/OF/UTIL
120403-21885,SS/3B/OF,Javier,Javier Baez,Baez,7.673043690557066,115,2600,DET@NYY,DET,NYY,,,,,,3B/SS/OF/UTIL
120403-119376,3B/2B,Brett,Brett Baty,Baty,7.849999896550583,118,2600,NYM@PHI,NYM,PHI,,,,,,2B/3B/UTIL
120403-82536,OF,Cedric,Cedric Mullins,Mullins,9.37295081967213,122,2600,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.083760579427083,117,2600,KC@CLE,CLE,KC,,,,,6,2B/3B/SS/OF/UTIL
120403-81622,C,Mitch,Mitch Garver,Garver,6.823077079577324,78,2600,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.995238289000496,126,2600,KC@CLE,KC,CLE,,,,,7,2B/3B/OF/UTIL
120403-102325,OF,Parker,Parker Meadows,Meadows,7.850000290643601,42,2600,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-135194,C,Freddy,Freddy Fermin,Fermin,5.555208206176758,96,2500,COL@SD,SD,COL,,,,,,C/1B/UTIL
120403-102475,SS,Brayan,Brayan Rocchio,Rocchio,6.534694126674107,98,2500,KC@CLE,CLE,KC,,,,,7,SS/UTIL
120403-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.307339449541284,109,2500,LAA@SEA,LAA,SEA,IL,Concussion,,,,C/1B/UTIL
120403-13423,OF,Starling,Starling Marte,Marte,7.5409088134765625,88,2500,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.667768494156767,121,2500,KC@CLE,KC,CLE,,,,,0,2B/3B/OF/UTIL
120403-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,5.171794793544671,39,2500,COL@SD,COL,SD,,,,,,OF/UTIL
120403-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.475757483280066,66,2500,KC@CLE,KC,CLE,,,,,0,2B/3B/OF/UTIL
120403-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.333735086831702,83,2500,NYM@PHI,PHI,NYM,,,,,7,2B/3B/SS/OF/UTIL
120403-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.979259349681713,135,2500,LAA@SEA,LAA,SEA,,,,,,2B/3B/SS/UTIL
120403-222844,SS/2B,Cole,Cole Young,Young,6.316666497124566,72,2500,LAA@SEA,SEA,LAA,,,,,,2B/SS/UTIL
120403-82596,C,Jake,Jake Rogers,Rogers,6.2066663953993055,45,2500,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-165633,SS,Trey,Trey Sweeney,Sweeney,5.398113322707842,106,2500,DET@NYY,DET,NYY,,,,,,SS/UTIL
120403-232219,3B,Kyle,Kyle Karros,Karros,6.851724032698007,29,2500,COL@SD,COL,SD,,,,,,3B/UTIL
120403-102315,C,Bo,Bo Naylor,Naylor,6.325454434481534,110,2500,KC@CLE,CLE,KC,,,,,8,C/1B/UTIL
120403-102363,OF/1B,Luke,Luke Raley,Raley,5.930769230769231,65,2500,LAA@SEA,SEA,LAA,,,,,,C/1B/OF/UTIL
120403-102365,C,Francisco,Francisco Alvarez,Alvarez,7.86774173859627,62,2500,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
120403-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.539654961947737,58,2500,DET@NYY,NYY,DET,,,,,0,2B/3B/OF/UTIL
120403-79896,C,Luis,Luis Torrens,Torrens,5.489772796630859,88,2400,NYM@PHI,NYM,PHI,IL,Forearm,,,,C/1B/UTIL
120403-38973,OF,Tyrone,Tyrone Taylor,Taylor,5.6522933539994265,109,2400,NYM@PHI,NYM,PHI,IL,Hamstring,,,,OF/UTIL
120403-79122,OF,Nolan,Nolan Jones,Jones,5.547656059265137,128,2400,KC@CLE,CLE,KC,,,,,5,OF/UTIL
120403-185632,C/1B/OF,David,David Fry,Fry,5.079999796549479,60,2400,KC@CLE,CLE,KC,,,,,0,C/1B/OF/UTIL
120403-119337,1B/OF,Michael,Michael Toglia,Toglia,6.947727550159801,88,2400,COL@SD,COL,SD,,,,,,C/1B/OF/UTIL
120403-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2400,LAA@SEA,LAA,SEA,IL,Back,,,,OF/UTIL
120403-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.612499872843425,48,2400,KC@CLE,KC,CLE,,,,,6,C/1B/OF/UTIL
120403-80485,OF,Austin,Austin Slater,Slater,5.428571428571429,56,2400,DET@NYY,NYY,DET,,,,,1,OF/UTIL
120403-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,4.36,50,2400,LAA@SEA,LAA,SEA,,,,,,2B/3B/OF/UTIL
120403-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.804411944221048,68,2400,LAA@SEA,LAA,SEA,,,,,,C/1B/UTIL
120403-154422,OF/3B,Matt,Matt Vierling,Vierling,5.8290321596207155,31,2400,DET@NYY,DET,NYY,IL,Oblique,,,,3B/OF/UTIL
120403-68563,OF,Victor,Victor Robles,Robles,7.784210205078125,19,2400,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.686000061035156,50,2300,COL@SD,SD,COL,,,,,,C/1B/2B/3B/UTIL
120403-79267,2B/3B,Andy,Andy Ibanez,Ibanez,4.856579027677837,76,2300,DET@NYY,DET,NYY,,,,,,2B/3B/UTIL
120403-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2300,KC@CLE,CLE,KC,IL,Foot,,,0,OF/UTIL
120403-181797,3B,Warming,Warming Bernabel,Bernabel,7.891891891891892,37,2300,COL@SD,COL,SD,IL,Concussion,,,,3B/UTIL
120403-222798,OF/1B,C.J.,C.J. Kayfus,Kayfus,7.325806648500504,31,2300,KC@CLE,CLE,KC,,,,,9,C/1B/OF/UTIL
120403-13909,OF,Randal,Randal Grichuk,Grichuk,5.385148756574877,101,2300,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.126923194298377,104,2300,COL@SD,SD,COL,DTD,Hand,,,,2B/3B/SS/OF/UTIL
120403-223870,C,Braxton,Braxton Fulford,Fulford,6.009091001568419,33,2300,COL@SD,COL,SD,,,,,,C/1B/UTIL
120403-165579,C,Carter,Carter Jensen,Jensen,5,5,2300,KC@CLE,KC,CLE,,,,,0,C/1B/UTIL
120403-211757,OF,Bryce,Bryce Teodosio,Teodosio,5.428571428571429,35,2300,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-38872,OF,Jesse,Jesse Winker,Winker,6.830769465519832,26,2300,NYM@PHI,NYM,PHI,IL,Back,,,,OF/UTIL
120403-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,6.2145452325994315,55,2300,NYM@PHI,NYM,PHI,,,,,,2B/3B/SS/UTIL
120403-54307,C,Elias,Elias Diaz,Diaz,5.047474870778093,99,2200,COL@SD,SD,COL,,,,,,C/1B/UTIL
120403-102485,OF,Kyle,Kyle Isbel,Isbel,5.545038354305821,131,2200,KC@CLE,KC,CLE,,,,,8,OF/UTIL
120403-38004,C,Austin,Austin Hedges,Hedges,3.725396776956225,63,2200,KC@CLE,CLE,KC,,,,,0,C/1B/UTIL
120403-192649,OF/1B,Weston,Weston Wilson,Wilson,4.523255813953488,43,2200,NYM@PHI,PHI,NYM,,,,,9,C/1B/OF/UTIL
120403-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.056842041015625,95,2200,LAA@SEA,LAA,SEA,,,,,,2B/3B/SS/UTIL
120403-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2200,KC@CLE,CLE,KC,IL,Wrist,,,0,OF/UTIL
120403-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.984285627092634,70,2200,COL@SD,COL,SD,,,,,,C/1B/2B/3B/SS/UTIL
120403-173548,2B/OF,Michael,Michael Massey,Massey,4.5855071579200635,69,2200,KC@CLE,KC,CLE,,,,,0,2B/OF/UTIL
120403-175654,OF,Bryce,Bryce Johnson,Johnson,3.153191424430685,47,2200,COL@SD,SD,COL,,,,,,OF/UTIL
120403-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.620651908542799,92,2200,COL@SD,COL,SD,,,,,,C/1B/2B/3B/SS/UTIL
120403-82553,OF,Jose,Jose Siri,Siri,4.891666730244954,12,2200,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-226967,SS,Ryan,Ryan Ritter,Ritter,7.077083587646484,48,2200,COL@SD,COL,SD,DTD,Undisclosed,,,,SS/UTIL
120403-165672,C,Harry,Harry Ford,Ford,2.066666603088379,3,2200,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.448235365923713,85,2200,NYM@PHI,NYM,PHI,,,,,,2B/3B/SS/UTIL
120403-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.1964285714285716,56,2200,KC@CLE,CLE,KC,,,,,0,C/1B/OF/UTIL
120403-102349,SS/2B,Leo,Leo Rivas,Rivas,6.444736681486431,38,2200,LAA@SEA,SEA,LAA,,,,,,2B/SS/UTIL
120403-79128,C,Garrett,Garrett Stubbs,Stubbs,1.600000023841858,2,2100,NYM@PHI,PHI,NYM,,,,,0,C/1B/UTIL
120403-119313,OF,Matthew,Matthew Lugo,Lugo,5.268965622474408,29,2100,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-119394,SS,Logan,Logan Davidson,Davidson,2.671428680419922,14,2100,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-119401,C,Rafael,Rafael Marchan,Marchan,4.045945863466005,37,2100,NYM@PHI,PHI,NYM,,,,,0,C/1B/UTIL
120403-222886,C,Hayden,Hayden Senger,Senger,3.0193547894877772,31,2100,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
120403-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.2803922167011335,51,2100,KC@CLE,KC,CLE,,,,,0,2B/OF/UTIL
120403-52995,C,Luke,Luke Maile,Maile,4.0150001525878904,20,2100,KC@CLE,KC,CLE,,,,,9,C/1B/UTIL
120403-224021,3B/1B/OF,Otto,Otto Kemp,Kemp,7.434693628427934,49,2100,NYM@PHI,PHI,NYM,,,,,6,C/1B/3B/OF/UTIL
120403-102313,OF,George,George Valera,Valera,4.149999936421712,6,2100,KC@CLE,CLE,KC,,,,,2,OF/UTIL
120403-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@PHI,NYM,PHI,,,,,,2B/OF/UTIL
120403-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@CLE,KC,CLE,,,,,0,2B/UTIL
120403-135195,C,Sebastian,Sebastian Rivero,Rivero,11.533332824707031,3,2000,LAA@SEA,LAA,SEA,,,,,,C/1B/UTIL
120403-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@CLE,KC,CLE,,,,,0,3B/UTIL
120403-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,DET@NYY,NYY,DET,,,,,0,2B/UTIL
120403-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2000,LAA@SEA,SEA,LAA,,,,,,3B/UTIL
120403-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,NYM@PHI,PHI,NYM,,,,,0,2B/3B/SS/UTIL
120403-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@CLE,KC,CLE,,,,,0,C/1B/UTIL
120403-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,LAA@SEA,SEA,LAA,,,,,,2B/UTIL
120403-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2000,LAA@SEA,LAA,SEA,IL,Ankle,,,,OF/UTIL
120403-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,NYM@PHI,PHI,NYM,,,,,0,3B/UTIL
120403-102521,C,Josh,Josh Breaux,Breaux,,0,2000,NYM@PHI,PHI,NYM,,,,,0,C/1B/UTIL
120403-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.892857142857143,28,2000,KC@CLE,CLE,KC,,,,,0,OF/UTIL
120403-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2000,COL@SD,SD,COL,,,,,,C/1B/UTIL
120403-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/3B/UTIL
120403-102588,OF,Brewer,Brewer Hicklen,Hicklen,21.399999618530273,1,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-198884,OF,Max,Max Clark,Clark,,0,2000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2000,COL@SD,COL,SD,,,,,,C/1B/UTIL
120403-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,NYM@PHI,PHI,NYM,,,,,0,2B/UTIL
120403-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@PHI,NYM,PHI,,,,,,SS/UTIL
120403-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-146680,C,Drew,Drew Romo,Romo,0,2,2000,COL@SD,COL,SD,,,,,,C/1B/UTIL
120403-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-146685,OF,Daniel,Daniel Cabrera,Cabrera,,0,2000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-85249,1B/3B/OF,Bobby,Bobby Dalbec,Dalbec,4.842857360839844,7,2000,KC@CLE,KC,CLE,,,,,0,C/1B/3B/OF/UTIL
120403-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,DET@NYY,NYY,DET,,,,,0,SS/UTIL
120403-116994,SS,Donovan,Donovan Walton,Walton,3.5,1,2000,NYM@PHI,PHI,NYM,,,,,0,SS/UTIL
120403-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-198918,C,Ethan,Ethan Salas,Salas,,0,2000,COL@SD,SD,COL,IL,Back,,,,C/1B/UTIL
120403-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,LAA@SEA,SEA,LAA,,,,,,SS/UTIL
120403-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@PHI,NYM,PHI,IL,Undisclosed,,,,C/1B/UTIL
120403-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,LAA@SEA,LAA,SEA,,,,,,C/1B/2B/3B/OF/UTIL
120403-146726,OF,Josh,Josh Mears,Mears,,0,2000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,KC@CLE,KC,CLE,,,,,0,2B/UTIL
120403-170321,C,Brian,Brian Serven,Serven,3.196551618904903,29,2000,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@SEA,LAA,SEA,,,,,,2B/UTIL
120403-197974,3B,Jace,Jace Jung,Jung,4.172222137451172,18,2000,DET@NYY,DET,NYY,,,,,,3B/UTIL
120403-79213,SS/2B,Scott,Scott Kingery,Kingery,2.033333248562283,18,2000,LAA@SEA,LAA,SEA,,,,,,2B/SS/UTIL
120403-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-228716,SS,Chad,Chad Stevens,Stevens,1.8399999618530274,5,2000,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,3.1947369491844846,57,2000,DET@NYY,DET,NYY,,,,,,2B/3B/SS/UTIL
120403-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,KC@CLE,CLE,KC,,,,,0,OF/UTIL
120403-193947,SS,Mason,Mason McCoy,McCoy,2.4899999618530275,10,2000,COL@SD,SD,COL,,,,,,SS/UTIL
120403-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,COL@SD,SD,COL,,,,,,2B/UTIL
120403-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-171482,1B,Bligh,Bligh Madris,Madris,6.338095528738839,21,2000,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-135646,C,Carson,Carson Taylor,Taylor,,0,2000,NYM@PHI,PHI,NYM,IL,Undisclosed,,,0,C/1B/UTIL
120403-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,COL@SD,COL,SD,,,,,,C/1B/UTIL
120403-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,DET@NYY,NYY,DET,,,,,0,2B/SS/UTIL
120403-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2000,DET@NYY,NYY,DET,,,,,0,C/1B/3B/UTIL
120403-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2000,COL@SD,SD,COL,,,,,,C/1B/OF/UTIL
120403-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,DET@NYY,NYY,DET,,,,,0,3B/UTIL
120403-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-95772,C,Beau,Beau Taylor,Taylor,,0,2000,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,KC@CLE,CLE,KC,,,,,0,SS/UTIL
120403-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2000,COL@SD,COL,SD,,,,,,2B/3B/SS/UTIL
120403-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@PHI,NYM,PHI,,,,,,2B/3B/UTIL
120403-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@SEA,LAA,SEA,IL,Hip,,,,3B/UTIL
120403-181818,2B,Juan,Juan Brito,Brito,0,3,2000,KC@CLE,CLE,KC,IL,Hamstring,,,0,2B/UTIL
120403-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2000,LAA@SEA,LAA,SEA,IL,Undisclosed,,,,2B/SS/OF/UTIL
120403-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,DET@NYY,NYY,DET,,,,,0,SS/UTIL
120403-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@PHI,NYM,PHI,,,,,,3B/UTIL
120403-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,KC@CLE,CLE,KC,,,,,0,C/1B/UTIL
120403-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,KC@CLE,CLE,KC,,,,,0,2B/UTIL
120403-222796,SS,Angel,Angel Genao,Genao,,0,2000,KC@CLE,CLE,KC,,,,,0,SS/UTIL
120403-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,KC@CLE,CLE,KC,,,,,0,OF/UTIL
120403-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,KC@CLE,CLE,KC,,,,,0,C/1B/UTIL
120403-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@CLE,KC,CLE,,,,,0,C/1B/UTIL
120403-222811,SS,Bryce,Bryce Rainer,Rainer,,0,2000,DET@NYY,DET,NYY,IL,Shoulder,,,,SS/UTIL
120403-222810,SS,Kevin,Kevin McGonigle,McGonigle,,0,2000,DET@NYY,DET,NYY,,,,,,SS/UTIL
120403-222809,C,Josue,Josue Briceno,Briceno,,0,2000,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-179801,1B/OF,Jared,Jared Young,Young,4.954545454545454,22,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/OF/UTIL
120403-222808,C,Thayron,Thayron Liranzo,Liranzo,,0,2000,DET@NYY,DET,NYY,,,,,,C/1B/UTIL
120403-226912,OF,John,John Rave,Rave,5.157142760261657,63,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,COL@SD,SD,COL,,,,,,C/1B/UTIL
120403-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,LAA@SEA,SEA,LAA,,,,,,SS/UTIL
120403-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2000,COL@SD,COL,SD,,,,,,C/1B/2B/3B/UTIL
120403-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,LAA@SEA,SEA,LAA,,,,,,2B/UTIL
120403-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,LAA@SEA,SEA,LAA,,,,,,OF/UTIL
120403-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,KC@CLE,KC,CLE,,,,,0,C/1B/UTIL
120403-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,NYM@PHI,PHI,NYM,,,,,0,SS/UTIL
120403-119428,2B/3B,Will,Will Wilson,Wilson,3.6000000448787914,34,2000,KC@CLE,CLE,KC,,,,,0,2B/3B/UTIL
120403-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,KC@CLE,CLE,KC,,,,,0,OF/UTIL
120403-222860,2B,Christian,Christian Moore,Moore,6.3025641808143025,39,2000,LAA@SEA,LAA,SEA,,,,,,2B/UTIL
120403-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2000,LAA@SEA,SEA,LAA,IL,Knee,,,,2B/UTIL
120403-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2000,COL@SD,COL,SD,,,,,,OF/UTIL
120403-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2000,COL@SD,COL,SD,,,,,,2B/SS/UTIL
120403-203417,C,Nick,Nick Raposo,Raposo,,0,2000,LAA@SEA,SEA,LAA,,,,,,C/1B/UTIL
120403-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@CLE,KC,CLE,,,,,0,C/1B/OF/UTIL
120403-165532,3B,Julio,Julio Carreras,Carreras,0,1,2000,COL@SD,COL,SD,,,,,,3B/UTIL
120403-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,NYM@PHI,PHI,NYM,,,,,0,SS/UTIL
120403-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,NYM@PHI,PHI,NYM,,,,,0,3B/UTIL
120403-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@SEA,LAA,SEA,,,,,,2B/UTIL
120403-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2000,COL@SD,COL,SD,,,,,,C/1B/2B/UTIL
120403-165548,SS,Cristian,Cristian Santana,Santana,,0,2000,DET@NYY,DET,NYY,,,,,,SS/UTIL
120403-165549,OF,Roberto,Roberto Campos,Campos,,0,2000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-165554,SS,Trei,Trei Cruz,Cruz,,0,2000,DET@NYY,DET,NYY,,,,,,SS/UTIL
