Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118238-58913,P,Danny,Danny Coulombe,Coulombe,5.153846153846154,26,5500,SEA@MIN,MIN,SEA,,,,,,P
118238-181796,P,Blair,Blair Calvo,Calvo,,0,5500,ATH@DET,DET,ATH,,,,,,P
118238-181803,P,Zak,Zak Kent,Kent,8,3,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-222779,P,Thomas,Thomas White,White,,0,5500,MIA@SF,MIA,SF,,,,,,P
118238-181819,P,Tim,Tim Herrin,Herrin,4.5,33,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-181816,P,Casey,Casey Legumina,Legumina,5.928571428571429,29,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-185926,P,Ryan,Ryan Walker,Walker,4.363636363636363,33,5500,MIA@SF,SF,MIA,,,,,,P
118238-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@COL,LAD,COL,,,,,,P
118238-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@COL,LAD,COL,,,,,,P
118238-175698,P,Hunter,Hunter Gaddis,Gaddis,5.117647058823529,34,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-181843,P,Josh,Josh Simpson,Simpson,1,2,5500,MIA@SF,MIA,SF,,,,,,P
118238-181841,P,George,George Soriano,Soriano,6.333333333333333,12,5500,MIA@SF,MIA,SF,,,,,,P
118238-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@STL,CHC,STL,,,,,,P
118238-181854,P,Brendan,Brendan White,White,0,1,5500,ATH@DET,DET,ATH,,,,,,P
118238-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,TOR@CLE,TOR,CLE,,,,,,P
118238-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,ATH@DET,DET,ATH,,,,,,P
118238-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,TOR@CLE,TOR,CLE,IL,Shoulder,,,,P
118238-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,TB@KC,KC,TB,,,,,,P
118238-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,CHC@STL,STL,CHC,,,,,,P
118238-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,SEA@MIN,MIN,SEA,IL,Shoulder,,,,P
118238-210562,P,Lake,Lake Bachar,Bachar,7.538461538461538,26,5500,MIA@SF,MIA,SF,,,,,,P
118238-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@KC,TB,KC,,,,,,P
118238-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@KC,TB,KC,,,,,,P
118238-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,TB@KC,KC,TB,,,,,,P
118238-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@KC,TB,KC,,,,,,P
118238-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@KC,TB,KC,,,,,,P
118238-190092,P,Devin,Devin Sweet,Sweet,,0,5500,PHI@HOU,PHI,HOU,,,,,,P
118238-165522,P,Tommy,Tommy Mace,Mace,,0,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-220822,P,Elvis,Elvis Alvarado,Alvarado,6.75,4,5500,ATH@DET,ATH,DET,,,,,,P
118238-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,CHC@STL,STL,CHC,,,,,,P
118238-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,LAD@COL,COL,LAD,,,,,,P
118238-165528,P,Joe,Joe Rock,Rock,,0,5500,TB@KC,TB,KC,,,,,,P
118238-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,LAD@COL,COL,LAD,,,,,,P
118238-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@DET,ATH,DET,,,,,,P
118238-202402,P,Justin,Justin Sterner,Sterner,4.964285714285714,29,5500,ATH@DET,ATH,DET,,,,,,P
118238-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@KC,TB,KC,IL,Elbow,,,,P
118238-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,TOR@CLE,TOR,CLE,IL,Shoulder,,,,P
118238-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@COL,LAD,COL,,,,,,P
118238-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,ATH@DET,DET,ATH,,,,,,P
118238-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@KC,TB,KC,,,,,,P
118238-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TOR@CLE,TOR,CLE,IL,Elbow,,,,P
118238-226980,P,Andre,Andre Granillo,Granillo,5.8,5,5500,CHC@STL,STL,CHC,,,,,,P
118238-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,PHI@HOU,PHI,HOU,IL,Undisclosed,,,,P
118238-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIA@SF,MIA,SF,,,,,,P
118238-163507,P,Alan,Alan Rangel,Rangel,6,1,5500,PHI@HOU,PHI,HOU,,,,,,P
118238-222898,P,Mason,Mason Fluharty,Fluharty,5.25,35,5500,TOR@CLE,TOR,CLE,,,,,,P
118238-165553,P,Dylan,Dylan Smith,Smith,4.6,5,5500,ATH@DET,DET,ATH,,,,,,P
118238-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,TB@KC,KC,TB,,,,,,P
118238-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,TB@KC,KC,TB,,,,,,P
118238-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,TB@KC,KC,TB,,,,,,P
118238-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,TOR@CLE,TOR,CLE,,,,,,P
118238-165586,P,Mason,Mason Albright,Albright,,0,5500,LAD@COL,COL,LAD,,,,,,P
118238-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,LAD@COL,COL,LAD,,,,,,P
118238-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,PHI@HOU,HOU,PHI,IL,Undisclosed,,,,P
118238-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,SEA@MIN,MIN,SEA,,,,,,P
118238-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CHC@STL,CHC,STL,,,,,,P
118238-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,CHC@STL,STL,CHC,,,,,,P
118238-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@DET,ATH,DET,,,,,,P
118238-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@COL,LAD,COL,,,,,,P
118238-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@HOU,PHI,HOU,,,,,,P
118238-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@HOU,PHI,HOU,,,,,,P
118238-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,LAD@COL,LAD,COL,IL,Foot,,,,P
118238-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@COL,LAD,COL,,,,,,P
118238-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@SF,MIA,SF,,,,,,P
118238-182006,P,Nic,Nic Enright,Enright,6.2727272727272725,11,5500,TOR@CLE,CLE,TOR,,,,,,P
118238-182005,P,Kevin,Kevin Kelly,Kelly,4.1875,16,5500,TB@KC,TB,KC,,,,,,P
118238-165628,P,Josh,Josh Walker,Walker,9,3,5500,PHI@HOU,PHI,HOU,,,,,,P
118238-165642,P,Mason,Mason Miller,Miller,6.689655172413793,29,5500,ATH@DET,ATH,DET,,,,,,P
118238-161545,P,Kaleb,Kaleb Ort,Ort,4.2727272727272725,22,5500,PHI@HOU,HOU,PHI,,,,,,P
118238-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@DET,ATH,DET,IL,Shoulder,,,,P
118238-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@DET,ATH,DET,,,,,,P
118238-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@CLE,TOR,CLE,,,,,,P
118238-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@STL,CHC,STL,,,,,,P
118238-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-165687,P,Will,Will Bednar,Bednar,,0,5500,MIA@SF,SF,MIA,,,,,,P
118238-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,PHI@HOU,HOU,PHI,,,,,,P
118238-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,MIA@SF,SF,MIA,,,,,,P
118238-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,CHC@STL,STL,CHC,,,,,,P
118238-165696,P,Ian,Ian Bedell,Bedell,,0,5500,CHC@STL,STL,CHC,,,,,,P
118238-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,LAD@COL,LAD,COL,,,,,,P
118238-116548,P,Tyler,Tyler Rogers,Rogers,5.256410256410256,39,5500,MIA@SF,SF,MIA,,,,,,P
118238-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,SEA@MIN,MIN,SEA,IL,Elbow,,,,P
118238-163658,P,Randy,Randy Rodriguez,Rodriguez,7.852941176470588,34,5500,MIA@SF,SF,MIA,,,,,,P
118238-163663,P,Calvin,Calvin Faucher,Faucher,4.5625,33,5500,MIA@SF,MIA,SF,,,,,,P
118238-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@STL,CHC,STL,,,,,,P
118238-204624,P,Eric,Eric Orze,Orze,6.6923076923076925,26,5500,TB@KC,TB,KC,,,,,,P
118238-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@KC,TB,KC,IL,Lat,,,,P
118238-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@CLE,TOR,CLE,,,,,,P
118238-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,CHC@STL,STL,CHC,IL,Elbow,,,,P
118238-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@CLE,TOR,CLE,IL,Undisclosed,,,,P
118238-5983,P,Rich,Rich Hill,Hill,5,4,5500,TB@KC,KC,TB,,,,,,P
118238-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,TB@KC,KC,TB,IL,Elbow,,,,P
118238-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CHC@STL,CHC,STL,,,,,,P
118238-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,ATH@DET,DET,ATH,,,,,,P
118238-163684,P,Ronny,Ronny Henriquez,Henriquez,7.085714285714285,35,5500,MIA@SF,MIA,SF,,,,,,P
118238-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@MIN,SEA,MIN,IL,Forearm,,,,P
118238-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,ATH@DET,DET,ATH,,,,,,P
118238-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,ATH@DET,DET,ATH,,,,,,P
118238-108461,P,Pete,Pete Fairbanks,Fairbanks,5.354838709677419,31,5500,TB@KC,TB,KC,,,,,,P
118238-102318,P,Ryan,Ryan Rolison,Rolison,2.8666666666666667,15,5500,LAD@COL,COL,LAD,,,,,,P
118238-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,SEA@MIN,SEA,MIN,,,,,,P
118238-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,TOR@CLE,CLE,TOR,IL,Elbow,,,,P
118238-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@DET,ATH,DET,,,,,,P
118238-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@DET,ATH,DET,IL,Elbow,,,,P
118238-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,TOR@CLE,CLE,TOR,IL,Elbow,,,,P
118238-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,TOR@CLE,CLE,TOR,IL,Shoulder,,,,P
118238-79852,P,Lucas,Lucas Erceg,Erceg,4.931034482758621,29,5500,TB@KC,KC,TB,,,,,,P
118238-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,ATH@DET,DET,ATH,,,,,,P
118238-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@COL,LAD,COL,,,,,,P
118238-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.750633529469937,79,5200,LAD@COL,LAD,COL,,,,,,OF/UTIL
118238-79125,OF,Kyle,Kyle Tucker,Tucker,14.011392714102056,79,4300,CHC@STL,CHC,STL,,,,,,OF/UTIL
118238-11334,1B,Freddie,Freddie Freeman,Freeman,11.114493107450182,69,4200,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118238-60631,OF,Kyle,Kyle Schwarber,Schwarber,13.273750305175781,80,4100,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118238-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.089873108682752,79,4000,CHC@STL,CHC,STL,,,,,,OF/UTIL
118238-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.653846153846153,65,4000,LAD@COL,LAD,COL,,,,,,OF/UTIL
118238-39086,OF,Byron,Byron Buxton,Buxton,13.80793689546131,63,3900,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118238-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.493243243243244,74,3800,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
118238-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.609876844618055,81,3800,TB@KC,KC,TB,,,,,,SS/UTIL
118238-68585,3B,Rafael,Rafael Devers,Devers,12.460493676456405,81,3800,MIA@SF,SF,MIA,,,,,,3B/UTIL
118238-79401,C,Will,Will Smith,Smith,11.695237901475695,63,3800,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118238-38976,3B,Jose,Jose Ramirez,Ramirez,12.205262836657072,76,3700,TOR@CLE,CLE,TOR,,,,,,3B/UTIL
118238-146695,OF,Andy,Andy Pages,Pages,11.090909090909092,77,3700,LAD@COL,LAD,COL,,,,,,OF/UTIL
118238-65881,SS,Trea,Trea Turner,Turner,11.824358817858574,78,3600,PHI@HOU,PHI,HOU,,,,,,SS/UTIL
118238-119343,OF,Riley,Riley Greene,Greene,11.737974529024921,79,3600,ATH@DET,DET,ATH,,,,,,OF/UTIL
118238-52176,3B,Max,Max Muncy,Muncy,10.453947368421053,76,3600,LAD@COL,LAD,COL,,,,,,3B/UTIL
118238-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.467532467532468,77,3600,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
118238-102554,C,Cal,Cal Raleigh,Raleigh,15.39230737930689,78,3500,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118238-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.590789794921875,76,3500,CHC@STL,CHC,STL,,,,,,OF/UTIL
118238-198880,OF,Jordan,Jordan Beck,Beck,10.079999651227679,70,3400,LAD@COL,COL,LAD,,,,,,OF/UTIL
118238-82612,OF,Brent,Brent Rooker,Rooker,11.03048780487805,82,3400,ATH@DET,ATH,DET,,,,,,OF/UTIL
118238-195679,3B,Junior,Junior Caminero,Caminero,11.5386669921875,75,3400,TB@KC,TB,KC,,,,,,3B/UTIL
118238-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.645569620253164,79,3400,TB@KC,KC,TB,,,,,,2B/3B/OF/UTIL
118238-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,9.709677419354838,62,3400,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
118238-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.962820199819712,78,3300,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118238-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.9213330078125,75,3300,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118238-119345,SS,Jeremy,Jeremy Pena,Pena,11.657499694824219,80,3300,PHI@HOU,HOU,PHI,,,,,,SS/UTIL
118238-119352,1B,Michael,Michael Busch,Busch,10.247297132337415,74,3300,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118238-82642,OF,Heliot,Heliot Ramos,Ramos,11.25128173828125,78,3300,MIA@SF,SF,MIA,,,,,,OF/UTIL
118238-68514,3B,Ryan,Ryan McMahon,McMahon,8.365823093848892,79,3300,LAD@COL,COL,LAD,,,,,,3B/UTIL
118238-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,7.628571428571429,35,3300,LAD@COL,LAD,COL,,,,,,2B/SS/OF/UTIL
118238-79092,OF,Ian,Ian Happ,Happ,11.58732411559199,71,3300,CHC@STL,CHC,STL,,,,,,OF/UTIL
118238-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.7875,40,3200,LAD@COL,COL,LAD,,,,,,2B/OF/UTIL
118238-119337,1B/OF,Michael,Michael Toglia,Toglia,7.724999904632568,64,3200,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
118238-82613,2B,Thairo,Thairo Estrada,Estrada,8.51111094156901,18,3200,LAD@COL,COL,LAD,,,,,,2B/UTIL
118238-85261,OF,Randy,Randy Arozarena,Arozarena,10.424675483208198,77,3200,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118238-21887,C/1B,Willson,Willson Contreras,Contreras,10.299999839381167,76,3200,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118238-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.917948404947916,78,3200,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118238-206482,SS,Jacob,Jacob Wilson,Wilson,10.55526331851357,76,3200,ATH@DET,ATH,DET,,,,,,SS/UTIL
118238-102362,OF,Trevor,Trevor Larnach,Larnach,9.54933349609375,75,3200,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118238-12310,1B,Carlos,Carlos Santana,Santana,9.105479619274401,73,3100,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118238-16983,OF,George,George Springer,Springer,10.337837837837839,74,3100,TOR@CLE,TOR,CLE,,,,,,OF/UTIL
118238-82574,3B,Isaac,Isaac Paredes,Paredes,10.828947368421053,76,3100,PHI@HOU,HOU,PHI,,,,,,3B/UTIL
118238-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.37586185849946,58,3100,MIA@SF,MIA,SF,,,,,,OF/UTIL
118238-52179,SS,J.P.,J.P. Crawford,Crawford,9.407894736842104,76,3100,SEA@MIN,SEA,MIN,,,,,,SS/UTIL
118238-68588,2B,Gleyber,Gleyber Torres,Torres,10.58235258214614,68,3100,ATH@DET,DET,ATH,,,,,,2B/UTIL
118238-154711,OF,Lars,Lars Nootbaar,Nootbaar,10.093420731393914,76,3100,CHC@STL,STL,CHC,,,,,,OF/UTIL
118238-60642,OF,Michael,Michael Conforto,Conforto,6.935714285714286,70,3100,LAD@COL,LAD,COL,,,,,,OF/UTIL
118238-79120,1B,Yandy,Yandy Diaz,Diaz,10.610810975770693,74,3100,TB@KC,TB,KC,,,,,,C/1B/UTIL
118238-79211,OF,Mickey,Mickey Moniak,Moniak,7.777941535500919,68,3100,LAD@COL,COL,LAD,,,,,,OF/UTIL
118238-85504,2B,Brandon,Brandon Lowe,Lowe,10.300000164959881,74,3100,TB@KC,TB,KC,,,,,,2B/UTIL
118238-181830,3B/OF,Addison,Addison Barger,Barger,8.87636385830966,55,3100,TOR@CLE,TOR,CLE,,,,,,3B/OF/UTIL
118238-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,3100,LAD@COL,COL,LAD,IL,Oblique,,,,SS/UTIL
118238-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.727272727272727,77,3100,MIA@SF,SF,MIA,,,,,,OF/UTIL
118238-198893,C,Dalton,Dalton Rushing,Rushing,7.6058825324563415,17,3000,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118238-119341,OF,Wenceel,Wenceel Perez,Perez,11.6875,24,3000,ATH@DET,DET,ATH,,,,,,OF/UTIL
118238-119368,C,Ryan,Ryan Jeffers,Jeffers,8.449206155443948,63,3000,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118238-119377,OF,Matt,Matt Wallner,Wallner,7.7,40,3000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118238-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,TOR@CLE,TOR,CLE,IL,Hamstring,,,,OF/UTIL
118238-119420,C,Ivan,Ivan Herrera,Herrera,11.89047604515439,42,3000,CHC@STL,STL,CHC,IL,Hamstring,,,,C/1B/UTIL
118238-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,PHI@HOU,HOU,PHI,IL,Hand,,,,OF/UTIL
118238-12948,1B,Bryce,Bryce Harper,Harper,11.72631621779057,57,3000,PHI@HOU,PHI,HOU,IL,Wrist,,,,C/1B/UTIL
118238-82654,SS,Bo,Bo Bichette,Bichette,10.349366779568829,79,3000,TOR@CLE,TOR,CLE,,,,,,SS/UTIL
118238-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,MIA@SF,SF,MIA,IL,Hand,,,,3B/UTIL
118238-197886,C,Agustin,Agustin Ramirez,Ramirez,9.512963189019096,54,3000,MIA@SF,MIA,SF,,,,,,C/1B/UTIL
118238-21874,2B/3B,Jorge,Jorge Polanco,Polanco,8.624242609197443,66,3000,SEA@MIN,SEA,MIN,,,,,,2B/3B/UTIL
118238-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.280000187800481,65,3000,LAD@COL,LAD,COL,,,,,,C/1B/2B/3B/OF/UTIL
118238-181795,OF,Lawrence,Lawrence Butler,Butler,10.727272727272727,77,3000,ATH@DET,ATH,DET,,,,,,OF/UTIL
118238-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.77750015258789,80,3000,TB@KC,KC,TB,,,,,,C/1B/UTIL
118238-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.615068827589898,73,3000,MIA@SF,SF,MIA,,,,,,OF/UTIL
118238-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.98,75,3000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118238-163666,OF,Steven,Steven Kwan,Kwan,9.7786669921875,75,3000,TOR@CLE,CLE,TOR,,,,,,OF/UTIL
118238-102363,OF/1B,Luke,Luke Raley,Raley,8.496551513671875,29,3000,SEA@MIN,SEA,MIN,,,,,,C/1B/OF/UTIL
118238-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.270370671778549,81,2900,ATH@DET,ATH,DET,,,,,,C/1B/OF/UTIL
118238-135366,SS,Masyn,Masyn Winn,Winn,9.699999823086504,69,2900,CHC@STL,STL,CHC,,,,,,SS/UTIL
118238-14562,2B/OF,Jose,Jose Altuve,Altuve,9.353246911779626,77,2900,PHI@HOU,HOU,PHI,,,,,,2B/OF/UTIL
118238-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.325675345755911,74,2900,ATH@DET,DET,ATH,,,,,,OF/UTIL
118238-119405,2B/SS,Bryson,Bryson Stott,Stott,8.991667005750868,72,2900,PHI@HOU,PHI,HOU,,,,,,2B/SS/UTIL
118238-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,9.168965306775323,58,2900,SEA@MIN,MIN,SEA,,,,,,2B/3B/SS/OF/UTIL
118238-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.511764526367188,68,2900,TOR@CLE,CLE,TOR,,,,,,C/1B/UTIL
118238-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.259090539180871,66,2900,TB@KC,TB,KC,,,,,,2B/3B/SS/OF/UTIL
118238-68586,SS,Dansby,Dansby Swanson,Swanson,9.856962179835838,79,2900,CHC@STL,CHC,STL,,,,,,SS/UTIL
118238-189530,OF,Dominic,Dominic Canzone,Canzone,9.326666259765625,15,2900,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118238-60655,SS,Willy,Willy Adames,Adames,8.789873726760284,79,2900,MIA@SF,SF,MIA,,,,,,SS/UTIL
118238-146682,OF,Brenton,Brenton Doyle,Doyle,7.58382370892693,68,2900,LAD@COL,COL,LAD,,,,,,OF/UTIL
118238-13638,1B,Wilmer,Wilmer Flores,Flores,9.158441716974432,77,2900,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118238-21885,SS/3B/OF,Javier,Javier Baez,Baez,9.023529052734375,68,2900,ATH@DET,DET,ATH,,,,,,3B/SS/OF/UTIL
118238-13719,3B,Nolan,Nolan Arenado,Arenado,8.9986669921875,75,2900,CHC@STL,STL,CHC,,,,,,3B/UTIL
118238-79257,OF,Josh,Josh Lowe,Lowe,9.722222222222221,36,2900,TB@KC,TB,KC,,,,,,OF/UTIL
118238-101842,1B,Ty,Ty France,France,8.433333176832933,78,2900,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118238-222794,1B,Nick,Nick Kurtz,Kurtz,10.352380661737351,42,2900,ATH@DET,ATH,DET,,,,,,C/1B/UTIL
118238-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.033332945808532,63,2900,MIA@SF,MIA,SF,,,,,,2B/SS/UTIL
118238-135204,C,Dillon,Dillon Dingler,Dingler,8.141935286983367,62,2800,ATH@DET,DET,ATH,,,,,,C/1B/UTIL
118238-135218,OF,Jake,Jake Meyers,Meyers,8.220512977013222,78,2800,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118238-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.233766233766234,77,2800,TOR@CLE,TOR,CLE,,,,,,C/1B/2B/3B/SS/UTIL
118238-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,2800,ATH@DET,ATH,DET,IL,Oblique,,,,C/1B/UTIL
118238-119305,OF,Kyle,Kyle Stowers,Stowers,9.368918753959036,74,2800,MIA@SF,MIA,SF,,,,,,OF/UTIL
118238-119444,C,Alejandro,Alejandro Kirk,Kirk,8.556923264723558,65,2800,TOR@CLE,TOR,CLE,,,,,,C/1B/UTIL
118238-189389,OF,Dane,Dane Myers,Myers,7.93076911339393,52,2800,MIA@SF,MIA,SF,,,,,,OF/UTIL
118238-13266,C/1B,Salvador,Salvador Perez,Perez,7.7961037375710225,77,2800,TB@KC,KC,TB,,,,,,C/1B/UTIL
118238-13342,OF,Nick,Nick Castellanos,Castellanos,9.198734331734572,79,2800,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118238-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.113043411918309,46,2800,LAD@COL,LAD,COL,,,,,,2B/3B/SS/UTIL
118238-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,2800,CHC@STL,CHC,STL,IL,Oblique,,,,C/1B/UTIL
