Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117765-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.161403722930373,57,3700,MIA@PIT,PIT,MIA,,,,,,SS/OF/UTIL
117765-38976,3B,Jose,Jose Ramirez,Ramirez,13.056451612903226,62,3600,CIN@CLE,CLE,CIN,,,,,,3B/UTIL
117765-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.96229528208248,61,3600,CHC@PHI,CHC,PHI,,,,,,OF/UTIL
117765-181795,OF,Lawrence,Lawrence Butler,Butler,11.5984128921751,63,3600,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-13929,3B,Manny,Manny Machado,Machado,11.739062309265137,64,3600,LAD@SD,SD,LAD,,,,,,3B/UTIL
117765-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.201587495349703,63,3500,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,11.044776119402986,67,3500,ATH@LAA,ATH,LAA,,,,,,C/1B/OF/UTIL
117765-12948,1B,Bryce,Bryce Harper,Harper,11.72631621779057,57,3500,CHC@PHI,PHI,CHC,IL,Wrist,,,,C/1B/UTIL
117765-195679,3B,Junior,Junior Caminero,Caminero,11.26557397060707,61,3500,TB@BOS,TB,BOS,,,,,,3B/UTIL
117765-81953,OF,Austin,Austin Hays,Hays,12.841935680758569,31,3400,CIN@CLE,CIN,CLE,IL,Foot,,,,OF/UTIL
117765-82612,OF,Brent,Brent Rooker,Rooker,10.965671823985542,67,3400,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-185300,SS,Zach,Zach Neto,Neto,12.358695652173912,46,3400,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
117765-21609,OF,Christian,Christian Yelich,Yelich,11.147618853856647,63,3400,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-206482,SS,Jacob,Jacob Wilson,Wilson,11.463492257254464,63,3400,ATH@LAA,ATH,LAA,,,,,,SS/UTIL
117765-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.264062881469727,64,3300,SEA@ARI,ARI,SEA,,,,,,SS/UTIL
117765-119311,OF,Jarren,Jarren Duran,Duran,11.480303215258049,66,3300,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-79074,3B,Austin,Austin Riley,Riley,10.3671875,64,3300,ATL@MIL,ATL,MIL,,,,,,3B/UTIL
117765-79092,OF,Ian,Ian Happ,Happ,10.216070992606026,56,3300,CHC@PHI,CHC,PHI,,,,,,OF/UTIL
117765-146695,OF,Andy,Andy Pages,Pages,10.620967741935484,62,3300,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-85504,2B,Brandon,Brandon Lowe,Lowe,10.108333333333333,60,3300,TB@BOS,TB,BOS,,,,,,2B/UTIL
117765-165611,OF,Jackson,Jackson Chourio,Chourio,11.204615196814904,65,3300,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-165666,OF,Jackson,Jackson Merrill,Merrill,10.253845997345753,39,3300,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-73871,C,Carson,Carson Kelly,Kelly,10.930000305175781,40,3200,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-12933,OF,Mike,Mike Trout,Trout,10.423684371145148,38,3200,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.21311475409836,61,3200,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3200,TB@BOS,BOS,TB,IL,Quadriceps,,,,3B/UTIL
117765-52175,1B,Matt,Matt Olson,Olson,10.810937881469727,64,3200,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.523076923076923,65,3200,SEA@ARI,ARI,SEA,,,,,,3B/UTIL
117765-79223,1B,Josh,Josh Naylor,Naylor,10.547619047619047,63,3200,SEA@ARI,ARI,SEA,,,,,,C/1B/UTIL
117765-79401,C,Will,Will Smith,Smith,10.982691838191105,52,3200,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.890000406901041,60,3200,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-102296,OF,TJ,TJ Friedl,Friedl,10.614515735257056,62,3200,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3100,CIN@CLE,CIN,CLE,IL,Oblique,,,,3B/UTIL
117765-119352,1B,Michael,Michael Busch,Busch,10.436065173539959,61,3100,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-52176,3B,Max,Max Muncy,Muncy,9.454098560771005,61,3100,LAD@SD,LAD,SD,,,,,,3B/UTIL
117765-85261,OF,Randy,Randy Arozarena,Arozarena,10.064516129032258,62,3100,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-79120,1B,Yandy,Yandy Diaz,Diaz,9.633333333333333,60,3100,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-79151,OF,Taylor,Taylor Ward,Ward,11.093651181175595,63,3100,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-79257,OF,Josh,Josh Lowe,Lowe,9.513636502352627,22,3100,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.26923076923077,65,3100,TOR@STL,TOR,STL,,,,,,C/1B/UTIL
117765-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,10.329166412353516,48,3100,LAD@SD,LAD,SD,,,,,,2B/SS/OF/UTIL
117765-102353,2B,Brice,Brice Turang,Turang,10.430158342633929,63,3100,ATL@MIL,MIL,ATL,,,,,,2B/UTIL
117765-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,3000,ATH@LAA,ATH,LAA,IL,Oblique,,,,C/1B/UTIL
117765-119305,OF,Kyle,Kyle Stowers,Stowers,9.818643860897776,59,3000,MIA@PIT,MIA,PIT,DTD,Hand,,,,OF/UTIL
117765-16983,OF,George,George Springer,Springer,10.52131127529457,61,3000,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,TOR@STL,TOR,STL,IL,Hamstring,,,,OF/UTIL
117765-119420,C,Ivan,Ivan Herrera,Herrera,11.987878972833807,33,3000,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.817777506510417,45,3000,MIA@PIT,MIA,PIT,,,,,,OF/UTIL
117765-82654,SS,Bo,Bo Bichette,Bichette,10.016922701322116,65,3000,TOR@STL,TOR,STL,,,,,,SS/UTIL
117765-13342,OF,Nick,Nick Castellanos,Castellanos,8.824615009014423,65,3000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-154711,OF,Lars,Lars Nootbaar,Nootbaar,10.44126964750744,63,3000,TOR@STL,STL,TOR,,,,,,OF/UTIL
117765-197886,C,Agustin,Agustin Ramirez,Ramirez,10.033333020332533,39,3000,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,3000,CHC@PHI,CHC,PHI,IL,Oblique,,,,C/1B/UTIL
117765-21874,2B/3B,Jorge,Jorge Polanco,Polanco,8.9750002347506,52,3000,SEA@ARI,SEA,ARI,,,,,,2B/3B/UTIL
117765-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.677500152587891,40,3000,LAD@SD,SD,LAD,,,,,,C/1B/2B/UTIL
117765-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.243749618530273,64,3000,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-181830,3B/OF,Addison,Addison Barger,Barger,8.775000138716264,44,3000,TOR@STL,TOR,STL,,,,,,3B/OF/UTIL
117765-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.504348091457201,23,3000,TB@BOS,BOS,TB,,,,,,C/1B/2B/3B/UTIL
117765-102284,C,William,William Contreras,Contreras,9.426229508196721,61,3000,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.649091131036931,55,2900,ATH@LAA,LAA,ATH,,,,,,C/1B/UTIL
117765-135366,SS,Masyn,Masyn Winn,Winn,9.896296748408565,54,2900,TOR@STL,STL,TOR,,,,,,SS/UTIL
117765-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.651852077907986,27,2900,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-23107,OF,Jorge,Jorge Soler,Soler,7.779999796549479,60,2900,ATH@LAA,LAA,ATH,DTD,Groin,,,,OF/UTIL
117765-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.84590123911373,61,2900,LAD@SD,SD,LAD,,,,,,C/1B/OF/UTIL
117765-82580,OF,Jo,Jo Adell,Adell,8.166666666666666,57,2900,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-52179,SS,J.P.,J.P. Crawford,Crawford,9.09032218686996,62,2900,SEA@ARI,SEA,ARI,,,,,,SS/UTIL
117765-68586,SS,Dansby,Dansby Swanson,Swanson,10.116922701322116,65,2900,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-222295,2B/SS,Hyeseong,Hyeseong Kim,Kim,8.465384850135216,26,2900,LAD@SD,LAD,SD,,,,,,2B/SS/UTIL
117765-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.246031746031745,63,2900,LAD@SD,SD,LAD,,,,,,2B/SS/UTIL
117765-79110,C,Tyler,Tyler Stephenson,Stephenson,9.468965727707435,29,2900,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-79119,OF,Will,Will Benson,Benson,9.1499997652494,26,2900,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.212903422694053,62,2900,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-21887,C/1B,Willson,Willson Contreras,Contreras,9.80327868852459,61,2900,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.165079752604166,63,2900,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.882258261403729,62,2900,TB@BOS,BOS,TB,,,,,,2B/SS/OF/UTIL
117765-12310,1B,Carlos,Carlos Santana,Santana,9.245000203450521,60,2800,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-219666,OF,Jake,Jake Mangum,Mangum,8.370000203450521,30,2800,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-119405,2B/SS,Bryson,Bryson Stott,Stott,9.169491525423728,59,2800,CHC@PHI,PHI,CHC,,,,,,2B/SS/UTIL
117765-164506,2B/3B,Connor,Connor Norby,Norby,8.190908952192826,44,2800,MIA@PIT,MIA,PIT,,,,,,2B/3B/UTIL
117765-136090,2B/SS,Nick,Nick Gonzales,Gonzales,9.34999974568685,6,2800,MIA@PIT,PIT,MIA,,,,,,2B/SS/UTIL
117765-52158,SS,Trevor,Trevor Story,Story,8.819047231522818,63,2800,TB@BOS,BOS,TB,,,,,,SS/UTIL
117765-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.158490450877064,53,2800,TB@BOS,TB,BOS,,,,,,2B/3B/SS/OF/UTIL
117765-68587,2B,Ozzie,Ozzie Albies,Albies,8.675000190734863,64,2800,ATL@MIL,ATL,MIL,,,,,,2B/UTIL
117765-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.582257670740928,62,2800,ATH@LAA,LAA,ATH,,,,,,C/1B/UTIL
117765-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,7.864000244140625,50,2800,SEA@ARI,SEA,ARI,,,,,,2B/3B/SS/UTIL
117765-13719,3B,Nolan,Nolan Arenado,Arenado,8.859999593098959,60,2800,TOR@STL,STL,TOR,,,,,,3B/UTIL
117765-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.365000406901041,60,2800,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-222794,1B,Nick,Nick Kurtz,Kurtz,8.810714176722936,28,2800,ATH@LAA,ATH,LAA,IL,Hip,,,,C/1B/UTIL
117765-222858,C,Drake,Drake Baldwin,Baldwin,7.638094947451637,42,2800,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2800,TB@BOS,BOS,TB,IL,Shoulder,,,,OF/UTIL
117765-165605,OF,Sal,Sal Frelick,Frelick,8.865079365079366,63,2800,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-163666,OF,Steven,Steven Kwan,Kwan,9.954838906565021,62,2800,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,10.045161093434979,62,2800,TOR@STL,STL,TOR,,,,,,2B/3B/SS/OF/UTIL
117765-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.842623351050205,61,2800,CHC@PHI,CHC,PHI,,,,,,2B/SS/UTIL
117765-102370,3B/1B,Alec,Alec Bohm,Bohm,7.858064713016633,62,2800,CHC@PHI,PHI,CHC,,,,,,C/1B/3B/UTIL
117765-223299,3B,Ben,Ben Williamson,Williamson,6.7800001356336805,45,2700,SEA@ARI,SEA,ARI,,,,,,3B/UTIL
117765-61553,3B,Yoan,Yoan Moncada,Moncada,10.323333740234375,30,2700,ATH@LAA,LAA,ATH,IL,Knee,,,,3B/UTIL
117765-135314,2B/SS/3B,Ernie,Ernie Clement,Clement,6.449206155443949,63,2700,TOR@STL,TOR,STL,,,,,,2B/3B/SS/UTIL
117765-145618,2B/SS,Otto,Otto Lopez,Lopez,9.018749872843424,48,2700,MIA@PIT,MIA,PIT,,,,,,2B/SS/UTIL
117765-198935,OF,Victor,Victor Scott II,Scott II,8.501666768391926,60,2700,TOR@STL,STL,TOR,,,,,,OF/UTIL
117765-119363,OF,JJ,JJ Bleday,Bleday,8.229412004059435,51,2700,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-119364,OF,Kameron,Kameron Misner,Misner,6.983333333333333,60,2700,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-82530,1B/OF,Pavin,Pavin Smith,Smith,7.5355933237884,59,2700,SEA@ARI,ARI,SEA,,,,,,C/1B/OF/UTIL
117765-82624,C,Sean,Sean Murphy,Murphy,8.957499694824218,40,2700,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-17139,C,J.T.,J.T. Realmuto,Realmuto,8.090565807414505,53,2700,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.90892846243722,56,2700,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-183187,1B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,9.549999660915798,18,2700,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-197762,C,Carlos,Carlos Narvaez,Narvaez,9.392000122070312,50,2700,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-79165,2B/OF,Gavin,Gavin Lux,Lux,7.969491732322563,59,2700,CIN@CLE,CIN,CLE,,,,,,2B/OF/UTIL
117765-79225,3B/2B,Luis,Luis Urias,Urias,7.2666667863434435,51,2700,ATH@LAA,ATH,LAA,,,,,,2B/3B/UTIL
117765-101827,1B/2B,Luis,Luis Arraez,Arraez,8.568965517241379,58,2700,LAD@SD,SD,LAD,,,,,,C/1B/2B/UTIL
117765-136672,OF,Michael,Michael Harris II,Harris II,8.059374809265137,64,2700,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-165507,SS/2B,Matt,Matt McLain,McLain,8.917857033865792,56,2700,CIN@CLE,CIN,CLE,,,,,,2B/SS/UTIL
117765-165514,OF/2B,Angel,Angel Martinez,Martinez,7.312000122070312,50,2700,CIN@CLE,CLE,CIN,,,,,,2B/OF/UTIL
117765-102393,SS/2B,Xavier,Xavier Edwards,Edwards,8.991836859255422,49,2700,MIA@PIT,MIA,PIT,,,,,,2B/SS/UTIL
117765-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,ATL@MIL,MIL,ATL,IL,Lower leg,,,,OF/UTIL
117765-102591,OF,Jake,Jake Fraley,Fraley,7.227026862067145,37,2600,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-198877,3B,Matt,Matt Shaw,Shaw,8.816666497124565,36,2600,CHC@PHI,CHC,PHI,,,,,,3B/UTIL
117765-198893,C,Dalton,Dalton Rushing,Rushing,7.65,10,2600,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,7.181250254313151,48,2600,TB@BOS,TB,BOS,,,,,,2B/3B/OF/UTIL
117765-119442,C,Gabriel,Gabriel Moreno,Moreno,7.897999877929688,50,2600,SEA@ARI,ARI,SEA,DTD,Hand,,,,C/1B/UTIL
117765-119444,C,Alejandro,Alejandro Kirk,Kirk,7.578846271221455,52,2600,TOR@STL,TOR,STL,,,,,,C/1B/UTIL
117765-82617,2B,Andres,Andres Gimenez,Gimenez,8.24499969482422,40,2600,TOR@STL,TOR,STL,,,,,,2B/UTIL
117765-82655,C,Danny,Danny Jansen,Jansen,6.920930374500363,43,2600,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2600,TB@BOS,TB,BOS,IL,Shoulder,,,,SS/UTIL
117765-189389,OF,Dane,Dane Myers,Myers,8.081579107987253,38,2600,MIA@PIT,MIA,PIT,,,,,,OF/UTIL
117765-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.707407633463542,54,2600,MIA@PIT,PIT,MIA,,,,,,2B/3B/SS/UTIL
117765-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.4711862337791315,59,2600,CIN@CLE,CIN,CLE,,,,,,C/1B/2B/OF/UTIL
117765-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2600,MIA@PIT,MIA,PIT,IL,Wrist,,,,OF/UTIL
117765-60642,OF,Michael,Michael Conforto,Conforto,6.420338776152013,59,2600,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-185632,C/1B/OF,David,David Fry,Fry,5.742857251848493,7,2600,CIN@CLE,CLE,CIN,,,,,,C/1B/OF/UTIL
117765-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.826315896552906,57,2600,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,ATH@LAA,ATH,LAA,IL,Oblique,,,,C/1B/3B/OF/UTIL
117765-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.394545676491477,55,2600,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,8.010344932819235,58,2600,TB@BOS,BOS,TB,,,,,,C/1B/2B/OF/UTIL
117765-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.7254901960784315,51,2600,CIN@CLE,CLE,CIN,,,,,,2B/3B/SS/OF/UTIL
117765-165693,OF/1B,Alec,Alec Burleson,Burleson,7.303703590675637,54,2600,TOR@STL,STL,TOR,,,,,,C/1B/OF/UTIL
117765-102363,OF/1B,Luke,Luke Raley,Raley,7.625,24,2600,SEA@ARI,SEA,ARI,IL,Oblique,,,,C/1B/OF/UTIL
117765-116867,C,Tyler,Tyler Heineman,Heineman,9.504762195405506,21,2500,TOR@STL,TOR,STL,,,,,,C/1B/UTIL
117765-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.663934426229508,61,2500,CIN@CLE,CLE,CIN,,,,,,2B/3B/SS/UTIL
117765-119313,OF,Matthew,Matthew Lugo,Lugo,6.599999820484834,17,2500,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-219727,2B,Tim,Tim Tawa,Tawa,7.89047604515439,42,2500,SEA@ARI,ARI,SEA,,,,,,2B/UTIL
117765-164516,SS/3B,Marcelo,Marcelo Mayer,Mayer,6.183333079020183,12,2500,TB@BOS,BOS,TB,,,,,,3B/SS/UTIL
117765-211773,OF/2B,Isaac,Isaac Collins,Collins,5.925999755859375,50,2500,ATL@MIL,MIL,ATL,,,,,,2B/OF/UTIL
117765-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.4576271186440675,59,2500,MIA@PIT,MIA,PIT,,,,,,C/1B/3B/OF/UTIL
117765-83173,C,Jose,Jose Trevino,Trevino,7.526190621512277,42,2500,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-83191,C,Austin,Austin Wynns,Wynns,8.372222052680122,18,2500,ATH@LAA,ATH,LAA,,,,,,C/1B/UTIL
117765-85254,C,Joey,Joey Bart,Bart,6.156818043101918,44,2500,MIA@PIT,PIT,MIA,IL,Concussion,,,,C/1B/UTIL
117765-197908,C,Pedro,Pedro Pages,Pages,6.862499872843425,48,2500,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2500,MIA@PIT,PIT,MIA,IL,Shoulder,,,,C/1B/2B/OF/UTIL
117765-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,5.902941086713006,34,2500,CHC@PHI,PHI,CHC,,,,,,2B/3B/SS/OF/UTIL
117765-79255,1B/OF,Jake,Jake Bauers,Bauers,6.540476481119792,42,2500,ATL@MIL,MIL,ATL,,,,,,C/1B/OF/UTIL
117765-181662,OF,Nathan,Nathan Lukes,Lukes,6.922916412353516,48,2500,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2500,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,6.1884613037109375,52,2500,LAD@SD,LAD,SD,,,,,,C/1B/2B/3B/OF/UTIL
117765-181813,SS/2B,David,David Hamilton,Hamilton,5.55999984741211,40,2500,TB@BOS,BOS,TB,,,,,,2B/SS/UTIL
117765-181829,2B/1B,Spencer,Spencer Horwitz,Horwitz,5.868421052631579,19,2500,MIA@PIT,PIT,MIA,,,,,,C/1B/2B/UTIL
117765-220835,C,Liam,Liam Hicks,Hicks,7.824389946169969,41,2500,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2500,ATH@LAA,ATH,LAA,IL,Ribs,,,,2B/UTIL
117765-165645,OF,Denzel,Denzel Clarke,Clarke,6.793333435058594,15,2500,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-102283,OF,Alek,Alek Thomas,Thomas,6.110714503696987,56,2500,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-102315,C,Bo,Bo Naylor,Naylor,7.987754977479273,49,2500,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2400,TOR@STL,TOR,STL,IL,Shoulder,,,,OF/UTIL
117765-102415,2B/3B,Nolan,Nolan Gorman,Gorman,6.13783800279772,37,2400,TOR@STL,STL,TOR,,,,,,2B/3B/UTIL
117765-135190,SS,Taylor,Taylor Walls,Walls,5.987272505326705,55,2400,TB@BOS,TB,BOS,,,,,,SS/UTIL
117765-6312,1B/3B,Justin,Justin Turner,Turner,4.7216215391416805,37,2400,CHC@PHI,CHC,PHI,,,,,,C/1B/3B/UTIL
117765-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,5.632142748151507,56,2400,CIN@CLE,CIN,CLE,,,,,,2B/3B/OF/UTIL
117765-219698,2B/3B,Caleb,Caleb Durbin,Durbin,7.773333062065972,45,2400,ATL@MIL,MIL,ATL,,,,,,2B/3B/UTIL
117765-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,5.342187404632568,64,2400,ATL@MIL,MIL,ATL,,,,,,2B/3B/SS/UTIL
117765-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,6.399999891008649,14,2400,TB@BOS,BOS,TB,,,,,,2B/3B/SS/UTIL
117765-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.385714394705636,28,2400,ATH@LAA,LAA,ATH,,,,,,C/1B/UTIL
117765-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.544000244140625,50,2400,MIA@PIT,MIA,PIT,,,,,,2B/SS/OF/UTIL
117765-54307,C,Elias,Elias Diaz,Diaz,4.953999938964844,50,2400,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-38112,1B/3B,Gio,Gio Urshela,Urshela,5.471875190734863,32,2400,ATH@LAA,ATH,LAA,IL,Hamstring,,,,C/1B/3B/UTIL
117765-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.443103658741918,58,2400,MIA@PIT,PIT,MIA,,,,,,2B/3B/OF/UTIL
117765-79160,OF,Alex,Alex Verdugo,Verdugo,6.802438875524009,41,2400,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.445901839459529,61,2400,MIA@PIT,PIT,MIA,,,,,,3B/UTIL
117765-21875,OF,Max,Max Kepler,Kepler,7.327118437168962,59,2400,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,4.810344827586207,58,2400,ATH@LAA,LAA,ATH,,,,,,2B/3B/SS/UTIL
117765-101844,OF,Lane,Lane Thomas,Thomas,3.464705972110524,17,2400,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-13909,OF,Randal,Randal Grichuk,Grichuk,5.407143002464657,42,2400,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,9.183333079020182,24,2400,TB@BOS,BOS,TB,,,,,,C/1B/2B/3B/UTIL
117765-165641,SS/2B,Max,Max Muncy,Muncy,5.727999877929688,25,2400,ATH@LAA,ATH,LAA,,,,,,2B/SS/UTIL
117765-165648,OF,Johan,Johan Rojas,Rojas,5.904166539510091,48,2400,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-165654,C/OF,Henry,Henry Davis,Davis,6.474074187102141,27,2400,MIA@PIT,PIT,MIA,,,,,,C/1B/OF/UTIL
117765-102402,OF,Alexander,Alexander Canario,Canario,6.007692385942508,39,2300,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-102418,OF,Eli,Eli White,White,6.267307574932392,52,2300,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-102504,C,Connor,Connor Wong,Wong,3.0416666666666665,24,2300,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2300,MIA@PIT,MIA,PIT,IL,Shoulder,,,,OF/UTIL
117765-135364,OF,Jordan,Jordan Walker,Walker,7.278723534117353,47,2300,TOR@STL,STL,TOR,IL,Wrist,,,,OF/UTIL
117765-156224,C,Willie,Willie MacIver,MacIver,5.771428789411273,7,2300,ATH@LAA,ATH,LAA,,,,,,C/1B/UTIL
