Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117166-163507,P,Alan,Alan Rangel,Rangel,,0,5500,PHI@COL,PHI,COL,,,,,,P
117166-222898,P,Mason,Mason Fluharty,Fluharty,6.333333333333333,19,5500,SD@TOR,TOR,SD,,,,,,P
117166-114356,P,Kevin,Kevin Ginkel,Ginkel,3.8181818181818183,11,5500,ARI@LAD,ARI,LAD,,,,,,P
117166-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117166-114360,P,Devin,Devin Williams,Williams,4.7368421052631575,20,5500,TEX@NYY,NYY,TEX,,,,,,P
117166-38596,P,Chris,Chris Martin,Martin,5.8,22,5500,TEX@NYY,TEX,NYY,IL,Shoulder,,,,P
117166-165577,P,Sam,Sam Bachman,Bachman,0,2,5500,LAA@ATH,LAA,ATH,,,,,,P
117166-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@LAD,ARI,LAD,O,Elbow,,,,P
117166-165586,P,Mason,Mason Albright,Albright,,0,5500,PHI@COL,COL,PHI,,,,,,P
117166-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,NYM@BOS,NYM,BOS,,,,,,P
117166-198354,P,Anthony,Anthony Molina,Molina,6,1,5500,PHI@COL,COL,PHI,,,,,,P
117166-165585,P,Erik,Erik Rivera,Rivera,,0,5500,NYM@BOS,BOS,NYM,,,,,,P
117166-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,NYM@BOS,BOS,NYM,IL,Forearm,,,,P
117166-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,LAA@ATH,LAA,ATH,,,,,,P
117166-198356,P,Justin,Justin Slaten,Slaten,4.2631578947368425,20,5500,NYM@BOS,BOS,NYM,,,,,,P
117166-165594,P,Carlos,Carlos Duran,Duran,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
117166-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,ARI@LAD,LAD,ARI,IL,Back,,,,P
117166-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,TEX@NYY,NYY,TEX,IL,Undisclosed,,,,P
117166-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@COL,PHI,COL,,,,,,P
117166-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@COL,PHI,COL,,,,,,P
117166-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,ARI@LAD,LAD,ARI,IL,Foot,,,,P
117166-81641,P,John,John Curtiss,Curtiss,-0.6666666666666666,3,5500,ARI@LAD,ARI,LAD,,,,,,P
117166-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@BOS,NYM,BOS,IL,Undisclosed,,,,P
117166-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,ARI@LAD,LAD,ARI,,,,,,P
117166-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@BOS,NYM,BOS,IL,Lat,,,,P
117166-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@BOS,NYM,BOS,,,,,,P
117166-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@BOS,NYM,BOS,O,Elbow,,,,P
117166-165628,P,Josh,Josh Walker,Walker,9,3,5500,SD@TOR,TOR,SD,,,,,,P
117166-165635,P,Brendan,Brendan Beck,Beck,,0,5500,TEX@NYY,NYY,TEX,,,,,,P
117166-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,TEX@NYY,NYY,TEX,IL,Biceps,,,,P
117166-165642,P,Mason,Mason Miller,Miller,7.3125,16,5500,LAA@ATH,ATH,LAA,,,,,,P
117166-165650,P,Grant,Grant Holman,Holman,7.333333333333333,12,5500,LAA@ATH,ATH,LAA,,,,,,P
117166-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@LAD,ARI,LAD,NA,Suspension,,,,P
117166-165649,P,Colin,Colin Peluse,Peluse,,0,5500,LAA@ATH,ATH,LAA,,,,,,P
117166-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,TEX@NYY,NYY,TEX,,,,,,P
117166-161563,P,Jovani,Jovani Moran,Moran,,0,5500,NYM@BOS,BOS,NYM,IL,Elbow,,,,P
117166-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@TOR,SD,TOR,,,,,,P
117166-165674,P,Adam,Adam Macko,Macko,0,1,5500,SD@TOR,TOR,SD,O,Knee,,,,P
117166-182065,P,Zach,Zach Greene,Greene,,0,5500,TEX@NYY,NYY,TEX,,,,,,P
117166-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,ATL@WSH,ATL,WSH,IL,Elbow,,,,P
117166-165719,P,Irv,Irv Carter,Carter,,0,5500,SD@TOR,TOR,SD,,,,,,P
117166-165722,P,Chad,Chad Dallas,Dallas,,0,5500,SD@TOR,TOR,SD,IL,Undisclosed,,,,P
117166-163673,P,Jorge,Jorge Juan,Juan,,0,5500,ATL@WSH,ATL,WSH,,,,,,P
117166-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@TOR,SD,TOR,,,,,,P
117166-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@TOR,SD,TOR,IL,Oblique,,,,P
117166-190370,P,Jackson,Jackson Wolf,Wolf,0,1,5500,SD@TOR,SD,TOR,,,,,,P
117166-157600,P,Austin,Austin Warren,Warren,6,1,5500,NYM@BOS,NYM,BOS,,,,,,P
117166-102318,P,Ryan,Ryan Rolison,Rolison,1.75,4,5500,PHI@COL,COL,PHI,,,,,,P
117166-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,ATL@WSH,WSH,ATL,,,,,,P
117166-163782,P,Robert,Robert Suarez,Suarez,5.1,20,5500,SD@TOR,SD,TOR,,,,,,P
117166-198619,P,Yuki,Yuki Matsui,Matsui,5.611111111111111,19,5500,SD@TOR,SD,TOR,,,,,,P
117166-202726,P,Michel,Michel Otanez,Otanez,5.666666666666667,3,5500,LAA@ATH,ATH,LAA,,,,,,P
117166-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,LAA@ATH,ATH,LAA,IL,Elbow,,,,P
117166-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@BOS,NYM,BOS,IL,Elbow,,,,P
117166-102376,P,Garrett,Garrett Whitlock,Whitlock,8.352941176470589,17,5500,NYM@BOS,BOS,NYM,,,,,,P
117166-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@NYY,TEX,NYY,,,,,,P
117166-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,NYM@BOS,BOS,NYM,,,,,,P
117166-102399,P,Sam,Sam Carlson,Carlson,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
117166-82440,OF,Shohei,Shohei Ohtani,Ohtani,17.338298391788562,47,4800,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-60643,OF,Aaron,Aaron Judge,Judge,17.627659574468087,47,4800,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.28125,48,4500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-12948,1B,Bryce,Bryce Harper,Harper,12.050000508626303,48,4300,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-119297,OF,Corbin,Corbin Carroll,Carroll,15.081632653061224,49,4200,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-11334,1B,Freddie,Freddie Freeman,Freeman,14.25263093647204,38,4200,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,12.234782343325408,46,4100,ARI@LAD,LAD,ARI,,,,,,2B/SS/OF/UTIL
117166-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,13.5977783203125,45,4100,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-65881,SS,Trea,Trea Turner,Turner,10.819565482761549,46,4000,PHI@COL,PHI,COL,,,,,,SS/UTIL
117166-165666,OF,Jackson,Jackson Merrill,Merrill,12.823808942522321,21,4000,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.864583333333334,48,3900,ARI@LAD,ARI,LAD,,,,,,SS/UTIL
117166-82614,1B,Pete,Pete Alonso,Alonso,12.491836236447703,49,3800,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-79282,OF,Juan,Juan Soto,Soto,11.533332824707031,48,3800,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-16952,SS,Francisco,Francisco Lindor,Lindor,11.84999974568685,48,3700,NYM@BOS,NYM,BOS,,,,,,SS/UTIL
117166-68522,3B,Alex,Alex Bregman,Bregman,12.977551518654337,49,3700,NYM@BOS,BOS,NYM,,,,,,3B/UTIL
117166-68585,3B,Rafael,Rafael Devers,Devers,12.994000244140626,50,3700,NYM@BOS,BOS,NYM,,,,,,3B/UTIL
117166-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,13.31142839704241,35,3700,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-21853,2B,Ketel,Ketel Marte,Marte,11.51199951171875,25,3700,ARI@LAD,ARI,LAD,,,,,,2B/UTIL
117166-165661,OF,James,James Wood,Wood,12.857142857142858,49,3700,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,11.634693379304847,49,3700,ATL@WSH,ATL,WSH,IL,Knee,,,,OF/UTIL
117166-119405,2B/SS,Bryson,Bryson Stott,Stott,10.720930232558139,43,3600,PHI@COL,PHI,COL,,,,,,2B/SS/UTIL
117166-119410,SS,CJ,CJ Abrams,Abrams,13.383332994249132,36,3600,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.653061224489797,49,3600,ARI@LAD,ARI,LAD,,,,,,3B/UTIL
117166-198526,OF,Wyatt,Wyatt Langford,Langford,11.743589743589743,39,3600,TEX@NYY,TEX,NYY,,,,,,OF/UTIL
117166-198880,OF,Jordan,Jordan Beck,Beck,10.717948717948717,39,3500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.86595770653258,47,3500,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.742222086588542,45,3500,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-185300,SS,Zach,Zach Neto,Neto,13.262069175983298,29,3500,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
117166-13929,3B,Manny,Manny Machado,Machado,10.856521606445312,46,3500,SD@TOR,SD,TOR,,,,,,3B/UTIL
117166-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,11.333333333333334,33,3500,ARI@LAD,LAD,ARI,,,,,,2B/SS/OF/UTIL
117166-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.828570930325256,49,3400,LAA@ATH,ATH,LAA,,,,,,C/1B/OF/UTIL
117166-119311,OF,Jarren,Jarren Duran,Duran,11.534694126674108,49,3400,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-38412,SS,Corey,Corey Seager,Seager,10.26923076923077,26,3400,TEX@NYY,TEX,NYY,IL,Hamstring,,,,SS/UTIL
117166-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.985106123254655,47,3400,PHI@COL,COL,PHI,,,,,,C/1B/OF/UTIL
117166-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.269999694824218,20,3400,PHI@COL,COL,PHI,,,,,,SS/UTIL
117166-203111,C/1B,Ben,Ben Rice,Rice,11.319047473725819,42,3300,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-82527,2B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.196666463216145,30,3300,TEX@NYY,NYY,TEX,IL,Oblique,,,,2B/UTIL
117166-82612,OF,Brent,Brent Rooker,Rooker,10.210203832509567,49,3300,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-17139,C,J.T.,J.T. Realmuto,Realmuto,8.680000305175781,40,3300,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-13342,OF,Nick,Nick Castellanos,Castellanos,8.987499872843424,48,3300,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-146682,OF,Brenton,Brenton Doyle,Doyle,8.1,40,3300,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-146695,OF,Andy,Andy Pages,Pages,10.668889024522569,45,3300,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.046511627906977,43,3300,TEX@NYY,NYY,TEX,,,,,,C/1B/OF/UTIL
117166-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.231914763754986,47,3300,SD@TOR,TOR,SD,,,,,,C/1B/UTIL
117166-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,10.290908813476562,22,3300,SD@TOR,SD,TOR,,,,,,C/1B/2B/UTIL
117166-79401,C,Will,Will Smith,Smith,10.75500030517578,40,3300,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-16983,OF,George,George Springer,Springer,9.849999861283736,44,3200,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-82533,OF,Daulton,Daulton Varsho,Varsho,12.766666666666667,15,3200,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-12933,OF,Mike,Mike Trout,Trout,10.544827165274784,29,3200,LAA@ATH,LAA,ATH,IL,Knee,,,,OF/UTIL
117166-119437,3B,Josh,Josh Jung,Jung,9.242500305175781,40,3200,TEX@NYY,TEX,NYY,,,,,,3B/UTIL
117166-52175,1B,Matt,Matt Olson,Olson,10.633333206176758,48,3200,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-79074,3B,Austin,Austin Riley,Riley,10.262500127156576,48,3200,ATL@WSH,ATL,WSH,,,,,,3B/UTIL
117166-79175,OF,Trent,Trent Grisham,Grisham,10.825,40,3200,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,7.6521739130434785,23,3200,PHI@COL,PHI,COL,,,,,,2B/3B/SS/OF/UTIL
117166-181812,OF,Wilyer,Wilyer Abreu,Abreu,10.69374974568685,48,3200,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-102370,3B/1B,Alec,Alec Bohm,Bohm,7.66888902452257,45,3200,PHI@COL,PHI,COL,,,,,,C/1B/3B/UTIL
117166-119337,1B/OF,Michael,Michael Toglia,Toglia,7.381249745686849,48,3100,PHI@COL,COL,PHI,,,,,,C/1B/OF/UTIL
117166-79151,OF,Taylor,Taylor Ward,Ward,10.126086691151494,46,3100,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-21875,OF,Max,Max Kepler,Kepler,7.933333333333334,45,3100,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-79223,1B,Josh,Josh Naylor,Naylor,10.964583079020182,48,3100,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.673333062065971,45,3100,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-85520,OF,Adolis,Adolis Garcia,Garcia,8.3125,48,3100,TEX@NYY,TEX,NYY,,,,,,OF/UTIL
117166-206482,SS,Jacob,Jacob Wilson,Wilson,10.536170472490026,47,3100,LAA@ATH,ATH,LAA,DTD,Forearm,,,,SS/UTIL
117166-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,3000,TEX@NYY,NYY,TEX,IL,Elbow,,,,OF/UTIL
117166-119303,C,Shea,Shea Langeliers,Langeliers,10.29534912109375,43,3000,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
117166-82530,1B/OF,Pavin,Pavin Smith,Smith,8.286666531032987,45,3000,ARI@LAD,ARI,LAD,,,,,,C/1B/OF/UTIL
117166-119396,SS,Anthony,Anthony Volpe,Volpe,10.686956654424252,46,3000,TEX@NYY,NYY,TEX,,,,,,SS/UTIL
117166-17097,OF,Brandon,Brandon Nimmo,Nimmo,8.985106123254655,47,3000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-82654,SS,Bo,Bo Bichette,Bichette,9.761701867935505,47,3000,SD@TOR,TOR,SD,,,,,,SS/UTIL
117166-68514,3B,Ryan,Ryan McMahon,McMahon,8.02500025431315,48,3000,PHI@COL,COL,PHI,,,,,,3B/UTIL
117166-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.108695652173912,46,3000,SD@TOR,SD,TOR,,,,,,2B/SS/UTIL
117166-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.551020408163266,49,3000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-181795,OF,Lawrence,Lawrence Butler,Butler,9.68260856296705,46,3000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-135260,C,Logan,Logan O'Hoppe,O'Hoppe,9.085365853658537,41,2900,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-61553,3B,Yoan,Yoan Moncada,Moncada,11.209523518880209,21,2900,LAA@ATH,LAA,ATH,,,,,,3B/UTIL
117166-192649,OF/1B,Weston,Weston Wilson,Wilson,5.233333163791233,9,2900,PHI@COL,PHI,COL,,,,,,C/1B/OF/UTIL
117166-119395,OF,Jasson,Jasson Dominguez,Dominguez,10.39230737930689,39,2900,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.509302183639171,43,2900,SD@TOR,SD,TOR,,,,,,C/1B/OF/UTIL
117166-82624,C,Sean,Sean Murphy,Murphy,10.086666870117188,30,2900,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-52176,3B,Max,Max Muncy,Muncy,7.428261134935462,46,2900,ARI@LAD,LAD,ARI,,,,,,3B/UTIL
117166-146716,C,Austin,Austin Wells,Wells,9.338095528738839,42,2900,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2900,ATL@WSH,WSH,ATL,DTD,Back,,,,OF/UTIL
117166-79211,OF,Mickey,Mickey Moniak,Moniak,6.073333062065972,45,2900,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-81511,2B/3B/SS,Kyle,Kyle Farmer,Farmer,5.910256410256411,39,2900,PHI@COL,COL,PHI,,,,,,2B/3B/SS/UTIL
117166-165648,OF,Johan,Johan Rojas,Rojas,6.706060698538115,33,2900,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.348780190072409,41,2900,TEX@NYY,TEX,NYY,,,,,,C/1B/2B/3B/SS/OF/UTIL
117166-79884,OF,Anthony,Anthony Santander,Santander,7.5619049072265625,42,2800,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.743749618530273,16,2800,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-119333,OF/2B,Tyler,Tyler Freeman,Freeman,7.01818154074929,11,2800,PHI@COL,COL,PHI,,,,,,2B/OF/UTIL
117166-119363,OF,JJ,JJ Bleday,Bleday,8.591304613196332,46,2800,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-219727,2B,Tim,Tim Tawa,Tawa,8.786666870117188,30,2800,ARI@LAD,ARI,LAD,,,,,,2B/UTIL
117166-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.452380952380953,42,2800,ATL@WSH,WSH,ATL,,,,,,2B/UTIL
117166-52158,SS,Trevor,Trevor Story,Story,8.729786974318484,47,2800,NYM@BOS,BOS,NYM,,,,,,SS/UTIL
117166-70665,C,Jacob,Jacob Stallings,Stallings,4.033333460489909,24,2800,PHI@COL,COL,PHI,,,,,,C/1B/UTIL
117166-222295,2B/SS,Hyeseong,Hyeseong Kim,Kim,7.768750190734863,16,2800,ARI@LAD,LAD,ARI,,,,,,2B/SS/UTIL
117166-21705,2B,Marcus,Marcus Semien,Semien,6.231250127156575,48,2800,TEX@NYY,TEX,NYY,,,,,,2B/UTIL
117166-79154,OF,Brandon,Brandon Marsh,Marsh,5.626666768391927,30,2800,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-118120,C,Jonah,Jonah Heim,Heim,8.41351318359375,37,2800,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-101827,1B/2B,Luis,Luis Arraez,Arraez,8.907499694824219,40,2800,SD@TOR,SD,TOR,,,,,,C/1B/2B/UTIL
117166-13909,OF,Randal,Randal Grichuk,Grichuk,4.7766667683919275,30,2800,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-222825,2B/OF,Kristian,Kristian Campbell,Campbell,8.763414336413872,41,2800,NYM@BOS,BOS,NYM,,,,,,2B/OF/UTIL
117166-165530,SS/2B,Adael,Adael Amador,Amador,3.806896604340652,29,2800,PHI@COL,COL,PHI,,,,,,2B/SS/UTIL
117166-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2800,NYM@BOS,BOS,NYM,IL,Shoulder,,,,OF/UTIL
117166-84471,OF,Nick,Nick Martini,Martini,3.483783618823902,37,2700,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-23107,OF,Jorge,Jorge Soler,Soler,7.618182095614347,44,2700,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2700,PHI@COL,COL,PHI,,,,,,C/1B/2B/3B/UTIL
117166-119442,C,Gabriel,Gabriel Moreno,Moreno,7.8179485614483175,39,2700,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-119444,C,Alejandro,Alejandro Kirk,Kirk,7.097297462257179,37,2700,SD@TOR,TOR,SD,,,,,,C/1B/UTIL
117166-82593,C,Keibert,Keibert Ruiz,Ruiz,7.539535167605378,43,2700,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-82613,2B,Thairo,Thairo Estrada,Estrada,7.646874745686849,96,2700,PHI@COL,COL,PHI,IL,Wrist,,,,2B/UTIL
117166-82615,3B,Mark,Mark Vientos,Vientos,8.088888888888889,45,2700,NYM@BOS,NYM,BOS,,,,,,3B/UTIL
117166-53994,1B,Josh,Josh Bell,Bell,6.909755799828506,41,2700,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-68587,2B,Ozzie,Ozzie Albies,Albies,8.53125,48,2700,ATL@WSH,ATL,WSH,,,,,,2B/UTIL
117166-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.995999755859375,25,2700,ATL@WSH,WSH,ATL,DTD,Leg,,,,2B/3B/OF/UTIL
117166-173078,OF,Alex,Alex Call,Call,7.5235295015222885,34,2700,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.8,45,2700,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-197762,C,Carlos,Carlos Narvaez,Narvaez,8.97999965122768,35,2700,NYM@BOS,BOS,NYM,,,,,,C/1B/UTIL
117166-79160,OF,Alex,Alex Verdugo,Verdugo,8.048148261176216,27,2700,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.837142508370535,35,2700,LAA@ATH,ATH,LAA,,,,,,C/1B/3B/OF/UTIL
117166-101811,OF,Sam,Sam Hilliard,Hilliard,7.791525630627648,59,2700,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,7.410526476408306,38,2700,ARI@LAD,LAD,ARI,,,,,,C/1B/2B/3B/OF/UTIL
117166-136672,OF,Michael,Michael Harris II,Harris II,8.206249872843424,48,2700,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.515555826822917,45,2700,NYM@BOS,BOS,NYM,,,,,,2B/SS/OF/UTIL
117166-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,8.941176470588236,17,2700,NYM@BOS,BOS,NYM,IL,Back,,,,C/1B/2B/3B/UTIL
117166-102283,OF,Alek,Alek Thomas,Thomas,6.826829119426448,41,2700,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2700,NYM@BOS,NYM,BOS,IL,Oblique,,,,OF/UTIL
117166-102365,C,Francisco,Francisco Alvarez,Alvarez,6.7105263157894735,19,2700,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-79918,C,Kyle,Kyle Higashioka,Higashioka,6.090000152587891,20,2600,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2600,PHI@COL,COL,PHI,,,,,,2B/3B/SS/UTIL
117166-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.355555640326606,9,2600,PHI@COL,COL,PHI,,,,,,2B/3B/SS/UTIL
117166-119401,C,Rafael,Rafael Marchan,Marchan,3.9454546841708096,11,2600,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-82570,1B,Jake,Jake Burger,Burger,6.915789152446546,38,2600,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-82605,2B,Keston,Keston Hiura,Hiura,1.700000069358132,11,2600,PHI@COL,COL,PHI,,,,,,2B/UTIL
117166-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2600,PHI@COL,COL,PHI,IL,Back,,,,C/1B/OF/UTIL
117166-54307,C,Elias,Elias Diaz,Diaz,5.651428658621652,35,2600,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-60642,OF,Michael,Michael Conforto,Conforto,6.41739156971807,46,2600,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-85307,2B/OF,Jeff,Jeff McNeil,McNeil,7.380952380952381,21,2600,NYM@BOS,NYM,BOS,,,,,,2B/OF/UTIL
117166-79225,3B/2B,Luis,Luis Urias,Urias,7.475000169542101,36,2600,LAA@ATH,ATH,LAA,,,,,,2B/3B/UTIL
117166-181662,OF,Nathan,Nathan Lukes,Lukes,6.759375095367432,32,2600,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-163533,C,Jose,Jose Herrera,Herrera,6.217646879308364,17,2600,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2600,LAA@ATH,ATH,LAA,IL,Ribs,,,,2B/UTIL
117166-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2600,TEX@NYY,NYY,TEX,IL,Ankle,,,,3B/SS/UTIL
117166-79896,C,Luis,Luis Torrens,Torrens,6.3321429661342075,28,2500,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2500,PHI@COL,PHI,COL,,,,,,2B/3B/SS/UTIL
117166-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2500,PHI@COL,PHI,COL,,,,,,3B/UTIL
117166-102521,C,Josh,Josh Breaux,Breaux,,0,2500,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
