Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120630-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,6.75,4,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-52152,P,Robert,Robert Stephenson,Stephenson,5,10,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,ATH@BOS,BOS,ATH,IL,Lat,,,,P
120630-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.457142857142857,71,5500,SD@NYM,SD,NYM,,,,,,P
120630-68548,P,Edwin,Edwin Diaz,Diaz,7.763636363636364,55,5500,SD@NYM,NYM,SD,,,,,,P
120630-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-68556,P,Dillon,Dillon Tate,Tate,5.666666666666667,6,5500,TOR@TB,TOR,TB,,,,,,P
120630-68561,P,Luke,Luke Weaver,Weaver,5.431034482758621,58,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-52192,P,Luke,Luke Jackson,Jackson,4.065217391304348,49,5500,SEA@KC,SEA,KC,,,,,,P
120630-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@TB,TOR,TB,,,,,,P
120630-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,SEA@KC,KC,SEA,,,,,,P
120630-213995,P,Luis,Luis Curvelo,Curvelo,5.6,16,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-82924,P,Tim,Tim Hill,Hill,3.923076923076923,66,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-226310,P,Jose,Jose Fermin,Fermin,4.9714285714285715,36,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-168965,P,Tanner,Tanner Banks,Banks,5.123076923076923,65,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-171020,P,Michael,Michael Kelly,Kelly,4.833333333333333,36,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@DET,CLE,DET,IL,Lat,,,,P
120630-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,CLE@DET,DET,CLE,,,,,,P
120630-68654,P,John,John Gant,Gant,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-82998,P,Lou,Lou Trivino,Trivino,4.348837209302325,43,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@MIN,NYY,MIN,IL,Elbow,,,,P
120630-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-11333,P,Craig,Craig Kimbrel,Kimbrel,5.1,10,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-179275,P,Fernando,Fernando Cruz,Cruz,7,43,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-189528,P,Robert,Robert Garcia,Garcia,5.061538461538461,66,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-189529,P,Alek,Alek Jacob,Jacob,4.068965517241379,29,5500,SD@NYM,SD,NYM,,,,,,P
120630-195682,P,Orion,Orion Kerkering,Kerkering,5.26984126984127,64,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-226411,P,David,David Morgan,Morgan,6.486486486486487,38,5500,SD@NYM,SD,NYM,IL,Shoulder,,,,P
120630-232563,P,Drew,Drew Sommers,Sommers,0,4,5500,CLE@DET,DET,CLE,,,,,,P
120630-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.333333333333333,60,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,SEA@KC,SEA,KC,,,,,,P
120630-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,SD@NYM,NYM,SD,IL,Elbow,,,,P
120630-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-152733,P,Griffin,Griffin Jax,Jax,5.776119402985074,69,5500,TOR@TB,TB,TOR,,,,,,P
120630-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,SD@NYM,NYM,SD,,,,,,P
120630-85164,P,Matt,Matt Festa,Festa,4.625,57,5500,CLE@DET,CLE,DET,,,,,,P
120630-21707,P,Michael,Michael Mariot,Mariot,,0,5500,SEA@KC,SEA,KC,,,,,,P
120630-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-206028,P,River,River Ryan,Ryan,28,4,5500,PHI@LAD,LAD,PHI,IL,Elbow,,,,P
120630-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,MIA@COL,COL,MIA,,,,,,P
120630-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.548387096774194,63,5500,TOR@TB,TOR,TB,,,,,,P
120630-38106,P,Kirby,Kirby Yates,Yates,5.021739130434782,48,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,NYY@MIN,NYY,MIN,IL,Elbow,,,,P
120630-79066,P,Anthony,Anthony Banda,Banda,4.641791044776119,67,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-79071,P,Taylor,Taylor Clarke,Clarke,4.723404255319149,47,5500,SEA@KC,KC,SEA,,,,,,P
120630-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,LAA@MIL,MIL,LAA,IL,Forearm,,,,P
120630-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,CLE@DET,DET,CLE,IL,Shoulder,,,,P
120630-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TOR@TB,TB,TOR,,,,,,P
120630-146670,P,Christian,Christian Roa,Roa,9,2,5500,MIA@COL,MIA,COL,,,,,,P
120630-79084,P,Tanner,Tanner Scott,Scott,4.462962962962963,56,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-60656,P,Jeff,Jeff Hoffman,Hoffman,5.91044776119403,67,5500,TOR@TB,TOR,TB,,,,,,P
120630-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@DET,CLE,DET,,,,,,P
120630-197879,P,Juan,Juan Mejia,Mejia,5.918367346938775,49,5500,MIA@COL,COL,MIA,,,,,,P
120630-146679,P,Chris,Chris McMahon,McMahon,,0,5500,MIA@COL,COL,MIA,IL,Undisclosed,,,,P
120630-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,MIA@COL,MIA,COL,IL,Forearm,,,,P
120630-197880,P,Angel,Angel Chivilli,Chivilli,4.1,40,5500,MIA@COL,COL,MIA,,,,,,P
120630-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TOR@TB,TB,TOR,,,,,,P
120630-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-146691,P,Asa,Asa Lacy,Lacy,,0,5500,SEA@KC,KC,SEA,IL,Elbow,,,,P
120630-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@HOU,TEX,HOU,IL,Elbow,,,,P
120630-146688,P,Alex,Alex Santos II,Santos II,,0,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-197888,P,Bailey,Bailey Horn,Horn,5.777777777777778,9,5500,CLE@DET,DET,CLE,,,,,,P
120630-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@COL,MIA,COL,,,,,,P
120630-197896,P,Will,Will Klein,Klein,7.1,10,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-146702,P,Cole,Cole Sands,Sands,4.825396825396825,63,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,CLE@DET,CLE,DET,IL,Undisclosed,,,,P
120630-197902,P,Cade,Cade Smith,Smith,6.811594202898551,71,5500,CLE@DET,CLE,DET,,,,,,P
120630-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-197900,P,Luis,Luis Perales,Perales,0,2,5500,ATH@BOS,BOS,ATH,IL,Elbow,,,,P
120630-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,SD@NYM,NYM,SD,,,,,,P
120630-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,PHI@LAD,LAD,PHI,IL,Shoulder,,,,P
120630-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,SD@NYM,NYM,SD,,,,,,P
120630-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,SD@NYM,SD,NYM,IL,Quadriceps,,,,P
120630-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,MIA@COL,COL,MIA,IL,Elbow,,,,P
120630-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@MIN,NYY,MIN,IL,Undisclosed,,,,P
120630-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,SEA@KC,SEA,KC,,,,,,P
120630-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TOR@TB,TB,TOR,,,,,,P
120630-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,PHI@LAD,LAD,PHI,IL,Shoulder,,,,P
120630-232744,P,Jayden,Jayden Murray,Murray,5.8,5,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-38189,P,Michael,Michael Tonkin,Tonkin,5.052631578947368,19,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-146732,P,Nick,Nick Swiney,Swiney,,0,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TOR@TB,TOR,TB,,,,,,P
120630-193844,P,Evan,Evan Justice,Justice,4,1,5500,MIA@COL,COL,MIA,,,,,,P
120630-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@COL,MIA,COL,IL,Elbow,,,,P
120630-152888,P,Sam,Sam Long,Long,4.405405405405405,37,5500,SEA@KC,KC,SEA,,,,,,P
120630-185662,P,Sammy,Sammy Peralta,Peralta,5.75,4,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@DET,CLE,DET,O,Personal,,,,P
120630-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,SD@NYM,NYM,SD,IL,Elbow,,,,P
120630-38217,P,Tommy,Tommy Kahnle,Kahnle,4.017543859649122,60,5500,CLE@DET,DET,CLE,,,,,,P
120630-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-79185,P,Justin,Justin Dunn,Dunn,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-226643,P,AJ,AJ Blubaugh,Blubaugh,19,9,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,CLE@DET,DET,CLE,,,,,,P
120630-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-21846,P,Chris,Chris Devenski,Devenski,5.916666666666667,12,5500,SD@NYM,NYM,SD,,,,,,P
120630-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIA@COL,MIA,COL,IL,Back,,,,P
120630-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-38240,P,Rafael,Rafael Montero,Montero,4.7924528301886795,54,5500,CLE@DET,DET,CLE,,,,,,P
120630-232804,P,Cody,Cody Laweryson,Laweryson,9,2,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@MIL,LAA,MIL,IL,Shoulder,,,,P
120630-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@BOS,ATH,BOS,IL,Undisclosed,,,,P
120630-193897,P,Kody,Kody Funderburk,Funderburk,4.96969696969697,33,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TOR@TB,TOR,TB,,,,,,P
120630-159099,P,Connor,Connor Overton,Overton,0,2,5500,TOR@TB,TOR,TB,,,,,,P
120630-79227,P,Adrian,Adrian Morejon,Morejon,6.08955223880597,69,5500,SD@NYM,SD,NYM,,,,,,P
120630-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@DET,CLE,DET,,,,,,P
120630-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,SD@NYM,NYM,SD,,,,,,P
120630-79258,P,Ryne,Ryne Stanek,Stanek,4.338983050847458,60,5500,SD@NYM,NYM,SD,,,,,,P
120630-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,LAA@MIL,LAA,MIL,IL,Triceps,,,,P
120630-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,SEA@KC,KC,SEA,IL,Shoulder,,,,P
120630-79265,P,Alex,Alex Speas,Speas,9,2,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,SD@NYM,SD,NYM,,,,,,P
120630-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-101801,P,Joel,Joel Payamps,Payamps,2.7037037037037037,27,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-101803,P,Jacob,Jacob Webb,Webb,5.666666666666667,51,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-101815,P,Jimmy,Jimmy Herget,Herget,7.12962962962963,54,5500,MIA@COL,COL,MIA,,,,,,P
120630-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@DET,CLE,DET,IL,Shoulder,,,,P
120630-101816,P,Bryan,Bryan Abreu,Abreu,7.242424242424242,67,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@DET,CLE,DET,,,,,,P
120630-40382,P,Luis,Luis Garcia,Garcia,4.709090909090909,55,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@HOU,TEX,HOU,IL,Shoulder,,,,P
120630-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,TOR@TB,TOR,TB,,,,,,P
120630-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TOR@TB,TB,TOR,IL,Forearm,,,,P
120630-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-118224,P,Garrett,Garrett Cleavinger,Cleavinger,6.032786885245901,62,5500,TOR@TB,TB,TOR,,,,,,P
120630-101845,P,Genesis,Genesis Cabrera,Cabrera,3.638888888888889,36,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-101851,P,Brock,Brock Burke,Burke,4.484848484848484,66,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,SEA@KC,SEA,KC,IL,Achilles,,,,P
120630-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-185847,P,Garrett,Garrett Acton,Acton,3,1,5500,TOR@TB,TB,TOR,,,,,,P
120630-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-101904,P,Jordan,Jordan Romano,Romano,3.4166666666666665,49,5500,PHI@LAD,PHI,LAD,IL,Finger,,,,P
120630-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,MIA@COL,COL,MIA,IL,Hip,,,,P
120630-101911,P,Reed,Reed Garrett,Garrett,5.428571428571429,58,5500,SD@NYM,NYM,SD,,,,,,P
120630-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@BOS,ATH,BOS,IL,Lat,,,,P
120630-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,LAA@MIL,MIL,LAA,IL,Elbow,,,,P
120630-79390,P,Michael,Michael Kopech,Kopech,4.538461538461538,13,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-58913,P,Danny,Danny Coulombe,Coulombe,4.411764705882353,52,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-181796,P,Blair,Blair Calvo,Calvo,,0,5500,CLE@DET,DET,CLE,,,,,,P
120630-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.672413793103448,59,5500,LAA@MIL,LAA,MIL,IL,Knee,,,,P
120630-181803,P,Zak,Zak Kent,Kent,6.285714285714286,7,5500,CLE@DET,CLE,DET,,,,,,P
120630-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@MIN,NYY,MIN,IL,Forearm,,,,P
120630-222779,P,Thomas,Thomas White,White,,0,5500,MIA@COL,MIA,COL,,,,,,P
120630-181819,P,Tim,Tim Herrin,Herrin,4.291666666666667,49,5500,CLE@DET,CLE,DET,,,,,,P
120630-181816,P,Casey,Casey Legumina,Legumina,5.2444444444444445,46,5500,SEA@KC,SEA,KC,,,,,,P
120630-181826,P,Colby,Colby White,White,0,1,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-181838,P,Abner,Abner Uribe,Uribe,6.188405797101449,69,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-175698,P,Hunter,Hunter Gaddis,Gaddis,4.838235294117647,68,5500,CLE@DET,CLE,DET,,,,,,P
120630-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-181843,P,Josh,Josh Simpson,Simpson,4.2592592592592595,28,5500,MIA@COL,MIA,COL,,,,,,P
120630-181841,P,George,George Soriano,Soriano,5.315789473684211,19,5500,MIA@COL,MIA,COL,,,,,,P
120630-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@HOU,TEX,HOU,IL,Elbow,,,,P
120630-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,SD@NYM,NYM,SD,,,,,,P
120630-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,CLE@DET,DET,CLE,,,,,,P
120630-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,TOR@TB,TOR,TB,IL,Shoulder,,,,P
120630-5735,P,David,David Robertson,Robertson,5.647058823529412,17,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-118381,P,Kyle,Kyle Finnegan,Finnegan,5.384615384615385,52,5500,CLE@DET,DET,CLE,IL,Groin,,,,P
120630-222828,P,Jacob,Jacob Webb,Webb,,0,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,5.333333333333333,3,5500,SD@NYM,SD,NYM,,,,,,P
120630-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@KC,SEA,KC,,,,,,P
120630-118397,P,Trevor,Trevor Megill,Megill,6.3125,49,5500,LAA@MIL,MIL,LAA,IL,Elbow,,,,P
120630-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-210562,P,Lake,Lake Bachar,Bachar,7.3125,48,5500,MIA@COL,MIA,COL,,,,,,P
120630-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TOR@TB,TB,TOR,,,,,,P
120630-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TOR@TB,TB,TOR,,,,,,P
120630-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TOR@TB,TB,TOR,IL,Undisclosed,,,,P
120630-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TOR@TB,TB,TOR,,,,,,P
120630-190092,P,Devin,Devin Sweet,Sweet,,0,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@DET,CLE,DET,,,,,,P
120630-73362,P,Rob,Rob Zastryzny,Zastryzny,5.409090909090909,22,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@DET,CLE,DET,,,,,,P
120630-220822,P,Elvis,Elvis Alvarado,Alvarado,6.1875,32,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,MIA@COL,COL,MIA,,,,,,P
120630-165528,P,Joe,Joe Rock,Rock,16.666666666666668,3,5500,TOR@TB,TB,TOR,,,,,,P
120630-226969,P,Brian,Brian Van Belle,Van Belle,8.5,4,5500,TOR@TB,TB,TOR,IL,Elbow,,,,P
120630-165529,P,Jaden,Jaden Hill,Hill,5.523809523809524,22,5500,MIA@COL,COL,MIA,,,,,,P
120630-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-202402,P,Justin,Justin Sterner,Sterner,5.962962962962963,55,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TOR@TB,TB,TOR,IL,Elbow,,,,P
120630-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,TOR@TB,TOR,TB,IL,Elbow,,,,P
120630-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,CLE@DET,DET,CLE,IL,Forearm,,,,P
120630-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TOR@TB,TB,TOR,,,,,,P
120630-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TOR@TB,TOR,TB,IL,Elbow,,,,P
120630-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-163507,P,Alan,Alan Rangel,Rangel,9.6,5,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-222898,P,Mason,Mason Fluharty,Fluharty,4.833333333333333,51,5500,TOR@TB,TOR,TB,,,,,,P
120630-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,CLE@DET,DET,CLE,,,,,,P
120630-114360,P,Devin,Devin Williams,Williams,5.508196721311475,62,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,SEA@KC,KC,SEA,,,,,,P
120630-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@KC,SEA,KC,,,,,,P
120630-38596,P,Chris,Chris Martin,Martin,5.214285714285714,45,5500,TEX@HOU,TEX,HOU,DTD,Hand,,,,P
120630-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,SEA@KC,KC,SEA,,,,,,P
120630-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,LAA@MIL,LAA,MIL,,,,,,P
120630-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,TOR@TB,TOR,TB,IL,Elbow,,,,P
120630-81615,P,Tim,Tim Mayza,Mayza,4.916666666666667,12,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-165586,P,Mason,Mason Albright,Albright,,0,5500,MIA@COL,COL,MIA,,,,,,P
120630-222930,P,Logan,Logan VanWey,VanWey,3.888888888888889,9,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-165585,P,Erik,Erik Rivera,Rivera,,0,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-198356,P,Justin,Justin Slaten,Slaten,3.966666666666667,31,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,PHI@LAD,LAD,PHI,,,,,,P
