Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117511-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,STL@TEX,TEX,STL,IL,Elbow,,,0,P
117511-197899,P,Kai-Wei,Kai-Wei Teng,Teng,4.5,5,5500,SF@MIA,SF,MIA,,,,,,P
117511-146699,P,Dax,Dax Fulton,Fulton,,0,5500,SF@MIA,MIA,SF,,,,,,P
117511-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@MIA,SF,MIA,,,,,,P
117511-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,LAA@CLE,CLE,LAA,IL,Undisclosed,,,,P
117511-197902,P,Cade,Cade Smith,Smith,6.481481481481482,27,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@ATL,BOS,ATL,IL,Elbow,,,0,P
117511-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,COL@NYM,NYM,COL,,,,,0,P
117511-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,BOS@ATL,ATL,BOS,IL,Shoulder,,,,P
117511-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,BOS@ATL,ATL,BOS,IL,Knee,,,,P
117511-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
117511-187669,P,Ty,Ty Adcock,Adcock,1,1,5500,COL@NYM,NYM,COL,,,,,0,P
117511-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@MIA,SF,MIA,IL,Undisclosed,,,,P
117511-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@NYM,COL,NYM,IL,Elbow,,,,P
117511-85289,P,Nick,Nick Anderson,Anderson,4.4324324324324325,37,5500,STL@TEX,STL,TEX,,,,,,P
117511-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@HOU,TB,HOU,IL,Undisclosed,,,,P
117511-79144,P,Scott,Scott Blewett,Blewett,10.307692307692308,13,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@TEX,STL,TEX,IL,Ribs,,,,P
117511-146732,P,Nick,Nick Swiney,Swiney,,0,5500,TB@HOU,HOU,TB,,,,,0,P
117511-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@NYM,COL,NYM,,,,,,P
117511-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,SF@MIA,MIA,SF,IL,Elbow,,,,P
117511-152888,P,Sam,Sam Long,Long,1.2857142857142858,7,5500,DET@KC,KC,DET,IL,Elbow,,,0,P
117511-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-154947,P,Justin,Justin Garza,Garza,,0,5500,SF@MIA,SF,MIA,,,,,,P
117511-113986,P,Emmanuel,Emmanuel Clase,Clase,5.5,24,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,COL@NYM,NYM,COL,IL,Elbow,,,0,P
117511-38217,P,Tommy,Tommy Kahnle,Kahnle,5.695652173913044,23,5500,DET@KC,DET,KC,,,,,,P
117511-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@BAL,CWS,BAL,IL,Elbow,,,,P
117511-226643,P,AJ,AJ Blubaugh,Blubaugh,24,1,5500,TB@HOU,HOU,TB,,,,,0,P
117511-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
117511-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@TEX,STL,TEX,IL,Elbow,,,,P
117511-21846,P,Chris,Chris Devenski,Devenski,6,1,5500,COL@NYM,NYM,COL,,,,,0,P
117511-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,SF@MIA,MIA,SF,IL,Back,,,,P
117511-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@CLE,LAA,CLE,IL,Undisclosed,,,,P
117511-38240,P,Rafael,Rafael Montero,Montero,4.55,20,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-38251,P,Hunter,Hunter Strickland,Strickland,5,4,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,DET@KC,KC,DET,,,,,0,P
117511-62872,P,Vince,Vince Velasquez,Velasquez,,0,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-202139,P,Jack,Jack O'Loughlin,O'Loughlin,8,4,5500,COL@NYM,COL,NYM,,,,,,P
117511-79258,P,Ryne,Ryne Stanek,Stanek,4.217391304347826,23,5500,COL@NYM,NYM,COL,,,,,0,P
117511-193949,P,Steven,Steven Cruz,Cruz,4.6,20,5500,DET@KC,KC,DET,,,,,0,P
117511-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-101803,P,Jacob,Jacob Webb,Webb,4.130434782608695,23,5500,STL@TEX,TEX,STL,,,,,0,P
117511-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,DET@KC,KC,DET,,,,,0,P
117511-101815,P,Jimmy,Jimmy Herget,Herget,5.4,20,5500,COL@NYM,COL,NYM,,,,,,P
117511-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,LAA@CLE,CLE,LAA,IL,Shoulder,,,,P
117511-101816,P,Bryan,Bryan Abreu,Abreu,6.32,25,5500,TB@HOU,HOU,TB,,,,,0,P
117511-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,BOS@ATL,ATL,BOS,IL,Undisclosed,,,,P
117511-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-202175,P,Gerson,Gerson Garabito,Garabito,8,3,5500,STL@TEX,TEX,STL,,,,,0,P
117511-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,STL@TEX,TEX,STL,IL,Shoulder,,,0,P
117511-101825,P,Jose,Jose Quijada,Quijada,5.5,22,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-101829,P,Trey,Trey Supak,Supak,,0,5500,STL@TEX,TEX,STL,,,,,0,P
117511-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.703703703703703,27,5500,TB@HOU,TB,HOU,,,,,,P
117511-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.565217391304348,23,5500,TB@HOU,TB,HOU,,,,,,P
117511-101851,P,Brock,Brock Burke,Burke,4.208333333333333,24,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,TB@HOU,TB,HOU,IL,Undisclosed,,,,P
117511-101856,P,Patrick,Patrick Murphy,Murphy,,0,5500,STL@TEX,TEX,STL,,,,,0,P
117511-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-226819,P,Caleb,Caleb Freeman,Freeman,1.75,4,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-101904,P,Jordan,Jordan Romano,Romano,4.2272727272727275,23,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@NYM,COL,NYM,,,,,,P
117511-101911,P,Reed,Reed Garrett,Garrett,6.583333333333333,25,5500,COL@NYM,NYM,COL,,,,,0,P
117511-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@PHI,MIL,PHI,IL,Elbow,,,,P
117511-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@KC,DET,KC,IL,Undisclosed,,,,P
117511-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.739130434782608,23,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-181803,P,Zak,Zak Kent,Kent,8,3,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-222779,P,Thomas,Thomas White,White,,0,5500,SF@MIA,MIA,SF,DTD,Finger,,,,P
117511-181819,P,Tim,Tim Herrin,Herrin,4.92,26,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-222783,P,Grant,Grant Taylor,Taylor,,0,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@BAL,CWS,BAL,O,Elbow,,,,P
117511-185926,P,Ryan,Ryan Walker,Walker,3.9565217391304346,23,5500,SF@MIA,SF,MIA,,,,,,P
117511-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-181838,P,Abner,Abner Uribe,Uribe,6.785714285714286,28,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-175698,P,Hunter,Hunter Gaddis,Gaddis,6.25,24,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-81488,P,Jose,Jose Ruiz,Ruiz,3.8666666666666667,15,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-181843,P,Josh,Josh Simpson,Simpson,0,2,5500,SF@MIA,MIA,SF,,,,,,P
117511-181841,P,George,George Soriano,Soriano,6.090909090909091,11,5500,SF@MIA,MIA,SF,,,,,,P
117511-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,STL@TEX,TEX,STL,IL,Elbow,,,0,P
117511-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-181850,P,Colin,Colin Selby,Selby,6.666666666666667,3,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-181854,P,Brendan,Brendan White,White,0,1,5500,DET@KC,DET,KC,,,,,,P
117511-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@KC,DET,KC,,,,,,P
117511-222819,P,Jonah,Jonah Tong,Tong,,0,5500,COL@NYM,NYM,COL,,,,,0,P
117511-81507,P,Aaron,Aaron Bummer,Bummer,6.052631578947368,19,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,COL@NYM,NYM,COL,,,,,0,P
117511-222820,P,Nolan,Nolan McLean,McLean,,0,5500,COL@NYM,NYM,COL,,,,,0,P
117511-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,DET@KC,KC,DET,,,,,0,P
117511-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@ATL,BOS,ATL,,,,,0,P
117511-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@TEX,STL,TEX,IL,Shoulder,,,,P
117511-118397,P,Trevor,Trevor Megill,Megill,4.761904761904762,22,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-210562,P,Lake,Lake Bachar,Bachar,6.363636363636363,22,5500,SF@MIA,MIA,SF,,,,,,P
117511-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,STL@TEX,TEX,STL,,,,,0,P
117511-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,DET@KC,KC,DET,,,,,0,P
117511-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-190092,P,Devin,Devin Sweet,Sweet,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-165522,P,Tommy,Tommy Mace,Mace,,0,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-73362,P,Rob,Rob Zastryzny,Zastryzny,8.4,5,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@NYM,COL,NYM,,,,,,P
117511-165528,P,Joe,Joe Rock,Rock,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,COL@NYM,COL,NYM,,,,,,P
117511-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@HOU,TB,HOU,IL,Elbow,,,,P
117511-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAA@CLE,LAA,CLE,IL,Biceps,,,,P
117511-169636,P,Beau,Beau Brieske,Brieske,4.166666666666667,18,5500,DET@KC,DET,KC,,,,,,P
117511-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@HOU,TB,HOU,,,,,,P
117511-161450,P,Janson,Janson Junk,Junk,25.5,2,5500,SF@MIA,MIA,SF,,,,,,P
117511-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,MIL@PHI,PHI,MIL,IL,Undisclosed,,,,P
117511-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,SF@MIA,MIA,SF,,,,,,P
117511-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-220845,P,Juan,Juan Nunez,Nunez,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-163507,P,Alan,Alan Rangel,Rangel,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-165553,P,Dylan,Dylan Smith,Smith,,0,5500,DET@KC,DET,KC,,,,,,P
117511-14006,P,Brian,Brian Moran,Moran,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,DET@KC,KC,DET,,,,,0,P
117511-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,DET@KC,KC,DET,,,,,0,P
117511-38596,P,Chris,Chris Martin,Martin,5.8,22,5500,STL@TEX,TEX,STL,IL,Shoulder,,,0,P
117511-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,DET@KC,KC,DET,,,,,0,P
117511-165577,P,Sam,Sam Bachman,Bachman,0,2,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-165582,P,Robinson,Robinson Pina,Pina,,0,5500,SF@MIA,MIA,SF,,,,,,P
117511-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@NYM,COL,NYM,,,,,,P
117511-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,COL@NYM,NYM,COL,,,,,0,P
117511-198354,P,Anthony,Anthony Molina,Molina,6,1,5500,COL@NYM,COL,NYM,,,,,,P
117511-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,TB@HOU,HOU,TB,IL,Undisclosed,,,0,P
117511-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@ATL,BOS,ATL,,,,,0,P
117511-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@ATL,BOS,ATL,IL,Forearm,,,0,P
117511-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,3.8333333333333335,6,5500,LAA@CLE,LAA,CLE,,,,,,P
117511-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,STL@TEX,STL,TEX,,,,,,P
117511-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@ATL,BOS,ATL,,,,,0,P
117511-112348,P,Cody,Cody Stashak,Stashak,,0,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,COL@NYM,NYM,COL,IL,Undisclosed,,,0,P
117511-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,COL@NYM,NYM,COL,IL,Lat,,,0,P
117511-165609,P,Zach,Zach McCambley,McCambley,,0,5500,SF@MIA,MIA,SF,,,,,,P
117511-182006,P,Nic,Nic Enright,Enright,6,2,5500,LAA@CLE,CLE,LAA,,,,,,P
117511-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@PHI,MIL,PHI,IL,Undisclosed,,,,P
117511-182005,P,Kevin,Kevin Kelly,Kelly,3.6666666666666665,6,5500,TB@HOU,TB,HOU,,,,,,P
117511-165624,P,Dom,Dom Hamel,Hamel,,0,5500,COL@NYM,NYM,COL,,,,,0,P
117511-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,COL@NYM,NYM,COL,O,Elbow,,,0,P
117511-165628,P,Josh,Josh Walker,Walker,9,3,5500,MIL@PHI,PHI,MIL,,,,,,P
117511-161545,P,Kaleb,Kaleb Ort,Ort,4.928571428571429,14,5500,TB@HOU,HOU,TB,,,,,0,P
117511-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@ATL,BOS,ATL,IL,Elbow,,,0,P
117511-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@MIA,SF,MIA,,,,,,P
117511-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,SF@MIA,SF,MIA,,,,,,P
117511-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@MIA,SF,MIA,,,,,,P
117511-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,BOS@ATL,ATL,BOS,IL,Elbow,,,,P
117511-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@TEX,STL,TEX,,,,,,P
117511-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@TEX,STL,TEX,,,,,,P
117511-116548,P,Tyler,Tyler Rogers,Rogers,5.518518518518518,27,5500,SF@MIA,SF,MIA,,,,,,P
117511-163658,P,Randy,Randy Rodriguez,Rodriguez,8.434782608695652,23,5500,SF@MIA,SF,MIA,,,,,,P
117511-163663,P,Calvin,Calvin Faucher,Faucher,4.65,21,5500,SF@MIA,MIA,SF,,,,,,P
117511-163660,P,Steven,Steven Wilson,Wilson,4.823529411764706,17,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-204624,P,Eric,Eric Orze,Orze,6.588235294117647,17,5500,TB@HOU,TB,HOU,,,,,,P
117511-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@HOU,TB,HOU,IL,Lat,,,,P
117511-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@TEX,STL,TEX,IL,Elbow,,,,P
117511-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@ATL,ATL,BOS,,,,,,P
117511-5983,P,Rich,Rich Hill,Hill,5,4,5500,DET@KC,KC,DET,,,,,0,P
117511-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,DET@KC,KC,DET,IL,Elbow,,,0,P
117511-163683,P,Ricky,Ricky Vanasco,Vanasco,4,4,5500,DET@KC,DET,KC,,,,,,P
117511-163684,P,Ronny,Ronny Henriquez,Henriquez,8.041666666666666,24,5500,SF@MIA,MIA,SF,,,,,,P
117511-163690,P,Nathan,Nathan Webb,Webb,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-163701,P,Felix,Felix Bautista,Bautista,5.0588235294117645,17,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@KC,DET,KC,,,,,,P
117511-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@KC,DET,KC,,,,,,P
117511-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@BAL,CWS,BAL,,,,,,P
117511-157600,P,Austin,Austin Warren,Warren,6,1,5500,COL@NYM,NYM,COL,,,,,0,P
117511-108461,P,Pete,Pete Fairbanks,Fairbanks,5.869565217391305,23,5500,TB@HOU,TB,HOU,,,,,,P
117511-102318,P,Ryan,Ryan Rolison,Rolison,4.5,6,5500,COL@NYM,COL,NYM,,,,,,P
117511-102334,P,Corbin,Corbin Martin,Martin,,0,5500,CWS@BAL,BAL,CWS,,,,,,P
117511-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,LAA@CLE,CLE,LAA,IL,Elbow,,,,P
117511-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@PHI,MIL,PHI,,,,,,P
117511-169957,P,Danny,Danny Young,Young,5.2,10,5500,COL@NYM,NYM,COL,IL,Elbow,,,0,P
117511-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,LAA@CLE,CLE,LAA,IL,Elbow,,,,P
117511-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,LAA@CLE,CLE,LAA,IL,Shoulder,,,,P
117511-102376,P,Garrett,Garrett Whitlock,Whitlock,9.2,20,5500,BOS@ATL,BOS,ATL,,,,,0,P
117511-79852,P,Lucas,Lucas Erceg,Erceg,4.75,24,5500,DET@KC,KC,DET,IL,Back,,,0,P
117511-102386,P,Steven,Steven Jennings,Jennings,,0,5500,STL@TEX,TEX,STL,,,,,0,P
117511-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@ATL,BOS,ATL,,,,,0,P
117511-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,SF@MIA,MIA,SF,IL,Finger,,,,P
117511-68585,3B,Rafael,Rafael Devers,Devers,13.376271393339513,59,4400,BOS@ATL,BOS,ATL,,,,,2,3B/UTIL
117511-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.15087676466557,57,4200,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-82614,1B,Pete,Pete Alonso,Alonso,12.275438810649671,57,4100,COL@NYM,NYM,COL,,,,,4,C/1B/UTIL
117511-16952,SS,Francisco,Francisco Lindor,Lindor,12.419642857142858,56,4000,COL@NYM,NYM,COL,,,,,1,SS/UTIL
117511-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,12.400000435965401,7,4000,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-185300,SS,Zach,Zach Neto,Neto,12.4947365208676,38,3900,LAA@CLE,LAA,CLE,,,,,,SS/UTIL
117511-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.26271186440678,59,3800,DET@KC,KC,DET,,,,,2,SS/UTIL
117511-79282,OF,Juan,Juan Soto,Soto,10.960714067731585,56,3800,COL@NYM,NYM,COL,,,,,3,OF/UTIL
117511-119311,OF,Jarren,Jarren Duran,Duran,11.572414003569504,58,3700,BOS@ATL,BOS,ATL,,,,,1,OF/UTIL
117511-12948,1B,Bryce,Bryce Harper,Harper,11.86111111111111,54,3700,MIL@PHI,PHI,MIL,DTD,Elbow,,,,C/1B/UTIL
117511-198526,OF,Wyatt,Wyatt Langford,Langford,11.28125,48,3700,STL@TEX,TEX,STL,,,,,3,OF/UTIL
117511-38976,3B,Jose,Jose Ramirez,Ramirez,12.375925699869791,54,3600,LAA@CLE,CLE,LAA,,,,,,3B/UTIL
117511-65881,SS,Trea,Trea Turner,Turner,11.710908647017046,55,3600,MIL@PHI,PHI,MIL,,,,,,SS/UTIL
117511-82642,OF,Heliot,Heliot Ramos,Ramos,11.14363680752841,55,3600,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-119343,OF,Riley,Riley Greene,Greene,11.235714503696986,56,3500,DET@KC,DET,KC,,,,,,OF/UTIL
117511-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3500,BOS@ATL,BOS,ATL,IL,Quadriceps,,,0,3B/UTIL
117511-68588,2B,Gleyber,Gleyber Torres,Torres,10.944444444444445,45,3500,DET@KC,DET,KC,,,,,,2B/UTIL
117511-79151,OF,Taylor,Taylor Ward,Ward,10.980000443892045,55,3500,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-12933,OF,Mike,Mike Trout,Trout,10.293332926432292,30,3400,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-82574,3B,Isaac,Isaac Paredes,Paredes,10.625,56,3400,TB@HOU,HOU,TB,,,,,2,3B/UTIL
117511-119305,OF,Kyle,Kyle Stowers,Stowers,10.63773561873526,53,3300,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.085416793823242,48,3300,CWS@BAL,BAL,CWS,,,,,,SS/UTIL
117511-82536,OF,Cedric,Cedric Mullins,Mullins,11.09,50,3300,CWS@BAL,BAL,CWS,IL,Hamstring,,,,OF/UTIL
117511-119405,2B/SS,Bryson,Bryson Stott,Stott,9.98823517444087,51,3300,MIL@PHI,PHI,MIL,,,,,,2B/SS/UTIL
117511-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3300,TB@HOU,HOU,TB,IL,Hand,,,0,OF/UTIL
117511-79074,3B,Austin,Austin Riley,Riley,10.410714285714286,56,3300,BOS@ATL,ATL,BOS,,,,,,3B/UTIL
117511-79257,OF,Josh,Josh Lowe,Lowe,10.107142857142858,14,3300,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-181812,OF,Wilyer,Wilyer Abreu,Abreu,10.158929007393974,56,3300,BOS@ATL,BOS,ATL,,,,,3,OF/UTIL
117511-135203,1B,Spencer,Spencer Torkelson,Torkelson,12.178571428571429,56,3200,DET@KC,DET,KC,,,,,,C/1B/UTIL
