Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116899-102474,P,Eli,Eli Morgan,Morgan,0.5714285714285714,7,5500,MIA@CHC,CHC,MIA,IL,Elbow,,,,P
116899-102479,P,Lincoln,Lincoln Henzman,Henzman,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-149587,P,Jay,Jay Flaa,Flaa,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-135253,P,Alex,Alex Vesia,Vesia,6.095238095238095,21,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-135256,P,Connor,Connor Brogdon,Brogdon,1.6666666666666667,3,5500,LAA@SD,LAA,SD,,,,,,P
116899-102501,P,Braydon,Braydon Fisher,Fisher,4,2,5500,TB@TOR,TOR,TB,,,,,,P
116899-73828,P,Dan,Dan Altavilla,Altavilla,1.6,5,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-102500,P,Robert,Robert Dugger,Dugger,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-102503,P,John,John Rooney,Rooney,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-116839,P,David,David Bednar,Bednar,5.230769230769231,14,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-102505,P,Edwin,Edwin Uceta,Uceta,4.2105263157894735,19,5500,TB@TOR,TB,TOR,,,,,,P
116899-135279,P,Codi,Codi Heuer,Heuer,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-116847,P,Cole,Cole Sulser,Sulser,4,5,5500,TB@TOR,TB,TOR,,,,,,P
116899-161906,P,Dauri,Dauri Moreta,Moreta,0,1,5500,PIT@NYM,PIT,NYM,IL,Elbow,,,,P
116899-161907,P,Dylan,Dylan Lee,Lee,5.473684210526316,19,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-194675,P,Luke,Luke Little,Little,-1,1,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-159857,P,Jose,Jose Marte,Marte,6.071428571428571,14,5500,PIT@NYM,NYM,PIT,O,Shoulder,,,,P
116899-82039,P,Aaron,Aaron Wilkerson,Wilkerson,,0,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-135289,P,Kodi,Kodi Whitley,Whitley,,0,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
116899-209026,P,Parker,Parker Dunshee,Dunshee,1,1,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-135303,P,Jordan,Jordan Weems,Weems,3.575,41,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-135306,P,Cole,Cole Wilcox,Wilcox,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-114827,P,John,John Schreiber,Schreiber,5.666666666666667,19,5500,KC@HOU,KC,HOU,,,,,,P
116899-135304,P,Tyler,Tyler Baum,Baum,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-73866,P,Wandy,Wandy Peralta,Peralta,3.235294117647059,17,5500,LAA@SD,SD,LAA,,,,,,P
116899-102543,P,Connor,Connor Seabold,Seabold,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-102542,P,Travis,Travis MacGregor,MacGregor,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-135313,P,Nick,Nick Sandlin,Sandlin,4.8,10,5500,TB@TOR,TOR,TB,IL,Lat,,,,P
116899-80033,P,Emilio,Emilio Pagan,Pagan,4.95,20,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-12452,P,Kenley,Kenley Jansen,Jansen,3.5,13,5500,LAA@SD,LAA,SD,,,,,,P
116899-102565,P,Mason,Mason Englert,Englert,7.2,11,5500,TB@TOR,TB,TOR,,,,,,P
116899-102568,P,Colin,Colin Poche,Poche,2.230769230769231,13,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-102570,P,Sandy,Sandy Gaston,Gaston,,0,5500,LAA@SD,LAA,SD,,,,,,P
116899-102590,P,Joey,Joey Gerber,Gerber,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-102593,P,Gerardo,Gerardo Carrillo,Carrillo,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-145609,P,Peter,Peter Solomon,Solomon,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-194770,P,Nick,Nick Hernandez,Hernandez,6.6,5,5500,KC@HOU,HOU,KC,,,,,,P
116899-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,COL@TEX,COL,TEX,,,,,,P
116899-198874,P,Noah,Noah Schultz,Schultz,,0,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-145629,P,Mason,Mason Thompson,Thompson,0,1,5500,WSH@ATL,WSH,ATL,IL,Elbow,,,,P
116899-149731,P,Anthony,Anthony Bender,Bender,5.117647058823529,17,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,COL@TEX,TEX,COL,,,,,,P
116899-198896,P,Noble,Noble Meyer,Meyer,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-198915,P,Luis,Luis Morales,Morales,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116899-198919,P,Robby,Robby Snelling,Snelling,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-170254,P,Colin,Colin Holderman,Holderman,3.090909090909091,12,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-225549,P,Patrick,Patrick Monteverde,Monteverde,11,1,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-209176,P,Chase,Chase Shugart,Shugart,5.214285714285714,15,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-203075,P,Michael,Michael Petersen,Petersen,9,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-211265,P,Seth,Seth Halvorsen,Halvorsen,5.1875,16,5500,COL@TEX,COL,TEX,,,,,,P
116899-174406,P,Huascar,Huascar Brazoban,Brazoban,7.894736842105263,19,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-117065,P,James,James Karinchak,Karinchak,0,3,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-203080,P,Brandon,Brandon Eisert,Eisert,5.6875,16,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-209224,P,Orlando,Orlando Ribalta,Ribalta,6.5,4,5500,WSH@ATL,WSH,ATL,IL,Biceps,,,,P
116899-170324,P,Brandon,Brandon Hughes,Hughes,4.533333333333333,15,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-57717,P,Buck,Buck Farmer,Farmer,6.049180327868853,61,5500,LAA@SD,LAA,SD,,,,,,P
116899-225667,P,Cade,Cade Gibson,Gibson,7.75,4,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-225666,P,Paxton,Paxton Schultz,Schultz,22,2,5500,TB@TOR,TOR,TB,,,,,,P
116899-225671,P,Zach,Zach Agnos,Agnos,4.666666666666667,9,5500,COL@TEX,COL,TEX,,,,,,P
116899-61858,P,Raisel,Raisel Iglesias,Iglesias,5.352941176470588,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-158131,P,Tyler,Tyler Gilbert,Gilbert,5.916666666666667,12,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-219569,P,Justin,Justin Hagenman,Hagenman,19,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-188863,P,Randy,Randy Wynne,Wynne,15,1,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-219586,P,Ian,Ian Seymour,Seymour,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,ATH@LAD,LAD,ATH,IL,Undisclosed,,,,P
116899-135645,P,Isaac,Isaac Mattson,Mattson,8.333333333333334,3,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-84452,P,Caleb,Caleb Ferguson,Ferguson,3.15,20,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-119301,P,Brennan,Brennan Malone,Malone,,0,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-219654,P,Juan,Juan Carela,Carela,,0,5500,CWS@CIN,CWS,CIN,O,Elbow,,,,P
116899-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,LAA@SD,LAA,SD,,,,,,P
116899-119315,P,Kohl,Kohl Franklin,Franklin,,0,5500,MIA@CHC,CHC,MIA,IL,Elbow,,,,P
116899-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-170527,P,Jason,Jason Alexander,Alexander,4.666666666666667,3,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,MIA@CHC,MIA,CHC,IL,Hip,,,,P
116899-119336,P,Karl,Karl Kauffmann,Kauffmann,0,1,5500,COL@TEX,COL,TEX,,,,,,P
116899-119339,P,Tyler,Tyler Ivey,Ivey,,0,5500,KC@HOU,HOU,KC,,,,,,P
116899-219695,P,Luinder,Luinder Avila,Avila,,0,5500,KC@HOU,KC,HOU,,,,,,P
116899-219694,P,Winston,Winston Santos,Santos,,0,5500,COL@TEX,TEX,COL,IL,Back,,,,P
116899-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,COL@TEX,TEX,COL,IL,Shoulder,,,,P
116899-119347,P,Jonathan,Jonathan Bowlan,Bowlan,9,1,5500,KC@HOU,KC,HOU,,,,,,P
116899-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@HOU,KC,HOU,,,,,,P
116899-219700,P,Luis,Luis Mey,Mey,6.142857142857143,7,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-119356,P,Oliver,Oliver Ortega,Ortega,0,1,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116899-195135,P,Kyle,Kyle Nicolas,Nicolas,2,7,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-119358,P,Antoine,Antoine Kelly,Kelly,0,1,5500,COL@TEX,COL,TEX,,,,,,P
116899-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,LAA@SD,SD,LAA,,,,,,P
116899-219722,P,Jack,Jack Dreyer,Dreyer,7.882352941176471,17,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-195151,P,Anthony,Anthony Veneziano,Veneziano,3.4,20,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-207438,P,Fraser,Fraser Ellard,Ellard,5,7,5500,CWS@CIN,CWS,CIN,IL,Lat,,,,P
116899-119375,P,Dedniel,Dedniel Nunez,Nunez,1,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-219725,P,Henry,Henry Baez,Baez,,0,5500,LAA@SD,SD,LAA,,,,,,P
116899-219724,P,Ryan,Ryan Bergert,Bergert,6,4,5500,LAA@SD,SD,LAA,,,,,,P
116899-150107,P,Tommy,Tommy Nance,Nance,4.65,20,5500,TB@TOR,TOR,TB,,,,,,P
116899-225880,P,Nathan,Nathan Wiles,Wiles,-3,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-119388,P,Junior,Junior Santos,Santos,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CWS@CIN,CIN,CWS,IL,Undisclosed,,,,P
116899-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@HOU,KC,HOU,IL,Shoulder,,,,P
116899-186986,P,Eduardo,Eduardo Salazar,Salazar,1.7058823529411764,17,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-184943,P,Jesse,Jesse Scholtens,Scholtens,,0,5500,CWS@CIN,CWS,CIN,IL,Elbow,,,,P
116899-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,KC@HOU,KC,HOU,,,,,,P
116899-156272,P,Reiss,Reiss Knehr,Knehr,0,1,5500,LAA@SD,SD,LAA,,,,,,P
116899-180848,P,Angel,Angel Felipe,Felipe,0,2,5500,LAA@SD,LAA,SD,IL,Elbow,,,,P
116899-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116899-82549,P,Brendon,Brendon Little,Little,6.947368421052632,20,5500,TB@TOR,TOR,TB,,,,,,P
116899-82552,P,Tony,Tony Santillan,Santillan,5.4,20,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-70271,P,Carlos,Carlos Estevez,Estevez,5.5,18,5500,KC@HOU,KC,HOU,,,,,,P
116899-119426,P,Johan,Johan Oviedo,Oviedo,0,1,5500,PIT@NYM,PIT,NYM,IL,Lat,,,,P
116899-82564,P,Yency,Yency Almonte,Almonte,5.588235294117647,17,5500,MIA@CHC,CHC,MIA,IL,Shoulder,,,,P
116899-62087,P,Miguel,Miguel Castro,Castro,3.4545454545454546,11,5500,KC@HOU,HOU,KC,,,,,,P
116899-119433,P,JJ,JJ Goss,Goss,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-203415,P,Bryan,Bryan King,King,5.2631578947368425,19,5500,KC@HOU,HOU,KC,,,,,,P
116899-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-119446,P,Andry,Andry Lara,Lara,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-164510,P,Victor,Victor Vodnik,Vodnik,4,9,5500,COL@TEX,COL,TEX,IL,Shoulder,,,,P
116899-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-82592,P,Dennis,Dennis Santana,Santana,4.388888888888889,18,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,0,2,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-17065,P,Blake,Blake Treinen,Treinen,5.625,8,5500,ATH@LAD,LAD,ATH,IL,Forearm,,,,P
116899-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,LAA@SD,SD,LAA,,,,,,P
116899-164521,P,Brandon,Brandon Walter,Walter,0,2,5500,KC@HOU,HOU,KC,,,,,,P
116899-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,MIA@CHC,CHC,MIA,IL,Undisclosed,,,,P
116899-211632,P,Mason,Mason Montgomery,Montgomery,4.722222222222222,18,5500,TB@TOR,TB,TOR,,,,,,P
116899-53953,P,Keone,Keone Kela,Kela,,0,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-119496,P,Matt,Matt Thompson,Thompson,,0,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-82653,P,Ryan,Ryan Borucki,Borucki,4.611111111111111,18,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-82656,P,Nate,Nate Pearson,Pearson,1.375,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-187105,P,Joe,Joe La Sorsa,La Sorsa,4.25,16,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,LAA@SD,LAA,SD,IL,Shoulder,,,,P
116899-53990,P,Shawn,Shawn Armstrong,Armstrong,6.3125,16,5500,COL@TEX,TEX,COL,,,,,,P
116899-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116899-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116899-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-201506,P,Tyler,Tyler Ferguson,Ferguson,4.947368421052632,19,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-199461,P,Luis,Luis Contreras,Contreras,4.285714285714286,7,5500,KC@HOU,HOU,KC,,,,,,P
116899-199460,P,Jordan,Jordan Leasure,Leasure,5.117647058823529,18,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-135976,P,Bennett,Bennett Sousa,Sousa,7.7,10,5500,KC@HOU,HOU,KC,,,,,,P
116899-193326,P,Jacob,Jacob Lopez,Lopez,9.75,4,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-213816,P,Evan,Evan Sisk,Sisk,11,2,5500,KC@HOU,KC,HOU,,,,,,P
116899-119622,P,Matt,Matt Allan,Allan,,0,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,TB@TOR,TB,TOR,,,,,,P
116899-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,LAA@SD,SD,LAA,,,,,,P
116899-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-189299,P,Victor,Victor Mederos,Mederos,9,1,5500,LAA@SD,LAA,SD,,,,,,P
116899-68466,P,Steven,Steven Okert,Okert,7.9411764705882355,17,5500,KC@HOU,HOU,KC,,,,,,P
116899-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-70517,P,Chad,Chad Green,Green,5,19,5500,TB@TOR,TOR,TB,,,,,,P
116899-68474,P,Josh,Josh Hader,Hader,8.2,15,5500,KC@HOU,HOU,KC,,,,,,P
116899-68476,P,Taylor,Taylor Rogers,Rogers,5,17,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-23437,P,Brooks,Brooks Raley,Raley,6.75,8,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116899-170895,P,Jake,Jake Bird,Bird,9.411764705882353,17,5500,COL@TEX,COL,TEX,,,,,,P
116899-82836,P,Julian,Julian Fernandez,Fernandez,,0,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TB@TOR,TOR,TB,IL,Undisclosed,,,,P
116899-80801,P,Hoby,Hoby Milner,Milner,5.944444444444445,18,5500,COL@TEX,TEX,COL,,,,,,P
116899-68515,P,Sam,Sam Moll,Moll,-1,3,5500,CWS@CIN,CIN,CWS,IL,Shoulder,,,,P
116899-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@NYM,PIT,NYM,IL,Undisclosed,,,,P
116899-68520,P,Michael,Michael Fulmer,Fulmer,5,1,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@HOU,KC,HOU,IL,Shoulder,,,,P
116899-52148,P,Pierce,Pierce Johnson,Johnson,5.588235294117647,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-52152,P,Robert,Robert Stephenson,Stephenson,0,2,5500,LAA@SD,LAA,SD,IL,Elbow,,,,P
116899-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.380952380952381,21,5500,LAA@SD,SD,LAA,,,,,,P
116899-68548,P,Edwin,Edwin Diaz,Diaz,6.529411764705882,17,5500,PIT@NYM,NYM,PIT,,,,,,P
116899-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TB@TOR,TOR,TB,,,,,,P
116899-189393,P,Daniel,Daniel Palencia,Palencia,6.545454545454546,11,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-52192,P,Luke,Luke Jackson,Jackson,3.4,17,5500,COL@TEX,TEX,COL,DTD,Hand,,,,P
116899-70624,P,Chris,Chris Stratton,Stratton,4.909090909090909,11,5500,KC@HOU,KC,HOU,,,,,,P
116899-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TB@TOR,TOR,TB,,,,,,P
116899-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@HOU,HOU,KC,,,,,,P
116899-213995,P,Luis,Luis Curvelo,Curvelo,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-82922,P,Tyler,Tyler Kinley,Kinley,3.411764705882353,17,5500,COL@TEX,COL,TEX,,,,,,P
116899-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-13312,P,Ryan,Ryan Brasier,Brasier,3,1,5500,MIA@CHC,CHC,MIA,IL,Groin,,,,P
116899-226310,P,Jose,Jose Fermin,Fermin,4.5,8,5500,LAA@SD,LAA,SD,,,,,,P
116899-171020,P,Michael,Michael Kelly,Kelly,5.392857142857143,28,5500,ATH@LAD,ATH,LAD,NA,Suspension,,,,P
116899-82974,P,Tanner,Tanner Rainey,Rainey,3,3,5500,PIT@NYM,PIT,NYM,,,,,,P
116899-82999,P,Scott,Scott Barlow,Barlow,3.4,20,5500,CWS@CIN,CIN,CWS,,,,,,P
116899-82998,P,Lou,Lou Trivino,Trivino,4.7272727272727275,11,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-169030,P,Zach,Zach Jackson,Jackson,,0,5500,ATH@LAD,ATH,LAD,,,,,,P
116899-11333,P,Craig,Craig Kimbrel,Kimbrel,5.803571428571429,57,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-189528,P,Robert,Robert Garcia,Garcia,4.666666666666667,21,5500,COL@TEX,TEX,COL,,,,,,P
116899-189529,P,Alek,Alek Jacob,Jacob,5.0588235294117645,17,5500,LAA@SD,SD,LAA,,,,,,P
116899-195681,P,Jose,Jose Espada,Espada,,0,5500,LAA@SD,SD,LAA,,,,,,P
116899-226411,P,David,David Morgan,Morgan,,0,5500,LAA@SD,SD,LAA,,,,,,P
116899-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-85108,P,Enyel,Enyel De Los Santos,De Los Santos,6.352941176470588,17,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-13438,P,Drew,Drew Pomeranz,Pomeranz,5.875,8,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-201853,P,Ryan,Ryan Loutos,Loutos,2.3333333333333335,3,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116899-38036,P,T.J.,T.J. McFarland,McFarland,1.3888888888888888,18,5500,ATH@LAD,ATH,LAD,IL,Groin,,,,P
116899-21653,P,Hector,Hector Neris,Neris,3.8,6,5500,LAA@SD,LAA,SD,,,,,,P
116899-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@CIN,CWS,CIN,IL,Undisclosed,,,,P
116899-38041,P,Ryan,Ryan Pressly,Pressly,2.8666666666666667,16,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAA@SD,LAA,SD,,,,,,P
116899-154794,P,Joe,Joe Barlow,Barlow,,0,5500,COL@TEX,TEX,COL,,,,,,P
116899-160939,P,Jacob,Jacob Latz,Latz,7.166666666666667,7,5500,COL@TEX,TEX,COL,,,,,,P
116899-83116,P,Wander,Wander Suero,Suero,0,1,5500,WSH@ATL,ATL,WSH,,,,,,P
116899-66765,P,Jorge,Jorge Lopez,Lopez,4.166666666666667,19,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-206028,P,River,River Ryan,Ryan,28,4,5500,ATH@LAD,LAD,ATH,IL,Elbow,,,,P
116899-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@TEX,COL,TEX,,,,,,P
116899-38106,P,Kirby,Kirby Yates,Yates,7.473684210526316,20,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CWS@CIN,CIN,CWS,IL,Elbow,,,,P
116899-79066,P,Anthony,Anthony Banda,Banda,4.684210526315789,19,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-79071,P,Taylor,Taylor Clarke,Clarke,6.2,5,5500,KC@HOU,KC,HOU,,,,,,P
116899-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
116899-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-79084,P,Tanner,Tanner Scott,Scott,5.2,20,5500,ATH@LAD,LAD,ATH,,,,,,P
116899-60656,P,Jeff,Jeff Hoffman,Hoffman,6.842105263157895,19,5500,TB@TOR,TOR,TB,,,,,,P
116899-83184,P,Julian,Julian Merryweather,Merryweather,3.3333333333333335,18,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-197873,P,Zach,Zach Brzykcy,Brzykcy,3,4,5500,WSH@ATL,WSH,ATL,,,,,,P
116899-197879,P,Juan,Juan Mejia,Mejia,6.833333333333333,6,5500,COL@TEX,COL,TEX,,,,,,P
116899-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@TEX,COL,TEX,IL,Undisclosed,,,,P
116899-79095,P,Jay,Jay Groome,Groome,0,1,5500,LAA@SD,SD,LAA,NA,Suspension,,,,P
116899-83193,P,Jesus,Jesus Tinoco,Tinoco,4.076923076923077,13,5500,MIA@CHC,MIA,CHC,,,,,,P
116899-197880,P,Angel,Angel Chivilli,Chivilli,6.1875,16,5500,COL@TEX,COL,TEX,,,,,,P
116899-197887,P,Porter,Porter Hodge,Hodge,4.157894736842105,19,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@CIN,CWS,CIN,,,,,,P
116899-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@TOR,TB,TOR,IL,Shoulder,,,,P
116899-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@HOU,KC,HOU,IL,Elbow,,,,P
116899-197890,P,Marc,Marc Church,Church,4.6,5,5500,COL@TEX,TEX,COL,IL,Oblique,,,,P
116899-146688,P,Alex,Alex Santos II,Santos II,,0,5500,KC@HOU,HOU,KC,,,,,,P
116899-21764,P,Caleb,Caleb Thielbar,Thielbar,4.647058823529412,17,5500,MIA@CHC,CHC,MIA,,,,,,P
116899-85255,P,Shaun,Shaun Anderson,Anderson,14.5,2,5500,LAA@SD,LAA,SD,,,,,,P
116899-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,COL@TEX,TEX,COL,IL,Elbow,,,,P
116899-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIA@CHC,MIA,CHC,,,,,,P
