Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120845-164510,P,Victor,Victor Vodnik,Vodnik,5.408163265306122,50,5500,COL@SEA,COL,SEA,,,,,,P
120845-82591,P,Chris,Chris Rodriguez,Rodriguez,,0,5500,CWS@NYY,CWS,NYY,IL,Undisclosed,,,,P
120845-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,COL@SEA,SEA,COL,,,,,,P
120845-164517,P,Chris,Chris Murphy,Murphy,7.095238095238095,21,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-164522,P,Wikelman,Wikelman Gonzalez,Gonzalez,7.75,16,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-17065,P,Blake,Blake Treinen,Treinen,4.75,29,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,MIL@SD,SD,MIL,,,,,,P
120845-164530,P,Caleb,Caleb Kilian,Kilian,19,2,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-80571,P,Phil,Phil Maton,Maton,6.311475409836065,61,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-82627,P,JoJo,JoJo Romero,Romero,5.078125,64,5500,STL@SF,STL,SF,,,,,,P
120845-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-119496,P,Matt,Matt Thompson,Thompson,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-170699,P,Matt,Matt Gage,Gage,4.375,32,5500,STL@SF,SF,STL,,,,,,P
120845-82639,P,Ryan,Ryan Helsley,Helsley,4.875,56,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-82653,P,Ryan,Ryan Borucki,Borucki,4.026315789473684,39,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,KC@LAA,LAA,KC,IL,Shoulder,,,,P
120845-53990,P,Shawn,Shawn Armstrong,Armstrong,6,68,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-187121,P,Grant,Grant Anderson,Anderson,5.538461538461538,65,5500,MIL@SD,MIL,SD,,,,,,P
120845-201456,P,Chris,Chris Roycroft,Roycroft,3.1666666666666665,18,5500,STL@SF,STL,SF,,,,,,P
120845-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@ARI,LAD,ARI,IL,Elbow,,,,P
120845-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120845-201506,P,Tyler,Tyler Ferguson,Ferguson,4.660377358490566,53,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-199460,P,Jordan,Jordan Leasure,Leasure,5.84375,65,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@ATH,HOU,ATH,IL,Elbow,,,,P
120845-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,STL@SF,SF,STL,,,,,,P
120845-178997,P,Greg,Greg Weissert,Weissert,4.742857142857143,70,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-13118,P,Justin,Justin Wilson,Wilson,4.793103448275862,59,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,KC@LAA,KC,LAA,,,,,,P
120845-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,MIL@SD,SD,MIL,,,,,,P
120845-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,COL@SEA,SEA,COL,,,,,,P
120845-228189,P,Juan,Juan Burgos,Burgos,4.6923076923076925,13,5500,LAD@ARI,ARI,LAD,IL,Forearm,,,,P
120845-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@SF,STL,SF,,,,,,P
120845-11108,P,Aroldis,Aroldis Chapman,Chapman,6.569230769230769,65,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-68466,P,Steven,Steven Okert,Okert,6.138461538461539,65,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@TOR,BOS,TOR,IL,Hip,,,,P
120845-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,STL@SF,SF,STL,,,,,,P
120845-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@ATH,HOU,ATH,IL,Shoulder,,,,P
120845-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-68476,P,Taylor,Taylor Rogers,Rogers,5.115384615384615,55,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-23437,P,Brooks,Brooks Raley,Raley,4.6923076923076925,26,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-80801,P,Hoby,Hoby Milner,Milner,4.6923076923076925,70,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,COL@SEA,SEA,COL,,,,,,P
120845-179118,P,Zack,Zack Kelly,Kelly,6.583333333333333,25,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,KC@LAA,KC,LAA,IL,Groin,,,,P
120845-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,6.75,4,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-52148,P,Pierce,Pierce Johnson,Johnson,4.9523809523809526,63,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-52152,P,Robert,Robert Stephenson,Stephenson,5.7272727272727275,12,5500,KC@LAA,LAA,KC,IL,Elbow,,,,P
120845-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,BOS@TOR,BOS,TOR,IL,Lat,,,,P
120845-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.364864864864865,75,5500,MIL@SD,SD,MIL,,,,,,P
120845-68548,P,Edwin,Edwin Diaz,Diaz,7.827586206896552,58,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-232399,P,Joel,Joel Peguero,Peguero,7.357142857142857,14,5500,STL@SF,SF,STL,,,,,,P
120845-68556,P,Dillon,Dillon Tate,Tate,5.666666666666667,6,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-68561,P,Luke,Luke Weaver,Weaver,5.426229508196721,61,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-189393,P,Daniel,Daniel Palencia,Palencia,5.7,52,5500,NYM@CHC,CHC,NYM,IL,Shoulder,,,,P
120845-52192,P,Luke,Luke Jackson,Jackson,4.065217391304348,49,5500,COL@SEA,SEA,COL,,,,,,P
120845-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@LAA,KC,LAA,,,,,,P
120845-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,STL@SF,STL,SF,,,,,,P
120845-213995,P,Luis,Luis Curvelo,Curvelo,5.6,16,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@SD,MIL,SD,,,,,,P
120845-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-82922,P,Tyler,Tyler Kinley,Kinley,5.214285714285714,70,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-82924,P,Tim,Tim Hill,Hill,3.8656716417910446,68,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-82935,P,Trevor,Trevor Richards,Richards,4.25,5,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,NYM@CHC,CHC,NYM,IL,Groin,,,,P
120845-226310,P,Jose,Jose Fermin,Fermin,4.891891891891892,38,5500,KC@LAA,LAA,KC,,,,,,P
120845-171020,P,Michael,Michael Kelly,Kelly,4.717948717948718,39,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-189470,P,Kyle,Kyle Leahy,Leahy,7.067796610169491,60,5500,STL@SF,STL,SF,,,,,,P
120845-68654,P,John,John Gant,Gant,,0,5500,KC@LAA,KC,LAA,,,,,,P
120845-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,CWS@NYY,NYY,CWS,IL,Elbow,,,,P
120845-169030,P,Zach,Zach Jackson,Jackson,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-11333,P,Craig,Craig Kimbrel,Kimbrel,5.3076923076923075,13,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-179275,P,Fernando,Fernando Cruz,Cruz,6.977777777777778,46,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-203863,P,Gordon,Gordon Graceffo,Graceffo,7.52,25,5500,STL@SF,STL,SF,,,,,,P
120845-189528,P,Robert,Robert Garcia,Garcia,5.044117647058823,69,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-189529,P,Alek,Alek Jacob,Jacob,4.068965517241379,29,5500,MIL@SD,SD,MIL,,,,,,P
120845-226411,P,David,David Morgan,Morgan,6.486486486486487,38,5500,MIL@SD,SD,MIL,IL,Shoulder,,,,P
120845-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.288135593220339,62,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-13438,P,Drew,Drew Pomeranz,Pomeranz,5.055555555555555,54,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-201853,P,Ryan,Ryan Loutos,Loutos,1.3636363636363635,12,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,COL@SEA,SEA,COL,,,,,,P
120845-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-38043,P,Enny,Enny Romero,Romero,,0,5500,STL@SF,SF,STL,,,,,,P
120845-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-81052,P,Andrew,Andrew Kittredge,Kittredge,5.711538461538462,52,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,KC@LAA,LAA,KC,,,,,,P
120845-154794,P,Joe,Joe Barlow,Barlow,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-140459,P,John,John King,King,3.148936170212766,47,5500,STL@SF,STL,SF,,,,,,P
120845-232618,P,Taylor,Taylor Rashi,Rashi,7.25,8,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120845-21707,P,Michael,Michael Mariot,Mariot,,0,5500,COL@SEA,SEA,COL,,,,,,P
120845-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@SD,MIL,SD,,,,,,P
120845-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@ARI,LAD,ARI,IL,Elbow,,,,P
120845-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,STL@SF,SF,STL,,,,,,P
120845-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@SEA,COL,SEA,,,,,,P
120845-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.71875,65,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-38106,P,Kirby,Kirby Yates,Yates,4.833333333333333,50,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,CWS@NYY,NYY,CWS,IL,Elbow,,,,P
120845-79066,P,Anthony,Anthony Banda,Banda,4.681159420289855,69,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-79071,P,Taylor,Taylor Clarke,Clarke,4.653061224489796,49,5500,KC@LAA,KC,LAA,,,,,,P
120845-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@TOR,BOS,TOR,,,,,,P
120845-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@SD,MIL,SD,IL,Forearm,,,,P
120845-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-79084,P,Tanner,Tanner Scott,Scott,4.571428571428571,58,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-60656,P,Jeff,Jeff Hoffman,Hoffman,5.826086956521739,69,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@SD,MIL,SD,,,,,,P
120845-197873,P,Zach,Zach Brzykcy,Brzykcy,2.88,26,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-197879,P,Juan,Juan Mejia,Mejia,5.923076923076923,52,5500,COL@SEA,COL,SEA,,,,,,P
120845-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@SEA,COL,SEA,IL,Undisclosed,,,,P
120845-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,LAD@ARI,ARI,LAD,IL,Shoulder,,,,P
120845-79097,P,Bryan,Bryan Hudson,Hudson,4.875,16,5500,CWS@NYY,CWS,NYY,IL,Back,,,,P
120845-197880,P,Angel,Angel Chivilli,Chivilli,4.0476190476190474,42,5500,COL@SEA,COL,SEA,,,,,,P
120845-197887,P,Porter,Porter Hodge,Hodge,4.5,36,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-197891,P,Michael,Michael Arias,Arias,0,2,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@LAA,KC,LAA,IL,Elbow,,,,P
120845-197890,P,Marc,Marc Church,Church,4.6,5,5500,MIN@TEX,TEX,MIN,IL,Elbow,,,,P
120845-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-21764,P,Caleb,Caleb Thielbar,Thielbar,4.8125,64,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,KC@LAA,LAA,KC,,,,,,P
120845-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,NYM@CHC,CHC,NYM,IL,Undisclosed,,,,P
120845-197897,P,Trevor,Trevor McDonald,McDonald,15.5,2,5500,STL@SF,SF,STL,,,,,,P
120845-197896,P,Will,Will Klein,Klein,7.166666666666667,12,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-146702,P,Cole,Cole Sands,Sands,4.7272727272727275,66,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-85263,P,CD,CD Pelham,Pelham,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@TOR,BOS,TOR,IL,Elbow,,,,P
120845-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@ARI,LAD,ARI,IL,Shoulder,,,,P
120845-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,WSH@ATL,ATL,WSH,IL,Knee,,,,P
120845-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@ARI,LAD,ARI,,,,,,P
120845-232728,P,Hayden,Hayden Harris,Harris,1.6666666666666667,3,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-179490,P,Cole,Cole Waites,Waites,,0,5500,STL@SF,SF,STL,,,,,,P
120845-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,MIL@SD,SD,MIL,IL,Quadriceps,,,,P
120845-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@SEA,COL,SEA,IL,Elbow,,,,P
120845-146727,P,Justin,Justin Lange,Lange,,0,5500,CWS@NYY,NYY,CWS,IL,Undisclosed,,,,P
120845-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,COL@SEA,SEA,COL,,,,,,P
120845-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@ARI,LAD,ARI,IL,Shoulder,,,,P
120845-232744,P,Jayden,Jayden Murray,Murray,6.5,6,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@SF,STL,SF,IL,Undisclosed,,,,P
120845-38189,P,Michael,Michael Tonkin,Tonkin,4.8,20,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-146737,P,Cole,Cole Henry,Henry,4.454545454545454,57,5500,WSH@ATL,WSH,ATL,IL,Back,,,,P
120845-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@SEA,COL,SEA,,,,,,P
120845-152888,P,Sam,Sam Long,Long,4.405405405405405,37,5500,KC@LAA,KC,LAA,,,,,,P
120845-185662,P,Sammy,Sammy Peralta,Peralta,5.75,4,5500,KC@LAA,LAA,KC,,,,,,P
120845-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@CHC,NYM,CHC,IL,Elbow,,,,P
120845-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,HOU@ATH,ATH,HOU,,,,,,P
120845-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@NYY,CWS,NYY,IL,Elbow,,,,P
120845-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@LAA,KC,LAA,,,,,,P
120845-226643,P,AJ,AJ Blubaugh,Blubaugh,18.3,10,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,STL@SF,STL,SF,IL,Elbow,,,,P
120845-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-21846,P,Chris,Chris Devenski,Devenski,6.153846153846154,13,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,KC@LAA,LAA,KC,,,,,,P
120845-232804,P,Cody,Cody Laweryson,Laweryson,10,3,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,LAD@ARI,ARI,LAD,IL,Elbow,,,,P
120845-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,KC@LAA,LAA,KC,IL,Shoulder,,,,P
120845-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,HOU@ATH,ATH,HOU,IL,Undisclosed,,,,P
120845-193897,P,Kody,Kody Funderburk,Funderburk,5.416666666666667,36,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-159099,P,Connor,Connor Overton,Overton,0,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-79227,P,Adrian,Adrian Morejon,Morejon,6.323943661971831,73,5500,MIL@SD,SD,MIL,,,,,,P
120845-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-79258,P,Ryne,Ryne Stanek,Stanek,4.327868852459017,62,5500,NYM@CHC,NYM,CHC,,,,,,P
120845-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,KC@LAA,LAA,KC,IL,Triceps,,,,P
120845-193949,P,Steven,Steven Cruz,Cruz,4.767441860465116,44,5500,KC@LAA,KC,LAA,,,,,,P
120845-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,MIL@SD,SD,MIL,,,,,,P
120845-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,MIL@SD,MIL,SD,,,,,,P
120845-101801,P,Joel,Joel Payamps,Payamps,2.857142857142857,28,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-101803,P,Jacob,Jacob Webb,Webb,5.826923076923077,52,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,WSH@ATL,WSH,ATL,,,,,,P
120845-118191,P,Antonio,Antonio Santos,Santos,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@LAA,KC,LAA,,,,,,P
120845-101815,P,Jimmy,Jimmy Herget,Herget,7.25,56,5500,COL@SEA,COL,SEA,,,,,,P
120845-101816,P,Bryan,Bryan Abreu,Abreu,7.223880597014926,68,5500,HOU@ATH,HOU,ATH,,,,,,P
120845-101819,P,Jose,Jose Suarez,Suarez,17.833333333333332,6,5500,WSH@ATL,ATL,WSH,,,,,,P
120845-136639,P,Burl,Burl Carraway,Carraway,,0,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-40382,P,Luis,Luis Garcia,Garcia,4.491228070175438,57,5500,KC@LAA,LAA,KC,,,,,,P
120845-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,MIN@TEX,TEX,MIN,IL,Shoulder,,,,P
120845-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,KC@LAA,LAA,KC,,,,,,P
120845-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,KC@LAA,LAA,KC,,,,,,P
120845-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,BOS@TOR,TOR,BOS,,,,,,P
120845-101829,P,Trey,Trey Supak,Supak,,0,5500,MIN@TEX,TEX,MIN,,,,,,P
120845-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,NYM@CHC,CHC,NYM,,,,,,P
120845-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@SD,MIL,SD,,,,,,P
120845-101845,P,Genesis,Genesis Cabrera,Cabrera,3.4594594594594597,37,5500,MIN@TEX,MIN,TEX,,,,,,P
120845-101851,P,Brock,Brock Burke,Burke,4.507462686567164,67,5500,KC@LAA,LAA,KC,,,,,,P
120845-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,COL@SEA,SEA,COL,IL,Achilles,,,,P
120845-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,CWS@NYY,NYY,CWS,,,,,,P
120845-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@NYY,CWS,NYY,,,,,,P
120845-232971,P,Philip,Philip Abner,Abner,5.5,2,5500,LAD@ARI,ARI,LAD,,,,,,P
120845-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,KC@LAA,LAA,KC,,,,,,P
120845-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,KC@LAA,LAA,KC,,,,,,P
120845-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@SD,MIL,SD,,,,,,P
120845-210448,P,Luis,Luis Peralta,Peralta,2,20,5500,COL@SEA,COL,SEA,IL,Hip,,,,P
