Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118381-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@SEA,KC,SEA,,,,,,P
118381-165577,P,Sam,Sam Bachman,Bachman,6.428571428571429,7,5500,LAA@ATL,LAA,ATL,,,,,,P
118381-165582,P,Robinson,Robinson Pina,Pina,0,1,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,SF@ARI,ARI,SF,O,Elbow,,,,P
118381-165586,P,Mason,Mason Albright,Albright,,0,5500,HOU@COL,COL,HOU,,,,,,P
118381-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,HOU@COL,COL,HOU,,,,,,P
118381-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@COL,HOU,COL,,,,,,P
118381-165585,P,Erik,Erik Rivera,Rivera,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,CIN@BOS,BOS,CIN,IL,Forearm,,,,P
118381-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,CIN@BOS,BOS,CIN,IL,Shoulder,,,,P
118381-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,P
118381-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,KC@SEA,SEA,KC,,,,,,P
118381-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@NYM,MIL,NYM,,,,,,P
118381-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-81641,P,John,John Curtiss,Curtiss,7.5,2,5500,SF@ARI,ARI,SF,,,,,,P
118381-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,MIL@NYM,NYM,MIL,IL,Undisclosed,,,,P
118381-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,MIL@NYM,NYM,MIL,IL,Lat,,,,P
118381-182006,P,Nic,Nic Enright,Enright,6.2727272727272725,11,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@NYM,MIL,NYM,IL,Undisclosed,,,,P
118381-165624,P,Dom,Dom Hamel,Hamel,,0,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,MIL@NYM,NYM,MIL,O,Elbow,,,,P
118381-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-161545,P,Kaleb,Kaleb Ort,Ort,3.869565217391304,23,5500,HOU@COL,HOU,COL,,,,,,P
118381-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,SF@ARI,ARI,SF,,,,,,P
118381-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-161563,P,Jovani,Jovani Moran,Moran,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-165674,P,Adam,Adam Macko,Macko,0,1,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-165682,P,Michael,Michael Morales,Morales,,0,5500,KC@SEA,SEA,KC,,,,,,P
118381-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,KC@SEA,SEA,KC,,,,,,P
118381-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@TOR,NYY,TOR,,,,,,P
118381-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@ARI,SF,ARI,,,,,,P
118381-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,HOU@COL,HOU,COL,,,,,,P
118381-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@ARI,SF,ARI,,,,,,P
118381-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,LAA@ATL,ATL,LAA,IL,Elbow,,,,P
118381-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-116548,P,Tyler,Tyler Rogers,Rogers,5.095238095238095,42,5500,SF@ARI,SF,ARI,,,,,,P
118381-163658,P,Randy,Randy Rodriguez,Rodriguez,7.638888888888889,36,5500,SF@ARI,SF,ARI,,,,,,P
118381-163660,P,Steven,Steven Wilson,Wilson,5.571428571428571,28,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-165719,P,Irv,Irv Carter,Carter,,0,5500,NYY@TOR,TOR,NYY,,,,,,P
118381-165722,P,Chad,Chad Dallas,Dallas,,0,5500,NYY@TOR,TOR,NYY,IL,Undisclosed,,,,P
118381-163673,P,Jorge,Jorge Juan,Juan,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,SF@ARI,ARI,SF,,,,,,P
118381-5983,P,Rich,Rich Hill,Hill,5,4,5500,KC@SEA,KC,SEA,,,,,,P
118381-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@SEA,KC,SEA,IL,Elbow,,,,P
118381-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CLE@CHC,CHC,CLE,,,,,,P
118381-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,KC@SEA,SEA,KC,IL,Forearm,,,,P
118381-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,KC@SEA,SEA,KC,,,,,,P
118381-163701,P,Felix,Felix Bautista,Bautista,6.366666666666666,30,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@LAD,CWS,LAD,,,,,,P
118381-157600,P,Austin,Austin Warren,Warren,12.5,2,5500,MIL@NYM,NYM,MIL,,,,,,P
118381-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-102318,P,Ryan,Ryan Rolison,Rolison,2.5625,16,5500,HOU@COL,COL,HOU,,,,,,P
118381-102332,P,Jackson,Jackson Kowar,Kowar,7.142857142857143,7,5500,KC@SEA,SEA,KC,,,,,,P
118381-102334,P,Corbin,Corbin Martin,Martin,,0,5500,BAL@TEX,BAL,TEX,,,,,,P
118381-210885,P,Erik,Erik Sabrowski,Sabrowski,6,2,5500,CLE@CHC,CLE,CHC,,,,,,P
118381-102355,P,Jorge,Jorge Alcala,Alcala,4.3076923076923075,28,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@NYM,MIL,NYM,IL,Hip,,,,P
118381-169957,P,Danny,Danny Young,Young,5.2,10,5500,MIL@NYM,NYM,MIL,IL,Elbow,,,,P
118381-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@CHC,CLE,CHC,IL,Elbow,,,,P
118381-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@CHC,CLE,CHC,IL,Shoulder,,,,P
118381-102376,P,Garrett,Garrett Whitlock,Whitlock,8.5,30,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-79852,P,Lucas,Lucas Erceg,Erceg,5.125,32,5500,KC@SEA,KC,SEA,,,,,,P
118381-102386,P,Steven,Steven Jennings,Jennings,,0,5500,BAL@TEX,TEX,BAL,,,,,,P
118381-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@BOS,CIN,BOS,,,,,,P
118381-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,CIN@BOS,BOS,CIN,,,,,,P
118381-102399,P,Sam,Sam Carlson,Carlson,,0,5500,CWS@LAD,LAD,CWS,,,,,,P
118381-60643,OF,Aaron,Aaron Judge,Judge,16.241176470588236,85,4800,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118381-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.739285423642112,84,4700,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118381-102554,C,Cal,Cal Raleigh,Raleigh,14.988095238095237,84,4400,KC@SEA,SEA,KC,,,,,,C/1B/UTIL
118381-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.154285539899554,35,4300,LAA@ATL,ATL,LAA,,,,,,OF/UTIL
118381-21853,2B,Ketel,Ketel Marte,Marte,13.340677552304026,59,4100,SF@ARI,ARI,SF,,,,,,2B/UTIL
118381-119297,OF,Corbin,Corbin Carroll,Carroll,13.880555894639757,72,4000,SF@ARI,ARI,SF,IL,Wrist,,,,OF/UTIL
118381-79282,OF,Juan,Juan Soto,Soto,12.782142275855655,84,4000,MIL@NYM,NYM,MIL,,,,,,OF/UTIL
118381-82574,3B,Isaac,Isaac Paredes,Paredes,10.649382414641204,81,3900,HOU@COL,HOU,COL,,,,,,3B/UTIL
118381-82614,1B,Pete,Pete Alonso,Alonso,12.316470875459558,85,3900,MIL@NYM,NYM,MIL,,,,,,C/1B/UTIL
118381-79125,OF,Kyle,Kyle Tucker,Tucker,13.919047037760416,84,3900,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118381-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.429070051326308,86,3900,CIN@BOS,CIN,BOS,,,,,,SS/UTIL
118381-119345,SS,Jeremy,Jeremy Pena,Pena,11.446341165682165,82,3800,HOU@COL,HOU,COL,IL,Ribs,,,,SS/UTIL
118381-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.817241098688937,87,3800,KC@SEA,KC,SEA,,,,,,SS/UTIL
118381-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.229090465198864,55,3800,NYY@TOR,NYY,TOR,,,,,,2B/3B/UTIL
118381-68585,3B,Rafael,Rafael Devers,Devers,12.237930473239942,87,3700,SF@ARI,SF,ARI,,,,,,3B/UTIL
118381-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,13.583333333333334,84,3700,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118381-38976,3B,Jose,Jose Ramirez,Ramirez,11.74499969482422,80,3600,CLE@CHC,CLE,CHC,,,,,,3B/UTIL
118381-14562,2B/OF,Jose,Jose Altuve,Altuve,9.317073170731707,82,3600,HOU@COL,HOU,COL,,,,,,2B/OF/UTIL
118381-52175,1B,Matt,Matt Olson,Olson,11.097619192940849,84,3600,LAA@ATL,ATL,LAA,,,,,,C/1B/UTIL
118381-21609,OF,Christian,Christian Yelich,Yelich,11.800000154519383,79,3600,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118381-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.89230737930689,78,3600,HOU@COL,COL,HOU,,,,,,C/1B/OF/UTIL
118381-16952,SS,Francisco,Francisco Lindor,Lindor,11.44216882177146,83,3500,MIL@NYM,NYM,MIL,,,,,,SS/UTIL
118381-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3500,HOU@COL,HOU,COL,IL,Hand,,,,OF/UTIL
118381-11334,1B,Freddie,Freddie Freeman,Freeman,11.058903942369435,73,3500,CWS@LAD,LAD,CWS,,,,,,C/1B/UTIL
118381-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.321686894060617,83,3500,SF@ARI,ARI,SF,,,,,,3B/UTIL
118381-79223,1B,Josh,Josh Naylor,Naylor,11.401299018364448,77,3500,SF@ARI,ARI,SF,DTD,Undisclosed,,,,C/1B/UTIL
118381-165611,OF,Jackson,Jackson Chourio,Chourio,11.563855274614081,83,3500,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118381-198880,OF,Jordan,Jordan Beck,Beck,9.893333333333333,75,3400,HOU@COL,COL,HOU,,,,,,OF/UTIL
118381-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.33974358974359,78,3400,BAL@TEX,BAL,TEX,,,,,,SS/UTIL
118381-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.580246913580247,81,3400,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118381-38218,1B,Christian,Christian Walker,Walker,7.992683224561738,82,3400,HOU@COL,HOU,COL,,,,,,C/1B/UTIL
118381-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.921428862072172,84,3400,NYY@TOR,TOR,NYY,,,,,,C/1B/UTIL
118381-222846,OF,Cam,Cam Smith,Smith,9.032394194267166,71,3400,HOU@COL,HOU,COL,,,,,,OF/UTIL
118381-81953,OF,Austin,Austin Hays,Hays,12.463889227973091,36,3300,CIN@BOS,CIN,BOS,,,,,,OF/UTIL
118381-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.532143002464657,84,3300,SF@ARI,ARI,SF,,,,,,SS/UTIL
118381-135218,OF,Jake,Jake Meyers,Meyers,8.210843373493976,83,3300,HOU@COL,HOU,COL,,,,,,OF/UTIL
118381-119311,OF,Jarren,Jarren Duran,Duran,10.661628190861192,86,3300,CIN@BOS,BOS,CIN,,,,,,OF/UTIL
118381-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.477272727272727,44,3300,HOU@COL,COL,HOU,,,,,,2B/OF/UTIL
118381-68514,3B,Ryan,Ryan McMahon,McMahon,8.125,84,3300,HOU@COL,COL,HOU,,,,,,3B/UTIL
118381-52158,SS,Trevor,Trevor Story,Story,9.36867440464985,83,3300,CIN@BOS,BOS,CIN,,,,,,SS/UTIL
118381-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.7519483690138,77,3300,NYY@TOR,NYY,TOR,,,,,,C/1B/OF/UTIL
118381-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.174285888671875,70,3300,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118381-38412,SS,Corey,Corey Seager,Seager,9.931481255425346,54,3300,BAL@TEX,TEX,BAL,,,,,,SS/UTIL
118381-79401,C,Will,Will Smith,Smith,11.550746633045708,67,3300,CWS@LAD,LAD,CWS,,,,,,C/1B/UTIL
118381-165559,C,Yainer,Yainer Diaz,Diaz,7.8108108108108105,74,3300,HOU@COL,HOU,COL,,,,,,C/1B/UTIL
118381-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.23974374624399,78,3200,CWS@LAD,LAD,CWS,,,,,,2B/SS/OF/UTIL
118381-203111,C/1B,Ben,Ben Rice,Rice,9.607041909661092,71,3200,NYY@TOR,NYY,TOR,,,,,,C/1B/UTIL
118381-119337,1B/OF,Michael,Michael Toglia,Toglia,7.295652085456295,69,3200,HOU@COL,COL,HOU,,,,,,C/1B/OF/UTIL
118381-16983,OF,George,George Springer,Springer,10.92784794674644,79,3200,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118381-82536,OF,Cedric,Cedric Mullins,Mullins,9.856521385303441,69,3200,BAL@TEX,BAL,TEX,,,,,,OF/UTIL
118381-12933,OF,Mike,Mike Trout,Trout,10.298275651602909,58,3200,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118381-82580,OF,Jo,Jo Adell,Adell,9.490908932376218,77,3200,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118381-82613,2B,Thairo,Thairo Estrada,Estrada,8.443478128184443,23,3200,HOU@COL,COL,HOU,,,,,,2B/UTIL
118381-82642,OF,Heliot,Heliot Ramos,Ramos,10.626190185546875,84,3200,SF@ARI,SF,ARI,,,,,,OF/UTIL
118381-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3200,CIN@BOS,BOS,CIN,IL,Quadriceps,,,,3B/UTIL
118381-52176,3B,Max,Max Muncy,Muncy,10.67874984741211,80,3200,CWS@LAD,LAD,CWS,,,,,,3B/UTIL
118381-185300,SS,Zach,Zach Neto,Neto,11.34923095703125,65,3200,LAA@ATL,LAA,ATL,,,,,,SS/UTIL
118381-79092,OF,Ian,Ian Happ,Happ,11.077631900185033,76,3200,CLE@CHC,CHC,CLE,,,,,,OF/UTIL
118381-85261,OF,Randy,Randy Arozarena,Arozarena,11.067469585372741,83,3200,KC@SEA,SEA,KC,,,,,,OF/UTIL
118381-79151,OF,Taylor,Taylor Ward,Ward,11.147560677877287,82,3200,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118381-165605,OF,Sal,Sal Frelick,Frelick,9.525925624517747,81,3200,MIL@NYM,MIL,NYM,,,,,,OF/UTIL
118381-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.730952671595983,84,3100,KC@SEA,SEA,KC,,,,,,OF/UTIL
118381-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.384057971014492,69,3100,LAA@ATL,LAA,ATL,,,,,,C/1B/UTIL
118381-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3100,CIN@BOS,CIN,BOS,IL,Oblique,,,,3B/UTIL
118381-119352,1B,Michael,Michael Busch,Busch,10.55189842513845,79,3100,CLE@CHC,CHC,CLE,,,,,,C/1B/UTIL
118381-164507,OF,Colton,Colton Cowser,Cowser,10.262963189019096,27,3100,BAL@TEX,BAL,TEX,,,,,,OF/UTIL
118381-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.555555555555555,81,3100,LAA@ATL,ATL,LAA,,,,,,OF/UTIL
118381-17097,OF,Brandon,Brandon Nimmo,Nimmo,9.949383017457562,81,3100,MIL@NYM,NYM,MIL,,,,,,OF/UTIL
118381-79175,OF,Trent,Trent Grisham,Grisham,9.711111280653212,72,3100,NYY@TOR,NYY,TOR,DTD,Hamstring,,,,OF/UTIL
118381-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.262820512820513,78,3100,BAL@TEX,BAL,TEX,,,,,,2B/SS/UTIL
118381-79211,OF,Mickey,Mickey Moniak,Moniak,7.576056681888204,71,3100,HOU@COL,COL,HOU,,,,,,OF/UTIL
118381-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.711428397042411,35,3100,CIN@BOS,BOS,CIN,,,,,,C/1B/2B/3B/UTIL
118381-165710,OF,Evan,Evan Carter,Carter,9.840624809265137,32,3100,BAL@TEX,TEX,BAL,NA,Personal,,,,OF/UTIL
118381-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,3100,HOU@COL,COL,HOU,IL,Oblique,,,,SS/UTIL
118381-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.514117790670955,85,3100,KC@SEA,KC,SEA,,,,,,2B/3B/OF/UTIL
118381-198526,OF,Wyatt,Wyatt Langford,Langford,10.401492901702426,67,3100,BAL@TEX,TEX,BAL,IL,Oblique,,,,OF/UTIL
118381-102353,2B,Brice,Brice Turang,Turang,10.571604787567516,81,3100,MIL@NYM,MIL,NYM,,,,,,2B/UTIL
118381-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,NYY@TOR,TOR,NYY,IL,Hamstring,,,,OF/UTIL
118381-223870,C,Braxton,Braxton Fulford,Fulford,7.9500002179827005,14,3000,HOU@COL,COL,HOU,,,,,,C/1B/UTIL
118381-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,SF@ARI,SF,ARI,IL,Hand,,,,3B/UTIL
118381-80848,C,Victor,Victor Caratini,Caratini,6.996491013911733,57,3000,HOU@COL,HOU,COL,,,,,,C/1B/UTIL
118381-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.261728545765818,81,3000,LAA@ATL,LAA,ATL,,,,,,C/1B/UTIL
118381-21705,2B,Marcus,Marcus Semien,Semien,8.640000287224264,85,3000,BAL@TEX,TEX,BAL,,,,,,2B/UTIL
118381-146682,OF,Brenton,Brenton Doyle,Doyle,7.668492983465326,73,3000,HOU@COL,COL,HOU,,,,,,OF/UTIL
118381-146695,OF,Andy,Andy Pages,Pages,10.952438726657775,82,3000,CWS@LAD,LAD,CWS,,,,,,OF/UTIL
118381-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,5.774193548387097,62,3000,HOU@COL,HOU,COL,,,,,,2B/3B/OF/UTIL
118381-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.667999674479166,75,3000,CIN@BOS,BOS,CIN,,,,,,OF/UTIL
118381-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.003488230150799,86,3000,KC@SEA,KC,SEA,,,,,,C/1B/UTIL
118381-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.319512343988187,82,3000,SF@ARI,SF,ARI,,,,,,OF/UTIL
118381-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.625926076630016,81,3000,CLE@CHC,CHC,CLE,,,,,,2B/SS/UTIL
118381-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2900,HOU@COL,HOU,COL,IL,Ankle,,,,OF/UTIL
118381-82624,C,Sean,Sean Murphy,Murphy,8.743137135225183,51,2900,LAA@ATL,ATL,LAA,,,,,,C/1B/UTIL
118381-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,8.964383896083048,73,2900,CWS@LAD,CWS,LAD,IL,Hamstring,,,,OF/UTIL
118381-13266,C/1B,Salvador,Salvador Perez,Perez,7.936585216987424,82,2900,KC@SEA,KC,SEA,,,,,,C/1B/UTIL
118381-79074,3B,Austin,Austin Riley,Riley,9.85952395484561,84,2900,LAA@ATL,ATL,LAA,,,,,,3B/UTIL
118381-60655,SS,Willy,Willy Adames,Adames,8.831764849494485,85,2900,SF@ARI,SF,ARI,,,,,,SS/UTIL
118381-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.51111094156901,72,2900,BAL@TEX,BAL,TEX,,,,,,C/1B/OF/UTIL
118381-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.796153728778545,52,2900,MIL@NYM,NYM,MIL,,,,,,2B/OF/UTIL
118381-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.839240351809732,79,2900,MIL@NYM,MIL,NYM,,,,,,C/1B/UTIL
118381-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2900,HOU@COL,COL,HOU,,,,,,OF/UTIL
118381-85520,OF,Adolis,Adolis Garcia,Garcia,8.890123155381945,81,2900,BAL@TEX,TEX,BAL,,,,,,OF/UTIL
118381-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.960273638163528,73,2900,BAL@TEX,TEX,BAL,,,,,,C/1B/2B/3B/SS/OF/UTIL
118381-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2900,HOU@COL,HOU,COL,IL,Hand,,,,C/1B/OF/UTIL
118381-163666,OF,Steven,Steven Kwan,Kwan,9.47375030517578,80,2900,CLE@CHC,CLE,CHC,,,,,,OF/UTIL
118381-102284,C,William,William Contreras,Contreras,9.361538618038862,78,2900,MIL@NYM,MIL,NYM,,,,,,C/1B/UTIL
118381-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,9.349254095732276,67,2900,CWS@LAD,LAD,CWS,,,,,,2B/SS/OF/UTIL
118381-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.773076766576523,78,2900,KC@SEA,KC,SEA,,,,,,2B/3B/OF/UTIL
118381-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,5.683333079020183,12,2800,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118381-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2800,HOU@COL,HOU,COL,IL,Oblique,,,,OF/UTIL
118381-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2800,MIL@NYM,MIL,NYM,IL,Lower leg,,,,OF/UTIL
118381-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.544578460325678,83,2800,NYY@TOR,TOR,NYY,,,,,,C/1B/2B/3B/SS/UTIL
118381-23107,OF,Jorge,Jorge Soler,Soler,7.470588235294118,68,2800,LAA@ATL,LAA,ATL,,,,,,OF/UTIL
118381-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.183098591549296,71,2800,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118381-82530,1B/OF,Pavin,Pavin Smith,Smith,7.97662353515625,77,2800,SF@ARI,ARI,SF,,,,,,C/1B/OF/UTIL
118381-119396,SS,Anthony,Anthony Volpe,Volpe,9.452380952380953,84,2800,NYY@TOR,NYY,TOR,,,,,,SS/UTIL
118381-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2800,SF@ARI,ARI,SF,IL,Finger,,,,C/1B/UTIL
118381-82654,SS,Bo,Bo Bichette,Bichette,10.112048045698419,83,2800,NYY@TOR,TOR,NYY,DTD,Knee,,,,SS/UTIL
118381-80847,OF,Mike,Mike Tauchman,Tauchman,9.684848669803504,33,2800,CWS@LAD,CWS,LAD,,,,,,OF/UTIL
118381-52179,SS,J.P.,J.P. Crawford,Crawford,9.171950921779725,82,2800,KC@SEA,SEA,KC,,,,,,SS/UTIL
118381-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2800,HOU@COL,HOU,COL,IL,Oblique,,,,2B/UTIL
118381-68586,SS,Dansby,Dansby Swanson,Swanson,9.816666376023065,84,2800,CLE@CHC,CHC,CLE,,,,,,SS/UTIL
118381-197762,C,Carlos,Carlos Narvaez,Narvaez,9.127692119891828,65,2800,CIN@BOS,BOS,CIN,,,,,,C/1B/UTIL
118381-83155,OF,Ramon,Ramon Laureano,Laureano,9.498276283001077,58,2800,BAL@TEX,BAL,TEX,,,,,,OF/UTIL
118381-146667,3B/2B,Jordan,Jordan Westburg,Westburg,9.13888888888889,36,2800,BAL@TEX,BAL,TEX,DTD,Finger,,,,2B/3B/UTIL
118381-79110,C,Tyler,Tyler Stephenson,Stephenson,9.166666666666666,45,2800,CIN@BOS,CIN,BOS,,,,,,C/1B/UTIL
118381-13638,1B,Wilmer,Wilmer Flores,Flores,8.971605088975695,81,2800,SF@ARI,SF,ARI,,,,,,C/1B/UTIL
118381-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2800,HOU@COL,HOU,COL,,,,,,C/1B/UTIL
118381-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.908536585365853,82,2800,CIN@BOS,BOS,CIN,,,,,,2B/SS/OF/UTIL
118381-181830,3B/OF,Addison,Addison Barger,Barger,8.973770892033812,61,2800,NYY@TOR,TOR,NYY,,,,,,3B/OF/UTIL
118381-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,8.23720958621003,43,2800,CIN@BOS,BOS,CIN,,,,,,C/1B/2B/3B/UTIL
118381-165507,SS/2B,Matt,Matt McLain,McLain,8.993421052631579,76,2800,CIN@BOS,CIN,BOS,,,,,,2B/SS/UTIL
