Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119366-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,MIN@NYY,NYY,MIN,IL,Elbow,,,,P
119366-169030,P,Zach,Zach Jackson,Jackson,,0,5500,TB@ATH,ATH,TB,,,,,,P
119366-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,MIN@NYY,NYY,MIN,IL,Oblique,,,,P
119366-203863,P,Gordon,Gordon Graceffo,Graceffo,7.588235294117647,17,5500,COL@STL,STL,COL,,,,,,P
119366-189528,P,Robert,Robert Garcia,Garcia,4.882352941176471,52,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-189529,P,Alek,Alek Jacob,Jacob,3.6956521739130435,23,5500,SD@SF,SD,SF,,,,,,P
119366-226411,P,David,David Morgan,Morgan,6.884615384615385,27,5500,SD@SF,SD,SF,,,,,,P
119366-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,DET@CWS,CWS,DET,,,,,,P
119366-85108,P,Enyel,Enyel De Los Santos,De Los Santos,4.925,43,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-201853,P,Ryan,Ryan Loutos,Loutos,1.3636363636363635,12,5500,WSH@KC,WSH,KC,,,,,,P
119366-21653,P,Hector,Hector Neris,Neris,4.838709677419355,34,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,DET@CWS,CWS,DET,,,,,,P
119366-38043,P,Enny,Enny Romero,Romero,,0,5500,SD@SF,SF,SD,,,,,,P
119366-152733,P,Griffin,Griffin Jax,Jax,5.679245283018868,54,5500,TB@ATH,TB,ATH,,,,,,P
119366-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-154794,P,Joe,Joe Barlow,Barlow,,0,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-140459,P,John,John King,King,3.186046511627907,43,5500,COL@STL,STL,COL,IL,Oblique,,,,P
119366-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,DET@CWS,CWS,DET,,,,Yes,,P
119366-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119366-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SD@SF,SF,SD,,,,,,P
119366-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@STL,COL,STL,,,,,,P
119366-38106,P,Kirby,Kirby Yates,Yates,5.54054054054054,39,5500,LAD@LAA,LAD,LAA,IL,Back,,,,P
119366-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,MIN@NYY,NYY,MIN,IL,Back,,,,P
119366-79066,P,Anthony,Anthony Banda,Banda,4.781818181818182,55,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-79071,P,Taylor,Taylor Clarke,Clarke,4.9375,32,5500,WSH@KC,KC,WSH,,,,,,P
119366-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,PIT@MIL,MIL,PIT,IL,Forearm,,,,P
119366-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119366-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@ATH,TB,ATH,IL,Undisclosed,,,,P
119366-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119366-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-197873,P,Zach,Zach Brzykcy,Brzykcy,2.88,26,5500,WSH@KC,WSH,KC,,,,,,P
119366-197879,P,Juan,Juan Mejia,Mejia,6,36,5500,COL@STL,COL,STL,,,,,,P
119366-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@STL,COL,STL,IL,Undisclosed,,,,P
119366-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,ARI@TEX,ARI,TEX,IL,Shoulder,,,,P
119366-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,DET@CWS,CWS,DET,,,,,,P
119366-197880,P,Angel,Angel Chivilli,Chivilli,4.1,30,5500,COL@STL,COL,STL,O,Personal,,,,P
119366-146684,P,Jared,Jared Kelley,Kelley,,0,5500,DET@CWS,CWS,DET,,,,,,P
119366-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@ATH,TB,ATH,,,,,,P
119366-197891,P,Michael,Michael Arias,Arias,0,2,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-146691,P,Asa,Asa Lacy,Lacy,,0,5500,WSH@KC,KC,WSH,IL,Elbow,,,,P
119366-197890,P,Marc,Marc Church,Church,4.6,5,5500,ARI@TEX,TEX,ARI,IL,Elbow,,,,P
119366-146688,P,Alex,Alex Santos II,Santos II,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-197888,P,Bailey,Bailey Horn,Horn,4.666666666666667,3,5500,DET@CWS,DET,CWS,,,,,,P
119366-85255,P,Shaun,Shaun Anderson,Anderson,6.833333333333333,6,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SD@SF,SF,SD,,,,,,P
119366-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-146702,P,Cole,Cole Sands,Sands,4.32,50,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-85263,P,CD,CD Pelham,Pelham,,0,5500,TB@ATH,ATH,TB,,,,,,P
119366-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@HOU,BOS,HOU,IL,Elbow,,,,P
119366-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119366-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,DET@CWS,CWS,DET,,,,,,P
119366-79135,P,Beau,Beau Burrows,Burrows,,0,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,TB@ATH,ATH,TB,,,,,,P
119366-179490,P,Cole,Cole Waites,Waites,,0,5500,SD@SF,SF,SD,IL,Undisclosed,,,,P
119366-83232,P,Jason,Jason Adam,Adam,6.491228070175438,57,5500,SD@SF,SD,SF,,,,,,P
119366-146723,P,Eddy,Eddy Yean,Yean,,0,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@STL,COL,STL,IL,Elbow,,,,P
119366-146727,P,Justin,Justin Lange,Lange,,0,5500,MIN@NYY,NYY,MIN,IL,Undisclosed,,,,P
119366-85289,P,Nick,Nick Anderson,Anderson,2,4,5500,COL@STL,COL,STL,,,,,,P
119366-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@LAA,LAD,LAA,IL,Shoulder,,,,P
119366-146734,P,Tink,Tink Hence,Hence,,0,5500,COL@STL,STL,COL,IL,Undisclosed,,,,P
119366-38189,P,Michael,Michael Tonkin,Tonkin,5.5,6,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-146732,P,Nick,Nick Swiney,Swiney,,0,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-146737,P,Cole,Cole Henry,Henry,4.744186046511628,45,5500,WSH@KC,WSH,KC,,,,,,P
119366-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@STL,COL,STL,,,,,,P
119366-152888,P,Sam,Sam Long,Long,3.8636363636363638,22,5500,WSH@KC,KC,WSH,,,,,,P
119366-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-38217,P,Tommy,Tommy Kahnle,Kahnle,3.9555555555555557,48,5500,DET@CWS,DET,CWS,,,,,,P
119366-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,TB@ATH,ATH,TB,,,,,,P
119366-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,DET@CWS,CWS,DET,IL,Elbow,,,,P
119366-79185,P,Justin,Justin Dunn,Dunn,,0,5500,WSH@KC,KC,WSH,,,,,,P
119366-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@CWS,DET,CWS,,,,,,P
119366-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,COL@STL,STL,COL,IL,Elbow,,,,P
119366-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-38240,P,Rafael,Rafael Montero,Montero,4.073170731707317,42,5500,DET@CWS,DET,CWS,,,,,,P
119366-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@TEX,ARI,TEX,IL,Elbow,,,,P
119366-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAD@LAA,LAA,LAD,IL,Shoulder,,,,P
119366-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,TB@ATH,ATH,TB,IL,Undisclosed,,,,P
119366-193897,P,Kody,Kody Funderburk,Funderburk,4.882352941176471,17,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-79227,P,Adrian,Adrian Morejon,Morejon,6.163636363636364,57,5500,SD@SF,SD,SF,,,,,,P
119366-38303,P,Andrew,Andrew Chafin,Chafin,4.357142857142857,30,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,WSH@KC,KC,WSH,IL,Shoulder,,,,P
119366-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SD@SF,SD,SF,,,,,,P
119366-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,ARI@TEX,TEX,ARI,IL,Back,,,,P
119366-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,WSH@KC,WSH,KC,,,,,,P
119366-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,PIT@MIL,PIT,MIL,IL,Elbow,,,,P
119366-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,WSH@KC,KC,WSH,,,,,,P
119366-101815,P,Jimmy,Jimmy Herget,Herget,6.804878048780488,41,5500,COL@STL,COL,STL,,,,,,P
119366-101816,P,Bryan,Bryan Abreu,Abreu,7.4423076923076925,53,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-40382,P,Luis,Luis Garcia,Garcia,4.5,42,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,ARI@TEX,TEX,ARI,IL,Shoulder,,,,P
119366-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-118208,P,Brooks,Brooks Kriske,Kriske,6.857142857142857,7,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-101829,P,Trey,Trey Supak,Supak,,0,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@ATH,TB,ATH,IL,Forearm,,,,P
119366-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.617021276595745,48,5500,TB@ATH,TB,ATH,,,,,,P
119366-101845,P,Genesis,Genesis Cabrera,Cabrera,4,24,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-101851,P,Brock,Brock Burke,Burke,4.5,56,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,DET@CWS,CWS,DET,,,,,,P
119366-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@STL,COL,STL,,,,,,P
119366-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,TB@ATH,ATH,TB,IL,Lat,,,,P
119366-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,PIT@MIL,MIL,PIT,IL,Elbow,,,,P
119366-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@LAA,LAD,LAA,IL,Knee,,,,P
119366-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-58913,P,Danny,Danny Coulombe,Coulombe,4.818181818181818,44,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@CWS,DET,CWS,,,,,,P
119366-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.574468085106383,48,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.462962962962963,54,5500,WSH@KC,WSH,KC,,,,,,P
119366-228913,P,PJ,PJ Poulin,Poulin,5.666666666666667,3,5500,WSH@KC,WSH,KC,,,,,,P
119366-181815,P,Brent,Brent Headrick,Headrick,8.0625,16,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-222783,P,Grant,Grant Taylor,Taylor,6.45,20,5500,DET@CWS,CWS,DET,,,,,,P
119366-181826,P,Colby,Colby White,White,0,1,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-222784,P,Hagen,Hagen Smith,Smith,,0,5500,DET@CWS,CWS,DET,,,,,,P
119366-185926,P,Ryan,Ryan Walker,Walker,4.78,50,5500,SD@SF,SF,SD,,,,,,P
119366-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@TEX,ARI,TEX,IL,Back,,,,P
119366-181838,P,Abner,Abner Uribe,Uribe,6.285714285714286,56,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@TEX,ARI,TEX,IL,Elbow,,,,P
119366-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,ARI@TEX,TEX,ARI,IL,Elbow,,,,P
119366-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@CWS,DET,CWS,IL,Undisclosed,,,,P
119366-118381,P,Kyle,Kyle Finnegan,Finnegan,4.348837209302325,43,5500,DET@CWS,DET,CWS,,,,,,P
119366-222830,P,Travis,Travis Sykora,Sykora,,0,5500,WSH@KC,WSH,KC,IL,Elbow,,,,P
119366-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.666666666666667,6,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,COL@STL,STL,COL,,,,,,P
119366-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,WSH@KC,WSH,KC,,,,,,P
119366-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@SF,SD,SF,,,,,,P
119366-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,WSH@KC,WSH,KC,,,,,,P
119366-118394,P,Yohan,Yohan Ramirez,Ramirez,10.875,8,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-118397,P,Trevor,Trevor Megill,Megill,6,44,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@NYY,MIN,NYY,IL,Shoulder,,,,P
119366-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-52871,P,Derek,Derek Law,Law,6.16,75,5500,WSH@KC,WSH,KC,IL,Forearm,,,,P
119366-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,WSH@KC,KC,WSH,,,,,,P
119366-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,PIT@MIL,MIL,PIT,IL,Ribs,,,,P
119366-220822,P,Elvis,Elvis Alvarado,Alvarado,7.368421052631579,19,5500,TB@ATH,ATH,TB,,,,,,P
119366-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,COL@STL,STL,COL,IL,Undisclosed,,,,P
119366-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@STL,COL,STL,,,,,,P
119366-165528,P,Joe,Joe Rock,Rock,18,2,5500,TB@ATH,TB,ATH,,,,,,P
119366-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-165529,P,Jaden,Jaden Hill,Hill,4.6,10,5500,COL@STL,COL,STL,,,,,,P
119366-226968,P,Kyle,Kyle Backhus,Backhus,4.388888888888889,18,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-165534,P,Norge,Norge Vera,Vera,,0,5500,TB@ATH,ATH,TB,,,,,,P
119366-202402,P,Justin,Justin Sterner,Sterner,5.309523809523809,43,5500,TB@ATH,ATH,TB,,,,,,P
119366-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@ATH,TB,ATH,IL,Elbow,,,,P
119366-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@CWS,DET,CWS,IL,Undisclosed,,,,P
119366-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@ATH,TB,ATH,,,,,,P
119366-226980,P,Andre,Andre Granillo,Granillo,5.333333333333333,9,5500,COL@STL,STL,COL,,,,,,P
119366-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,DET@CWS,CWS,DET,,,,,,P
119366-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@CWS,DET,CWS,IL,Undisclosed,,,,P
119366-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@TEX,ARI,TEX,IL,Shoulder,,,,P
119366-114360,P,Devin,Devin Williams,Williams,5.125,49,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,WSH@KC,KC,WSH,,,,,,P
119366-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,WSH@KC,KC,WSH,,,,,,P
119366-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,ARI@TEX,TEX,ARI,IL,Calf,,,,P
119366-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,WSH@KC,KC,WSH,,,,,,P
119366-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,LAD@LAA,LAA,LAD,,,,,,P
119366-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@MIL,PIT,MIL,IL,Lat,,,,P
119366-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@TEX,ARI,TEX,O,Elbow,,,,P
119366-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@STL,COL,STL,,,,,,P
119366-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@HOU,BOS,HOU,IL,Forearm,,,,P
119366-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,PIT@MIL,PIT,MIL,,,,,,P
119366-198357,P,Ryan,Ryan Fernandez,Fernandez,2.076923076923077,14,5500,COL@STL,STL,COL,,,,,,P
119366-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@HOU,BOS,HOU,IL,Shoulder,,,,P
119366-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,TB@ATH,ATH,TB,,,,,,P
119366-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,MIN@NYY,NYY,MIN,IL,Undisclosed,,,,P
119366-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,PIT@MIL,MIL,PIT,,,,,,P
119366-212709,P,Edgardo,Edgardo Henriquez,Henriquez,3.3333333333333335,3,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-81641,P,John,John Curtiss,Curtiss,4.785714285714286,14,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-165621,P,Russell,Russell Smith,Smith,,0,5500,PIT@MIL,MIL,PIT,IL,Undisclosed,,,,P
119366-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,TB@ATH,TB,ATH,,,,,,P
119366-165635,P,Brendan,Brendan Beck,Beck,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-165642,P,Mason,Mason Miller,Miller,6.761904761904762,42,5500,SD@SF,SD,SF,,,,,,P
119366-161545,P,Kaleb,Kaleb Ort,Ort,4.594594594594595,37,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-165650,P,Grant,Grant Holman,Holman,5,22,5500,TB@ATH,ATH,TB,IL,Shoulder,,,,P
119366-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.545454545454546,11,5500,ARI@TEX,ARI,TEX,,,,,,P
119366-165649,P,Colin,Colin Peluse,Peluse,,0,5500,TB@ATH,ATH,TB,,,,,,P
119366-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@MIL,PIT,MIL,IL,Shoulder,,,,P
119366-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@SF,SD,SF,,,,,,P
119366-182065,P,Zach,Zach Greene,Greene,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119366-165687,P,Will,Will Bednar,Bednar,,0,5500,SD@SF,SF,SD,,,,,,P
119366-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119366-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SD@SF,SF,SD,,,,,,P
119366-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,COL@STL,STL,COL,,,,,,P
119366-165696,P,Ian,Ian Bedell,Bedell,,0,5500,COL@STL,STL,COL,,,,,,P
119366-163654,P,Alexis,Alexis Diaz,Diaz,2.9166666666666665,12,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@NYY,MIN,NYY,IL,Elbow,,,,P
119366-163658,P,Randy,Randy Rodriguez,Rodriguez,7,47,5500,SD@SF,SF,SD,,,,,,P
119366-163660,P,Steven,Steven Wilson,Wilson,4.975609756097561,41,5500,DET@CWS,CWS,DET,,,,,,P
119366-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,TB@ATH,TB,ATH,,,,,,P
119366-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@ATH,TB,ATH,IL,Lat,,,,P
119366-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,COL@STL,STL,COL,IL,Elbow,,,,P
119366-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
