Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117461-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,ATL@PHI,PHI,ATL,,,,,,2B/3B/UTIL
117461-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,ATH@TOR,TOR,ATH,,,,,,3B/UTIL
117461-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@PHI,ATL,PHI,,,,,,2B/3B/SS/UTIL
117461-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-198888,OF,Jacob,Jacob Melton,Melton,,0,2000,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,ATL@PHI,PHI,ATL,,,,,,2B/UTIL
117461-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,TB@HOU,TB,HOU,IL,Achilles,,,,OF/UTIL
117461-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-146686,OF,Colin,Colin Barber,Barber,,0,2000,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,ATH@TOR,TOR,ATH,,,,,,SS/UTIL
117461-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117461-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,ATH@TOR,ATH,TOR,,,,,,3B/SS/UTIL
117461-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-146719,OF,Junior,Junior Perez,Perez,,0,2000,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@PHI,ATL,PHI,,,,,,2B/SS/UTIL
117461-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,WSH@SEA,WSH,SEA,,,,,,2B/UTIL
117461-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,TB@HOU,TB,HOU,IL,Ankle,,,,C/1B/UTIL
117461-152972,2B/OF,Luke,Luke Williams,Williams,2.6285713740757535,7,2000,ATL@PHI,ATL,PHI,,,,,,2B/OF/UTIL
117461-118189,C,Ali,Ali Sanchez,Sanchez,1.5,2,2000,ATH@TOR,TOR,ATH,,,,,,C/1B/UTIL
117461-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,TB@HOU,TB,HOU,,,,,,OF/UTIL
117461-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,WSH@SEA,SEA,WSH,IL,Undisclosed,,,,OF/UTIL
117461-135646,C,Carson,Carson Taylor,Taylor,,0,2000,ATL@PHI,PHI,ATL,IL,Undisclosed,,,,C/1B/UTIL
117461-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,ATH@TOR,ATH,TOR,,,,,,2B/UTIL
117461-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,TB@HOU,HOU,TB,,,,,,C/1B/UTIL
117461-95772,C,Beau,Beau Taylor,Taylor,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,TB@HOU,HOU,TB,IL,Knee,,,,OF/UTIL
117461-156224,C,Willie,Willie MacIver,MacIver,3.25,2,2000,ATH@TOR,ATH,TOR,,,,,,C/1B/UTIL
117461-80459,OF,Franchy,Franchy Cordero,Cordero,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,ATH@TOR,TOR,ATH,,,,,,SS/UTIL
117461-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@TOR,ATH,TOR,,,,,,SS/UTIL
117461-226915,OF,Drew,Drew Avans,Avans,3,1,2000,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-119394,SS,Logan,Logan Davidson,Davidson,7.400000254313151,3,2000,ATH@TOR,ATH,TOR,,,,,,SS/UTIL
117461-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-222829,SS,Seaver,Seaver King,King,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117461-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,WSH@SEA,SEA,WSH,,,,,,2B/UTIL
117461-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117461-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,TB@HOU,HOU,TB,IL,Calf,,,,OF/UTIL
117461-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,TB@HOU,HOU,TB,IL,Concussion,,,,SS/UTIL
117461-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-222844,SS,Cole,Cole Young,Young,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117461-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,TB@HOU,TB,HOU,,,,,,3B/UTIL
117461-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,ATL@PHI,PHI,ATL,,,,,,SS/UTIL
117461-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,TB@HOU,TB,HOU,,,,,,OF/UTIL
117461-119432,SS,Greg,Greg Jones,Jones,2,3,2000,TB@HOU,HOU,TB,,,,,,SS/UTIL
117461-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@TOR,ATH,TOR,IL,Undisclosed,,,,3B/UTIL
117461-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117461-203417,C,Nick,Nick Raposo,Raposo,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117461-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,ATL@PHI,PHI,ATL,NA,Suspension,,,,SS/UTIL
117461-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,ATH@TOR,ATH,TOR,,,,,,2B/UTIL
117461-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117461-164531,SS,Kevin,Kevin Made,Made,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,TB@HOU,HOU,TB,,,,,,OF/UTIL
117461-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,3.858227693581883,79,2000,TB@HOU,HOU,TB,,,,,,2B/3B/SS/UTIL
117461-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,TB@HOU,HOU,TB,,,,,,SS/UTIL
117461-165567,3B/2B,Shay,Shay Whitcomb,Whitcomb,3.584999847412109,20,2000,TB@HOU,HOU,TB,,,,,,2B/3B/UTIL
117461-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,TB@HOU,TB,HOU,,,,,,2B/OF/UTIL
117461-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/OF/UTIL
117461-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,WSH@SEA,SEA,WSH,,,,,,2B/SS/OF/UTIL
117461-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,ATH@TOR,ATH,TOR,,,,,,OF/UTIL
117461-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117461-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@PHI,ATL,PHI,IL,Wrist,,,,2B/SS/UTIL
117461-224021,3B,Otto,Otto Kemp,Kemp,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117461-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,ATH@TOR,ATH,TOR,,,,,,SS/UTIL
117461-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/3B/UTIL
117461-165672,C,Harry,Harry Ford,Ford,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117461-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117461-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117461-165702,SS,Carson,Carson Williams,Williams,,0,2000,TB@HOU,TB,HOU,,,,,,SS/UTIL
117461-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,TB@HOU,TB,HOU,,,,,,SS/UTIL
117461-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,TB@HOU,TB,HOU,,,,,,2B/UTIL
117461-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,ATH@TOR,TOR,ATH,,,,,,SS/UTIL
117461-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,WSH@SEA,SEA,WSH,,,,,,2B/OF/UTIL
117461-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,TB@HOU,HOU,TB,,,,,,C/1B/UTIL
117461-165726,SS,Brady,Brady House,House,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,ATH@TOR,TOR,ATH,,,,,,OF/UTIL
117461-165725,OF,Daylen,Daylen Lile,Lile,3.6400001525878904,5,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117461-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117461-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117461-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117461-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@PHI,ATL,PHI,IL,Undisclosed,,,,SS/UTIL
117461-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117461-102337,OF,Seth,Seth Beer,Beer,,0,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117461-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@PHI,ATL,PHI,NA,Suspension,,,,OF/UTIL
117461-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@PHI,ATL,PHI,,,,,,3B/UTIL
117461-102352,C,Payton,Payton Henry,Henry,0,1,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117461-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117461-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,ATH@TOR,ATH,TOR,,,,,,SS/UTIL
