Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120123-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.4250002260561345,108,2600,CLE@TB,CLE,TB,,,,,7,2B/3B/SS/UTIL
120123-85254,C,Joey,Joey Bart,Bart,6.217284025969328,81,2600,LAD@PIT,PIT,LAD,,,,,0,C/1B/UTIL
120123-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.67310903853729,119,2600,CWS@MIN,MIN,CWS,,,,,0,2B/3B/SS/UTIL
120123-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.259000244140625,100,2600,NYY@HOU,HOU,NYY,,,,,8,C/1B/2B/3B/UTIL
120123-222788,SS,Alex,Alex Freeland,Freeland,5.9655172413793105,29,2600,LAD@PIT,LAD,PIT,,,,,0,SS/UTIL
120123-82556,OF,Taylor,Taylor Trammell,Trammell,5.562790626703307,43,2600,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-165654,C/OF,Henry,Henry Davis,Davis,5.419178165801584,73,2600,LAD@PIT,PIT,LAD,,,,,8,C/1B/OF/UTIL
120123-165702,SS,Carson,Carson Williams,Williams,8.5,10,2600,CLE@TB,TB,CLE,,,,,9,SS/UTIL
120123-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.025999755859375,100,2600,CWS@MIN,MIN,CWS,,,,,4,C/1B/2B/3B/OF/UTIL
120123-102475,SS,Brayan,Brayan Rocchio,Rocchio,6.431867997724932,91,2500,CLE@TB,CLE,TB,,,,,9,SS/UTIL
120123-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.429245283018868,106,2500,LAA@KC,LAA,KC,,,,,8,C/1B/UTIL
120123-60642,OF,Michael,Michael Conforto,Conforto,6.392561983471074,121,2500,LAD@PIT,LAD,PIT,,,,,5,OF/UTIL
120123-79181,2B/3B/SS/OF,Mauricio,Mauricio Dubon,Dubon,5.899999785841557,114,2500,NYY@HOU,HOU,NYY,,,,,9,2B/3B/SS/OF/UTIL
120123-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.262820512820513,78,2500,LAD@PIT,LAD,PIT,,,,,0,C/1B/2B/3B/OF/UTIL
120123-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.47528076171875,89,2500,CLE@TB,TB,CLE,,,,,5,2B/3B/OF/UTIL
120123-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.717045177112926,88,2500,CWS@MIN,CWS,MIN,,,,,8,2B/SS/OF/UTIL
120123-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,6.896470731847426,85,2500,LAD@PIT,PIT,LAD,,,,,1,C/1B/2B/3B/SS/UTIL
120123-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.037837947811092,111,2500,CLE@TB,CLE,TB,,,,,2,2B/3B/SS/OF/UTIL
120123-102308,2B/3B/OF,Jonathan,Jonathan India,India,8.023387293661795,124,2500,LAA@KC,KC,LAA,IL,Wrist,,,0,2B/3B/OF/UTIL
120123-102315,C,Bo,Bo Naylor,Naylor,6.502830073518573,106,2500,CLE@TB,CLE,TB,,,,,5,C/1B/UTIL
120123-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.601754171806469,57,2500,NYY@HOU,NYY,HOU,,,,,0,2B/3B/OF/UTIL
120123-102402,OF,Alexander,Alexander Canario,Canario,5.306944529215495,72,2400,LAD@PIT,PIT,LAD,,,,,7,OF/UTIL
120123-135190,SS/2B,Taylor,Taylor Walls,Walls,6.73465358620823,101,2400,CLE@TB,TB,CLE,IL,Groin,,,0,2B/SS/UTIL
120123-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.752999877929687,100,2400,CWS@MIN,CWS,MIN,,,,,7,2B/SS/UTIL
120123-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.241489491564162,94,2400,LAD@PIT,LAD,PIT,,,,,8,2B/3B/SS/UTIL
120123-198888,OF,Jacob,Jacob Melton,Melton,4.563333129882812,30,2400,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-198893,C,Dalton,Dalton Rushing,Rushing,5.7418603231740555,43,2400,LAD@PIT,LAD,PIT,,,,,9,C/1B/UTIL
120123-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.719130540930706,115,2400,LAA@KC,KC,LAA,,,,,6,2B/3B/OF/UTIL
120123-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.341666666666667,60,2400,LAA@KC,KC,LAA,,,,,0,2B/3B/OF/UTIL
120123-79122,OF,Nolan,Nolan Jones,Jones,5.661983269305269,121,2400,CLE@TB,CLE,TB,,,,,6,OF/UTIL
120123-185632,C/1B/OF,David,David Fry,Fry,5.0499997820172995,56,2400,CLE@TB,CLE,TB,,,,,0,C/1B/OF/UTIL
120123-135524,OF/2B,Austin,Austin Martin,Martin,6.620689655172414,29,2400,CWS@MIN,MIN,CWS,,,,,7,2B/OF/UTIL
120123-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.79296875,128,2400,LAA@KC,LAA,KC,,,,,5,2B/3B/SS/UTIL
120123-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2400,CLE@TB,CLE,TB,IL,Foot,,,0,OF/UTIL
120123-181806,OF,Jonny,Jonny DeLuca,DeLuca,7.5,20,2400,CLE@TB,TB,CLE,IL,Hamstring,,,0,OF/UTIL
120123-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2400,LAA@KC,LAA,KC,IL,Back,,,0,OF/UTIL
120123-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.161738918138587,115,2400,CWS@MIN,CWS,MIN,,,,,9,OF/UTIL
120123-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.595238095238095,42,2400,LAA@KC,KC,LAA,,,,,0,C/1B/OF/UTIL
120123-80485,OF,Austin,Austin Slater,Slater,5.574074074074074,54,2400,NYY@HOU,NYY,HOU,IL,Hamstring,,,0,OF/UTIL
120123-165583,C,Edgar,Edgar Quero,Quero,7.002174045728601,92,2400,CWS@MIN,CWS,MIN,,,,,1,C/1B/UTIL
120123-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.836363821318655,66,2400,LAA@KC,LAA,KC,,,,,0,C/1B/UTIL
120123-163696,OF,Jack,Jack Suwinski,Suwinski,5.637500127156575,48,2400,LAD@PIT,PIT,LAD,IL,Groin,,,0,OF/UTIL
120123-163704,OF,Cooper,Cooper Hummel,Hummel,4.9324324324324325,37,2400,CLE@TB,TB,CLE,,,,,0,OF/UTIL
120123-135216,OF,Chas,Chas McCormick,McCormick,2.8500000924775093,66,2300,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-102537,OF,Everson,Everson Pereira,Pereira,6.476922842172476,13,2300,CLE@TB,TB,CLE,,,,,7,OF/UTIL
120123-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,5.4533335367838545,15,2300,CLE@TB,TB,CLE,,,,,0,2B/3B/SS/UTIL
120123-119346,C,Korey,Korey Lee,Lee,5.068421213250411,19,2300,CWS@MIN,CWS,MIN,,,,,0,C/1B/UTIL
120123-181814,2B/1B,Edouard,Edouard Julien,Julien,5.25,50,2300,CWS@MIN,MIN,CWS,,,,,0,C/1B/2B/UTIL
120123-222798,OF/1B,C.J.,C.J. Kayfus,Kayfus,7.661538344163161,26,2300,CLE@TB,CLE,TB,,,,,8,C/1B/OF/UTIL
120123-13909,OF,Randal,Randal Grichuk,Grichuk,5.550000249123086,98,2300,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-228949,SS,Cam,Cam Devanney,Devanney,2,3,2300,LAD@PIT,PIT,LAD,,,,,9,SS/UTIL
120123-222860,2B,Christian,Christian Moore,Moore,6.3025641808143025,39,2300,LAA@KC,LAA,KC,,,,,0,2B/UTIL
120123-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.5086955194887905,46,2300,LAA@KC,LAA,KC,,,,,6,2B/3B/OF/UTIL
120123-165579,C,Carter,Carter Jensen,Jensen,0,1,2300,LAA@KC,KC,LAA,,,,,8,C/1B/UTIL
120123-211757,OF,Bryce,Bryce Teodosio,Teodosio,4.9249997820172995,28,2300,LAA@KC,LAA,KC,,,,,9,OF/UTIL
120123-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.555405487885347,74,2300,CWS@MIN,CWS,MIN,,,,,5,C/1B/2B/3B/UTIL
120123-119634,SS/2B,Liover,Liover Peguero,Peguero,6.0750002179827005,28,2300,LAD@PIT,PIT,LAD,,,,,0,2B/SS/UTIL
120123-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,9.133333206176758,3,2300,CLE@TB,TB,CLE,,,,,0,2B/3B/OF/UTIL
120123-163691,OF,James,James Outman,Outman,4.443243078283362,37,2300,CWS@MIN,MIN,CWS,,,,,8,OF/UTIL
120123-198658,OF/2B,Ronny,Ronny Simon,Simon,5.537037037037037,27,2200,LAD@PIT,PIT,LAD,IL,Shoulder,,,0,2B/OF/UTIL
120123-102485,OF,Kyle,Kyle Isbel,Isbel,5.6588710661857355,124,2200,LAA@KC,KC,LAA,,,,,9,OF/UTIL
120123-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2200,CLE@TB,CLE,TB,IL,Wrist,,,0,OF/UTIL
120123-197915,C,Hunter,Hunter Feduccia,Feduccia,4.208695784859035,23,2200,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-226832,1B,Tim,Tim Elko,Elko,5.83478247601053,23,2200,CWS@MIN,CWS,MIN,,,,,0,C/1B/UTIL
120123-13858,C,Christian,Christian Vazquez,Vazquez,4.473770391745646,61,2200,CWS@MIN,MIN,CWS,IL,Shoulder,,,0,C/1B/UTIL
120123-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2200,NYY@HOU,HOU,NYY,IL,Hand,,,0,C/1B/OF/UTIL
120123-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.380769289456881,52,2200,CLE@TB,CLE,TB,,,,,0,C/1B/OF/UTIL
120123-161677,C,Nick,Nick Fortes,Fortes,4.365822707550435,79,2200,CLE@TB,TB,CLE,,,,,8,C/1B/UTIL
120123-232344,1B,Bob,Bob Seymour,Seymour,6.254545731977983,11,2200,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2200,NYY@HOU,HOU,NYY,IL,Back,,,0,2B/UTIL
120123-38004,C,Austin,Austin Hedges,Hedges,3.555932255114539,59,2100,CLE@TB,CLE,TB,,,,,0,C/1B/UTIL
120123-184480,C,Cesar,Cesar Salazar,Salazar,1.9545454545454546,11,2100,NYY@HOU,HOU,NYY,,,,,0,C/1B/UTIL
120123-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,3.9965910478071733,88,2100,LAA@KC,LAA,KC,,,,,7,2B/3B/SS/UTIL
120123-146668,2B,Nick,Nick Yorke,Yorke,3,1,2100,LAD@PIT,PIT,LAD,,,,,6,2B/UTIL
120123-209177,C/2B/1B,Mickey,Mickey Gasper,Gasper,4.177142769949777,35,2100,CWS@MIN,MIN,CWS,,,,,0,C/1B/2B/UTIL
120123-173548,2B/OF,Michael,Michael Massey,Massey,4.8317459348648315,63,2100,LAA@KC,KC,LAA,,,,,7,2B/OF/UTIL
120123-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2100,LAA@KC,LAA,KC,IL,Undisclosed,,,0,2B/SS/OF/UTIL
120123-222845,SS/2B,Brice,Brice Matthews,Matthews,8.636363636363637,11,2100,NYY@HOU,HOU,NYY,,,,,0,2B/SS/UTIL
120123-165540,3B,Bryan,Bryan Ramos,Ramos,8.100000381469727,2,2100,CWS@MIN,CWS,MIN,,,,,0,3B/UTIL
120123-211631,OF,DaShawn,DaShawn Keirsey Jr.,Keirsey Jr.,2.3457142421177455,70,2100,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.227083206176758,48,2100,LAA@KC,KC,LAA,,,,,0,2B/OF/UTIL
120123-52995,C,Luke,Luke Maile,Maile,4.127777947319879,18,2100,LAA@KC,KC,LAA,,,,,0,C/1B/UTIL
120123-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2100,NYY@HOU,NYY,HOU,,,,,0,C/1B/3B/UTIL
120123-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,10,2100,LAA@KC,LAA,KC,,,,,0,C/1B/UTIL
120123-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.7285714830671037,28,2100,CLE@TB,TB,CLE,IL,Oblique,,,0,OF/UTIL
120123-102313,OF,George,George Valera,Valera,4.599999904632568,2,2100,CLE@TB,CLE,TB,,,,,0,OF/UTIL
120123-97291,2B,Harold,Harold Castro,Castro,,0,2000,LAA@KC,KC,LAA,,,,,0,2B/UTIL
120123-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,LAD@PIT,LAD,PIT,,,,,0,C/1B/UTIL
120123-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,LAA@KC,LAA,KC,,,,,0,C/1B/UTIL
120123-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,LAA@KC,KC,LAA,,,,,0,3B/UTIL
120123-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,NYY@HOU,NYY,HOU,,,,,0,OF/UTIL
120123-102453,SS/2B/3B,Zack,Zack Short,Short,5.69545468417081,22,2000,NYY@HOU,HOU,NYY,,,,,0,2B/3B/SS/UTIL
120123-102452,OF,Nelson,Nelson Velazquez,Velazquez,7.760937690734863,64,2000,LAD@PIT,PIT,LAD,,,,,0,OF/UTIL
120123-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/UTIL
120123-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,NYY@HOU,NYY,HOU,,,,,0,2B/UTIL
120123-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@PIT,LAD,PIT,,,,,0,SS/UTIL
120123-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,LAA@KC,KC,LAA,,,,,0,C/1B/UTIL
120123-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2000,LAA@KC,LAA,KC,IL,Ankle,,,0,OF/UTIL
120123-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,NYY@HOU,NYY,HOU,,,,,0,OF/UTIL
120123-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@PIT,LAD,PIT,,,,,0,2B/3B/UTIL
120123-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-102518,3B/1B,Jose,Jose Miranda,Miranda,4.241666793823242,12,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/3B/UTIL
120123-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.892857142857143,28,2000,CLE@TB,CLE,TB,,,,,0,OF/UTIL
120123-184479,OF,Corey,Corey Julks,Julks,5.349999904632568,4,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-102584,C,Tres,Tres Barrera,Barrera,,0,2000,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,CLE@TB,TB,CLE,,,,,0,2B/3B/UTIL
120123-79075,SS,Kevin,Kevin Maitan,Maitan,,0,2000,CWS@MIN,MIN,CWS,,,,,0,SS/UTIL
120123-198895,OF,Walker,Walker Jenkins,Jenkins,,0,2000,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
120123-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,NYY@HOU,NYY,HOU,,,,,0,OF/UTIL
120123-197883,OF,Kenedy,Kenedy Corona,Corona,2,3,2000,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-146686,OF,Colin,Colin Barber,Barber,,0,2000,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-85249,1B/3B/OF,Bobby,Bobby Dalbec,Dalbec,4.842857360839844,7,2000,LAA@KC,KC,LAA,,,,,0,C/1B/3B/OF/UTIL
120123-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,NYY@HOU,NYY,HOU,,,,,0,SS/UTIL
120123-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@KC,LAA,KC,,,,,0,SS/UTIL
120123-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,LAD@PIT,LAD,PIT,,,,,0,3B/UTIL
120123-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@KC,LAA,KC,,,,,0,OF/UTIL
120123-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@KC,LAA,KC,,,,,0,OF/UTIL
120123-146703,1B,Aaron,Aaron Sabato,Sabato,,0,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/UTIL
120123-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,CLE@TB,TB,CLE,IL,Undisclosed,,,0,C/1B/UTIL
120123-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2000,LAD@PIT,PIT,LAD,IL,Elbow,,,0,C/1B/UTIL
120123-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,LAD@PIT,PIT,LAD,,,,,0,OF/UTIL
120123-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,LAA@KC,LAA,KC,,,,,0,C/1B/2B/3B/OF/UTIL
120123-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2000,LAD@PIT,PIT,LAD,,,,,0,SS/UTIL
120123-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,LAD@PIT,PIT,LAD,,,,,0,2B/SS/UTIL
120123-79152,C,Matt,Matt Thaiss,Thaiss,5.736666870117188,60,2000,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,LAA@KC,KC,LAA,,,,,0,2B/UTIL
120123-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@KC,LAA,KC,,,,,0,2B/UTIL
120123-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,LAD@PIT,LAD,PIT,,,,,0,C/1B/UTIL
120123-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
120123-79213,SS/2B,Scott,Scott Kingery,Kingery,2.4399998982747397,15,2000,LAA@KC,LAA,KC,,,,,0,2B/SS/UTIL
120123-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-228716,SS,Chad,Chad Stevens,Stevens,1.8399999618530274,5,2000,LAA@KC,LAA,KC,,,,,0,SS/UTIL
120123-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2000,LAD@PIT,PIT,LAD,IL,Shoulder,,,0,C/1B/2B/OF/UTIL
120123-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,CLE@TB,TB,CLE,O,Ankle,,,0,C/1B/UTIL
120123-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,CLE@TB,CLE,TB,,,,,0,OF/UTIL
120123-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,CLE@TB,TB,CLE,,,,,0,OF/UTIL
120123-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,NYY@HOU,HOU,NYY,,,,,0,C/1B/UTIL
120123-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,NYY@HOU,NYY,HOU,,,,,0,2B/SS/UTIL
120123-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2000,NYY@HOU,NYY,HOU,,,,,0,C/1B/3B/UTIL
120123-119313,OF,Matthew,Matthew Lugo,Lugo,4.933333396911621,24,2000,LAA@KC,LAA,KC,,,,,0,OF/UTIL
120123-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,NYY@HOU,NYY,HOU,,,,,0,3B/UTIL
120123-226840,OF,Carson,Carson McCusker,McCusker,1,6,2000,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,CLE@TB,CLE,TB,,,,,0,SS/UTIL
120123-16946,1B,Jon,Jon Singleton,Singleton,1,3,2000,NYY@HOU,HOU,NYY,,,,,0,C/1B/UTIL
120123-119351,SS/2B/3B,Jacob,Jacob Amaya,Amaya,2.578378419618349,37,2000,CWS@MIN,CWS,MIN,,,,,0,2B/3B/SS/UTIL
120123-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@KC,LAA,KC,IL,Hip,,,0,3B/UTIL
120123-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@PIT,LAD,PIT,,,,,0,3B/UTIL
120123-181818,2B,Juan,Juan Brito,Brito,0,3,2000,CLE@TB,CLE,TB,IL,Hamstring,,,0,2B/UTIL
120123-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,NYY@HOU,HOU,NYY,IL,Knee,,,0,OF/UTIL
120123-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
120123-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2000,CLE@TB,TB,CLE,,,,,0,OF/UTIL
120123-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,NYY@HOU,NYY,HOU,,,,,0,SS/UTIL
120123-119370,SS,Will,Will Holland,Holland,,0,2000,CWS@MIN,MIN,CWS,,,,,0,SS/UTIL
120123-226888,2B,Ryan,Ryan Fitzgerald,Fitzgerald,3.7181819568980825,11,2000,CWS@MIN,MIN,CWS,,,,,9,2B/UTIL
120123-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,CLE@TB,CLE,TB,,,,,0,C/1B/UTIL
120123-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,CLE@TB,CLE,TB,,,,,0,2B/UTIL
120123-222796,SS,Angel,Angel Genao,Genao,,0,2000,CLE@TB,CLE,TB,,,,,0,SS/UTIL
120123-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,CLE@TB,CLE,TB,,,,,0,OF/UTIL
120123-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,CLE@TB,CLE,TB,,,,,0,C/1B/UTIL
120123-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,LAA@KC,KC,LAA,,,,,0,C/1B/UTIL
120123-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@MIN,CWS,MIN,,,,,0,3B/UTIL
120123-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,LAA@KC,LAA,KC,,,,,0,SS/UTIL
120123-226912,OF,John,John Rave,Rave,5.157142760261657,63,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-222823,SS,Konnor,Konnor Griffin,Griffin,,0,2000,LAD@PIT,PIT,LAD,,,,,0,SS/UTIL
120123-222824,2B,Termarr,Termarr Johnson,Johnson,,0,2000,LAD@PIT,PIT,LAD,,,,,0,2B/UTIL
120123-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,LAD@PIT,PIT,LAD,,,,,0,OF/UTIL
120123-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,LAD@PIT,PIT,LAD,,,,,0,2B/OF/UTIL
120123-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,LAD@PIT,PIT,LAD,IL,Undisclosed,,,0,3B/UTIL
120123-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,LAA@KC,KC,LAA,,,,,0,C/1B/UTIL
120123-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,CLE@TB,TB,CLE,,,,,0,3B/UTIL
120123-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/UTIL
120123-119428,2B/3B,Will,Will Wilson,Wilson,3.6000000448787914,34,2000,CLE@TB,CLE,TB,,,,,0,2B/3B/UTIL
120123-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,CLE@TB,TB,CLE,IL,Undisclosed,,,0,OF/UTIL
120123-119432,SS,Greg,Greg Jones,Jones,2,3,2000,NYY@HOU,HOU,NYY,,,,,0,SS/UTIL
120123-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,CLE@TB,CLE,TB,,,,,0,OF/UTIL
120123-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,CLE@TB,TB,CLE,,,,,0,C/1B/UTIL
120123-203418,2B/3B/1B/OF,Armando,Armando Alvarez,Alvarez,4.462500095367432,16,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/2B/3B/OF/UTIL
120123-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,LAA@KC,KC,LAA,,,,,0,C/1B/OF/UTIL
120123-222879,OF,Alan,Alan Roden,Roden,4.616363525390625,55,2000,CWS@MIN,MIN,CWS,IL,Thumb,,,0,OF/UTIL
120123-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@MIN,CWS,MIN,IL,Undisclosed,,,0,3B/UTIL
120123-226979,OF,Will,Will Robertson,Robertson,3.741666793823242,12,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@KC,LAA,KC,,,,,0,2B/UTIL
120123-165550,2B/3B/SS,Ryan,Ryan Kreidler,Kreidler,3.0588235294117645,17,2000,LAD@PIT,PIT,LAD,,,,,0,2B/3B/SS/UTIL
120123-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,CLE@TB,CLE,TB,,,,,0,SS/UTIL
120123-21172,1B/2B/3B,Brandon,Brandon Drury,Drury,4.8051547020981,97,2000,LAA@KC,LAA,KC,,,,,0,C/1B/2B/3B/UTIL
