Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118451-80476,P,Jackson,Jackson Stephens,Stephens,4.333333333333333,3,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-119388,P,Junior,Junior Santos,Santos,,0,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-119397,P,TJ,TJ Sikkema,Sikkema,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-82535,P,Kyle,Kyle Wright,Wright,0,1,5500,KC@ARI,KC,ARI,IL,Oblique,,,,P
118451-186986,P,Eduardo,Eduardo Salazar,Salazar,2.3793103448275863,29,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-82541,P,Bryan,Bryan Mata,Mata,0,2,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-82547,P,Thomas,Thomas Hatch,Hatch,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-82546,P,Adbert,Adbert Alzolay,Alzolay,3.888888888888889,18,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-119413,P,Isaiah,Isaiah Campbell,Campbell,0.25,8,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-135798,P,Garrett,Garrett Stallings,Stallings,,0,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-82552,P,Tony,Tony Santillan,Santillan,4.512195121951219,42,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-70271,P,Carlos,Carlos Estevez,Estevez,5.333333333333333,36,5500,KC@ARI,KC,ARI,,,,,,P
118451-12939,P,Casey,Casey Kelly,Kelly,9.5,2,5500,KC@ARI,ARI,KC,,,,,,P
118451-82572,P,Gregory,Gregory Soto,Soto,4.351351351351352,37,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-12943,P,Shelby,Shelby Miller,Miller,6.027777777777778,36,5500,KC@ARI,ARI,KC,,,,,,P
118451-170647,P,Jared,Jared Koenig,Koenig,4.325,40,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-164500,P,Ryan,Ryan Cusick,Cusick,,0,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-119446,P,Andry,Andry Lara,Lara,21,1,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-82584,P,JB,JB Bukauskas,Bukauskas,5.5,6,5500,MIL@MIA,MIL,MIA,IL,Lat,,,,P
118451-82587,P,Richard,Richard Lovelady,Lovelady,3.2,5,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-164517,P,Chris,Chris Murphy,Murphy,13,2,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-228050,P,Nolan,Nolan Hoffman,Hoffman,,0,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-228057,P,Jayvien,Jayvien Sandridge,Sandridge,,0,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-82657,P,Wil,Wil Crowe,Crowe,,0,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-187105,P,Joe,Joe La Sorsa,La Sorsa,-0.3333333333333333,3,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-187121,P,Grant,Grant Anderson,Anderson,6.2105263157894735,38,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-13055,P,Anthony,Anthony Gose,Gose,3.3333333333333335,3,5500,KC@ARI,ARI,KC,,,,,,P
118451-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@WSH,BOS,WSH,IL,Elbow,,,,P
118451-178997,P,Greg,Greg Weissert,Weissert,4.357142857142857,42,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-213816,P,Evan,Evan Sisk,Sisk,9.2,5,5500,KC@ARI,KC,ARI,,,,,,P
118451-13118,P,Justin,Justin Wilson,Wilson,5.151515151515151,34,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-119622,P,Matt,Matt Allan,Allan,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-213851,P,Domingo,Domingo Gonzalez,Gonzalez,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-11108,P,Aroldis,Aroldis Chapman,Chapman,6.868421052631579,38,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-213871,P,Luarbert,Luarbert Arias,Arias,3.6666666666666665,6,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@WSH,BOS,WSH,IL,Hip,,,,P
118451-68476,P,Taylor,Taylor Rogers,Rogers,5,35,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-23437,P,Brooks,Brooks Raley,Raley,6.75,8,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-68515,P,Sam,Sam Moll,Moll,5,5,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,KC@ARI,KC,ARI,,,,,,P
118451-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,BOS@WSH,BOS,WSH,IL,Oblique,,,,P
118451-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-52143,P,Hunter,Hunter Harvey,Harvey,6.166666666666667,6,5500,KC@ARI,KC,ARI,IL,Shoulder,,,,P
118451-52148,P,Pierce,Pierce Johnson,Johnson,5.151515151515151,33,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-175032,P,Brennan,Brennan Bernardino,Bernardino,4.243243243243243,38,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-68548,P,Edwin,Edwin Diaz,Diaz,7.411764705882353,34,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-68561,P,Luke,Luke Weaver,Weaver,5.225806451612903,31,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-193498,P,John,John McMillon,McMillon,9,10,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-70634,P,Daniel,Daniel Mengden,Mengden,,0,5500,KC@ARI,ARI,KC,,,,,,P
118451-82924,P,Tim,Tim Hill,Hill,4.125,41,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-82935,P,Trevor,Trevor Richards,Richards,1.5,3,5500,KC@ARI,ARI,KC,,,,,,P
118451-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,BOS@WSH,WSH,BOS,IL,Undisclosed,,,,P
118451-168965,P,Tanner,Tanner Banks,Banks,5.611111111111111,36,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-68654,P,John,John Gant,Gant,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-82999,P,Scott,Scott Barlow,Barlow,4.609756097560975,41,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-58434,P,Kendall,Kendall Graveman,Graveman,1.7777777777777777,9,5500,KC@ARI,ARI,KC,IL,Hip,,,,P
118451-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,NYY@NYM,NYY,NYM,IL,Elbow,,,,P
118451-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,NYY@NYM,NYY,NYM,IL,Oblique,,,,P
118451-195682,P,Orion,Orion Kerkering,Kerkering,5.421052631578948,38,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5,35,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-201853,P,Ryan,Ryan Loutos,Loutos,1.25,9,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-81044,P,Austin,Austin Adams,Adams,4.2727272727272725,56,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,BAL@ATL,ATL,BAL,IL,Undisclosed,,,,P
118451-81052,P,Andrew,Andrew Kittredge,Kittredge,5.157894736842105,19,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-83116,P,Wander,Wander Suero,Suero,0,1,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-160965,P,Elvis,Elvis Peguero,Peguero,4.166666666666667,6,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-83145,P,Jose,Jose Castillo,Castillo,4.176470588235294,18,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-83158,P,Seranthony,Seranthony Dominguez,Dominguez,6.114285714285714,35,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@PHI,CIN,PHI,IL,Elbow,,,,P
118451-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.947368421052632,19,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-79071,P,Taylor,Taylor Clarke,Clarke,4.523809523809524,21,5500,KC@ARI,KC,ARI,,,,,,P
118451-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@WSH,BOS,WSH,IL,Foot,,,,P
118451-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@MIA,MIL,MIA,IL,Forearm,,,,P
118451-79085,P,Keegan,Keegan Akin,Akin,5.230769230769231,39,5500,BAL@ATL,BAL,ATL,IL,Shoulder,,,,P
118451-146670,P,Christian,Christian Roa,Roa,0,2,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-197873,P,Zach,Zach Brzykcy,Brzykcy,3.5,23,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,KC@ARI,ARI,KC,IL,Shoulder,,,,P
118451-79097,P,Bryan,Bryan Hudson,Hudson,4.583333333333333,12,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,MIL@MIA,MIA,MIL,IL,Forearm,,,,P
118451-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@NYM,NYY,NYM,IL,Undisclosed,,,,P
118451-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@ARI,KC,ARI,IL,Elbow,,,,P
118451-146699,P,Dax,Dax Fulton,Fulton,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@WSH,BOS,WSH,IL,Elbow,,,,P
118451-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,BAL@ATL,ATL,BAL,IL,Shoulder,,,,P
118451-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,BAL@ATL,ATL,BAL,IL,Knee,,,,P
118451-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@NYM,NYY,NYM,IL,Shoulder,,,,P
118451-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@PHI,CIN,PHI,IL,Shoulder,,,,P
118451-79144,P,Scott,Scott Blewett,Blewett,7.541666666666667,24,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@PHI,CIN,PHI,IL,Undisclosed,,,,P
118451-146737,P,Cole,Cole Henry,Henry,5.103448275862069,31,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIL@MIA,MIA,MIL,IL,Elbow,,,,P
118451-152888,P,Sam,Sam Long,Long,2.076923076923077,13,5500,KC@ARI,KC,ARI,,,,,,P
118451-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-21846,P,Chris,Chris Devenski,Devenski,6,4,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIL@MIA,MIA,MIL,IL,Back,,,,P
118451-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-38240,P,Rafael,Rafael Montero,Montero,5.1,30,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-222565,P,Shinnosuke,Shinnosuke Ogasawara,Ogasawara,,0,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,KC@ARI,ARI,KC,IL,Elbow,,,,P
118451-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-79258,P,Ryne,Ryne Stanek,Stanek,4.852941176470588,35,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-38303,P,Andrew,Andrew Chafin,Chafin,4.466666666666667,17,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-193949,P,Steven,Steven Cruz,Cruz,5.411764705882353,34,5500,KC@ARI,KC,ARI,,,,,,P
118451-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,KC@ARI,ARI,KC,,,,,,P
118451-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,KC@ARI,ARI,KC,,,,,,P
118451-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@PHI,CIN,PHI,IL,Elbow,,,,P
118451-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,BAL@ATL,ATL,BAL,IL,Undisclosed,,,,P
118451-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-95737,P,Ian,Ian Hamilton,Hamilton,6.111111111111111,27,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-161273,P,Scott,Scott Effross,Effross,6,2,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-101904,P,Jordan,Jordan Romano,Romano,3.878787878787879,34,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-101911,P,Reed,Reed Garrett,Garrett,5.882352941176471,36,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@MIA,MIL,MIA,IL,Elbow,,,,P
118451-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,KC@ARI,ARI,KC,,,,,,P
118451-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.209302325581396,43,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-181815,P,Brent,Brent Headrick,Headrick,6.090909090909091,11,5500,NYY@NYM,NYY,NYM,IL,Undisclosed,,,,P
118451-222779,P,Thomas,Thomas White,White,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-181826,P,Colby,Colby White,White,0,1,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,KC@ARI,ARI,KC,IL,Back,,,,P
118451-181838,P,Abner,Abner Uribe,Uribe,6.571428571428571,42,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,KC@ARI,ARI,KC,IL,Elbow,,,,P
118451-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-181843,P,Josh,Josh Simpson,Simpson,4.5,4,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-181841,P,George,George Soriano,Soriano,6.333333333333333,12,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-73301,P,Brent,Brent Suter,Suter,6.285714285714286,28,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-81507,P,Aaron,Aaron Bummer,Bummer,6.5,28,5500,BAL@ATL,ATL,BAL,,,,Yes,,P
118451-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-222820,P,Nolan,Nolan McLean,McLean,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-118381,P,Kyle,Kyle Finnegan,Finnegan,4.875,32,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-222830,P,Travis,Travis Sykora,Sykora,,0,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@ARI,KC,ARI,,,,,,P
118451-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,BOS@WSH,WSH,BOS,IL,Elbow,,,,P
118451-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-118397,P,Trevor,Trevor Megill,Megill,5.59375,33,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-210562,P,Lake,Lake Bachar,Bachar,8.035714285714286,28,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-52871,P,Derek,Derek Law,Law,6.16,75,5500,BOS@WSH,WSH,BOS,IL,Forearm,,,,P
118451-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-190092,P,Devin,Devin Sweet,Sweet,,0,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,MIL@MIA,MIL,MIA,IL,Ribs,,,,P
118451-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-226968,P,Kyle,Kyle Backhus,Backhus,5.777777777777778,9,5500,KC@ARI,ARI,KC,,,,,,P
118451-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,CIN@PHI,PHI,CIN,IL,Undisclosed,,,,P
118451-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-163507,P,Alan,Alan Rangel,Rangel,16.5,2,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-114356,P,Kevin,Kevin Ginkel,Ginkel,3.142857142857143,21,5500,KC@ARI,ARI,KC,,,,,,P
118451-14006,P,Brian,Brian Moran,Moran,,0,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-114360,P,Devin,Devin Williams,Williams,4.970588235294118,35,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@ARI,KC,ARI,,,,,,P
118451-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@ARI,KC,ARI,,,,,,P
118451-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,KC@ARI,ARI,KC,O,Elbow,,,,P
118451-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@WSH,BOS,WSH,IL,Forearm,,,,P
118451-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@WSH,BOS,WSH,IL,Shoulder,,,,P
118451-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@NYM,NYY,NYM,IL,Undisclosed,,,,P
118451-112348,P,Cody,Cody Stashak,Stashak,,0,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@MIA,MIL,MIA,,,,,,P
118451-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-81641,P,John,John Curtiss,Curtiss,5,4,5500,KC@ARI,ARI,KC,,,,,,P
118451-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYY@NYM,NYM,NYY,IL,Undisclosed,,,,P
118451-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYY@NYM,NYM,NYY,IL,Lat,,,,P
118451-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@MIA,MIL,MIA,IL,Undisclosed,,,,P
118451-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-165628,P,Josh,Josh Walker,Walker,9,3,5500,CIN@PHI,PHI,CIN,,,,,,P
118451-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-194323,P,Hunter,Hunter Stratton,Stratton,-3.3333333333333335,3,5500,BAL@ATL,ATL,BAL,,,,,,P
118451-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,KC@ARI,ARI,KC,,,,,,P
118451-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@NYM,NYY,NYM,,,,,,P
118451-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,BAL@ATL,ATL,BAL,IL,Elbow,,,,P
118451-163663,P,Calvin,Calvin Faucher,Faucher,4.571428571428571,36,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-5983,P,Rich,Rich Hill,Hill,5,4,5500,KC@ARI,KC,ARI,,,,,,P
118451-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@ARI,KC,ARI,IL,Elbow,,,,P
118451-163684,P,Ronny,Ronny Henriquez,Henriquez,7.3076923076923075,39,5500,MIL@MIA,MIA,MIL,,,,,,P
118451-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-163701,P,Felix,Felix Bautista,Bautista,6.258064516129032,31,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-157600,P,Austin,Austin Warren,Warren,10,3,5500,NYY@NYM,NYM,NYY,,,,,,P
118451-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,BOS@WSH,WSH,BOS,,,,,,P
118451-102334,P,Corbin,Corbin Martin,Martin,10,1,5500,BAL@ATL,BAL,ATL,,,,,,P
118451-102355,P,Jorge,Jorge Alcala,Alcala,4.407407407407407,29,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@MIA,MIL,MIA,IL,Hip,,,,P
118451-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYY@NYM,NYM,NYY,IL,Elbow,,,,P
118451-102376,P,Garrett,Garrett Whitlock,Whitlock,8.32258064516129,31,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-79852,P,Lucas,Lucas Erceg,Erceg,5.121212121212121,33,5500,KC@ARI,KC,ARI,,,,,,P
118451-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@PHI,CIN,PHI,,,,,,P
118451-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@WSH,BOS,WSH,,,,,,P
118451-60643,OF,Aaron,Aaron Judge,Judge,16.571591463955965,88,5000,NYY@NYM,NYY,NYM,,,,,,OF/UTIL
118451-165661,OF,James,James Wood,Wood,13.842045177112926,88,4300,BOS@WSH,WSH,BOS,,,,,,OF/UTIL
