Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120244-82628,P,Adonis,Adonis Medina,Medina,,0,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-119494,P,Andrew,Andrew Dalquist,Dalquist,,0,5500,CWS@DET,CWS,DET,,,,,,P
120244-119496,P,Matt,Matt Thompson,Thompson,,0,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-170699,P,Matt,Matt Gage,Gage,5.16,25,5500,SF@STL,SF,STL,,,,,,P
120244-82639,P,Ryan,Ryan Helsley,Helsley,4.86,50,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-228050,P,Nolan,Nolan Hoffman,Hoffman,0,1,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-82653,P,Ryan,Ryan Borucki,Borucki,3.6857142857142855,36,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-228060,P,Jack,Jack Little,Little,4.5,2,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-82656,P,Nate,Nate Pearson,Pearson,1.8181818181818181,11,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-53990,P,Shawn,Shawn Armstrong,Armstrong,5.915254237288136,60,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,CWS@DET,CWS,DET,,,,,,P
120244-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-187121,P,Grant,Grant Anderson,Anderson,5.9298245614035086,57,5500,MIL@PIT,MIL,PIT,IL,Ankle,,,,P
120244-201456,P,Chris,Chris Roycroft,Roycroft,3.6875,16,5500,SF@STL,STL,SF,,,,,,P
120244-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@CIN,NYM,CIN,IL,Elbow,,,,P
120244-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@BAL,LAD,BAL,IL,Elbow,,,,P
120244-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,LAD@BAL,BAL,LAD,,,,,,P
120244-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-199460,P,Jordan,Jordan Leasure,Leasure,5.672413793103448,59,5500,CWS@DET,CWS,DET,,,,,,P
120244-135976,P,Bennett,Bennett Sousa,Sousa,7.232558139534884,44,5500,HOU@TEX,HOU,TEX,IL,Elbow,,,,P
120244-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@STL,SF,STL,,,,,,P
120244-103218,P,Nick,Nick Margevicius,Margevicius,,0,5500,CWS@DET,DET,CWS,,,,,,P
120244-213816,P,Evan,Evan Sisk,Sisk,5.923076923076923,13,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-119622,P,Matt,Matt Allan,Allan,,0,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,MIN@KC,KC,MIN,,,,,,P
120244-70482,P,J.B.,J.B. Wendelken,Wendelken,,0,5500,SD@COL,SD,COL,,,,,,P
120244-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,SF@STL,STL,SF,,,,,,P
120244-213871,P,Luarbert,Luarbert Arias,Arias,3.142857142857143,7,5500,PHI@MIA,MIA,PHI,,,,,,P
120244-68466,P,Steven,Steven Okert,Okert,6.186440677966102,59,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-68469,P,Adam,Adam Plutko,Plutko,,0,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@STL,SF,STL,,,,,,P
120244-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@TEX,HOU,TEX,IL,Shoulder,,,,P
120244-82810,P,Elieser,Elieser Hernandez,Hernandez,5.25,9,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-68476,P,Taylor,Taylor Rogers,Rogers,5.061224489795919,52,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,CWS@DET,DET,CWS,,,,,,P
120244-23437,P,Brooks,Brooks Raley,Raley,5.2631578947368425,19,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-82836,P,Julian,Julian Fernandez,Fernandez,3,1,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-80801,P,Hoby,Hoby Milner,Milner,4.898305084745763,64,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-68515,P,Sam,Sam Moll,Moll,3.8260869565217392,23,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-52141,P,Lucas,Lucas Sims,Sims,1.5625,18,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,MIN@KC,KC,MIN,IL,Groin,,,,P
120244-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.303030303030303,67,5500,SD@COL,SD,COL,,,,,,P
120244-68548,P,Edwin,Edwin Diaz,Diaz,7.961538461538462,52,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@KC,MIN,KC,,,,,,P
120244-232399,P,Joel,Joel Peguero,Peguero,8.5,6,5500,SF@STL,SF,STL,,,,,,P
120244-68556,P,Dillon,Dillon Tate,Tate,5.666666666666667,6,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-68561,P,Luke,Luke Weaver,Weaver,5.9818181818181815,55,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-189393,P,Daniel,Daniel Palencia,Palencia,6,51,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-156631,P,Charlie,Charlie Barnes,Barnes,,0,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-193498,P,John,John McMillon,McMillon,9,10,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-70629,P,Jacob,Jacob Barnes,Barnes,2.5,6,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,MIN@KC,KC,MIN,,,,,,P
120244-82921,P,Zack,Zack Weiss,Weiss,0,1,5500,SF@STL,STL,SF,,,,,,P
120244-213995,P,Luis,Luis Curvelo,Curvelo,6.357142857142857,14,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-82924,P,Tim,Tim Hill,Hill,4.032258064516129,63,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-70649,P,Adrian,Adrian Sampson,Sampson,0,1,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-13312,P,Ryan,Ryan Brasier,Brasier,3.5357142857142856,28,5500,WSH@CHC,CHC,WSH,IL,Groin,,,,P
120244-168965,P,Tanner,Tanner Banks,Banks,5.180327868852459,61,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-189470,P,Kyle,Kyle Leahy,Leahy,7.148148148148148,55,5500,SF@STL,STL,SF,,,,,,P
120244-82974,P,Tanner,Tanner Rainey,Rainey,2.3,11,5500,CWS@DET,DET,CWS,,,,,,P
120244-68654,P,John,John Gant,Gant,,0,5500,MIN@KC,KC,MIN,,,,,,P
120244-82999,P,Scott,Scott Barlow,Barlow,5.235294117647059,69,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-82998,P,Lou,Lou Trivino,Trivino,4.475,40,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,TOR@NYY,NYY,TOR,IL,Elbow,,,,P
120244-11333,P,Craig,Craig Kimbrel,Kimbrel,6.285714285714286,7,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-179275,P,Fernando,Fernando Cruz,Cruz,7.512820512820513,39,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-209997,P,Jack,Jack Neely,Neely,3.5,6,5500,WSH@CHC,CHC,WSH,IL,Undisclosed,,,,P
120244-203863,P,Gordon,Gordon Graceffo,Graceffo,8.142857142857142,21,5500,SF@STL,STL,SF,,,,,,P
120244-189528,P,Robert,Robert Garcia,Garcia,5.1,61,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-189529,P,Alek,Alek Jacob,Jacob,4.178571428571429,28,5500,SD@COL,SD,COL,,,,,,P
120244-195682,P,Orion,Orion Kerkering,Kerkering,5.203389830508475,60,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-195681,P,Jose,Jose Espada,Espada,,0,5500,LAD@BAL,BAL,LAD,,,,,,P
120244-226411,P,David,David Morgan,Morgan,6.416666666666667,37,5500,SD@COL,SD,COL,,,,,,P
120244-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,CWS@DET,CWS,DET,,,,,,P
120244-232563,P,Drew,Drew Sommers,Sommers,0,4,5500,CWS@DET,DET,CWS,,,,,,P
120244-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.461538461538462,55,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-13438,P,Drew,Drew Pomeranz,Pomeranz,4.895833333333333,48,5500,WSH@CHC,CHC,WSH,,,,Yes,,P
120244-201853,P,Ryan,Ryan Loutos,Loutos,1.3636363636363635,12,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-232576,P,Zach,Zach Maxwell,Maxwell,9.6,5,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@CIN,NYM,CIN,IL,Elbow,,,,P
120244-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,CWS@DET,CWS,DET,,,,,,P
120244-38043,P,Enny,Enny Romero,Romero,,0,5500,SF@STL,SF,STL,,,,,,P
120244-81052,P,Andrew,Andrew Kittredge,Kittredge,5.565217391304348,46,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-154794,P,Joe,Joe Barlow,Barlow,,0,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-140459,P,John,John King,King,3.186046511627907,43,5500,SF@STL,STL,SF,IL,Back,,,,P
120244-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-160965,P,Elvis,Elvis Peguero,Peguero,3.875,8,5500,CWS@DET,CWS,DET,IL,Elbow,,,,P
120244-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@BAL,LAD,BAL,IL,Elbow,,,,P
120244-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SF@STL,SF,STL,,,,,,P
120244-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,SD@COL,COL,SD,,,,,,P
120244-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.706896551724138,59,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-38106,P,Kirby,Kirby Yates,Yates,5.309523809523809,44,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,NYM@CIN,CIN,NYM,IL,Elbow,,,,P
120244-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,TOR@NYY,NYY,TOR,IL,Elbow,,,,P
120244-79066,P,Anthony,Anthony Banda,Banda,4.609375,64,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-79071,P,Taylor,Taylor Clarke,Clarke,5.095238095238095,42,5500,MIN@KC,KC,MIN,,,,,,P
120244-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,MIL@PIT,MIL,PIT,IL,Forearm,,,,P
120244-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,CWS@DET,DET,CWS,IL,Shoulder,,,,P
120244-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-79085,P,Keegan,Keegan Akin,Akin,5.377358490566038,54,5500,LAD@BAL,BAL,LAD,,,,,,P
120244-146670,P,Christian,Christian Roa,Roa,15,1,5500,PHI@MIA,MIA,PHI,,,,,,P
120244-79084,P,Tanner,Tanner Scott,Scott,4.607843137254902,52,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-60656,P,Jeff,Jeff Hoffman,Hoffman,5.870967741935484,62,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-197873,P,Zach,Zach Brzykcy,Brzykcy,2.88,26,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-197879,P,Juan,Juan Mejia,Mejia,5.978260869565218,46,5500,SD@COL,COL,SD,,,,,,P
120244-146679,P,Chris,Chris McMahon,McMahon,,0,5500,SD@COL,COL,SD,IL,Undisclosed,,,,P
120244-79097,P,Bryan,Bryan Hudson,Hudson,4.875,16,5500,CWS@DET,CWS,DET,IL,Back,,,,P
120244-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,PHI@MIA,MIA,PHI,IL,Forearm,,,,P
120244-197880,P,Angel,Angel Chivilli,Chivilli,4.45945945945946,37,5500,SD@COL,COL,SD,,,,,,P
120244-197887,P,Porter,Porter Hodge,Hodge,4.310344827586207,29,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-146684,P,Jared,Jared Kelley,Kelley,,0,5500,CWS@DET,CWS,DET,,,,,,P
120244-197891,P,Michael,Michael Arias,Arias,0,2,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-146691,P,Asa,Asa Lacy,Lacy,,0,5500,MIN@KC,KC,MIN,IL,Elbow,,,,P
120244-197890,P,Marc,Marc Church,Church,4.6,5,5500,HOU@TEX,TEX,HOU,IL,Elbow,,,,P
120244-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-197888,P,Bailey,Bailey Horn,Horn,5.714285714285714,7,5500,CWS@DET,DET,CWS,,,,,,P
120244-21764,P,Caleb,Caleb Thielbar,Thielbar,4.827586206896552,58,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-146699,P,Dax,Dax Fulton,Fulton,,0,5500,PHI@MIA,MIA,PHI,,,,,,P
120244-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,WSH@CHC,CHC,WSH,IL,Undisclosed,,,,P
120244-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SF@STL,SF,STL,,,,,,P
120244-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-146702,P,Cole,Cole Sands,Sands,5.033898305084746,59,5500,MIN@KC,MIN,KC,,,,,,P
120244-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@BAL,LAD,BAL,IL,Shoulder,,,,P
120244-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,CWS@DET,DET,CWS,IL,Shoulder,,,,P
120244-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,CWS@DET,CWS,DET,,,,,,P
120244-79135,P,Beau,Beau Burrows,Burrows,,0,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@STL,SF,STL,IL,Undisclosed,,,,P
120244-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,SD@COL,SD,COL,IL,Quadriceps,,,,P
120244-146723,P,Eddy,Eddy Yean,Yean,,0,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,SD@COL,COL,SD,IL,Elbow,,,,P
120244-146727,P,Justin,Justin Lange,Lange,,0,5500,TOR@NYY,NYY,TOR,IL,Undisclosed,,,,P
120244-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,NYM@CIN,CIN,NYM,IL,Shoulder,,,,P
120244-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,LAD@BAL,BAL,LAD,IL,Elbow,,,,P
120244-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@BAL,LAD,BAL,IL,Shoulder,,,,P
120244-232744,P,Jayden,Jayden Murray,Murray,5,2,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-146734,P,Tink,Tink Hence,Hence,,0,5500,SF@STL,STL,SF,IL,Undisclosed,,,,P
120244-38189,P,Michael,Michael Tonkin,Tonkin,5.6,15,5500,MIN@KC,MIN,KC,,,,,,P
120244-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,NYM@CIN,CIN,NYM,IL,Undisclosed,,,,P
120244-146737,P,Cole,Cole Henry,Henry,4.711538461538462,54,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-193844,P,Evan,Evan Justice,Justice,4,1,5500,SD@COL,COL,SD,,,,,,P
120244-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,PHI@MIA,MIA,PHI,IL,Elbow,,,,P
120244-152888,P,Sam,Sam Long,Long,4.34375,32,5500,MIN@KC,KC,MIN,,,,,,P
120244-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@CIN,NYM,CIN,IL,Elbow,,,,P
120244-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-38217,P,Tommy,Tommy Kahnle,Kahnle,4.169811320754717,56,5500,CWS@DET,DET,CWS,,,,,,P
120244-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CWS@DET,CWS,DET,IL,Elbow,,,,P
120244-79185,P,Justin,Justin Dunn,Dunn,,0,5500,MIN@KC,KC,MIN,,,,,,P
120244-226643,P,AJ,AJ Blubaugh,Blubaugh,18.333333333333332,6,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,CWS@DET,DET,CWS,,,,,,P
120244-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,SF@STL,STL,SF,IL,Elbow,,,,P
120244-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@KC,MIN,KC,,,,,,P
120244-21846,P,Chris,Chris Devenski,Devenski,5.916666666666667,12,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,PHI@MIA,MIA,PHI,IL,Back,,,,P
120244-79196,P,Albert,Albert Abreu,Abreu,,0,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-38240,P,Rafael,Rafael Montero,Montero,4.73469387755102,50,5500,CWS@DET,DET,CWS,,,,,,P
120244-193897,P,Kody,Kody Funderburk,Funderburk,4.862068965517241,29,5500,MIN@KC,MIN,KC,,,,,,P
120244-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-159099,P,Connor,Connor Overton,Overton,0,2,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-79227,P,Adrian,Adrian Morejon,Morejon,6.444444444444445,65,5500,SD@COL,SD,COL,,,,,,P
120244-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-79258,P,Ryne,Ryne Stanek,Stanek,3.9642857142857144,57,5500,NYM@CIN,NYM,CIN,,,,,,P
120244-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,MIN@KC,KC,MIN,IL,Shoulder,,,,P
120244-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@KC,MIN,KC,,,,,,P
120244-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,SD@COL,SD,COL,,,,,,P
120244-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-101801,P,Joel,Joel Payamps,Payamps,2.2916666666666665,24,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-101803,P,Jacob,Jacob Webb,Webb,5.75,48,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-101802,P,Patrick,Patrick Weigel,Weigel,,0,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-118191,P,Antonio,Antonio Santos,Santos,,0,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,MIL@PIT,PIT,MIL,IL,Elbow,,,,P
120244-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,MIN@KC,KC,MIN,,,,,,P
120244-101815,P,Jimmy,Jimmy Herget,Herget,7.215686274509804,51,5500,SD@COL,COL,SD,,,,,,P
120244-101816,P,Bryan,Bryan Abreu,Abreu,7.354838709677419,63,5500,HOU@TEX,HOU,TEX,,,,,,P
120244-136639,P,Burl,Burl Carraway,Carraway,,0,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,HOU@TEX,TEX,HOU,IL,Shoulder,,,,P
120244-118208,P,Brooks,Brooks Kriske,Kriske,3.9375,16,5500,MIN@KC,MIN,KC,,,,,,P
120244-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,TOR@NYY,TOR,NYY,,,,,,P
120244-101829,P,Trey,Trey Supak,Supak,,0,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,WSH@CHC,CHC,WSH,,,,,,P
120244-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-101845,P,Genesis,Genesis Cabrera,Cabrera,3.46875,32,5500,MIN@KC,MIN,KC,,,,,,P
120244-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,MIL@PIT,PIT,MIL,,,,,,P
120244-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,PHI@MIA,PHI,MIA,,,,,,P
120244-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CWS@DET,CWS,DET,,,,,,P
120244-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-101904,P,Jordan,Jordan Romano,Romano,3.4166666666666665,49,5500,PHI@MIA,PHI,MIA,IL,Finger,,,,P
120244-210448,P,Luis,Luis Peralta,Peralta,2.3333333333333335,19,5500,SD@COL,COL,SD,,,,,,P
120244-101911,P,Reed,Reed Garrett,Garrett,5.730769230769231,54,5500,NYM@CIN,NYM,CIN,IL,Elbow,,,,P
120244-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,MIL@PIT,MIL,PIT,IL,Elbow,,,,P
120244-79390,P,Michael,Michael Kopech,Kopech,5.2,10,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-58913,P,Danny,Danny Coulombe,Coulombe,4.4,51,5500,HOU@TEX,TEX,HOU,IL,Shoulder,,,,P
120244-181796,P,Blair,Blair Calvo,Calvo,,0,5500,CWS@DET,DET,CWS,,,,,,P
120244-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,LAD@BAL,BAL,LAD,,,,,,P
120244-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.96875,64,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-228913,P,PJ,PJ Poulin,Poulin,6.0588235294117645,17,5500,WSH@CHC,WSH,CHC,,,,,,P
120244-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,TOR@NYY,NYY,TOR,IL,Forearm,,,,P
120244-222779,P,Thomas,Thomas White,White,,0,5500,PHI@MIA,MIA,PHI,,,,,,P
120244-222783,P,Grant,Grant Taylor,Taylor,5.892857142857143,29,5500,CWS@DET,CWS,DET,,,,,,P
120244-181826,P,Colby,Colby White,White,0,1,5500,TOR@NYY,NYY,TOR,,,,,,P
120244-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@DET,CWS,DET,,,,,,P
120244-185926,P,Ryan,Ryan Walker,Walker,4.88135593220339,60,5500,SF@STL,SF,STL,,,,,,P
120244-181831,P,Yosver,Yosver Zulueta,Zulueta,4.857142857142857,7,5500,NYM@CIN,CIN,NYM,,,,,,P
120244-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@BAL,LAD,BAL,,,,,,P
120244-181838,P,Abner,Abner Uribe,Uribe,6.147058823529412,68,5500,MIL@PIT,MIL,PIT,,,,,,P
120244-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,HOU@TEX,TEX,HOU,,,,,,P
120244-181843,P,Josh,Josh Simpson,Simpson,4.217391304347826,24,5500,PHI@MIA,MIA,PHI,,,,,,P
