Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117290-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,NYY@COL,COL,NYY,,,,,,P
117290-165529,P,Jaden,Jaden Hill,Hill,6.666666666666667,3,5500,NYY@COL,COL,NYY,,,,,,P
117290-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,TEX@CWS,CWS,TEX,,,,,,P
117290-14006,P,Brian,Brian Moran,Moran,,0,5500,SD@ATL,ATL,SD,,,,,,P
117290-114360,P,Devin,Devin Williams,Williams,4.8,21,5500,NYY@COL,NYY,COL,,,,,,P
117290-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-38596,P,Chris,Chris Martin,Martin,5.8,22,5500,TEX@CWS,TEX,CWS,IL,Shoulder,,,,P
117290-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,MIL@PIT,PIT,MIL,IL,Shoulder,,,,P
117290-165586,P,Mason,Mason Albright,Albright,,0,5500,NYY@COL,COL,NYY,,,,,,P
117290-198354,P,Anthony,Anthony Molina,Molina,6,1,5500,NYY@COL,COL,NYY,,,,,,P
117290-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,SEA@HOU,HOU,SEA,,,,,,P
117290-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,CHC@CIN,CHC,CIN,,,,,,P
117290-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@COL,NYY,COL,IL,Undisclosed,,,,P
117290-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@PIT,MIL,PIT,,,,,,P
117290-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@PIT,MIL,PIT,IL,Undisclosed,,,,P
117290-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@COL,NYY,COL,,,,,,P
117290-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@COL,NYY,COL,IL,Biceps,,,,P
117290-161545,P,Kaleb,Kaleb Ort,Ort,5,12,5500,SEA@HOU,HOU,SEA,,,,,,P
117290-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,MIL@PIT,PIT,MIL,,,,,,P
117290-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@COL,NYY,COL,,,,,,P
117290-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,MIL@PIT,PIT,MIL,IL,Shoulder,,,,P
117290-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@ATL,SD,ATL,,,,,,P
117290-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,TEX@CWS,CWS,TEX,,,,,,P
117290-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@CIN,CHC,CIN,,,,,,P
117290-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@COL,NYY,COL,,,,,,P
117290-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@WSH,SF,WSH,,,,,,P
117290-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,SF@WSH,SF,WSH,,,,,,P
117290-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@WSH,SF,WSH,,,,,,P
117290-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,SD@ATL,ATL,SD,IL,Elbow,,,,P
117290-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,CHC@CIN,CIN,CHC,,,,,,P
117290-116548,P,Tyler,Tyler Rogers,Rogers,5.130434782608695,23,5500,SF@WSH,SF,WSH,,,,,,P
117290-163658,P,Randy,Randy Rodriguez,Rodriguez,8.095238095238095,21,5500,SF@WSH,SF,WSH,,,,,,P
117290-163660,P,Steven,Steven Wilson,Wilson,5.1875,16,5500,TEX@CWS,CWS,TEX,,,,,,P
117290-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@CIN,CHC,CIN,,,,,,P
117290-163673,P,Jorge,Jorge Juan,Juan,,0,5500,SD@ATL,ATL,SD,,,,,,P
117290-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,CHC@CIN,CHC,CIN,,,,,,P
117290-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@ATL,SD,ATL,,,,,,P
117290-163688,P,Collin,Collin Snider,Snider,5.6,20,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@HOU,SEA,HOU,,,,,,P
117290-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@ATL,SD,ATL,IL,Oblique,,,,P
117290-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,TEX@CWS,CWS,TEX,,,,,,P
117290-190370,P,Jackson,Jackson Wolf,Wolf,0,1,5500,SD@ATL,SD,ATL,,,,,,P
117290-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CHC@CIN,CIN,CHC,,,,,,P
117290-102318,P,Ryan,Ryan Rolison,Rolison,1.75,4,5500,NYY@COL,COL,NYY,,,,,,P
117290-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,SF@WSH,WSH,SF,,,,,,P
117290-102332,P,Jackson,Jackson Kowar,Kowar,0,1,5500,SEA@HOU,SEA,HOU,IL,Elbow,,,,P
117290-163782,P,Robert,Robert Suarez,Suarez,5.045454545454546,22,5500,SD@ATL,SD,ATL,,,,,,P
117290-198619,P,Yuki,Yuki Matsui,Matsui,5.473684210526316,20,5500,SD@ATL,SD,ATL,,,,,,P
117290-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@PIT,MIL,PIT,,,,,,P
117290-102387,P,Braxton,Braxton Ashcraft,Ashcraft,0,1,5500,MIL@PIT,PIT,MIL,,,,,,P
117290-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@CWS,TEX,CWS,,,,,,P
117290-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CHC@CIN,CIN,CHC,,,,,,P
117290-60643,OF,Aaron,Aaron Judge,Judge,17.31800048828125,50,5300,NYY@COL,NYY,COL,,,,,,OF/UTIL
117290-79125,OF,Kyle,Kyle Tucker,Tucker,15.045097799862132,51,4400,CHC@CIN,CHC,CIN,,,,,,OF/UTIL
117290-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.037778049045139,45,4000,NYY@COL,NYY,COL,,,,,,C/1B/OF/UTIL
117290-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.935417175292969,48,4000,SD@ATL,SD,ATL,,,,,,OF/UTIL
117290-165661,OF,James,James Wood,Wood,12.978431851256127,51,3900,SF@WSH,WSH,SF,,,,,,OF/UTIL
117290-102554,C,Cal,Cal Raleigh,Raleigh,13.55199951171875,50,3800,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117290-82527,2B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.196666463216145,30,3800,NYY@COL,NYY,COL,IL,Oblique,,,,2B/UTIL
117290-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.64800048828125,50,3800,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-167012,OF,Seiya,Seiya Suzuki,Suzuki,13.382978723404255,47,3800,CHC@CIN,CHC,CIN,,,,,,OF/UTIL
117290-203111,C/1B,Ben,Ben Rice,Rice,10.80454531582919,44,3700,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.833333333333334,51,3700,CHC@CIN,CHC,CIN,,,,,,OF/UTIL
117290-79175,OF,Trent,Trent Grisham,Grisham,10.279069767441861,43,3700,NYY@COL,NYY,COL,,,,,,OF/UTIL
117290-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.040384145883413,52,3700,CHC@CIN,CIN,CHC,,,,,,SS/UTIL
117290-165666,OF,Jackson,Jackson Merrill,Merrill,11.862500508626303,24,3700,SD@ATL,SD,ATL,,,,,,OF/UTIL
117290-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,21.700000762939453,1,3700,SD@ATL,ATL,SD,,,,,,OF/UTIL
117290-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.256817904385654,44,3700,MIL@PIT,PIT,MIL,,,,,,SS/OF/UTIL
117290-119410,SS,CJ,CJ Abrams,Abrams,13.097368742290296,38,3600,SF@WSH,WSH,SF,,,,,,SS/UTIL
117290-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,3500,NYY@COL,NYY,COL,IL,Elbow,,,,OF/UTIL
117290-119395,OF,Jasson,Jasson Dominguez,Dominguez,10.380952380952381,42,3500,NYY@COL,NYY,COL,,,,,,OF/UTIL
117290-119396,SS,Anthony,Anthony Volpe,Volpe,10.404081383529974,49,3500,NYY@COL,NYY,COL,,,,,,SS/UTIL
117290-17086,OF,Marcell,Marcell Ozuna,Ozuna,11.080850804105719,47,3500,SD@ATL,ATL,SD,,,,,,OF/UTIL
117290-82642,OF,Heliot,Heliot Ramos,Ramos,11.255999755859374,50,3500,SF@WSH,SF,WSH,,,,,,OF/UTIL
117290-198526,OF,Wyatt,Wyatt Langford,Langford,11.409524100167411,42,3500,TEX@CWS,TEX,CWS,,,,,,OF/UTIL
117290-198880,OF,Jordan,Jordan Beck,Beck,10.671428862072172,42,3400,NYY@COL,COL,NYY,,,,,,OF/UTIL
117290-146716,C,Austin,Austin Wells,Wells,8.98181845925071,44,3400,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-38412,SS,Corey,Corey Seager,Seager,10.26923076923077,26,3400,TEX@CWS,TEX,CWS,IL,Hamstring,,,,SS/UTIL
117290-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.267346440529337,49,3300,SEA@HOU,SEA,HOU,,,,,,OF/UTIL
117290-81953,OF,Austin,Austin Hays,Hays,13.003846388596754,26,3300,CHC@CIN,CIN,CHC,,,,,,OF/UTIL
117290-73871,C,Carson,Carson Kelly,Kelly,12.706451416015625,31,3300,CHC@CIN,CHC,CIN,,,,,,C/1B/UTIL
117290-52175,1B,Matt,Matt Olson,Olson,10.895999755859375,50,3300,SD@ATL,ATL,SD,,,,,,C/1B/UTIL
117290-79092,OF,Ian,Ian Happ,Happ,10.747618902297248,42,3300,CHC@CIN,CHC,CIN,,,,,,OF/UTIL
117290-146682,OF,Brenton,Brenton Doyle,Doyle,8.162790697674419,43,3300,NYY@COL,COL,NYY,,,,,,OF/UTIL
117290-21874,2B/3B,Jorge,Jorge Polanco,Polanco,10.515000152587891,40,3300,SEA@HOU,SEA,HOU,,,,,,2B/3B/UTIL
117290-13929,3B,Manny,Manny Machado,Machado,10.883673220264669,49,3300,SD@ATL,SD,ATL,,,,,,3B/UTIL
117290-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.89,50,3300,NYY@COL,COL,NYY,,,,,,C/1B/OF/UTIL
117290-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.526087221891984,23,3300,NYY@COL,COL,NYY,,,,,,SS/UTIL
117290-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3200,CHC@CIN,CIN,CHC,IL,Oblique,,,,3B/UTIL
117290-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3200,SEA@HOU,HOU,SEA,IL,Hand,,,,OF/UTIL
117290-82574,3B,Isaac,Isaac Paredes,Paredes,11.34199951171875,50,3200,SEA@HOU,HOU,SEA,,,,,,3B/UTIL
117290-68586,SS,Dansby,Dansby Swanson,Swanson,11.601961023667279,51,3200,CHC@CIN,CHC,CIN,,,,,,SS/UTIL
117290-21609,OF,Christian,Christian Yelich,Yelich,10.175999755859374,50,3200,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117290-79074,3B,Austin,Austin Riley,Riley,9.972000122070312,50,3200,SD@ATL,ATL,SD,,,,,,3B/UTIL
117290-85261,OF,Randy,Randy Arozarena,Arozarena,10.61875025431315,48,3200,SEA@HOU,SEA,HOU,,,,,,OF/UTIL
117290-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,9.415999755859374,25,3200,SD@ATL,SD,ATL,,,,,,C/1B/2B/UTIL
117290-14562,2B/OF,Jose,Jose Altuve,Altuve,8.473469636878189,49,3100,SEA@HOU,HOU,SEA,,,,,,2B/OF/UTIL
117290-119345,SS,Jeremy,Jeremy Pena,Pena,10.166666666666666,51,3100,SEA@HOU,HOU,SEA,,,,,,SS/UTIL
117290-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.467391304347826,46,3100,SD@ATL,SD,ATL,,,,,,C/1B/OF/UTIL
117290-119437,3B,Josh,Josh Jung,Jung,9.086046795512354,43,3100,TEX@CWS,TEX,CWS,,,,,,3B/UTIL
117290-13638,1B,Wilmer,Wilmer Flores,Flores,10.30199951171875,50,3100,SF@WSH,SF,WSH,,,,,,C/1B/UTIL
117290-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,10.93800048828125,50,3100,SF@WSH,SF,WSH,,,,,,OF/UTIL
117290-102284,C,William,William Contreras,Contreras,10.245833079020182,48,3100,MIL@PIT,MIL,PIT,,,,,,C/1B/UTIL
117290-119337,1B/OF,Michael,Michael Toglia,Toglia,7.230611995774872,49,3000,NYY@COL,COL,NYY,,,,,,C/1B/OF/UTIL
117290-119352,1B,Michael,Michael Busch,Busch,10.127083460489908,48,3000,CHC@CIN,CHC,CIN,,,,,,C/1B/UTIL
117290-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.625,48,3000,TEX@CWS,CWS,TEX,,,,,,C/1B/3B/OF/UTIL
117290-68544,3B,Matt,Matt Chapman,Chapman,10.43800048828125,50,3000,SF@WSH,SF,WSH,,,,,,3B/UTIL
117290-79119,OF,Will,Will Benson,Benson,14.324999491373697,12,3000,CHC@CIN,CIN,CHC,,,,,,OF/UTIL
117290-85279,C,Miguel,Miguel Amaya,Amaya,11.088461068960337,26,3000,CHC@CIN,CHC,CIN,,,,,,C/1B/UTIL
117290-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.294117647058824,51,3000,SF@WSH,WSH,SF,,,,,,C/1B/UTIL
117290-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,9.868421052631579,38,3000,SEA@HOU,SEA,HOU,,,,,,2B/3B/SS/UTIL
117290-79230,OF,Bryan,Bryan Reynolds,Reynolds,8.682000122070313,50,3000,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117290-165507,SS/2B,Matt,Matt McLain,McLain,9.513953630314317,43,3000,CHC@CIN,CIN,CHC,,,,,,2B/SS/UTIL
117290-165611,OF,Jackson,Jackson Chourio,Chourio,10.60980344286152,51,3000,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117290-102301,2B/SS,Nico,Nico Hoerner,Hoerner,10.391489231840094,47,3000,CHC@CIN,CHC,CIN,,,,,,2B/SS/UTIL
117290-102353,2B,Brice,Brice Turang,Turang,10.887755102040817,49,3000,MIL@PIT,MIL,PIT,,,,,,2B/UTIL
117290-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.764000244140625,25,2900,TEX@CWS,CWS,TEX,,,,,,OF/UTIL
117290-68514,3B,Ryan,Ryan McMahon,McMahon,8.1058822332644,51,2900,NYY@COL,COL,NYY,,,,,,3B/UTIL
117290-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.73469387755102,49,2900,SD@ATL,SD,ATL,,,,,,2B/SS/UTIL
117290-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2900,SF@WSH,WSH,SF,IL,Oblique,,,,OF/UTIL
117290-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.783673344826212,49,2900,MIL@PIT,MIL,PIT,,,,,,C/1B/UTIL
117290-85520,OF,Adolis,Adolis Garcia,Garcia,7.882352941176471,51,2900,TEX@CWS,TEX,CWS,,,,,,OF/UTIL
117290-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,9.41086943253227,46,2900,SF@WSH,SF,WSH,,,,,,OF/UTIL
117290-163695,2B,Jorbit,Jorbit Vivas,Vivas,4.177777608235677,18,2900,NYY@COL,NYY,COL,,,,,,2B/UTIL
117290-102296,OF,TJ,TJ Friedl,Friedl,10.310416539510092,48,2900,CHC@CIN,CIN,CHC,,,,,,OF/UTIL
117290-135218,OF,Jake,Jake Meyers,Meyers,8.352000122070313,50,2800,SEA@HOU,HOU,SEA,,,,,,OF/UTIL
117290-82570,1B,Jake,Jake Burger,Burger,7.773171029439786,41,2800,TEX@CWS,TEX,CWS,,,,,,C/1B/UTIL
117290-82624,C,Sean,Sean Murphy,Murphy,9.550000190734863,32,2800,SD@ATL,ATL,SD,,,,,,C/1B/UTIL
117290-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.625,44,2800,SF@WSH,WSH,SF,,,,,,2B/UTIL
117290-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.604255189286901,47,2800,TEX@CWS,CWS,TEX,,,,,,OF/UTIL
117290-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,8.241935483870968,31,2800,SF@WSH,SF,WSH,,,,,,2B/SS/OF/UTIL
117290-136090,2B/SS,Nick,Nick Gonzales,Gonzales,22.200000762939453,1,2800,MIL@PIT,PIT,MIL,IL,Ankle,,,,2B/SS/UTIL
117290-52179,SS,J.P.,J.P. Crawford,Crawford,9.106250127156576,48,2800,SEA@HOU,SEA,HOU,,,,,,SS/UTIL
117290-21705,2B,Marcus,Marcus Semien,Semien,6.041176590265012,51,2800,TEX@CWS,TEX,CWS,,,,,,2B/UTIL
117290-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,5.025000095367432,8,2800,NYY@COL,NYY,COL,,,,,,C/1B/2B/3B/UTIL
117290-38218,1B,Christian,Christian Walker,Walker,7.415999755859375,50,2800,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117290-118120,C,Jonah,Jonah Heim,Heim,7.857499694824218,40,2800,TEX@CWS,TEX,CWS,,,,,,C/1B/UTIL
117290-101827,1B/2B,Luis,Luis Arraez,Arraez,8.925581111464389,43,2800,SD@ATL,SD,ATL,,,,,,C/1B/2B/UTIL
117290-81511,2B/3B/SS,Kyle,Kyle Farmer,Farmer,6.0761904035295755,42,2800,NYY@COL,COL,NYY,,,,,,2B/3B/SS/UTIL
117290-165605,OF,Sal,Sal Frelick,Frelick,8.816326530612244,49,2800,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117290-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.593333435058594,30,2700,NYY@COL,NYY,COL,,,,,,2B/3B/SS/UTIL
117290-84471,OF,Nick,Nick Martini,Martini,3.9200000762939453,40,2700,NYY@COL,COL,NYY,,,,,,OF/UTIL
117290-119333,OF/2B,Tyler,Tyler Freeman,Freeman,5.9384613037109375,13,2700,NYY@COL,COL,NYY,,,,,,2B/OF/UTIL
117290-82593,C,Keibert,Keibert Ruiz,Ruiz,7.560000271267361,45,2700,SF@WSH,WSH,SF,,,,,,C/1B/UTIL
117290-82613,2B,Thairo,Thairo Estrada,Estrada,7.646874745686849,96,2700,NYY@COL,COL,NYY,IL,Wrist,,,,2B/UTIL
117290-213853,C,J.C.,J.C. Escarra,Escarra,5.447058733771829,17,2700,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-68587,2B,Ozzie,Ozzie Albies,Albies,8.434000244140625,50,2700,SD@ATL,ATL,SD,,,,,,2B/UTIL
117290-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.9384613037109375,26,2700,SF@WSH,WSH,SF,DTD,Leg,,,,2B/3B/OF/UTIL
117290-70665,C,Jacob,Jacob Stallings,Stallings,3.8720001220703124,25,2700,NYY@COL,COL,NYY,,,,,,C/1B/UTIL
117290-60655,SS,Willy,Willy Adames,Adames,9.294117647058824,51,2700,SF@WSH,SF,WSH,,,,,,SS/UTIL
117290-79110,C,Tyler,Tyler Stephenson,Stephenson,7.494117736816406,17,2700,CHC@CIN,CIN,CHC,,,,,,C/1B/UTIL
117290-79160,OF,Alex,Alex Verdugo,Verdugo,7.924138036267511,29,2700,SD@ATL,ATL,SD,,,,,,OF/UTIL
117290-79211,OF,Mickey,Mickey Moniak,Moniak,5.693749745686849,48,2700,NYY@COL,COL,NYY,,,,,,OF/UTIL
117290-136672,OF,Michael,Michael Harris II,Harris II,8.377999877929687,50,2700,SD@ATL,ATL,SD,,,,,,OF/UTIL
117290-165559,C,Yainer,Yainer Diaz,Diaz,7.515555826822917,45,2700,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117290-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,7.984090631658381,44,2700,TEX@CWS,TEX,CWS,,,,,,C/1B/2B/3B/SS/OF/UTIL
117290-79918,C,Kyle,Kyle Higashioka,Higashioka,5.295652306598166,23,2600,TEX@CWS,TEX,CWS,,,,,,C/1B/UTIL
117290-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,MIL@PIT,MIL,PIT,IL,Lower leg,,,,OF/UTIL
117290-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.1200000762939455,10,2600,NYY@COL,COL,NYY,,,,,,2B/3B/SS/UTIL
117290-82605,2B,Keston,Keston Hiura,Hiura,1.700000069358132,11,2600,NYY@COL,COL,NYY,,,,,,2B/UTIL
117290-53994,1B,Josh,Josh Bell,Bell,6.727906692859738,43,2600,SF@WSH,WSH,SF,,,,,,C/1B/UTIL
117290-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2600,NYY@COL,COL,NYY,IL,Back,,,,C/1B/OF/UTIL
117290-80847,OF,Mike,Mike Tauchman,Tauchman,7.599999904632568,4,2600,TEX@CWS,CWS,TEX,,,,,,OF/UTIL
117290-173078,OF,Alex,Alex Call,Call,7.694444444444445,36,2600,SF@WSH,WSH,SF,,,,,,OF/UTIL
117290-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.980000135633681,45,2600,CHC@CIN,CIN,CHC,,,,,,C/1B/2B/OF/UTIL
117290-222287,SS/2B,Chase,Chase Meidroth,Meidroth,9.303571428571429,28,2600,TEX@CWS,CWS,TEX,,,,,,2B/SS/UTIL
117290-85254,C,Joey,Joey Bart,Bart,6.53414619259718,41,2600,MIL@PIT,PIT,MIL,,,,,,C/1B/UTIL
117290-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2600,MIL@PIT,MIL,PIT,IL,Oblique,,,,OF/UTIL
117290-79165,2B/OF,Gavin,Gavin Lux,Lux,8.378260736880096,46,2600,CHC@CIN,CIN,CHC,,,,,,2B/OF/UTIL
117290-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.617777506510417,45,2600,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117290-79277,1B,Rowdy,Rowdy Tellez,Tellez,7.244186046511628,43,2600,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117290-101811,OF,Sam,Sam Hilliard,Hilliard,7.791525630627648,59,2600,NYY@COL,COL,NYY,,,,,,OF/UTIL
117290-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,1.9526314986379523,19,2600,NYY@COL,NYY,COL,,,,,,2B/3B/SS/OF/UTIL
117290-181829,2B/1B,Spencer,Spencer Horwitz,Horwitz,6.2000002179827005,7,2600,MIL@PIT,PIT,MIL,,,,,,C/1B/2B/UTIL
117290-222858,C,Drake,Drake Baldwin,Baldwin,8.316666666666666,30,2600,SD@ATL,ATL,SD,,,,,,C/1B/UTIL
117290-165530,SS/2B,Adael,Adael Amador,Amador,3.9709676927135837,31,2600,NYY@COL,COL,NYY,,,,,,2B/SS/UTIL
117290-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.381249745686849,48,2600,TEX@CWS,CWS,TEX,,,,,,C/1B/2B/3B/UTIL
117290-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2500,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-102451,OF,Brennen,Brennen Davis,Davis,0,2,2500,NYY@COL,NYY,COL,IL,Undisclosed,,,,OF/UTIL
117290-135227,2B,Jose,Jose Rojas,Rojas,,0,2500,NYY@COL,NYY,COL,,,,,,2B/UTIL
117290-223299,3B,Ben,Ben Williamson,Williamson,6.359375,32,2500,SEA@HOU,SEA,HOU,,,,,,3B/UTIL
117290-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2500,NYY@COL,NYY,COL,,,,,,OF/UTIL
117290-102537,OF,Everson,Everson Pereira,Pereira,0,3,2500,NYY@COL,NYY,COL,,,,,,OF/UTIL
117290-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,6.106976886128271,43,2500,CHC@CIN,CIN,CHC,,,,,,2B/3B/OF/UTIL
117290-198877,3B,Matt,Matt Shaw,Shaw,7.877272865988991,22,2500,CHC@CIN,CHC,CIN,,,,,,3B/UTIL
117290-198900,OF,Spencer,Spencer Jones,Jones,,0,2500,NYY@COL,NYY,COL,IL,Ribs,,,,OF/UTIL
117290-198914,SS,Roderick,Roderick Arias,Arias,,0,2500,NYY@COL,NYY,COL,IL,Undisclosed,,,,SS/UTIL
117290-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2500,SF@WSH,WSH,SF,IL,Oblique,,,,C/1B/UTIL
117290-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2500,NYY@COL,NYY,COL,,,,,,2B/SS/UTIL
117290-119326,3B/OF,Rece,Rece Hinds,Hinds,7.128571646554129,7,2500,CHC@CIN,CIN,CHC,,,,,,3B/OF/UTIL
117290-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2500,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.176744327988735,43,2500,TEX@CWS,CWS,TEX,,,,,,OF/UTIL
117290-223870,C,Braxton,Braxton Fulford,Fulford,4.675000190734863,4,2500,NYY@COL,COL,NYY,,,,,,C/1B/UTIL
117290-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,3.8499999046325684,16,2500,TEX@CWS,CWS,TEX,,,,,,2B/3B/OF/UTIL
117290-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2500,TEX@CWS,CWS,TEX,,,,,,C/1B/UTIL
117290-195289,OF,Cam,Cam Eden,Eden,,0,2500,NYY@COL,NYY,COL,IL,Undisclosed,,,,OF/UTIL
117290-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2500,NYY@COL,NYY,COL,,,,,,SS/UTIL
117290-52170,1B,Dominic,Dominic Smith,Smith,6.866666404149866,93,2500,NYY@COL,NYY,COL,,,,,,C/1B/UTIL
117290-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2500,NYY@COL,NYY,COL,,,,,,SS/UTIL
117290-80848,C,Victor,Victor Caratini,Caratini,6.754838512789819,31,2500,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117290-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2500,SEA@HOU,SEA,HOU,IL,Shoulder,,,,OF/UTIL
117290-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.675,40,2500,MIL@PIT,PIT,MIL,,,,,,2B/3B/SS/UTIL
