Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120915-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.659731871329697,149,2800,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.898684049907484,152,2800,BOS@TOR,BOS,TOR,,,,,,2B/SS/OF/UTIL
120915-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.144030215135261,134,2800,CWS@NYY,CWS,NYY,,,,,,C/1B/3B/OF/UTIL
120915-222837,C,Moises,Moises Ballesteros,Ballesteros,9.588235294117647,17,2800,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,8.026050215007878,119,2800,NYM@CHC,CHC,NYM,,,,,,2B/3B/SS/OF/UTIL
120915-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.132966764680631,91,2800,COL@SEA,COL,SEA,,,,,,SS/UTIL
120915-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.318103658741919,116,2800,CWS@NYY,CWS,NYY,IL,Achilles,,,,OF/UTIL
120915-68514,3B,Ryan,Ryan McMahon,McMahon,7.7105263157894735,152,2800,CWS@NYY,NYY,CWS,,,,,,3B/UTIL
120915-52179,SS,J.P.,J.P. Crawford,Crawford,8.635065252130682,154,2800,COL@SEA,SEA,COL,,,,,,SS/UTIL
120915-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.521950822535569,123,2800,CWS@NYY,NYY,CWS,,,,,,2B/3B/SS/OF/UTIL
120915-189530,OF,Dominic,Dominic Canzone,Canzone,7.820253010037579,79,2700,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.108695652173913,115,2700,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120915-61553,3B,Yoan,Yoan Moncada,Moncada,8.503658387719131,82,2700,KC@LAA,LAA,KC,,,,,,3B/UTIL
120915-197762,C,Carlos,Carlos Narvaez,Narvaez,8.294827691439924,116,2700,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-198877,3B,Matt,Matt Shaw,Shaw,8.116260063357469,123,2700,NYM@CHC,CHC,NYM,,,,,,3B/UTIL
120915-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.335294322807249,119,2700,NYM@CHC,NYM,CHC,,,,,,2B/OF/UTIL
120915-181662,OF,Nathan,Nathan Lukes,Lukes,7.299999906816556,131,2700,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.114705702837776,68,2700,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.35909090909091,110,2700,COL@SEA,COL,SEA,DTD,Back,,,,2B/OF/UTIL
120915-119396,SS,Anthony,Anthony Volpe,Volpe,8.966442953020135,149,2700,CWS@NYY,NYY,CWS,,,,,,SS/UTIL
120915-222860,2B,Christian,Christian Moore,Moore,7.281632403938138,49,2700,KC@LAA,LAA,KC,,,,,,2B/UTIL
120915-119444,C,Alejandro,Alejandro Kirk,Kirk,8.3220474363312,127,2700,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,7.996478873239437,142,2700,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120915-181987,OF,Masataka,Masataka Yoshida,Yoshida,7.407842897901348,51,2700,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.96014020159528,143,2700,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-102365,C,Francisco,Francisco Alvarez,Alvarez,8.564383728863442,73,2700,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120915-12310,1B,Carlos,Carlos Santana,Santana,7.7241934499432965,124,2600,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.649019926981209,153,2600,BOS@TOR,TOR,BOS,,,,,,C/1B/2B/3B/SS/UTIL
120915-198869,C,Kyle,Kyle Teel,Teel,9.037837672877956,74,2600,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120915-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.760769418569711,130,2600,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120915-226808,1B,Blaine,Blaine Crim,Crim,10.612500190734863,16,2600,COL@SEA,COL,SEA,,,,,,C/1B/UTIL
120915-119376,3B/2B,Brett,Brett Baty,Baty,7.646093845367432,128,2600,NYM@CHC,NYM,CHC,,,,,,2B/3B/UTIL
120915-82536,OF,Cedric,Cedric Mullins,Mullins,9.10763340141937,131,2600,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.2740256569602275,77,2600,BOS@TOR,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
120915-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.356204735971716,137,2600,CWS@NYY,CWS,NYY,,,,,,C/1B/2B/3B/UTIL
120915-82617,2B,Andres,Andres Gimenez,Gimenez,7.299999748308634,97,2600,BOS@TOR,TOR,BOS,,,,,,2B/UTIL
120915-165575,SS,Denzer,Denzer Guzman,Guzman,5.511110941569011,9,2600,KC@LAA,LAA,KC,,,,,,SS/UTIL
120915-165579,C,Carter,Carter Jensen,Jensen,10.225000381469727,16,2600,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-81622,C,Mitch,Mitch Garver,Garver,6.635714576357887,84,2600,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.83880615234375,134,2600,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120915-192426,2B/OF,Davis,Davis Schneider,Schneider,7.208750152587891,80,2600,BOS@TOR,TOR,BOS,,,,,,2B/OF/UTIL
120915-80847,OF,Mike,Mike Tauchman,Tauchman,8.92258051390289,93,2600,CWS@NYY,CWS,NYY,IL,Knee,,,,OF/UTIL
120915-13423,OF,Starling,Starling Marte,Marte,7.550515715608892,97,2500,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-116867,C,Tyler,Tyler Heineman,Heineman,6.333333333333333,63,2500,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.394029759649021,67,2500,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120915-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.8972027118389425,143,2500,KC@LAA,LAA,KC,,,,,,2B/3B/SS/UTIL
120915-101842,1B,Ty,Ty France,France,6.934782608695652,138,2500,BOS@TOR,TOR,BOS,IL,Oblique,,,,C/1B/UTIL
120915-119337,1B/OF,Michael,Michael Toglia,Toglia,6.869663195663623,89,2500,COL@SEA,COL,SEA,,,,,,C/1B/OF/UTIL
120915-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.784684464738175,111,2500,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-222806,1B/OF,Jac,Jac Caglianone,Caglianone,6.4711862337791315,59,2500,KC@LAA,KC,LAA,,,,,,C/1B/OF/UTIL
120915-222844,SS/2B,Cole,Cole Young,Young,6.1459457809860645,74,2500,COL@SEA,SEA,COL,,,,,,2B/SS/UTIL
120915-232219,3B,Kyle,Kyle Karros,Karros,6.135897514147636,39,2500,COL@SEA,COL,SEA,,,,,,3B/UTIL
120915-102363,OF/1B,Luke,Luke Raley,Raley,5.856521827587183,69,2500,COL@SEA,SEA,COL,,,,,,C/1B/OF/UTIL
120915-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.685483870967742,62,2500,CWS@NYY,NYY,CWS,,,,,,2B/3B/OF/UTIL
120915-79884,OF,Anthony,Anthony Santander,Santander,6.819607603783701,51,2400,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-79896,C,Luis,Luis Torrens,Torrens,5.4428570087139425,91,2400,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120915-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,6.507462686567164,134,2400,BOS@TOR,TOR,BOS,,,,,,2B/3B/SS/UTIL
120915-38973,OF,Tyrone,Tyrone Taylor,Taylor,5.600908868963068,110,2400,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.712711657507945,118,2400,CWS@NYY,CWS,NYY,,,,,,2B/SS/UTIL
120915-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,5.106250127156575,48,2400,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-201253,OF,Joey,Joey Loperfido,Loperfido,6.302438875524009,41,2400,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2400,KC@LAA,LAA,KC,IL,Back,,,,OF/UTIL
120915-223870,C,Braxton,Braxton Fulford,Fulford,6.027777777777778,36,2400,COL@SEA,COL,SEA,,,,,,C/1B/UTIL
120915-165583,C,Edgar,Edgar Quero,Quero,6.616822429906542,107,2400,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120915-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.72029003198596,69,2400,KC@LAA,LAA,KC,IL,Concussion,,,,C/1B/UTIL
120915-68563,OF,Victor,Victor Robles,Robles,7.287096577305948,31,2400,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-52182,C,Reese,Reese McGuire,McGuire,7.544185904569404,43,2400,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-173546,OF,Nate,Nate Eaton,Eaton,5.972972972972973,37,2300,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.336363513060291,99,2300,CWS@NYY,CWS,NYY,,,,,,2B/SS/OF/UTIL
120915-181813,SS/2B,David,David Hamilton,Hamilton,5.439772865988991,88,2300,BOS@TOR,BOS,TOR,,,,,,2B/SS/UTIL
120915-13909,OF,Randal,Randal Grichuk,Grichuk,5.2657657657657655,111,2300,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-80485,OF,Austin,Austin Slater,Slater,4.998437404632568,64,2300,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-226967,SS,Ryan,Ryan Ritter,Ritter,6.614285605294364,56,2300,COL@SEA,COL,SEA,,,,,,SS/UTIL
120915-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,4.081818181818182,55,2300,KC@LAA,LAA,KC,,,,,,2B/3B/OF/UTIL
120915-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.51379324375898,87,2300,CWS@NYY,CWS,NYY,,,,,,C/1B/2B/3B/UTIL
120915-102349,SS/2B,Leo,Leo Rivas,Rivas,6.188636086203835,44,2300,COL@SEA,SEA,COL,,,,,,2B/SS/UTIL
120915-38872,OF,Jesse,Jesse Winker,Winker,6.830769465519832,26,2300,NYM@CHC,NYM,CHC,IL,Back,,,,OF/UTIL
120915-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,5.94482737574084,58,2300,NYM@CHC,NYM,CHC,,,,,,2B/3B/SS/UTIL
120915-97257,OF,Myles,Myles Straw,Straw,5.131578947368421,133,2300,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-135195,C,Sebastian,Sebastian Rivero,Rivero,4.979999923706055,10,2200,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120915-102485,OF,Kyle,Kyle Isbel,Isbel,5.4330884148092835,136,2200,KC@LAA,KC,LAA,IL,Hamstring,,,,OF/UTIL
120915-102504,C,Connor,Connor Wong,Wong,4.158333333333333,60,2200,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-6312,1B/3B,Justin,Justin Turner,Turner,4.266666510166266,78,2200,NYM@CHC,CHC,NYM,,,,,,C/1B/3B/UTIL
120915-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.169523693266369,105,2200,KC@LAA,LAA,KC,,,,,,2B/3B/SS/UTIL
120915-173548,2B/OF,Michael,Michael Massey,Massey,5.00933349609375,75,2200,KC@LAA,KC,LAA,,,,,,2B/OF/UTIL
120915-181797,3B,Warming,Warming Bernabel,Bernabel,7.684210526315789,38,2200,COL@SEA,COL,SEA,,,,,,3B/UTIL
120915-21074,OF,Michael A.,Michael A. Taylor,Taylor,4.926154033954327,130,2200,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2200,BOS@TOR,BOS,TOR,,,,,,C/1B/2B/OF/UTIL
120915-82553,OF,Jose,Jose Siri,Siri,3.8687500953674316,16,2200,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,6.871428353445871,28,2200,BOS@TOR,BOS,TOR,,,,,,2B/3B/SS/UTIL
120915-165672,C,Harry,Harry Ford,Ford,1.6166666348775227,6,2200,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-211757,OF,Bryce,Bryce Teodosio,Teodosio,5.476086823836617,46,2200,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.365591397849462,93,2200,NYM@CHC,NYM,CHC,,,,,,2B/3B/SS/UTIL
120915-13368,OF,Billy,Billy Hamilton,Hamilton,,0,2100,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.399999830457899,9,2100,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.8697369224146794,76,2100,COL@SEA,COL,SEA,,,,,,C/1B/2B/3B/SS/UTIL
120915-119346,C,Korey,Korey Lee,Lee,4.186956654424253,23,2100,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120915-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.2750000953674316,8,2100,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-119394,SS,Logan,Logan Davidson,Davidson,3.6105262354800574,19,2100,KC@LAA,LAA,KC,,,,,,SS/UTIL
120915-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.683505028793492,97,2100,COL@SEA,COL,SEA,,,,,,C/1B/2B/3B/SS/UTIL
120915-226979,OF,Will,Will Robertson,Robertson,3.056000061035156,25,2100,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-222886,C,Hayden,Hayden Senger,Senger,2.836363590124882,33,2100,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120915-165540,3B,Bryan,Bryan Ramos,Ramos,5.550000190734863,4,2100,CWS@NYY,CWS,NYY,,,,,,3B/UTIL
120915-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.334426129450564,61,2100,KC@LAA,KC,LAA,,,,,,2B/OF/UTIL
120915-52995,C,Luke,Luke Maile,Maile,4.607999877929688,25,2100,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@CHC,NYM,CHC,,,,,,2B/OF/UTIL
120915-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@LAA,KC,LAA,,,,,,2B/UTIL
120915-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@LAA,KC,LAA,,,,,,3B/UTIL
120915-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,NYM@CHC,CHC,NYM,,,,,,2B/UTIL
120915-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,CWS@NYY,NYY,CWS,,,,,,2B/UTIL
120915-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2000,BOS@TOR,TOR,BOS,,,,,,2B/UTIL
120915-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2000,COL@SEA,SEA,COL,,,,,,3B/UTIL
120915-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@NYY,CWS,NYY,IL,Foot,,,,OF/UTIL
120915-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,COL@SEA,SEA,COL,,,,,,2B/UTIL
120915-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2000,KC@LAA,LAA,KC,IL,Ankle,,,,OF/UTIL
120915-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2000,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,2.146153816810021,13,2000,BOS@TOR,TOR,BOS,,,,,,2B/3B/UTIL
120915-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-135310,C,Chadwick,Chadwick Tromp,Tromp,4.237500190734863,8,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,BOS@TOR,TOR,BOS,,,,,,3B/UTIL
120915-184479,OF,Corey,Corey Julks,Julks,4.279999923706055,5,2000,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-102579,SS/2B,Leo,Leo Jimenez,Jimenez,1.7166666454739041,18,2000,BOS@TOR,TOR,BOS,,,,,,2B/SS/UTIL
120915-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@CHC,NYM,CHC,,,,,,C/1B/3B/UTIL
120915-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120915-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2000,COL@SEA,COL,SEA,,,,,,C/1B/UTIL
120915-146674,OF,Owen,Owen Caissie,Caissie,4.733333269755046,12,2000,NYM@CHC,CHC,NYM,IL,Concussion,,,,OF/UTIL
120915-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@CHC,NYM,CHC,,,,,,SS/UTIL
120915-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-146673,SS,Ed,Ed Howard,Howard,,0,2000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-146680,C,Drew,Drew Romo,Romo,0,3,2000,COL@SEA,COL,SEA,,,,,,C/1B/UTIL
120915-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-85249,1B/3B/OF,Bobby,Bobby Dalbec,Dalbec,4.842857360839844,7,2000,KC@LAA,KC,LAA,,,,,,C/1B/3B/OF/UTIL
120915-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,CWS@NYY,NYY,CWS,,,,,,SS/UTIL
120915-146694,SS,Arol,Arol Vera,Vera,,0,2000,KC@LAA,LAA,KC,,,,,,SS/UTIL
120915-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-146692,OF,David,David Calabrese,Calabrese,,0,2000,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,BOS@TOR,TOR,BOS,,,,,,SS/UTIL
120915-213262,C,Caleb,Caleb Knight,Knight,,0,2000,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,COL@SEA,SEA,COL,,,,,,SS/UTIL
120915-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@CHC,NYM,CHC,IL,Undisclosed,,,,C/1B/UTIL
120915-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,KC@LAA,LAA,KC,,,,,,C/1B/2B/3B/OF/UTIL
120915-85279,C,Miguel,Miguel Amaya,Amaya,10.403570992606026,28,2000,NYM@CHC,CHC,NYM,IL,Ankle,,,,C/1B/UTIL
120915-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,KC@LAA,KC,LAA,,,,,,2B/UTIL
120915-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,KC@LAA,LAA,KC,,,,,,2B/UTIL
120915-79213,SS/2B,Scott,Scott Kingery,Kingery,1.9263157091642682,19,2000,KC@LAA,LAA,KC,,,,,,2B/SS/UTIL
120915-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-228716,SS,Chad,Chad Stevens,Stevens,1.8399999618530274,5,2000,KC@LAA,LAA,KC,,,,,,SS/UTIL
120915-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-118189,C,Ali,Ali Sanchez,Sanchez,2.2833333015441895,12,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@TOR,BOS,TOR,IL,Undisclosed,,,,C/1B/UTIL
120915-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,CWS@NYY,NYY,CWS,,,,,,2B/SS/UTIL
120915-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2000,CWS@NYY,NYY,CWS,,,,,,C/1B/3B/UTIL
120915-119313,OF,Matthew,Matthew Lugo,Lugo,5.1387097758631555,31,2000,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,2.4,5,2000,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120915-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-226832,1B,Tim,Tim Elko,Elko,5.83478247601053,23,2000,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120915-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,NYM@CHC,CHC,NYM,,,,,,2B/UTIL
120915-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,CWS@NYY,NYY,CWS,,,,,,3B/UTIL
120915-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-95772,C,Beau,Beau Taylor,Taylor,,0,2000,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2000,COL@SEA,COL,SEA,,,,,,2B/3B/SS/UTIL
120915-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@CHC,NYM,CHC,,,,,,2B/3B/UTIL
120915-119351,SS/2B/3B,Jacob,Jacob Amaya,Amaya,2.578378419618349,37,2000,CWS@NYY,CWS,NYY,,,,,,2B/3B/SS/UTIL
120915-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,KC@LAA,LAA,KC,IL,Hip,,,,3B/UTIL
120915-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2000,KC@LAA,LAA,KC,,,,,,2B/SS/OF/UTIL
120915-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,CWS@NYY,CWS,NYY,,,,,,SS/UTIL
120915-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,CWS@NYY,NYY,CWS,,,,,,SS/UTIL
120915-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@CHC,NYM,CHC,,,,,,3B/UTIL
120915-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-179801,1B/OF,Jared,Jared Young,Young,4.954545454545454,22,2000,NYM@CHC,NYM,CHC,,,,,,C/1B/OF/UTIL
120915-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,BOS@TOR,TOR,BOS,,,,,,SS/UTIL
120915-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@NYY,CWS,NYY,,,,,,3B/UTIL
120915-226912,OF,John,John Rave,Rave,5.052941266228171,68,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,BOS@TOR,BOS,TOR,,,,,,SS/UTIL
120915-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,BOS@TOR,BOS,TOR,,,,,,SS/UTIL
