Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119975-197880,P,Angel,Angel Chivilli,Chivilli,4.181818181818182,33,5500,CHC@COL,COL,CHC,,,,,,P
119975-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,CHC@COL,CHC,COL,,,,,,P
119975-146684,P,Jared,Jared Kelley,Kelley,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-197891,P,Michael,Michael Arias,Arias,0,2,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-146691,P,Asa,Asa Lacy,Lacy,,0,5500,DET@KC,KC,DET,IL,Elbow,,,,P
119975-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@ATH,TEX,ATH,IL,Elbow,,,,P
119975-146688,P,Alex,Alex Santos II,Santos II,,0,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-197888,P,Bailey,Bailey Horn,Horn,6.6,5,5500,DET@KC,DET,KC,,,,,,P
119975-21764,P,Caleb,Caleb Thielbar,Thielbar,4.890909090909091,55,5500,CHC@COL,CHC,COL,,,,,,P
119975-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CHC@COL,CHC,COL,IL,Undisclosed,,,,P
119975-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,BAL@SF,SF,BAL,,,,,,P
119975-197896,P,Will,Will Klein,Klein,7.1,10,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-146702,P,Cole,Cole Sands,Sands,4.810344827586207,58,5500,SD@MIN,MIN,SD,,,,,,P
119975-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,SEA@CLE,CLE,SEA,IL,Undisclosed,,,,P
119975-197902,P,Cade,Cade Smith,Smith,6.516666666666667,61,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-85263,P,CD,CD Pelham,Pelham,,0,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,ARI@LAD,LAD,ARI,IL,Shoulder,,,,P
119975-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
119975-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-179490,P,Cole,Cole Waites,Waites,,0,5500,BAL@SF,SF,BAL,IL,Undisclosed,,,,P
119975-83232,P,Jason,Jason Adam,Adam,6.4603174603174605,63,5500,SD@MIN,SD,MIN,,,,,,P
119975-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,CHC@COL,COL,CHC,IL,Elbow,,,,P
119975-146727,P,Justin,Justin Lange,Lange,,0,5500,NYY@CWS,NYY,CWS,IL,Undisclosed,,,,P
119975-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,CHC@COL,COL,CHC,,,,,,P
119975-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,BAL@SF,BAL,SF,IL,Elbow,,,,P
119975-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,ARI@LAD,LAD,ARI,IL,Shoulder,,,,P
119975-38189,P,Michael,Michael Tonkin,Tonkin,5.75,12,5500,SD@MIN,MIN,SD,,,,,,P
119975-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CHC@COL,CHC,COL,,,,,,P
119975-146732,P,Nick,Nick Swiney,Swiney,,0,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-193844,P,Evan,Evan Justice,Justice,4,1,5500,CHC@COL,COL,CHC,,,,,,P
119975-152888,P,Sam,Sam Long,Long,4.133333333333334,30,5500,DET@KC,KC,DET,,,,,,P
119975-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,SEA@CLE,CLE,SEA,O,Personal,,,,P
119975-38217,P,Tommy,Tommy Kahnle,Kahnle,4.020408163265306,52,5500,DET@KC,DET,KC,,,,,,P
119975-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4,9,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,NYY@CWS,CWS,NYY,IL,Elbow,,,,P
119975-79185,P,Justin,Justin Dunn,Dunn,,0,5500,DET@KC,KC,DET,,,,,,P
119975-226643,P,AJ,AJ Blubaugh,Blubaugh,26,3,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@KC,DET,KC,,,,,,P
119975-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,SD@MIN,MIN,SD,,,,,,P
119975-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-38240,P,Rafael,Rafael Montero,Montero,4.711111111111111,46,5500,DET@KC,DET,KC,,,,,,P
119975-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@LAD,ARI,LAD,IL,Elbow,,,,P
119975-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@HOU,LAA,HOU,IL,Shoulder,,,,P
119975-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,TEX@ATH,ATH,TEX,IL,Undisclosed,,,,P
119975-193897,P,Kody,Kody Funderburk,Funderburk,5.038461538461538,26,5500,SD@MIN,MIN,SD,,,,,,P
119975-79227,P,Adrian,Adrian Morejon,Morejon,6.426229508196721,63,5500,SD@MIN,SD,MIN,,,,,,P
119975-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-38303,P,Andrew,Andrew Chafin,Chafin,4.305555555555555,38,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,DET@KC,KC,DET,IL,Shoulder,,,,P
119975-79265,P,Alex,Alex Speas,Speas,9,2,5500,SD@MIN,MIN,SD,,,,,,P
119975-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SD@MIN,SD,MIN,,,,,,P
119975-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-101803,P,Jacob,Jacob Webb,Webb,5.608695652173913,46,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CHC@COL,CHC,COL,,,,,,P
119975-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,DET@KC,KC,DET,,,,,,P
119975-101815,P,Jimmy,Jimmy Herget,Herget,7.25,48,5500,CHC@COL,COL,CHC,,,,,,P
119975-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,SEA@CLE,CLE,SEA,IL,Shoulder,,,,P
119975-101816,P,Bryan,Bryan Abreu,Abreu,7.6440677966101696,60,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CHC@COL,CHC,COL,,,,,,P
119975-40382,P,Luis,Luis Garcia,Garcia,4.52,50,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@ATH,TEX,ATH,IL,Shoulder,,,,P
119975-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-118208,P,Brooks,Brooks Kriske,Kriske,3.923076923076923,13,5500,SD@MIN,MIN,SD,,,,,,P
119975-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CHC@COL,CHC,COL,,,,,,P
119975-101845,P,Genesis,Genesis Cabrera,Cabrera,3.5172413793103448,29,5500,SD@MIN,MIN,SD,,,,,,P
119975-101851,P,Brock,Brock Burke,Burke,4.639344262295082,61,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,SEA@CLE,SEA,CLE,IL,Achilles,,,,P
119975-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-210448,P,Luis,Luis Peralta,Peralta,3.6,16,5500,CHC@COL,COL,CHC,,,,,,P
119975-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,TEX@ATH,ATH,TEX,IL,Lat,,,,P
119975-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,ARI@LAD,LAD,ARI,IL,Knee,,,,P
119975-58913,P,Danny,Danny Coulombe,Coulombe,4.4,51,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@KC,DET,KC,,,,,,P
119975-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.7272727272727275,56,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@SF,BAL,SF,,,,,,P
119975-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,NYY@CWS,NYY,CWS,IL,Forearm,,,,P
119975-181819,P,Tim,Tim Herrin,Herrin,4.27906976744186,44,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-181816,P,Casey,Casey Legumina,Legumina,5.159090909090909,45,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-222783,P,Grant,Grant Taylor,Taylor,5.48,26,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-181826,P,Colby,Colby White,White,0,1,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-222784,P,Hagen,Hagen Smith,Smith,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-185926,P,Ryan,Ryan Walker,Walker,5.017543859649122,57,5500,BAL@SF,SF,BAL,,,,,,P
119975-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@LAD,ARI,LAD,IL,Back,,,,P
119975-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@LAD,ARI,LAD,IL,Elbow,,,,P
119975-175698,P,Hunter,Hunter Gaddis,Gaddis,4.932203389830509,59,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@ATH,TEX,ATH,IL,Elbow,,,,P
119975-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@SF,BAL,SF,,,,,,P
119975-181850,P,Colin,Colin Selby,Selby,6,9,5500,BAL@SF,BAL,SF,IL,Hamstring,,,,P
119975-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@COL,CHC,COL,,,,,,P
119975-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@KC,DET,KC,,,,,,P
119975-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,4.333333333333333,12,5500,BAL@SF,BAL,SF,,,,,,P
119975-118381,P,Kyle,Kyle Finnegan,Finnegan,5.372549019607843,51,5500,DET@KC,DET,KC,,,,,,P
119975-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@MIN,SD,MIN,,,,,,P
119975-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,SD@MIN,MIN,SD,IL,Shoulder,,,,P
119975-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,DET@KC,KC,DET,,,,,,P
119975-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-165522,P,Tommy,Tommy Mace,Mace,,0,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,SEA@CLE,CLE,SEA,IL,Elbow,,,,P
119975-220822,P,Elvis,Elvis Alvarado,Alvarado,6.961538461538462,26,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,CHC@COL,COL,CHC,,,,,,P
119975-165529,P,Jaden,Jaden Hill,Hill,5.066666666666666,16,5500,CHC@COL,COL,CHC,,,,,,P
119975-226968,P,Kyle,Kyle Backhus,Backhus,3.7142857142857144,28,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-165534,P,Norge,Norge Vera,Vera,,0,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-202402,P,Justin,Justin Sterner,Sterner,5.571428571428571,50,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@KC,DET,KC,IL,Elbow,,,,P
119975-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-220847,P,Grant,Grant Wolfram,Wolfram,7.5625,16,5500,BAL@SF,BAL,SF,,,,,,P
119975-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@SF,BAL,SF,IL,Undisclosed,,,,P
119975-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
119975-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@LAD,ARI,LAD,IL,Shoulder,,,,P
119975-114360,P,Devin,Devin Williams,Williams,5.636363636363637,56,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,DET@KC,KC,DET,,,,,,P
119975-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,DET@KC,KC,DET,,,,,,P
119975-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,TEX@ATH,TEX,ATH,IL,Calf,,,,P
119975-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,DET@KC,KC,DET,,,,,,P
119975-165577,P,Sam,Sam Bachman,Bachman,4.470588235294118,19,5500,LAA@HOU,LAA,HOU,,,,,,P
119975-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@LAD,ARI,LAD,O,Elbow,,,,P
119975-165586,P,Mason,Mason Albright,Albright,,0,5500,CHC@COL,COL,CHC,,,,,,P
119975-222930,P,Logan,Logan VanWey,VanWey,3.625,8,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,SD@MIN,MIN,SD,,,,,,P
119975-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,CHC@COL,CHC,COL,,,,,,P
119975-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.909090909090909,11,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-81641,P,John,John Curtiss,Curtiss,5.2,20,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-182006,P,Nic,Nic Enright,Enright,6.5,26,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-165628,P,Josh,Josh Walker,Walker,9,3,5500,BAL@SF,BAL,SF,,,,,,P
119975-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-165642,P,Mason,Mason Miller,Miller,6.833333333333333,48,5500,SD@MIN,SD,MIN,,,,,,P
119975-161545,P,Kaleb,Kaleb Ort,Ort,4.717391304347826,46,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-165650,P,Grant,Grant Holman,Holman,5,22,5500,TEX@ATH,ATH,TEX,IL,Finger,,,,P
119975-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.2105263157894735,19,5500,ARI@LAD,ARI,LAD,,,,,,P
119975-165649,P,Colin,Colin Peluse,Peluse,,0,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@MIN,SD,MIN,,,,,,P
119975-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@SF,BAL,SF,,,,,,P
119975-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@LAD,ARI,LAD,O,Undisclosed,,,,P
119975-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@COL,CHC,COL,,,,,,P
119975-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@CWS,NYY,CWS,,,,,,P
119975-165687,P,Will,Will Bednar,Bednar,,0,5500,BAL@SF,SF,BAL,,,,,,P
119975-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,SD@MIN,MIN,SD,,,,,,P
119975-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,BAL@SF,SF,BAL,,,,,,P
119975-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,SD@MIN,MIN,SD,IL,Elbow,,,,P
119975-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,BAL@SF,SF,BAL,IL,Elbow,,,,P
119975-163660,P,Steven,Steven Wilson,Wilson,4.791666666666667,48,5500,NYY@CWS,CWS,NYY,,,,,,P
119975-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@COL,CHC,COL,,,,,,P
119975-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,LAA@HOU,HOU,LAA,,,,,,P
119975-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,DET@KC,KC,DET,IL,Elbow,,,,P
119975-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,CHC@COL,CHC,COL,,,,,,P
119975-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,SD@MIN,SD,MIN,,,,,,P
119975-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@SF,BAL,SF,,,,,,P
119975-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@MIN,SD,MIN,,,,,,P
119975-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,BAL@SF,BAL,SF,IL,Shoulder,,,,P
119975-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@KC,DET,KC,,,,,,P
119975-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@KC,DET,KC,,,,,,P
119975-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,DET@KC,KC,DET,,,,,,P
119975-102318,P,Ryan,Ryan Rolison,Rolison,3.423076923076923,26,5500,CHC@COL,COL,CHC,,,,,,P
119975-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,SEA@CLE,SEA,CLE,,,,,,P
119975-102334,P,Corbin,Corbin Martin,Martin,5.866666666666666,16,5500,BAL@SF,BAL,SF,,,,,,P
119975-163782,P,Robert,Robert Suarez,Suarez,5.396551724137931,58,5500,SD@MIN,SD,MIN,,,,,,P
119975-210885,P,Erik,Erik Sabrowski,Sabrowski,6.142857142857143,21,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-198619,P,Yuki,Yuki Matsui,Matsui,4.862745098039215,53,5500,SD@MIN,SD,MIN,,,,,,P
119975-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,TEX@ATH,ATH,TEX,,,,,,P
119975-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,TEX@ATH,ATH,TEX,IL,Elbow,,,,P
119975-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,SEA@CLE,CLE,SEA,,,,,,P
119975-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@KC,DET,KC,IL,Shoulder,,,,P
119975-79852,P,Lucas,Lucas Erceg,Erceg,4.872727272727273,55,5500,DET@KC,KC,DET,,,,,,P
119975-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@ATH,TEX,ATH,,,,,,P
119975-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@KC,DET,KC,IL,Undisclosed,,,,P
119975-102399,P,Sam,Sam Carlson,Carlson,,0,5500,ARI@LAD,LAD,ARI,,,,,,P
119975-60643,OF,Aaron,Aaron Judge,Judge,15.405599609375,125,4800,NYY@CWS,NYY,CWS,,,,,,OF/UTIL
119975-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.167424057469223,132,4700,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
119975-102554,C,Cal,Cal Raleigh,Raleigh,14.080302845348012,132,4300,SEA@CLE,SEA,CLE,,,,,,C/1B/UTIL
119975-79125,OF,Kyle,Kyle Tucker,Tucker,12.282945736434108,129,4300,CHC@COL,CHC,COL,,,,,,OF/UTIL
119975-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,12.050757205847537,132,4200,CHC@COL,CHC,COL,,,,,,OF/UTIL
119975-222794,1B,Nick,Nick Kurtz,Kurtz,13.574468085106384,94,4200,TEX@ATH,ATH,TEX,DTD,Oblique,,,,C/1B/UTIL
119975-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.042635658914728,129,4100,CHC@COL,CHC,COL,,,,,,OF/UTIL
119975-119297,OF,Corbin,Corbin Carroll,Carroll,13.415966386554622,119,4000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
119975-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.51791062995569,134,3900,DET@KC,KC,DET,,,,,,SS/UTIL
119975-38976,3B,Jose,Jose Ramirez,Ramirez,12.623256003209788,129,3800,SEA@CLE,CLE,SEA,,,,,,3B/UTIL
119975-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.97358444501769,53,3700,NYY@CWS,NYY,CWS,,,,,,OF/UTIL
119975-39086,OF,Byron,Byron Buxton,Buxton,13.342574015702352,101,3700,SD@MIN,MIN,SD,,,,,,OF/UTIL
119975-119303,C,Shea,Shea Langeliers,Langeliers,11.470873786407767,103,3700,TEX@ATH,ATH,TEX,,,,,,C/1B/UTIL
119975-119343,OF,Riley,Riley Greene,Greene,11.400757760712594,132,3700,DET@KC,DET,KC,,,,,,OF/UTIL
119975-79092,OF,Ian,Ian Happ,Happ,10.013820741234756,123,3700,CHC@COL,CHC,COL,,,,,,OF/UTIL
119975-21853,2B,Ketel,Ketel Marte,Marte,12.378431133195466,102,3700,ARI@LAD,ARI,LAD,,,,,,2B/UTIL
119975-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.246667028356482,135,3600,ARI@LAD,ARI,LAD,,,,,,SS/UTIL
119975-119352,1B,Michael,Michael Busch,Busch,10.017053885053295,129,3600,CHC@COL,CHC,COL,,,,,,C/1B/UTIL
119975-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.62135922330097,103,3600,NYY@CWS,NYY,CWS,,,,,,2B/3B/UTIL
119975-82612,OF,Brent,Brent Rooker,Rooker,11.238970588235293,136,3600,TEX@ATH,ATH,TEX,,,,,,OF/UTIL
119975-11334,1B,Freddie,Freddie Freeman,Freeman,11.131405160446798,121,3500,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
119975-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.038636178681344,132,3500,SEA@CLE,SEA,CLE,,,,,,3B/UTIL
119975-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.652,125,3500,NYY@CWS,NYY,CWS,,,,,,C/1B/OF/UTIL
119975-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.878030487985322,132,3500,SD@MIN,SD,MIN,,,,,,OF/UTIL
119975-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.49249979654948,120,3500,CHC@COL,COL,CHC,,,,,,C/1B/OF/UTIL
119975-198526,OF,Wyatt,Wyatt Langford,Langford,10.982456140350877,114,3500,TEX@ATH,TEX,ATH,,,,,,OF/UTIL
