Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
121062-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
121062-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,CIN@LAD,LAD,CIN,,,,,,2B/3B/UTIL
121062-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,4.881249904632568,32,2000,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-135310,C,Chadwick,Chadwick Tromp,Tromp,4.237500190734863,8,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2000,SD@CHC,SD,CHC,,,,,,C/1B/UTIL
121062-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@CHC,CHC,SD,,,,,,OF/UTIL
121062-198884,OF,Max,Max Clark,Clark,,0,2000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-146674,OF,Owen,Owen Caissie,Caissie,4.733333269755046,12,2000,SD@CHC,CHC,SD,IL,Concussion,,,,OF/UTIL
121062-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-146673,SS,Ed,Ed Howard,Howard,,0,2000,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-146685,OF,Daniel,Daniel Cabrera,Cabrera,,0,2000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
121062-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,CIN@LAD,LAD,CIN,,,,,,3B/UTIL
121062-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@CHC,SD,CHC,O,Back,,,,C/1B/UTIL
121062-213262,C,Caleb,Caleb Knight,Knight,,0,2000,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-85279,C,Miguel,Miguel Amaya,Amaya,10.403570992606026,28,2000,SD@CHC,CHC,SD,IL,Ankle,,,,C/1B/UTIL
121062-185632,C/1B/OF,David,David Fry,Fry,4.9954547304095644,66,2000,DET@CLE,CLE,DET,IL,Face,,,,C/1B/OF/UTIL
121062-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-170321,C,Brian,Brian Serven,Serven,3.196551618904903,29,2000,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,3.1947369491844846,57,2000,DET@CLE,DET,CLE,,,,,,2B/3B/SS/UTIL
121062-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-193947,SS,Mason,Mason McCoy,McCoy,3.0833333333333335,18,2000,SD@CHC,SD,CHC,,,,,,SS/UTIL
121062-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@CHC,SD,CHC,,,,,,2B/UTIL
121062-118189,C,Ali,Ali Sanchez,Sanchez,2.2833333015441895,12,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2000,DET@CLE,CLE,DET,IL,Foot,,,,OF/UTIL
121062-171482,1B,Bligh,Bligh Madris,Madris,6.338095528738839,21,2000,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@NYY,BOS,NYY,IL,Undisclosed,,,,C/1B/UTIL
121062-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,BOS@NYY,NYY,BOS,,,,,,2B/SS/UTIL
121062-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2000,BOS@NYY,NYY,BOS,,,,,,C/1B/3B/UTIL
121062-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2000,SD@CHC,SD,CHC,,,,,,C/1B/OF/UTIL
121062-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,2.4,5,2000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
121062-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-101910,1B/OF,Connor,Connor Joe,Joe,2.557142893473307,42,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/OF/UTIL
121062-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,SD@CHC,CHC,SD,,,,,,2B/UTIL
121062-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,BOS@NYY,NYY,BOS,,,,,,3B/UTIL
121062-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,CIN@LAD,CIN,LAD,IL,Wrist,,,,2B/OF/UTIL
121062-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-119326,3B/OF,Rece,Rece Hinds,Hinds,4.579999796549479,15,2000,CIN@LAD,CIN,LAD,,,,,,3B/OF/UTIL
121062-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,DET@CLE,CLE,DET,,,,,,SS/UTIL
121062-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,CIN@LAD,LAD,CIN,,,,,,3B/UTIL
121062-181818,2B,Juan,Juan Brito,Brito,0,3,2000,DET@CLE,CLE,DET,IL,Hamstring,,,,2B/UTIL
121062-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
121062-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
121062-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,DET@CLE,CLE,DET,IL,Oblique,,,,2B/UTIL
121062-222796,SS,Angel,Angel Genao,Genao,,0,2000,DET@CLE,CLE,DET,,,,,,SS/UTIL
121062-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,DET@CLE,CLE,DET,,,,,,OF/UTIL
121062-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-222811,SS,Bryce,Bryce Rainer,Rainer,,0,2000,DET@CLE,DET,CLE,IL,Shoulder,,,,SS/UTIL
121062-222810,SS,Kevin,Kevin McGonigle,McGonigle,,0,2000,DET@CLE,DET,CLE,,,,,,SS/UTIL
121062-222809,C,Josue,Josue Briceno,Briceno,,0,2000,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-222808,C,Thayron,Thayron Liranzo,Liranzo,,0,2000,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
121062-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
121062-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
121062-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@CHC,SD,CHC,,,,,,C/1B/UTIL
121062-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-165510,OF,Jay,Jay Allen,Allen,,0,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-119428,2B/3B,Will,Will Wilson,Wilson,3.6000000448787914,34,2000,DET@CLE,CLE,DET,,,,,,2B/3B/UTIL
121062-165511,C,Mat,Mat Nelson,Nelson,,0,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.524999976158142,8,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/OF/UTIL
121062-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@LAD,CIN,LAD,,,,,,2B/3B/UTIL
121062-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@NYY,BOS,NYY,IL,Foot,,,,2B/SS/UTIL
121062-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@NYY,BOS,NYY,,,,,,2B/UTIL
121062-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.2727272727272725,44,2000,BOS@NYY,BOS,NYY,IL,Wrist,,,,2B/3B/SS/UTIL
121062-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-165548,SS,Cristian,Cristian Santana,Santana,,0,2000,DET@CLE,DET,CLE,,,,,,SS/UTIL
121062-165549,OF,Roberto,Roberto Campos,Campos,,0,2000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-165554,SS,Trei,Trei Cruz,Cruz,,0,2000,DET@CLE,DET,CLE,,,,,,SS/UTIL
121062-165555,SS,Abel,Abel Bastidas,Bastidas,,0,2000,DET@CLE,DET,CLE,,,,,,SS/UTIL
121062-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-164528,SS,James,James Triantos,Triantos,,0,2000,SD@CHC,CHC,SD,,,,,,SS/UTIL
121062-165552,3B,Izaac,Izaac Pacheco,Pacheco,,0,2000,DET@CLE,DET,CLE,,,,,,3B/UTIL
121062-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,DET@CLE,CLE,DET,,,,,,SS/UTIL
121062-165556,3B,Gage,Gage Workman,Workman,2.3333333333333335,12,2000,DET@CLE,DET,CLE,,,,,,3B/UTIL
121062-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,SD@CHC,CHC,SD,,,,,,C/1B/UTIL
121062-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
121062-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,CIN@LAD,LAD,CIN,IL,Undisclosed,,,,C/1B/UTIL
121062-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,DET@CLE,CLE,DET,,,,,,SS/UTIL
121062-232173,OF,Justin,Justin Dean,Dean,0.3333333333333333,18,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
121062-165619,SS,Noah,Noah Miller,Miller,,0,2000,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
121062-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,SD@CHC,CHC,SD,,,,,,3B/UTIL
121062-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2000,CIN@LAD,LAD,CIN,IL,Hand,,,,C/1B/OF/UTIL
121062-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
121062-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
121062-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
121062-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BOS@NYY,BOS,NYY,,,,,,2B/UTIL
121062-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SD@CHC,SD,CHC,,,,,,3B/UTIL
121062-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SD@CHC,SD,CHC,,,,,,2B/3B/UTIL
121062-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2000,BOS@NYY,NYY,BOS,,,,,,C/1B/3B/UTIL
121062-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,BOS@NYY,NYY,BOS,IL,Ankle,,,,3B/SS/UTIL
121062-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2000,BOS@NYY,NYY,BOS,,,,,,2B/3B/UTIL
121062-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/3B/UTIL
121062-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
121062-170879,C,Chris,Chris Okey,Okey,0,2,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
121062-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,DET@CLE,CLE,DET,IL,Abdomen,,,,OF/UTIL
121062-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.125,52,2000,DET@CLE,DET,CLE,,,,,,OF/UTIL
121062-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.502777947319879,36,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/3B/UTIL
121062-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BOS@NYY,BOS,NYY,IL,Knee,,,,C/1B/UTIL
121062-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
121062-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2000,SD@CHC,SD,CHC,,,,,,2B/3B/SS/OF/UTIL
121062-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2000,SD@CHC,CHC,SD,,,,,,2B/3B/SS/UTIL
121062-13253,C,Martin,Martin Maldonado,Maldonado,3.831249952316284,64,2000,SD@CHC,SD,CHC,,,,,,C/1B/UTIL
121062-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
121062-102359,C,Will,Will Banfield,Banfield,0.42857142857142855,7,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
121062-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,SD@CHC,SD,CHC,,,,,,OF/UTIL
121062-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
121062-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
