Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118849-102370,3B/1B,Alec,Alec Bohm,Bohm,8.43260856296705,92,2800,BOS@PHI,PHI,BOS,IL,Ribs,,,,C/1B/3B/UTIL
118849-197762,C,Carlos,Carlos Narvaez,Narvaez,8.67662305955763,77,2700,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
118849-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,6.981818305121528,99,2700,NYY@TOR,TOR,NYY,,,,,,C/1B/2B/3B/SS/UTIL
118849-198870,OF,Roman,Roman Anthony,Anthony,9.305555555555555,36,2700,BOS@PHI,BOS,PHI,,,,,,OF/UTIL
118849-185632,C/1B/OF,David,David Fry,Fry,4.8794115851907165,34,2700,BAL@CLE,CLE,BAL,,,,,,C/1B/OF/UTIL
118849-21875,OF,Max,Max Kepler,Kepler,7.575281036034059,89,2700,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2700,BAL@CLE,CLE,BAL,IL,Foot,,,,OF/UTIL
118849-16945,C,Gary,Gary Sanchez,Sanchez,8.886666870117187,30,2700,BAL@CLE,BAL,CLE,IL,Knee,,,,C/1B/UTIL
118849-181830,3B/OF,Addison,Addison Barger,Barger,10.01558457411729,77,2700,NYY@TOR,TOR,NYY,,,,,,3B/OF/UTIL
118849-119437,3B,Josh,Josh Jung,Jung,8.101298542765829,77,2700,ATH@TEX,TEX,ATH,,,,,,3B/UTIL
118849-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,7.346511485964753,86,2700,CWS@TB,CWS,TB,,,,,,C/1B/2B/3B/UTIL
118849-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,8.90999984741211,10,2700,CWS@TB,TB,CWS,DTD,Back,,,,2B/SS/UTIL
118849-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.048314469583918,89,2700,ATH@TEX,TEX,ATH,,,,,,C/1B/2B/3B/SS/OF/UTIL
118849-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.239393754438921,33,2700,BAL@CLE,BAL,CLE,DTD,Undisclosed,,,,OF/UTIL
118849-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.716455387163766,79,2700,CWS@TB,TB,CWS,,,,,,2B/3B/SS/OF/UTIL
118849-79918,C,Kyle,Kyle Higashioka,Higashioka,7.030357360839844,56,2600,ATH@TEX,TEX,ATH,DTD,Hamstring,,,,C/1B/UTIL
118849-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.691489361702128,47,2600,ATH@TEX,TEX,ATH,IL,Ankle,,,,C/1B/2B/OF/UTIL
118849-116867,C,Tyler,Tyler Heineman,Heineman,7.994444105360243,36,2600,NYY@TOR,TOR,NYY,,,,,,C/1B/UTIL
118849-198869,C,Kyle,Kyle Teel,Teel,6.866666440610532,27,2600,CWS@TB,CWS,TB,,,,,,C/1B/UTIL
118849-79154,OF,Brandon,Brandon Marsh,Marsh,6.2873419266712816,79,2600,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.288732394366197,71,2600,BAL@CLE,BAL,CLE,,,,,,C/1B/2B/3B/UTIL
118849-119307,C,Adley,Adley Rutschman,Rutschman,7.914706061868107,68,2600,BAL@CLE,BAL,CLE,IL,Oblique,,,,C/1B/UTIL
118849-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.1456138209292765,57,2600,CWS@TB,CWS,TB,,,,,,2B/SS/OF/UTIL
118849-82617,2B,Andres,Andres Gimenez,Gimenez,8.240983806672643,61,2600,NYY@TOR,TOR,NYY,IL,Ankle,,,,2B/UTIL
118849-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,6.97283935546875,81,2600,BAL@CLE,CLE,BAL,,,,,,2B/3B/SS/OF/UTIL
118849-181987,OF,Masataka,Masataka Yoshida,Yoshida,4.962500095367432,8,2600,BOS@PHI,BOS,PHI,,,,,,OF/UTIL
118849-224021,3B/1B/OF,Otto,Otto Kemp,Kemp,7.625806254725302,31,2600,BOS@PHI,PHI,BOS,,,,,,C/1B/3B/OF/UTIL
118849-102315,C,Bo,Bo Naylor,Naylor,6.730263157894737,76,2600,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-135190,SS/2B,Taylor,Taylor Walls,Walls,6.426136363636363,88,2500,CWS@TB,TB,CWS,,,,,,2B/SS/UTIL
118849-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2500,BAL@CLE,BAL,CLE,IL,Hamstring,,,,C/1B/UTIL
118849-79122,OF,Nolan,Nolan Jones,Jones,5.987778049045139,90,2500,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-118120,C,Jonah,Jonah Heim,Heim,6.3799999237060545,80,2500,ATH@TEX,TEX,ATH,,,,,,C/1B/UTIL
118849-79225,3B/2B,Luis,Luis Urias,Urias,6.545945863466005,74,2500,ATH@TEX,ATH,TEX,,,,,,2B/3B/UTIL
118849-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.150943396226415,53,2500,BOS@PHI,PHI,BOS,,,,,,2B/3B/SS/OF/UTIL
118849-181662,OF,Nathan,Nathan Lukes,Lukes,6.894666341145833,75,2500,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.66323538387523,68,2500,CWS@TB,TB,CWS,,,,,,2B/3B/OF/UTIL
118849-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.821428571428571,56,2500,BOS@PHI,BOS,PHI,,,,,,C/1B/2B/3B/UTIL
118849-165535,SS/3B,Colson,Colson Montgomery,Montgomery,7.2866668701171875,15,2500,CWS@TB,CWS,TB,,,,,,3B/SS/UTIL
118849-165583,C,Edgar,Edgar Quero,Quero,6.309374809265137,64,2500,CWS@TB,CWS,TB,,,,,,C/1B/UTIL
118849-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2500,ATH@TEX,ATH,TEX,IL,Hand,,,,2B/3B/SS/UTIL
118849-192426,2B/OF,Davis,Davis Schneider,Schneider,6.891891891891892,37,2500,NYY@TOR,TOR,NYY,,,,,,2B/OF/UTIL
118849-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2400,NYY@TOR,TOR,NYY,IL,Shoulder,,,,OF/UTIL
118849-102475,SS,Brayan,Brayan Rocchio,Rocchio,5.43962241118809,53,2400,BAL@CLE,CLE,BAL,,,,,,SS/UTIL
118849-83191,C,Austin,Austin Wynns,Wynns,7.3972976272170605,37,2400,ATH@TEX,ATH,TEX,,,,,,C/1B/UTIL
118849-79152,C,Matt,Matt Thaiss,Thaiss,5.932143075125558,56,2400,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.524528071565448,53,2400,ATH@TEX,ATH,TEX,,,,,,C/1B/3B/OF/UTIL
118849-201253,OF,Joey,Joey Loperfido,Loperfido,7.240000152587891,10,2400,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.63647066004136,85,2400,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-80485,OF,Austin,Austin Slater,Slater,5.540425402052859,47,2400,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.274418320766715,43,2400,BOS@PHI,BOS,PHI,,,,,,2B/3B/SS/UTIL
118849-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.088235294117647,17,2400,BOS@PHI,BOS,PHI,,,,,,2B/3B/SS/UTIL
118849-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.342856893734056,49,2400,CWS@TB,TB,CWS,,,,,,C/1B/2B/3B/UTIL
118849-38112,1B/3B,Gio,Gio Urshela,Urshela,5.376744115075399,43,2300,ATH@TEX,ATH,TEX,,,,,,C/1B/3B/UTIL
118849-209179,1B/2B/3B,Will,Will Wagner,Wagner,6.072727087772254,33,2300,NYY@TOR,TOR,NYY,,,,,,C/1B/2B/3B/UTIL
118849-211345,OF/2B,Michael,Michael Helman,Helman,7.933333079020183,6,2300,ATH@TEX,TEX,ATH,,,,,,2B/OF/UTIL
118849-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.836363821318655,66,2300,ATH@TEX,TEX,ATH,,,,,,C/1B/UTIL
118849-173546,OF,Nate,Nate Eaton,Eaton,4.821428571428571,14,2300,BOS@PHI,BOS,PHI,,,,,,OF/UTIL
118849-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2300,CWS@TB,CWS,TB,,,,,,C/1B/UTIL
118849-181813,SS/2B,David,David Hamilton,Hamilton,4.987096971081149,62,2300,BOS@PHI,BOS,PHI,,,,,,2B/SS/UTIL
118849-164512,3B/1B,Coby,Coby Mayo,Mayo,5.803448381095097,29,2300,BAL@CLE,BAL,CLE,,,,,,C/1B/3B/UTIL
118849-181991,1B,Ryan,Ryan Noda,Noda,3.8187499046325684,16,2300,CWS@TB,CWS,TB,IL,Quadriceps,,,,C/1B/UTIL
118849-165648,OF,Johan,Johan Rojas,Rojas,5.379104386514692,67,2300,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.879411585190717,68,2300,ATH@TEX,ATH,TEX,,,,,,2B/3B/SS/OF/UTIL
118849-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.018367222377232,49,2300,BAL@CLE,CLE,BAL,,,,,,C/1B/OF/UTIL
118849-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2300,BAL@CLE,BAL,CLE,IL,Hamstring,,,,2B/SS/OF/UTIL
118849-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.875,24,2200,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-192649,OF/1B,Weston,Weston Wilson,Wilson,3.2545453851873223,22,2200,BOS@PHI,PHI,BOS,,,,,,C/1B/OF/UTIL
118849-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.364934747869318,77,2200,BAL@CLE,CLE,BAL,IL,Ankle,,,,2B/3B/SS/UTIL
118849-198867,C,Samuel,Samuel Basallo,Basallo,,0,2200,BAL@CLE,BAL,CLE,DTD,Oblique,,,,C/1B/UTIL
118849-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2200,BAL@CLE,CLE,BAL,DTD,Wrist,,,,OF/UTIL
118849-226832,1B,Tim,Tim Elko,Elko,6.709999847412109,20,2200,CWS@TB,CWS,TB,IL,Knee,,,,C/1B/UTIL
118849-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2200,ATH@TEX,TEX,ATH,IL,Hand,,,,C/1B/OF/UTIL
118849-119363,OF,JJ,JJ Bleday,Bleday,7.774193548387097,62,2200,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2200,CWS@TB,TB,CWS,,,,,,OF/UTIL
118849-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.893103237809806,29,2200,ATH@TEX,TEX,ATH,,,,,,OF/UTIL
118849-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2200,BOS@PHI,BOS,PHI,,,,,,C/1B/2B/OF/UTIL
118849-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.5473686352110745,57,2200,CWS@TB,CWS,TB,,,,,,2B/3B/OF/UTIL
118849-165643,2B,Zack,Zack Gelof,Gelof,3.137500047683716,8,2200,ATH@TEX,ATH,TEX,,,,,,2B/UTIL
118849-165645,OF,Denzel,Denzel Clarke,Clarke,6.67234055539395,47,2200,ATH@TEX,ATH,TEX,IL,Hip,,,,OF/UTIL
118849-183092,OF,Jonatan,Jonatan Clase,Clase,6.014705882352941,34,2200,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,3.3075000762939455,40,2200,ATH@TEX,TEX,ATH,,,,,,C/1B/3B/SS/OF/UTIL
118849-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,CWS@TB,TB,CWS,IL,Knee,,,,2B/3B/OF/UTIL
118849-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.657894736842105,38,2200,NYY@TOR,NYY,TOR,,,,,,C/1B/3B/UTIL
118849-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.8037035906756365,27,2200,NYY@TOR,NYY,TOR,,,,,,2B/3B/UTIL
118849-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.4227272380482066,22,2200,BAL@CLE,BAL,CLE,,,,,,2B/SS/OF/UTIL
118849-97257,OF,Myles,Myles Straw,Straw,4.759036144578313,83,2200,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-70665,C,Jacob,Jacob Stallings,Stallings,3.1200000762939455,40,2100,BAL@CLE,BAL,CLE,,,,,,C/1B/UTIL
118849-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2100,NYY@TOR,TOR,NYY,,,,,,2B/UTIL
118849-102504,C,Connor,Connor Wong,Wong,2.7138888041178384,36,2100,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
118849-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2100,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-38004,C,Austin,Austin Hedges,Hedges,3.7025001525878904,40,2100,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-135310,C,Chadwick,Chadwick Tromp,Tromp,4.237500190734863,8,2100,BAL@CLE,BAL,CLE,IL,Back,,,,C/1B/UTIL
118849-102579,SS/2B,Leo,Leo Jimenez,Jimenez,2.8090908744118432,11,2100,NYY@TOR,TOR,NYY,,,,,,2B/SS/UTIL
118849-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,3.8073528514188877,68,2100,NYY@TOR,NYY,TOR,,,,,,2B/3B/SS/UTIL
118849-60649,C,Alex,Alex Jackson,Jackson,5.074999809265137,8,2100,BAL@CLE,BAL,CLE,,,,,,C/1B/UTIL
118849-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2100,NYY@TOR,NYY,TOR,,,,,,C/1B/3B/UTIL
118849-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,CWS@TB,TB,CWS,IL,Shoulder,,,,OF/UTIL
118849-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,CWS@TB,CWS,TB,,,,,,2B/3B/SS/UTIL
118849-119401,C,Rafael,Rafael Marchan,Marchan,4.36,25,2100,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-119428,2B/3B,Will,Will Wilson,Wilson,3.248386998330393,31,2100,BAL@CLE,CLE,BAL,,,,,,2B/3B/UTIL
118849-222879,OF,Alan,Alan Roden,Roden,4.509523664202009,42,2100,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2100,CWS@TB,CWS,TB,,,,,,2B/3B/SS/UTIL
118849-228207,OF,Colby,Colby Thomas,Thomas,2.0333333015441895,6,2100,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-200663,C,David,David Banuelos,Banuelos,3,1,2100,BAL@CLE,BAL,CLE,,,,,,C/1B/UTIL
118849-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
118849-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,NYY@TOR,TOR,NYY,,,,,,C/1B/UTIL
118849-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,NYY@TOR,TOR,NYY,,,,,,SS/UTIL
118849-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,ATH@TEX,TEX,ATH,,,,,,2B/UTIL
118849-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,OF/UTIL
118849-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,NYY@TOR,NYY,TOR,,,,,,2B/UTIL
118849-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,BOS@PHI,PHI,BOS,,,,,,2B/3B/SS/UTIL
118849-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,3.855555499041522,27,2000,BAL@CLE,BAL,CLE,,,,,,C/1B/3B/UTIL
118849-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118849-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,BOS@PHI,PHI,BOS,,,,,,3B/UTIL
118849-102521,C,Josh,Josh Breaux,Breaux,,0,2000,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,ATH@TEX,TEX,ATH,,,,,,2B/3B/SS/UTIL
118849-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,0.75,4,2000,NYY@TOR,TOR,NYY,,,,,,2B/3B/UTIL
118849-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118849-197768,SS/3B,Luis,Luis Vazquez,Vazquez,0.8083333174387614,12,2000,BAL@CLE,BAL,CLE,,,,,,3B/SS/UTIL
118849-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,NYY@TOR,TOR,NYY,,,,,,3B/UTIL
118849-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-102584,C,Tres,Tres Barrera,Barrera,,0,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,CWS@TB,TB,CWS,,,,,,2B/3B/UTIL
118849-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,BAL@CLE,BAL,CLE,IL,Hamstring,,,,OF/UTIL
118849-226530,C,Maverick,Maverick Handley,Handley,2.1812500953674316,16,2000,BAL@CLE,BAL,CLE,IL,Concussion,,,,C/1B/UTIL
118849-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,BAL@CLE,BAL,CLE,,,,,,OF/UTIL
118849-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,BOS@PHI,PHI,BOS,,,,,,2B/UTIL
118849-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,BOS@PHI,BOS,PHI,,,,,,3B/UTIL
118849-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118849-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,NYY@TOR,NYY,TOR,,,,,,SS/UTIL
118849-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,BOS@PHI,PHI,BOS,,,,,,SS/UTIL
118849-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,NYY@TOR,TOR,NYY,,,,,,SS/UTIL
118849-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,BAL@CLE,BAL,CLE,,,,,,OF/UTIL
118849-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,ATH@TEX,ATH,TEX,,,,,,3B/SS/UTIL
118849-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,ATH@TEX,TEX,ATH,,,,,,SS/UTIL
118849-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,CWS@TB,TB,CWS,IL,Undisclosed,,,,C/1B/UTIL
118849-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@PHI,BOS,PHI,,,,,,OF/UTIL
118849-146719,OF,Junior,Junior Perez,Perez,,0,2000,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-146738,2B,Justin,Justin Foscue,Foscue,3.25,4,2000,ATH@TEX,TEX,ATH,,,,,,2B/UTIL
118849-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,CWS@TB,CWS,TB,,,,,,2B/3B/SS/UTIL
118849-79204,SS,Richie,Richie Martin,Martin,,0,2000,ATH@TEX,TEX,ATH,,,,,,SS/UTIL
118849-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,CWS@TB,TB,CWS,IL,Ankle,,,,C/1B/UTIL
118849-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-118189,C,Ali,Ali Sanchez,Sanchez,1.8,5,2000,NYY@TOR,TOR,NYY,,,,,,C/1B/UTIL
118849-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,CWS@TB,TB,CWS,,,,,,OF/UTIL
118849-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
118849-135646,C,Carson,Carson Taylor,Taylor,,0,2000,BOS@PHI,PHI,BOS,IL,Undisclosed,,,,C/1B/UTIL
118849-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@PHI,BOS,PHI,IL,Undisclosed,,,,C/1B/UTIL
118849-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,ATH@TEX,ATH,TEX,,,,,,2B/UTIL
118849-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2000,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,ATH@TEX,TEX,ATH,,,,,,C/1B/UTIL
118849-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,NYY@TOR,NYY,TOR,IL,Undisclosed,,,,2B/SS/UTIL
118849-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,BOS@PHI,BOS,PHI,,,,,,OF/UTIL
118849-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,NYY@TOR,NYY,TOR,,,,,,3B/UTIL
118849-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,BAL@CLE,CLE,BAL,,,,,,SS/UTIL
118849-79400,OF,Dylan,Dylan Carlson,Carlson,5.609756097560975,41,2000,BAL@CLE,BAL,CLE,,,,,,OF/UTIL
118849-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,NYY@TOR,NYY,TOR,,,,,,C/1B/UTIL
118849-181818,2B,Juan,Juan Brito,Brito,0,3,2000,BAL@CLE,CLE,BAL,IL,Hamstring,,,,2B/UTIL
118849-156224,C,Willie,Willie MacIver,MacIver,6.694117826573989,17,2000,ATH@TEX,ATH,TEX,,,,,,C/1B/UTIL
118849-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,NYY@TOR,NYY,TOR,,,,,,SS/UTIL
118849-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,BAL@CLE,CLE,BAL,,,,,,2B/UTIL
118849-222796,SS,Angel,Angel Genao,Genao,,0,2000,BAL@CLE,CLE,BAL,,,,,,SS/UTIL
118849-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,NYY@TOR,TOR,NYY,,,,,,SS/UTIL
118849-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@TEX,ATH,TEX,,,,,,SS/UTIL
118849-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@TB,CWS,TB,,,,,,3B/UTIL
118849-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,ATH@TEX,ATH,TEX,,,,,,SS/UTIL
118849-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,BOS@PHI,BOS,PHI,,,,,,SS/UTIL
118849-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,BOS@PHI,BOS,PHI,,,,,,SS/UTIL
118849-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,BAL@CLE,BAL,CLE,,,,,,SS/UTIL
118849-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,CWS@TB,TB,CWS,,,,,,3B/UTIL
118849-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,BOS@PHI,PHI,BOS,,,,,,SS/UTIL
118849-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,CWS@TB,TB,CWS,,,,,,OF/UTIL
118849-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@TEX,ATH,TEX,,,,,,3B/UTIL
118849-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@PHI,BOS,PHI,,,,,,2B/SS/UTIL
118849-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,BAL@CLE,BAL,CLE,,,,,,OF/UTIL
118849-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@TB,CWS,TB,,,,,,3B/UTIL
