Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116507-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@WSH,CLE,WSH,IL,Shoulder,,,,P
116507-101816,P,Bryan,Bryan Abreu,Abreu,6.2,15,5500,HOU@MIL,HOU,MIL,,,,,,P
116507-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-136639,P,Burl,Burl Carraway,Carraway,,0,5500,SF@CHC,CHC,SF,,,,,,P
116507-40382,P,Luis,Luis Garcia,Garcia,5.0588235294117645,17,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-118208,P,Brooks,Brooks Kriske,Kriske,,0,5500,SF@CHC,CHC,SF,,,,,,P
116507-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,SF@CHC,CHC,SF,IL,Hip,,,,P
116507-118221,P,J.P.,J.P. Feyereisen,Feyereisen,3,2,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@STL,PIT,STL,,,,,,P
116507-95737,P,Ian,Ian Hamilton,Hamilton,8.375,8,5500,SD@NYY,NYY,SD,,,,,,P
116507-161273,P,Scott,Scott Effross,Effross,3.3333333333333335,3,5500,SD@NYY,NYY,SD,IL,Hamstring,,,,P
116507-226819,P,Caleb,Caleb Freeman,Freeman,,0,5500,CWS@KC,CWS,KC,,,,,,P
116507-138764,P,Brandon,Brandon Leibrandt,Leibrandt,6.5,2,5500,SD@NYY,NYY,SD,,,,,,P
116507-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,HOU@MIL,MIL,HOU,IL,Elbow,,,,P
116507-79390,P,Michael,Michael Kopech,Kopech,6.302631578947368,77,5500,LAD@MIA,LAD,MIA,IL,Shoulder,,,,P
116507-5673,P,Jesse,Jesse Chavez,Chavez,6,2,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-181803,P,Zak,Zak Kent,Kent,18,1,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.444444444444445,18,5500,CLE@WSH,WSH,CLE,,,,,,P
116507-181815,P,Brent,Brent Headrick,Headrick,10.75,4,5500,SD@NYY,NYY,SD,,,,,,P
116507-222779,P,Thomas,Thomas White,White,,0,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-181819,P,Tim,Tim Herrin,Herrin,5.733333333333333,15,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-222783,P,Grant,Grant Taylor,Taylor,,0,5500,CWS@KC,CWS,KC,,,,,,P
116507-222782,P,Chase,Chase Burns,Burns,,0,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-181826,P,Colby,Colby White,White,0,1,5500,SD@NYY,NYY,SD,,,,,,P
116507-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CWS@KC,CWS,KC,,,,,,P
116507-185926,P,Ryan,Ryan Walker,Walker,4.538461538461538,13,5500,SF@CHC,SF,CHC,,,,,,P
116507-181831,P,Yosver,Yosver Zulueta,Zulueta,3.5,2,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-181828,P,Kolton,Kolton Ingram,Ingram,,0,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-181838,P,Abner,Abner Uribe,Uribe,6.3125,16,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-175698,P,Hunter,Hunter Gaddis,Gaddis,6.666666666666667,15,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-181843,P,Josh,Josh Simpson,Simpson,0,2,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-181841,P,George,George Soriano,Soriano,5.5,10,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-73301,P,Brent,Brent Suter,Suter,5.6,10,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-181848,P,Tom,Tom Cosgrove,Cosgrove,12,1,5500,SF@CHC,CHC,SF,,,,,,P
116507-81507,P,Aaron,Aaron Bummer,Bummer,6.363636363636363,11,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,CWS@KC,CWS,KC,,,,,,P
116507-118381,P,Kyle,Kyle Finnegan,Finnegan,5.285714285714286,14,5500,CLE@WSH,WSH,CLE,,,,,,P
116507-222830,P,Travis,Travis Sykora,Sykora,,0,5500,CLE@WSH,WSH,CLE,IL,Hip,,,,P
116507-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,PIT@STL,STL,PIT,IL,Shoulder,,,,P
116507-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,CLE@WSH,WSH,CLE,,,,,,P
116507-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,CLE@WSH,WSH,CLE,,,,,,P
116507-118394,P,Yohan,Yohan Ramirez,Ramirez,4.783783783783784,38,5500,PIT@STL,PIT,STL,,,,,,P
116507-118397,P,Trevor,Trevor Megill,Megill,4.583333333333333,12,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-210562,P,Lake,Lake Bachar,Bachar,8.142857142857142,14,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-52871,P,Derek,Derek Law,Law,6.16,75,5500,CLE@WSH,WSH,CLE,IL,Forearm,,,,P
116507-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,CIN@ATL,ATL,CIN,O,Forearm,,,,P
116507-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-73362,P,Rob,Rob Zastryzny,Zastryzny,4.555555555555555,9,5500,SD@NYY,NYY,SD,,,,,,P
116507-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-52887,P,Tyler,Tyler Matzek,Matzek,4.333333333333333,3,5500,SD@NYY,NYY,SD,,,,,,P
116507-161450,P,Janson,Janson Junk,Junk,1.8,6,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CWS@KC,CWS,KC,,,,,,P
116507-14006,P,Brian,Brian Moran,Moran,,0,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-114360,P,Devin,Devin Williams,Williams,3,13,5500,SD@NYY,NYY,SD,,,,,,P
116507-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,CWS@KC,KC,CWS,,,,,,P
116507-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,CWS@KC,KC,CWS,,,,,,P
116507-165582,P,Robinson,Robinson Pina,Pina,,0,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,PIT@STL,PIT,STL,IL,Shoulder,,,,P
116507-222930,P,Logan,Logan VanWey,VanWey,3.8333333333333335,6,5500,HOU@MIL,HOU,MIL,,,,,,P
116507-179924,P,Gavin,Gavin Hollowell,Hollowell,12,1,5500,SF@CHC,CHC,SF,,,,,,P
116507-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,PIT@STL,STL,PIT,,,,,,P
116507-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@MIA,LAD,MIA,IL,Back,,,,P
116507-198362,P,Stephen,Stephen Kolek,Kolek,34,1,5500,SD@NYY,SD,NYY,,,,,,P
116507-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,SD@NYY,NYY,SD,IL,Undisclosed,,,,P
116507-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,LAD@MIA,LAD,MIA,IL,Foot,,,,P
116507-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-165609,P,Zach,Zach McCambley,McCambley,,0,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-165618,P,Chase,Chase Petty,Petty,-11,1,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-182006,P,Nic,Nic Enright,Enright,,0,5500,CLE@WSH,CLE,WSH,,,,,,P
116507-165621,P,Russell,Russell Smith,Smith,,0,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-165635,P,Brendan,Brendan Beck,Beck,,0,5500,SD@NYY,NYY,SD,,,,,,P
116507-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,SD@NYY,NYY,SD,IL,Biceps,,,,P
116507-161545,P,Kaleb,Kaleb Ort,Ort,3.25,4,5500,HOU@MIL,HOU,MIL,,,,,,P
116507-194323,P,Hunter,Hunter Stratton,Stratton,-3.5,2,5500,PIT@STL,PIT,STL,,,,,,P
116507-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,SD@NYY,NYY,SD,,,,,,P
116507-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@STL,PIT,STL,,,,,,P
116507-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@NYY,SD,NYY,,,,,,P
116507-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@KC,CWS,KC,,,,,,P
116507-182064,P,Chris,Chris Clarke,Clarke,,0,5500,SF@CHC,CHC,SF,,,,,,P
116507-182065,P,Zach,Zach Greene,Greene,,0,5500,SD@NYY,NYY,SD,,,,,,P
116507-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@CHC,SF,CHC,,,,,,P
116507-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,SF@CHC,SF,CHC,,,,,,P
116507-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@CHC,SF,CHC,,,,,,P
116507-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,CIN@ATL,ATL,CIN,IL,Elbow,,,,P
116507-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,PIT@STL,STL,PIT,,,,,,P
116507-165696,P,Ian,Ian Bedell,Bedell,,0,5500,PIT@STL,STL,PIT,,,,,,P
116507-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-116548,P,Tyler,Tyler Rogers,Rogers,5.529411764705882,17,5500,SF@CHC,SF,CHC,,,,,,P
116507-163658,P,Randy,Randy Rodriguez,Rodriguez,7.642857142857143,14,5500,SF@CHC,SF,CHC,,,,,,P
116507-163663,P,Calvin,Calvin Faucher,Faucher,4.833333333333333,12,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-163660,P,Steven,Steven Wilson,Wilson,6.714285714285714,7,5500,CWS@KC,CWS,KC,,,,,,P
116507-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,PIT@STL,STL,PIT,IL,Undisclosed,,,,P
116507-163673,P,Jorge,Jorge Juan,Juan,,0,5500,CIN@ATL,ATL,CIN,,,,,,P
116507-108380,P,Tayler,Tayler Scott,Scott,4,14,5500,HOU@MIL,HOU,MIL,,,,,,P
116507-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,CWS@KC,KC,CWS,IL,Elbow,,,,P
116507-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,SF@CHC,CHC,SF,,,,,,P
116507-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@NYY,SD,NYY,,,,,,P
116507-163684,P,Ronny,Ronny Henriquez,Henriquez,7.538461538461538,13,5500,LAD@MIA,MIA,LAD,,,,,,P
116507-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@NYY,SD,NYY,IL,Oblique,,,,P
116507-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@KC,CWS,KC,,,,,,P
116507-190370,P,Jackson,Jackson Wolf,Wolf,0,1,5500,SD@NYY,SD,NYY,,,,,,P
116507-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,CLE@WSH,WSH,CLE,,,,,,P
116507-163782,P,Robert,Robert Suarez,Suarez,6,15,5500,SD@NYY,SD,NYY,,,,,,P
116507-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,CLE@WSH,CLE,WSH,IL,Elbow,,,,P
116507-198619,P,Yuki,Yuki Matsui,Matsui,6.6923076923076925,13,5500,SD@NYY,SD,NYY,,,,,,P
116507-198618,P,Coleman,Coleman Crow,Crow,,0,5500,HOU@MIL,MIL,HOU,,,,,,P
116507-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@WSH,CLE,WSH,IL,Elbow,,,,P
116507-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@WSH,CLE,WSH,IL,Shoulder,,,,P
116507-79852,P,Lucas,Lucas Erceg,Erceg,4.375,16,5500,CWS@KC,KC,CWS,,,,,,P
116507-102387,P,Braxton,Braxton Ashcraft,Ashcraft,0,1,5500,PIT@STL,PIT,STL,,,,,,P
116507-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@ATL,CIN,ATL,,,,,,P
116507-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,LAD@MIA,MIA,LAD,IL,Finger,,,,P
116507-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@MIA,LAD,MIA,,,,,,P
116507-60643,OF,Aaron,Aaron Judge,Judge,17.879412482766543,34,4900,SD@NYY,NYY,SD,,,,,,OF/UTIL
116507-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.203125,32,4600,LAD@MIA,LAD,MIA,,,,,,OF/UTIL
116507-79125,OF,Kyle,Kyle Tucker,Tucker,16.2,35,4500,SF@CHC,CHC,SF,,,,,,OF/UTIL
116507-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,12.016129032258064,31,4200,LAD@MIA,LAD,MIA,,,,,,2B/SS/OF/UTIL
116507-11334,1B,Freddie,Freddie Freeman,Freeman,13.630434782608695,23,4000,LAD@MIA,LAD,MIA,,,,,,C/1B/UTIL
116507-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,14.037500381469727,32,4000,SD@NYY,SD,NYY,,,,,,OF/UTIL
116507-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.936111450195312,36,3900,CWS@KC,KC,CWS,,,,,,SS/UTIL
116507-167012,OF,Seiya,Seiya Suzuki,Suzuki,13.661290322580646,31,3800,SF@CHC,CHC,SF,,,,,,OF/UTIL
116507-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.14857177734375,35,3800,SF@CHC,CHC,SF,,,,,,OF/UTIL
116507-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,13.865625381469727,32,3800,LAD@MIA,LAD,MIA,,,,,,OF/UTIL
116507-102389,SS/OF,Oneil,Oneil Cruz,Cruz,14.1875,32,3800,PIT@STL,PIT,STL,,,,,,SS/OF/UTIL
116507-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.265713936941964,35,3700,CIN@ATL,CIN,ATL,,,,,,SS/UTIL
116507-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,11.634693379304847,49,3700,CIN@ATL,ATL,CIN,IL,Knee,,,,OF/UTIL
116507-81953,OF,Austin,Austin Hays,Hays,17.576923076923077,13,3600,CIN@ATL,CIN,ATL,IL,Hamstring,,,,OF/UTIL
116507-165611,OF,Jackson,Jackson Chourio,Chourio,11.429411944221048,34,3600,HOU@MIL,MIL,HOU,,,,,,OF/UTIL
116507-165666,OF,Jackson,Jackson Merrill,Merrill,14.739999389648437,10,3600,SD@NYY,SD,NYY,IL,Hamstring,,,,OF/UTIL
116507-38976,3B,Jose,Jose Ramirez,Ramirez,10.353124618530273,32,3500,CLE@WSH,CLE,WSH,,,,,,3B/UTIL
116507-203111,C/1B,Ben,Ben Rice,Rice,11.663333129882812,30,3500,SD@NYY,NYY,SD,,,,,,C/1B/UTIL
116507-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.8,30,3500,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116507-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,11.978124618530273,32,3500,CWS@KC,CWS,KC,,,,,,OF/UTIL
116507-21609,OF,Christian,Christian Yelich,Yelich,10.621212121212121,33,3500,HOU@MIL,MIL,HOU,,,,,,OF/UTIL
116507-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,11.826666259765625,30,3500,LAD@MIA,LAD,MIA,IL,Ankle,,,,2B/SS/OF/UTIL
116507-73871,C,Carson,Carson Kelly,Kelly,16.68421052631579,19,3400,SF@CHC,CHC,SF,,,,,,C/1B/UTIL
116507-165661,OF,James,James Wood,Wood,13.02000034877232,35,3400,CLE@WSH,WSH,CLE,,,,,,OF/UTIL
116507-119305,OF,Kyle,Kyle Stowers,Stowers,12.035484067855343,31,3300,LAD@MIA,MIA,LAD,,,,,,OF/UTIL
116507-82527,2B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.196666463216145,30,3300,SD@NYY,NYY,SD,IL,Oblique,,,,2B/UTIL
116507-154711,OF,Lars,Lars Nootbaar,Nootbaar,11.870588414809284,34,3300,PIT@STL,STL,PIT,,,,,,OF/UTIL
116507-79074,3B,Austin,Austin Riley,Riley,11.084848114938447,33,3300,CIN@ATL,ATL,CIN,,,,,,3B/UTIL
116507-13929,3B,Manny,Manny Machado,Machado,11.066667036576705,33,3300,SD@NYY,SD,NYY,,,,,,3B/UTIL
116507-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,10.73225845829133,31,3300,SF@CHC,SF,CHC,,,,,,OF/UTIL
116507-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,11.558823529411764,34,3300,SF@CHC,SF,CHC,,,,,,OF/UTIL
116507-102353,2B,Brice,Brice Turang,Turang,11.429411944221048,34,3300,HOU@MIL,MIL,HOU,,,,,,2B/UTIL
116507-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3200,CIN@ATL,CIN,ATL,,,,,,3B/UTIL
116507-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3200,HOU@MIL,HOU,MIL,DTD,Hand,,,,OF/UTIL
116507-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.155881993910846,34,3200,SD@NYY,NYY,SD,,,,,,C/1B/UTIL
116507-52175,1B,Matt,Matt Olson,Olson,10.078788063742898,33,3200,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116507-79092,OF,Ian,Ian Happ,Happ,11.017143031529018,35,3200,SF@CHC,CHC,SF,,,,,,OF/UTIL
116507-163706,3B/2B/OF,Brendan,Brendan Donovan,Donovan,11.130302660392992,33,3200,PIT@STL,STL,PIT,,,,,,2B/3B/OF/UTIL
116507-14562,2B/OF,Jose,Jose Altuve,Altuve,8.9375,32,3100,HOU@MIL,HOU,MIL,,,,,,2B/OF/UTIL
116507-119345,SS,Jeremy,Jeremy Pena,Pena,9.73939375443892,33,3100,HOU@MIL,HOU,MIL,,,,,,SS/UTIL
116507-119410,SS,CJ,CJ Abrams,Abrams,12.8227275501598,22,3100,CLE@WSH,WSH,CLE,,,,,,SS/UTIL
116507-119420,C,Ivan,Ivan Herrera,Herrera,18.957142421177455,7,3100,PIT@STL,STL,PIT,IL,Knee,,,,C/1B/UTIL
116507-82624,C,Sean,Sean Murphy,Murphy,12.010526155170641,19,3100,CIN@ATL,ATL,CIN,,,,,,C/1B/UTIL
116507-82642,OF,Heliot,Heliot Ramos,Ramos,9.935293758616728,34,3100,SF@CHC,SF,CHC,,,,,,OF/UTIL
116507-79110,C,Tyler,Tyler Stephenson,Stephenson,16.6999994913737,3,3100,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116507-79401,C,Will,Will Smith,Smith,10.655556007667824,27,3100,LAD@MIA,LAD,MIA,,,,,,C/1B/UTIL
116507-165507,SS/2B,Matt,Matt McLain,McLain,10.161538931039663,26,3100,CIN@ATL,CIN,ATL,,,,,,2B/SS/UTIL
116507-163666,OF,Steven,Steven Kwan,Kwan,10.764705882352942,34,3100,CLE@WSH,CLE,WSH,,,,,,OF/UTIL
116507-163689,3B/2B,Maikel,Maikel Garcia,Garcia,9.965713936941965,35,3100,CWS@KC,KC,CWS,,,,,,2B/3B/UTIL
116507-102284,C,William,William Contreras,Contreras,9.921211936257102,33,3100,HOU@MIL,MIL,HOU,,,,,,C/1B/UTIL
116507-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,3000,SD@NYY,NYY,SD,IL,Elbow,,,,OF/UTIL
116507-119352,1B,Michael,Michael Busch,Busch,10.884848854758523,33,3000,SF@CHC,CHC,SF,,,,,,C/1B/UTIL
116507-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.006666564941407,30,3000,SD@NYY,SD,NYY,,,,,,C/1B/OF/UTIL
116507-82574,3B,Isaac,Isaac Paredes,Paredes,9.118749618530273,32,3000,HOU@MIL,HOU,MIL,,,,,,3B/UTIL
116507-189308,1B,Kyle,Kyle Manzardo,Manzardo,10.670967348160282,31,3000,CLE@WSH,CLE,WSH,,,,,,C/1B/UTIL
116507-68586,SS,Dansby,Dansby Swanson,Swanson,10.331428745814732,35,3000,SF@CHC,CHC,SF,,,,,,SS/UTIL
116507-146695,OF,Andy,Andy Pages,Pages,9.806451612903226,31,3000,LAD@MIA,LAD,MIA,,,,,,OF/UTIL
116507-146716,C,Austin,Austin Wells,Wells,8.766666666666667,30,3000,SD@NYY,NYY,SD,,,,,,C/1B/UTIL
116507-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,10.225714111328125,35,3000,CLE@WSH,WSH,CLE,,,,,,C/1B/UTIL
116507-13638,1B/3B,Wilmer,Wilmer Flores,Flores,10.073529411764707,34,3000,SF@CHC,SF,CHC,,,,,,C/1B/3B/UTIL
116507-79175,OF,Trent,Trent Grisham,Grisham,10.025000435965401,28,3000,SD@NYY,NYY,SD,,,,,,OF/UTIL
116507-21887,C/1B,Willson,Willson Contreras,Contreras,9.0676466997932,34,3000,PIT@STL,STL,PIT,,,,,,C/1B/UTIL
116507-13719,3B,Nolan,Nolan Arenado,Arenado,9.118749618530273,32,3000,PIT@STL,STL,PIT,,,,,,3B/UTIL
116507-198935,OF,Victor,Victor Scott II,Scott II,10.893548780871976,31,2900,PIT@STL,STL,PIT,,,,,,OF/UTIL
116507-119395,OF,Jasson,Jasson Dominguez,Dominguez,9,28,2900,SD@NYY,NYY,SD,,,,,,OF/UTIL
116507-164506,2B/3B,Connor,Connor Norby,Norby,8.046666463216146,15,2900,LAD@MIA,MIA,LAD,,,,,,2B/3B/UTIL
116507-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.858333587646484,24,2900,CWS@KC,CWS,KC,DTD,Calf,,,,OF/UTIL
116507-68544,3B,Matt,Matt Chapman,Chapman,10.854285539899553,35,2900,SF@CHC,SF,CHC,,,,,,3B/UTIL
116507-189389,OF,Dane,Dane Myers,Myers,9.354166666666666,24,2900,LAD@MIA,MIA,LAD,,,,,,OF/UTIL
116507-68587,2B,Ozzie,Ozzie Albies,Albies,9.872726902817234,33,2900,CIN@ATL,ATL,CIN,,,,,,2B/UTIL
116507-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.712121212121213,33,2900,SD@NYY,SD,NYY,,,,,,2B/SS/UTIL
116507-60655,SS,Willy,Willy Adames,Adames,9.628571428571428,35,2900,SF@CHC,SF,CHC,,,,,,SS/UTIL
116507-79159,OF/1B,Cody,Cody Bellinger,Bellinger,9.290322580645162,31,2900,SD@NYY,NYY,SD,,,,,,C/1B/OF/UTIL
116507-79160,OF,Alex,Alex Verdugo,Verdugo,9.815384498009315,13,2900,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116507-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.061764885397519,34,2900,PIT@STL,PIT,STL,,,,,,OF/UTIL
116507-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,9.825000127156576,12,2900,SD@NYY,SD,NYY,IL,Ribs,,,,C/1B/2B/UTIL
116507-136672,OF,Michael,Michael Harris II,Harris II,8.627273097182766,33,2900,CIN@ATL,ATL,CIN,,,,,,OF/UTIL
116507-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.525714111328124,35,2900,CWS@KC,KC,CWS,,,,,,C/1B/UTIL
116507-165605,OF,Sal,Sal Frelick,Frelick,8.962857491629464,35,2900,HOU@MIL,MIL,HOU,DTD,Knee,,,,OF/UTIL
116507-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.138709283644154,31,2900,SF@CHC,CHC,SF,,,,,,2B/SS/UTIL
116507-102415,2B,Nolan,Nolan Gorman,Gorman,7.215000152587891,20,2800,PIT@STL,STL,PIT,,,,,,2B/UTIL
116507-135366,SS,Masyn,Masyn Winn,Winn,9.295999755859375,25,2800,PIT@STL,STL,PIT,DTD,Ankle,,,,SS/UTIL
116507-119396,SS,Anthony,Anthony Volpe,Volpe,10.657576127485795,33,2800,SD@NYY,NYY,SD,DTD,Shoulder,,,,SS/UTIL
116507-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.812903619581654,31,2800,CLE@WSH,WSH,CLE,,,,,,2B/UTIL
116507-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,9.012000122070312,25,2800,SF@CHC,SF,CHC,IL,Ribs,,,,2B/SS/OF/UTIL
116507-136090,2B/SS,Nick,Nick Gonzales,Gonzales,22.200000762939453,1,2800,PIT@STL,PIT,STL,IL,Ankle,,,,2B/SS/UTIL
116507-52176,3B,Max,Max Muncy,Muncy,6.059374809265137,32,2800,LAD@MIA,LAD,MIA,,,,,,3B/UTIL
116507-13266,C/1B,Salvador,Salvador Perez,Perez,7.478787971265389,33,2800,CWS@KC,KC,CWS,,,,,,C/1B/UTIL
116507-60642,OF,Michael,Michael Conforto,Conforto,6.7806450628465225,31,2800,LAD@MIA,LAD,MIA,,,,,,OF/UTIL
116507-83191,C,Austin,Austin Wynns,Wynns,11.308333079020182,12,2800,CIN@ATL,CIN,ATL,,,,,,C/1B/UTIL
116507-197886,C,Agustin,Agustin Ramirez,Ramirez,10.681818181818182,11,2800,LAD@MIA,MIA,LAD,,,,,,C/1B/UTIL
116507-85279,C,Miguel,Miguel Amaya,Amaya,9.147368581671463,19,2800,SF@CHC,CHC,SF,,,,,,C/1B/UTIL
116507-38218,1B,Christian,Christian Walker,Walker,7.546875,32,2800,HOU@MIL,HOU,MIL,,,,,,C/1B/UTIL
116507-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.344827586206897,29,2800,PIT@STL,PIT,STL,,,,,,OF/UTIL
116507-101827,1B/2B,Luis,Luis Arraez,Arraez,9.422221996166089,27,2800,SD@NYY,SD,NYY,,,,,,C/1B/2B/UTIL
116507-102296,OF,TJ,TJ Friedl,Friedl,10.065625190734863,32,2800,CIN@ATL,CIN,ATL,,,,,,OF/UTIL
