Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120987-226310,P,Jose,Jose Fermin,Fermin,4.842105263157895,39,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-82974,P,Tanner,Tanner Rainey,Rainey,1.4,12,5500,DET@BOS,DET,BOS,,,,,,P
120987-82999,P,Scott,Scott Barlow,Barlow,4.986301369863014,74,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-169030,P,Zach,Zach Jackson,Jackson,,0,5500,KC@ATH,ATH,KC,,,,,,P
120987-189528,P,Robert,Robert Garcia,Garcia,5.188405797101449,70,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-189529,P,Alek,Alek Jacob,Jacob,4.068965517241379,29,5500,ARI@SD,SD,ARI,,,,,,P
120987-226411,P,David,David Morgan,Morgan,6.473684210526316,39,5500,ARI@SD,SD,ARI,,,,,,P
120987-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-38043,P,Enny,Enny Romero,Romero,,0,5500,COL@SF,SF,COL,,,,,,P
120987-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-152733,P,Griffin,Griffin Jax,Jax,5.785714285714286,72,5500,TB@TOR,TB,TOR,,,,,,P
120987-83116,P,Wander,Wander Suero,Suero,3.2,5,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-83145,P,Jose,Jose Castillo,Castillo,5.444444444444445,28,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-21707,P,Michael,Michael Mariot,Mariot,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@SEA,LAD,SEA,IL,Elbow,,,,P
120987-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,COL@SF,SF,COL,,,,,,P
120987-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@SF,COL,SF,,,,,,P
120987-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.707692307692308,66,5500,TB@TOR,TOR,TB,,,,,0,P
120987-38106,P,Kirby,Kirby Yates,Yates,4.833333333333333,50,5500,LAD@SEA,LAD,SEA,IL,Hamstring,,,,P
120987-79067,P,Alex,Alex Young,Young,4.529411764705882,17,5500,CIN@MIL,CIN,MIL,IL,Elbow,,,,P
120987-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,BAL@NYY,NYY,BAL,IL,Elbow,,,0,P
120987-79066,P,Anthony,Anthony Banda,Banda,4.742857142857143,70,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-79071,P,Taylor,Taylor Clarke,Clarke,4.74,50,5500,KC@ATH,KC,ATH,,,,,,P
120987-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,CIN@MIL,MIL,CIN,IL,Forearm,,,,P
120987-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@BOS,DET,BOS,IL,Shoulder,,,,P
120987-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@TOR,TB,TOR,,,,,,P
120987-79085,P,Keegan,Keegan Akin,Akin,5.193548387096774,63,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-79084,P,Tanner,Tanner Scott,Scott,4.448275862068965,60,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-197879,P,Juan,Juan Mejia,Mejia,5.7924528301886795,53,5500,COL@SF,COL,SF,,,,,,P
120987-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,ARI@SD,ARI,SD,IL,Shoulder,,,,P
120987-83193,P,Jesus,Jesus Tinoco,Tinoco,3.35,20,5500,NYM@MIA,MIA,NYM,IL,Forearm,,,,P
120987-197880,P,Angel,Angel Chivilli,Chivilli,4.023255813953488,43,5500,COL@SF,COL,SF,,,,,,P
120987-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@TOR,TB,TOR,,,,,,P
120987-197891,P,Michael,Michael Arias,Arias,0,2,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-197890,P,Marc,Marc Church,Church,4.6,5,5500,TEX@CLE,TEX,CLE,IL,Elbow,,,,P
120987-197888,P,Bailey,Bailey Horn,Horn,5.8,10,5500,DET@BOS,DET,BOS,,,,,,P
120987-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-197896,P,Will,Will Klein,Klein,7.3076923076923075,13,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-79116,P,Riley,Riley Pint,Pint,1.75,4,5500,TEX@CLE,CLE,TEX,IL,Undisclosed,,,,P
120987-197902,P,Cade,Cade Smith,Smith,6.780821917808219,75,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-197900,P,Luis,Luis Perales,Perales,0,2,5500,DET@BOS,BOS,DET,,,,,0,P
120987-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@SEA,LAD,SEA,IL,Shoulder,,,,P
120987-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,PIT@ATL,ATL,PIT,IL,Knee,,,0,P
120987-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-79135,P,Beau,Beau Burrows,Burrows,,0,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,KC@ATH,ATH,KC,,,,,,P
120987-83232,P,Jason,Jason Adam,Adam,6.338461538461538,65,5500,ARI@SD,SD,ARI,IL,Quadriceps,,,,P
120987-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-79144,P,Scott,Scott Blewett,Blewett,6.730769230769231,26,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@MIL,CIN,MIL,IL,Undisclosed,,,,P
120987-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@SF,COL,SF,,,,,,P
120987-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,NYM@MIA,MIA,NYM,IL,Elbow,,,,P
120987-152888,P,Sam,Sam Long,Long,4.2894736842105265,38,5500,KC@ATH,KC,ATH,,,,,,P
120987-185662,P,Sammy,Sammy Peralta,Peralta,5.75,4,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-38217,P,Tommy,Tommy Kahnle,Kahnle,4.096774193548387,65,5500,DET@BOS,DET,BOS,,,,,,P
120987-79185,P,Justin,Justin Dunn,Dunn,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-226643,P,AJ,AJ Blubaugh,Blubaugh,18.3,10,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@BOS,DET,BOS,,,,,,P
120987-21846,P,Chris,Chris Devenski,Devenski,6.153846153846154,13,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,NYM@MIA,MIA,NYM,IL,Back,,,,P
120987-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-38240,P,Rafael,Rafael Montero,Montero,4.714285714285714,58,5500,DET@BOS,DET,BOS,,,,,,P
120987-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@SD,ARI,SD,IL,Elbow,,,,P
120987-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,HOU@LAA,LAA,HOU,IL,Shoulder,,,,P
120987-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,TB@TOR,TOR,TB,,,,,0,P
120987-79227,P,Adrian,Adrian Morejon,Morejon,6.236111111111111,74,5500,ARI@SD,SD,ARI,,,,,,P
120987-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-79258,P,Ryne,Ryne Stanek,Stanek,4.317460317460317,64,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-38303,P,Andrew,Andrew Chafin,Chafin,4.7,42,5500,HOU@LAA,LAA,HOU,IL,Triceps,,,,P
120987-193949,P,Steven,Steven Cruz,Cruz,4.622222222222222,46,5500,KC@ATH,KC,ATH,,,,,,P
120987-181664,P,Sean,Sean Reynolds,Reynolds,5.684210526315789,19,5500,ARI@SD,SD,ARI,,,,,,P
120987-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@SD,ARI,SD,,,,,,P
120987-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-185847,P,Garrett,Garrett Acton,Acton,3,1,5500,TB@TOR,TB,TOR,,,,,,P
120987-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-210448,P,Luis,Luis Peralta,Peralta,2.2,21,5500,COL@SF,COL,SF,,,,,,P
120987-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,KC@ATH,ATH,KC,IL,Lat,,,,P
120987-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,CIN@MIL,MIL,CIN,IL,Elbow,,,,P
120987-79390,P,Michael,Michael Kopech,Kopech,4.285714285714286,14,5500,LAD@SEA,LAD,SEA,IL,Knee,,,,P
120987-58913,P,Danny,Danny Coulombe,Coulombe,4.415094339622642,54,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.5,61,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-181803,P,Zak,Zak Kent,Kent,6.4,10,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-181815,P,Brent,Brent Headrick,Headrick,7.9411764705882355,17,5500,BAL@NYY,NYY,BAL,IL,Forearm,,,0,P
120987-222779,P,Thomas,Thomas White,White,,0,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-181819,P,Tim,Tim Herrin,Herrin,4.226415094339623,54,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-181816,P,Casey,Casey Legumina,Legumina,5.260869565217392,47,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-181826,P,Colby,Colby White,White,0,1,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-185926,P,Ryan,Ryan Walker,Walker,4.661538461538462,66,5500,COL@SF,SF,COL,,,,,,P
120987-181831,P,Yosver,Yosver Zulueta,Zulueta,4.857142857142857,7,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@SD,ARI,SD,IL,Back,,,,P
120987-181838,P,Abner,Abner Uribe,Uribe,6.337837837837838,74,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@SD,ARI,SD,IL,Elbow,,,,P
120987-181843,P,Josh,Josh Simpson,Simpson,4.689655172413793,30,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-181841,P,George,George Soriano,Soriano,5.434782608695652,23,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,TEX@CLE,TEX,CLE,O,Elbow,,,,P
120987-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-181850,P,Colin,Colin Selby,Selby,5.7,10,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,4.882352941176471,17,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-226925,P,Andrew,Andrew Hoffmann,Hoffmann,5.1,10,5500,ARI@SD,ARI,SD,IL,Elbow,,,,P
120987-222828,P,Jacob,Jacob Webb,Webb,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,6.2,5,5500,ARI@SD,SD,ARI,,,,,,P
120987-222843,P,Jurrangelo,Jurrangelo Cijntje,Cijntje,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-210562,P,Lake,Lake Bachar,Bachar,7.519230769230769,52,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@TOR,TB,TOR,IL,Undisclosed,,,,P
120987-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-165522,P,Tommy,Tommy Mace,Mace,,0,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@SF,COL,SF,,,,,,P
120987-165528,P,Joe,Joe Rock,Rock,16.666666666666668,3,5500,TB@TOR,TB,TOR,,,,,,P
120987-226969,P,Brian,Brian Van Belle,Van Belle,8.5,4,5500,TB@TOR,TB,TOR,IL,Elbow,,,,P
120987-165529,P,Jaden,Jaden Hill,Hill,5.48,26,5500,COL@SF,COL,SF,,,,,,P
120987-226968,P,Kyle,Kyle Backhus,Backhus,3.21875,32,5500,ARI@SD,ARI,SD,,,,,,P
120987-165534,P,Norge,Norge Vera,Vera,,0,5500,KC@ATH,ATH,KC,,,,,,P
120987-202402,P,Justin,Justin Sterner,Sterner,6.035087719298246,58,5500,KC@ATH,ATH,KC,,,,,,P
120987-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,TB@TOR,TOR,TB,IL,Elbow,,,0,P
120987-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@BOS,DET,BOS,IL,Forearm,,,,P
120987-222898,P,Mason,Mason Fluharty,Fluharty,4.88,53,5500,TB@TOR,TOR,TB,,,,,0,P
120987-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@BOS,DET,BOS,,,,,,P
120987-14006,P,Brian,Brian Moran,Moran,,0,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-38596,P,Chris,Chris Martin,Martin,4.913043478260869,49,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@ATH,KC,ATH,,,,,,P
120987-165577,P,Sam,Sam Bachman,Bachman,4.1,22,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,TB@TOR,TOR,TB,IL,Elbow,,,0,P
120987-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@SF,COL,SF,,,,,,P
120987-222930,P,Logan,Logan VanWey,VanWey,3.888888888888889,9,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-165585,P,Erik,Erik Rivera,Rivera,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,DET@BOS,BOS,DET,,,,,0,P
120987-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-198356,P,Justin,Justin Slaten,Slaten,4.088235294117647,35,5500,DET@BOS,BOS,DET,,,,,0,P
120987-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,KC@ATH,ATH,KC,,,,,,P
120987-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-141024,P,Bruce,Bruce Zimmermann,Zimmermann,6,1,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-165609,P,Zach,Zach McCambley,McCambley,,0,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,TEX@CLE,CLE,TEX,IL,Elbow,,,,P
120987-165621,P,Russell,Russell Smith,Smith,,0,5500,CIN@MIL,MIL,CIN,IL,Undisclosed,,,,P
120987-182005,P,Kevin,Kevin Kelly,Kelly,4.153846153846154,40,5500,TB@TOR,TB,TOR,,,,,,P
120987-165624,P,Dom,Dom Hamel,Hamel,3,1,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-165628,P,Josh,Josh Walker,Walker,9,3,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-165635,P,Brendan,Brendan Beck,Beck,,0,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-165642,P,Mason,Mason Miller,Miller,7.310344827586207,58,5500,ARI@SD,SD,ARI,,,,,,P
120987-161545,P,Kaleb,Kaleb Ort,Ort,4.530612244897959,49,5500,HOU@LAA,HOU,LAA,IL,Elbow,,,,P
120987-165650,P,Grant,Grant Holman,Holman,5,22,5500,KC@ATH,ATH,KC,IL,Finger,,,,P
120987-194323,P,Hunter,Hunter Stratton,Stratton,4.928571428571429,14,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.222222222222222,27,5500,ARI@SD,ARI,SD,,,,,,P
120987-165649,P,Colin,Colin Peluse,Peluse,,0,5500,KC@ATH,ATH,KC,,,,,,P
120987-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,DET@BOS,BOS,DET,,,,,0,P
120987-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@ATL,PIT,ATL,IL,Shoulder,,,,P
120987-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,ARI@SD,SD,ARI,,,,,,P
120987-165674,P,Adam,Adam Macko,Macko,0,1,5500,TB@TOR,TOR,TB,,,,,0,P
120987-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@SD,ARI,SD,IL,Undisclosed,,,,P
120987-165682,P,Michael,Michael Morales,Morales,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-182065,P,Zach,Zach Greene,Greene,,0,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-165687,P,Will,Will Bednar,Bednar,,0,5500,COL@SF,SF,COL,,,,,,P
120987-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,COL@SF,SF,COL,,,,,,P
120987-116548,P,Tyler,Tyler Rogers,Rogers,4.367088607594937,79,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-165719,P,Irv,Irv Carter,Carter,,0,5500,TB@TOR,TOR,TB,,,,,0,P
120987-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TB@TOR,TOR,TB,IL,Undisclosed,,,0,P
120987-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@BOS,DET,BOS,,,,,,P
120987-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@ATH,KC,ATH,,,,,,P
120987-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-108461,P,Pete,Pete Fairbanks,Fairbanks,5.316666666666666,60,5500,TB@TOR,TB,TOR,,,,,,P
120987-210885,P,Erik,Erik Sabrowski,Sabrowski,5.67741935483871,31,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-198619,P,Yuki,Yuki Matsui,Matsui,5.068965517241379,60,5500,ARI@SD,SD,ARI,,,,,,P
120987-198618,P,Coleman,Coleman Crow,Crow,,0,5500,CIN@MIL,MIL,CIN,IL,Elbow,,,,P
120987-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,KC@ATH,ATH,KC,,,,,,P
120987-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-79848,P,Paul,Paul Sewald,Sewald,4.142857142857143,21,5500,DET@BOS,DET,BOS,,,,,,P
120987-79852,P,Lucas,Lucas Erceg,Erceg,5.278688524590164,61,5500,KC@ATH,KC,ATH,IL,Shoulder,,,,P
120987-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-178184,P,Kevin,Kevin Herget,Herget,6.5,6,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,COL@SF,SF,COL,,,,,,P
120987-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.052631578947368,39,5500,PIT@ATL,ATL,PIT,IL,Shoulder,,,0,P
120987-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.508771929824562,58,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,KC@ATH,KC,ATH,,,,,,P
120987-149587,P,Jay,Jay Flaa,Flaa,,0,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-116839,P,David,David Bednar,Bednar,6.819672131147541,62,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-116847,P,Cole,Cole Sulser,Sulser,7,17,5500,TB@TOR,TB,TOR,,,,,,P
120987-161906,P,Dauri,Dauri Moreta,Moreta,5.588235294117647,18,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-161907,P,Dylan,Dylan Lee,Lee,5,74,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-231540,P,Houston,Houston Roth,Roth,,0,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-116868,P,Gabe,Gabe Speier,Speier,5.383561643835616,74,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-231563,P,Dugan,Dugan Darnell,Darnell,4.555555555555555,9,5500,COL@SF,COL,SF,IL,Hip,,,,P
120987-170135,P,Yennier,Yennier Cano,Cano,3.9375,64,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-80033,P,Emilio,Emilio Pagan,Pagan,5.632352941176471,68,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-145591,P,Eduard,Eduard Bazardo,Bazardo,6.183098591549296,71,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-145593,P,Carlos,Carlos Vargas,Vargas,4.585714285714285,70,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-194770,P,Nick,Nick Hernandez,Hernandez,5.222222222222222,10,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,COL@SF,SF,COL,,,,,,P
120987-145627,P,Lucas,Lucas Gilbreath,Gilbreath,6,1,5500,COL@SF,COL,SF,,,,,,P
120987-145630,P,Kervin,Kervin Castro,Castro,,0,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,DET@BOS,DET,BOS,,,,,,P
120987-149731,P,Anthony,Anthony Bender,Bender,5.0588235294117645,51,5500,NYM@MIA,MIA,NYM,IL,Lower leg,,,,P
120987-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-198896,P,Noble,Noble Meyer,Meyer,,0,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-198901,P,Chase,Chase Hampton,Hampton,,0,5500,BAL@NYY,NYY,BAL,IL,Elbow,,,0,P
120987-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@SEA,LAD,SEA,IL,Elbow,,,,P
120987-198919,P,Robby,Robby Snelling,Snelling,,0,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-170254,P,Colin,Colin Holderman,Holderman,3.0869565217391304,24,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,DET@BOS,DET,BOS,IL,Hip,,,,P
120987-203075,P,Michael,Michael Petersen,Petersen,5.642857142857143,14,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-203074,P,Spencer,Spencer Bivens,Bivens,6.134615384615385,52,5500,COL@SF,SF,COL,,,,,,P
