Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119356-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-79150,P,Josh,Josh Staumont,Staumont,4.12,25,5500,CIN@PIT,CIN,PIT,IL,Undisclosed,,,0,P
119356-79161,P,Braxton,Braxton Garrett,Garrett,23.857142857142858,7,5500,MIA@ATL,MIA,ATL,IL,Elbow,,,0,P
119356-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAA@DET,LAA,DET,,,,,0,P
119356-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-79171,P,Phil,Phil Bickford,Bickford,2.375,8,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@CWS,CLE,CWS,O,Personal,,,0,P
119356-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-38217,P,Tommy,Tommy Kahnle,Kahnle,4.045454545454546,47,5500,LAA@DET,DET,LAA,,,,,0,P
119356-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,CLE@CWS,CWS,CLE,IL,Elbow,,,0,P
119356-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,LAA@DET,DET,LAA,,,,,0,P
119356-21846,P,Chris,Chris Devenski,Devenski,4.818181818181818,11,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-177493,P,Andrew,Andrew Nardi,Nardi,5.051724137931035,59,5500,MIA@ATL,MIA,ATL,IL,Back,,,0,P
119356-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,LAA@DET,LAA,DET,,,,,0,P
119356-79196,P,Albert,Albert Abreu,Abreu,,0,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-38240,P,Rafael,Rafael Montero,Montero,4.2,41,5500,LAA@DET,DET,LAA,,,,,0,P
119356-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAA@DET,LAA,DET,IL,Shoulder,,,0,P
119356-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@BAL,ATH,BAL,IL,Undisclosed,,,0,P
119356-181651,P,Matt,Matt Krook,Krook,4.333333333333333,3,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-79258,P,Ryne,Ryne Stanek,Stanek,4.217391304347826,47,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-38303,P,Andrew,Andrew Chafin,Chafin,4.357142857142857,30,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-101803,P,Jacob,Jacob Webb,Webb,5.357142857142857,42,5500,PHI@TEX,TEX,PHI,IL,Back,,,0,P
119356-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@PIT,CIN,PIT,IL,Elbow,,,0,P
119356-101812,P,Justin,Justin Lawrence,Lawrence,7.454545454545454,11,5500,CIN@PIT,PIT,CIN,IL,Elbow,,,0,P
119356-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@CWS,CLE,CWS,IL,Shoulder,,,0,P
119356-101816,P,Bryan,Bryan Abreu,Abreu,7.431372549019608,52,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-169400,P,Parker,Parker Mushinski,Mushinski,1.8,10,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-40382,P,Luis,Luis Garcia,Garcia,4.5,42,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,PHI@TEX,TEX,PHI,IL,Shoulder,,,0,P
119356-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101829,P,Trey,Trey Supak,Supak,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-101845,P,Genesis,Genesis Cabrera,Cabrera,4,24,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-101851,P,Brock,Brock Burke,Burke,4.5,56,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101854,P,Jacob,Jacob Waguespack,Waguespack,11.25,4,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-101904,P,Jordan,Jordan Romano,Romano,3.7209302325581395,44,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-101911,P,Reed,Reed Garrett,Garrett,6.170212765957447,49,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,ATH@BAL,ATH,BAL,IL,Lat,,,0,P
119356-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,NYM@MIL,MIL,NYM,IL,Elbow,,,,P
119356-58913,P,Danny,Danny Coulombe,Coulombe,4.818181818181818,44,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-181796,P,Blair,Blair Calvo,Calvo,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.574468085106383,48,5500,LAA@DET,LAA,DET,,,,,0,P
119356-181803,P,Zak,Zak Kent,Kent,7.75,4,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-79402,P,Cionel,Cionel Perez,Perez,3.5789473684210527,19,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-181815,P,Brent,Brent Headrick,Headrick,7.4,15,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-222779,P,Thomas,Thomas White,White,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-181819,P,Tim,Tim Herrin,Herrin,4.342105263157895,39,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-222783,P,Grant,Grant Taylor,Taylor,6.473684210526316,19,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-181826,P,Colby,Colby White,White,0,1,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-222784,P,Hagen,Hagen Smith,Smith,,0,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-181831,P,Yosver,Yosver Zulueta,Zulueta,4,4,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-181838,P,Abner,Abner Uribe,Uribe,6.285714285714286,56,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-175698,P,Hunter,Hunter Gaddis,Gaddis,4.961538461538462,52,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-181843,P,Josh,Josh Simpson,Simpson,5.75,16,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-181841,P,George,George Soriano,Soriano,5.384615384615385,13,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-73301,P,Brent,Brent Suter,Suter,6.111111111111111,36,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,PHI@TEX,TEX,PHI,IL,Elbow,,,0,P
119356-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-181850,P,Colin,Colin Selby,Selby,6,9,5500,ATH@BAL,BAL,ATH,IL,Hamstring,,,,P
119356-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,LAA@DET,DET,LAA,IL,Undisclosed,,,0,P
119356-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-81507,P,Aaron,Aaron Bummer,Bummer,5.743589743589744,39,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,5.166666666666667,6,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-5735,P,David,David Robertson,Robertson,6.850746268656716,68,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-222820,P,Nolan,Nolan McLean,McLean,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-118381,P,Kyle,Kyle Finnegan,Finnegan,4.348837209302325,43,5500,LAA@DET,DET,LAA,,,,,0,P
119356-118394,P,Yohan,Yohan Ramirez,Ramirez,12.285714285714286,7,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-118397,P,Trevor,Trevor Megill,Megill,6,44,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-210562,P,Lake,Lake Bachar,Bachar,8.277777777777779,36,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@DET,LAA,DET,,,,,0,P
119356-190092,P,Devin,Devin Sweet,Sweet,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,NYM@MIL,MIL,NYM,IL,Ribs,,,,P
119356-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,CLE@CWS,CLE,CWS,IL,Elbow,,,0,P
119356-220822,P,Elvis,Elvis Alvarado,Alvarado,6.833333333333333,18,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-165534,P,Norge,Norge Vera,Vera,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-202402,P,Justin,Justin Sterner,Sterner,5.195121951219512,42,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@DET,LAA,DET,,,,,0,P
119356-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,LAA@DET,DET,LAA,IL,Undisclosed,,,0,P
119356-220842,P,Eiberson,Eiberson Castellano,Castellano,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-220847,P,Grant,Grant Wolfram,Wolfram,6.666666666666667,12,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-220845,P,Juan,Juan Nunez,Nunez,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-163507,P,Alan,Alan Rangel,Rangel,9.6,5,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,LAA@DET,DET,LAA,IL,Undisclosed,,,0,P
119356-14006,P,Brian,Brian Moran,Moran,,0,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-114360,P,Devin,Devin Williams,Williams,4.9787234042553195,48,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,PHI@TEX,TEX,PHI,IL,Calf,,,0,P
119356-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,LAA@DET,LAA,DET,,,,,0,P
119356-81615,P,Tim,Tim Mayza,Mayza,6.142857142857143,7,5500,CIN@PIT,PIT,CIN,IL,Lat,,,0,P
119356-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,CIN@PIT,PIT,CIN,,,,,0,P
119356-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,HOU@NYY,NYY,HOU,IL,Undisclosed,,,0,P
119356-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,NYM@MIL,MIL,NYM,,,,,,P
119356-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@MIL,NYM,MIL,IL,Undisclosed,,,0,P
119356-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@MIL,NYM,MIL,IL,Lat,,,0,P
119356-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-182006,P,Nic,Nic Enright,Enright,6.3,20,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-165621,P,Russell,Russell Smith,Smith,,0,5500,NYM@MIL,MIL,NYM,IL,Undisclosed,,,,P
119356-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-165628,P,Josh,Josh Walker,Walker,9,3,5500,PHI@TEX,PHI,TEX,,,,,0,P
119356-165635,P,Brendan,Brendan Beck,Beck,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-161545,P,Kaleb,Kaleb Ort,Ort,4.594594594594595,37,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@BAL,ATH,BAL,IL,Shoulder,,,0,P
119356-194323,P,Hunter,Hunter Stratton,Stratton,1,5,5500,MIA@ATL,ATL,MIA,,,,,0,P
119356-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@BAL,ATH,BAL,,,,,0,P
119356-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,CIN@PIT,PIT,CIN,IL,Shoulder,,,0,P
119356-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CLE@CWS,CWS,CLE,O,Undisclosed,,,0,P
119356-182065,P,Zach,Zach Greene,Greene,,0,5500,HOU@NYY,NYY,HOU,,,,,0,P
119356-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,MIA@ATL,ATL,MIA,IL,Elbow,,,0,P
119356-116548,P,Tyler,Tyler Rogers,Rogers,4.706896551724138,58,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-163663,P,Calvin,Calvin Faucher,Faucher,4.956521739130435,47,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-163660,P,Steven,Steven Wilson,Wilson,4.975609756097561,41,5500,CLE@CWS,CWS,CLE,,,,,0,P
119356-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,HOU@NYY,HOU,NYY,,,,,0,P
119356-163684,P,Ronny,Ronny Henriquez,Henriquez,7.264150943396227,53,5500,MIA@ATL,MIA,ATL,,,,,0,P
119356-163690,P,Nathan,Nathan Webb,Webb,,0,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,ATH@BAL,BAL,ATH,IL,Shoulder,,,,P
119356-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,LAA@DET,DET,LAA,,,,,0,P
119356-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@MIL,NYM,MIL,,,,,0,P
119356-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-102334,P,Corbin,Corbin Martin,Martin,5.555555555555555,10,5500,ATH@BAL,BAL,ATH,,,,,,P
119356-210885,P,Erik,Erik Sabrowski,Sabrowski,7.333333333333333,15,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-198618,P,Coleman,Coleman Crow,Crow,,0,5500,NYM@MIL,MIL,NYM,IL,Undisclosed,,,,P
119356-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@BAL,ATH,BAL,IL,Undisclosed,,,0,P
119356-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@BAL,ATH,BAL,IL,Elbow,,,0,P
119356-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@MIL,NYM,MIL,IL,Elbow,,,0,P
119356-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@CWS,CLE,CWS,,,,,0,P
119356-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,LAA@DET,DET,LAA,IL,Shoulder,,,0,P
119356-102386,P,Steven,Steven Jennings,Jennings,,0,5500,PHI@TEX,TEX,PHI,,,,,0,P
119356-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@PIT,CIN,PIT,,,,,0,P
119356-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,LAA@DET,DET,LAA,,,,,0,P
119356-60643,OF,Aaron,Aaron Judge,Judge,15.742056302935163,107,4800,HOU@NYY,NYY,HOU,,,,,3,OF/UTIL
119356-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.306034482758621,116,4200,PHI@TEX,PHI,TEX,,,,,2,OF/UTIL
119356-38976,3B,Jose,Jose Ramirez,Ramirez,13.011504856886061,113,4100,CLE@CWS,CLE,CWS,,,,,3,3B/UTIL
119356-222794,1B,Nick,Nick Kurtz,Kurtz,13.617948091947115,78,4000,ATH@BAL,ATH,BAL,,,,,3,C/1B/UTIL
119356-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.338181374289773,55,4000,MIA@ATL,ATL,MIA,IL,Calf,,,0,OF/UTIL
119356-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.597457627118644,118,3900,CIN@PIT,CIN,PIT,,,,,3,SS/UTIL
119356-79282,OF,Juan,Juan Soto,Soto,12.73913043478261,115,3800,NYM@MIL,NYM,MIL,,,,,2,OF/UTIL
119356-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3700,NYM@MIL,MIL,NYM,IL,Hamstring,,,,OF/UTIL
119356-65881,SS,Trea,Trea Turner,Turner,11.432456568667764,114,3600,PHI@TEX,PHI,TEX,,,,,1,SS/UTIL
119356-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.387059110753677,85,3600,HOU@NYY,NYY,HOU,,,,,5,2B/3B/UTIL
119356-82614,1B,Pete,Pete Alonso,Alonso,11.673504690838675,117,3600,NYM@MIL,NYM,MIL,,,,,4,C/1B/UTIL
119356-119343,OF,Riley,Riley Greene,Greene,10.921052631578947,114,3500,LAA@DET,DET,LAA,,,,,4,OF/UTIL
119356-16952,SS,Francisco,Francisco Lindor,Lindor,11.363478685461956,115,3500,NYM@MIL,NYM,MIL,,,,,1,SS/UTIL
119356-12948,1B,Bryce,Bryce Harper,Harper,11.843181263316762,88,3500,PHI@TEX,PHI,TEX,,,,,3,C/1B/UTIL
119356-82612,OF,Brent,Brent Rooker,Rooker,11.433613240217962,119,3500,ATH@BAL,ATH,BAL,,,,,2,OF/UTIL
119356-21609,OF,Christian,Christian Yelich,Yelich,11.472727272727273,110,3500,NYM@MIL,MIL,NYM,,,,,,OF/UTIL
119356-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.285185637297454,108,3500,HOU@NYY,NYY,HOU,,,,,4,C/1B/OF/UTIL
119356-102389,SS/OF,Oneil,Oneil Cruz,Cruz,11.26792475862323,106,3500,CIN@PIT,PIT,CIN,,,,,4,SS/OF/UTIL
119356-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.792726828835228,110,3400,ATH@BAL,BAL,ATH,,,,,,SS/UTIL
119356-52175,1B,Matt,Matt Olson,Olson,10.737607254941238,117,3400,MIA@ATL,ATL,MIA,,,,,2,C/1B/UTIL
119356-119303,C,Shea,Shea Langeliers,Langeliers,11.236781328573993,87,3300,ATH@BAL,ATH,BAL,,,,,1,C/1B/UTIL
119356-119305,OF,Kyle,Kyle Stowers,Stowers,11.025893075125557,112,3300,MIA@ATL,MIA,ATL,,,,,3,OF/UTIL
119356-185300,SS,Zach,Zach Neto,Neto,11.640816824776786,98,3300,LAA@DET,LAA,DET,,,,,1,SS/UTIL
119356-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.707692464192709,39,3200,HOU@NYY,NYY,HOU,,,,,0,OF/UTIL
119356-81953,OF,Austin,Austin Hays,Hays,10.707463050956157,67,3200,CIN@PIT,CIN,PIT,,,,,5,OF/UTIL
119356-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.716964721679688,112,3200,LAA@DET,DET,LAA,,,,,5,C/1B/UTIL
119356-14562,2B/OF,Jose,Jose Altuve,Altuve,10.660176775096792,113,3200,HOU@NYY,HOU,NYY,,,,,3,2B/OF/UTIL
119356-119345,SS,Jeremy,Jeremy Pena,Pena,11.382022471910112,89,3200,HOU@NYY,HOU,NYY,,,,,1,SS/UTIL
119356-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.097752946146418,89,3200,LAA@DET,DET,LAA,,,,,3,OF/UTIL
119356-12933,OF,Mike,Mike Trout,Trout,10.94157289655021,89,3200,LAA@DET,LAA,DET,,,,,3,OF/UTIL
119356-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3200,MIA@ATL,ATL,MIA,IL,Abdomen,,,0,3B/UTIL
119356-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.144615760216347,65,3200,ATH@BAL,BAL,ATH,,,,,,2B/3B/UTIL
119356-79151,OF,Taylor,Taylor Ward,Ward,11.442608907948369,115,3200,LAA@DET,LAA,DET,,,,,4,OF/UTIL
119356-102486,OF,Blake,Blake Perkins,Perkins,11.142105102539062,19,3100,NYM@MIL,MIL,NYM,,,,,,OF/UTIL
119356-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.210416793823242,48,3100,CIN@PIT,CIN,PIT,,,,,6,3B/OF/UTIL
119356-203111,C/1B,Ben,Ben Rice,Rice,8.951546265906895,97,3100,HOU@NYY,NYY,HOU,,,,,2,C/1B/UTIL
119356-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3100,HOU@NYY,HOU,NYY,IL,Hand,,,0,OF/UTIL
119356-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.563207662330484,106,3100,MIA@ATL,ATL,MIA,,,,,3,OF/UTIL
119356-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.253981868777656,113,3100,NYM@MIL,NYM,MIL,,,,,3,OF/UTIL
119356-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,10.083333333333334,96,3100,CLE@CWS,CWS,CLE,,,,,4,OF/UTIL
119356-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.589899236505682,99,3100,CLE@CWS,CLE,CWS,,,,,4,C/1B/UTIL
119356-13262,OF,Jurickson,Jurickson Profar,Profar,10.783783783783784,37,3100,MIA@ATL,ATL,MIA,,,,,1,OF/UTIL
119356-68588,2B,Gleyber,Gleyber Torres,Torres,10.276923546424278,104,3100,LAA@DET,DET,LAA,,,,,2,2B/UTIL
119356-197886,C,Agustin,Agustin Ramirez,Ramirez,10.223655782720094,93,3100,MIA@ATL,MIA,ATL,,,,,0,C/1B/UTIL
119356-38412,SS,Corey,Corey Seager,Seager,10.768235150505514,85,3100,PHI@TEX,TEX,PHI,,,,,2,SS/UTIL
119356-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.486666870117187,30,3100,CLE@CWS,CWS,CLE,,,,,5,3B/SS/UTIL
119356-102284,C,William,William Contreras,Contreras,9.637272505326704,110,3100,NYM@MIL,MIL,NYM,,,,,,C/1B/UTIL
119356-102296,OF,TJ,TJ Friedl,Friedl,9.998182262073863,110,3100,CIN@PIT,CIN,PIT,,,,,1,OF/UTIL
119356-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.123728606660487,118,3000,ATH@BAL,ATH,BAL,,,,,0,C/1B/OF/UTIL
119356-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.290816326530612,98,3000,HOU@NYY,NYY,HOU,,,,,6,OF/UTIL
119356-119396,SS,Anthony,Anthony Volpe,Volpe,9.613792682516165,116,3000,HOU@NYY,NYY,HOU,,,,,7,SS/UTIL
119356-119405,2B/SS,Bryson,Bryson Stott,Stott,8.824038578913761,104,3000,PHI@TEX,PHI,TEX,,,,,8,2B/SS/UTIL
119356-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3000,HOU@NYY,HOU,NYY,IL,Hamstring,,,0,3B/UTIL
119356-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.809722052680122,72,3000,NYM@MIL,MIL,NYM,,,,,,C/1B/UTIL
119356-80847,OF,Mike,Mike Tauchman,Tauchman,9.4765625,64,3000,CLE@CWS,CWS,CLE,,,,,1,OF/UTIL
119356-13342,OF,Nick,Nick Castellanos,Castellanos,9.260177207204093,113,3000,PHI@TEX,PHI,TEX,,,,,5,OF/UTIL
119356-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.19645974488385,113,3000,LAA@DET,LAA,DET,,,,,2,C/1B/UTIL
