Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117192-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/OF/UTIL
117192-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117192-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@HOU,SEA,HOU,,,,,,2B/SS/OF/UTIL
117192-187103,2B/3B/1B,Andruw,Andruw Monasterio,Monasterio,1.125,8,2000,MIL@PIT,MIL,PIT,,,,,,C/1B/2B/3B/UTIL
117192-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,CLE@DET,CLE,DET,,,,,,SS/UTIL
117192-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,MIL@PIT,MIL,PIT,IL,Hand,,,,C/1B/3B/OF/UTIL
117192-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,MIL@PIT,MIL,PIT,IL,Hamstring,,,,C/1B/UTIL
117192-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,MIL@PIT,MIL,PIT,,,,,,3B/UTIL
117192-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,MIL@PIT,MIL,PIT,,,,,,SS/UTIL
117192-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117192-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@WSH,ATL,WSH,IL,Wrist,,,,2B/SS/UTIL
117192-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117192-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,MIL@PIT,PIT,MIL,,,,,,SS/UTIL
117192-165656,OF,Lonnie,Lonnie White,White,,0,2000,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117192-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,CLE@DET,DET,CLE,IL,Undisclosed,,,,OF/UTIL
117192-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BAL@BOS,BOS,BAL,,,,,,2B/UTIL
117192-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/3B/UTIL
117192-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117192-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@HOU,SEA,HOU,,,,,,3B/UTIL
117192-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@HOU,SEA,HOU,,,,,,3B/UTIL
117192-211774,1B/OF,Billy,Billy Cook,Cook,7.25,16,2000,MIL@PIT,PIT,MIL,,,,,,C/1B/OF/UTIL
117192-119626,OF,Hudson,Hudson Head,Head,,0,2000,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117192-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,MIL@PIT,MIL,PIT,,,,,,OF/UTIL
117192-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,SEA@HOU,HOU,SEA,,,,,,C/1B/UTIL
117192-165726,SS,Brady,Brady House,House,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117192-165725,OF,Daylen,Daylen Lile,Lile,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117192-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117192-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117192-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117192-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117192-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@WSH,ATL,WSH,IL,Undisclosed,,,,SS/UTIL
117192-163696,OF,Jack,Jack Suwinski,Suwinski,4.393750190734863,16,2000,MIL@PIT,PIT,MIL,,,,,,OF/UTIL
117192-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,CLE@DET,CLE,DET,,,,,,OF/UTIL
117192-171923,1B,Darick,Darick Hall,Hall,0,2,2000,MIL@PIT,PIT,MIL,,,,,,C/1B/UTIL
117192-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BAL@BOS,BOS,BAL,IL,Knee,,,,C/1B/UTIL
117192-79776,C,Dom,Dom Nunez,Nunez,,0,2000,CLE@DET,CLE,DET,,,,,,C/1B/UTIL
117192-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,SEA@HOU,SEA,HOU,,,,,,C/1B/UTIL
117192-102313,OF,George,George Valera,Valera,0,3,2000,CLE@DET,CLE,DET,IL,Knee,,,,OF/UTIL
117192-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,BAL@BOS,BAL,BOS,,,,,,SS/UTIL
117192-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,BAL@BOS,BAL,BOS,IL,Undisclosed,,,,2B/UTIL
117192-163772,C,Brett,Brett Sullivan,Sullivan,3.9000000953674316,8,2000,MIL@PIT,PIT,MIL,,,,,,C/1B/UTIL
117192-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,BAL@BOS,BAL,BOS,,,,,,2B/3B/SS/UTIL
117192-102346,OF,Jordyn,Jordyn Adams,Adams,6.215384850135217,13,2000,BAL@BOS,BAL,BOS,,,,,,OF/UTIL
117192-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,BAL@BOS,BAL,BOS,,,,,,SS/UTIL
117192-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@WSH,ATL,WSH,NA,Suspension,,,,OF/UTIL
117192-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@WSH,ATL,WSH,,,,,,3B/UTIL
117192-200663,C,David,David Banuelos,Banuelos,0,1,2000,BAL@BOS,BAL,BOS,,,,,,C/1B/UTIL
117192-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117192-102374,C,Anthony,Anthony Seigler,Seigler,,0,2000,MIL@PIT,MIL,PIT,,,,,,C/1B/UTIL
