Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119385-83054,P,Justin,Justin Anderson,Anderson,4.796296296296297,56,5500,DET@CWS,CWS,DET,,,,,,P
119385-13438,P,Drew,Drew Pomeranz,Pomeranz,5.076923076923077,39,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-201853,P,Ryan,Ryan Loutos,Loutos,1.3636363636363635,12,5500,WSH@KC,WSH,KC,,,,,,P
119385-21653,P,Hector,Hector Neris,Neris,4.46875,35,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-83097,P,D.J.,D.J. Snelten,Snelten,,0,5500,DET@CWS,CWS,DET,,,,,,P
119385-38043,P,Enny,Enny Romero,Romero,,0,5500,SD@SF,SF,SD,,,,,,P
119385-152734,P,Zach,Zach Thompson,Thompson,10,2,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-152733,P,Griffin,Griffin Jax,Jax,5.611111111111111,55,5500,TB@ATH,TB,ATH,,,,,,P
119385-140459,P,John,John King,King,3.186046511627907,43,5500,COL@STL,STL,COL,IL,Oblique,,,,P
119385-83116,P,Wander,Wander Suero,Suero,4,3,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-160965,P,Elvis,Elvis Peguero,Peguero,5.142857142857143,7,5500,DET@CWS,CWS,DET,,,,,,P
119385-83145,P,Jose,Jose Castillo,Castillo,4.611111111111111,19,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-83149,P,Jesus,Jesus Liranzo,Liranzo,,0,5500,PIT@MIL,MIL,PIT,,,,,,P
119385-206028,P,River,River Ryan,Ryan,28,4,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119385-83154,P,Miguel,Miguel Del Pozo,Del Pozo,,0,5500,SD@SF,SF,SD,,,,,,P
119385-83159,P,Diego,Diego Castillo,Castillo,5.571428571428571,7,5500,COL@STL,COL,STL,,,,,,P
119385-83158,P,Seranthony,Seranthony Dominguez,Dominguez,5.645833333333333,49,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-38106,P,Kirby,Kirby Yates,Yates,5.54054054054054,39,5500,LAD@LAA,LAD,LAA,IL,Back,,,,P
119385-83163,P,Jonathan,Jonathan Loaisiga,Loaisiga,4.066666666666666,30,5500,MIN@NYY,NYY,MIN,IL,Back,,,,P
119385-79066,P,Anthony,Anthony Banda,Banda,4.803571428571429,56,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-79071,P,Taylor,Taylor Clarke,Clarke,4.9375,32,5500,WSH@KC,KC,WSH,,,,,,P
119385-83170,P,Thomas,Thomas Pannone,Pannone,,0,5500,PIT@MIL,MIL,PIT,IL,Forearm,,,,P
119385-152806,P,Jason,Jason Foley,Foley,4.044776119402985,70,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119385-83172,P,Jonathan,Jonathan Hernandez,Hernandez,6.448275862068965,29,5500,TB@ATH,TB,ATH,IL,Undisclosed,,,,P
119385-136424,P,Jake,Jake Brentz,Brentz,0,1,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-79084,P,Tanner,Tanner Scott,Scott,4.8936170212765955,47,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119385-83184,P,Julian,Julian Merryweather,Merryweather,3.0952380952380953,21,5500,PIT@MIL,MIL,PIT,,,,,,P
119385-197873,P,Zach,Zach Brzykcy,Brzykcy,2.88,26,5500,WSH@KC,WSH,KC,,,,,,P
119385-197879,P,Juan,Juan Mejia,Mejia,5.837837837837838,37,5500,COL@STL,COL,STL,,,,,,P
119385-197877,P,Cristian,Cristian Mena,Mena,15.666666666666666,3,5500,ARI@TEX,ARI,TEX,IL,Shoulder,,,,P
119385-79097,P,Bryan,Bryan Hudson,Hudson,4.6,15,5500,DET@CWS,CWS,DET,,,,,,P
119385-197880,P,Angel,Angel Chivilli,Chivilli,4.1,30,5500,COL@STL,COL,STL,O,Personal,,,,P
119385-197887,P,Porter,Porter Hodge,Hodge,4,26,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-197884,P,Yoniel,Yoniel Curet,Curet,0,1,5500,TB@ATH,TB,ATH,,,,,,P
119385-197891,P,Michael,Michael Arias,Arias,0,2,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-197890,P,Marc,Marc Church,Church,4.6,5,5500,ARI@TEX,TEX,ARI,IL,Elbow,,,,P
119385-197888,P,Bailey,Bailey Horn,Horn,4.666666666666667,3,5500,DET@CWS,DET,CWS,,,,,,P
119385-21764,P,Caleb,Caleb Thielbar,Thielbar,4.64,50,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-197893,P,Jose,Jose Corniell,Corniell,0,1,5500,ARI@TEX,TEX,ARI,,,,,,P
119385-197897,P,Trevor,Trevor McDonald,McDonald,12,1,5500,SD@SF,SF,SD,,,,,,P
119385-197896,P,Will,Will Klein,Klein,7.1,10,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-197900,P,Luis,Luis Perales,Perales,0,2,5500,BOS@HOU,BOS,HOU,IL,Elbow,,,,P
119385-197906,P,Royber,Royber Salinas,Salinas,0,1,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-70933,P,Brock,Brock Stewart,Stewart,5.209302325581396,43,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-79124,P,Joe,Joe Jimenez,Jimenez,5.855072463768116,70,5500,ATL@NYM,ATL,NYM,IL,Knee,,,,P
119385-197910,P,Wilmer,Wilmer Flores,Flores,0,1,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119385-79129,P,Kyle,Kyle Funkhouser,Funkhouser,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-197919,P,Jairo,Jairo Iriarte,Iriarte,5.5,6,5500,DET@CWS,CWS,DET,,,,,,P
119385-79135,P,Beau,Beau Burrows,Burrows,,0,5500,PIT@MIL,PIT,MIL,,,,,,P
119385-197916,P,Anthony,Anthony Maldonado,Maldonado,2.5,6,5500,TB@ATH,ATH,TB,,,,,,P
119385-83232,P,Jason,Jason Adam,Adam,6.491228070175438,57,5500,SD@SF,SD,SF,,,,,,P
119385-116002,P,Joel,Joel Kuhnel,Kuhnel,5,6,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-38189,P,Michael,Michael Tonkin,Tonkin,5.5,6,5500,MIN@NYY,MIN,NYY,,,,,,P
119385-79148,P,A.J.,A.J. Puckett,Puckett,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-193844,P,Evan,Evan Justice,Justice,4,1,5500,COL@STL,COL,STL,,,,,,P
119385-152888,P,Sam,Sam Long,Long,3.8636363636363638,22,5500,WSH@KC,KC,WSH,,,,,,P
119385-185662,P,Sammy,Sammy Peralta,Peralta,6,9,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-79172,P,Luis,Luis Ortiz,Ortiz,-4,3,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119385-38217,P,Tommy,Tommy Kahnle,Kahnle,3.9555555555555557,48,5500,DET@CWS,DET,CWS,,,,,,P
119385-181583,P,Prelander,Prelander Berroa,Berroa,7.0588235294117645,17,5500,DET@CWS,CWS,DET,IL,Elbow,,,,P
119385-79185,P,Justin,Justin Dunn,Dunn,,0,5500,WSH@KC,KC,WSH,,,,,,P
119385-226643,P,AJ,AJ Blubaugh,Blubaugh,27,2,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-79184,P,Thomas,Thomas Szapucki,Szapucki,0,2,5500,DET@CWS,DET,CWS,,,,,,P
119385-197975,P,Cooper,Cooper Hjerpe,Hjerpe,,0,5500,COL@STL,STL,COL,IL,Elbow,,,,P
119385-21846,P,Chris,Chris Devenski,Devenski,4.818181818181818,11,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-38240,P,Rafael,Rafael Montero,Montero,4.073170731707317,42,5500,DET@CWS,DET,CWS,,,,,,P
119385-79209,P,A.J.,A.J. Puk,Puk,6.375,8,5500,ARI@TEX,ARI,TEX,IL,Elbow,,,,P
119385-38251,P,Hunter,Hunter Strickland,Strickland,4.7368421052631575,19,5500,LAD@LAA,LAA,LAD,IL,Shoulder,,,,P
119385-193897,P,Kody,Kody Funderburk,Funderburk,4.882352941176471,17,5500,MIN@NYY,MIN,NYY,,,,,,P
119385-79220,P,Kevin,Kevin Gowdy,Gowdy,,0,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-79227,P,Adrian,Adrian Morejon,Morejon,6.163636363636364,57,5500,SD@SF,SD,SF,,,,,,P
119385-79250,P,Junior,Junior Fernandez,Fernandez,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-79258,P,Ryne,Ryne Stanek,Stanek,4.217391304347826,47,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-38303,P,Andrew,Andrew Chafin,Chafin,4.357142857142857,30,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-193949,P,Steven,Steven Cruz,Cruz,4.738095238095238,43,5500,WSH@KC,KC,WSH,IL,Shoulder,,,,P
119385-79265,P,Alex,Alex Speas,Speas,9,2,5500,MIN@NYY,MIN,NYY,,,,,,P
119385-181664,P,Sean,Sean Reynolds,Reynolds,5.222222222222222,18,5500,SD@SF,SD,SF,,,,,,P
119385-79275,P,Sean,Sean Reid-Foley,Reid-Foley,5.826086956521739,23,5500,ARI@TEX,ARI,TEX,,,,,,P
119385-136639,P,Burl,Burl Carraway,Carraway,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-185847,P,Garrett,Garrett Acton,Acton,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-95737,P,Ian,Ian Hamilton,Hamilton,5.583333333333333,36,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-161273,P,Scott,Scott Effross,Effross,1.8181818181818181,11,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-226819,P,Caleb,Caleb Freeman,Freeman,2.6,5,5500,DET@CWS,CWS,DET,,,,,,P
119385-95757,P,Andrew,Andrew Vasquez,Vasquez,,0,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-210448,P,Luis,Luis Peralta,Peralta,2.7777777777777777,9,5500,COL@STL,COL,STL,,,,,,P
119385-71190,P,Jose,Jose Leclerc,Leclerc,3.3,10,5500,TB@ATH,ATH,TB,IL,Lat,,,,P
119385-181791,P,Connor,Connor Thomas,Thomas,-2.5,2,5500,PIT@MIL,MIL,PIT,IL,Elbow,,,,P
119385-79390,P,Michael,Michael Kopech,Kopech,5.625,8,5500,LAD@LAA,LAD,LAA,IL,Knee,,,,P
119385-95774,P,Jeff,Jeff Brigham,Brigham,3.3333333333333335,4,5500,ARI@TEX,ARI,TEX,,,,,,P
119385-58913,P,Danny,Danny Coulombe,Coulombe,4.844444444444444,45,5500,ARI@TEX,TEX,ARI,,,,,,P
119385-181796,P,Blair,Blair Calvo,Calvo,,0,5500,DET@CWS,DET,CWS,,,,,,P
119385-210475,P,Ryan,Ryan Zeferjahn,Zeferjahn,5.574468085106383,48,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-181801,P,Jose A.,Jose A. Ferrer,Ferrer,4.462962962962963,54,5500,WSH@KC,WSH,KC,,,,,,P
119385-181815,P,Brent,Brent Headrick,Headrick,8.0625,16,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-222783,P,Grant,Grant Taylor,Taylor,6.428571428571429,21,5500,DET@CWS,CWS,DET,,,,,,P
119385-181826,P,Colby,Colby White,White,0,1,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-222786,P,Raul,Raul Alcantara,Alcantara,,0,5500,PIT@MIL,MIL,PIT,,,,,,P
119385-222784,P,Hagen,Hagen Smith,Smith,,0,5500,DET@CWS,CWS,DET,,,,,,P
119385-185926,P,Ryan,Ryan Walker,Walker,4.7254901960784315,51,5500,SD@SF,SF,SD,,,,,,P
119385-222790,P,Jose,Jose Rodriguez,Rodriguez,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-222789,P,Jackson,Jackson Ferris,Ferris,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-226884,P,Christian,Christian Montes De Oca,Montes De Oca,14,1,5500,ARI@TEX,ARI,TEX,IL,Back,,,,P
119385-181838,P,Abner,Abner Uribe,Uribe,6.285714285714286,56,5500,PIT@MIL,MIL,PIT,,,,,,P
119385-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@TEX,ARI,TEX,IL,Elbow,,,,P
119385-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,ARI@TEX,TEX,ARI,IL,Elbow,,,,P
119385-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-222812,P,Jaden,Jaden Hamm,Hamm,,0,5500,DET@CWS,DET,CWS,,,,,,P
119385-222819,P,Jonah,Jonah Tong,Tong,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-222820,P,Nolan,Nolan McLean,McLean,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-222830,P,Travis,Travis Sykora,Sykora,,0,5500,WSH@KC,WSH,KC,IL,Elbow,,,,P
119385-226925,P,Andrew,Andrew Hoffmann,Hoffmann,7.714285714285714,7,5500,ARI@TEX,ARI,TEX,,,,,,P
119385-222828,P,Jacob,Jacob Webb,Webb,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119385-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,COL@STL,STL,COL,,,,,,P
119385-222833,P,Jarlin,Jarlin Susana,Susana,,0,5500,WSH@KC,WSH,KC,,,,,,P
119385-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@SF,SD,SF,,,,,,P
119385-222832,P,Alex,Alex Clemmey,Clemmey,,0,5500,WSH@KC,WSH,KC,,,,,,P
119385-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@NYY,MIN,NYY,IL,Shoulder,,,,P
119385-222855,P,Ty,Ty Johnson,Johnson,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,ARI@TEX,TEX,ARI,,,,,,P
119385-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-165531,P,Sam,Sam Weatherly,Weatherly,,0,5500,COL@STL,COL,STL,,,,,,P
119385-165528,P,Joe,Joe Rock,Rock,18,2,5500,TB@ATH,TB,ATH,,,,,,P
119385-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-165529,P,Jaden,Jaden Hill,Hill,4.6,10,5500,COL@STL,COL,STL,,,,,,P
119385-226968,P,Kyle,Kyle Backhus,Backhus,4.2631578947368425,19,5500,ARI@TEX,ARI,TEX,,,,,,P
119385-165534,P,Norge,Norge Vera,Vera,,0,5500,TB@ATH,ATH,TB,,,,,,P
119385-202402,P,Justin,Justin Sterner,Sterner,5.309523809523809,43,5500,TB@ATH,ATH,TB,,,,,,P
119385-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-38563,P,Yimi,Yimi Garcia,Garcia,5.318181818181818,22,5500,CHC@TOR,TOR,CHC,IL,Elbow,,,,P
119385-169636,P,Beau,Beau Brieske,Brieske,3.272727272727273,22,5500,DET@CWS,DET,CWS,IL,Undisclosed,,,,P
119385-226980,P,Andre,Andre Granillo,Granillo,5.333333333333333,9,5500,COL@STL,STL,COL,,,,,,P
119385-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,DET@CWS,CWS,DET,,,,,,P
119385-222898,P,Mason,Mason Fluharty,Fluharty,5.119047619047619,45,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-165553,P,Dylan,Dylan Smith,Smith,7.285714285714286,7,5500,DET@CWS,DET,CWS,IL,Undisclosed,,,,P
119385-14006,P,Brian,Brian Moran,Moran,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,WSH@KC,KC,WSH,,,,,,P
119385-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,WSH@KC,KC,WSH,,,,,,P
119385-38596,P,Chris,Chris Martin,Martin,5.277777777777778,39,5500,ARI@TEX,TEX,ARI,IL,Calf,,,,P
119385-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,WSH@KC,KC,WSH,,,,,,P
119385-165577,P,Sam,Sam Bachman,Bachman,4.375,18,5500,LAD@LAA,LAA,LAD,,,,,,P
119385-165582,P,Robinson,Robinson Pina,Pina,2,2,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-165586,P,Mason,Mason Albright,Albright,,0,5500,COL@STL,COL,STL,,,,,,P
119385-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119385-165585,P,Erik,Erik Rivera,Rivera,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119385-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,BOS@HOU,BOS,HOU,IL,Forearm,,,,P
119385-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,PIT@MIL,PIT,MIL,,,,,,P
119385-198357,P,Ryan,Ryan Fernandez,Fernandez,2.076923076923077,14,5500,COL@STL,STL,COL,,,,,,P
119385-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,BOS@HOU,BOS,HOU,IL,Shoulder,,,,P
119385-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,TB@ATH,ATH,TB,,,,,,P
119385-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,MIN@NYY,NYY,MIN,IL,Undisclosed,,,,P
119385-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,PIT@MIL,MIL,PIT,,,,,,P
119385-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-165621,P,Russell,Russell Smith,Smith,,0,5500,PIT@MIL,MIL,PIT,IL,Undisclosed,,,,P
119385-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,TB@ATH,TB,ATH,,,,,,P
119385-165624,P,Dom,Dom Hamel,Hamel,,0,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119385-165635,P,Brendan,Brendan Beck,Beck,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-165642,P,Mason,Mason Miller,Miller,6.883720930232558,43,5500,SD@SF,SD,SF,,,,,,P
119385-161545,P,Kaleb,Kaleb Ort,Ort,4.7105263157894735,38,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-165650,P,Grant,Grant Holman,Holman,5,22,5500,TB@ATH,ATH,TB,IL,Shoulder,,,,P
119385-194323,P,Hunter,Hunter Stratton,Stratton,1,5,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.25,12,5500,ARI@TEX,ARI,TEX,,,,,,P
119385-165649,P,Colin,Colin Peluse,Peluse,,0,5500,TB@ATH,ATH,TB,,,,,,P
119385-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-161563,P,Jovani,Jovani Moran,Moran,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119385-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@MIL,PIT,MIL,IL,Shoulder,,,,P
119385-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@SF,SD,SF,,,,,,P
119385-165674,P,Adam,Adam Macko,Macko,0,1,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-182065,P,Zach,Zach Greene,Greene,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-165687,P,Will,Will Bednar,Bednar,,0,5500,SD@SF,SF,SD,,,,,,P
119385-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@NYY,MIN,NYY,,,,,,P
119385-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SD@SF,SF,SD,,,,,,P
119385-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,COL@STL,STL,COL,,,,,,P
119385-165696,P,Ian,Ian Bedell,Bedell,,0,5500,COL@STL,STL,COL,,,,,,P
119385-116548,P,Tyler,Tyler Rogers,Rogers,4.677966101694915,59,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-165719,P,Irv,Irv Carter,Carter,,0,5500,CHC@TOR,TOR,CHC,,,,,,P
119385-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,COL@STL,STL,COL,IL,Elbow,,,,P
119385-165722,P,Chad,Chad Dallas,Dallas,,0,5500,CHC@TOR,TOR,CHC,IL,Undisclosed,,,,P
119385-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@CWS,DET,CWS,,,,,,P
119385-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,WSH@KC,KC,WSH,,,,,,P
119385-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-108461,P,Pete,Pete Fairbanks,Fairbanks,5.355555555555555,45,5500,TB@ATH,TB,ATH,,,,,,P
119385-198619,P,Yuki,Yuki Matsui,Matsui,4.674418604651163,45,5500,SD@SF,SD,SF,,,,,,P
119385-198618,P,Coleman,Coleman Crow,Crow,,0,5500,PIT@MIL,MIL,PIT,IL,Undisclosed,,,,P
119385-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,TB@ATH,ATH,TB,IL,Undisclosed,,,,P
119385-169957,P,Danny,Danny Young,Young,5.2,10,5500,ATL@NYM,NYM,ATL,IL,Elbow,,,,P
119385-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119385-79852,P,Lucas,Lucas Erceg,Erceg,5.020408163265306,49,5500,WSH@KC,KC,WSH,,,,,,P
119385-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@CWS,DET,CWS,,,,,,P
119385-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-178184,P,Kevin,Kevin Herget,Herget,5.333333333333333,3,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SD@SF,SF,SD,,,,,,P
119385-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.571428571428571,36,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,5.068181818181818,44,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,DET@CWS,DET,CWS,,,,,,P
119385-149587,P,Jay,Jay Flaa,Flaa,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-116839,P,David,David Bednar,Bednar,6.6521739130434785,47,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-116847,P,Cole,Cole Sulser,Sulser,6,13,5500,TB@ATH,TB,ATH,,,,,,P
119385-161906,P,Dauri,Dauri Moreta,Moreta,7,5,5500,PIT@MIL,PIT,MIL,,,,,,P
119385-161907,P,Dylan,Dylan Lee,Lee,5.090909090909091,55,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-194675,P,Luke,Luke Little,Little,-1,1,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-231563,P,Dugan,Dugan Darnell,Darnell,5.6,5,5500,COL@STL,COL,STL,,,,,,P
119385-145609,P,Peter,Peter Solomon,Solomon,,0,5500,CHC@TOR,CHC,TOR,,,,,,P
119385-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,BOS@HOU,HOU,BOS,,,,,,P
119385-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SD@SF,SF,SD,,,,,,P
119385-145627,P,Lucas,Lucas Gilbreath,Gilbreath,-7.5,3,5500,COL@STL,COL,STL,,,,,,P
119385-198874,P,Noah,Noah Schultz,Schultz,,0,5500,DET@CWS,CWS,DET,IL,Knee,,,,P
119385-145630,P,Kervin,Kervin Castro,Castro,,0,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-145629,P,Mason,Mason Thompson,Thompson,0.5,6,5500,WSH@KC,WSH,KC,,,,,,P
119385-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,DET@CWS,DET,CWS,,,,,,P
119385-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,ARI@TEX,TEX,ARI,,,,,,P
119385-198901,P,Chase,Chase Hampton,Hampton,,0,5500,MIN@NYY,NYY,MIN,IL,Elbow,,,,P
119385-198915,P,Luis,Luis Morales,Morales,11.5,2,5500,TB@ATH,ATH,TB,,,,,,P
119385-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@LAA,LAD,LAA,IL,Elbow,,,,P
119385-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,TB@ATH,TB,ATH,,,,,,P
119385-170254,P,Colin,Colin Holderman,Holderman,2.5384615384615383,14,5500,PIT@MIL,PIT,MIL,,,,,,P
119385-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,COL@STL,STL,COL,IL,Elbow,,,,P
119385-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,DET@CWS,DET,CWS,IL,Hip,,,,P
119385-203074,P,Spencer,Spencer Bivens,Bivens,6,39,5500,SD@SF,SF,SD,,,,,,P
119385-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,COL@STL,COL,STL,IL,Elbow,,,,P
119385-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,ATL@NYM,NYM,ATL,,,,,,P
119385-203080,P,Brandon,Brandon Eisert,Eisert,5.134615384615385,52,5500,DET@CWS,CWS,DET,,,,,,P
119385-170384,P,Yerry,Yerry de los Santos,de los Santos,6.894736842105263,19,5500,MIN@NYY,NYY,MIN,,,,,,P
119385-158131,P,Tyler,Tyler Gilbert,Gilbert,6.125,32,5500,DET@CWS,CWS,DET,,,,,,P
119385-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,ATL@NYM,ATL,NYM,,,,,,P
119385-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119385-219586,P,Ian,Ian Seymour,Seymour,10.5,10,5500,TB@ATH,TB,ATH,,,,,,P
