Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
121002-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,PIT@ATL,ATL,PIT,,,,,,P
121002-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@ATH,KC,ATH,,,,,,P
121002-110219,P,Sean,Sean Poppen,Poppen,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
121002-165522,P,Tommy,Tommy Mace,Mace,,0,5500,TEX@CLE,CLE,TEX,,,,,,P
121002-73362,P,Rob,Rob Zastryzny,Zastryzny,4.76,25,5500,CIN@MIL,MIL,CIN,,,,,,P
121002-165521,P,Doug,Doug Nikhazy,Nikhazy,4.5,2,5500,TEX@CLE,CLE,TEX,,,,,,P
121002-220822,P,Elvis,Elvis Alvarado,Alvarado,6.428571428571429,35,5500,KC@ATH,ATH,KC,,,,,,P
121002-226968,P,Kyle,Kyle Backhus,Backhus,3.21875,32,5500,ARI@SD,ARI,SD,,,,,,P
121002-165534,P,Norge,Norge Vera,Vera,,0,5500,KC@ATH,ATH,KC,,,,,,P
121002-202402,P,Justin,Justin Sterner,Sterner,6.206896551724138,59,5500,KC@ATH,ATH,KC,,,,,,P
121002-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,HOU@LAA,LAA,HOU,,,,,,P
121002-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@SEA,LAD,SEA,,,,,,P
121002-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,PIT@ATL,ATL,PIT,,,,,,P
121002-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@SD,ARI,SD,IL,Shoulder,,,,P
121002-14006,P,Brian,Brian Moran,Moran,,0,5500,PIT@ATL,ATL,PIT,,,,,,P
121002-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@ATH,KC,ATH,,,,,,P
121002-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@ATH,KC,ATH,,,,,,P
121002-165570,P,Ben,Ben Hernandez,Hernandez,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-38596,P,Chris,Chris Martin,Martin,4.913043478260869,49,5500,TEX@CLE,TEX,CLE,IL,Undisclosed,,,,P
121002-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@ATH,KC,ATH,,,,,,P
121002-165577,P,Sam,Sam Bachman,Bachman,4.1,22,5500,HOU@LAA,LAA,HOU,,,,,,P
121002-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SD,ARI,SD,O,Elbow,,,,P
121002-222930,P,Logan,Logan VanWey,VanWey,3.888888888888889,9,5500,HOU@LAA,HOU,LAA,,,,,,P
121002-222928,P,Michael,Michael Darrell-Hicks,Darrell-Hicks,5,7,5500,PIT@ATL,PIT,ATL,,,,,,P
121002-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,KC@ATH,ATH,KC,,,,,,P
121002-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
121002-229084,P,Brandyn,Brandyn Garcia,Garcia,5,13,5500,ARI@SD,ARI,SD,,,,,,P
121002-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-141024,P,Bruce,Bruce Zimmermann,Zimmermann,6,1,5500,CIN@MIL,MIL,CIN,,,,,,P
121002-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.571428571428571,21,5500,LAD@SEA,LAD,SEA,,,,,,P
121002-81641,P,John,John Curtiss,Curtiss,5.107142857142857,29,5500,ARI@SD,ARI,SD,,,,,,P
121002-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,LAD@SEA,LAD,SEA,,,,,,P
121002-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,TEX@CLE,CLE,TEX,IL,Elbow,,,,P
121002-165621,P,Russell,Russell Smith,Smith,,0,5500,CIN@MIL,MIL,CIN,IL,Undisclosed,,,,P
121002-165642,P,Mason,Mason Miller,Miller,7.406779661016949,59,5500,ARI@SD,SD,ARI,,,,,,P
121002-161545,P,Kaleb,Kaleb Ort,Ort,4.530612244897959,49,5500,HOU@LAA,HOU,LAA,IL,Elbow,,,,P
121002-165650,P,Grant,Grant Holman,Holman,5,22,5500,KC@ATH,ATH,KC,IL,Finger,,,,P
121002-194323,P,Hunter,Hunter Stratton,Stratton,5.2,15,5500,PIT@ATL,ATL,PIT,,,,,,P
121002-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.142857142857143,28,5500,ARI@SD,ARI,SD,,,,,,P
121002-165649,P,Colin,Colin Peluse,Peluse,,0,5500,KC@ATH,ATH,KC,,,,,,P
121002-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@ATL,PIT,ATL,IL,Shoulder,,,,P
121002-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,ARI@SD,SD,ARI,,,,,,P
121002-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@SD,ARI,SD,IL,Undisclosed,,,,P
121002-165682,P,Michael,Michael Morales,Morales,,0,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,PIT@ATL,ATL,PIT,IL,Elbow,,,,P
121002-163654,P,Alexis,Alexis Diaz,Diaz,3.4444444444444446,18,5500,PIT@ATL,ATL,PIT,,,,,,P
121002-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@LAA,HOU,LAA,,,,,,P
121002-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@ATH,KC,ATH,IL,Elbow,,,,P
121002-163687,P,Ron,Ron Marinaccio,Marinaccio,9.285714285714286,7,5500,ARI@SD,SD,ARI,,,,,,P
121002-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,LAD@SEA,SEA,LAD,,,,,,P
121002-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,ARI@SD,SD,ARI,,,,,,P
121002-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@ATH,KC,ATH,,,,,,P
121002-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@MIL,CIN,MIL,,,,,,P
121002-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,LAD@SEA,SEA,LAD,IL,Shoulder,,,,P
121002-163782,P,Robert,Robert Suarez,Suarez,5.550724637681159,69,5500,ARI@SD,SD,ARI,,,,,,P
121002-210885,P,Erik,Erik Sabrowski,Sabrowski,6,32,5500,TEX@CLE,CLE,TEX,,,,,,P
121002-198619,P,Yuki,Yuki Matsui,Matsui,5.068965517241379,60,5500,ARI@SD,SD,ARI,,,,,,P
121002-198618,P,Coleman,Coleman Crow,Crow,,0,5500,CIN@MIL,MIL,CIN,IL,Elbow,,,,P
121002-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,KC@ATH,ATH,KC,,,,,,P
121002-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,KC@ATH,ATH,KC,IL,Elbow,,,,P
121002-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,TEX@CLE,CLE,TEX,,,,,,P
121002-79852,P,Lucas,Lucas Erceg,Erceg,5.278688524590164,61,5500,KC@ATH,KC,ATH,IL,Shoulder,,,,P
121002-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
121002-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@MIL,CIN,MIL,,,,,,P
121002-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
121002-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.218471648586783,157,4700,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-102554,C,Cal,Cal Raleigh,Raleigh,14.19617865495621,157,4500,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-119297,OF,Corbin,Corbin Carroll,Carroll,13.744056114783653,143,4100,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-222794,1B,Nick,Nick Kurtz,Kurtz,13.431304135529892,115,4100,KC@ATH,ATH,KC,,,,,,C/1B/UTIL
121002-38976,3B,Jose,Jose Ramirez,Ramirez,12.63397451547476,156,4000,TEX@CLE,CLE,TEX,,,,,,3B/UTIL
121002-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.128930817610064,159,3900,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,12.372042748235888,93,3900,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.203773738453224,159,3800,ARI@SD,ARI,SD,,,,,,SS/UTIL
121002-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.380128518129007,156,3800,KC@ATH,KC,ATH,,,,,,SS/UTIL
121002-13262,OF,Jurickson,Jurickson Profar,Profar,12.265384771885016,78,3800,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-52175,1B,Matt,Matt Olson,Olson,11.382499694824219,160,3800,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-21609,OF,Christian,Christian Yelich,Yelich,11.57162145666174,148,3800,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-21853,2B,Ketel,Ketel Marte,Marte,11.98959961,125,3800,ARI@SD,ARI,SD,,,,,,2B/UTIL
121002-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.077124502144608,153,3800,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-165513,SS,Elly,Elly De La Cruz,De La Cruz,11.641874694824219,160,3800,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.45945945945946,148,3700,LAD@SEA,LAD,SEA,,,,,,2B/SS/OF/UTIL
121002-11334,1B,Freddie,Freddie Freeman,Freeman,11.151724137931035,145,3700,LAD@SEA,LAD,SEA,,,,,,C/1B/UTIL
121002-119303,C,Shea,Shea Langeliers,Langeliers,11.427048980212602,122,3600,KC@ATH,ATH,KC,,,,,,C/1B/UTIL
121002-165611,OF,Jackson,Jackson Chourio,Chourio,11.63953488372093,129,3600,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-82575,OF,Yordan,Yordan Alvarez,Alvarez,9.414583206176758,48,3500,HOU@LAA,HOU,LAA,IL,Ankle,,,,OF/UTIL
121002-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.70509523039411,157,3500,LAD@SEA,SEA,LAD,,,,,,3B/UTIL
121002-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.018796992481203,133,3500,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-13929,3B,Manny,Manny Machado,Machado,10.774050941950158,158,3500,ARI@SD,SD,ARI,,,,,,3B/UTIL
121002-102353,2B,Brice,Brice Turang,Turang,10.882467691000405,154,3500,CIN@MIL,MIL,CIN,,,,,,2B/UTIL
121002-82612,OF,Brent,Brent Rooker,Rooker,10.911875152587891,160,3400,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-185300,SS,Zach,Zach Neto,Neto,11.643750190734863,128,3400,HOU@LAA,LAA,HOU,IL,Hand,,,,SS/UTIL
121002-79151,OF,Taylor,Taylor Ward,Ward,11.049677104334677,155,3400,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-79223,1B,Josh,Josh Naylor,Naylor,11.361904429740646,147,3400,LAD@SEA,SEA,LAD,DTD,Groin,,,,C/1B/UTIL
121002-79401,C,Will,Will Smith,Smith,10.702727716619318,110,3300,LAD@SEA,LAD,SEA,IL,Hand,,,,C/1B/UTIL
121002-165666,OF,Jackson,Jackson Merrill,Merrill,9.808849773575774,113,3300,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-102389,SS/OF,Oneil,Oneil Cruz,Cruz,10.360150559504229,133,3300,PIT@ATL,PIT,ATL,DTD,Ankle,,,,SS/OF/UTIL
121002-81953,OF,Austin,Austin Hays,Hays,10.431372549019608,102,3200,CIN@MIL,CIN,MIL,DTD,Back,,,,OF/UTIL
121002-14562,2B/OF,Jose,Jose Altuve,Altuve,9.977272727272727,154,3200,HOU@LAA,HOU,LAA,,,,,,2B/OF/UTIL
121002-119345,SS,Jeremy,Jeremy Pena,Pena,11.2047998,125,3200,HOU@LAA,HOU,LAA,DTD,Oblique,,,,SS/UTIL
121002-12933,OF,Mike,Mike Trout,Trout,10.317968368530273,128,3200,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-85261,OF,Randy,Randy Arozarena,Arozarena,11.33417752422864,158,3200,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.47735864,159,3200,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.232704402515724,159,3200,KC@ATH,KC,ATH,,,,,,2B/3B/OF/UTIL
121002-102284,C,William,William Contreras,Contreras,10.172000325520834,150,3200,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.221153846153847,156,3100,KC@ATH,ATH,KC,,,,,,C/1B/OF/UTIL
121002-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.105681679465555,88,3100,CIN@MIL,CIN,MIL,,,,,,3B/OF/UTIL
121002-82574,3B,Isaac,Isaac Paredes,Paredes,10.377227481048886,101,3100,HOU@LAA,HOU,LAA,,,,,,3B/UTIL
121002-82580,OF,Jo,Jo Adell,Adell,9.686000162760417,150,3100,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-52176,3B,Max,Max Muncy,Muncy,10.630999755859374,100,3100,LAD@SEA,LAD,SEA,DTD,Lower body,,,,3B/UTIL
121002-13266,C/1B,Salvador,Salvador Perez,Perez,9.316883433948863,154,3100,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-83155,OF,Ramon,Ramon Laureano,Laureano,10.192424427379262,132,3100,ARI@SD,SD,ARI,O,Finger,,,,OF/UTIL
121002-79110,C,Tyler,Tyler Stephenson,Stephenson,9.172092881,86,3100,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-38218,1B,Christian,Christian Walker,Walker,9.156862745098039,153,3100,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-165605,OF,Sal,Sal Frelick,Frelick,9.869285365513393,140,3100,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.130768889313812,143,3000,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-146695,OF,Andy,Andy Pages,Pages,9.937013304078734,154,3000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,8.804929921324824,142,3000,ARI@SD,SD,ARI,,,,,,C/1B/OF/UTIL
121002-85520,OF,Adolis,Adolis Garcia,Garcia,9.001503392269736,133,3000,TEX@CLE,TEX,CLE,,,,,,OF/UTIL
121002-181795,OF,Lawrence,Lawrence Butler,Butler,9.815231626396937,151,3000,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-206482,SS,Jacob,Jacob Wilson,Wilson,9.644355035597279,124,3000,KC@ATH,ATH,KC,,,,,,SS/UTIL
121002-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.010416666666666,144,3000,TEX@CLE,TEX,CLE,IL,Personal,,,,C/1B/2B/3B/SS/OF/UTIL
121002-102486,OF,Blake,Blake Perkins,Perkins,7.663461538461538,52,2900,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-82570,1B,Jake,Jake Burger,Burger,8.060395797880568,101,2900,TEX@CLE,TEX,CLE,,,,,,C/1B/UTIL
121002-119437,3B,Josh,Josh Jung,Jung,7.986046133,129,2900,TEX@CLE,TEX,CLE,,,,,,3B/UTIL
121002-119442,C,Gabriel,Gabriel Moreno,Moreno,9.022222071518133,81,2900,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.425454434481534,110,2900,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.631428745814732,140,2900,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.997916327582466,144,2900,CIN@MIL,CIN,MIL,,,,,,C/1B/2B/OF/UTIL
121002-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.628466975079835,137,2900,LAD@SEA,SEA,LAD,,,,,,2B/3B/UTIL
121002-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.071710686934622,152,2900,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-136672,OF,Michael,Michael Harris II,Harris II,8.848101265822784,158,2900,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-181829,1B,Spencer,Spencer Horwitz,Horwitz,9.002830073518574,106,2900,PIT@ATL,PIT,ATL,,,,,,C/1B/UTIL
121002-163666,OF,Steven,Steven Kwan,Kwan,9.402597402597403,154,2900,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.513541539510092,96,2900,LAD@SEA,LAD,SEA,DTD,Ankle,,,,2B/3B/SS/OF/UTIL
121002-102435,SS/2B/3B/OF,Blaze,Blaze Alexander,Alexander,7.920548112425085,73,2800,ARI@SD,ARI,SD,,,,,,2B/3B/SS/OF/UTIL
121002-79918,C,Kyle,Kyle Higashioka,Higashioka,7.678494361139113,93,2800,TEX@CLE,TEX,CLE,,,,,,C/1B/UTIL
121002-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.593283582089553,134,2800,CIN@MIL,MIL,CIN,,,,,,2B/3B/UTIL
121002-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.504894763439685,143,2800,ARI@SD,SD,ARI,,,,,,C/1B/OF/UTIL
121002-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,8.354347560716713,46,2800,PIT@ATL,ATL,PIT,,,,,,2B/SS/UTIL
121002-211773,OF/2B,Isaac,Isaac Collins,Collins,8.546875,128,2800,CIN@MIL,MIL,CIN,,,,,,2B/OF/UTIL
121002-52179,SS,J.P.,J.P. Crawford,Crawford,8.543590056590546,156,2800,LAD@SEA,SEA,LAD,,,,,,SS/UTIL
121002-173078,OF,Alex,Alex Call,Call,6.329358022147362,109,2800,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.070454915364584,132,2800,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
121002-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.915671277402053,134,2800,ARI@SD,SD,ARI,,,,,,2B/SS/UTIL
121002-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.191790680387127,134,2800,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.336956522,92,2800,CIN@MIL,CIN,MIL,,,,,,C/1B/3B/OF/UTIL
121002-79255,1B/OF,Jake,Jake Bauers,Bauers,6.513094947451637,84,2800,CIN@MIL,MIL,CIN,,,,,,C/1B/OF/UTIL
121002-13864,OF/1B,Joc,Joc Pederson,Pederson,6.006315532483552,95,2800,TEX@CLE,TEX,CLE,,,,,,C/1B/OF/UTIL
121002-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,7.192381068638393,105,2800,PIT@ATL,PIT,ATL,,,,,,C/1B/2B/3B/SS/UTIL
121002-165559,C,Yainer,Yainer Diaz,Diaz,8.104964885,141,2800,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-38614,SS/3B,Carlos,Carlos Correa,Correa,8.179020808,143,2800,HOU@LAA,HOU,LAA,,,,,,3B/SS/UTIL
121002-102296,OF,TJ,TJ Friedl,Friedl,9.574666341145834,150,2800,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-135218,OF,Jake,Jake Meyers,Meyers,8.034615149864784,104,2700,HOU@LAA,HOU,LAA,DTD,Calf,,,,OF/UTIL
121002-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.012820512820513,117,2700,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
121002-61553,3B,Yoan,Yoan Moncada,Moncada,8.301190330868675,84,2700,HOU@LAA,LAA,HOU,,,,,,3B/UTIL
121002-198878,3B,Sal,Sal Stewart,Stewart,7.8705884148092835,17,2700,CIN@MIL,CIN,MIL,,,,,,3B/UTIL
121002-119363,OF,JJ,JJ Bleday,Bleday,8.021874746,96,2700,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-189530,OF,Dominic,Dominic Canzone,Canzone,7.938271604938271,81,2700,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-13487,OF,Tommy,Tommy Pham,Pham,7.922033794855667,118,2700,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-85254,C,Joey,Joey Bart,Bart,6.535164969308036,91,2700,PIT@ATL,PIT,ATL,,,,,,C/1B/UTIL
121002-79165,2B/OF,Gavin,Gavin Lux,Lux,7.275539480524955,139,2700,CIN@MIL,CIN,MIL,,,,,,2B/OF/UTIL
121002-232803,OF,Zach,Zach Cole,Cole,10.607691838191105,13,2700,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.172222222222222,90,2700,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-101827,1B/2B,Luis,Luis Arraez,Arraez,8.637254901960784,153,2700,ARI@SD,SD,ARI,,,,,,C/1B/2B/UTIL
121002-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.492481203007518,133,2700,ARI@SD,SD,ARI,,,,,,C/1B/2B/UTIL
121002-165507,SS/2B,Matt,Matt McLain,McLain,8.295862237338362,145,2700,CIN@MIL,CIN,MIL,,,,,,2B/SS/UTIL
121002-165514,OF/2B,Angel,Angel Martinez,Martinez,6.7905108598026915,137,2700,TEX@CLE,CLE,TEX,,,,,,2B/OF/UTIL
121002-222858,C,Drake,Drake Baldwin,Baldwin,9.270491803278688,122,2700,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-222860,2B,Christian,Christian Moore,Moore,7.235294117647059,51,2700,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
121002-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.957241716056035,145,2700,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-102315,C,Bo,Bo Naylor,Naylor,6.903305684239411,121,2700,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.392125888133612,127,2600,TEX@CLE,CLE,TEX,,,,,,2B/3B/SS/UTIL
121002-211345,OF/2B,Michael,Michael Helman,Helman,8.024999830457899,36,2600,TEX@CLE,TEX,CLE,,,,,,2B/OF/UTIL
121002-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.582993280319941,147,2600,CIN@MIL,MIL,CIN,,,,,,2B/3B/SS/UTIL
121002-82644,OF,Jesus,Jesus Sanchez,Sanchez,8.128787878787879,132,2600,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-82655,C,Danny,Danny Jansen,Jansen,7.220833460489909,96,2600,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-228207,OF,Colby,Colby Thomas,Thomas,6.402083079020183,48,2600,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-136090,2B/SS,Nick,Nick Gonzales,Gonzales,7.447872080701463,94,2600,PIT@ATL,PIT,ATL,,,,,,2B/SS/UTIL
121002-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.752678462437221,112,2600,LAD@SEA,LAD,SEA,,,,,,2B/3B/SS/UTIL
121002-60642,OF,Michael,Michael Conforto,Conforto,6.582353030934053,136,2600,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.707575942530776,132,2600,KC@ATH,KC,ATH,,,,,,2B/3B/OF/UTIL
121002-79119,OF,Will,Will Benson,Benson,6.805618114685744,89,2600,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.645333251953125,150,2600,CIN@MIL,CIN,MIL,,,,,,3B/UTIL
121002-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.3781815962357955,110,2600,TEX@CLE,TEX,CLE,,,,,,C/1B/UTIL
121002-222846,OF,Cam,Cam Smith,Smith,7.626315697691495,133,2600,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,6.739230581430289,130,2600,TEX@CLE,CLE,TEX,,,,,,2B/3B/SS/OF/UTIL
121002-165575,SS,Denzer,Denzer Guzman,Guzman,6.2090911865234375,11,2600,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
121002-165579,C,Carter,Carter Jensen,Jensen,9.600000169542101,18,2600,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-81622,C,Mitch,Mitch Garver,Garver,6.660464974336846,86,2600,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.971110930266204,135,2600,KC@ATH,KC,ATH,,,,,,2B/3B/OF/UTIL
121002-102402,OF,Alexander,Alexander Canario,Canario,5.093023255813954,86,2500,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-135194,C,Freddy,Freddy Fermin,Fermin,5.457407633463542,108,2500,ARI@SD,SD,ARI,,,,,,C/1B/UTIL
121002-102475,SS,Brayan,Brayan Rocchio,Rocchio,6.394690049433075,113,2500,TEX@CLE,CLE,TEX,,,,,,SS/UTIL
121002-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,4.788059519298041,67,2500,CIN@MIL,MIL,CIN,,,,,,C/1B/2B/3B/SS/UTIL
121002-80848,C,Victor,Victor Caratini,Caratini,6.926785605294364,112,2500,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,5.595652262369792,69,2500,LAD@SEA,LAD,SEA,,,,,,2B/SS/OF/UTIL
121002-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.394029759649021,67,2500,KC@ATH,KC,ATH,,,,,,2B/3B/OF/UTIL
121002-118120,C,Jonah,Jonah Heim,Heim,6.332520523691565,123,2500,TEX@CLE,TEX,CLE,,,,,,C/1B/UTIL
121002-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.865517241,145,2500,HOU@LAA,LAA,HOU,,,,,,2B/3B/SS/UTIL
121002-222806,1B/OF,Jac,Jac Caglianone,Caglianone,6.259016193327357,61,2500,KC@ATH,KC,ATH,,,,,,C/1B/OF/UTIL
