Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118041-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,8.106451711347026,31,2700,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
118041-60642,OF,Michael,Michael Conforto,Conforto,6.5030771108774035,65,2700,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-83191,C,Austin,Austin Wynns,Wynns,8.552000122070313,25,2700,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118041-79225,3B/2B,Luis,Luis Urias,Urias,7.379660913499735,59,2700,HOU@ATH,ATH,HOU,,,,,,2B/3B/UTIL
118041-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.6820001220703125,50,2700,BAL@TB,BAL,TB,,,,,,C/1B/2B/3B/UTIL
118041-119305,OF,Kyle,Kyle Stowers,Stowers,9.247058644014245,68,2700,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
118041-119376,3B/2B,Brett,Brett Baty,Baty,7.170370596426505,54,2700,NYM@ATL,NYM,ATL,DTD,Groin,,,,2B/3B/UTIL
118041-222846,OF,Cam,Cam Smith,Smith,8.768332926432292,60,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118041-222858,C,Drake,Drake Baldwin,Baldwin,6.943749745686849,48,2700,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
118041-164507,OF,Colton,Colton Cowser,Cowser,9.106249809265137,16,2700,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2700,NYM@ATL,ATL,NYM,NA,Suspension,,,,OF/UTIL
118041-13423,OF,Starling,Starling Marte,Marte,7.363265056999362,49,2600,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-198893,C,Dalton,Dalton Rushing,Rushing,7.035714285714286,14,2600,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118041-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,HOU@ATH,ATH,HOU,IL,Oblique,,,,C/1B/3B/OF/UTIL
118041-79400,OF,Dylan,Dylan Carlson,Carlson,6.5,34,2600,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-119364,OF,Kameron,Kameron Misner,Misner,6.667646969065947,68,2600,BAL@TB,TB,BAL,,,,,,OF/UTIL
118041-164506,2B/3B,Connor,Connor Norby,Norby,8.470588235294118,51,2600,PHI@MIA,MIA,PHI,,,,,,2B/3B/UTIL
118041-82655,C,Danny,Danny Jansen,Jansen,6.894000244140625,50,2600,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.797059003044577,34,2600,HOU@ATH,ATH,HOU,,,,,,2B/3B/SS/UTIL
118041-224021,3B/1B,Otto,Otto Kemp,Kemp,8.11999969482422,10,2600,PHI@MIA,PHI,MIA,DTD,Knee,,,,C/1B/3B/UTIL
118041-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@ATH,HOU,ATH,IL,Hand,,,,C/1B/OF/UTIL
118041-80848,C,Victor,Victor Caratini,Caratini,6.577083587646484,48,2600,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118041-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,7.416666666666667,12,2600,NYM@ATL,NYM,ATL,,,,,,2B/3B/SS/UTIL
118041-102418,OF,Eli,Eli White,White,6.26379289298222,58,2500,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2500,HOU@ATH,HOU,ATH,IL,Ankle,,,,OF/UTIL
118041-79160,OF,Alex,Alex Verdugo,Verdugo,6.585106382978723,47,2500,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,5.505405322925465,37,2500,PHI@MIA,PHI,MIA,,,,,,2B/3B/SS/OF/UTIL
118041-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.363333129882813,60,2500,SD@LAD,LAD,SD,,,,,,C/1B/2B/3B/OF/UTIL
118041-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.905555442527488,54,2500,BAL@TB,TB,BAL,,,,,,2B/3B/OF/UTIL
118041-16945,C,Gary,Gary Sanchez,Sanchez,6.34375,16,2500,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
118041-220835,C/1B,Liam,Liam Hicks,Hicks,7.7444444444444445,45,2500,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
118041-82615,3B,Mark,Mark Vientos,Vientos,7.809433847103479,53,2500,NYM@ATL,NYM,ATL,IL,Hamstring,,,,3B/UTIL
118041-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,BAL@TB,TB,BAL,IL,Shoulder,,,,SS/UTIL
118041-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2500,HOU@ATH,ATH,HOU,IL,Ribs,,,,2B/UTIL
118041-165648,OF,Johan,Johan Rojas,Rojas,5.270908979936079,55,2500,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,6.835714067731585,14,2500,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
118041-161677,C,Nick,Nick Fortes,Fortes,4.874285888671875,35,2500,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
118041-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,BAL@TB,BAL,TB,IL,Shoulder,,,,OF/UTIL
118041-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.9447759372084885,67,2500,PHI@MIA,MIA,PHI,,,,,,C/1B/3B/OF/UTIL
118041-102365,C,Francisco,Francisco Alvarez,Alvarez,6.472727457682292,33,2500,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-135190,SS,Taylor,Taylor Walls,Walls,6.520967545047883,62,2400,BAL@TB,TB,BAL,,,,,,SS/UTIL
118041-54307,C,Elias,Elias Diaz,Diaz,5.129310344827586,58,2400,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.353030118075284,66,2400,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2400,PHI@MIA,MIA,PHI,IL,Wrist,,,,OF/UTIL
118041-38112,1B/3B,Gio,Gio Urshela,Urshela,5.611764795639935,34,2400,HOU@ATH,ATH,HOU,,,,,,C/1B/3B/UTIL
118041-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2400,BAL@TB,BAL,TB,IL,Hamstring,,,,C/1B/UTIL
118041-79154,OF,Brandon,Brandon Marsh,Marsh,6.375925699869792,54,2400,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,5.739215925628064,51,2400,HOU@ATH,HOU,ATH,,,,,,2B/3B/OF/UTIL
118041-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,4.634694002112564,49,2400,SD@LAD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
118041-165645,OF,Denzel,Denzel Clarke,Clarke,5.482608629309612,23,2400,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2400,NYM@ATL,NYM,ATL,IL,Oblique,,,,OF/UTIL
118041-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2400,HOU@ATH,HOU,ATH,IL,Oblique,,,,2B/UTIL
118041-79896,C,Luis,Luis Torrens,Torrens,5.293181679465554,44,2300,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,3.530232629110647,43,2300,SD@LAD,LAD,SD,,,,,,2B/3B/SS/UTIL
118041-192649,OF/1B,Weston,Weston Wilson,Wilson,3.2545453851873223,22,2300,PHI@MIA,PHI,MIA,,,,,,C/1B/OF/UTIL
118041-79152,C,Matt,Matt Thaiss,Thaiss,6.025581537291061,43,2300,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2300,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118041-156224,C,Willie,Willie MacIver,MacIver,4.116666793823242,12,2300,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118041-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.157500076293945,40,2300,BAL@TB,TB,BAL,,,,,,C/1B/2B/3B/UTIL
118041-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,5.025396922278026,63,2300,NYM@ATL,NYM,ATL,,,,,,2B/3B/SS/UTIL
118041-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.9520832697550454,48,2300,SD@LAD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
118041-102380,SS,Nick,Nick Allen,Allen,5.496825203062996,63,2300,NYM@ATL,ATL,NYM,,,,,,SS/UTIL
118041-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,HOU@ATH,HOU,ATH,IL,Oblique,,,,OF/UTIL
118041-184480,C,Cesar,Cesar Salazar,Salazar,0.6,5,2200,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118041-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2200,PHI@MIA,MIA,PHI,IL,Shoulder,,,,OF/UTIL
118041-179801,1B/OF,Jared,Jared Young,Young,4.776922959547776,13,2200,NYM@ATL,NYM,ATL,,,,,,C/1B/OF/UTIL
118041-119401,C,Rafael,Rafael Marchan,Marchan,5.078947368421052,19,2200,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-164512,3B/1B,Coby,Coby Mayo,Mayo,4.706666564941406,15,2200,BAL@TB,BAL,TB,,,,,,C/1B/3B/UTIL
118041-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2200,HOU@ATH,ATH,HOU,IL,Elbow,,,,OF/UTIL
118041-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.052272796630859,44,2200,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.323728917008739,59,2200,PHI@MIA,MIA,PHI,,,,,,2B/SS/OF/UTIL
118041-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.7211538461538463,52,2200,HOU@ATH,ATH,HOU,,,,,,2B/3B/SS/OF/UTIL
118041-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,BAL@TB,TB,BAL,IL,Knee,,,,2B/3B/OF/UTIL
118041-163691,OF,James,James Outman,Outman,7.333333333333333,9,2200,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.51818188753995,22,2200,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,BAL@TB,BAL,TB,IL,Elbow,,,,2B/SS/OF/UTIL
118041-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118041-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2100,BAL@TB,TB,BAL,,,,,,OF/UTIL
118041-135310,C,Chadwick,Chadwick Tromp,Tromp,0.75,4,2100,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
118041-102550,C,Luis,Luis Campusano,Campusano,2,9,2100,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,BAL@TB,TB,BAL,IL,Shoulder,,,,OF/UTIL
118041-82553,OF,Jose,Jose Siri,Siri,4.95,10,2100,NYM@ATL,NYM,ATL,IL,Lower leg,,,,OF/UTIL
118041-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.2,5,2100,HOU@ATH,HOU,ATH,,,,,,2B/3B/SS/UTIL
118041-163704,OF,Cooper,Cooper Hummel,Hummel,5.6400001525878904,5,2100,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118041-13253,C,Martin,Martin Maldonado,Maldonado,3.717499923706055,40,2100,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2100,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@ATL,NYM,ATL,,,,,,2B/OF/UTIL
118041-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
118041-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,HOU@ATH,HOU,ATH,,,,,,2B/3B/SS/UTIL
118041-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118041-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,PHI@MIA,PHI,MIA,,,,,,2B/3B/SS/UTIL
118041-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,NYM@ATL,ATL,NYM,,,,,,2B/UTIL
118041-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
118041-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.0038460951585035,26,2000,BAL@TB,BAL,TB,,,,,,C/1B/3B/UTIL
118041-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,SD@LAD,LAD,SD,,,,,,2B/3B/UTIL
118041-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,PHI@MIA,PHI,MIA,,,,,,3B/UTIL
118041-102521,C,Josh,Josh Breaux,Breaux,,0,2000,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,PHI@MIA,PHI,MIA,,,,,,2B/3B/UTIL
118041-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-197768,SS/3B,Luis,Luis Vazquez,Vazquez,0,2,2000,BAL@TB,BAL,TB,,,,,,3B/SS/UTIL
118041-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,NYM@ATL,ATL,NYM,,,,,,2B/3B/SS/UTIL
118041-102584,C,Tres,Tres Barrera,Barrera,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@ATL,NYM,ATL,,,,,,C/1B/3B/UTIL
118041-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,BAL@TB,TB,BAL,,,,,,2B/3B/UTIL
118041-198867,C,Samuel,Samuel Basallo,Basallo,,0,2000,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
118041-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
118041-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-226530,C,Maverick,Maverick Handley,Handley,2.326666768391927,15,2000,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
118041-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,PHI@MIA,PHI,MIA,,,,,,2B/UTIL
118041-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118041-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@ATL,NYM,ATL,,,,,,SS/UTIL
118041-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,BAL@TB,TB,BAL,IL,Achilles,,,,OF/UTIL
118041-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118041-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118041-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,NYM@ATL,NYM,ATL,,,,,,SS/UTIL
118041-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,SD@LAD,LAD,SD,,,,,,3B/UTIL
118041-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@LAD,SD,LAD,IL,Back,,,,C/1B/UTIL
118041-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,HOU@ATH,ATH,HOU,,,,,,3B/SS/UTIL
118041-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118041-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-146719,OF,Junior,Junior Perez,Perez,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2000,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
118041-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,NYM@ATL,ATL,NYM,,,,,,2B/SS/UTIL
118041-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-38276,OF,Albert,Albert Almora,Almora,0,2,2000,PHI@MIA,MIA,PHI,,,,,,OF/UTIL
118041-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,BAL@TB,TB,BAL,IL,Ankle,,,,C/1B/UTIL
118041-152972,2B/OF/SS,Luke,Luke Williams,Williams,2.5888888041178384,18,2000,NYM@ATL,ATL,NYM,,,,,,2B/SS/OF/UTIL
118041-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SD@LAD,SD,LAD,IL,Finger,,,,SS/UTIL
118041-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@LAD,SD,LAD,,,,,,2B/UTIL
118041-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,BAL@TB,TB,BAL,,,,,,OF/UTIL
118041-135646,C,Carson,Carson Taylor,Taylor,,0,2000,PHI@MIA,PHI,MIA,IL,Undisclosed,,,,C/1B/UTIL
118041-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,HOU@ATH,ATH,HOU,,,,,,2B/UTIL
118041-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118041-219661,SS,Jared,Jared Serna,Serna,,0,2000,PHI@MIA,MIA,PHI,,,,,,SS/UTIL
118041-202259,1B,Trenton,Trenton Brooks,Brooks,7.400000254313151,3,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-175654,OF,Bryce,Bryce Johnson,Johnson,7.5,2,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@ATL,NYM,ATL,,,,,,2B/3B/UTIL
118041-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2000,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,SD@LAD,LAD,SD,,,,,,3B/UTIL
118041-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,PHI@MIA,MIA,PHI,IL,Thumb,,,,SS/UTIL
118041-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@ATH,HOU,ATH,IL,Knee,,,,OF/UTIL
118041-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118041-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@ATL,NYM,ATL,,,,,,3B/UTIL
118041-119393,SS,Robert,Robert Puason,Puason,,0,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118041-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,SD@LAD,SD,LAD,,,,,,SS/UTIL
118041-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118041-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-226928,1B/2B/SS/3B,Jack,Jack Winkler,Winkler,0.5,6,2000,PHI@MIA,MIA,PHI,,,,,,C/1B/2B/3B/SS/UTIL
118041-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,HOU@ATH,HOU,ATH,IL,Calf,,,,OF/UTIL
118041-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118041-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,BAL@TB,BAL,TB,,,,,,SS/UTIL
118041-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,BAL@TB,TB,BAL,,,,,,3B/UTIL
118041-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,PHI@MIA,PHI,MIA,,,,,,SS/UTIL
118041-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,BAL@TB,TB,BAL,,,,,,OF/UTIL
118041-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118041-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,HOU@ATH,ATH,HOU,,,,,,3B/UTIL
118041-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118041-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,PHI@MIA,MIA,PHI,,,,,,SS/UTIL
118041-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-164501,SS,Cal,Cal Conley,Conley,,0,2000,NYM@ATL,ATL,NYM,,,,,,SS/UTIL
118041-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
118041-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,BAL@TB,BAL,TB,,,,,,SS/UTIL
118041-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,PHI@MIA,PHI,MIA,,,,,,SS/UTIL
118041-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,HOU@ATH,ATH,HOU,IL,Undisclosed,,,,2B/UTIL
118041-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,PHI@MIA,PHI,MIA,,,,,,3B/UTIL
118041-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,PHI@MIA,MIA,PHI,,,,,,3B/UTIL
118041-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118041-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118041-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,0,5,2000,HOU@ATH,HOU,ATH,,,,,,2B/3B/OF/UTIL
118041-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,BAL@TB,TB,BAL,,,,,,2B/OF/UTIL
118041-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
118041-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
